latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
28.090514,-106.969189,033,040,5618,6844,2023-01-25,17:40,L8,medium,D
28.087803,-106.969445,033,040,5617,6854,2023-01-25,17:40,L8,high,D
28.088073,-106.96945,033,040,5617,6853,2023-01-25,17:40,L8,high,D
28.088344,-106.969455,033,040,5617,6852,2023-01-25,17:40,L8,high,D
28.089427,-106.969475,033,040,5617,6848,2023-01-25,17:40,L8,medium,D
28.079377,-106.971733,033,040,5609,6885,2023-01-25,17:40,L8,high,D
28.079648,-106.971738,033,040,5609,6884,2023-01-25,17:40,L8,medium,D
28.079919,-106.971743,033,040,5609,6883,2023-01-25,17:40,L8,high,D
28.080189,-106.971748,033,040,5609,6882,2023-01-25,17:40,L8,high,D
28.08046,-106.971753,033,040,5609,6881,2023-01-25,17:40,L8,high,D
28.080731,-106.971758,033,040,5609,6880,2023-01-25,17:40,L8,high,D
28.081001,-106.971763,033,040,5609,6879,2023-01-25,17:40,L8,high,D
28.081272,-106.971768,033,040,5609,6878,2023-01-25,17:40,L8,high,D
28.081542,-106.971773,033,040,5609,6877,2023-01-25,17:40,L8,medium,D
28.082306,-106.975145,033,040,5598,6874,2023-01-25,17:40,L8,high,D
28.082577,-106.97515,033,040,5598,6873,2023-01-25,17:40,L8,high,D
28.082847,-106.975154,033,040,5598,6872,2023-01-25,17:40,L8,medium,D
28.082031,-106.975445,033,040,5597,6875,2023-01-25,17:40,L8,low,D
28.082302,-106.97545,033,040,5597,6874,2023-01-25,17:40,L8,high,D
28.082572,-106.975455,033,040,5597,6873,2023-01-25,17:40,L8,high,D
28.082027,-106.97575,033,040,5596,6875,2023-01-25,17:40,L8,high,D
28.082297,-106.975755,033,040,5596,6874,2023-01-25,17:40,L8,high,D
28.090134,-106.995436,033,040,5532,6844,2023-01-25,17:40,L8,medium,D
28.090125,-106.996046,033,040,5530,6844,2023-01-25,17:40,L8,high,D
28.090396,-106.996051,033,040,5530,6843,2023-01-25,17:40,L8,medium,D
28.090121,-106.996351,033,040,5529,6844,2023-01-25,17:40,L8,high,D
28.090392,-106.996356,033,040,5529,6843,2023-01-25,17:40,L8,high,D
29.011077,-107.013804,033,040,5529,3441,2023-01-25,17:40,L8,medium,D
29.011347,-107.013809,033,040,5529,3440,2023-01-25,17:40,L8,high,D
29.01243,-107.01383,033,040,5529,3436,2023-01-25,17:40,L8,high,D
29.012701,-107.013835,033,040,5529,3435,2023-01-25,17:40,L8,high,D
28.090116,-106.996656,033,040,5528,6844,2023-01-25,17:40,L8,high,D
28.090387,-106.996661,033,040,5528,6843,2023-01-25,17:40,L8,high,D
29.011072,-107.014112,033,040,5528,3441,2023-01-25,17:40,L8,high,D
29.011343,-107.014117,033,040,5528,3440,2023-01-25,17:40,L8,high,D
28.090112,-106.996962,033,040,5527,6844,2023-01-25,17:40,L8,high,D
28.090383,-106.996967,033,040,5527,6843,2023-01-25,17:40,L8,high,D
28.088754,-106.997242,033,040,5526,6849,2023-01-25,17:40,L8,medium,D
28.089025,-106.997247,033,040,5526,6848,2023-01-25,17:40,L8,high,D
28.08875,-106.997547,033,040,5525,6849,2023-01-25,17:40,L8,low,D
28.089021,-106.997552,033,040,5525,6848,2023-01-25,17:40,L8,medium,D
29.021057,-107.016153,033,040,5522,3404,2023-01-25,17:40,L8,medium,D
28.108711,-107.002497,033,040,5510,6775,2023-01-25,17:40,L8,high,D
28.108982,-107.002502,033,040,5510,6774,2023-01-25,17:40,L8,medium,D
28.106542,-107.002762,033,040,5509,6783,2023-01-25,17:40,L8,high,D
28.106812,-107.002767,033,040,5509,6782,2023-01-25,17:40,L8,medium,D
28.108436,-107.002797,033,040,5509,6776,2023-01-25,17:40,L8,high,D
28.108707,-107.002802,033,040,5509,6775,2023-01-25,17:40,L8,high,D
28.108977,-107.002807,033,040,5509,6774,2023-01-25,17:40,L8,high,D
28.106266,-107.003062,033,040,5508,6784,2023-01-25,17:40,L8,high,D
28.106537,-107.003067,033,040,5508,6783,2023-01-25,17:40,L8,high,D
28.106808,-107.003072,033,040,5508,6782,2023-01-25,17:40,L8,high,D
28.108432,-107.003102,033,040,5508,6776,2023-01-25,17:40,L8,high,D
28.108702,-107.003107,033,040,5508,6775,2023-01-25,17:40,L8,high,D
28.108973,-107.003112,033,040,5508,6774,2023-01-25,17:40,L8,high,D
28.105721,-107.003357,033,040,5507,6786,2023-01-25,17:40,L8,medium,D
28.106533,-107.003372,033,040,5507,6783,2023-01-25,17:40,L8,high,D
28.106803,-107.003377,033,040,5507,6782,2023-01-25,17:40,L8,high,D
28.107074,-107.003382,033,040,5507,6781,2023-01-25,17:40,L8,low,D
28.108698,-107.003412,033,040,5507,6775,2023-01-25,17:40,L8,high,D
28.108968,-107.003417,033,040,5507,6774,2023-01-25,17:40,L8,high,D
28.105716,-107.003662,033,040,5506,6786,2023-01-25,17:40,L8,high,D
28.105987,-107.003667,033,040,5506,6785,2023-01-25,17:40,L8,medium,D
28.106528,-107.003677,033,040,5506,6783,2023-01-25,17:40,L8,high,D
28.106799,-107.003682,033,040,5506,6782,2023-01-25,17:40,L8,high,D
28.107069,-107.003687,033,040,5506,6781,2023-01-25,17:40,L8,medium,D
28.10734,-107.003692,033,040,5506,6780,2023-01-25,17:40,L8,medium,D
28.107611,-107.003697,033,040,5506,6779,2023-01-25,17:40,L8,high,D
28.108964,-107.003723,033,040,5506,6774,2023-01-25,17:40,L8,high,D
28.113024,-107.003798,033,040,5506,6759,2023-01-25,17:40,L8,high,D
28.113294,-107.003803,033,040,5506,6758,2023-01-25,17:40,L8,medium,D
28.113565,-107.003808,033,040,5506,6757,2023-01-25,17:40,L8,high,D
28.113836,-107.003813,033,040,5506,6756,2023-01-25,17:40,L8,medium,D
28.105712,-107.003967,033,040,5505,6786,2023-01-25,17:40,L8,medium,D
28.105982,-107.003972,033,040,5505,6785,2023-01-25,17:40,L8,medium,D
28.106524,-107.003983,033,040,5505,6783,2023-01-25,17:40,L8,high,D
28.106794,-107.003988,033,040,5505,6782,2023-01-25,17:40,L8,high,D
28.107065,-107.003993,033,040,5505,6781,2023-01-25,17:40,L8,medium,D
28.107336,-107.003998,033,040,5505,6780,2023-01-25,17:40,L8,high,D
28.107606,-107.004003,033,040,5505,6779,2023-01-25,17:40,L8,high,D
28.107877,-107.004008,033,040,5505,6778,2023-01-25,17:40,L8,high,D
28.111666,-107.004078,033,040,5505,6764,2023-01-25,17:40,L8,medium,D
28.113019,-107.004103,033,040,5505,6759,2023-01-25,17:40,L8,medium,D
28.105978,-107.004278,033,040,5504,6785,2023-01-25,17:40,L8,high,D
28.106519,-107.004288,033,040,5504,6783,2023-01-25,17:40,L8,medium,D
28.10679,-107.004293,033,040,5504,6782,2023-01-25,17:40,L8,high,D
28.107061,-107.004298,033,040,5504,6781,2023-01-25,17:40,L8,high,D
28.107331,-107.004303,033,040,5504,6780,2023-01-25,17:40,L8,medium,D
28.107602,-107.004308,033,040,5504,6779,2023-01-25,17:40,L8,high,D
28.107872,-107.004313,033,040,5504,6778,2023-01-25,17:40,L8,high,D
28.111662,-107.004383,033,040,5504,6764,2023-01-25,17:40,L8,medium,D
28.105973,-107.004583,033,040,5503,6785,2023-01-25,17:40,L8,high,D
28.106785,-107.004598,033,040,5503,6782,2023-01-25,17:40,L8,high,D
28.107056,-107.004603,033,040,5503,6781,2023-01-25,17:40,L8,high,D
28.107327,-107.004608,033,040,5503,6780,2023-01-25,17:40,L8,medium,D
28.107597,-107.004613,033,040,5503,6779,2023-01-25,17:40,L8,high,D
28.107868,-107.004618,033,040,5503,6778,2023-01-25,17:40,L8,high,D
28.105969,-107.004888,033,040,5502,6785,2023-01-25,17:40,L8,medium,D
28.106781,-107.004903,033,040,5502,6782,2023-01-25,17:40,L8,high,D
28.107052,-107.004908,033,040,5502,6781,2023-01-25,17:40,L8,high,D
28.107322,-107.004913,033,040,5502,6780,2023-01-25,17:40,L8,high,D
28.107593,-107.004918,033,040,5502,6779,2023-01-25,17:40,L8,high,D
28.107864,-107.004923,033,040,5502,6778,2023-01-25,17:40,L8,low,D
28.105965,-107.005193,033,040,5501,6785,2023-01-25,17:40,L8,medium,D
28.106776,-107.005209,033,040,5501,6782,2023-01-25,17:40,L8,high,D
28.107047,-107.005214,033,040,5501,6781,2023-01-25,17:40,L8,high,D
28.107318,-107.005219,033,040,5501,6780,2023-01-25,17:40,L8,high,D
28.10596,-107.005499,033,040,5500,6785,2023-01-25,17:40,L8,high,D
28.106231,-107.005504,033,040,5500,6784,2023-01-25,17:40,L8,medium,D
28.106772,-107.005514,033,040,5500,6782,2023-01-25,17:40,L8,high,D
28.107043,-107.005519,033,040,5500,6781,2023-01-25,17:40,L8,high,D
28.107313,-107.005524,033,040,5500,6780,2023-01-25,17:40,L8,high,D
28.105956,-107.005804,033,040,5499,6785,2023-01-25,17:40,L8,high,D
28.106226,-107.005809,033,040,5499,6784,2023-01-25,17:40,L8,medium,D
28.107038,-107.005824,033,040,5499,6781,2023-01-25,17:40,L8,high,D
28.107309,-107.005829,033,040,5499,6780,2023-01-25,17:40,L8,high,D
28.105951,-107.006109,033,040,5498,6785,2023-01-25,17:40,L8,medium,D
28.106222,-107.006114,033,040,5498,6784,2023-01-25,17:40,L8,medium,D
28.107034,-107.006129,033,040,5498,6781,2023-01-25,17:40,L8,high,D
28.107304,-107.006134,033,040,5498,6780,2023-01-25,17:40,L8,high,D
28.107575,-107.006139,033,040,5498,6779,2023-01-25,17:40,L8,medium,D
28.106217,-107.006419,033,040,5497,6784,2023-01-25,17:40,L8,high,D
28.106488,-107.006424,033,040,5497,6783,2023-01-25,17:40,L8,medium,D
28.107029,-107.006434,033,040,5497,6781,2023-01-25,17:40,L8,medium,D
28.1073,-107.00644,033,040,5497,6780,2023-01-25,17:40,L8,high,D
28.082351,-107.009333,033,040,5486,6872,2023-01-25,17:40,L8,low,D
28.082622,-107.009338,033,040,5486,6871,2023-01-25,17:40,L8,high,D
28.082892,-107.009343,033,040,5486,6870,2023-01-25,17:40,L8,high,D
28.083163,-107.009348,033,040,5486,6869,2023-01-25,17:40,L8,low,D
28.083975,-107.009363,033,040,5486,6866,2023-01-25,17:40,L8,medium,D
28.084246,-107.009368,033,040,5486,6865,2023-01-25,17:40,L8,high,D
28.084516,-107.009373,033,040,5486,6864,2023-01-25,17:40,L8,high,D
28.084787,-107.009378,033,040,5486,6863,2023-01-25,17:40,L8,high,D
28.085058,-107.009384,033,040,5486,6862,2023-01-25,17:40,L8,high,D
28.085599,-107.009394,033,040,5486,6860,2023-01-25,17:40,L8,high,D
28.08587,-107.009399,033,040,5486,6859,2023-01-25,17:40,L8,high,D
28.08614,-107.009404,033,040,5486,6858,2023-01-25,17:40,L8,low,D
28.086411,-107.009409,033,040,5486,6857,2023-01-25,17:40,L8,high,D
28.082347,-107.009638,033,040,5485,6872,2023-01-25,17:40,L8,low,D
28.082617,-107.009643,033,040,5485,6871,2023-01-25,17:40,L8,high,D
28.083429,-107.009658,033,040,5485,6868,2023-01-25,17:40,L8,high,D
28.0837,-107.009663,033,040,5485,6867,2023-01-25,17:40,L8,high,D
28.083971,-107.009669,033,040,5485,6866,2023-01-25,17:40,L8,high,D
28.084241,-107.009674,033,040,5485,6865,2023-01-25,17:40,L8,high,D
28.084512,-107.009679,033,040,5485,6864,2023-01-25,17:40,L8,high,D
28.084782,-107.009684,033,040,5485,6863,2023-01-25,17:40,L8,high,D
28.085053,-107.009689,033,040,5485,6862,2023-01-25,17:40,L8,high,D
28.085324,-107.009694,033,040,5485,6861,2023-01-25,17:40,L8,high,D
28.085594,-107.009699,033,040,5485,6860,2023-01-25,17:40,L8,high,D
28.085865,-107.009704,033,040,5485,6859,2023-01-25,17:40,L8,high,D
28.086136,-107.009709,033,040,5485,6858,2023-01-25,17:40,L8,high,D
28.086406,-107.009714,033,040,5485,6857,2023-01-25,17:40,L8,high,D
28.083154,-107.009959,033,040,5484,6869,2023-01-25,17:40,L8,high,D
28.083695,-107.009969,033,040,5484,6867,2023-01-25,17:40,L8,low,D
28.084507,-107.009984,033,040,5484,6864,2023-01-25,17:40,L8,high,D
28.085861,-107.010009,033,040,5484,6859,2023-01-25,17:40,L8,medium,D
28.086131,-107.010014,033,040,5484,6858,2023-01-25,17:40,L8,medium,D
28.715247,-106.89879,033,040,5885,4540,2023-01-25,17:40,L8,medium,D
28.715518,-106.898795,033,040,5885,4539,2023-01-25,17:40,L8,high,D
28.723908,-106.898946,033,040,5885,4508,2023-01-25,17:40,L8,low,D
28.724178,-106.898951,033,040,5885,4507,2023-01-25,17:40,L8,high,D
28.724449,-106.898956,033,040,5885,4506,2023-01-25,17:40,L8,high,D
28.715243,-106.899097,033,040,5884,4540,2023-01-25,17:40,L8,medium,D
28.715514,-106.899102,033,040,5884,4539,2023-01-25,17:40,L8,high,D
28.724174,-106.899258,033,040,5884,4507,2023-01-25,17:40,L8,high,D
28.724445,-106.899263,033,040,5884,4506,2023-01-25,17:40,L8,high,D
28.715239,-106.899404,033,040,5883,4540,2023-01-25,17:40,L8,high,D
28.724441,-106.89957,033,040,5883,4506,2023-01-25,17:40,L8,high,D
28.724711,-106.899575,033,040,5883,4505,2023-01-25,17:40,L8,high,D
28.715234,-106.899711,033,040,5882,4540,2023-01-25,17:40,L8,medium,D
28.724166,-106.899872,033,040,5882,4507,2023-01-25,17:40,L8,high,D
28.086402,-107.010019,033,040,5484,6857,2023-01-25,17:40,L8,high,D
28.086673,-107.010024,033,040,5484,6856,2023-01-25,17:40,L8,low,D
28.083691,-107.010274,033,040,5483,6867,2023-01-25,17:40,L8,low,D
28.083962,-107.010279,033,040,5483,6866,2023-01-25,17:40,L8,high,D
28.084232,-107.010284,033,040,5483,6865,2023-01-25,17:40,L8,high,D
28.084503,-107.010289,033,040,5483,6864,2023-01-25,17:40,L8,low,D
28.083145,-107.010569,033,040,5482,6869,2023-01-25,17:40,L8,high,D
28.083416,-107.010574,033,040,5482,6868,2023-01-25,17:40,L8,high,D
28.082599,-107.010864,033,040,5481,6871,2023-01-25,17:40,L8,medium,D
28.08287,-107.010869,033,040,5481,6870,2023-01-25,17:40,L8,high,D
28.083141,-107.010874,033,040,5481,6869,2023-01-25,17:40,L8,high,D
28.083411,-107.010879,033,040,5481,6868,2023-01-25,17:40,L8,high,D
28.137473,-107.016469,033,040,5466,6668,2023-01-25,17:40,L8,low,D
28.137744,-107.016474,033,040,5466,6667,2023-01-25,17:40,L8,low,D
28.137198,-107.016769,033,040,5465,6669,2023-01-25,17:40,L8,low,D
28.137469,-107.016774,033,040,5465,6668,2023-01-25,17:40,L8,high,D
28.13774,-107.016779,033,040,5465,6667,2023-01-25,17:40,L8,high,D
28.13801,-107.016785,033,040,5465,6666,2023-01-25,17:40,L8,high,D
28.137194,-107.017075,033,040,5464,6669,2023-01-25,17:40,L8,low,D
28.137464,-107.01708,033,040,5464,6668,2023-01-25,17:40,L8,high,D
28.137735,-107.017085,033,040,5464,6667,2023-01-25,17:40,L8,high,D
28.138006,-107.01709,033,040,5464,6666,2023-01-25,17:40,L8,high,D
28.138276,-107.017095,033,040,5464,6665,2023-01-25,17:40,L8,medium,D
28.138547,-107.0171,033,040,5464,6664,2023-01-25,17:40,L8,medium,D
28.137189,-107.01738,033,040,5463,6669,2023-01-25,17:40,L8,high,D
28.13746,-107.017385,033,040,5463,6668,2023-01-25,17:40,L8,high,D
28.137731,-107.01739,033,040,5463,6667,2023-01-25,17:40,L8,high,D
28.138001,-107.017395,033,040,5463,6666,2023-01-25,17:40,L8,high,D
28.138272,-107.0174,033,040,5463,6665,2023-01-25,17:40,L8,high,D
28.138543,-107.017405,033,040,5463,6664,2023-01-25,17:40,L8,high,D
28.138813,-107.01741,033,040,5463,6663,2023-01-25,17:40,L8,medium,D
28.137185,-107.017685,033,040,5462,6669,2023-01-25,17:40,L8,high,D
28.137455,-107.01769,033,040,5462,6668,2023-01-25,17:40,L8,high,D
28.137726,-107.017695,033,040,5462,6667,2023-01-25,17:40,L8,high,D
28.137997,-107.0177,033,040,5462,6666,2023-01-25,17:40,L8,high,D
28.138267,-107.017706,033,040,5462,6665,2023-01-25,17:40,L8,high,D
28.138538,-107.017711,033,040,5462,6664,2023-01-25,17:40,L8,high,D
28.138809,-107.017716,033,040,5462,6663,2023-01-25,17:40,L8,medium,D
28.13718,-107.017991,033,040,5461,6669,2023-01-25,17:40,L8,high,D
28.137451,-107.017996,033,040,5461,6668,2023-01-25,17:40,L8,high,D
28.137722,-107.018001,033,040,5461,6667,2023-01-25,17:40,L8,high,D
28.137992,-107.018006,033,040,5461,6666,2023-01-25,17:40,L8,high,D
28.138263,-107.018011,033,040,5461,6665,2023-01-25,17:40,L8,high,D
28.138534,-107.018016,033,040,5461,6664,2023-01-25,17:40,L8,high,D
28.138804,-107.018021,033,040,5461,6663,2023-01-25,17:40,L8,high,D
28.139075,-107.018026,033,040,5461,6662,2023-01-25,17:40,L8,high,D
28.137446,-107.018301,033,040,5460,6668,2023-01-25,17:40,L8,high,D
28.137717,-107.018306,033,040,5460,6667,2023-01-25,17:40,L8,high,D
28.137988,-107.018311,033,040,5460,6666,2023-01-25,17:40,L8,high,D
28.138258,-107.018316,033,040,5460,6665,2023-01-25,17:40,L8,high,D
28.138529,-107.018321,033,040,5460,6664,2023-01-25,17:40,L8,high,D
28.1388,-107.018326,033,040,5460,6663,2023-01-25,17:40,L8,high,D
28.13907,-107.018331,033,040,5460,6662,2023-01-25,17:40,L8,medium,D
28.139341,-107.018336,033,040,5460,6661,2023-01-25,17:40,L8,medium,D
28.137713,-107.018611,033,040,5459,6667,2023-01-25,17:40,L8,medium,D
28.137983,-107.018616,033,040,5459,6666,2023-01-25,17:40,L8,high,D
28.138254,-107.018621,033,040,5459,6665,2023-01-25,17:40,L8,medium,D
28.138525,-107.018627,033,040,5459,6664,2023-01-25,17:40,L8,high,D
28.138795,-107.018632,033,040,5459,6663,2023-01-25,17:40,L8,high,D
28.139066,-107.018637,033,040,5459,6662,2023-01-25,17:40,L8,medium,D
28.137979,-107.018922,033,040,5458,6666,2023-01-25,17:40,L8,medium,D
28.138249,-107.018927,033,040,5458,6665,2023-01-25,17:40,L8,medium,D
28.13852,-107.018932,033,040,5458,6664,2023-01-25,17:40,L8,high,D
28.138791,-107.018937,033,040,5458,6663,2023-01-25,17:40,L8,medium,D
28.138245,-107.019232,033,040,5457,6665,2023-01-25,17:40,L8,medium,D
28.138516,-107.019237,033,040,5457,6664,2023-01-25,17:40,L8,medium,D
28.138786,-107.019242,033,040,5457,6663,2023-01-25,17:40,L8,medium,D
28.139057,-107.019247,033,040,5457,6662,2023-01-25,17:40,L8,medium,D
28.139327,-107.019252,033,040,5457,6661,2023-01-25,17:40,L8,low,D
28.193627,-107.026995,033,040,5435,6460,2023-01-25,17:40,L8,low,D
28.193623,-107.0273,033,040,5434,6460,2023-01-25,17:40,L8,medium,D
28.193884,-107.027916,033,040,5432,6459,2023-01-25,17:40,L8,high,D
28.194155,-107.027921,033,040,5432,6458,2023-01-25,17:40,L8,high,D
28.194426,-107.027927,033,040,5432,6457,2023-01-25,17:40,L8,high,D
28.194696,-107.027932,033,040,5432,6456,2023-01-25,17:40,L8,high,D
28.194967,-107.027937,033,040,5432,6455,2023-01-25,17:40,L8,high,D
28.194151,-107.028227,033,040,5431,6458,2023-01-25,17:40,L8,low,D
28.194421,-107.028232,033,040,5431,6457,2023-01-25,17:40,L8,high,D
28.194692,-107.028237,033,040,5431,6456,2023-01-25,17:40,L8,medium,D
28.194962,-107.028242,033,040,5431,6455,2023-01-25,17:40,L8,medium,D
28.193875,-107.028527,033,040,5430,6459,2023-01-25,17:40,L8,high,D
28.194417,-107.028537,033,040,5430,6457,2023-01-25,17:40,L8,low,D
28.194687,-107.028543,033,040,5430,6456,2023-01-25,17:40,L8,high,D
28.194958,-107.028548,033,040,5430,6455,2023-01-25,17:40,L8,high,D
28.19333,-107.028822,033,040,5429,6461,2023-01-25,17:40,L8,high,D
28.194683,-107.028848,033,040,5429,6456,2023-01-25,17:40,L8,medium,D
28.194953,-107.028853,033,040,5429,6455,2023-01-25,17:40,L8,medium,D
28.193325,-107.029128,033,040,5428,6461,2023-01-25,17:40,L8,medium,D
28.069858,-107.030465,033,040,5416,6917,2023-01-25,17:40,L8,high,D
28.070128,-107.03047,033,040,5416,6916,2023-01-25,17:40,L8,high,D
28.070124,-107.030775,033,040,5415,6916,2023-01-25,17:40,L8,high,D
28.070119,-107.03108,033,040,5414,6916,2023-01-25,17:40,L8,high,D
28.753723,-107.0626,033,040,5354,4389,2023-01-25,17:40,L8,medium,D
28.753993,-107.062605,033,040,5354,4388,2023-01-25,17:40,L8,medium,D
28.311864,-107.06747,033,040,5310,6021,2023-01-25,17:40,L8,medium,D
28.312135,-107.067475,033,040,5310,6020,2023-01-25,17:40,L8,high,D
28.311038,-107.068372,033,040,5307,6024,2023-01-25,17:40,L8,medium,D
28.740255,-107.110862,033,040,5196,4436,2023-01-25,17:40,L8,high,D
28.740526,-107.110868,033,040,5196,4435,2023-01-25,17:40,L8,high,D
28.740796,-107.110873,033,040,5196,4434,2023-01-25,17:40,L8,high,D
28.741067,-107.110879,033,040,5196,4433,2023-01-25,17:40,L8,medium,D
28.74025,-107.11117,033,040,5195,4436,2023-01-25,17:40,L8,medium,D
28.741028,-107.113335,033,040,5188,4433,2023-01-25,17:40,L8,medium,D
28.740212,-107.113626,033,040,5187,4436,2023-01-25,17:40,L8,high,D
28.740482,-107.113631,033,040,5187,4435,2023-01-25,17:40,L8,high,D
28.740753,-107.113637,033,040,5187,4434,2023-01-25,17:40,L8,high,D
28.741024,-107.113642,033,040,5187,4433,2023-01-25,17:40,L8,high,D
28.740207,-107.113933,033,040,5186,4436,2023-01-25,17:40,L8,medium,D
28.740971,-107.11702,033,040,5176,4433,2023-01-25,17:40,L8,high,D
28.740695,-107.117321,033,040,5175,4434,2023-01-25,17:40,L8,medium,D
28.740966,-107.117327,033,040,5175,4433,2023-01-25,17:40,L8,medium,D
28.255052,-107.118041,033,040,5141,6228,2023-01-25,17:40,L8,high,D
28.775878,-107.134929,033,040,5120,4303,2023-01-25,17:40,L8,medium,D
28.776149,-107.134935,033,040,5120,4302,2023-01-25,17:40,L8,high,D
28.77669,-107.134946,033,040,5120,4300,2023-01-25,17:40,L8,medium,D
28.776961,-107.134951,033,040,5120,4299,2023-01-25,17:40,L8,high,D
28.777231,-107.134957,033,040,5120,4298,2023-01-25,17:40,L8,medium,D
28.777772,-107.134968,033,040,5120,4296,2023-01-25,17:40,L8,high,D
28.778043,-107.134973,033,040,5120,4295,2023-01-25,17:40,L8,high,D
28.778314,-107.134979,033,040,5120,4294,2023-01-25,17:40,L8,high,D
28.775603,-107.135231,033,040,5119,4304,2023-01-25,17:40,L8,medium,D
28.776144,-107.135242,033,040,5119,4302,2023-01-25,17:40,L8,high,D
28.776956,-107.135258,033,040,5119,4299,2023-01-25,17:40,L8,high,D
28.777226,-107.135264,033,040,5119,4298,2023-01-25,17:40,L8,high,D
28.777497,-107.135269,033,040,5119,4297,2023-01-25,17:40,L8,high,D
28.777768,-107.135275,033,040,5119,4296,2023-01-25,17:40,L8,high,D
28.778038,-107.13528,033,040,5119,4295,2023-01-25,17:40,L8,high,D
28.778309,-107.135286,033,040,5119,4294,2023-01-25,17:40,L8,high,D
28.778579,-107.135292,033,040,5119,4293,2023-01-25,17:40,L8,high,D
28.777763,-107.135582,033,040,5118,4296,2023-01-25,17:40,L8,medium,D
28.254654,-107.126287,033,040,5114,6229,2023-01-25,17:40,L8,high,D
28.454032,-107.219089,033,040,4824,5487,2023-01-25,17:40,L8,high,D
28.454302,-107.219095,033,040,4824,5486,2023-01-25,17:40,L8,high,D
28.454027,-107.219396,033,040,4823,5487,2023-01-25,17:40,L8,high,D
28.454297,-107.219401,033,040,4823,5486,2023-01-25,17:40,L8,high,D
28.454022,-107.219702,033,040,4822,5487,2023-01-25,17:40,L8,high,D
28.3649,-107.240184,033,040,4749,5815,2023-01-25,17:40,L8,high,D
28.365171,-107.240189,033,040,4749,5814,2023-01-25,17:40,L8,high,D
28.364624,-107.240484,033,040,4748,5816,2023-01-25,17:40,L8,high,D
28.364895,-107.24049,033,040,4748,5815,2023-01-25,17:40,L8,high,D
28.365166,-107.240495,033,040,4748,5814,2023-01-25,17:40,L8,high,D
28.364349,-107.240784,033,040,4747,5817,2023-01-25,17:40,L8,medium,D
28.364619,-107.24079,033,040,4747,5816,2023-01-25,17:40,L8,high,D
28.36489,-107.240796,033,040,4747,5815,2023-01-25,17:40,L8,high,D
28.365161,-107.240801,033,040,4747,5814,2023-01-25,17:40,L8,high,D
28.365431,-107.240807,033,040,4747,5813,2023-01-25,17:40,L8,medium,D
28.364073,-107.241084,033,040,4746,5818,2023-01-25,17:40,L8,low,D
28.364344,-107.24109,033,040,4746,5817,2023-01-25,17:40,L8,high,D
28.364614,-107.241096,033,040,4746,5816,2023-01-25,17:40,L8,high,D
28.364885,-107.241102,033,040,4746,5815,2023-01-25,17:40,L8,high,D
28.365156,-107.241107,033,040,4746,5814,2023-01-25,17:40,L8,high,D
28.365426,-107.241113,033,040,4746,5813,2023-01-25,17:40,L8,medium,D
28.364068,-107.24139,033,040,4745,5818,2023-01-25,17:40,L8,high,D
28.364609,-107.241402,033,040,4745,5816,2023-01-25,17:40,L8,medium,D
28.36488,-107.241407,033,040,4745,5815,2023-01-25,17:40,L8,high,D
28.363792,-107.241691,033,040,4744,5819,2023-01-25,17:40,L8,high,D
28.364875,-107.241713,033,040,4744,5815,2023-01-25,17:40,L8,high,D
28.365145,-107.241719,033,040,4744,5814,2023-01-25,17:40,L8,high,D
28.363517,-107.241991,033,040,4743,5820,2023-01-25,17:40,L8,high,D
28.363787,-107.241997,033,040,4743,5819,2023-01-25,17:40,L8,high,D
28.364599,-107.242014,033,040,4743,5816,2023-01-25,17:40,L8,high,D
28.36487,-107.242019,033,040,4743,5815,2023-01-25,17:40,L8,high,D
28.36514,-107.242025,033,040,4743,5814,2023-01-25,17:40,L8,high,D
28.363241,-107.242291,033,040,4742,5821,2023-01-25,17:40,L8,high,D
28.363512,-107.242297,033,040,4742,5820,2023-01-25,17:40,L8,high,D
28.363782,-107.242302,033,040,4742,5819,2023-01-25,17:40,L8,high,D
28.364053,-107.242308,033,040,4742,5818,2023-01-25,17:40,L8,high,D
28.364324,-107.242314,033,040,4742,5817,2023-01-25,17:40,L8,high,D
28.364594,-107.24232,033,040,4742,5816,2023-01-25,17:40,L8,high,D
28.364865,-107.242325,033,040,4742,5815,2023-01-25,17:40,L8,medium,D
28.363507,-107.242603,033,040,4741,5820,2023-01-25,17:40,L8,high,D
28.363777,-107.242608,033,040,4741,5819,2023-01-25,17:40,L8,high,D
28.364048,-107.242614,033,040,4741,5818,2023-01-25,17:40,L8,medium,D
28.364319,-107.24262,033,040,4741,5817,2023-01-25,17:40,L8,high,D
28.364589,-107.242625,033,040,4741,5816,2023-01-25,17:40,L8,high,D
28.36486,-107.242631,033,040,4741,5815,2023-01-25,17:40,L8,high,D
28.36513,-107.242637,033,040,4741,5814,2023-01-25,17:40,L8,high,D
28.365401,-107.242643,033,040,4741,5813,2023-01-25,17:40,L8,high,D
28.363231,-107.242903,033,040,4740,5821,2023-01-25,17:40,L8,low,D
28.363502,-107.242909,033,040,4740,5820,2023-01-25,17:40,L8,high,D
28.363772,-107.242914,033,040,4740,5819,2023-01-25,17:40,L8,high,D
28.364043,-107.24292,033,040,4740,5818,2023-01-25,17:40,L8,high,D
28.364314,-107.242926,033,040,4740,5817,2023-01-25,17:40,L8,high,D
28.364584,-107.242931,033,040,4740,5816,2023-01-25,17:40,L8,high,D
