latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
39.818241,-87.044575,022,032,4550,5831,2023-02-13,16:29,L8,low,D
39.818511,-87.044575,022,032,4550,5830,2023-02-13,16:29,L8,high,D
39.818241,-87.044926,022,032,4549,5831,2023-02-13,16:29,L8,high,D
39.818511,-87.044926,022,032,4549,5830,2023-02-13,16:29,L8,high,D
39.818781,-87.044926,022,032,4549,5829,2023-02-13,16:29,L8,high,D
39.818241,-87.045276,022,032,4548,5831,2023-02-13,16:29,L8,high,D
39.818511,-87.045276,022,032,4548,5830,2023-02-13,16:29,L8,high,D
40.897725,-87.052059,022,032,4531,1837,2023-02-13,16:29,L8,high,D
40.897996,-87.052059,022,032,4531,1836,2023-02-13,16:29,L8,high,D
40.897725,-87.052415,022,032,4530,1837,2023-02-13,16:29,L8,low,D
39.694437,-87.053243,022,032,4525,6289,2023-02-13,16:29,L8,medium,D
39.694167,-87.053593,022,032,4524,6290,2023-02-13,16:29,L8,medium,D
39.694437,-87.053593,022,032,4524,6289,2023-02-13,16:29,L8,high,D
39.694707,-87.053593,022,032,4524,6288,2023-02-13,16:29,L8,high,D
39.933365,-87.086081,022,032,4432,5405,2023-02-13,16:29,L8,medium,D
39.785752,-87.118831,022,032,4338,5951,2023-02-13,16:29,L8,medium,D
39.786022,-87.118831,022,032,4338,5950,2023-02-13,16:29,L8,high,D
40.388485,-87.131548,022,032,4305,3721,2023-02-13,16:29,L8,medium,D
40.388485,-87.131901,022,032,4304,3721,2023-02-13,16:29,L8,medium,D
39.816543,-87.140265,022,032,4277,5837,2023-02-13,16:29,L8,high,D
39.816272,-87.140615,022,032,4276,5838,2023-02-13,16:29,L8,medium,D
39.816542,-87.140616,022,032,4276,5837,2023-02-13,16:29,L8,high,D
39.816813,-87.140617,022,032,4276,5836,2023-02-13,16:29,L8,high,D
39.816542,-87.140966,022,032,4275,5837,2023-02-13,16:29,L8,medium,D
40.78494,-87.152238,022,032,4249,2254,2023-02-13,16:29,L8,high,D
40.328936,-87.193941,022,032,4128,3941,2023-02-13,16:29,L8,medium,D
40.329206,-87.193941,022,032,4128,3940,2023-02-13,16:29,L8,medium,D
40.352413,-87.214851,022,032,4069,3854,2023-02-13,16:29,L8,high,D
40.352684,-87.214852,022,032,4069,3853,2023-02-13,16:29,L8,high,D
40.352413,-87.215204,022,032,4068,3854,2023-02-13,16:29,L8,high,D
40.352683,-87.215205,022,032,4068,3853,2023-02-13,16:29,L8,high,D
39.794973,-87.264266,022,032,3923,5916,2023-02-13,16:29,L8,high,D
39.795243,-87.264267,022,032,3923,5915,2023-02-13,16:29,L8,high,D
40.286024,-87.292991,022,032,3847,4099,2023-02-13,16:29,L8,medium,D
40.461696,-87.295876,022,032,3841,3449,2023-02-13,16:29,L8,high,D
40.044651,-87.295824,022,032,3836,4992,2023-02-13,16:29,L8,high,D
40.044922,-87.295825,022,032,3836,4991,2023-02-13,16:29,L8,high,D
40.935628,-87.33433,022,032,3739,1695,2023-02-13,16:29,L8,high,D
40.935627,-87.334686,022,032,3738,1695,2023-02-13,16:29,L8,high,D
40.935897,-87.334687,022,032,3738,1694,2023-02-13,16:29,L8,high,D
40.926688,-87.341767,022,032,3718,1728,2023-02-13,16:29,L8,high,D
40.926958,-87.341769,022,032,3718,1727,2023-02-13,16:29,L8,high,D
40.926687,-87.342124,022,032,3717,1728,2023-02-13,16:29,L8,high,D
40.926957,-87.342125,022,032,3717,1727,2023-02-13,16:29,L8,medium,D
39.784691,-87.367231,022,032,3629,5953,2023-02-13,16:29,L8,high,D
39.784962,-87.367232,022,032,3629,5952,2023-02-13,16:29,L8,high,D
39.564391,-87.367114,022,032,3626,6768,2023-02-13,16:29,L8,high,D
40.576171,-87.421146,022,032,3489,3024,2023-02-13,16:29,L8,high,D
40.576442,-87.421148,022,032,3489,3023,2023-02-13,16:29,L8,medium,D
40.079677,-87.548964,022,032,3117,4859,2023-02-13,16:29,L8,medium,D
40.080756,-87.549324,022,032,3116,4855,2023-02-13,16:29,L8,high,D
40.081027,-87.549327,022,032,3116,4854,2023-02-13,16:29,L8,high,D
40.195543,-87.566815,022,032,3069,4430,2023-02-13,16:29,L8,high,D
39.536518,-87.574683,022,032,3031,6868,2023-02-13,16:29,L8,medium,D
39.536517,-87.575032,022,032,3030,6868,2023-02-13,16:29,L8,medium,D
40.406461,-87.600401,022,032,2979,3649,2023-02-13,16:29,L8,high,D
40.406731,-87.600403,022,032,2979,3648,2023-02-13,16:29,L8,high,D
40.407001,-87.600405,022,032,2979,3647,2023-02-13,16:29,L8,medium,D
40.087766,-87.607093,022,032,2952,4828,2023-02-13,16:29,L8,low,D
39.805989,-87.631592,022,032,2875,5870,2023-02-13,16:29,L8,medium,D
39.806259,-87.631595,022,032,2875,5869,2023-02-13,16:29,L8,medium,D
39.805446,-87.631938,022,032,2874,5872,2023-02-13,16:29,L8,high,D
39.806257,-87.631945,022,032,2874,5869,2023-02-13,16:29,L8,medium,D
39.805444,-87.632288,022,032,2873,5872,2023-02-13,16:29,L8,high,D
39.805715,-87.632291,022,032,2873,5871,2023-02-13,16:29,L8,medium,D
39.805442,-87.632639,022,032,2872,5872,2023-02-13,16:29,L8,medium,D
39.805713,-87.632641,022,032,2872,5871,2023-02-13,16:29,L8,medium,D
39.57811,-87.633711,022,032,2863,6713,2023-02-13,16:29,L8,medium,D
39.578108,-87.63406,022,032,2862,6713,2023-02-13,16:29,L8,high,D
39.578378,-87.634063,022,032,2862,6712,2023-02-13,16:29,L8,high,D
40.359024,-87.719397,022,032,2641,3822,2023-02-13,16:29,L8,medium,D
40.298239,-87.797822,022,032,2417,4045,2023-02-13,16:29,L8,medium,D
40.298509,-87.797825,022,032,2417,4044,2023-02-13,16:29,L8,high,D
40.298236,-87.798175,022,032,2416,4045,2023-02-13,16:29,L8,medium,D
40.298507,-87.798178,022,032,2416,4044,2023-02-13,16:29,L8,medium,D
41.043176,-87.821385,022,032,2376,1288,2023-02-13,16:29,L8,high,D
40.453461,-87.861216,022,032,2243,3469,2023-02-13,16:29,L8,medium,D
39.673844,-87.876289,022,032,2172,6353,2023-02-13,16:29,L8,low,D
40.370476,-87.898322,022,032,2135,3775,2023-02-13,16:29,L8,high,D
40.370746,-87.898326,022,032,2135,3774,2023-02-13,16:29,L8,high,D
40.370203,-87.898672,022,032,2134,3776,2023-02-13,16:29,L8,high,D
40.370473,-87.898675,022,032,2134,3775,2023-02-13,16:29,L8,high,D
40.370743,-87.898679,022,032,2134,3774,2023-02-13,16:29,L8,high,D
40.747511,-87.930028,022,032,2060,2379,2023-02-13,16:29,L8,high,D
40.747782,-87.930032,022,032,2060,2378,2023-02-13,16:29,L8,high,D
40.747508,-87.930383,022,032,2059,2379,2023-02-13,16:29,L8,medium,D
41.1996,-87.997938,022,032,1888,704,2023-02-13,16:29,L8,medium,D
41.199327,-87.998292,022,032,1887,705,2023-02-13,16:29,L8,medium,D
41.199597,-87.998296,022,032,1887,704,2023-02-13,16:29,L8,high,D
41.199868,-87.9983,022,032,1887,703,2023-02-13,16:29,L8,high,D
41.199594,-87.998654,022,032,1886,704,2023-02-13,16:29,L8,high,D
41.34295,-88.102316,022,032,1603,170,2023-02-13,16:29,L8,low,D
41.342947,-88.102674,022,032,1602,170,2023-02-13,16:29,L8,high,D
41.274189,-88.142708,022,032,1487,423,2023-02-13,16:29,L8,medium,D
40.733544,-88.185987,022,032,1339,2422,2023-02-13,16:29,L8,medium,D
40.137433,-88.176966,022,032,1335,4628,2023-02-13,16:29,L8,high,D
40.137703,-88.176971,022,032,1335,4627,2023-02-13,16:29,L8,high,D
40.748766,-88.279005,022,032,1078,2362,2023-02-13,16:29,L8,low,D
39.65733,-88.28558,022,032,1001,6400,2023-02-13,16:29,L8,high,D
39.657326,-88.285929,022,032,1000,6400,2023-02-13,16:29,L8,medium,D
39.676494,-88.312169,022,032,926,6328,2023-02-13,16:29,L8,medium,D
39.67622,-88.312514,022,032,925,6329,2023-02-13,16:29,L8,high,D
39.67649,-88.312519,022,032,925,6328,2023-02-13,16:29,L8,high,D
39.676486,-88.312869,022,032,924,6328,2023-02-13,16:29,L8,medium,D
39.965654,-88.363346,022,032,796,5256,2023-02-13,16:29,L8,high,D
39.965649,-88.363697,022,032,795,5256,2023-02-13,16:29,L8,high,D
40.206225,-88.384016,022,032,751,4365,2023-02-13,16:29,L8,high,D
40.206495,-88.384022,022,032,751,4364,2023-02-13,16:29,L8,high,D
39.481076,-86.540653,022,033,7304,1805,2023-02-13,16:29,L8,high,D
39.021008,-86.624392,022,033,7071,3508,2023-02-13,16:29,L8,low,D
39.29827,-86.80418,022,033,6550,2484,2023-02-13,16:29,L8,low,D
39.29854,-86.804179,022,033,6550,2483,2023-02-13,16:29,L8,high,D
39.29854,-86.804527,022,033,6549,2483,2023-02-13,16:29,L8,medium,D
38.322857,-86.808548,022,033,6545,6092,2023-02-13,16:29,L8,high,D
38.322587,-86.808892,022,033,6544,6093,2023-02-13,16:29,L8,high,D
38.322858,-86.808891,022,033,6544,6092,2023-02-13,16:29,L8,high,D
38.202345,-86.861973,022,033,6390,6538,2023-02-13,16:29,L8,high,D
38.551405,-86.873359,022,033,6355,5247,2023-02-13,16:29,L8,high,D
38.850426,-86.881819,022,033,6329,4141,2023-02-13,16:29,L8,high,D
39.516795,-86.882792,022,033,6323,1676,2023-02-13,16:29,L8,high,D
38.680117,-86.894861,022,033,6292,4771,2023-02-13,16:29,L8,high,D
38.680117,-86.895206,022,033,6291,4771,2023-02-13,16:29,L8,low,D
38.961031,-86.923533,022,033,6208,3732,2023-02-13,16:29,L8,low,D
39.131629,-87.05004,022,033,5843,3101,2023-02-13,16:29,L8,high,D
39.1319,-87.05004,022,033,5843,3100,2023-02-13,16:29,L8,high,D
38.295692,-87.057008,022,033,5821,6193,2023-02-13,16:29,L8,medium,D
38.427859,-87.116572,022,033,5648,5704,2023-02-13,16:29,L8,high,D
38.427588,-87.116916,022,033,5647,5705,2023-02-13,16:29,L8,high,D
38.427858,-87.116916,022,033,5647,5704,2023-02-13,16:29,L8,high,D
39.061482,-87.18141,022,033,5464,3360,2023-02-13,16:29,L8,low,D
38.915692,-87.224986,022,033,5337,3899,2023-02-13,16:29,L8,medium,D
38.915963,-87.224986,022,033,5337,3898,2023-02-13,16:29,L8,high,D
38.915692,-87.225332,022,033,5336,3899,2023-02-13,16:29,L8,high,D
38.915962,-87.225332,022,033,5336,3898,2023-02-13,16:29,L8,high,D
38.799395,-87.248803,022,033,5267,4329,2023-02-13,16:29,L8,low,D
38.809124,-87.250564,022,033,5262,4293,2023-02-13,16:29,L8,medium,D
39.309592,-87.32959,022,033,5040,2441,2023-02-13,16:29,L8,low,D
39.564391,-87.367114,022,033,4936,1498,2023-02-13,16:29,L8,high,D
38.401673,-87.361845,022,033,4934,5799,2023-02-13,16:29,L8,medium,D
38.401944,-87.361846,022,033,4934,5798,2023-02-13,16:29,L8,high,D
38.401672,-87.362188,022,033,4933,5799,2023-02-13,16:29,L8,medium,D
38.401943,-87.36219,022,033,4933,5798,2023-02-13,16:29,L8,high,D
38.050432,-87.369341,022,033,4907,7098,2023-02-13,16:29,L8,high,D
38.598353,-87.405894,022,033,4809,5071,2023-02-13,16:29,L8,high,D
38.598623,-87.405896,022,033,4809,5070,2023-02-13,16:29,L8,high,D
38.59727,-87.406233,022,033,4808,5075,2023-02-13,16:29,L8,medium,D
38.597541,-87.406234,022,033,4808,5074,2023-02-13,16:29,L8,high,D
38.598352,-87.406239,022,033,4808,5071,2023-02-13,16:29,L8,high,D
38.598622,-87.40624,022,033,4808,5070,2023-02-13,16:29,L8,high,D
38.596458,-87.406573,022,033,4807,5078,2023-02-13,16:29,L8,low,D
38.596728,-87.406574,022,033,4807,5077,2023-02-13,16:29,L8,high,D
38.596999,-87.406576,022,033,4807,5076,2023-02-13,16:29,L8,high,D
38.597269,-87.406577,022,033,4807,5075,2023-02-13,16:29,L8,high,D
38.597539,-87.406579,022,033,4807,5074,2023-02-13,16:29,L8,high,D
38.596186,-87.406916,022,033,4806,5079,2023-02-13,16:29,L8,high,D
38.596457,-87.406917,022,033,4806,5078,2023-02-13,16:29,L8,high,D
38.596727,-87.406919,022,033,4806,5077,2023-02-13,16:29,L8,high,D
38.596997,-87.40692,022,033,4806,5076,2023-02-13,16:29,L8,high,D
38.596185,-87.40726,022,033,4805,5079,2023-02-13,16:29,L8,high,D
38.596456,-87.407262,022,033,4805,5078,2023-02-13,16:29,L8,high,D
38.298361,-87.449162,022,033,4678,6180,2023-02-13,16:29,L8,high,D
39.284045,-87.515916,022,033,4504,2533,2023-02-13,16:29,L8,high,D
39.224821,-87.521043,022,033,4488,2752,2023-02-13,16:29,L8,high,D
39.536518,-87.574683,022,033,4341,1598,2023-02-13,16:29,L8,medium,D
39.536517,-87.575032,022,033,4340,1598,2023-02-13,16:29,L8,medium,D
38.697626,-87.584813,022,033,4292,4701,2023-02-13,16:29,L8,high,D
38.697897,-87.584815,022,033,4292,4700,2023-02-13,16:29,L8,high,D
38.786277,-87.589681,022,033,4280,4373,2023-02-13,16:29,L8,high,D
38.786547,-87.589684,022,033,4280,4372,2023-02-13,16:29,L8,high,D
39.327295,-87.626568,022,033,4187,2371,2023-02-13,16:29,L8,high,D
39.57811,-87.633711,022,033,4173,1443,2023-02-13,16:29,L8,medium,D
39.578108,-87.63406,022,033,4172,1443,2023-02-13,16:29,L8,high,D
39.578378,-87.634063,022,033,4172,1442,2023-02-13,16:29,L8,high,D
38.772171,-87.649655,022,033,4106,4424,2023-02-13,16:29,L8,medium,D
38.772441,-87.649658,022,033,4106,4423,2023-02-13,16:29,L8,high,D
38.885242,-87.685273,022,033,4006,4005,2023-02-13,16:29,L8,high,D
38.885512,-87.685275,022,033,4006,4004,2023-02-13,16:29,L8,high,D
38.13949,-87.702546,022,033,3935,6763,2023-02-13,16:29,L8,low,D
38.733956,-87.712473,022,033,3923,4564,2023-02-13,16:29,L8,high,D
38.734226,-87.712476,022,033,3923,4563,2023-02-13,16:29,L8,high,D
41.357594,-86.85301,022,031,3787,5405,2023-02-13,16:29,L8,high,D
41.357324,-86.85337,022,031,3786,5406,2023-02-13,16:29,L8,high,D
41.357594,-86.853369,022,031,3786,5405,2023-02-13,16:29,L8,high,D
41.711325,-86.861583,022,031,3761,4096,2023-02-13,16:29,L8,medium,D
41.100908,-86.887881,022,031,3691,6355,2023-02-13,16:29,L8,high,D
41.27253,-86.911228,022,031,3625,5720,2023-02-13,16:29,L8,high,D
41.2728,-86.911228,022,031,3625,5719,2023-02-13,16:29,L8,high,D
41.27253,-86.911586,022,031,3624,5720,2023-02-13,16:29,L8,medium,D
41.670591,-86.941677,022,031,3539,4247,2023-02-13,16:29,L8,medium,D
40.897725,-87.052059,022,031,3231,7107,2023-02-13,16:29,L8,high,D
40.897996,-87.052059,022,031,3231,7106,2023-02-13,16:29,L8,high,D
40.897725,-87.052415,022,031,3230,7107,2023-02-13,16:29,L8,low,D
41.636484,-87.130812,022,031,3014,4373,2023-02-13,16:29,L8,medium,D
41.638104,-87.131896,022,031,3011,4367,2023-02-13,16:29,L8,high,D
41.638104,-87.132256,022,031,3010,4367,2023-02-13,16:29,L8,medium,D
41.638374,-87.132257,022,031,3010,4366,2023-02-13,16:29,L8,high,D
41.640806,-87.132262,022,031,3010,4357,2023-02-13,16:29,L8,medium,D
41.641076,-87.132623,022,031,3009,4356,2023-02-13,16:29,L8,medium,D
41.641075,-87.132983,022,031,3008,4356,2023-02-13,16:29,L8,high,D
41.642426,-87.132986,022,031,3008,4351,2023-02-13,16:29,L8,high,D
41.640264,-87.133341,022,031,3007,4359,2023-02-13,16:29,L8,medium,D
41.633505,-87.136569,022,031,2998,4384,2023-02-13,16:29,L8,medium,D
41.637285,-87.138738,022,031,2992,4370,2023-02-13,16:29,L8,medium,D
41.640258,-87.138745,022,031,2992,4359,2023-02-13,16:29,L8,high,D
41.64269,-87.13875,022,031,2992,4350,2023-02-13,16:29,L8,medium,D
41.642149,-87.139109,022,031,2991,4352,2023-02-13,16:29,L8,medium,D
41.642419,-87.13911,022,031,2991,4351,2023-02-13,16:29,L8,high,D
41.642689,-87.13911,022,031,2991,4350,2023-02-13,16:29,L8,high,D
41.642959,-87.139111,022,031,2991,4349,2023-02-13,16:29,L8,high,D
41.64323,-87.139111,022,031,2991,4348,2023-02-13,16:29,L8,high,D
41.637825,-87.13946,022,031,2990,4368,2023-02-13,16:29,L8,medium,D
41.638095,-87.13946,022,031,2990,4367,2023-02-13,16:29,L8,high,D
41.638365,-87.139461,022,031,2990,4366,2023-02-13,16:29,L8,medium,D
41.642148,-87.139469,022,031,2990,4352,2023-02-13,16:29,L8,high,D
41.642959,-87.139471,022,031,2990,4349,2023-02-13,16:29,L8,high,D
41.643229,-87.139472,022,031,2990,4348,2023-02-13,16:29,L8,high,D
41.639986,-87.139825,022,031,2989,4360,2023-02-13,16:29,L8,medium,D
41.642418,-87.13983,022,031,2989,4351,2023-02-13,16:29,L8,high,D
41.642688,-87.139831,022,031,2989,4350,2023-02-13,16:29,L8,high,D
41.642959,-87.139831,022,031,2989,4349,2023-02-13,16:29,L8,high,D
41.643499,-87.139832,022,031,2989,4347,2023-02-13,16:29,L8,medium,D
41.639986,-87.140185,022,031,2988,4360,2023-02-13,16:29,L8,medium,D
41.642418,-87.14019,022,031,2988,4351,2023-02-13,16:29,L8,high,D
41.642688,-87.140191,022,031,2988,4350,2023-02-13,16:29,L8,medium,D
41.636472,-87.140898,022,031,2986,4373,2023-02-13,16:29,L8,high,D
41.636742,-87.140898,022,031,2986,4372,2023-02-13,16:29,L8,high,D
41.637283,-87.1409,022,031,2986,4370,2023-02-13,16:29,L8,medium,D
41.636472,-87.141258,022,031,2985,4373,2023-02-13,16:29,L8,high,D
41.636742,-87.141259,022,031,2985,4372,2023-02-13,16:29,L8,high,D
41.637012,-87.141259,022,031,2985,4371,2023-02-13,16:29,L8,high,D
41.637282,-87.14126,022,031,2985,4370,2023-02-13,16:29,L8,medium,D
41.638093,-87.141262,022,031,2985,4367,2023-02-13,16:29,L8,high,D
41.638363,-87.141262,022,031,2985,4366,2023-02-13,16:29,L8,high,D
41.636741,-87.141619,022,031,2984,4372,2023-02-13,16:29,L8,high,D
41.637012,-87.141619,022,031,2984,4371,2023-02-13,16:29,L8,high,D
41.637282,-87.14162,022,031,2984,4370,2023-02-13,16:29,L8,high,D
41.637822,-87.141621,022,031,2984,4368,2023-02-13,16:29,L8,high,D
41.638092,-87.141622,022,031,2984,4367,2023-02-13,16:29,L8,high,D
41.638363,-87.141622,022,031,2984,4366,2023-02-13,16:29,L8,high,D
41.636741,-87.141979,022,031,2983,4372,2023-02-13,16:29,L8,high,D
41.637011,-87.14198,022,031,2983,4371,2023-02-13,16:29,L8,high,D
41.637281,-87.14198,022,031,2983,4370,2023-02-13,16:29,L8,high,D
41.638092,-87.141982,022,031,2983,4367,2023-02-13,16:29,L8,high,D
41.638362,-87.141983,022,031,2983,4366,2023-02-13,16:29,L8,high,D
41.62593,-87.144116,022,031,2977,4412,2023-02-13,16:29,L8,high,D
41.62674,-87.144118,022,031,2977,4409,2023-02-13,16:29,L8,high,D
41.62701,-87.144119,022,031,2977,4408,2023-02-13,16:29,L8,high,D
41.494463,-87.229724,022,031,2738,4898,2023-02-13,16:29,L8,low,D
41.494192,-87.230082,022,031,2737,4899,2023-02-13,16:29,L8,high,D
41.494462,-87.230083,022,031,2737,4898,2023-02-13,16:29,L8,high,D
41.494733,-87.230084,022,031,2737,4897,2023-02-13,16:29,L8,high,D
41.494462,-87.230442,022,031,2736,4898,2023-02-13,16:29,L8,low,D
41.615015,-87.327372,022,031,2468,4451,2023-02-13,16:29,L8,high,D
41.615285,-87.327373,022,031,2468,4450,2023-02-13,16:29,L8,high,D
41.615014,-87.327732,022,031,2467,4451,2023-02-13,16:29,L8,high,D
41.615284,-87.327734,022,031,2467,4450,2023-02-13,16:29,L8,high,D
41.615555,-87.327735,022,031,2467,4449,2023-02-13,16:29,L8,high,D
41.615825,-87.327736,022,031,2467,4448,2023-02-13,16:29,L8,medium,D
41.621229,-87.327764,022,031,2467,4428,2023-02-13,16:29,L8,high,D
41.621499,-87.327765,022,031,2467,4427,2023-02-13,16:29,L8,high,D
41.62177,-87.327766,022,031,2467,4426,2023-02-13,16:29,L8,high,D
41.613122,-87.328083,022,031,2466,4458,2023-02-13,16:29,L8,high,D
41.613392,-87.328084,022,031,2466,4457,2023-02-13,16:29,L8,high,D
41.613662,-87.328085,022,031,2466,4456,2023-02-13,16:29,L8,high,D
41.615283,-87.328094,022,031,2466,4450,2023-02-13,16:29,L8,high,D
41.615554,-87.328095,022,031,2466,4449,2023-02-13,16:29,L8,high,D
41.620958,-87.328122,022,031,2466,4429,2023-02-13,16:29,L8,high,D
41.621228,-87.328124,022,031,2466,4428,2023-02-13,16:29,L8,high,D
41.621498,-87.328125,022,031,2466,4427,2023-02-13,16:29,L8,high,D
41.621769,-87.328126,022,031,2466,4426,2023-02-13,16:29,L8,medium,D
41.62366,-87.328136,022,031,2466,4419,2023-02-13,16:29,L8,high,D
41.613661,-87.328445,022,031,2465,4456,2023-02-13,16:29,L8,high,D
41.623389,-87.328495,022,031,2465,4420,2023-02-13,16:29,L8,medium,D
41.623659,-87.328496,022,031,2465,4419,2023-02-13,16:29,L8,medium,D
41.623387,-87.329215,022,031,2463,4420,2023-02-13,16:29,L8,medium,D
41.623116,-87.329574,022,031,2462,4421,2023-02-13,16:29,L8,high,D
41.623386,-87.329575,022,031,2462,4420,2023-02-13,16:29,L8,high,D
41.613927,-87.329887,022,031,2461,4455,2023-02-13,16:29,L8,medium,D
41.624195,-87.329939,022,031,2461,4417,2023-02-13,16:29,L8,high,D
41.624466,-87.329941,022,031,2461,4416,2023-02-13,16:29,L8,high,D
41.613656,-87.330246,022,031,2460,4456,2023-02-13,16:29,L8,high,D
41.624463,-87.330661,022,031,2459,4416,2023-02-13,16:29,L8,high,D
41.617707,-87.330987,022,031,2458,4441,2023-02-13,16:29,L8,high,D
41.617977,-87.330988,022,031,2458,4440,2023-02-13,16:29,L8,high,D
41.618248,-87.330989,022,031,2458,4439,2023-02-13,16:29,L8,medium,D
41.624187,-87.33282,022,031,2453,4417,2023-02-13,16:29,L8,medium,D
41.617392,-87.346109,022,031,2416,4442,2023-02-13,16:29,L8,high,D
41.617121,-87.346468,022,031,2415,4443,2023-02-13,16:29,L8,high,D
41.61739,-87.346829,022,031,2414,4442,2023-02-13,16:29,L8,high,D
41.627869,-87.365973,022,031,2361,4403,2023-02-13,16:29,L8,medium,D
41.629746,-87.370666,022,031,2348,4396,2023-02-13,16:29,L8,medium,D
41.623748,-87.386837,022,031,2303,4418,2023-02-13,16:29,L8,medium,D
41.640699,-87.407831,022,031,2245,4355,2023-02-13,16:29,L8,high,D
41.640969,-87.407833,022,031,2245,4354,2023-02-13,16:29,L8,medium,D
41.640698,-87.408192,022,031,2244,4355,2023-02-13,16:29,L8,medium,D
41.47532,-87.408949,022,031,2239,4967,2023-02-13,16:29,L8,high,D
41.683066,-87.423599,022,031,2202,4198,2023-02-13,16:29,L8,high,D
41.675488,-87.426793,022,031,2193,4226,2023-02-13,16:29,L8,medium,D
41.675216,-87.427151,022,031,2192,4227,2023-02-13,16:29,L8,high,D
41.675486,-87.427153,022,031,2192,4226,2023-02-13,16:29,L8,high,D
41.675757,-87.427155,022,031,2192,4225,2023-02-13,16:29,L8,high,D
41.674945,-87.42751,022,031,2191,4228,2023-02-13,16:29,L8,high,D
41.675215,-87.427512,022,031,2191,4227,2023-02-13,16:29,L8,high,D
41.675485,-87.427513,022,031,2191,4226,2023-02-13,16:29,L8,high,D
41.675755,-87.427515,022,031,2191,4225,2023-02-13,16:29,L8,high,D
41.675214,-87.427872,022,031,2190,4227,2023-02-13,16:29,L8,high,D
41.675484,-87.427874,022,031,2190,4226,2023-02-13,16:29,L8,high,D
41.586851,-87.428368,022,031,2187,4554,2023-02-13,16:29,L8,medium,D
41.67953,-87.429703,022,031,2185,4211,2023-02-13,16:29,L8,medium,D
41.671963,-87.430013,022,031,2184,4239,2023-02-13,16:29,L8,high,D
41.672233,-87.430015,022,031,2184,4238,2023-02-13,16:29,L8,high,D
41.672503,-87.430016,022,031,2184,4237,2023-02-13,16:29,L8,high,D
41.678988,-87.43006,022,031,2184,4213,2023-02-13,16:29,L8,high,D
41.679529,-87.430063,022,031,2184,4211,2023-02-13,16:29,L8,high,D
41.671691,-87.430371,022,031,2183,4240,2023-02-13,16:29,L8,medium,D
41.671962,-87.430373,022,031,2183,4239,2023-02-13,16:29,L8,high,D
41.672232,-87.430375,022,031,2183,4238,2023-02-13,16:29,L8,high,D
41.678987,-87.43042,022,031,2183,4213,2023-02-13,16:29,L8,medium,D
41.67142,-87.43073,022,031,2182,4241,2023-02-13,16:29,L8,medium,D
41.67169,-87.430732,022,031,2182,4240,2023-02-13,16:29,L8,high,D
41.67196,-87.430734,022,031,2182,4239,2023-02-13,16:29,L8,high,D
41.671418,-87.43109,022,031,2181,4241,2023-02-13,16:29,L8,high,D
41.671689,-87.431092,022,031,2181,4240,2023-02-13,16:29,L8,high,D
41.66649,-87.447995,022,031,2134,4259,2023-02-13,16:29,L8,high,D
41.670257,-87.451985,022,031,2123,4245,2023-02-13,16:29,L8,medium,D
41.670256,-87.452345,022,031,2122,4245,2023-02-13,16:29,L8,high,D
41.671596,-87.455238,022,031,2114,4240,2023-02-13,16:29,L8,high,D
41.671866,-87.45524,022,031,2114,4239,2023-02-13,16:29,L8,high,D
41.631851,-87.461081,022,031,2097,4387,2023-02-13,16:29,L8,high,D
41.632121,-87.461083,022,031,2097,4386,2023-02-13,16:29,L8,high,D
41.60642,-87.468461,022,031,2076,4481,2023-02-13,16:29,L8,high,D
41.649334,-87.48066,022,031,2043,4322,2023-02-13,16:29,L8,high,D
41.673377,-87.482281,022,031,2039,4233,2023-02-13,16:29,L8,high,D
41.673375,-87.482641,022,031,2038,4233,2023-02-13,16:29,L8,high,D
41.514167,-87.55372,022,031,1837,4821,2023-02-13,16:29,L8,high,D
41.514165,-87.554079,022,031,1836,4821,2023-02-13,16:29,L8,medium,D
41.783161,-87.582021,022,031,1765,3825,2023-02-13,16:29,L8,medium,D
41.783431,-87.582024,022,031,1765,3824,2023-02-13,16:29,L8,medium,D
41.302933,-87.591348,022,031,1727,5602,2023-02-13,16:29,L8,high,D
41.303203,-87.591351,022,031,1727,5601,2023-02-13,16:29,L8,high,D
41.303473,-87.591353,022,031,1727,5600,2023-02-13,16:29,L8,low,D
41.303201,-87.591709,022,031,1726,5601,2023-02-13,16:29,L8,high,D
41.658112,-87.62233,022,031,1650,4287,2023-02-13,16:29,L8,medium,D
41.658382,-87.622333,022,031,1650,4286,2023-02-13,16:29,L8,high,D
41.658653,-87.622336,022,031,1650,4285,2023-02-13,16:29,L8,high,D
41.65811,-87.622691,022,031,1649,4287,2023-02-13,16:29,L8,high,D
41.658381,-87.622693,022,031,1649,4286,2023-02-13,16:29,L8,high,D
41.658651,-87.622696,022,031,1649,4285,2023-02-13,16:29,L8,high,D
41.658108,-87.623051,022,031,1648,4287,2023-02-13,16:29,L8,low,D
41.658379,-87.623054,022,031,1648,4286,2023-02-13,16:29,L8,medium,D
41.48841,-87.623219,022,031,1643,4915,2023-02-13,16:29,L8,medium,D
41.908135,-87.656584,022,031,1562,3361,2023-02-13,16:29,L8,high,D
41.908132,-87.656946,022,031,1561,3361,2023-02-13,16:29,L8,high,D
41.908673,-87.656951,022,031,1561,3359,2023-02-13,16:29,L8,high,D
42.078565,-87.712741,022,031,1412,2729,2023-02-13,16:29,L8,high,D
