latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
26.841655,-81.14076,015,041,371,6047,2023-02-04,15:50,L9,high,D
26.841384,-81.140759,015,041,371,6048,2023-02-04,15:50,L9,high,D
26.839759,-81.140757,015,041,371,6054,2023-02-04,15:50,L9,high,D
26.839488,-81.140757,015,041,371,6055,2023-02-04,15:50,L9,high,D
26.843551,-81.14046,015,041,372,6040,2023-02-04,15:50,L9,high,D
26.842738,-81.140459,015,041,372,6043,2023-02-04,15:50,L9,high,D
26.842468,-81.140459,015,041,372,6044,2023-02-04,15:50,L9,high,D
26.842197,-81.140458,015,041,372,6045,2023-02-04,15:50,L9,high,D
26.841926,-81.140458,015,041,372,6046,2023-02-04,15:50,L9,high,D
26.841655,-81.140458,015,041,372,6047,2023-02-04,15:50,L9,high,D
26.841384,-81.140457,015,041,372,6048,2023-02-04,15:50,L9,high,D
26.843551,-81.140158,015,041,373,6040,2023-02-04,15:50,L9,high,D
26.843281,-81.140158,015,041,373,6041,2023-02-04,15:50,L9,high,D
26.84301,-81.140157,015,041,373,6042,2023-02-04,15:50,L9,high,D
26.842739,-81.140157,015,041,373,6043,2023-02-04,15:50,L9,high,D
26.842468,-81.140157,015,041,373,6044,2023-02-04,15:50,L9,high,D
26.842197,-81.140156,015,041,373,6045,2023-02-04,15:50,L9,high,D
26.841926,-81.140156,015,041,373,6046,2023-02-04,15:50,L9,high,D
26.841655,-81.140156,015,041,373,6047,2023-02-04,15:50,L9,high,D
26.841384,-81.140155,015,041,373,6048,2023-02-04,15:50,L9,high,D
26.841114,-81.140155,015,041,373,6049,2023-02-04,15:50,L9,high,D
26.840843,-81.140155,015,041,373,6050,2023-02-04,15:50,L9,high,D
26.843281,-81.139856,015,041,374,6041,2023-02-04,15:50,L9,high,D
26.84301,-81.139855,015,041,374,6042,2023-02-04,15:50,L9,high,D
26.842739,-81.139855,015,041,374,6043,2023-02-04,15:50,L9,high,D
26.842468,-81.139855,015,041,374,6044,2023-02-04,15:50,L9,high,D
26.842197,-81.139854,015,041,374,6045,2023-02-04,15:50,L9,high,D
26.841926,-81.139854,015,041,374,6046,2023-02-04,15:50,L9,high,D
26.841656,-81.139854,015,041,374,6047,2023-02-04,15:50,L9,high,D
26.841385,-81.139853,015,041,374,6048,2023-02-04,15:50,L9,high,D
26.841114,-81.139853,015,041,374,6049,2023-02-04,15:50,L9,high,D
26.84301,-81.139553,015,041,375,6042,2023-02-04,15:50,L9,high,D
26.842739,-81.139553,015,041,375,6043,2023-02-04,15:50,L9,high,D
26.842469,-81.139553,015,041,375,6044,2023-02-04,15:50,L9,high,D
26.842198,-81.139552,015,041,375,6045,2023-02-04,15:50,L9,high,D
26.841927,-81.139552,015,041,375,6046,2023-02-04,15:50,L9,high,D
26.841656,-81.139552,015,041,375,6047,2023-02-04,15:50,L9,high,D
26.843011,-81.139251,015,041,376,6042,2023-02-04,15:50,L9,high,D
26.84274,-81.139251,015,041,376,6043,2023-02-04,15:50,L9,high,D
26.842469,-81.139251,015,041,376,6044,2023-02-04,15:50,L9,high,D
26.84274,-81.138949,015,041,377,6043,2023-02-04,15:50,L9,high,D
26.84274,-81.138647,015,041,378,6043,2023-02-04,15:50,L9,high,D
26.842469,-81.138647,015,041,378,6044,2023-02-04,15:50,L9,high,D
26.84247,-81.138345,015,041,379,6044,2023-02-04,15:50,L9,high,D
26.842199,-81.138345,015,041,379,6045,2023-02-04,15:50,L9,high,D
44.289215,-88.3368,023,029,1412,5105,2023-02-04,16:34,L8,high,D
44.288945,-88.336794,023,029,1412,5106,2023-02-04,16:34,L8,high,D
44.414077,-88.25825,023,029,1628,4646,2023-02-04,16:34,L8,high,D
44.414351,-88.257879,023,029,1629,4645,2023-02-04,16:34,L8,low,D
44.356322,-87.6803,023,029,3160,4878,2023-02-04,16:34,L8,low,D
44.355512,-87.680291,023,029,3160,4881,2023-02-04,16:34,L8,high,D
45.053407,-88.005498,023,029,2328,2288,2023-02-04,16:34,L8,high,D
44.251575,-87.716669,023,029,3060,5265,2023-02-04,16:34,L8,high,D
44.828335,-87.333648,023,029,4088,3136,2023-02-04,16:34,L8,high,D
45.284167,-87.489323,023,028,2318,6696,2023-02-04,16:34,L8,low,D
44.828605,-87.33365,023,029,4088,3135,2023-02-04,16:34,L8,low,D
45.284167,-87.489323,023,029,3688,1446,2023-02-04,16:34,L8,low,D
45.095408,-87.601326,023,029,3390,2143,2023-02-04,16:34,L8,medium,D
44.092263,-87.664524,023,029,3194,5856,2023-02-04,16:34,L8,high,D
44.092533,-87.664527,023,029,3194,5855,2023-02-04,16:34,L8,high,D
44.356054,-87.67992,023,029,3161,4879,2023-02-04,16:34,L8,low,D
44.251577,-87.716293,023,029,3061,5265,2023-02-04,16:34,L8,high,D
44.710494,-87.708675,023,029,3096,3566,2023-02-04,16:34,L8,low,D
44.710496,-87.708296,023,029,3097,3566,2023-02-04,16:34,L8,high,D
44.414081,-88.257873,023,029,1629,4646,2023-02-04,16:34,L8,low,D
44.486707,-88.623887,023,029,663,4360,2023-02-04,16:34,L8,high,D
44.486437,-88.623879,023,029,663,4361,2023-02-04,16:34,L8,high,D
44.28921,-88.337176,023,029,1411,5105,2023-02-04,16:34,L8,high,D
40.931553,-88.653459,023,032,4477,1758,2023-02-04,16:35,L8,high,D
39.408937,-88.590426,023,032,4553,7395,2023-02-04,16:35,L8,high,D
39.408667,-88.59042,023,032,4553,7396,2023-02-04,16:35,L8,high,D
39.409212,-88.590084,023,032,4554,7394,2023-02-04,16:35,L8,high,D
39.408942,-88.590078,023,032,4554,7395,2023-02-04,16:35,L8,high,D
39.408672,-88.590072,023,032,4554,7396,2023-02-04,16:35,L8,high,D
40.683064,-88.546483,023,032,4761,2683,2023-02-04,16:35,L8,high,D
40.682794,-88.546477,023,032,4761,2684,2023-02-04,16:35,L8,high,D
40.682524,-88.54647,023,032,4761,2685,2023-02-04,16:35,L8,high,D
39.681903,-88.448351,023,032,4977,6392,2023-02-04,16:35,L8,high,D
39.681907,-88.448001,023,032,4978,6392,2023-02-04,16:35,L8,high,D
39.421773,-88.390325,023,032,5128,7357,2023-02-04,16:35,L8,high,D
39.421502,-88.39032,023,032,5128,7358,2023-02-04,16:35,L8,high,D
40.613561,-87.917883,023,032,6529,2965,2023-02-04,16:35,L8,medium,D
40.552291,-87.797995,023,032,6865,3195,2023-02-04,16:35,L8,low,D
40.552294,-87.797641,023,032,6866,3195,2023-02-04,16:35,L8,high,D
40.345849,-87.708307,023,032,7112,3961,2023-02-04,16:35,L8,medium,D
41.618249,-87.330629,023,031,6799,4509,2023-02-04,16:35,L8,high,D
41.617978,-87.330628,023,031,6799,4510,2023-02-04,16:35,L8,high,D
41.617708,-87.330627,023,031,6799,4511,2023-02-04,16:35,L8,medium,D
41.624465,-87.330301,023,031,6800,4486,2023-02-04,16:35,L8,high,D
41.624194,-87.3303,023,031,6800,4487,2023-02-04,16:35,L8,high,D
41.61879,-87.330272,023,031,6800,4507,2023-02-04,16:35,L8,high,D
41.61852,-87.330271,023,031,6800,4508,2023-02-04,16:35,L8,high,D
41.61825,-87.330269,023,031,6800,4509,2023-02-04,16:35,L8,high,D
41.671144,-87.43217,023,031,6518,4312,2023-02-04,16:35,L8,high,D
41.617979,-87.330268,023,031,6800,4510,2023-02-04,16:35,L8,high,D
41.670874,-87.432168,023,031,6518,4313,2023-02-04,16:35,L8,medium,D
41.671689,-87.431092,023,031,6521,4310,2023-02-04,16:35,L8,high,D
41.671418,-87.43109,023,031,6521,4311,2023-02-04,16:35,L8,high,D
41.67196,-87.430734,023,031,6522,4309,2023-02-04,16:35,L8,medium,D
41.67169,-87.430732,023,031,6522,4310,2023-02-04,16:35,L8,high,D
42.142709,-89.079951,023,031,1988,2500,2023-02-04,16:35,L8,high,D
42.142979,-89.07996,023,031,1988,2499,2023-02-04,16:35,L8,high,D
42.142703,-89.080314,023,031,1987,2500,2023-02-04,16:35,L8,high,D
42.142973,-89.080323,023,031,1987,2499,2023-02-04,16:35,L8,high,D
41.329944,-89.081483,023,031,1911,5508,2023-02-04,16:35,L8,low,D
41.672503,-87.430016,023,031,6524,4307,2023-02-04,16:35,L8,high,D
41.672233,-87.430015,023,031,6524,4308,2023-02-04,16:35,L8,high,D
41.368618,-89.181713,023,031,1635,5358,2023-02-04,16:35,L8,high,D
41.368888,-89.181722,023,031,1635,5357,2023-02-04,16:35,L8,low,D
42.036654,-89.339968,023,031,1261,2874,2023-02-04,16:35,L8,high,D
42.070457,-89.36478,023,031,1196,2747,2023-02-04,16:35,L8,high,D
42.070727,-89.36479,023,031,1196,2746,2023-02-04,16:35,L8,low,D
42.071537,-89.36482,023,031,1196,2743,2023-02-04,16:35,L8,high,D
42.071807,-89.36483,023,031,1196,2742,2023-02-04,16:35,L8,low,D
41.731464,-89.39991,023,031,1064,3999,2023-02-04,16:35,L8,high,D
41.731734,-89.39992,023,031,1064,3998,2023-02-04,16:35,L8,low,D
41.731726,-89.40028,023,031,1063,3998,2023-02-04,16:35,L8,low,D
41.320306,-89.42203,023,031,960,5519,2023-02-04,16:35,L8,high,D
41.320576,-89.42204,023,031,960,5518,2023-02-04,16:35,L8,high,D
41.934105,-87.959369,023,031,5066,3327,2023-02-04,16:35,L8,low,D
41.672505,-87.429656,023,031,6525,4307,2023-02-04,16:35,L8,high,D
41.672235,-87.429654,023,031,6525,4308,2023-02-04,16:35,L8,high,D
41.68305,-87.427924,023,031,6530,4268,2023-02-04,16:35,L8,high,D
41.683599,-87.425404,023,031,6537,4266,2023-02-04,16:35,L8,high,D
41.671962,-87.430373,023,031,6523,4309,2023-02-04,16:35,L8,high,D
41.11347,-88.828807,023,031,2599,6325,2023-02-04,16:35,L8,high,D
42.159501,-89.062708,023,031,2037,2439,2023-02-04,16:35,L8,high,D
42.159495,-89.063071,023,031,2036,2439,2023-02-04,16:35,L8,high,D
42.330069,-87.838648,023,031,5414,1865,2023-02-04,16:35,L8,low,D
41.640092,-88.055135,023,031,4788,4412,2023-02-04,16:35,L8,high,D
41.113199,-88.8288,023,031,2599,6326,2023-02-04,16:35,L8,high,D
41.640096,-88.054774,023,031,4789,4412,2023-02-04,16:35,L8,high,D
42.125919,-88.054448,023,031,4812,2614,2023-02-04,16:35,L8,high,D
41.906224,-88.027676,023,031,4876,3428,2023-02-04,16:35,L8,high,D
41.682779,-87.427922,023,031,6530,4269,2023-02-04,16:35,L8,high,D
41.683051,-87.427563,023,031,6531,4268,2023-02-04,16:35,L8,high,D
41.683593,-87.427207,023,031,6532,4266,2023-02-04,16:35,L8,high,D
41.683322,-87.427205,023,031,6532,4267,2023-02-04,16:35,L8,high,D
43.539736,-87.849657,023,030,4049,2647,2023-02-04,16:35,L8,high,D
42.330069,-87.838648,023,030,4034,7125,2023-02-04,16:35,L8,low,D
42.795724,-87.854813,023,030,4007,5401,2023-02-04,16:35,L8,low,D
42.479949,-87.883716,023,030,3916,6569,2023-02-04,16:35,L8,high,D
42.4777,-87.894999,023,030,3885,6577,2023-02-04,16:35,L8,low,D
42.477698,-87.895364,023,030,3884,6577,2023-02-04,16:35,L8,low,D
42.317735,-88.026336,023,030,3518,7165,2023-02-04,16:35,L8,high,D
42.318005,-88.026341,023,030,3518,7164,2023-02-04,16:35,L8,high,D
42.318276,-88.026345,023,030,3518,7163,2023-02-04,16:35,L8,low,D
42.828639,-88.054569,023,030,3464,5273,2023-02-04,16:35,L8,high,D
43.449407,-88.085685,023,030,3409,2974,2023-02-04,16:35,L8,low,D
43.318145,-88.427786,023,030,2478,3446,2023-02-04,16:35,L8,high,D
43.768487,-88.587923,023,030,2077,1771,2023-02-04,16:35,L8,low,D
42.976788,-88.622949,023,030,1926,4700,2023-02-04,16:35,L8,low,D
43.367773,-88.63519,023,030,1921,3252,2023-02-04,16:35,L8,high,D
43.124492,-88.701715,023,030,1723,4149,2023-02-04,16:35,L8,high,D
43.124762,-88.701723,023,030,1723,4148,2023-02-04,16:35,L8,high,D
43.124487,-88.702084,023,030,1722,4149,2023-02-04,16:35,L8,high,D
43.124757,-88.702091,023,030,1722,4148,2023-02-04,16:35,L8,high,D
43.154239,-88.788142,023,030,1491,4034,2023-02-04,16:35,L8,high,D
43.154509,-88.78815,023,030,1491,4033,2023-02-04,16:35,L8,high,D
42.868213,-88.801897,023,030,1431,5092,2023-02-04,16:35,L8,low,D
42.868207,-88.802264,023,030,1430,5092,2023-02-04,16:35,L8,high,D
42.925968,-89.06127,023,030,730,4862,2023-02-04,16:35,L8,high,D
42.926238,-89.061279,023,030,730,4861,2023-02-04,16:35,L8,low,D
41.934378,-87.959011,023,031,5067,3326,2023-02-04,16:35,L8,low,D
41.835022,-87.916338,023,031,5181,3695,2023-02-04,16:35,L8,low,D
42.175387,-87.89254,023,031,5260,2436,2023-02-04,16:35,L8,low,D
41.870372,-87.887922,023,031,5261,3565,2023-02-04,16:35,L8,high,D
41.870101,-87.887919,023,031,5261,3566,2023-02-04,16:35,L8,low,D
41.870374,-87.887561,023,031,5262,3565,2023-02-04,16:35,L8,high,D
42.477698,-87.895364,023,031,5264,1317,2023-02-04,16:35,L8,low,D
42.144605,-87.889929,023,031,5266,2550,2023-02-04,16:35,L8,low,D
42.144608,-87.889566,023,031,5267,2550,2023-02-04,16:35,L8,high,D
42.48022,-87.88372,023,031,5296,1308,2023-02-04,16:35,L8,low,D
42.479949,-87.883716,023,031,5296,1309,2023-02-04,16:35,L8,high,D
41.113475,-88.82845,023,031,2600,6325,2023-02-04,16:35,L8,high,D
41.113205,-88.828443,023,031,2600,6326,2023-02-04,16:35,L8,high,D
41.341845,-88.665949,023,031,3071,5489,2023-02-04,16:35,L8,high,D
41.341575,-88.665942,023,031,3071,5490,2023-02-04,16:35,L8,low,D
40.931818,-88.653822,023,031,3076,7007,2023-02-04,16:35,L8,high,D
40.931548,-88.653816,023,031,3076,7008,2023-02-04,16:35,L8,high,D
40.931553,-88.653459,023,031,3077,7008,2023-02-04,16:35,L8,high,D
41.377202,-88.592591,023,031,3278,5362,2023-02-04,16:35,L8,high,D
41.376931,-88.592584,023,031,3278,5363,2023-02-04,16:35,L8,high,D
41.377207,-88.592232,023,031,3279,5362,2023-02-04,16:35,L8,low,D
41.747084,-88.515108,023,031,3518,3997,2023-02-04,16:35,L8,high,D
41.747088,-88.514748,023,031,3519,3997,2023-02-04,16:35,L8,high,D
41.688016,-88.422161,023,031,3772,4220,2023-02-04,16:35,L8,high,D
41.688021,-88.421801,023,031,3773,4220,2023-02-04,16:35,L8,high,D
41.721166,-88.362301,023,031,3940,4100,2023-02-04,16:35,L8,high,D
41.414771,-88.337213,023,031,3992,5235,2023-02-04,16:35,L8,high,D
41.414501,-88.337208,023,031,3992,5236,2023-02-04,16:35,L8,high,D
41.413001,-88.303077,023,031,4087,5243,2023-02-04,16:35,L8,low,D
41.952683,-88.143527,023,031,4558,3252,2023-02-04,16:35,L8,high,D
41.815777,-88.134948,023,031,4575,3759,2023-02-04,16:35,L8,low,D
41.955549,-88.099054,023,031,4681,3243,2023-02-04,16:35,L8,high,D
41.454148,-87.706941,023,031,5749,5110,2023-02-04,16:35,L8,low,D
41.064804,-87.697041,023,031,5765,6551,2023-02-04,16:35,L8,high,D
41.417668,-87.55972,023,031,6158,5248,2023-02-04,16:35,L8,low,D
41.063465,-87.544209,023,031,6193,6559,2023-02-04,16:35,L8,low,D
41.673647,-87.482283,023,031,6379,4302,2023-02-04,16:35,L8,high,D
41.673377,-87.482281,023,031,6379,4303,2023-02-04,16:35,L8,high,D
41.6721,-87.464251,023,031,6429,4308,2023-02-04,16:35,L8,medium,D
41.672373,-87.463533,023,031,6431,4307,2023-02-04,16:35,L8,high,D
41.672103,-87.463531,023,031,6431,4308,2023-02-04,16:35,L8,high,D
41.672375,-87.463172,023,031,6432,4307,2023-02-04,16:35,L8,medium,D
41.672104,-87.46317,023,031,6432,4308,2023-02-04,16:35,L8,medium,D
41.632119,-87.461443,023,031,6436,4456,2023-02-04,16:35,L8,medium,D
41.632121,-87.461083,023,031,6437,4456,2023-02-04,16:35,L8,medium,D
41.672133,-87.455963,023,031,6452,4308,2023-02-04,16:35,L8,high,D
41.671863,-87.455961,023,031,6452,4309,2023-02-04,16:35,L8,high,D
41.678349,-87.455646,023,031,6453,4285,2023-02-04,16:35,L8,medium,D
41.671866,-87.45524,023,031,6454,4309,2023-02-04,16:35,L8,medium,D
41.670255,-87.452706,023,031,6461,4315,2023-02-04,16:35,L8,high,D
41.670256,-87.452345,023,031,6462,4315,2023-02-04,16:35,L8,high,D
41.183602,-87.446476,023,031,6469,6116,2023-02-04,16:35,L8,high,D
41.183873,-87.44612,023,031,6470,6115,2023-02-04,16:35,L8,high,D
41.657309,-87.44649,023,031,6478,4363,2023-02-04,16:35,L8,high,D
41.678437,-87.432939,023,031,6516,4285,2023-02-04,16:35,L8,high,D
41.678167,-87.432938,023,031,6516,4286,2023-02-04,16:35,L8,high,D
41.678438,-87.432579,023,031,6517,4285,2023-02-04,16:35,L8,high,D
41.678168,-87.432577,023,031,6517,4286,2023-02-04,16:35,L8,high,D
41.675196,-87.432557,023,031,6517,4297,2023-02-04,16:35,L8,high,D
41.67844,-87.432219,023,031,6518,4285,2023-02-04,16:35,L8,high,D
41.67817,-87.432217,023,031,6518,4286,2023-02-04,16:35,L8,high,D
41.671414,-87.432172,023,031,6518,4311,2023-02-04,16:35,L8,high,D
41.905953,-88.027671,023,031,4876,3429,2023-02-04,16:35,L8,high,D
42.318276,-88.026345,023,031,4898,1903,2023-02-04,16:35,L8,high,D
42.318005,-88.026341,023,031,4898,1904,2023-02-04,16:35,L8,high,D
42.317735,-88.026336,023,031,4898,1905,2023-02-04,16:35,L8,high,D
42.107622,-88.016046,023,031,4917,2683,2023-02-04,16:35,L8,high,D
41.671691,-87.430371,023,031,6523,4310,2023-02-04,16:35,L8,high,D
42.107356,-88.015679,023,031,4918,2684,2023-02-04,16:35,L8,high,D
41.821175,-87.989469,023,031,4978,3744,2023-02-04,16:35,L8,high,D
41.672907,-87.980708,023,031,4996,4293,2023-02-04,16:35,L8,high,D
41.926931,-87.976991,023,031,5017,3353,2023-02-04,16:35,L8,low,D
41.926661,-87.976987,023,031,5017,3354,2023-02-04,16:35,L8,low,D
41.926934,-87.976629,023,031,5018,3353,2023-02-04,16:35,L8,high,D
41.926664,-87.976625,023,031,5018,3354,2023-02-04,16:35,L8,high,D
41.821925,-87.964917,023,031,5046,3742,2023-02-04,16:35,L8,high,D
41.705762,-87.961736,023,031,5050,4172,2023-02-04,16:35,L8,high,D
41.934645,-87.959377,023,031,5066,3325,2023-02-04,16:35,L8,high,D
41.934375,-87.959373,023,031,5066,3326,2023-02-04,16:35,L8,high,D
41.68387,-87.425406,023,031,6537,4265,2023-02-04,16:35,L8,high,D
41.664952,-87.426002,023,031,6535,4335,2023-02-04,16:35,L8,high,D
41.683326,-87.426123,023,031,6535,4267,2023-02-04,16:35,L8,medium,D
41.683055,-87.426482,023,031,6534,4268,2023-02-04,16:35,L8,high,D
41.683325,-87.426484,023,031,6534,4267,2023-02-04,16:35,L8,medium,D
41.162968,-89.611088,023,031,415,6086,2023-02-04,16:35,L8,high,D
41.320569,-89.422398,023,031,959,5518,2023-02-04,16:35,L8,high,D
41.320299,-89.422388,023,031,959,5519,2023-02-04,16:35,L8,high,D
41.624195,-87.329939,023,031,6801,4487,2023-02-04,16:35,L8,medium,D
41.623656,-87.329577,023,031,6802,4489,2023-02-04,16:35,L8,medium,D
41.623657,-87.329216,023,031,6803,4489,2023-02-04,16:35,L8,medium,D
41.623119,-87.328493,023,031,6805,4491,2023-02-04,16:35,L8,high,D
41.622848,-87.328492,023,031,6805,4492,2023-02-04,16:35,L8,high,D
41.614202,-87.328448,023,031,6805,4524,2023-02-04,16:35,L8,high,D
41.613931,-87.328447,023,031,6805,4525,2023-02-04,16:35,L8,high,D
41.613661,-87.328445,023,031,6805,4526,2023-02-04,16:35,L8,high,D
41.62312,-87.328133,023,031,6806,4491,2023-02-04,16:35,L8,high,D
41.622849,-87.328132,023,031,6806,4492,2023-02-04,16:35,L8,medium,D
41.614203,-87.328088,023,031,6806,4524,2023-02-04,16:35,L8,high,D
41.613932,-87.328087,023,031,6806,4525,2023-02-04,16:35,L8,high,D
41.613662,-87.328085,023,031,6806,4526,2023-02-04,16:35,L8,high,D
41.613392,-87.328084,023,031,6806,4527,2023-02-04,16:35,L8,high,D
41.613933,-87.327727,023,031,6807,4525,2023-02-04,16:35,L8,medium,D
41.683329,-87.425403,023,031,6537,4267,2023-02-04,16:35,L8,medium,D
41.684141,-87.425047,023,031,6538,4264,2023-02-04,16:35,L8,high,D
41.683871,-87.425046,023,031,6538,4265,2023-02-04,16:35,L8,high,D
41.683601,-87.425044,023,031,6538,4266,2023-02-04,16:35,L8,high,D
41.683324,-87.426844,023,031,6533,4267,2023-02-04,16:35,L8,high,D
41.683594,-87.426846,023,031,6533,4266,2023-02-04,16:35,L8,high,D
41.683872,-87.424685,023,031,6539,4265,2023-02-04,16:35,L8,high,D
41.683602,-87.424683,023,031,6539,4266,2023-02-04,16:35,L8,high,D
41.683874,-87.424325,023,031,6540,4265,2023-02-04,16:35,L8,medium,D
41.670368,-87.422795,023,031,6544,4315,2023-02-04,16:35,L8,medium,D
41.670098,-87.422793,023,031,6544,4316,2023-02-04,16:35,L8,high,D
41.67037,-87.422434,023,031,6545,4315,2023-02-04,16:35,L8,medium,D
41.670641,-87.422076,023,031,6546,4314,2023-02-04,16:35,L8,medium,D
41.679299,-87.419249,023,031,6554,4282,2023-02-04,16:35,L8,high,D
41.346959,-87.409938,023,031,6574,5512,2023-02-04,16:35,L8,high,D
41.640968,-87.408193,023,031,6584,4424,2023-02-04,16:35,L8,low,D
41.640698,-87.408192,023,031,6584,4425,2023-02-04,16:35,L8,high,D
41.640969,-87.407833,023,031,6585,4424,2023-02-04,16:35,L8,medium,D
41.640699,-87.407831,023,031,6585,4425,2023-02-04,16:35,L8,high,D
41.640429,-87.40783,023,031,6585,4426,2023-02-04,16:35,L8,medium,D
41.61739,-87.346829,023,031,6754,4512,2023-02-04,16:35,L8,high,D
41.610946,-87.333112,023,031,6792,4536,2023-02-04,16:35,L8,medium,D
41.611217,-87.332754,023,031,6793,4535,2023-02-04,16:35,L8,medium,D
41.610947,-87.332752,023,031,6793,4536,2023-02-04,16:35,L8,medium,D
41.624999,-87.332464,023,031,6794,4484,2023-02-04,16:35,L8,medium,D
41.611488,-87.332395,023,031,6794,4534,2023-02-04,16:35,L8,high,D
41.611218,-87.332394,023,031,6794,4535,2023-02-04,16:35,L8,medium,D
41.625,-87.332104,023,031,6795,4484,2023-02-04,16:35,L8,high,D
41.618247,-87.331349,023,031,6797,4509,2023-02-04,16:35,L8,medium,D
41.617976,-87.331348,023,031,6797,4510,2023-02-04,16:35,L8,medium,D
41.618518,-87.330991,023,031,6798,4508,2023-02-04,16:35,L8,high,D
41.618248,-87.330989,023,031,6798,4509,2023-02-04,16:35,L8,high,D
41.617977,-87.330988,023,031,6798,4510,2023-02-04,16:35,L8,high,D
41.617707,-87.330987,023,031,6798,4511,2023-02-04,16:35,L8,high,D
41.624463,-87.330661,023,031,6799,4486,2023-02-04,16:35,L8,medium,D
41.618789,-87.330632,023,031,6799,4507,2023-02-04,16:35,L8,high,D
41.618519,-87.330631,023,031,6799,4508,2023-02-04,16:35,L8,high,D
39.771344,-90.010532,023,032,522,5950,2023-02-04,16:35,L8,high,D
39.771353,-90.010183,023,032,523,5950,2023-02-04,16:35,L8,high,D
40.326337,-89.928445,023,032,824,3904,2023-02-04,16:35,L8,high,D
40.326067,-89.928434,023,032,824,3905,2023-02-04,16:35,L8,high,D
40.325797,-89.928422,023,032,824,3906,2023-02-04,16:35,L8,high,D
40.326346,-89.928093,023,032,825,3904,2023-02-04,16:35,L8,high,D
40.326076,-89.928081,023,032,825,3905,2023-02-04,16:35,L8,high,D
40.325806,-89.928069,023,032,825,3906,2023-02-04,16:35,L8,high,D
40.929633,-89.7679,023,032,1349,1686,2023-02-04,16:35,L8,low,D
40.929363,-89.767888,023,032,1349,1687,2023-02-04,16:35,L8,high,D
40.929641,-89.767544,023,032,1350,1686,2023-02-04,16:35,L8,high,D
40.929371,-89.767532,023,032,1350,1687,2023-02-04,16:35,L8,high,D
40.92938,-89.767177,023,032,1351,1687,2023-02-04,16:35,L8,low,D
40.583618,-89.694031,023,032,1517,2973,2023-02-04,16:35,L8,medium,D
40.583348,-89.69402,023,032,1517,2974,2023-02-04,16:35,L8,high,D
40.641827,-89.642451,023,032,1669,2762,2023-02-04,16:35,L8,high,D
40.641557,-89.64244,023,032,1669,2763,2023-02-04,16:35,L8,high,D
40.641835,-89.642097,023,032,1670,2762,2023-02-04,16:35,L8,high,D
40.641565,-89.642086,023,032,1670,2763,2023-02-04,16:35,L8,high,D
40.641295,-89.642075,023,032,1670,2764,2023-02-04,16:35,L8,medium,D
40.644003,-89.641827,023,032,1671,2754,2023-02-04,16:35,L8,medium,D
40.636017,-89.636546,023,032,1685,2784,2023-02-04,16:35,L8,high,D
40.636295,-89.636203,023,032,1686,2783,2023-02-04,16:35,L8,high,D
40.636025,-89.636192,023,032,1686,2784,2023-02-04,16:35,L8,high,D
40.635755,-89.636181,023,032,1686,2785,2023-02-04,16:35,L8,high,D
40.636303,-89.635848,023,032,1687,2783,2023-02-04,16:35,L8,high,D
40.636033,-89.635838,023,032,1687,2784,2023-02-04,16:35,L8,high,D
41.162968,-89.611088,023,032,1815,836,2023-02-04,16:35,L8,high,D
40.702365,-89.57028,023,032,1879,2544,2023-02-04,16:35,L8,high,D
40.071337,-89.522821,023,032,1946,4883,2023-02-04,16:35,L8,high,D
40.071067,-89.522811,023,032,1946,4884,2023-02-04,16:35,L8,low,D
40.455563,-89.500352,023,032,2050,3463,2023-02-04,16:35,L8,low,D
40.455571,-89.499999,023,032,2051,3463,2023-02-04,16:35,L8,high,D
40.455316,-89.499282,023,032,2053,3464,2023-02-04,16:35,L8,high,D
40.455586,-89.499292,023,032,2053,3463,2023-02-04,16:35,L8,low,D
40.455594,-89.498939,023,032,2054,3463,2023-02-04,16:35,L8,low,D
40.455324,-89.498929,023,032,2054,3464,2023-02-04,16:35,L8,low,D
40.62387,-89.489953,023,032,2097,2841,2023-02-04,16:35,L8,low,D
40.060398,-89.414795,023,032,2252,4932,2023-02-04,16:35,L8,medium,D
41.320569,-89.422398,023,032,2359,268,2023-02-04,16:35,L8,high,D
41.320299,-89.422388,023,032,2359,269,2023-02-04,16:35,L8,high,D
41.320576,-89.42204,023,032,2360,268,2023-02-04,16:35,L8,high,D
41.320306,-89.42203,023,032,2360,269,2023-02-04,16:35,L8,high,D
40.568408,-89.338001,023,032,2520,3058,2023-02-04,16:35,L8,high,D
40.568415,-89.337646,023,032,2521,3058,2023-02-04,16:35,L8,medium,D
40.946463,-89.256136,023,032,2787,1665,2023-02-04,16:35,L8,high,D
39.761369,-89.175289,023,032,2906,6056,2023-02-04,16:35,L8,high,D
39.86956,-88.893196,023,032,3720,5674,2023-02-04,16:35,L8,low,D
40.404719,-88.890789,023,032,3769,3694,2023-02-04,16:35,L8,high,D
40.404449,-88.890781,023,032,3769,3695,2023-02-04,16:35,L8,high,D
41.11347,-88.828807,023,032,3999,1075,2023-02-04,16:35,L8,high,D
41.113199,-88.8288,023,032,3999,1076,2023-02-04,16:35,L8,high,D
41.113475,-88.82845,023,032,4000,1075,2023-02-04,16:35,L8,high,D
41.113205,-88.828443,023,032,4000,1076,2023-02-04,16:35,L8,high,D
39.72737,-88.665627,023,032,4359,6213,2023-02-04,16:35,L8,medium,D
40.931818,-88.653822,023,032,4476,1757,2023-02-04,16:35,L8,high,D
