latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
30.033972,-84.393761,018,039,2447,4917,2022-11-13,16:07,L8,low,D
46.661693,-90.963288,026,028,5161,1531,2022-11-13,16:52,L9,high,D
45.642024,-92.79796,026,028,492,5374,2022-11-13,16:52,L9,medium,D
45.692466,-91.83875,026,028,2981,5166,2022-11-13,16:52,L9,high,D
45.692196,-91.838755,026,028,2981,5167,2022-11-13,16:52,L9,medium,D
45.692462,-91.838365,026,028,2982,5166,2022-11-13,16:52,L9,high,D
45.692192,-91.83837,026,028,2982,5167,2022-11-13,16:52,L9,high,D
46.661693,-90.963288,026,027,3901,6811,2022-11-13,16:52,L9,high,D
43.303332,-92.220715,026,030,4624,3474,2022-11-13,16:53,L9,low,D
43.309011,-92.182911,026,030,4726,3452,2022-11-13,16:53,L9,low,D
43.013985,-92.14192,026,030,4848,4543,2022-11-13,16:53,L9,low,D
43.349888,-92.121656,026,030,4890,3299,2022-11-13,16:53,L9,medium,D
43.349618,-92.12166,026,030,4890,3300,2022-11-13,16:53,L9,high,D
43.349348,-92.121663,026,030,4890,3301,2022-11-13,16:53,L9,high,D
43.298796,-92.04953,026,030,5087,3486,2022-11-13,16:53,L9,medium,D
42.772265,-91.86987,026,030,5599,5429,2022-11-13,16:53,L9,low,D
42.930191,-91.386853,026,030,6905,4823,2022-11-13,16:53,L9,high,D
45.642024,-92.79796,026,029,1762,94,2022-11-13,16:53,L9,medium,D
45.045083,-91.13805,026,029,6125,2249,2022-11-13,16:53,L9,medium,D
45.044814,-91.138059,026,029,6125,2250,2022-11-13,16:53,L9,high,D
43.272429,-92.882128,026,030,2836,3598,2022-11-13,16:53,L9,high,D
42.9729,-92.342627,026,030,4304,4700,2022-11-13,16:53,L9,high,D
42.538621,-92.320897,026,030,4376,6307,2022-11-13,16:53,L9,high,D
39.797999,-94.697114,026,033,1614,590,2022-11-13,16:54,L9,medium,D
39.236799,-93.003882,026,033,6446,2712,2022-11-13,16:54,L9,high,D
39.23707,-93.003882,026,033,6446,2711,2022-11-13,16:54,L9,high,D
39.236799,-93.004229,026,033,6445,2712,2022-11-13,16:54,L9,high,D
38.948611,-93.04818,026,033,6318,3778,2022-11-13,16:54,L9,high,D
38.948881,-93.04818,026,033,6318,3777,2022-11-13,16:54,L9,high,D
38.948611,-93.048526,026,033,6317,3778,2022-11-13,16:54,L9,high,D
38.948881,-93.048526,026,033,6317,3777,2022-11-13,16:54,L9,high,D
38.948611,-93.048872,026,033,6316,3778,2022-11-13,16:54,L9,medium,D
38.70394,-93.059746,026,033,6284,4683,2022-11-13,16:54,L9,medium,D
38.675797,-93.098005,026,033,6173,4787,2022-11-13,16:54,L9,high,D
38.676067,-93.098005,026,033,6173,4786,2022-11-13,16:54,L9,high,D
38.689283,-93.130793,026,033,6078,4737,2022-11-13,16:54,L9,high,D
38.26342,-93.161232,026,033,5987,6312,2022-11-13,16:54,L9,medium,D
38.428874,-93.170536,026,033,5961,5700,2022-11-13,16:54,L9,medium,D
38.428874,-93.17088,026,033,5960,5700,2022-11-13,16:54,L9,medium,D
38.731057,-93.218193,026,033,5825,4582,2022-11-13,16:54,L9,medium,D
38.730786,-93.218537,026,033,5824,4583,2022-11-13,16:54,L9,high,D
38.731057,-93.218538,026,033,5824,4582,2022-11-13,16:54,L9,high,D
38.731327,-93.218539,026,033,5824,4581,2022-11-13,16:54,L9,medium,D
38.731056,-93.218883,026,033,5823,4582,2022-11-13,16:54,L9,medium,D
38.836645,-93.372333,026,033,5380,4190,2022-11-13,16:54,L9,high,D
38.300286,-93.440596,026,033,5173,6173,2022-11-13,16:54,L9,medium,D
38.300556,-93.440598,026,033,5173,6172,2022-11-13,16:54,L9,high,D
39.115733,-93.49213,026,033,5039,3156,2022-11-13,16:54,L9,high,D
39.115461,-93.492475,026,033,5038,3157,2022-11-13,16:54,L9,high,D
39.115732,-93.492477,026,033,5038,3156,2022-11-13,16:54,L9,high,D
38.544715,-93.503017,026,033,4996,5268,2022-11-13,16:54,L9,high,D
38.544985,-93.503019,026,033,4996,5267,2022-11-13,16:54,L9,high,D
38.245541,-93.536604,026,033,4892,6374,2022-11-13,16:54,L9,low,D
38.250126,-93.539037,026,033,4885,6357,2022-11-13,16:54,L9,high,D
38.250125,-93.53938,026,033,4884,6357,2022-11-13,16:54,L9,medium,D
38.123566,-93.544266,026,033,4867,6825,2022-11-13,16:54,L9,high,D
38.123837,-93.544268,026,033,4867,6824,2022-11-13,16:54,L9,low,D
38.991045,-93.565743,026,033,4824,3616,2022-11-13,16:54,L9,low,D
38.991315,-93.565745,026,033,4824,3615,2022-11-13,16:54,L9,low,D
38.991043,-93.566089,026,033,4823,3616,2022-11-13,16:54,L9,low,D
38.234026,-93.570455,026,033,4793,6416,2022-11-13,16:54,L9,medium,D
39.07831,-93.722166,026,033,4375,3290,2022-11-13,16:54,L9,low,D
39.156152,-93.806639,026,033,4134,3000,2022-11-13,16:54,L9,medium,D
39.15588,-93.806983,026,033,4133,3001,2022-11-13,16:54,L9,medium,D
39.15615,-93.806987,026,033,4133,3000,2022-11-13,16:54,L9,medium,D
38.878313,-93.908282,026,033,3831,4025,2022-11-13,16:54,L9,high,D
38.878584,-93.908286,026,033,3831,4024,2022-11-13,16:54,L9,low,D
39.236089,-93.926434,026,033,3792,2701,2022-11-13,16:54,L9,medium,D
39.235815,-93.926778,026,033,3791,2702,2022-11-13,16:54,L9,high,D
39.236086,-93.926782,026,033,3791,2701,2022-11-13,16:54,L9,high,D
39.236356,-93.926785,026,033,3791,2700,2022-11-13,16:54,L9,high,D
39.674408,-94.067281,026,033,3406,1075,2022-11-13,16:54,L9,high,D
39.674405,-94.067631,026,033,3405,1075,2022-11-13,16:54,L9,low,D
39.465929,-94.212652,026,033,2980,1841,2022-11-13,16:54,L9,high,D
39.466199,-94.212656,026,033,2980,1840,2022-11-13,16:54,L9,high,D
39.315528,-94.273385,026,033,2798,2395,2022-11-13,16:54,L9,low,D
39.315254,-94.273728,026,033,2797,2396,2022-11-13,16:54,L9,medium,D
38.482672,-94.270288,026,033,2764,5476,2022-11-13,16:54,L9,high,D
38.482942,-94.270293,026,033,2764,5475,2022-11-13,16:54,L9,high,D
38.806975,-94.280173,026,033,2752,4276,2022-11-13,16:54,L9,high,D
38.806971,-94.280519,026,033,2751,4276,2022-11-13,16:54,L9,high,D
38.557366,-94.312229,026,033,2646,5198,2022-11-13,16:54,L9,high,D
38.557362,-94.312573,026,033,2645,5198,2022-11-13,16:54,L9,high,D
39.082188,-94.373576,026,033,2497,3254,2022-11-13,16:54,L9,medium,D
39.145409,-94.399104,026,033,2427,3019,2022-11-13,16:54,L9,medium,D
38.643332,-94.427893,026,033,2315,4875,2022-11-13,16:54,L9,high,D
39.181973,-94.583562,026,033,1898,2875,2022-11-13,16:54,L9,high,D
39.421441,-94.643683,026,033,1741,1986,2022-11-13,16:54,L9,low,D
39.798269,-94.697121,026,033,1614,589,2022-11-13,16:54,L9,low,D
39.045289,-94.710843,026,033,1522,3374,2022-11-13,16:54,L9,low,D
39.045284,-94.71119,026,033,1521,3374,2022-11-13,16:54,L9,low,D
40.677182,-92.923382,026,032,5353,2653,2022-11-13,16:54,L9,high,D
40.677452,-92.923382,026,032,5353,2652,2022-11-13,16:54,L9,high,D
40.677182,-92.923737,026,032,5352,2653,2022-11-13,16:54,L9,high,D
40.677452,-92.923737,026,032,5352,2652,2022-11-13,16:54,L9,high,D
39.794463,-92.993751,026,032,5155,5919,2022-11-13,16:54,L9,high,D
39.816452,-93.595235,026,032,3439,5832,2022-11-13,16:54,L9,low,D
41.311081,-93.948744,026,032,2490,293,2022-11-13,16:54,L9,high,D
41.310808,-93.949099,026,032,2489,294,2022-11-13,16:54,L9,high,D
41.311078,-93.949103,026,032,2489,293,2022-11-13,16:54,L9,high,D
41.311348,-93.949107,026,032,2489,292,2022-11-13,16:54,L9,high,D
41.310805,-93.949457,026,032,2488,294,2022-11-13,16:54,L9,high,D
41.311075,-93.949461,026,032,2488,293,2022-11-13,16:54,L9,high,D
40.821286,-93.96343,026,032,2429,2105,2022-11-13,16:54,L9,high,D
40.821557,-93.963434,026,032,2429,2104,2022-11-13,16:54,L9,high,D
39.674408,-94.067281,026,032,2086,6345,2022-11-13,16:54,L9,high,D
39.674405,-94.067631,026,032,2085,6345,2022-11-13,16:54,L9,low,D
41.320033,-94.280075,026,032,1566,248,2022-11-13,16:54,L9,high,D
41.320303,-94.28008,026,032,1566,247,2022-11-13,16:54,L9,low,D
41.320029,-94.280433,026,032,1565,248,2022-11-13,16:54,L9,high,D
41.320299,-94.280438,026,032,1565,247,2022-11-13,16:54,L9,high,D
40.180653,-94.566726,026,032,691,4451,2022-11-13,16:54,L9,high,D
40.002701,-94.614312,026,032,544,5107,2022-11-13,16:54,L9,high,D
40.002971,-94.614319,026,032,544,5106,2022-11-13,16:54,L9,high,D
39.797999,-94.697114,026,032,294,5860,2022-11-13,16:54,L9,medium,D
39.798269,-94.697121,026,032,294,5859,2022-11-13,16:54,L9,low,D
39.204463,-94.731723,026,033,1473,2784,2022-11-13,16:54,L9,high,D
39.089983,-94.759096,026,033,1386,3206,2022-11-13,16:54,L9,high,D
39.073385,-94.766312,026,033,1364,3267,2022-11-13,16:54,L9,medium,D
38.668859,-94.792532,026,033,1259,4762,2022-11-13,16:54,L9,high,D
38.669129,-94.792539,026,033,1259,4761,2022-11-13,16:54,L9,high,D
38.668583,-94.79287,026,033,1258,4763,2022-11-13,16:54,L9,high,D
38.668853,-94.792876,026,033,1258,4762,2022-11-13,16:54,L9,high,D
38.669124,-94.792883,026,033,1258,4761,2022-11-13,16:54,L9,high,D
39.033335,-94.804478,026,033,1251,3413,2022-11-13,16:54,L9,low,D
41.349218,-93.519686,026,031,2368,5432,2022-11-13,16:54,L9,high,D
41.421297,-93.535339,026,031,2326,5165,2022-11-13,16:54,L9,high,D
41.421567,-93.535341,026,031,2326,5164,2022-11-13,16:54,L9,high,D
41.421295,-93.535698,026,031,2325,5165,2022-11-13,16:54,L9,high,D
41.421565,-93.5357,026,031,2325,5164,2022-11-13,16:54,L9,high,D
41.499303,-93.702399,026,031,1863,4873,2022-11-13,16:54,L9,high,D
41.499574,-93.702402,026,031,1863,4872,2022-11-13,16:54,L9,high,D
41.499301,-93.702759,026,031,1862,4873,2022-11-13,16:54,L9,high,D
41.311081,-93.948744,026,031,1170,5563,2022-11-13,16:54,L9,high,D
41.310808,-93.949099,026,031,1169,5564,2022-11-13,16:54,L9,high,D
41.311078,-93.949103,026,031,1169,5563,2022-11-13,16:54,L9,high,D
41.310805,-93.949457,026,031,1168,5564,2022-11-13,16:54,L9,high,D
41.311075,-93.949461,026,031,1168,5563,2022-11-13,16:54,L9,high,D
41.507053,-93.973887,026,031,1108,4837,2022-11-13,16:54,L9,medium,D
41.50705,-93.974247,026,031,1107,4837,2022-11-13,16:54,L9,high,D
41.319763,-94.28007,026,031,246,5519,2022-11-13,16:54,L9,low,D
41.320033,-94.280075,026,031,246,5518,2022-11-13,16:54,L9,high,D
41.320029,-94.280433,026,031,245,5518,2022-11-13,16:54,L9,high,D
41.320299,-94.280438,026,031,245,5517,2022-11-13,16:54,L9,low,D
39.102538,-94.889502,026,033,1011,3152,2022-11-13,16:54,L9,medium,D
38.333537,-94.902304,026,033,915,5996,2022-11-13,16:54,L9,high,D
38.333807,-94.902311,026,033,915,5995,2022-11-13,16:54,L9,high,D
38.333532,-94.902647,026,033,914,5996,2022-11-13,16:54,L9,high,D
38.333802,-94.902654,026,033,914,5995,2022-11-13,16:54,L9,high,D
39.057537,-94.962841,026,033,796,3314,2022-11-13,16:54,L9,medium,D
39.057807,-94.962848,026,033,796,3313,2022-11-13,16:54,L9,high,D
39.026749,-94.977236,026,033,752,3427,2022-11-13,16:54,L9,low,D
39.026744,-94.977583,026,033,751,3427,2022-11-13,16:54,L9,low,D
38.698528,-94.980927,026,033,715,4641,2022-11-13,16:54,L9,high,D
37.639303,-95.336967,026,034,914,3265,2022-11-13,16:55,L9,high,D
37.727103,-95.298881,026,034,1034,2943,2022-11-13,16:55,L9,medium,D
36.955576,-95.180127,026,034,1317,5805,2022-11-13,16:55,L9,medium,D
37.948978,-95.115622,026,034,1591,2135,2022-11-13,16:55,L9,medium,D
37.948707,-95.115615,026,034,1591,2136,2022-11-13,16:55,L9,high,D
36.972593,-95.059972,026,034,1675,5750,2022-11-13,16:55,L9,high,D
36.325481,-95.154749,026,035,2680,2867,2022-11-13,16:55,L9,high,D
37.079608,-94.506367,026,034,3324,5385,2022-11-13,16:55,L9,medium,D
36.152885,-94.937614,026,035,3317,3519,2022-11-13,16:55,L9,high,D
36.15315,-94.937954,026,035,3316,3518,2022-11-13,16:55,L9,high,D
35.603069,-95.005065,026,035,3073,5548,2022-11-13,16:55,L9,high,D
35.603339,-95.005072,026,035,3073,5547,2022-11-13,16:55,L9,high,D
35.465867,-95.010247,026,035,3047,6055,2022-11-13,16:55,L9,high,D
35.465861,-95.010578,026,035,3046,6055,2022-11-13,16:55,L9,high,D
36.972323,-95.059965,026,035,3015,481,2022-11-13,16:55,L9,high,D
36.972593,-95.059972,026,035,3015,480,2022-11-13,16:55,L9,high,D
35.907752,-95.042975,026,035,2982,4419,2022-11-13,16:55,L9,low,D
37.478443,-93.473389,026,034,6392,3942,2022-11-13,16:55,L9,high,D
37.478173,-93.473387,026,034,6392,3943,2022-11-13,16:55,L9,high,D
37.362382,-93.416082,026,034,6559,4372,2022-11-13,16:55,L9,medium,D
37.362112,-93.416081,026,034,6559,4373,2022-11-13,16:55,L9,high,D
37.483751,-93.346513,026,034,6766,3924,2022-11-13,16:55,L9,high,D
37.171218,-93.322102,026,034,6834,5080,2022-11-13,16:55,L9,high,D
37.269655,-93.320829,026,034,6839,4716,2022-11-13,16:55,L9,high,D
37.269385,-93.320828,026,034,6839,4717,2022-11-13,16:55,L9,high,D
37.195868,-93.306657,026,034,6880,4989,2022-11-13,16:55,L9,high,D
35.426513,-95.962088,026,035,163,6128,2022-11-13,16:55,L9,high,D
35.506604,-95.892942,026,035,381,5838,2022-11-13,16:55,L9,high,D
35.506333,-95.892933,026,035,381,5839,2022-11-13,16:55,L9,low,D
38.047887,-94.545141,026,034,3268,1802,2022-11-13,16:55,L9,high,D
38.047882,-94.545483,026,034,3267,1802,2022-11-13,16:55,L9,high,D
36.862869,-94.57984,026,034,3093,6183,2022-11-13,16:55,L9,medium,D
36.862864,-94.580176,026,034,3092,6183,2022-11-13,16:55,L9,high,D
36.631026,-94.587172,026,034,3057,7040,2022-11-13,16:55,L9,high,D
36.631296,-94.587177,026,034,3057,7039,2022-11-13,16:55,L9,high,D
36.631021,-94.587507,026,034,3056,7040,2022-11-13,16:55,L9,high,D
37.068821,-94.626957,026,034,2966,5419,2022-11-13,16:55,L9,low,D
37.069092,-94.626962,026,034,2966,5418,2022-11-13,16:55,L9,high,D
37.069087,-94.6273,026,034,2965,5418,2022-11-13,16:55,L9,high,D
37.618769,-94.648046,026,034,2939,3384,2022-11-13,16:55,L9,low,D
37.618493,-94.648379,026,034,2938,3385,2022-11-13,16:55,L9,low,D
37.618764,-94.648385,026,034,2938,3384,2022-11-13,16:55,L9,high,D
36.792949,-94.670191,026,034,2820,6437,2022-11-13,16:55,L9,medium,D
37.451881,-94.69084,026,034,2802,3999,2022-11-13,16:55,L9,high,D
37.475186,-93.476422,026,034,6383,3954,2022-11-13,16:55,L9,high,D
37.475185,-93.476761,026,034,6382,3954,2022-11-13,16:55,L9,high,D
37.475455,-93.476763,026,034,6382,3953,2022-11-13,16:55,L9,high,D
35.506882,-95.892622,026,035,382,5837,2022-11-13,16:55,L9,high,D
35.506612,-95.892612,026,035,382,5838,2022-11-13,16:55,L9,high,D
35.908023,-95.042982,026,035,2982,4418,2022-11-13,16:55,L9,low,D
35.907747,-95.043308,026,035,2981,4419,2022-11-13,16:55,L9,high,D
35.908017,-95.043314,026,035,2981,4418,2022-11-13,16:55,L9,high,D
35.907741,-95.04364,026,035,2980,4419,2022-11-13,16:55,L9,high,D
35.908011,-95.043647,026,035,2980,4418,2022-11-13,16:55,L9,high,D
35.907459,-95.044297,026,035,2978,4420,2022-11-13,16:55,L9,high,D
35.90773,-95.044304,026,035,2978,4419,2022-11-13,16:55,L9,high,D
35.266429,-95.096651,026,035,2770,6787,2022-11-13,16:55,L9,medium,D
35.997031,-95.087872,026,035,2854,4086,2022-11-13,16:55,L9,low,D
35.998388,-95.087575,026,035,2855,4081,2022-11-13,16:55,L9,high,D
35.998118,-95.087568,026,035,2855,4082,2022-11-13,16:55,L9,high,D
35.997307,-95.087547,026,035,2855,4085,2022-11-13,16:55,L9,high,D
35.997037,-95.08754,026,035,2855,4086,2022-11-13,16:55,L9,high,D
35.998394,-95.087243,026,035,2856,4081,2022-11-13,16:55,L9,high,D
35.997313,-95.087214,026,035,2856,4085,2022-11-13,16:55,L9,high,D
35.997595,-95.086556,026,035,2858,4084,2022-11-13,16:55,L9,high,D
35.997324,-95.086549,026,035,2858,4085,2022-11-13,16:55,L9,high,D
35.998682,-95.086252,026,035,2859,4080,2022-11-13,16:55,L9,low,D
35.998411,-95.086245,026,035,2859,4081,2022-11-13,16:55,L9,high,D
36.074167,-95.234142,026,035,2421,3791,2022-11-13,16:55,L9,medium,D
35.941544,-95.283607,026,035,2261,4278,2022-11-13,16:55,L9,low,D
35.370067,-95.273001,026,035,2244,6392,2022-11-13,16:55,L9,high,D
36.029454,-95.324427,026,035,2146,3950,2022-11-13,16:55,L9,medium,D
36.382953,-95.455293,026,035,1786,2633,2022-11-13,16:55,L9,low,D
36.386723,-95.482164,026,035,1706,2617,2022-11-13,16:55,L9,high,D
36.386993,-95.482172,026,035,1706,2616,2022-11-13,16:55,L9,high,D
35.85891,-95.57222,026,035,1385,4562,2022-11-13,16:55,L9,high,D
36.066524,-95.648903,026,035,1175,3788,2022-11-13,16:55,L9,high,D
35.949754,-95.6716,026,035,1095,4218,2022-11-13,16:55,L9,high,D
35.950024,-95.671609,026,035,1095,4217,2022-11-13,16:55,L9,low,D
35.949747,-95.671933,026,035,1094,4218,2022-11-13,16:55,L9,medium,D
35.767299,-95.681074,026,035,1048,4892,2022-11-13,16:55,L9,high,D
36.258612,-95.70412,026,035,1029,3073,2022-11-13,16:55,L9,high,D
36.258604,-95.704453,026,035,1028,3073,2022-11-13,16:55,L9,high,D
36.313947,-95.720062,026,035,987,2867,2022-11-13,16:55,L9,low,D
36.313939,-95.720396,026,035,986,2867,2022-11-13,16:55,L9,high,D
36.314209,-95.720405,026,035,986,2866,2022-11-13,16:55,L9,high,D
36.063575,-95.732058,026,035,925,3792,2022-11-13,16:55,L9,medium,D
35.603236,-95.726244,026,035,895,5495,2022-11-13,16:55,L9,high,D
35.603506,-95.726253,026,035,895,5494,2022-11-13,16:55,L9,high,D
35.458136,-95.733564,026,035,858,6031,2022-11-13,16:55,L9,high,D
35.458406,-95.733573,026,035,858,6030,2022-11-13,16:55,L9,high,D
35.458399,-95.733904,026,035,857,6030,2022-11-13,16:55,L9,low,D
35.636777,-95.888025,026,035,410,5357,2022-11-13,16:55,L9,high,D
35.995444,-95.085834,026,035,2860,4092,2022-11-13,16:55,L9,high,D
35.998693,-95.085587,026,035,2861,4080,2022-11-13,16:55,L9,high,D
35.998423,-95.085579,026,035,2861,4081,2022-11-13,16:55,L9,high,D
35.998699,-95.085254,026,035,2862,4080,2022-11-13,16:55,L9,high,D
35.998429,-95.085247,026,035,2862,4081,2022-11-13,16:55,L9,high,D
35.907724,-95.044637,026,035,2977,4419,2022-11-13,16:55,L9,high,D
35.907454,-95.04463,026,035,2977,4420,2022-11-13,16:55,L9,high,D
37.809035,-94.333632,026,034,3874,2695,2022-11-13,16:55,L9,high,D
37.808764,-94.333628,026,034,3874,2696,2022-11-13,16:55,L9,high,D
37.084766,-94.298896,026,034,3939,5375,2022-11-13,16:55,L9,low,D
35.637047,-95.888034,026,035,410,5356,2022-11-13,16:55,L9,high,D
35.506349,-95.892272,026,035,383,5839,2022-11-13,16:55,L9,high,D
35.506619,-95.892282,026,035,383,5838,2022-11-13,16:55,L9,high,D
35.50689,-95.892291,026,035,383,5837,2022-11-13,16:55,L9,high,D
37.914682,-93.881288,026,034,5205,2320,2022-11-13,16:55,L9,high,D
37.914955,-93.880949,026,034,5206,2319,2022-11-13,16:55,L9,high,D
37.914685,-93.880946,026,034,5206,2320,2022-11-13,16:55,L9,high,D
36.481326,-93.827606,026,034,5316,7622,2022-11-13,16:55,L9,low,D
36.481328,-93.827271,026,034,5317,7622,2022-11-13,16:55,L9,high,D
36.481057,-93.827268,026,034,5317,7623,2022-11-13,16:55,L9,medium,D
37.713565,-93.798233,026,034,5442,3066,2022-11-13,16:55,L9,high,D
37.713567,-93.797892,026,034,5443,3066,2022-11-13,16:55,L9,high,D
37.713297,-93.79789,026,034,5443,3067,2022-11-13,16:55,L9,medium,D
36.94546,-93.735903,026,034,5603,5908,2022-11-13,16:55,L9,low,D
37.224907,-93.570543,026,034,6100,4878,2022-11-13,16:55,L9,high,D
37.224637,-93.570541,026,034,6100,4879,2022-11-13,16:55,L9,high,D
37.224639,-93.570203,026,034,6101,4879,2022-11-13,16:55,L9,low,D
38.234026,-93.570455,026,034,6123,1146,2022-11-13,16:55,L9,medium,D
37.137144,-94.354507,026,034,3777,5179,2022-11-13,16:55,L9,medium,D
37.137418,-94.354174,026,034,3778,5178,2022-11-13,16:55,L9,high,D
37.137148,-94.35417,026,034,3778,5179,2022-11-13,16:55,L9,medium,D
36.576651,-93.517116,026,034,6245,7276,2022-11-13,16:55,L9,low,D
38.123566,-93.544266,026,034,6197,1555,2022-11-13,16:55,L9,high,D
38.123837,-93.544268,026,034,6197,1554,2022-11-13,16:55,L9,low,D
36.576651,-93.517116,026,035,7585,2006,2022-11-13,16:55,L9,low,D
36.418576,-93.746294,026,035,6897,2586,2022-11-13,16:55,L9,low,D
36.429151,-93.784213,026,035,6784,2546,2022-11-13,16:55,L9,medium,D
36.481057,-93.827268,026,035,6657,2353,2022-11-13,16:55,L9,low,D
36.481328,-93.827271,026,035,6657,2352,2022-11-13,16:55,L9,high,D
36.481326,-93.827606,026,035,6656,2352,2022-11-13,16:55,L9,low,D
36.060681,-93.8395,026,035,6607,3907,2022-11-13,16:55,L9,high,D
36.060674,-93.8405,026,035,6604,3907,2022-11-13,16:55,L9,high,D
36.060667,-93.841499,026,035,6601,3907,2022-11-13,16:55,L9,high,D
36.060938,-93.841502,026,035,6601,3906,2022-11-13,16:55,L9,high,D
36.060663,-93.842165,026,035,6599,3907,2022-11-13,16:55,L9,high,D
36.060388,-93.842828,026,035,6597,3908,2022-11-13,16:55,L9,high,D
35.588973,-93.876933,026,035,6479,5650,2022-11-13,16:55,L9,high,D
35.589244,-93.876936,026,035,6479,5649,2022-11-13,16:55,L9,high,D
36.326447,-93.9259,026,035,6357,2922,2022-11-13,16:55,L9,low,D
36.238477,-93.935211,026,035,6326,3247,2022-11-13,16:55,L9,high,D
36.106644,-93.950311,026,035,6276,3734,2022-11-13,16:55,L9,high,D
36.097176,-93.95053,026,035,6275,3769,2022-11-13,16:55,L9,high,D
36.106642,-93.950644,026,035,6275,3734,2022-11-13,16:55,L9,high,D
36.096362,-93.950854,026,035,6274,3772,2022-11-13,16:55,L9,high,D
36.105557,-93.950964,026,035,6274,3738,2022-11-13,16:55,L9,high,D
36.106909,-93.950981,026,035,6274,3733,2022-11-13,16:55,L9,high,D
35.274984,-93.941815,026,035,6272,6809,2022-11-13,16:55,L9,high,D
36.694213,-93.96488,026,035,6254,1561,2022-11-13,16:55,L9,high,D
36.694483,-93.964884,026,035,6254,1560,2022-11-13,16:55,L9,high,D
36.38857,-93.970121,026,035,6227,2691,2022-11-13,16:55,L9,medium,D
35.57741,-93.973816,026,035,6186,5690,2022-11-13,16:55,L9,high,D
36.521465,-93.990206,026,035,6172,2199,2022-11-13,16:55,L9,high,D
36.521735,-93.99021,026,035,6172,2198,2022-11-13,16:55,L9,high,D
36.317536,-94.023713,026,035,6064,2952,2022-11-13,16:55,L9,high,D
36.040283,-94.027771,026,035,6041,3977,2022-11-13,16:55,L9,high,D
36.04028,-94.028104,026,035,6040,3977,2022-11-13,16:55,L9,high,D
36.04055,-94.028108,026,035,6040,3976,2022-11-13,16:55,L9,high,D
36.379358,-94.036563,026,035,6028,2723,2022-11-13,16:55,L9,high,D
35.98203,-94.039661,026,035,6003,4192,2022-11-13,16:55,L9,high,D
35.982301,-94.039664,026,035,6003,4191,2022-11-13,16:55,L9,high,D
36.926672,-94.45384,026,034,3471,5953,2022-11-13,16:55,L9,medium,D
36.926402,-94.453835,026,034,3471,5954,2022-11-13,16:55,L9,high,D
37.434737,-94.410715,026,034,3627,4076,2022-11-13,16:55,L9,high,D
37.434741,-94.410376,026,034,3628,4076,2022-11-13,16:55,L9,high,D
37.137414,-94.354512,026,034,3777,5178,2022-11-13,16:55,L9,high,D
37.015299,-94.219816,026,034,4170,5635,2022-11-13,16:55,L9,medium,D
37.069431,-94.188287,026,034,4266,5436,2022-11-13,16:55,L9,low,D
37.069435,-94.18795,026,034,4267,5436,2022-11-13,16:55,L9,high,D
36.521735,-93.99021,026,034,4832,7468,2022-11-13,16:55,L9,high,D
36.521465,-93.990206,026,034,4832,7469,2022-11-13,16:55,L9,high,D
36.694483,-93.964884,026,034,4914,6830,2022-11-13,16:55,L9,high,D
36.694213,-93.96488,026,034,4914,6831,2022-11-13,16:55,L9,high,D
37.828925,-93.922537,026,034,5081,2636,2022-11-13,16:55,L9,low,D
37.829198,-93.9222,026,034,5082,2635,2022-11-13,16:55,L9,medium,D
37.828927,-93.922197,026,034,5082,2636,2022-11-13,16:55,L9,high,D
37.117328,-93.909442,026,034,5094,5268,2022-11-13,16:55,L9,high,D
37.117057,-93.909439,026,034,5094,5269,2022-11-13,16:55,L9,medium,D
37.91468,-93.881629,026,034,5204,2320,2022-11-13,16:55,L9,medium,D
37.914953,-93.881291,026,034,5205,2319,2022-11-13,16:55,L9,high,D
36.325475,-95.155083,026,035,2679,2867,2022-11-13,16:55,L9,high,D
35.839157,-95.146163,026,035,2666,4666,2022-11-13,16:55,L9,high,D
36.955576,-95.180127,026,035,2657,535,2022-11-13,16:55,L9,medium,D
36.074173,-95.233809,026,035,2422,3791,2022-11-13,16:55,L9,high,D
35.982571,-94.039668,026,035,6003,4190,2022-11-13,16:55,L9,high,D
35.982028,-94.039993,026,035,6002,4192,2022-11-13,16:55,L9,high,D
35.982298,-94.039997,026,035,6002,4191,2022-11-13,16:55,L9,high,D
35.982568,-94.04,026,035,6002,4190,2022-11-13,16:55,L9,high,D
36.301953,-94.073628,026,035,5914,3008,2022-11-13,16:55,L9,low,D
35.061922,-94.061418,026,035,5901,7593,2022-11-13,16:55,L9,high,D
36.383761,-94.088799,026,035,5872,2705,2022-11-13,16:55,L9,medium,D
36.384032,-94.088803,026,035,5872,2704,2022-11-13,16:55,L9,medium,D
36.03351,-94.090284,026,035,5853,4000,2022-11-13,16:55,L9,medium,D
35.654313,-94.090078,026,035,5838,5402,2022-11-13,16:55,L9,medium,D
36.126718,-94.10124,026,035,5824,3655,2022-11-13,16:55,L9,low,D
36.454613,-94.118579,026,035,5786,2442,2022-11-13,16:55,L9,low,D
35.301913,-94.115026,026,035,5748,6704,2022-11-13,16:55,L9,low,D
35.048479,-94.112558,026,035,5745,7641,2022-11-13,16:55,L9,high,D
35.0482,-94.113541,026,035,5742,7642,2022-11-13,16:55,L9,high,D
35.04847,-94.113544,026,035,5742,7641,2022-11-13,16:55,L9,high,D
35.048188,-94.114856,026,035,5738,7642,2022-11-13,16:55,L9,high,D
