latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
30.079722,-82.939256,017,039,2277,4727,2023-02-02,16:01,L9,high,D
29.856252,-82.932747,017,039,2284,5553,2023-02-02,16:01,L9,low,D
30.111383,-81.920524,017,039,5551,4651,2023-02-02,16:01,L9,medium,D
30.111926,-81.920218,017,039,5552,4649,2023-02-02,16:01,L9,low,D
30.111656,-81.920215,017,039,5552,4650,2023-02-02,16:01,L9,high,D
30.112199,-81.919909,017,039,5553,4648,2023-02-02,16:01,L9,medium,D
30.111929,-81.919906,017,039,5553,4649,2023-02-02,16:01,L9,high,D
30.111658,-81.919904,017,039,5553,4650,2023-02-02,16:01,L9,high,D
30.111387,-81.919901,017,039,5553,4651,2023-02-02,16:01,L9,high,D
30.111116,-81.919899,017,039,5553,4652,2023-02-02,16:01,L9,high,D
30.110846,-81.919896,017,039,5553,4653,2023-02-02,16:01,L9,high,D
30.110575,-81.919894,017,039,5553,4654,2023-02-02,16:01,L9,high,D
30.110304,-81.919891,017,039,5553,4655,2023-02-02,16:01,L9,high,D
30.110034,-81.919889,017,039,5553,4656,2023-02-02,16:01,L9,high,D
30.109763,-81.919886,017,039,5553,4657,2023-02-02,16:01,L9,low,D
30.109492,-81.919884,017,039,5553,4658,2023-02-02,16:01,L9,high,D
30.109222,-81.919881,017,039,5553,4659,2023-02-02,16:01,L9,medium,D
30.108409,-81.919874,017,039,5553,4662,2023-02-02,16:01,L9,high,D
30.108139,-81.919871,017,039,5553,4663,2023-02-02,16:01,L9,medium,D
30.112472,-81.9196,017,039,5554,4647,2023-02-02,16:01,L9,medium,D
30.112201,-81.919597,017,039,5554,4648,2023-02-02,16:01,L9,high,D
30.111931,-81.919595,017,039,5554,4649,2023-02-02,16:01,L9,high,D
30.11166,-81.919592,017,039,5554,4650,2023-02-02,16:01,L9,high,D
30.111389,-81.91959,017,039,5554,4651,2023-02-02,16:01,L9,high,D
30.111119,-81.919587,017,039,5554,4652,2023-02-02,16:01,L9,high,D
30.110848,-81.919585,017,039,5554,4653,2023-02-02,16:01,L9,high,D
30.110577,-81.919582,017,039,5554,4654,2023-02-02,16:01,L9,high,D
30.110307,-81.91958,017,039,5554,4655,2023-02-02,16:01,L9,high,D
30.109494,-81.919572,017,039,5554,4658,2023-02-02,16:01,L9,medium,D
30.108141,-81.91956,017,039,5554,4663,2023-02-02,16:01,L9,high,D
30.112474,-81.919289,017,039,5555,4647,2023-02-02,16:01,L9,medium,D
30.112204,-81.919286,017,039,5555,4648,2023-02-02,16:01,L9,high,D
29.855981,-82.932741,017,039,2284,5554,2023-02-02,16:01,L9,low,D
29.856256,-82.932436,017,039,2285,5553,2023-02-02,16:01,L9,low,D
29.855986,-82.932431,017,039,2285,5554,2023-02-02,16:01,L9,low,D
29.881097,-82.918007,017,039,2333,5462,2023-02-02,16:01,L9,high,D
29.880827,-82.918002,017,039,2333,5463,2023-02-02,16:01,L9,high,D
29.881102,-82.917696,017,039,2334,5462,2023-02-02,16:01,L9,high,D
29.880831,-82.917691,017,039,2334,5463,2023-02-02,16:01,L9,high,D
29.880836,-82.917381,017,039,2335,5463,2023-02-02,16:01,L9,low,D
30.338769,-82.918758,017,039,2359,3771,2023-02-02,16:01,L9,high,D
30.001543,-82.880516,017,039,2461,5019,2023-02-02,16:01,L9,high,D
30.224554,-82.82397,017,039,2656,4198,2023-02-02,16:01,L9,high,D
30.224284,-82.823965,017,039,2656,4199,2023-02-02,16:01,L9,high,D
30.219041,-82.811713,017,039,2695,4219,2023-02-02,16:01,L9,high,D
30.21877,-82.811708,017,039,2695,4220,2023-02-02,16:01,L9,high,D
30.217958,-82.811694,017,039,2695,4223,2023-02-02,16:01,L9,high,D
30.217962,-82.811382,017,039,2696,4223,2023-02-02,16:01,L9,high,D
29.960652,-82.804521,017,039,2703,5174,2023-02-02,16:01,L9,high,D
29.960382,-82.804516,017,039,2703,5175,2023-02-02,16:01,L9,high,D
29.960111,-82.804511,017,039,2703,5176,2023-02-02,16:01,L9,high,D
30.261134,-82.679348,017,039,3122,4070,2023-02-02,16:01,L9,medium,D
30.260867,-82.679032,017,039,3123,4071,2023-02-02,16:01,L9,high,D
30.116816,-82.661956,017,039,3170,4604,2023-02-02,16:01,L9,high,D
30.116545,-82.661952,017,039,3170,4605,2023-02-02,16:01,L9,high,D
30.11682,-82.661645,017,039,3171,4604,2023-02-02,16:01,L9,high,D
30.116549,-82.66164,017,039,3171,4605,2023-02-02,16:01,L9,high,D
30.224471,-82.646309,017,039,3226,4207,2023-02-02,16:01,L9,high,D
30.2242,-82.646305,017,039,3226,4208,2023-02-02,16:01,L9,high,D
30.224204,-82.645993,017,039,3227,4208,2023-02-02,16:01,L9,medium,D
29.897343,-82.592129,017,039,3383,5418,2023-02-02,16:01,L9,high,D
29.835968,-82.586187,017,039,3399,5645,2023-02-02,16:01,L9,high,D
29.825153,-82.562422,017,039,3475,5686,2023-02-02,16:01,L9,low,D
29.825156,-82.562112,017,039,3476,5686,2023-02-02,16:01,L9,medium,D
29.824886,-82.562108,017,039,3476,5687,2023-02-02,16:01,L9,low,D
29.897342,-82.499859,017,039,3680,5422,2023-02-02,16:01,L9,low,D
30.354214,-82.381312,017,039,4082,3739,2023-02-02,16:01,L9,high,D
30.353944,-82.381308,017,039,4082,3740,2023-02-02,16:01,L9,high,D
30.353673,-82.381304,017,039,4082,3741,2023-02-02,16:01,L9,medium,D
30.354218,-82.381,017,039,4083,3739,2023-02-02,16:01,L9,high,D
30.353947,-82.380996,017,039,4083,3740,2023-02-02,16:01,L9,high,D
30.353676,-82.380992,017,039,4083,3741,2023-02-02,16:01,L9,medium,D
30.354221,-82.380688,017,039,4084,3739,2023-02-02,16:01,L9,high,D
30.35395,-82.380684,017,039,4084,3740,2023-02-02,16:01,L9,high,D
30.35368,-82.38068,017,039,4084,3741,2023-02-02,16:01,L9,high,D
30.353953,-82.380372,017,039,4085,3740,2023-02-02,16:01,L9,high,D
30.353683,-82.380368,017,039,4085,3741,2023-02-02,16:01,L9,high,D
30.353957,-82.38006,017,039,4086,3740,2023-02-02,16:01,L9,low,D
30.353686,-82.380056,017,039,4086,3741,2023-02-02,16:01,L9,high,D
30.35396,-82.379748,017,039,4087,3740,2023-02-02,16:01,L9,low,D
30.353689,-82.379744,017,039,4087,3741,2023-02-02,16:01,L9,high,D
30.353693,-82.379432,017,039,4088,3741,2023-02-02,16:01,L9,low,D
30.353696,-82.37912,017,039,4089,3741,2023-02-02,16:01,L9,high,D
30.353699,-82.378808,017,039,4090,3741,2023-02-02,16:01,L9,high,D
30.353703,-82.378496,017,039,4091,3741,2023-02-02,16:01,L9,low,D
30.353165,-82.378176,017,039,4092,3743,2023-02-02,16:01,L9,high,D
30.352894,-82.378172,017,039,4092,3744,2023-02-02,16:01,L9,high,D
30.352897,-82.37786,017,039,4093,3744,2023-02-02,16:01,L9,high,D
30.352627,-82.377856,017,039,4093,3745,2023-02-02,16:01,L9,high,D
30.352356,-82.377852,017,039,4093,3746,2023-02-02,16:01,L9,high,D
30.35263,-82.377544,017,039,4094,3745,2023-02-02,16:01,L9,high,D
30.349927,-82.377194,017,039,4095,3755,2023-02-02,16:01,L9,medium,D
30.349656,-82.37719,017,039,4095,3756,2023-02-02,16:01,L9,low,D
30.344784,-82.377122,017,039,4095,3774,2023-02-02,16:01,L9,high,D
30.344514,-82.377118,017,039,4095,3775,2023-02-02,16:01,L9,medium,D
30.344243,-82.377115,017,039,4095,3776,2023-02-02,16:01,L9,medium,D
30.343973,-82.377111,017,039,4095,3777,2023-02-02,16:01,L9,high,D
30.343702,-82.377107,017,039,4095,3778,2023-02-02,16:01,L9,medium,D
30.350201,-82.376886,017,039,4096,3754,2023-02-02,16:01,L9,high,D
30.111933,-81.919284,017,039,5555,4649,2023-02-02,16:01,L9,high,D
30.111662,-81.919281,017,039,5555,4650,2023-02-02,16:01,L9,high,D
30.111392,-81.919279,017,039,5555,4651,2023-02-02,16:01,L9,high,D
30.111121,-81.919276,017,039,5555,4652,2023-02-02,16:01,L9,high,D
30.11085,-81.919273,017,039,5555,4653,2023-02-02,16:01,L9,high,D
30.110579,-81.919271,017,039,5555,4654,2023-02-02,16:01,L9,high,D
30.110309,-81.919268,017,039,5555,4655,2023-02-02,16:01,L9,high,D
30.108143,-81.919248,017,039,5555,4663,2023-02-02,16:01,L9,medium,D
30.112477,-81.918977,017,039,5556,4647,2023-02-02,16:01,L9,low,D
30.112206,-81.918975,017,039,5556,4648,2023-02-02,16:01,L9,high,D
30.111935,-81.918972,017,039,5556,4649,2023-02-02,16:01,L9,high,D
30.111664,-81.91897,017,039,5556,4650,2023-02-02,16:01,L9,high,D
30.111394,-81.918967,017,039,5556,4651,2023-02-02,16:01,L9,high,D
30.111123,-81.918965,017,039,5556,4652,2023-02-02,16:01,L9,high,D
30.110852,-81.918962,017,039,5556,4653,2023-02-02,16:01,L9,medium,D
30.108145,-81.918937,017,039,5556,4663,2023-02-02,16:01,L9,high,D
30.112208,-81.918663,017,039,5557,4648,2023-02-02,16:01,L9,high,D
30.111937,-81.918661,017,039,5557,4649,2023-02-02,16:01,L9,high,D
30.111667,-81.918658,017,039,5557,4650,2023-02-02,16:01,L9,high,D
30.111396,-81.918656,017,039,5557,4651,2023-02-02,16:01,L9,high,D
30.111125,-81.918653,017,039,5557,4652,2023-02-02,16:01,L9,medium,D
30.108148,-81.918626,017,039,5557,4663,2023-02-02,16:01,L9,medium,D
30.11221,-81.918352,017,039,5558,4648,2023-02-02,16:01,L9,high,D
30.111939,-81.918349,017,039,5558,4649,2023-02-02,16:01,L9,high,D
30.111669,-81.918347,017,039,5558,4650,2023-02-02,16:01,L9,high,D
30.111398,-81.918344,017,039,5558,4651,2023-02-02,16:01,L9,high,D
30.10815,-81.918314,017,039,5558,4663,2023-02-02,16:01,L9,medium,D
30.112212,-81.918041,017,039,5559,4648,2023-02-02,16:01,L9,high,D
30.111942,-81.918038,017,039,5559,4649,2023-02-02,16:01,L9,high,D
30.111671,-81.918036,017,039,5559,4650,2023-02-02,16:01,L9,high,D
30.1114,-81.918033,017,039,5559,4651,2023-02-02,16:01,L9,high,D
30.11113,-81.918031,017,039,5559,4652,2023-02-02,16:01,L9,medium,D
30.108152,-81.918003,017,039,5559,4663,2023-02-02,16:01,L9,high,D
30.112215,-81.917729,017,039,5560,4648,2023-02-02,16:01,L9,high,D
30.111944,-81.917727,017,039,5560,4649,2023-02-02,16:01,L9,high,D
30.111673,-81.917724,017,039,5560,4650,2023-02-02,16:01,L9,high,D
30.111402,-81.917722,017,039,5560,4651,2023-02-02,16:01,L9,high,D
30.111132,-81.917719,017,039,5560,4652,2023-02-02,16:01,L9,high,D
30.110861,-81.917717,017,039,5560,4653,2023-02-02,16:01,L9,medium,D
30.108154,-81.917692,017,039,5560,4663,2023-02-02,16:01,L9,medium,D
30.107883,-81.917689,017,039,5560,4664,2023-02-02,16:01,L9,low,D
30.112487,-81.91742,017,039,5561,4647,2023-02-02,16:01,L9,low,D
30.112217,-81.917418,017,039,5561,4648,2023-02-02,16:01,L9,high,D
30.111946,-81.917415,017,039,5561,4649,2023-02-02,16:01,L9,high,D
30.111675,-81.917413,017,039,5561,4650,2023-02-02,16:01,L9,high,D
30.111405,-81.91741,017,039,5561,4651,2023-02-02,16:01,L9,high,D
30.111134,-81.917408,017,039,5561,4652,2023-02-02,16:01,L9,high,D
30.110863,-81.917405,017,039,5561,4653,2023-02-02,16:01,L9,medium,D
30.111948,-81.917104,017,039,5562,4649,2023-02-02,16:01,L9,high,D
30.111677,-81.917102,017,039,5562,4650,2023-02-02,16:01,L9,high,D
30.111407,-81.917099,017,039,5562,4651,2023-02-02,16:01,L9,high,D
30.111136,-81.917097,017,039,5562,4652,2023-02-02,16:01,L9,high,D
30.11195,-81.916793,017,039,5563,4649,2023-02-02,16:01,L9,high,D
30.11168,-81.91679,017,039,5563,4650,2023-02-02,16:01,L9,high,D
30.111409,-81.916788,017,039,5563,4651,2023-02-02,16:01,L9,high,D
30.111953,-81.916481,017,039,5564,4649,2023-02-02,16:01,L9,low,D
30.109516,-81.916459,017,039,5564,4658,2023-02-02,16:01,L9,high,D
30.109246,-81.916456,017,039,5564,4659,2023-02-02,16:01,L9,high,D
30.108975,-81.916454,017,039,5564,4660,2023-02-02,16:01,L9,high,D
30.108433,-81.916449,017,039,5564,4662,2023-02-02,16:01,L9,low,D
30.111684,-81.916167,017,039,5565,4650,2023-02-02,16:01,L9,low,D
30.109789,-81.91615,017,039,5565,4657,2023-02-02,16:01,L9,medium,D
30.109518,-81.916147,017,039,5565,4658,2023-02-02,16:01,L9,high,D
30.109248,-81.916145,017,039,5565,4659,2023-02-02,16:01,L9,high,D
30.108977,-81.916142,017,039,5565,4660,2023-02-02,16:01,L9,high,D
30.111957,-81.915859,017,039,5566,4649,2023-02-02,16:01,L9,low,D
30.111686,-81.915856,017,039,5566,4650,2023-02-02,16:01,L9,medium,D
30.111415,-81.915854,017,039,5566,4651,2023-02-02,16:01,L9,medium,D
30.109521,-81.915836,017,039,5566,4658,2023-02-02,16:01,L9,medium,D
30.10925,-81.915834,017,039,5566,4659,2023-02-02,16:01,L9,high,D
30.108979,-81.915831,017,039,5566,4660,2023-02-02,16:01,L9,high,D
30.110606,-81.915535,017,039,5567,4654,2023-02-02,16:01,L9,medium,D
30.110335,-81.915532,017,039,5567,4655,2023-02-02,16:01,L9,high,D
30.110064,-81.91553,017,039,5567,4656,2023-02-02,16:01,L9,high,D
30.110608,-81.915223,017,039,5568,4654,2023-02-02,16:01,L9,low,D
30.110337,-81.915221,017,039,5568,4655,2023-02-02,16:01,L9,low,D
30.111151,-81.914917,017,039,5569,4652,2023-02-02,16:01,L9,high,D
30.110881,-81.914915,017,039,5569,4653,2023-02-02,16:01,L9,low,D
29.078588,-82.156841,017,040,6024,3169,2023-02-02,16:02,L9,low,D
29.078856,-82.157153,017,040,6023,3168,2023-02-02,16:02,L9,high,D
29.612386,-82.167534,017,040,6009,1197,2023-02-02,16:02,L9,high,D
29.612657,-82.167537,017,040,6009,1196,2023-02-02,16:02,L9,high,D
29.612383,-82.167844,017,040,6008,1197,2023-02-02,16:02,L9,low,D
28.64775,-82.164665,017,040,5983,4760,2023-02-02,16:02,L9,medium,D
27.624249,-82.546747,017,041,5980,3236,2023-02-02,16:02,L9,medium,D
27.933492,-82.445034,017,041,6328,2098,2023-02-02,16:02,L9,high,D
27.560287,-82.399097,017,041,6463,3478,2023-02-02,16:02,L9,medium,D
27.56029,-82.398793,017,041,6464,3478,2023-02-02,16:02,L9,high,D
27.560019,-82.39879,017,041,6464,3479,2023-02-02,16:02,L9,high,D
27.559748,-82.398786,017,041,6464,3480,2023-02-02,16:02,L9,high,D
27.560022,-82.398486,017,041,6465,3479,2023-02-02,16:02,L9,high,D
27.560856,-82.39637,017,041,6472,3476,2023-02-02,16:02,L9,medium,D
27.561129,-82.396069,017,041,6473,3475,2023-02-02,16:02,L9,high,D
27.560859,-82.396066,017,041,6473,3476,2023-02-02,16:02,L9,high,D
27.561133,-82.395765,017,041,6474,3475,2023-02-02,16:02,L9,high,D
27.560862,-82.395762,017,041,6474,3476,2023-02-02,16:02,L9,high,D
27.561136,-82.395462,017,041,6475,3475,2023-02-02,16:02,L9,high,D
27.560865,-82.395458,017,041,6475,3476,2023-02-02,16:02,L9,high,D
27.560594,-82.395455,017,041,6475,3477,2023-02-02,16:02,L9,high,D
27.478876,-82.361936,017,041,6582,3780,2023-02-02,16:02,L9,high,D
27.478605,-82.361933,017,041,6582,3781,2023-02-02,16:02,L9,high,D
26.985705,-82.337508,017,041,6643,5602,2023-02-02,16:02,L9,high,D
27.992692,-82.348208,017,041,6648,1883,2023-02-02,16:02,L9,low,D
26.983032,-82.333849,017,041,6655,5612,2023-02-02,16:02,L9,high,D
27.593426,-82.333564,017,041,6680,3358,2023-02-02,16:02,L9,low,D
27.593156,-82.33356,017,041,6680,3359,2023-02-02,16:02,L9,high,D
27.895451,-82.323533,017,041,6725,2243,2023-02-02,16:02,L9,high,D
27.89518,-82.323529,017,041,6725,2244,2023-02-02,16:02,L9,high,D
27.895454,-82.323228,017,041,6726,2243,2023-02-02,16:02,L9,high,D
29.200264,-82.500091,017,040,4916,2707,2023-02-02,16:02,L9,high,D
27.895183,-82.323224,017,041,6726,2244,2023-02-02,16:02,L9,high,D
27.699127,-82.26609,017,041,6906,2970,2023-02-02,16:02,L9,high,D
27.698856,-82.266087,017,041,6906,2971,2023-02-02,16:02,L9,high,D
27.699129,-82.265786,017,041,6907,2970,2023-02-02,16:02,L9,high,D
27.383791,-82.250042,017,041,6947,4135,2023-02-02,16:02,L9,high,D
27.38352,-82.250039,017,041,6947,4136,2023-02-02,16:02,L9,high,D
27.383523,-82.249735,017,041,6948,4136,2023-02-02,16:02,L9,high,D
27.55399,-82.234949,017,041,7003,3507,2023-02-02,16:02,L9,high,D
27.92048,-82.222931,017,041,7056,2154,2023-02-02,16:02,L9,high,D
28.051901,-82.212817,017,041,7094,1669,2023-02-02,16:02,L9,high,D
28.051903,-82.212511,017,041,7095,1669,2023-02-02,16:02,L9,low,D
28.024619,-82.205187,017,041,7118,1770,2023-02-02,16:02,L9,high,D
27.989329,-82.184051,017,041,7186,1901,2023-02-02,16:02,L9,low,D
27.764051,-82.149639,017,041,7291,2734,2023-02-02,16:02,L9,high,D
27.764053,-82.149335,017,041,7292,2734,2023-02-02,16:02,L9,high,D
27.932229,-82.114827,017,041,7411,2114,2023-02-02,16:02,L9,high,D
27.931959,-82.114824,017,041,7411,2115,2023-02-02,16:02,L9,low,D
27.932232,-82.114522,017,041,7412,2114,2023-02-02,16:02,L9,high,D
29.199993,-82.500087,017,040,4916,2708,2023-02-02,16:02,L9,high,D
29.200538,-82.499786,017,040,4917,2706,2023-02-02,16:02,L9,high,D
29.200268,-82.499782,017,040,4917,2707,2023-02-02,16:02,L9,high,D
29.199997,-82.499778,017,040,4917,2708,2023-02-02,16:02,L9,high,D
29.200271,-82.499474,017,040,4918,2707,2023-02-02,16:02,L9,high,D
28.386843,-82.486957,017,040,4921,5712,2023-02-02,16:02,L9,high,D
28.386849,-82.486345,017,040,4923,5712,2023-02-02,16:02,L9,high,D
28.682277,-82.482515,017,040,4949,4621,2023-02-02,16:02,L9,high,D
28.682006,-82.482511,017,040,4949,4622,2023-02-02,16:02,L9,high,D
28.682281,-82.482208,017,040,4950,4621,2023-02-02,16:02,L9,high,D
28.68201,-82.482204,017,040,4950,4622,2023-02-02,16:02,L9,high,D
28.424172,-82.465121,017,040,4994,5575,2023-02-02,16:02,L9,high,D
28.423902,-82.465117,017,040,4994,5576,2023-02-02,16:02,L9,medium,D
29.058741,-82.46969,017,040,5008,3231,2023-02-02,16:02,L9,high,D
27.933492,-82.445034,017,040,5038,7388,2023-02-02,16:02,L9,high,D
29.151422,-82.436157,017,040,5121,2890,2023-02-02,16:02,L9,high,D
29.548931,-82.148536,017,040,6068,1432,2023-02-02,16:02,L9,high,D
29.549201,-82.148539,017,040,6068,1431,2023-02-02,16:02,L9,high,D
29.078585,-82.15715,017,040,6023,3169,2023-02-02,16:02,L9,high,D
28.50533,-82.420572,017,040,5143,5277,2023-02-02,16:02,L9,high,D
28.954454,-82.424504,017,040,5150,3618,2023-02-02,16:02,L9,high,D
28.940661,-82.39723,017,040,5238,3670,2023-02-02,16:02,L9,high,D
28.215999,-82.383405,017,040,5252,6347,2023-02-02,16:02,L9,high,D
28.215728,-82.383401,017,040,5252,6348,2023-02-02,16:02,L9,high,D
28.215457,-82.383398,017,040,5252,6349,2023-02-02,16:02,L9,medium,D
27.992692,-82.348208,017,040,5358,7173,2023-02-02,16:02,L9,low,D
28.191201,-82.344884,017,040,5377,6440,2023-02-02,16:02,L9,medium,D
29.215716,-82.345398,017,040,5418,2656,2023-02-02,16:02,L9,high,D
29.215445,-82.345394,017,040,5418,2657,2023-02-02,16:02,L9,high,D
29.215719,-82.345089,017,040,5419,2656,2023-02-02,16:02,L9,high,D
29.215448,-82.345086,017,040,5419,2657,2023-02-02,16:02,L9,high,D
27.895451,-82.323533,017,040,5435,7533,2023-02-02,16:02,L9,high,D
27.89518,-82.323529,017,040,5435,7534,2023-02-02,16:02,L9,high,D
27.895454,-82.323228,017,040,5436,7533,2023-02-02,16:02,L9,high,D
27.895183,-82.323224,017,040,5436,7534,2023-02-02,16:02,L9,high,D
29.109166,-82.333528,017,040,5452,3050,2023-02-02,16:02,L9,high,D
29.108895,-82.333524,017,040,5452,3051,2023-02-02,16:02,L9,high,D
29.109513,-82.325825,017,040,5477,3049,2023-02-02,16:02,L9,high,D
29.109516,-82.325517,017,040,5478,3049,2023-02-02,16:02,L9,high,D
29.111447,-82.321842,017,040,5490,3042,2023-02-02,16:02,L9,high,D
29.111177,-82.321838,017,040,5490,3043,2023-02-02,16:02,L9,high,D
28.798381,-82.303118,017,040,5538,4199,2023-02-02,16:02,L9,low,D
29.079165,-82.30078,017,040,5557,3162,2023-02-02,16:02,L9,high,D
29.078894,-82.300777,017,040,5557,3163,2023-02-02,16:02,L9,high,D
29.078623,-82.300773,017,040,5557,3164,2023-02-02,16:02,L9,high,D
29.078897,-82.300468,017,040,5558,3163,2023-02-02,16:02,L9,high,D
29.078626,-82.300465,017,040,5558,3164,2023-02-02,16:02,L9,high,D
29.371268,-82.302623,017,040,5563,2083,2023-02-02,16:02,L9,medium,D
29.371271,-82.302313,017,040,5564,2083,2023-02-02,16:02,L9,high,D
29.371,-82.30231,017,040,5564,2084,2023-02-02,16:02,L9,high,D
29.370729,-82.302307,017,040,5564,2085,2023-02-02,16:02,L9,medium,D
28.677751,-82.289955,017,040,5576,4645,2023-02-02,16:02,L9,low,D
29.4593,-82.297868,017,040,5582,1758,2023-02-02,16:02,L9,high,D
29.459029,-82.297865,017,040,5582,1759,2023-02-02,16:02,L9,high,D
29.459303,-82.297559,017,040,5583,1758,2023-02-02,16:02,L9,high,D
29.459033,-82.297556,017,040,5583,1759,2023-02-02,16:02,L9,low,D
28.854753,-82.268761,017,040,5652,3992,2023-02-02,16:02,L9,medium,D
29.472703,-82.255344,017,040,5720,1710,2023-02-02,16:02,L9,low,D
29.472977,-82.255038,017,040,5721,1709,2023-02-02,16:02,L9,high,D
29.472706,-82.255034,017,040,5721,1710,2023-02-02,16:02,L9,high,D
27.92048,-82.222931,017,040,5766,7444,2023-02-02,16:02,L9,high,D
29.342938,-82.235519,017,040,5779,2190,2023-02-02,16:02,L9,high,D
29.343212,-82.235214,017,040,5780,2189,2023-02-02,16:02,L9,low,D
27.653025,-82.358918,017,041,6599,3137,2023-02-02,16:02,L9,high,D
27.652754,-82.358915,017,041,6599,3138,2023-02-02,16:02,L9,medium,D
27.653028,-82.358614,017,041,6600,3137,2023-02-02,16:02,L9,high,D
27.652757,-82.358611,017,041,6600,3138,2023-02-02,16:02,L9,medium,D
27.484975,-82.347437,017,041,6630,3758,2023-02-02,16:02,L9,medium,D
27.484704,-82.347433,017,041,6630,3759,2023-02-02,16:02,L9,high,D
27.484978,-82.347133,017,041,6631,3758,2023-02-02,16:02,L9,high,D
27.484707,-82.34713,017,041,6631,3759,2023-02-02,16:02,L9,high,D
26.985973,-82.337813,017,041,6642,5601,2023-02-02,16:02,L9,high,D
29.399829,-82.8613,017,040,3757,1953,2023-02-02,16:02,L9,medium,D
28.923198,-82.603787,017,040,4566,3726,2023-02-02,16:02,L9,high,D
28.922927,-82.603783,017,040,4566,3727,2023-02-02,16:02,L9,high,D
28.948958,-82.577405,017,040,4653,3632,2023-02-02,16:02,L9,high,D
28.948687,-82.577401,017,040,4653,3633,2023-02-02,16:02,L9,high,D
28.948961,-82.577098,017,040,4654,3632,2023-02-02,16:02,L9,high,D
28.948691,-82.577094,017,040,4654,3633,2023-02-02,16:02,L9,high,D
28.957295,-82.53536,017,040,4790,3603,2023-02-02,16:02,L9,high,D
28.957299,-82.535053,017,040,4791,3603,2023-02-02,16:02,L9,high,D
28.615472,-82.525144,017,040,4807,4866,2023-02-02,16:02,L9,low,D
28.615475,-82.524838,017,040,4808,4866,2023-02-02,16:02,L9,low,D
28.939771,-82.528946,017,040,4810,3668,2023-02-02,16:02,L9,high,D
28.9395,-82.528942,017,040,4810,3669,2023-02-02,16:02,L9,high,D
29.116891,-82.523235,017,040,4837,3014,2023-02-02,16:02,L9,high,D
29.113463,-82.515169,017,040,4863,3027,2023-02-02,16:02,L9,high,D
29.113192,-82.515165,017,040,4863,3028,2023-02-02,16:02,L9,high,D
28.489523,-82.505556,017,040,4865,5332,2023-02-02,16:02,L9,high,D
28.489253,-82.505552,017,040,4865,5333,2023-02-02,16:02,L9,high,D
28.488982,-82.505548,017,040,4865,5334,2023-02-02,16:02,L9,medium,D
28.489256,-82.505245,017,040,4866,5333,2023-02-02,16:02,L9,high,D
29.200261,-82.500399,017,040,4915,2707,2023-02-02,16:02,L9,high,D
29.200535,-82.500095,017,040,4916,2706,2023-02-02,16:02,L9,high,D
29.342941,-82.23521,017,040,5780,2190,2023-02-02,16:02,L9,high,D
29.34267,-82.235207,017,040,5780,2191,2023-02-02,16:02,L9,high,D
29.342944,-82.234901,017,040,5781,2190,2023-02-02,16:02,L9,high,D
28.938346,-81.82501,017,040,7097,3696,2023-02-02,16:02,L9,medium,D
28.938617,-81.825012,017,040,7097,3695,2023-02-02,16:02,L9,low,D
28.943187,-81.873068,017,040,6941,3677,2023-02-02,16:02,L9,high,D
28.942914,-81.873374,017,040,6940,3678,2023-02-02,16:02,L9,high,D
28.943185,-81.873376,017,040,6940,3677,2023-02-02,16:02,L9,high,D
28.796254,-81.90012,017,040,6849,4219,2023-02-02,16:02,L9,low,D
28.984707,-81.939624,017,040,6726,3522,2023-02-02,16:02,L9,high,D
28.984978,-81.939627,017,040,6726,3521,2023-02-02,16:02,L9,high,D
28.430369,-81.949694,017,040,6677,5569,2023-02-02,16:02,L9,medium,D
28.430639,-81.949696,017,040,6677,5568,2023-02-02,16:02,L9,medium,D
28.430637,-81.950002,017,040,6676,5568,2023-02-02,16:02,L9,medium,D
28.430908,-81.950005,017,040,6676,5567,2023-02-02,16:02,L9,medium,D
28.430906,-81.950311,017,040,6675,5567,2023-02-02,16:02,L9,medium,D
28.428733,-81.951211,017,040,6672,5575,2023-02-02,16:02,L9,low,D
28.429004,-81.951213,017,040,6672,5574,2023-02-02,16:02,L9,low,D
28.62716,-81.958825,017,040,6653,4842,2023-02-02,16:02,L9,high,D
28.62743,-81.958827,017,040,6653,4841,2023-02-02,16:02,L9,high,D
28.92209,-81.987377,017,040,6569,3752,2023-02-02,16:02,L9,high,D
29.052245,-81.998166,017,040,6538,3271,2023-02-02,16:02,L9,high,D
29.051972,-81.998472,017,040,6537,3272,2023-02-02,16:02,L9,high,D
29.052243,-81.998474,017,040,6537,3271,2023-02-02,16:02,L9,high,D
28.75088,-81.999281,017,040,6525,4384,2023-02-02,16:02,L9,high,D
28.75115,-81.999283,017,040,6525,4383,2023-02-02,16:02,L9,high,D
29.303908,-82.016049,017,040,6488,2341,2023-02-02,16:02,L9,high,D
29.304178,-82.016052,017,040,6488,2340,2023-02-02,16:02,L9,high,D
29.304449,-82.016055,017,040,6488,2339,2023-02-02,16:02,L9,high,D
29.303905,-82.016358,017,040,6487,2341,2023-02-02,16:02,L9,high,D
29.304176,-82.016361,017,040,6487,2340,2023-02-02,16:02,L9,high,D
29.304447,-82.016364,017,040,6487,2339,2023-02-02,16:02,L9,high,D
29.304718,-82.016366,017,040,6487,2338,2023-02-02,16:02,L9,medium,D
29.304174,-82.01667,017,040,6486,2340,2023-02-02,16:02,L9,high,D
29.304444,-82.016673,017,040,6486,2339,2023-02-02,16:02,L9,high,D
