latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
38.343804,-78.862069,016,034,3825,633,2023-02-03,15:53,L8,high,D
38.344074,-78.862061,016,034,3825,632,2023-02-03,15:53,L8,high,D
37.035048,-79.608969,016,034,1721,5515,2023-02-03,15:53,L8,medium,D
37.239078,-79.997891,016,034,560,4775,2023-02-03,15:53,L8,medium,D
37.273692,-79.998109,016,034,558,4647,2023-02-03,15:53,L8,medium,D
37.273963,-79.998106,016,034,558,4646,2023-02-03,15:53,L8,high,D
37.273425,-79.998451,016,034,557,4648,2023-02-03,15:53,L8,high,D
37.273695,-79.998447,016,034,557,4647,2023-02-03,15:53,L8,high,D
37.273965,-79.998444,016,034,557,4646,2023-02-03,15:53,L8,high,D
37.273428,-79.998789,016,034,556,4648,2023-02-03,15:53,L8,medium,D
37.273698,-79.998786,016,034,556,4647,2023-02-03,15:53,L8,high,D
37.014986,-80.040634,016,034,442,5605,2023-02-03,15:53,L8,high,D
36.689613,-78.456877,016,035,6331,1412,2023-02-03,15:53,L8,high,D
36.689883,-78.456869,016,035,6331,1411,2023-02-03,15:53,L8,high,D
36.68962,-78.457213,016,035,6330,1412,2023-02-03,15:53,L8,medium,D
36.68989,-78.457204,016,035,6330,1411,2023-02-03,15:53,L8,high,D
36.69016,-78.457195,016,035,6330,1410,2023-02-03,15:53,L8,low,D
35.958818,-78.772217,016,035,5454,4138,2023-02-03,15:53,L8,high,D
35.959089,-78.772209,016,035,5454,4137,2023-02-03,15:53,L8,high,D
35.958825,-78.772549,016,035,5453,4138,2023-02-03,15:53,L8,medium,D
35.959095,-78.772542,016,035,5453,4137,2023-02-03,15:53,L8,high,D
36.190074,-78.7897,016,035,5382,3284,2023-02-03,15:53,L8,low,D
35.513006,-79.060797,016,035,4619,5805,2023-02-03,15:53,L8,low,D
36.680882,-79.44079,016,035,3401,1507,2023-02-03,15:53,L8,high,D
36.681152,-79.440784,016,035,3401,1506,2023-02-03,15:53,L8,high,D
36.306893,-79.483687,016,035,3295,2892,2023-02-03,15:53,L8,medium,D
36.165038,-79.752246,016,035,2498,3428,2023-02-03,15:53,L8,high,D
37.014986,-80.040634,016,035,1602,295,2023-02-03,15:53,L8,high,D
36.309992,-80.322355,016,035,785,2909,2023-02-03,15:53,L8,high,D
38.91735,-77.81639,016,033,5668,3733,2023-02-03,15:53,L8,high,D
38.907099,-77.846941,016,033,5581,3774,2023-02-03,15:53,L8,high,D
38.075915,-78.938293,016,034,3625,1629,2023-02-03,15:53,L8,high,D
37.646693,-79.022644,016,034,3412,3222,2023-02-03,15:53,L8,high,D
39.432623,-77.226797,016,033,7293,1761,2023-02-03,15:53,L8,high,D
39.265464,-77.246565,016,033,7262,2382,2023-02-03,15:53,L8,medium,D
39.574349,-77.272884,016,033,7139,1242,2023-02-03,15:53,L8,high,D
39.367894,-77.348997,016,033,6952,2015,2023-02-03,15:53,L8,high,D
38.184189,-77.58835,016,033,6428,6422,2023-02-03,15:53,L8,low,D
39.043516,-77.585821,016,033,6317,3242,2023-02-03,15:53,L8,high,D
38.722414,-77.764349,016,033,5844,4449,2023-02-03,15:53,L8,high,D
38.722684,-77.764336,016,033,5844,4448,2023-02-03,15:53,L8,high,D
38.103648,-77.79938,016,033,5822,6742,2023-02-03,15:53,L8,high,D
38.103918,-77.799369,016,033,5822,6741,2023-02-03,15:53,L8,high,D
38.351152,-77.816649,016,033,5740,5828,2023-02-03,15:53,L8,low,D
38.91734,-77.816045,016,033,5669,3733,2023-02-03,15:53,L8,medium,D
28.655704,-81.478042,016,040,3140,4676,2023-02-03,15:55,L8,high,D
28.13701,-81.578367,016,040,2804,6590,2023-02-03,15:55,L8,high,D
28.137281,-81.578369,016,040,2804,6589,2023-02-03,15:55,L8,high,D
28.142421,-81.579619,016,040,2800,6570,2023-02-03,15:55,L8,high,D
26.670369,-81.218034,016,041,5194,6699,2023-02-03,15:56,L8,high,D
27.895451,-82.323533,016,041,1575,2153,2023-02-03,15:56,L8,high,D
27.89518,-82.323529,016,041,1575,2154,2023-02-03,15:56,L8,high,D
27.31809,-82.001593,016,041,2614,4295,2023-02-03,15:56,L8,high,D
27.318093,-82.001289,016,041,2615,4295,2023-02-03,15:56,L8,high,D
27.973651,-81.97342,016,041,2726,1875,2023-02-03,15:56,L8,high,D
27.973923,-81.973118,016,041,2727,1874,2023-02-03,15:56,L8,medium,D
27.973653,-81.973115,016,041,2727,1875,2023-02-03,15:56,L8,high,D
27.973655,-81.97281,016,041,2728,1875,2023-02-03,15:56,L8,high,D
27.297321,-81.867413,016,041,3056,4375,2023-02-03,15:56,L8,low,D
27.297594,-81.867112,016,041,3057,4374,2023-02-03,15:56,L8,low,D
27.297323,-81.86711,016,041,3057,4375,2023-02-03,15:56,L8,high,D
27.297052,-81.867108,016,041,3057,4376,2023-02-03,15:56,L8,high,D
27.839737,-81.828733,016,041,3197,2373,2023-02-03,15:56,L8,high,D
27.201772,-81.813363,016,041,3232,4729,2023-02-03,15:56,L8,high,D
26.735432,-81.804287,016,041,3251,6451,2023-02-03,15:56,L8,low,D
27.227947,-81.620257,016,041,3870,4636,2023-02-03,15:56,L8,low,D
27.227676,-81.620255,016,041,3870,4637,2023-02-03,15:56,L8,high,D
27.227678,-81.619952,016,041,3871,4637,2023-02-03,15:56,L8,high,D
27.235097,-81.59545,016,041,3952,4610,2023-02-03,15:56,L8,medium,D
28.142421,-81.579619,016,041,4020,1260,2023-02-03,15:56,L8,high,D
28.137281,-81.578369,016,041,4024,1279,2023-02-03,15:56,L8,high,D
28.13701,-81.578367,016,041,4024,1280,2023-02-03,15:56,L8,high,D
27.285856,-81.568439,016,041,4042,4423,2023-02-03,15:56,L8,high,D
27.285857,-81.568136,016,041,4043,4423,2023-02-03,15:56,L8,high,D
27.850392,-81.536011,016,041,4158,2339,2023-02-03,15:56,L8,high,D
26.554586,-81.486176,016,041,4303,7124,2023-02-03,15:56,L8,high,D
26.554588,-81.485875,016,041,4304,7124,2023-02-03,15:56,L8,medium,D
27.066648,-81.444496,016,041,4448,5234,2023-02-03,15:56,L8,high,D
26.50071,-81.389312,016,041,4624,7324,2023-02-03,15:56,L8,high,D
26.500439,-81.389311,016,041,4624,7325,2023-02-03,15:56,L8,high,D
26.670099,-81.218033,016,041,5194,6700,2023-02-03,15:56,L8,high,D
26.669828,-81.218033,016,041,5194,6701,2023-02-03,15:56,L8,high,D
26.670099,-81.217732,016,041,5195,6700,2023-02-03,15:56,L8,high,D
26.669828,-81.217731,016,041,5195,6701,2023-02-03,15:56,L8,high,D
26.663716,-81.118231,016,041,5525,6724,2023-02-03,15:56,L8,high,D
44.289215,-88.3368,024,029,5572,5205,2023-02-03,16:40,L9,high,D
44.288945,-88.336794,024,029,5572,5206,2023-02-03,16:40,L9,high,D
45.623359,-89.468395,024,028,1243,5425,2023-02-03,16:40,L9,low,D
45.623628,-89.468407,024,028,1243,5424,2023-02-03,16:40,L9,medium,D
44.28921,-88.337176,024,029,5571,5205,2023-02-03,16:40,L9,high,D
43.703326,-88.385143,024,029,5407,7372,2023-02-03,16:40,L9,low,D
44.19338,-88.506566,024,029,5114,5552,2023-02-03,16:40,L9,high,D
44.19365,-88.506573,024,029,5114,5551,2023-02-03,16:40,L9,high,D
44.399894,-88.723951,024,029,4551,4776,2023-02-03,16:40,L9,high,D
44.400164,-88.723959,024,029,4551,4775,2023-02-03,16:40,L9,low,D
44.882235,-89.571327,024,029,2358,2931,2023-02-03,16:40,L9,low,D
44.26641,-89.814183,024,029,1640,5190,2023-02-03,16:40,L9,high,D
44.28894,-88.33717,024,029,5571,5206,2023-02-03,16:40,L9,high,D
42.240899,-89.103172,024,031,6293,2285,2023-02-03,16:41,L9,high,D
41.571713,-89.129168,024,031,6160,4760,2023-02-03,16:41,L9,low,D
41.731464,-89.39991,024,031,5424,4149,2023-02-03,16:41,L9,high,D
41.731734,-89.39992,024,031,5424,4148,2023-02-03,16:41,L9,high,D
43.097231,-89.163956,024,030,4727,4341,2023-02-03,16:41,L9,high,D
43.096961,-89.163947,024,030,4727,4342,2023-02-03,16:41,L9,high,D
42.240899,-89.103172,024,030,4813,7515,2023-02-03,16:41,L9,high,D
42.627215,-88.46201,024,030,6601,6122,2023-02-03,16:41,L9,high,D
42.62749,-88.461651,024,030,6602,6121,2023-02-03,16:41,L9,low,D
43.703326,-88.385143,024,030,6877,2142,2023-02-03,16:41,L9,low,D
43.372624,-88.225769,024,030,7287,3373,2023-02-03,16:41,L9,high,D
41.748161,-90.323382,024,031,2866,4002,2023-02-03,16:41,L9,low,D
41.540453,-90.149098,024,031,3321,4789,2023-02-03,16:41,L9,high,D
41.767933,-88.758496,024,031,7205,4057,2023-02-03,16:41,L9,low,D
41.540183,-90.149085,024,031,3321,4790,2023-02-03,16:41,L9,high,D
41.540193,-90.148726,024,031,3322,4790,2023-02-03,16:41,L9,low,D
41.569149,-89.571622,024,031,4930,4736,2023-02-03,16:41,L9,low,D
41.514605,-89.941873,024,031,3894,4905,2023-02-03,16:41,L9,high,D
41.568879,-89.571612,024,031,4930,4737,2023-02-03,16:41,L9,low,D
43.598246,-90.113977,024,030,2219,2405,2023-02-03,16:41,L9,low,D
43.215197,-89.845844,024,030,2892,3849,2023-02-03,16:41,L9,low,D
43.214927,-89.845832,024,030,2892,3850,2023-02-03,16:41,L9,low,D
43.215206,-89.845475,024,030,2893,3849,2023-02-03,16:41,L9,high,D
43.214936,-89.845463,024,030,2893,3850,2023-02-03,16:41,L9,high,D
43.071452,-89.198422,024,030,4631,4434,2023-02-03,16:41,L9,high,D
41.768203,-88.758503,024,031,7205,4056,2023-02-03,16:41,L9,high,D
42.159231,-89.062699,024,031,6397,2590,2023-02-03,16:41,L9,low,D
42.159501,-89.062708,024,031,6397,2589,2023-02-03,16:41,L9,high,D
42.142709,-89.079951,024,031,6348,2650,2023-02-03,16:41,L9,low,D
42.142979,-89.07996,024,031,6348,2649,2023-02-03,16:41,L9,high,D
39.98351,-91.133643,024,032,1719,5184,2023-02-03,16:42,L9,high,D
40.691249,-91.232968,024,032,1384,2571,2023-02-03,16:42,L9,high,D
40.691519,-91.232961,024,032,1384,2570,2023-02-03,16:42,L9,high,D
40.691789,-91.232954,024,032,1384,2569,2023-02-03,16:42,L9,high,D
40.691524,-91.233316,024,032,1383,2570,2023-02-03,16:42,L9,high,D
40.083621,-91.317393,024,032,1189,4824,2023-02-03,16:42,L9,high,D
40.083892,-91.317387,024,032,1189,4823,2023-02-03,16:42,L9,medium,D
39.673072,-91.374618,024,032,1054,6346,2023-02-03,16:42,L9,medium,D
39.740299,-91.596759,024,032,415,6108,2023-02-03,16:42,L9,high,D
39.740569,-91.596753,024,032,415,6107,2023-02-03,16:42,L9,high,D
39.927981,-91.605221,024,032,380,5414,2023-02-03,16:42,L9,high,D
39.928251,-91.605216,024,032,380,5413,2023-02-03,16:42,L9,high,D
39.927715,-91.605577,024,032,379,5415,2023-02-03,16:42,L9,high,D
39.927985,-91.605572,024,032,379,5414,2023-02-03,16:42,L9,high,D
39.928255,-91.605567,024,032,379,5413,2023-02-03,16:42,L9,high,D
39.927989,-91.605923,024,032,378,5414,2023-02-03,16:42,L9,high,D
38.463054,-91.311026,024,033,2459,5509,2023-02-03,16:42,L9,high,D
38.463324,-91.31102,024,033,2459,5508,2023-02-03,16:42,L9,medium,D
38.723418,-91.332174,024,033,2380,4547,2023-02-03,16:42,L9,medium,D
38.737379,-91.363603,024,033,2288,4497,2023-02-03,16:42,L9,low,D
38.737384,-91.363949,024,033,2287,4497,2023-02-03,16:42,L9,high,D
38.302281,-91.374114,024,033,2286,6107,2023-02-03,16:42,L9,high,D
38.302551,-91.374108,024,033,2286,6106,2023-02-03,16:42,L9,medium,D
38.32073,-91.378849,024,033,2271,6039,2023-02-03,16:42,L9,low,D
38.320735,-91.379192,024,033,2270,6039,2023-02-03,16:42,L9,medium,D
38.321005,-91.379186,024,033,2270,6038,2023-02-03,16:42,L9,medium,D
38.472398,-91.398842,024,033,2203,5479,2023-02-03,16:42,L9,medium,D
39.233709,-91.384805,024,033,2194,2662,2023-02-03,16:42,L9,high,D
39.233979,-91.384799,024,033,2194,2661,2023-02-03,16:42,L9,high,D
39.673072,-91.374618,024,033,2194,1036,2023-02-03,16:42,L9,medium,D
38.149239,-91.473036,024,033,2007,6678,2023-02-03,16:42,L9,medium,D
38.149509,-91.47303,024,033,2007,6677,2023-02-03,16:42,L9,high,D
38.872568,-91.549664,024,033,1741,4006,2023-02-03,16:42,L9,medium,D
39.740299,-91.596759,024,033,1555,798,2023-02-03,16:42,L9,high,D
39.740569,-91.596753,024,033,1555,797,2023-02-03,16:42,L9,high,D
39.927981,-91.605221,024,033,1520,104,2023-02-03,16:42,L9,high,D
39.928251,-91.605216,024,033,1520,103,2023-02-03,16:42,L9,high,D
39.927715,-91.605577,024,033,1519,105,2023-02-03,16:42,L9,high,D
39.927985,-91.605572,024,033,1519,104,2023-02-03,16:42,L9,high,D
39.928255,-91.605567,024,033,1519,103,2023-02-03,16:42,L9,high,D
39.927989,-91.605923,024,033,1518,104,2023-02-03,16:42,L9,high,D
39.605063,-91.657848,024,033,1388,1301,2023-02-03,16:42,L9,high,D
39.515626,-91.660618,024,033,1385,1632,2023-02-03,16:42,L9,medium,D
39.515896,-91.660612,024,033,1385,1631,2023-02-03,16:42,L9,medium,D
39.5159,-91.660961,024,033,1384,1631,2023-02-03,16:42,L9,medium,D
38.274457,-91.701225,024,033,1334,6225,2023-02-03,16:42,L9,medium,D
38.274728,-91.70122,024,033,1334,6224,2023-02-03,16:42,L9,high,D
38.434909,-91.713135,024,033,1291,5632,2023-02-03,16:42,L9,low,D
37.967362,-90.077087,024,034,7266,1943,2023-02-03,16:42,L9,high,D
37.967632,-90.077076,024,034,7266,1942,2023-02-03,16:42,L9,high,D
37.96737,-90.077428,024,034,7265,1943,2023-02-03,16:42,L9,high,D
38.008813,-90.080906,024,034,7250,1790,2023-02-03,16:42,L9,high,D
38.009083,-90.080896,024,034,7250,1789,2023-02-03,16:42,L9,high,D
37.747526,-90.242018,024,034,6807,2771,2023-02-03,16:42,L9,medium,D
38.106614,-90.258324,024,034,6720,1444,2023-02-03,16:42,L9,high,D
37.799904,-90.333075,024,034,6534,2585,2023-02-03,16:42,L9,medium,D
37.799911,-90.333415,024,034,6533,2585,2023-02-03,16:42,L9,high,D
38.031455,-90.352035,024,034,6454,1730,2023-02-03,16:42,L9,low,D
37.800592,-90.424694,024,034,6265,2590,2023-02-03,16:42,L9,high,D
37.513642,-90.443756,024,034,6238,3653,2023-02-03,16:42,L9,medium,D
37.513912,-90.443747,024,034,6238,3652,2023-02-03,16:42,L9,high,D
37.51365,-90.444095,024,034,6237,3653,2023-02-03,16:42,L9,high,D
37.51392,-90.444086,024,034,6237,3652,2023-02-03,16:42,L9,high,D
37.670192,-90.482605,024,034,6108,3077,2023-02-03,16:42,L9,medium,D
37.670462,-90.482596,024,034,6108,3076,2023-02-03,16:42,L9,high,D
37.670732,-90.482586,024,034,6108,3075,2023-02-03,16:42,L9,high,D
36.694466,-90.54636,024,034,6014,6691,2023-02-03,16:42,L9,high,D
36.696087,-90.546308,024,034,6014,6685,2023-02-03,16:42,L9,medium,D
36.694473,-90.546695,024,034,6013,6691,2023-02-03,16:42,L9,high,D
36.695824,-90.546652,024,034,6013,6686,2023-02-03,16:42,L9,medium,D
38.121537,-90.715606,024,034,5382,1425,2023-02-03,16:42,L9,high,D
38.121273,-90.715956,024,034,5381,1426,2023-02-03,16:42,L9,medium,D
37.926724,-90.734618,024,034,5344,2147,2023-02-03,16:42,L9,medium,D
37.64025,-91.124813,024,034,4222,3232,2023-02-03,16:42,L9,high,D
37.639986,-91.12516,024,034,4221,3233,2023-02-03,16:42,L9,high,D
37.640256,-91.125153,024,034,4221,3232,2023-02-03,16:42,L9,high,D
37.640526,-91.125146,024,034,4221,3231,2023-02-03,16:42,L9,medium,D
37.639991,-91.125499,024,034,4220,3233,2023-02-03,16:42,L9,high,D
37.640261,-91.125493,024,034,4220,3232,2023-02-03,16:42,L9,high,D
37.98218,-91.206658,024,034,3957,1972,2023-02-03,16:42,L9,medium,D
37.981915,-91.207006,024,034,3956,1973,2023-02-03,16:42,L9,high,D
37.982185,-91.207,024,034,3956,1972,2023-02-03,16:42,L9,high,D
37.98219,-91.207341,024,034,3955,1972,2023-02-03,16:42,L9,medium,D
38.206569,-91.24228,024,034,3837,1144,2023-02-03,16:42,L9,low,D
38.20606,-91.244348,024,034,3831,1146,2023-02-03,16:42,L9,high,D
37.6434,-91.259719,024,034,3825,3228,2023-02-03,16:42,L9,high,D
38.276373,-91.282437,024,034,3715,888,2023-02-03,16:42,L9,medium,D
37.96568,-91.33478,024,034,3583,2040,2023-02-03,16:42,L9,high,D
37.965685,-91.335122,024,034,3582,2040,2023-02-03,16:42,L9,high,D
37.965955,-91.335116,024,034,3582,2039,2023-02-03,16:42,L9,low,D
37.973413,-91.365686,024,034,3492,2013,2023-02-03,16:42,L9,high,D
37.973418,-91.366027,024,034,3491,2013,2023-02-03,16:42,L9,high,D
38.302281,-91.374114,024,034,3446,797,2023-02-03,16:42,L9,high,D
38.302551,-91.374108,024,034,3446,796,2023-02-03,16:42,L9,medium,D
38.32073,-91.378849,024,034,3431,729,2023-02-03,16:42,L9,low,D
38.321,-91.378843,024,034,3431,728,2023-02-03,16:42,L9,low,D
38.320735,-91.379192,024,034,3430,729,2023-02-03,16:42,L9,medium,D
38.321005,-91.379186,024,034,3430,728,2023-02-03,16:42,L9,medium,D
37.363124,-91.421361,024,034,3367,4273,2023-02-03,16:42,L9,medium,D
38.149239,-91.473036,024,034,3167,1368,2023-02-03,16:42,L9,medium,D
38.149509,-91.47303,024,034,3167,1367,2023-02-03,16:42,L9,high,D
37.638002,-91.561423,024,034,2938,3263,2023-02-03,16:42,L9,low,D
37.638272,-91.561417,024,034,2938,3262,2023-02-03,16:42,L9,low,D
36.662483,-91.686529,024,034,2620,6876,2023-02-03,16:42,L9,low,D
36.662486,-91.686864,024,034,2619,6876,2023-02-03,16:42,L9,high,D
36.663027,-91.686855,024,034,2619,6874,2023-02-03,16:42,L9,high,D
37.013184,-91.683552,024,034,2611,5579,2023-02-03,16:42,L9,low,D
37.964323,-91.698853,024,034,2517,2062,2023-02-03,16:42,L9,medium,D
37.964327,-91.699194,024,034,2516,2062,2023-02-03,16:42,L9,medium,D
37.964597,-91.699189,024,034,2516,2061,2023-02-03,16:42,L9,low,D
37.96433,-91.699535,024,034,2515,2062,2023-02-03,16:42,L9,low,D
38.274457,-91.701225,024,034,2494,915,2023-02-03,16:42,L9,medium,D
38.274728,-91.70122,024,034,2494,914,2023-02-03,16:42,L9,high,D
38.434909,-91.713135,024,034,2451,322,2023-02-03,16:42,L9,low,D
36.842234,-91.754452,024,034,2409,6214,2023-02-03,16:42,L9,high,D
38.220189,-91.732691,024,034,2405,1117,2023-02-03,16:42,L9,high,D
38.220459,-91.732686,024,034,2405,1116,2023-02-03,16:42,L9,high,D
38.220193,-91.733033,024,034,2404,1117,2023-02-03,16:42,L9,high,D
38.220463,-91.733029,024,034,2404,1116,2023-02-03,16:42,L9,high,D
38.220196,-91.733376,024,034,2403,1117,2023-02-03,16:42,L9,high,D
38.220467,-91.733371,024,034,2403,1116,2023-02-03,16:42,L9,high,D
36.76383,-91.836388,024,034,2169,6507,2023-02-03,16:42,L9,low,D
37.44749,-91.84216,024,034,2121,3979,2023-02-03,16:42,L9,medium,D
37.502658,-91.870836,024,034,2034,3776,2023-02-03,16:42,L9,high,D
38.159779,-91.880637,024,034,1976,1346,2023-02-03,16:42,L9,high,D
38.16005,-91.880632,024,034,1976,1345,2023-02-03,16:42,L9,medium,D
37.002709,-91.932895,024,034,1872,5627,2023-02-03,16:42,L9,high,D
37.150833,-91.987233,024,034,1705,5081,2023-02-03,16:42,L9,low,D
38.198047,-92.017778,024,034,1574,1209,2023-02-03,16:42,L9,low,D
38.304704,-92.067122,024,034,1426,816,2023-02-03,16:42,L9,low,D
38.021398,-92.181806,024,034,1101,1867,2023-02-03,16:42,L9,medium,D
37.836701,-92.217943,024,034,1001,2551,2023-02-03,16:42,L9,low,D
37.809024,-92.244477,024,034,924,2654,2023-02-03,16:42,L9,high,D
37.243402,-92.396282,024,034,492,4749,2023-02-03,16:42,L9,low,D
37.243672,-92.39628,024,034,492,4748,2023-02-03,16:42,L9,high,D
37.243943,-92.396278,024,034,492,4747,2023-02-03,16:42,L9,low,D
37.243403,-92.39662,024,034,491,4749,2023-02-03,16:42,L9,medium,D
37.243674,-92.396618,024,034,491,4748,2023-02-03,16:42,L9,high,D
37.243944,-92.396616,024,034,491,4747,2023-02-03,16:42,L9,high,D
38.628922,-89.97701,024,033,6319,4796,2023-02-03,16:42,L9,medium,D
38.23591,-89.997136,024,033,6308,6252,2023-02-03,16:42,L9,medium,D
38.235649,-89.99749,024,033,6307,6253,2023-02-03,16:42,L9,medium,D
38.235919,-89.997479,024,033,6307,6252,2023-02-03,16:42,L9,high,D
38.782136,-89.996788,024,033,6243,4231,2023-02-03,16:42,L9,high,D
38.782405,-89.996776,024,033,6243,4230,2023-02-03,16:42,L9,medium,D
38.782144,-89.997133,024,033,6242,4231,2023-02-03,16:42,L9,medium,D
38.820141,-90.013847,024,033,6189,4092,2023-02-03,16:42,L9,high,D
38.820411,-90.013835,024,033,6189,4091,2023-02-03,16:42,L9,medium,D
38.820149,-90.014192,024,033,6188,4092,2023-02-03,16:42,L9,medium,D
39.054386,-90.032074,024,033,6108,3227,2023-02-03,16:42,L9,low,D
37.967362,-90.077087,024,033,6106,7253,2023-02-03,16:42,L9,high,D
37.967632,-90.077076,024,033,6106,7252,2023-02-03,16:42,L9,high,D
37.96737,-90.077428,024,033,6105,7253,2023-02-03,16:42,L9,high,D
38.008813,-90.080906,024,033,6090,7100,2023-02-03,16:42,L9,high,D
38.009083,-90.080896,024,033,6090,7099,2023-02-03,16:42,L9,high,D
39.148323,-90.038194,024,033,6079,2880,2023-02-03,16:42,L9,high,D
38.906693,-90.102231,024,033,5923,3780,2023-02-03,16:42,L9,medium,D
38.905361,-90.102977,024,033,5921,3785,2023-02-03,16:42,L9,high,D
38.695688,-90.127326,024,033,5875,4563,2023-02-03,16:42,L9,medium,D
38.694895,-90.128047,024,033,5873,4566,2023-02-03,16:42,L9,high,D
38.695165,-90.128036,024,033,5873,4565,2023-02-03,16:42,L9,high,D
38.694363,-90.128413,024,033,5872,4568,2023-02-03,16:42,L9,medium,D
38.694903,-90.128392,024,033,5872,4566,2023-02-03,16:42,L9,high,D
38.694371,-90.128758,024,033,5871,4568,2023-02-03,16:42,L9,high,D
38.694641,-90.128747,024,033,5871,4567,2023-02-03,16:42,L9,high,D
38.69438,-90.129102,024,033,5870,4568,2023-02-03,16:42,L9,high,D
38.69465,-90.129091,024,033,5870,4567,2023-02-03,16:42,L9,high,D
38.693334,-90.130524,024,033,5866,4572,2023-02-03,16:42,L9,high,D
39.174528,-90.113134,024,033,5860,2790,2023-02-03,16:42,L9,medium,D
38.686119,-90.133916,024,033,5857,4599,2023-02-03,16:42,L9,low,D
38.686389,-90.133905,024,033,5857,4598,2023-02-03,16:42,L9,medium,D
38.686128,-90.13426,024,033,5856,4599,2023-02-03,16:42,L9,medium,D
38.686398,-90.134249,024,033,5856,4598,2023-02-03,16:42,L9,medium,D
38.696692,-90.135218,024,033,5852,4560,2023-02-03,16:42,L9,high,D
38.696161,-90.135584,024,033,5851,4562,2023-02-03,16:42,L9,high,D
38.693646,-90.143272,024,033,5829,4572,2023-02-03,16:42,L9,high,D
38.692068,-90.145059,024,033,5824,4578,2023-02-03,16:42,L9,medium,D
38.692338,-90.145048,024,033,5824,4577,2023-02-03,16:42,L9,medium,D
38.692076,-90.145403,024,033,5823,4578,2023-02-03,16:42,L9,high,D
38.692346,-90.145392,024,033,5823,4577,2023-02-03,16:42,L9,high,D
38.692085,-90.145748,024,033,5822,4578,2023-02-03,16:42,L9,medium,D
38.692355,-90.145737,024,033,5822,4577,2023-02-03,16:42,L9,high,D
38.883854,-90.140505,024,033,5815,3868,2023-02-03,16:42,L9,medium,D
38.884124,-90.140494,024,033,5815,3867,2023-02-03,16:42,L9,high,D
38.884394,-90.140484,024,033,5815,3866,2023-02-03,16:42,L9,medium,D
38.883862,-90.140851,024,033,5814,3868,2023-02-03,16:42,L9,high,D
38.884132,-90.14084,024,033,5814,3867,2023-02-03,16:42,L9,high,D
38.884402,-90.140829,024,033,5814,3866,2023-02-03,16:42,L9,high,D
38.884141,-90.141185,024,033,5813,3867,2023-02-03,16:42,L9,high,D
38.884411,-90.141175,024,033,5813,3866,2023-02-03,16:42,L9,high,D
38.884149,-90.141531,024,033,5812,3867,2023-02-03,16:42,L9,medium,D
38.884419,-90.14152,024,033,5812,3866,2023-02-03,16:42,L9,low,D
38.692489,-90.15125,024,033,5806,4577,2023-02-03,16:42,L9,low,D
38.692498,-90.151594,024,033,5805,4577,2023-02-03,16:42,L9,high,D
38.692768,-90.151583,024,033,5805,4576,2023-02-03,16:42,L9,high,D
38.922894,-90.201215,024,033,5635,3729,2023-02-03,16:42,L9,medium,D
38.650313,-90.229439,024,033,5584,4740,2023-02-03,16:42,L9,medium,D
38.650583,-90.229428,024,033,5584,4739,2023-02-03,16:42,L9,high,D
38.650591,-90.229773,024,033,5583,4739,2023-02-03,16:42,L9,high,D
38.106614,-90.258324,024,033,5560,6754,2023-02-03,16:42,L9,high,D
38.031455,-90.352035,024,033,5294,7040,2023-02-03,16:42,L9,low,D
38.855927,-90.390506,024,033,5095,3993,2023-02-03,16:42,L9,high,D
38.856197,-90.390496,024,033,5095,3992,2023-02-03,16:42,L9,high,D
38.855934,-90.390852,024,033,5094,3993,2023-02-03,16:42,L9,high,D
38.856204,-90.390842,024,033,5094,3992,2023-02-03,16:42,L9,medium,D
38.705363,-90.414274,024,033,5042,4552,2023-02-03,16:42,L9,high,D
38.705633,-90.414264,024,033,5042,4551,2023-02-03,16:42,L9,high,D
38.270342,-90.458928,024,033,4957,6165,2023-02-03,16:42,L9,high,D
38.270612,-90.458918,024,033,4957,6164,2023-02-03,16:42,L9,medium,D
38.270094,-90.459965,024,033,4954,6166,2023-02-03,16:42,L9,low,D
38.270364,-90.459956,024,033,4954,6165,2023-02-03,16:42,L9,high,D
38.270372,-90.460298,024,033,4953,6165,2023-02-03,16:42,L9,medium,D
38.739874,-90.45962,024,033,4907,4428,2023-02-03,16:42,L9,medium,D
38.748247,-90.459323,024,033,4907,4397,2023-02-03,16:42,L9,high,D
38.748517,-90.459313,024,033,4907,4396,2023-02-03,16:42,L9,high,D
38.748524,-90.459658,024,033,4906,4396,2023-02-03,16:42,L9,high,D
39.067112,-90.455898,024,033,4884,3217,2023-02-03,16:42,L9,medium,D
38.661455,-90.483079,024,033,4847,4720,2023-02-03,16:42,L9,medium,D
38.198403,-90.507675,024,033,4822,6435,2023-02-03,16:42,L9,medium,D
38.769456,-90.502764,024,033,4779,4322,2023-02-03,16:42,L9,high,D
38.148306,-90.567917,024,033,4651,6625,2023-02-03,16:42,L9,low,D
38.148583,-90.56825,024,033,4650,6624,2023-02-03,16:42,L9,medium,D
38.14832,-90.568601,024,033,4649,6625,2023-02-03,16:42,L9,medium,D
38.148591,-90.568592,024,033,4649,6624,2023-02-03,16:42,L9,high,D
39.153039,-90.568748,024,033,4550,2908,2023-02-03,16:42,L9,high,D
39.013931,-90.599159,024,033,4476,3425,2023-02-03,16:42,L9,high,D
38.12126,-90.715272,024,033,4223,6736,2023-02-03,16:42,L9,high,D
38.12153,-90.715264,024,033,4223,6735,2023-02-03,16:42,L9,high,D
38.121267,-90.715614,024,033,4222,6736,2023-02-03,16:42,L9,high,D
