latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
40.683139,-96.038788,027,032,1057,2593,2023-01-31,17:00,L8,high,D
40.683409,-96.0388,027,032,1057,2592,2023-01-31,17:00,L8,high,D
40.683679,-96.038813,027,032,1057,2591,2023-01-31,17:00,L8,high,D
40.683948,-96.038825,027,032,1057,2590,2023-01-31,17:00,L8,high,D
40.68286,-96.03913,027,032,1056,2594,2023-01-31,17:00,L8,high,D
40.683129,-96.039143,027,032,1056,2593,2023-01-31,17:00,L8,high,D
40.683399,-96.039155,027,032,1056,2592,2023-01-31,17:00,L8,high,D
40.683669,-96.039167,027,032,1056,2591,2023-01-31,17:00,L8,high,D
40.68366,-96.039522,027,032,1055,2591,2023-01-31,17:00,L8,high,D
40.683651,-96.039876,027,032,1054,2591,2023-01-31,17:00,L8,high,D
40.68392,-96.039888,027,032,1054,2590,2023-01-31,17:00,L8,high,D
40.68419,-96.039901,027,032,1054,2589,2023-01-31,17:00,L8,low,D
40.683641,-96.040231,027,032,1053,2591,2023-01-31,17:00,L8,high,D
39.896498,-96.040214,027,032,953,5504,2023-01-31,17:00,L8,low,D
39.896768,-96.040226,027,032,953,5503,2023-01-31,17:00,L8,low,D
39.896489,-96.040564,027,032,952,5504,2023-01-31,17:00,L8,high,D
39.896758,-96.040576,027,032,952,5503,2023-01-31,17:00,L8,high,D
39.896479,-96.040915,027,032,951,5504,2023-01-31,17:00,L8,high,D
39.896749,-96.040927,027,032,951,5503,2023-01-31,17:00,L8,high,D
40.177452,-96.084081,027,032,864,4460,2023-01-31,17:00,L8,high,D
40.177722,-96.084093,027,032,864,4459,2023-01-31,17:00,L8,high,D
40.177443,-96.084433,027,032,863,4460,2023-01-31,17:00,L8,medium,D
40.177713,-96.084445,027,032,863,4459,2023-01-31,17:00,L8,high,D
39.833866,-96.078809,027,032,835,5732,2023-01-31,17:00,L8,low,D
40.101855,-96.21086,027,032,494,4727,2023-01-31,17:00,L8,high,D
40.101845,-96.211211,027,032,493,4727,2023-01-31,17:00,L8,high,D
40.102115,-96.211224,027,032,493,4726,2023-01-31,17:00,L8,high,D
40.101836,-96.211562,027,032,492,4727,2023-01-31,17:00,L8,low,D
40.102105,-96.211575,027,032,492,4726,2023-01-31,17:00,L8,high,D
40.09929,-96.215665,027,032,480,4736,2023-01-31,17:00,L8,high,D
40.09956,-96.215678,027,032,480,4735,2023-01-31,17:00,L8,high,D
40.09954,-96.216381,027,032,478,4735,2023-01-31,17:00,L8,high,D
40.09981,-96.216393,027,032,478,4734,2023-01-31,17:00,L8,low,D
39.361203,-94.223723,027,033,7513,2358,2023-01-31,17:00,L8,high,D
39.361473,-94.223727,027,033,7513,2357,2023-01-31,17:00,L8,high,D
39.240757,-94.33634,027,033,7183,2799,2023-01-31,17:00,L8,low,D
39.240482,-94.336683,027,033,7182,2800,2023-01-31,17:00,L8,low,D
39.240753,-94.336688,027,033,7182,2799,2023-01-31,17:00,L8,high,D
39.507347,-94.377025,027,033,7081,1811,2023-01-31,17:00,L8,high,D
39.306884,-94.457289,027,033,6839,2549,2023-01-31,17:00,L8,medium,D
39.306879,-94.457637,027,033,6838,2549,2023-01-31,17:00,L8,high,D
39.179041,-94.477568,027,033,6773,3021,2023-01-31,17:00,L8,medium,D
39.182279,-94.477983,027,033,6772,3009,2023-01-31,17:00,L8,low,D
39.133844,-94.481829,027,033,6758,3188,2023-01-31,17:00,L8,medium,D
39.13384,-94.482176,027,033,6757,3188,2023-01-31,17:00,L8,medium,D
39.133835,-94.482523,027,033,6756,3188,2023-01-31,17:00,L8,medium,D
38.978103,-94.547148,027,033,6560,3761,2023-01-31,17:00,L8,high,D
39.448103,-94.650585,027,033,6293,2017,2023-01-31,17:00,L8,high,D
39.448098,-94.650934,027,033,6292,2017,2023-01-31,17:00,L8,high,D
38.725359,-94.720439,027,033,6042,4687,2023-01-31,17:00,L8,low,D
38.725354,-94.720784,027,033,6041,4687,2023-01-31,17:00,L8,low,D
39.168141,-94.911049,027,033,5524,3038,2023-01-31,17:00,L8,high,D
39.168411,-94.911057,027,033,5524,3037,2023-01-31,17:00,L8,low,D
39.472391,-94.933648,027,033,5483,1911,2023-01-31,17:00,L8,high,D
39.230446,-95.076778,027,033,5052,2797,2023-01-31,17:00,L8,high,D
39.230439,-95.077125,027,033,5051,2797,2023-01-31,17:00,L8,high,D
39.23071,-95.077133,027,033,5051,2796,2023-01-31,17:00,L8,high,D
39.230433,-95.077473,027,033,5050,2797,2023-01-31,17:00,L8,high,D
39.230703,-95.077481,027,033,5050,2796,2023-01-31,17:00,L8,high,D
39.230427,-95.07782,027,033,5049,2797,2023-01-31,17:00,L8,high,D
39.014634,-95.186517,027,033,4717,3588,2023-01-31,17:00,L8,medium,D
38.70549,-95.196384,027,033,4661,4731,2023-01-31,17:00,L8,low,D
38.70576,-95.196393,027,033,4661,4730,2023-01-31,17:00,L8,low,D
38.705213,-95.196721,027,033,4660,4732,2023-01-31,17:00,L8,high,D
38.705484,-95.196729,027,033,4660,4731,2023-01-31,17:00,L8,high,D
38.705754,-95.196738,027,033,4660,4730,2023-01-31,17:00,L8,high,D
38.705207,-95.197066,027,033,4659,4732,2023-01-31,17:00,L8,high,D
38.705477,-95.197074,027,033,4659,4731,2023-01-31,17:00,L8,high,D
38.705747,-95.197082,027,033,4659,4730,2023-01-31,17:00,L8,high,D
38.705471,-95.197419,027,033,4658,4731,2023-01-31,17:00,L8,medium,D
38.702743,-95.198715,027,033,4654,4741,2023-01-31,17:00,L8,high,D
38.703013,-95.198723,027,033,4654,4740,2023-01-31,17:00,L8,high,D
38.702466,-95.199052,027,033,4653,4742,2023-01-31,17:00,L8,medium,D
38.702737,-95.19906,027,033,4653,4741,2023-01-31,17:00,L8,high,D
38.703007,-95.199068,027,033,4653,4740,2023-01-31,17:00,L8,high,D
38.70273,-95.199405,027,033,4652,4741,2023-01-31,17:00,L8,high,D
38.703,-95.199413,027,033,4652,4740,2023-01-31,17:00,L8,high,D
39.550719,-95.23782,027,033,4618,1601,2023-01-31,17:00,L8,high,D
39.550989,-95.237829,027,033,4618,1600,2023-01-31,17:00,L8,high,D
39.550712,-95.238169,027,033,4617,1601,2023-01-31,17:00,L8,high,D
39.550983,-95.238178,027,033,4617,1600,2023-01-31,17:00,L8,high,D
39.551253,-95.238186,027,033,4617,1599,2023-01-31,17:00,L8,medium,D
39.550976,-95.238527,027,033,4616,1600,2023-01-31,17:00,L8,high,D
39.551246,-95.238535,027,033,4616,1599,2023-01-31,17:00,L8,high,D
39.551239,-95.238884,027,033,4615,1599,2023-01-31,17:00,L8,high,D
39.549511,-95.244415,027,033,4599,1605,2023-01-31,17:00,L8,medium,D
39.549781,-95.244423,027,033,4599,1604,2023-01-31,17:00,L8,medium,D
39.549504,-95.244763,027,033,4598,1605,2023-01-31,17:00,L8,medium,D
39.549774,-95.244772,027,033,4598,1604,2023-01-31,17:00,L8,high,D
38.638732,-95.321864,027,033,4291,4969,2023-01-31,17:00,L8,low,D
39.406144,-95.359659,027,033,4255,2127,2023-01-31,17:00,L8,high,D
39.406137,-95.360007,027,033,4254,2127,2023-01-31,17:00,L8,high,D
38.729706,-95.341371,027,033,4243,4631,2023-01-31,17:00,L8,high,D
38.907201,-95.385939,027,033,4131,3971,2023-01-31,17:00,L8,medium,D
38.907471,-95.385948,027,033,4131,3970,2023-01-31,17:00,L8,medium,D
38.907194,-95.386285,027,033,4130,3971,2023-01-31,17:00,L8,high,D
38.907464,-95.386294,027,033,4130,3970,2023-01-31,17:00,L8,high,D
38.907187,-95.38663,027,033,4129,3971,2023-01-31,17:00,L8,high,D
38.907457,-95.386639,027,033,4129,3970,2023-01-31,17:00,L8,medium,D
39.021303,-95.512776,027,033,3776,3539,2023-01-31,17:00,L8,high,D
39.021026,-95.513112,027,033,3775,3540,2023-01-31,17:00,L8,high,D
39.021296,-95.513122,027,033,3775,3539,2023-01-31,17:00,L8,high,D
39.093184,-95.575329,027,033,3603,3268,2023-01-31,17:00,L8,medium,D
39.093454,-95.575339,027,033,3603,3267,2023-01-31,17:00,L8,medium,D
38.978097,-95.68092,027,033,3286,3685,2023-01-31,17:00,L8,high,D
38.978367,-95.68093,027,033,3286,3684,2023-01-31,17:00,L8,high,D
38.978637,-95.680941,027,033,3286,3683,2023-01-31,17:00,L8,high,D
39.272677,-95.739755,027,033,3149,2590,2023-01-31,17:00,L8,high,D
39.05591,-95.785776,027,033,2992,3388,2023-01-31,17:00,L8,high,D
39.05618,-95.785786,027,033,2992,3387,2023-01-31,17:00,L8,high,D
39.055902,-95.786122,027,033,2991,3388,2023-01-31,17:00,L8,high,D
39.056172,-95.786132,027,033,2991,3387,2023-01-31,17:00,L8,high,D
39.054527,-95.787108,027,033,2988,3393,2023-01-31,17:00,L8,high,D
39.896498,-96.040214,027,033,2363,254,2023-01-31,17:00,L8,low,D
39.896768,-96.040226,027,033,2363,253,2023-01-31,17:00,L8,low,D
39.896489,-96.040564,027,033,2362,254,2023-01-31,17:00,L8,high,D
39.896758,-96.040576,027,033,2362,253,2023-01-31,17:00,L8,high,D
39.896479,-96.040915,027,033,2361,254,2023-01-31,17:00,L8,high,D
39.896749,-96.040927,027,033,2361,253,2023-01-31,17:00,L8,high,D
39.581407,-96.060613,027,033,2265,1418,2023-01-31,17:00,L8,high,D
39.581677,-96.060625,027,033,2265,1417,2023-01-31,17:00,L8,high,D
39.581947,-96.060637,027,033,2265,1416,2023-01-31,17:00,L8,medium,D
39.581398,-96.060962,027,033,2264,1418,2023-01-31,17:00,L8,high,D
39.581668,-96.060974,027,033,2264,1417,2023-01-31,17:00,L8,high,D
39.581938,-96.060986,027,033,2264,1416,2023-01-31,17:00,L8,high,D
39.582738,-96.06137,027,033,2263,1413,2023-01-31,17:00,L8,high,D
39.582459,-96.061707,027,033,2262,1414,2023-01-31,17:00,L8,high,D
39.582729,-96.061719,027,033,2262,1413,2023-01-31,17:00,L8,high,D
39.582999,-96.061731,027,033,2262,1412,2023-01-31,17:00,L8,medium,D
39.58245,-96.062056,027,033,2261,1414,2023-01-31,17:00,L8,high,D
39.58272,-96.062068,027,033,2261,1413,2023-01-31,17:00,L8,high,D
39.582441,-96.062405,027,033,2260,1414,2023-01-31,17:00,L8,low,D
39.448482,-96.267751,027,033,1654,1889,2023-01-31,17:00,L8,high,D
39.347553,-96.329518,027,033,1463,2256,2023-01-31,17:00,L8,low,D
42.32302,-93.164993,027,031,7754,1922,2023-01-31,17:00,L8,low,D
42.323291,-93.164994,027,031,7754,1921,2023-01-31,17:00,L8,high,D
42.32329,-93.165358,027,031,7753,1921,2023-01-31,17:00,L8,high,D
42.32329,-93.165722,027,031,7752,1921,2023-01-31,17:00,L8,high,D
42.32356,-93.165723,027,031,7752,1920,2023-01-31,17:00,L8,low,D
42.32383,-93.165723,027,031,7752,1919,2023-01-31,17:00,L8,high,D
42.323829,-93.166087,027,031,7751,1919,2023-01-31,17:00,L8,high,D
42.323018,-93.166449,027,031,7750,1922,2023-01-31,17:00,L8,high,D
42.323018,-93.166813,027,031,7749,1922,2023-01-31,17:00,L8,high,D
41.792485,-93.427929,027,031,7022,3883,2023-01-31,17:00,L8,low,D
41.792755,-93.427931,027,031,7022,3882,2023-01-31,17:00,L8,high,D
41.793823,-93.431549,027,031,7012,3878,2023-01-31,17:00,L8,low,D
41.794093,-93.43155,027,031,7012,3877,2023-01-31,17:00,L8,low,D
41.791896,-93.440923,027,031,6986,3885,2023-01-31,17:00,L8,high,D
41.792166,-93.440925,027,031,6986,3884,2023-01-31,17:00,L8,high,D
41.662276,-93.54742,027,031,6688,4363,2023-01-31,17:00,L8,high,D
41.662275,-93.54778,027,031,6687,4363,2023-01-31,17:00,L8,high,D
41.575793,-93.928498,027,031,5627,4674,2023-01-31,17:00,L8,low,D
41.576063,-93.928502,027,031,5627,4673,2023-01-31,17:00,L8,high,D
41.100533,-93.985362,027,031,5449,6431,2023-01-31,17:00,L8,low,D
41.844716,-94.132207,027,031,5074,3672,2023-01-31,17:00,L8,high,D
42.560847,-94.198059,027,031,4929,1019,2023-01-31,17:00,L8,low,D
41.545491,-94.319402,027,031,4539,4772,2023-01-31,17:00,L8,high,D
41.539273,-94.319635,027,031,4538,4795,2023-01-31,17:00,L8,high,D
41.545487,-94.319761,027,031,4538,4772,2023-01-31,17:00,L8,low,D
41.751266,-94.330102,027,031,4521,4010,2023-01-31,17:00,L8,low,D
41.751262,-94.330463,027,031,4520,4010,2023-01-31,17:00,L8,high,D
41.674738,-94.570353,027,031,3850,4282,2023-01-31,17:00,L8,low,D
41.52821,-94.930336,027,031,2839,4804,2023-01-31,17:00,L8,high,D
41.52848,-94.930344,027,031,2839,4803,2023-01-31,17:00,L8,high,D
41.217063,-94.985929,027,031,2658,5952,2023-01-31,17:00,L8,high,D
41.217333,-94.985937,027,031,2658,5951,2023-01-31,17:00,L8,high,D
41.307861,-95.016635,027,031,2580,5614,2023-01-31,17:00,L8,low,D
41.307855,-95.016993,027,031,2579,5614,2023-01-31,17:00,L8,high,D
41.308125,-95.017001,027,031,2579,5613,2023-01-31,17:00,L8,high,D
41.307848,-95.017351,027,031,2578,5614,2023-01-31,17:00,L8,low,D
41.220459,-95.099121,027,031,2342,5932,2023-01-31,17:00,L8,high,D
41.220729,-95.09913,027,031,2342,5931,2023-01-31,17:00,L8,high,D
41.25091,-95.118356,027,031,2291,5818,2023-01-31,17:00,L8,high,D
41.25118,-95.118365,027,031,2291,5817,2023-01-31,17:00,L8,high,D
41.250904,-95.118714,027,031,2290,5818,2023-01-31,17:00,L8,high,D
41.251174,-95.118722,027,031,2290,5817,2023-01-31,17:00,L8,high,D
41.251444,-95.118731,027,031,2290,5816,2023-01-31,17:00,L8,low,D
41.250897,-95.119072,027,031,2289,5818,2023-01-31,17:00,L8,low,D
41.045378,-95.170997,027,031,2125,6575,2023-01-31,17:00,L8,high,D
41.045371,-95.171354,027,031,2124,6575,2023-01-31,17:00,L8,high,D
41.705485,-95.199558,027,031,2107,4130,2023-01-31,17:00,L8,low,D
41.704086,-95.202035,027,031,2100,4135,2023-01-31,17:00,L8,low,D
42.356835,-95.390792,027,031,1644,1705,2023-01-31,17:00,L8,high,D
41.131639,-95.425081,027,031,1422,6237,2023-01-31,17:00,L8,high,D
41.574256,-95.44913,027,031,1401,4597,2023-01-31,17:00,L8,high,D
41.574526,-95.44914,027,031,1401,4596,2023-01-31,17:00,L8,high,D
41.154642,-95.759476,027,031,489,6124,2023-01-31,17:00,L8,low,D
41.303227,-95.838112,027,031,287,5567,2023-01-31,17:00,L8,high,D
41.303219,-95.83847,027,031,286,5567,2023-01-31,17:00,L8,low,D
41.179395,-95.884969,027,031,141,6021,2023-01-31,17:00,L8,high,D
41.179665,-95.88498,027,031,141,6020,2023-01-31,17:00,L8,high,D
37.82271,-96.82024,027,034,1238,2593,2023-01-31,17:01,L8,low,D
37.068743,-94.970793,027,034,6607,5550,2023-01-31,17:01,L8,low,D
37.068748,-94.970456,027,034,6608,5550,2023-01-31,17:01,L8,low,D
37.068782,-94.968433,027,034,6614,5550,2023-01-31,17:01,L8,low,D
37.068732,-94.971468,027,034,6605,5550,2023-01-31,17:01,L8,high,D
37.069002,-94.971475,027,034,6605,5549,2023-01-31,17:01,L8,high,D
24.086253,-99.812579,027,043,2204,5590,2023-01-31,17:04,L8,high,D
24.086254,-99.812284,027,043,2205,5590,2023-01-31,17:04,L8,high,D
23.992759,-99.576939,027,043,3001,5939,2023-01-31,17:04,L8,low,D
24.240226,-100.24258,027,043,752,5011,2023-01-31,17:04,L8,high,D
24.239957,-100.242282,027,043,753,5012,2023-01-31,17:04,L8,high,D
44.348915,-105.492015,035,029,5100,4929,2023-01-31,17:48,L9,medium,D
44.441742,-105.568193,035,029,4900,4584,2023-01-31,17:48,L9,low,D
43.103471,-105.320444,035,030,6948,4302,2023-01-31,17:49,L9,low,D
43.103472,-105.320075,035,030,6949,4302,2023-01-31,17:49,L9,low,D
32.869971,-109.767738,035,037,2930,4999,2023-01-31,17:52,L9,high,D
32.869701,-109.767742,035,037,2930,5000,2023-01-31,17:52,L9,high,D
32.869704,-109.768063,035,037,2929,5000,2023-01-31,17:52,L9,high,D
48.008205,-117.751038,043,027,2660,1881,2023-01-31,18:37,L8,high,D
48.243949,-117.204935,043,026,2630,6266,2023-01-31,18:37,L8,high,D
48.68536,-117.567444,043,026,1745,4626,2023-01-31,18:37,L8,high,D
48.557266,-117.990877,043,026,700,5090,2023-01-31,18:37,L8,high,D
48.555892,-117.993696,043,026,693,5095,2023-01-31,18:37,L8,low,D
48.556162,-117.993702,043,026,693,5094,2023-01-31,18:37,L8,high,D
48.55857,-117.996188,043,026,687,5085,2023-01-31,18:37,L8,high,D
47.804094,-116.86745,043,027,4858,2646,2023-01-31,18:37,L8,medium,D
47.804364,-116.867449,043,027,4858,2645,2023-01-31,18:37,L8,high,D
48.24395,-117.204531,043,027,4021,1016,2023-01-31,18:37,L8,high,D
48.243949,-117.204935,043,027,4020,1016,2023-01-31,18:37,L8,high,D
47.332705,-117.532545,043,027,3186,4388,2023-01-31,18:37,L8,low,D
48.008207,-117.750636,043,027,2661,1881,2023-01-31,18:37,L8,high,D
48.385065,-116.512214,043,026,4341,5740,2023-01-31,18:37,L8,low,D
48.385335,-116.512211,043,026,4341,5739,2023-01-31,18:37,L8,high,D
48.385067,-116.512619,043,026,4340,5740,2023-01-31,18:37,L8,low,D
48.385337,-116.512616,043,026,4340,5739,2023-01-31,18:37,L8,high,D
48.24395,-117.204531,043,026,2631,6266,2023-01-31,18:37,L8,high,D
43.010981,-118.705203,043,030,4155,4629,2023-01-31,18:38,L8,high,D
44.65725,-117.938842,043,029,4876,3807,2023-01-31,18:38,L8,high,D
44.65752,-117.938847,043,029,4876,3806,2023-01-31,18:38,L8,high,D
38.817577,-121.175181,043,033,908,4230,2023-01-31,18:39,L8,high,D
38.817313,-121.175534,043,033,907,4231,2023-01-31,18:39,L8,high,D
38.817583,-121.175527,043,033,907,4230,2023-01-31,18:39,L8,low,D
39.182973,-121.170978,043,033,893,2878,2023-01-31,18:39,L8,medium,D
39.183243,-121.170971,043,033,893,2877,2023-01-31,18:39,L8,high,D
39.182708,-121.171332,043,033,892,2879,2023-01-31,18:39,L8,medium,D
39.182714,-121.171679,043,033,891,2879,2023-01-31,18:39,L8,high,D
39.182984,-121.171672,043,033,891,2878,2023-01-31,18:39,L8,high,D
39.096332,-121.179116,043,033,876,3199,2023-01-31,18:39,L8,low,D
39.096603,-121.179109,043,033,876,3198,2023-01-31,18:39,L8,low,D
39.261708,-121.175887,043,033,873,2587,2023-01-31,18:39,L8,high,D
39.261978,-121.17588,043,033,873,2586,2023-01-31,18:39,L8,high,D
39.261714,-121.176234,043,033,872,2587,2023-01-31,18:39,L8,high,D
39.261984,-121.176227,043,033,872,2586,2023-01-31,18:39,L8,high,D
38.390586,-121.218597,043,033,813,5812,2023-01-31,18:39,L8,low,D
38.459819,-121.220334,043,033,803,5556,2023-01-31,18:39,L8,high,D
38.30045,-121.229038,043,033,789,6146,2023-01-31,18:39,L8,high,D
39.003806,-121.226528,043,033,746,3544,2023-01-31,18:39,L8,medium,D
39.003811,-121.226874,043,033,745,3544,2023-01-31,18:39,L8,medium,D
38.880339,-121.230985,043,033,742,4001,2023-01-31,18:39,L8,low,D
38.890083,-121.231781,043,033,739,3965,2023-01-31,18:39,L8,low,D
38.890088,-121.232127,043,033,738,3965,2023-01-31,18:39,L8,low,D
38.714231,-121.240264,043,033,727,4616,2023-01-31,18:39,L8,low,D
38.831664,-121.247743,043,033,697,4182,2023-01-31,18:39,L8,low,D
38.389874,-121.261207,043,033,689,5817,2023-01-31,18:39,L8,high,D
39.041664,-121.263363,043,033,637,3406,2023-01-31,18:39,L8,low,D
38.271332,-121.326451,043,033,507,6259,2023-01-31,18:39,L8,high,D
38.289407,-121.362053,043,033,402,6194,2023-01-31,18:39,L8,high,D
38.525743,-121.385615,043,033,318,5321,2023-01-31,18:39,L8,low,D
38.526014,-121.385609,043,033,318,5320,2023-01-31,18:39,L8,high,D
38.507479,-121.394281,043,033,294,5389,2023-01-31,18:39,L8,medium,D
38.9816,-120.944136,043,033,1563,3609,2023-01-31,18:39,L8,high,D
38.981594,-120.94379,043,033,1564,3609,2023-01-31,18:39,L8,high,D
38.914029,-120.929135,043,033,1612,3858,2023-01-31,18:39,L8,high,D
38.999002,-120.919385,043,033,1633,3543,2023-01-31,18:39,L8,high,D
38.998731,-120.919392,043,033,1633,3544,2023-01-31,18:39,L8,high,D
38.916837,-120.830789,043,033,1896,3841,2023-01-31,18:39,L8,high,D
38.916567,-120.830798,043,033,1896,3842,2023-01-31,18:39,L8,high,D
38.137086,-120.484436,043,033,2976,6700,2023-01-31,18:39,L8,medium,D
38.264151,-120.510571,043,033,2887,6232,2023-01-31,18:39,L8,low,D
38.264159,-120.510914,043,033,2886,6232,2023-01-31,18:39,L8,medium,D
38.311075,-120.569692,043,033,2710,6063,2023-01-31,18:39,L8,high,D
38.311082,-120.570034,043,033,2709,6063,2023-01-31,18:39,L8,medium,D
38.196387,-120.659146,043,033,2460,6494,2023-01-31,18:39,L8,low,D
38.411232,-120.669749,043,033,2409,5700,2023-01-31,18:39,L8,high,D
38.411502,-120.66974,043,033,2409,5699,2023-01-31,18:39,L8,high,D
38.411239,-120.670092,043,033,2408,5700,2023-01-31,18:39,L8,medium,D
38.2087,-120.707744,043,033,2317,6452,2023-01-31,18:39,L8,high,D
38.651468,-120.777115,043,033,2075,4819,2023-01-31,18:39,L8,low,D
38.181026,-120.904852,043,033,1744,6568,2023-01-31,18:39,L8,low,D
38.515344,-120.754817,043,033,2152,5321,2023-01-31,18:39,L8,low,D
38.653017,-120.759142,043,033,2127,4812,2023-01-31,18:39,L8,high,D
38.916831,-120.830444,043,033,1897,3841,2023-01-31,18:39,L8,high,D
38.916561,-120.830452,043,033,1897,3842,2023-01-31,18:39,L8,medium,D
38.651474,-120.77746,043,033,2074,4819,2023-01-31,18:39,L8,low,D
39.492459,-119.620006,043,032,4167,7107,2023-01-31,18:39,L8,high,D
39.492729,-119.620016,043,032,4167,7106,2023-01-31,18:39,L8,low,D
39.492451,-119.620354,043,032,4166,7107,2023-01-31,18:39,L8,high,D
39.803675,-120.468449,043,032,1779,5873,2023-01-31,18:39,L8,high,D
40.414919,-120.634002,043,032,1399,3592,2023-01-31,18:39,L8,high,D
38.948653,-119.12736,043,033,6815,3560,2023-01-31,18:39,L8,low,D
38.948923,-119.127345,043,033,6815,3559,2023-01-31,18:39,L8,low,D
38.867337,-119.177061,043,033,6684,3867,2023-01-31,18:39,L8,high,D
38.86818,-119.178053,043,033,6681,3864,2023-01-31,18:39,L8,low,D
38.867664,-119.178772,043,033,6679,3866,2023-01-31,18:39,L8,high,D
39.492293,-119.620101,043,033,5316,1605,2023-01-31,18:39,L8,high,D
39.492563,-119.620088,043,033,5316,1604,2023-01-31,18:39,L8,high,D
39.368518,-120.176882,043,033,3734,2118,2023-01-31,18:39,L8,high,D
38.773378,-120.302366,043,033,3439,4331,2023-01-31,18:39,L8,high,D
38.765968,-120.309205,043,033,3420,4359,2023-01-31,18:39,L8,high,D
38.766238,-120.309195,043,033,3420,4358,2023-01-31,18:39,L8,high,D
38.150401,-120.450089,043,033,3075,6648,2023-01-31,18:39,L8,low,D
38.101662,-120.471284,043,033,3018,6830,2023-01-31,18:39,L8,low,D
38.09442,-120.473928,043,033,3011,6857,2023-01-31,18:39,L8,low,D
38.094705,-120.474602,043,033,3009,6856,2023-01-31,18:39,L8,low,D
39.124735,-120.876823,043,033,1745,3075,2023-01-31,18:39,L8,high,D
38.754856,-120.886104,043,033,1750,4444,2023-01-31,18:39,L8,high,D
38.754586,-120.886112,043,033,1750,4445,2023-01-31,18:39,L8,high,D
38.6892,-120.872863,043,033,1794,4686,2023-01-31,18:39,L8,low,D
38.82804,-120.867353,043,033,1798,4172,2023-01-31,18:39,L8,medium,D
38.7532,-120.839896,043,033,1884,4447,2023-01-31,18:39,L8,high,D
38.753194,-120.839551,043,033,1885,4447,2023-01-31,18:39,L8,low,D
38.981871,-120.944128,043,033,1563,3608,2023-01-31,18:39,L8,high,D
38.919079,-120.954939,043,033,1537,3841,2023-01-31,18:39,L8,medium,D
38.621942,-120.966854,043,033,1527,4941,2023-01-31,18:39,L8,low,D
38.893425,-120.987497,043,033,1445,3938,2023-01-31,18:39,L8,medium,D
39.045651,-121.005714,043,033,1380,3376,2023-01-31,18:39,L8,high,D
39.083264,-121.008123,043,033,1370,3237,2023-01-31,18:39,L8,low,D
39.091654,-121.056794,043,033,1229,3209,2023-01-31,18:39,L8,low,D
39.091924,-121.056786,043,033,1229,3208,2023-01-31,18:39,L8,high,D
39.09166,-121.057141,043,033,1228,3209,2023-01-31,18:39,L8,low,D
39.09193,-121.057133,043,033,1228,3208,2023-01-31,18:39,L8,high,D
39.20129,-121.082957,043,033,1145,2805,2023-01-31,18:39,L8,medium,D
39.201296,-121.083305,043,033,1144,2805,2023-01-31,18:39,L8,medium,D
38.839743,-121.107216,043,033,1103,4144,2023-01-31,18:39,L8,medium,D
39.115948,-121.10401,043,033,1091,3122,2023-01-31,18:39,L8,medium,D
39.122185,-121.105231,043,033,1087,3099,2023-01-31,18:39,L8,low,D
39.122455,-121.105223,043,033,1087,3098,2023-01-31,18:39,L8,low,D
39.343319,-121.123639,043,033,1017,2282,2023-01-31,18:39,L8,high,D
38.880198,-121.118247,043,033,1068,3995,2023-01-31,18:39,L8,high,D
39.106079,-121.162906,043,033,922,3162,2023-01-31,18:39,L8,low,D
38.817307,-121.175188,043,033,908,4231,2023-01-31,18:39,L8,high,D
37.390498,-120.500464,043,034,4123,4143,2023-01-31,18:40,L8,high,D
37.515082,-120.498348,043,034,4117,3682,2023-01-31,18:40,L8,high,D
37.515352,-120.498339,043,034,4117,3681,2023-01-31,18:40,L8,medium,D
37.515089,-120.498688,043,034,4116,3682,2023-01-31,18:40,L8,high,D
37.51536,-120.498679,043,034,4116,3681,2023-01-31,18:40,L8,high,D
38.137086,-120.484436,043,034,4096,1380,2023-01-31,18:40,L8,medium,D
37.498734,-120.517896,043,034,4061,3744,2023-01-31,18:40,L8,high,D
37.500091,-120.51819,043,034,4060,3739,2023-01-31,18:40,L8,high,D
37.500902,-120.518163,043,034,4060,3736,2023-01-31,18:40,L8,high,D
38.264151,-120.510571,043,034,4007,912,2023-01-31,18:40,L8,low,D
38.264159,-120.510914,043,034,4006,912,2023-01-31,18:40,L8,medium,D
37.621242,-120.532859,043,034,4005,3292,2023-01-31,18:40,L8,high,D
37.585993,-120.540818,043,034,3985,3423,2023-01-31,18:40,L8,medium,D
37.586264,-120.540809,043,034,3985,3422,2023-01-31,18:40,L8,medium,D
37.586001,-120.541157,043,034,3984,3423,2023-01-31,18:40,L8,high,D
37.586271,-120.541148,043,034,3984,3422,2023-01-31,18:40,L8,high,D
38.058521,-120.540122,043,034,3941,1675,2023-01-31,18:40,L8,high,D
38.058528,-120.540464,043,034,3940,1675,2023-01-31,18:40,L8,high,D
37.025629,-120.583963,043,034,3911,5499,2023-01-31,18:40,L8,high,D
36.984649,-120.589641,043,034,3898,5651,2023-01-31,18:40,L8,high,D
36.984656,-120.589978,043,034,3897,5651,2023-01-31,18:40,L8,high,D
38.311075,-120.569692,043,034,3830,743,2023-01-31,18:40,L8,high,D
38.311082,-120.570034,043,034,3829,743,2023-01-31,18:40,L8,medium,D
37.519965,-120.603404,043,034,3807,3672,2023-01-31,18:40,L8,high,D
37.520235,-120.603395,043,034,3807,3671,2023-01-31,18:40,L8,high,D
37.519972,-120.603743,043,034,3806,3672,2023-01-31,18:40,L8,medium,D
