latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
42.922482,-76.604246,015,030,903,4882,2022-11-08,15:45,L8,low,D
42.922212,-76.604239,015,030,903,4883,2022-11-08,15:45,L8,high,D
42.922757,-76.603886,015,030,904,4881,2022-11-08,15:45,L8,high,D
42.922762,-76.603518,015,030,905,4881,2022-11-08,15:45,L8,high,D
42.923043,-76.60279,015,030,907,4880,2022-11-08,15:45,L8,high,D
42.922773,-76.602783,015,030,907,4881,2022-11-08,15:45,L8,high,D
42.923048,-76.602423,015,030,908,4880,2022-11-08,15:45,L8,high,D
42.922778,-76.602416,015,030,908,4881,2022-11-08,15:45,L8,high,D
42.923053,-76.602056,015,030,909,4880,2022-11-08,15:45,L8,high,D
42.922783,-76.602049,015,030,909,4881,2022-11-08,15:45,L8,high,D
42.860019,-76.589041,015,030,940,5114,2022-11-08,15:45,L8,medium,D
42.859749,-76.589034,015,030,940,5115,2022-11-08,15:45,L8,medium,D
43.137224,-76.506566,015,030,1183,4092,2022-11-08,15:45,L8,medium,D
43.136954,-76.506559,015,030,1183,4093,2022-11-08,15:45,L8,high,D
43.137229,-76.506197,015,030,1184,4092,2022-11-08,15:45,L8,low,D
43.136959,-76.50619,015,030,1184,4093,2022-11-08,15:45,L8,high,D
43.364406,-76.506623,015,030,1198,3251,2022-11-08,15:45,L8,medium,D
43.063256,-76.205955,015,030,1994,4379,2022-11-08,15:45,L8,high,D
43.428668,-76.13498,015,030,2205,3029,2022-11-08,15:45,L8,medium,D
43.428398,-76.134975,015,030,2205,3030,2022-11-08,15:45,L8,high,D
42.785059,-76.09234,015,030,2289,5413,2022-11-08,15:45,L8,low,D
43.174129,-76.057911,015,030,2401,3974,2022-11-08,15:45,L8,medium,D
43.173859,-76.057906,015,030,2401,3975,2022-11-08,15:45,L8,high,D
39.421613,-76.130679,015,032,4763,7338,2022-11-08,15:46,L8,medium,D
39.421343,-76.130675,015,032,4763,7339,2022-11-08,15:46,L8,medium,D
39.428643,-76.130444,015,032,4764,7312,2022-11-08,15:46,L8,high,D
39.428373,-76.13044,015,032,4764,7313,2022-11-08,15:46,L8,medium,D
39.422968,-76.130352,015,032,4764,7333,2022-11-08,15:46,L8,high,D
39.422698,-76.130348,015,032,4764,7334,2022-11-08,15:46,L8,high,D
39.43189,-76.130148,015,032,4765,7300,2022-11-08,15:46,L8,low,D
39.43162,-76.130143,015,032,4765,7301,2022-11-08,15:46,L8,medium,D
39.423782,-76.130017,015,032,4765,7330,2022-11-08,15:46,L8,medium,D
39.423512,-76.130013,015,032,4765,7331,2022-11-08,15:46,L8,high,D
39.423241,-76.130008,015,032,4765,7332,2022-11-08,15:46,L8,high,D
39.422971,-76.130004,015,032,4765,7333,2022-11-08,15:46,L8,high,D
39.422701,-76.129999,015,032,4765,7334,2022-11-08,15:46,L8,high,D
39.432164,-76.129804,015,032,4766,7299,2022-11-08,15:46,L8,medium,D
39.431893,-76.129799,015,032,4766,7300,2022-11-08,15:46,L8,medium,D
39.431623,-76.129795,015,032,4766,7301,2022-11-08,15:46,L8,medium,D
39.431353,-76.129791,015,032,4766,7302,2022-11-08,15:46,L8,high,D
39.431083,-76.129786,015,032,4766,7303,2022-11-08,15:46,L8,high,D
39.424326,-76.129677,015,032,4766,7328,2022-11-08,15:46,L8,high,D
39.424056,-76.129673,015,032,4766,7329,2022-11-08,15:46,L8,high,D
39.423785,-76.129668,015,032,4766,7330,2022-11-08,15:46,L8,high,D
39.423515,-76.129664,015,032,4766,7331,2022-11-08,15:46,L8,medium,D
39.431627,-76.129446,015,032,4767,7301,2022-11-08,15:46,L8,medium,D
39.431356,-76.129442,015,032,4767,7302,2022-11-08,15:46,L8,high,D
39.431086,-76.129438,015,032,4767,7303,2022-11-08,15:46,L8,high,D
39.432711,-76.129115,015,032,4768,7297,2022-11-08,15:46,L8,medium,D
39.432441,-76.129111,015,032,4768,7298,2022-11-08,15:46,L8,medium,D
39.43163,-76.129098,015,032,4768,7301,2022-11-08,15:46,L8,high,D
39.43136,-76.129094,015,032,4768,7302,2022-11-08,15:46,L8,high,D
39.434083,-76.127046,015,032,4774,7292,2022-11-08,15:46,L8,medium,D
39.434954,-76.120786,015,032,4792,7289,2022-11-08,15:46,L8,medium,D
39.434684,-76.120781,015,032,4792,7290,2022-11-08,15:46,L8,low,D
39.434957,-76.120437,015,032,4793,7289,2022-11-08,15:46,L8,high,D
39.434687,-76.120433,015,032,4793,7290,2022-11-08,15:46,L8,high,D
39.434417,-76.120428,015,032,4793,7291,2022-11-08,15:46,L8,high,D
39.434147,-76.120424,015,032,4793,7292,2022-11-08,15:46,L8,high,D
39.43442,-76.12008,015,032,4794,7291,2022-11-08,15:46,L8,high,D
39.43415,-76.120076,015,032,4794,7292,2022-11-08,15:46,L8,high,D
40.98898,-76.126714,015,032,4848,1539,2022-11-08,15:46,L8,high,D
40.236787,-76.105684,015,032,4872,4323,2022-11-08,15:46,L8,high,D
39.751699,-76.068823,015,032,4955,6119,2022-11-08,15:46,L8,medium,D
40.055201,-76.072495,015,032,4958,4996,2022-11-08,15:46,L8,high,D
39.775742,-75.978467,015,032,5214,6033,2022-11-08,15:46,L8,high,D
39.775471,-75.978463,015,032,5214,6034,2022-11-08,15:46,L8,high,D
41.057503,-75.992574,015,032,5227,1290,2022-11-08,15:46,L8,low,D
40.397131,-75.977507,015,032,5242,3734,2022-11-08,15:46,L8,high,D
40.493913,-75.974308,015,032,5255,3376,2022-11-08,15:46,L8,medium,D
40.493643,-75.974304,015,032,5255,3377,2022-11-08,15:46,L8,high,D
40.960411,-75.969729,015,032,5287,1650,2022-11-08,15:46,L8,high,D
40.96014,-75.969725,015,032,5287,1651,2022-11-08,15:46,L8,high,D
40.95987,-75.969721,015,032,5287,1652,2022-11-08,15:46,L8,high,D
40.960414,-75.969372,015,032,5288,1650,2022-11-08,15:46,L8,high,D
40.960143,-75.969368,015,032,5288,1651,2022-11-08,15:46,L8,high,D
40.960417,-75.969016,015,032,5289,1650,2022-11-08,15:46,L8,high,D
39.759261,-75.944963,015,032,5309,6095,2022-11-08,15:46,L8,high,D
39.637639,-75.943306,015,032,5309,6545,2022-11-08,15:46,L8,high,D
39.637368,-75.943302,015,032,5309,6546,2022-11-08,15:46,L8,high,D
39.637641,-75.942956,015,032,5310,6545,2022-11-08,15:46,L8,high,D
39.637371,-75.942953,015,032,5310,6546,2022-11-08,15:46,L8,high,D
40.043265,-75.920388,015,032,5390,5045,2022-11-08,15:46,L8,high,D
40.042995,-75.920384,015,032,5390,5046,2022-11-08,15:46,L8,high,D
40.151919,-75.920444,015,032,5394,4643,2022-11-08,15:46,L8,high,D
40.152192,-75.920095,015,032,5395,4642,2022-11-08,15:46,L8,high,D
40.151922,-75.920092,015,032,5395,4643,2022-11-08,15:46,L8,high,D
40.305749,-75.915115,015,032,5415,4074,2022-11-08,15:46,L8,low,D
40.305479,-75.915112,015,032,5415,4075,2022-11-08,15:46,L8,high,D
40.173994,-75.897135,015,032,5461,4562,2022-11-08,15:46,L8,high,D
40.173724,-75.897132,015,032,5461,4563,2022-11-08,15:46,L8,high,D
39.864147,-75.838018,015,032,5618,5710,2022-11-08,15:46,L8,low,D
39.863876,-75.838015,015,032,5618,5711,2022-11-08,15:46,L8,medium,D
40.276275,-75.80815,015,032,5717,4186,2022-11-08,15:46,L8,high,D
39.81183,-75.782006,015,032,5776,5905,2022-11-08,15:46,L8,high,D
39.69099,-75.743204,015,032,5883,6353,2022-11-08,15:46,L8,high,D
39.69072,-75.743201,015,032,5883,6354,2022-11-08,15:46,L8,high,D
39.690992,-75.742854,015,032,5884,6353,2022-11-08,15:46,L8,low,D
39.837634,-75.72094,015,032,5951,5811,2022-11-08,15:46,L8,high,D
39.83764,-75.719888,015,032,5954,5811,2022-11-08,15:46,L8,high,D
40.358192,-75.722922,015,032,5961,3885,2022-11-08,15:46,L8,medium,D
40.358464,-75.722571,015,032,5962,3884,2022-11-08,15:46,L8,high,D
40.358194,-75.722568,015,032,5962,3885,2022-11-08,15:46,L8,high,D
39.654301,-75.687559,015,032,6041,6490,2022-11-08,15:46,L8,low,D
39.820573,-75.681502,015,032,6063,5875,2022-11-08,15:46,L8,high,D
39.783276,-75.680783,015,032,6064,6013,2022-11-08,15:46,L8,high,D
39.527913,-75.667462,015,032,6095,6958,2022-11-08,15:46,L8,high,D
39.591101,-75.630685,015,032,6202,6725,2022-11-08,15:46,L8,low,D
39.584663,-75.621543,015,032,6228,6749,2022-11-08,15:46,L8,medium,D
40.032222,-75.58058,015,032,6356,5094,2022-11-08,15:46,L8,high,D
39.831868,-75.538221,015,032,6472,5836,2022-11-08,15:46,L8,high,D
39.733012,-75.521697,015,032,6517,6202,2022-11-08,15:46,L8,high,D
40.325682,-75.477146,015,032,6656,4010,2022-11-08,15:46,L8,medium,D
40.325412,-75.477145,015,032,6656,4011,2022-11-08,15:46,L8,high,D
40.325142,-75.477143,015,032,6656,4012,2022-11-08,15:46,L8,medium,D
40.325413,-75.476791,015,032,6657,4011,2022-11-08,15:46,L8,medium,D
40.458781,-75.446242,015,032,6746,3518,2022-11-08,15:46,L8,high,D
40.66207,-75.433398,015,032,6786,2766,2022-11-08,15:46,L8,high,D
40.760741,-75.238908,015,032,7335,2403,2022-11-08,15:46,L8,low,D
40.456928,-75.357067,015,032,6998,3526,2022-11-08,15:46,L8,low,D
39.948939,-77.11661,015,032,1980,5336,2022-11-08,15:46,L8,medium,D
39.948669,-77.116602,015,032,1980,5337,2022-11-08,15:46,L8,medium,D
39.949756,-77.116284,015,032,1981,5333,2022-11-08,15:46,L8,medium,D
39.949215,-77.116267,015,032,1981,5335,2022-11-08,15:46,L8,medium,D
39.948945,-77.116259,015,032,1981,5336,2022-11-08,15:46,L8,medium,D
39.949222,-77.115916,015,032,1982,5335,2022-11-08,15:46,L8,high,D
40.694654,-77.096369,015,032,2103,2578,2022-11-08,15:46,L8,high,D
39.890452,-77.047446,015,032,2172,5557,2022-11-08,15:46,L8,high,D
40.189455,-76.932017,015,032,2525,4458,2022-11-08,15:46,L8,high,D
41.040757,-76.945642,015,032,2556,1307,2022-11-08,15:46,L8,low,D
41.277393,-76.91791,015,032,2653,433,2022-11-08,15:46,L8,low,D
40.233057,-76.84369,015,032,2779,4302,2022-11-08,15:46,L8,high,D
40.232787,-76.843682,015,032,2779,4303,2022-11-08,15:46,L8,high,D
40.233062,-76.843337,015,032,2780,4302,2022-11-08,15:46,L8,high,D
41.164158,-77.342254,015,031,77,6083,2022-11-08,15:46,L8,high,D
41.164165,-77.341897,015,031,78,6083,2022-11-08,15:46,L8,high,D
41.21477,-77.186968,015,031,516,5907,2022-11-08,15:46,L8,low,D
41.204583,-77.182693,015,031,527,5945,2022-11-08,15:46,L8,low,D
41.040757,-76.945642,015,031,1176,6567,2022-11-08,15:46,L8,low,D
42.072796,-76.969239,015,031,1197,2746,2022-11-08,15:46,L8,low,D
41.277388,-76.918268,015,031,1272,5693,2022-11-08,15:46,L8,low,D
41.277393,-76.91791,015,031,1273,5693,2022-11-08,15:46,L8,medium,D
41.228242,-76.816254,015,031,1553,5881,2022-11-08,15:46,L8,high,D
41.083668,-76.799409,015,031,1589,6417,2022-11-08,15:46,L8,high,D
41.083673,-76.799052,015,031,1590,6417,2022-11-08,15:46,L8,high,D
41.083403,-76.799045,015,031,1590,6418,2022-11-08,15:46,L8,high,D
42.09689,-76.819071,015,031,1613,2666,2022-11-08,15:46,L8,medium,D
42.097436,-76.818724,015,031,1614,2664,2022-11-08,15:46,L8,high,D
41.785998,-76.725415,015,031,1848,3822,2022-11-08,15:46,L8,low,D
41.786273,-76.725061,015,031,1849,3821,2022-11-08,15:46,L8,low,D
41.786003,-76.725054,015,031,1849,3822,2022-11-08,15:46,L8,high,D
41.786009,-76.724693,015,031,1850,3822,2022-11-08,15:46,L8,high,D
41.786014,-76.724332,015,031,1851,3822,2022-11-08,15:46,L8,high,D
41.7456,-76.462758,015,031,2573,3985,2022-11-08,15:46,L8,medium,D
41.097895,-76.231455,015,031,3180,6392,2022-11-08,15:46,L8,medium,D
40.98898,-76.126714,015,031,3468,6799,2022-11-08,15:46,L8,high,D
41.294318,-76.072833,015,031,3633,5671,2022-11-08,15:46,L8,high,D
41.057503,-75.992574,015,031,3847,6550,2022-11-08,15:46,L8,medium,D
41.391291,-75.986511,015,031,3878,5315,2022-11-08,15:46,L8,medium,D
40.960411,-75.969729,015,031,3907,6910,2022-11-08,15:46,L8,high,D
40.96014,-75.969725,015,031,3907,6911,2022-11-08,15:46,L8,high,D
40.95987,-75.969721,015,031,3907,6912,2022-11-08,15:46,L8,high,D
40.960414,-75.969372,015,031,3908,6910,2022-11-08,15:46,L8,high,D
40.960143,-75.969368,015,031,3908,6911,2022-11-08,15:46,L8,high,D
40.960417,-75.969016,015,031,3909,6910,2022-11-08,15:46,L8,high,D
41.927405,-75.952756,015,031,3994,3332,2022-11-08,15:46,L8,high,D
41.927135,-75.952752,015,031,3994,3333,2022-11-08,15:46,L8,high,D
42.061625,-75.821691,015,031,4361,2839,2022-11-08,15:46,L8,high,D
41.794147,-75.739189,015,031,4580,3831,2022-11-08,15:46,L8,medium,D
42.112852,-75.717117,015,031,4651,2652,2022-11-08,15:46,L8,high,D
42.112582,-75.717114,015,031,4651,2653,2022-11-08,15:46,L8,medium,D
41.455372,-75.636193,015,031,4856,5087,2022-11-08,15:46,L8,medium,D
41.455644,-75.635836,015,031,4857,5086,2022-11-08,15:46,L8,high,D
41.455374,-75.635834,015,031,4857,5087,2022-11-08,15:46,L8,high,D
41.738977,-75.60904,015,031,4939,4038,2022-11-08,15:46,L8,medium,D
41.435577,-75.598655,015,031,4960,5161,2022-11-08,15:46,L8,high,D
41.435307,-75.598652,015,031,4960,5162,2022-11-08,15:46,L8,medium,D
41.185657,-75.590292,015,031,4977,6086,2022-11-08,15:46,L8,medium,D
42.441604,-75.585523,015,031,5022,1438,2022-11-08,15:46,L8,high,D
42.441334,-75.585521,015,031,5022,1439,2022-11-08,15:46,L8,high,D
42.331549,-75.489826,015,031,5282,1847,2022-11-08,15:46,L8,low,D
42.331279,-75.489824,015,031,5282,1848,2022-11-08,15:46,L8,high,D
41.610581,-75.364075,015,031,5616,4517,2022-11-08,15:46,L8,low,D
41.652112,-75.299097,015,031,5797,4364,2022-11-08,15:46,L8,low,D
40.760741,-75.238908,015,031,5955,7663,2022-11-08,15:46,L8,low,D
40.760473,-75.237841,015,031,5958,7664,2022-11-08,15:46,L8,low,D
40.708605,-75.226646,015,031,5989,7856,2022-11-08,15:46,L8,high,D
41.735182,-74.96651,015,031,6720,4058,2022-11-08,15:46,L8,medium,D
41.734912,-74.966511,015,031,6720,4059,2022-11-08,15:46,L8,high,D
41.734642,-74.966511,015,031,6720,4060,2022-11-08,15:46,L8,medium,D
39.662571,-77.638661,015,032,462,6356,2022-11-08,15:46,L8,high,D
39.662301,-77.63865,015,032,462,6357,2022-11-08,15:46,L8,high,D
39.663119,-77.638332,015,032,463,6354,2022-11-08,15:46,L8,high,D
39.662848,-77.638322,015,032,463,6355,2022-11-08,15:46,L8,high,D
39.662578,-77.638311,015,032,463,6356,2022-11-08,15:46,L8,high,D
39.662308,-77.638301,015,032,463,6357,2022-11-08,15:46,L8,high,D
39.662856,-77.637972,015,032,464,6355,2022-11-08,15:46,L8,medium,D
39.662586,-77.637962,015,032,464,6356,2022-11-08,15:46,L8,medium,D
39.962131,-77.560944,015,032,716,5254,2022-11-08,15:46,L8,low,D
40.138168,-77.506631,015,032,889,4607,2022-11-08,15:46,L8,high,D
40.138176,-77.506279,015,032,890,4607,2022-11-08,15:46,L8,high,D
40.444946,-77.49147,015,032,964,3473,2022-11-08,15:46,L8,high,D
40.444676,-77.49146,015,032,964,3474,2022-11-08,15:46,L8,medium,D
40.543791,-77.39205,015,032,1255,3115,2022-11-08,15:46,L8,high,D
40.543798,-77.391696,015,032,1256,3115,2022-11-08,15:46,L8,low,D
39.676641,-77.348556,015,032,1293,6327,2022-11-08,15:46,L8,low,D
39.676918,-77.348216,015,032,1294,6326,2022-11-08,15:46,L8,medium,D
39.676648,-77.348207,015,032,1294,6327,2022-11-08,15:46,L8,medium,D
39.676378,-77.348198,015,032,1294,6328,2022-11-08,15:46,L8,medium,D
39.676108,-77.348188,015,032,1294,6329,2022-11-08,15:46,L8,medium,D
39.676385,-77.347848,015,032,1295,6328,2022-11-08,15:46,L8,medium,D
39.676115,-77.347839,015,032,1295,6329,2022-11-08,15:46,L8,medium,D
39.675845,-77.34783,015,032,1295,6330,2022-11-08,15:46,L8,medium,D
39.675575,-77.347821,015,032,1295,6331,2022-11-08,15:46,L8,medium,D
39.675305,-77.347811,015,032,1295,6332,2022-11-08,15:46,L8,low,D
39.677202,-77.347526,015,032,1296,6325,2022-11-08,15:46,L8,low,D
39.676122,-77.347489,015,032,1296,6329,2022-11-08,15:46,L8,low,D
39.675852,-77.34748,015,032,1296,6330,2022-11-08,15:46,L8,medium,D
39.675582,-77.347471,015,032,1296,6331,2022-11-08,15:46,L8,medium,D
39.675312,-77.347462,015,032,1296,6332,2022-11-08,15:46,L8,medium,D
39.675042,-77.347453,015,032,1296,6333,2022-11-08,15:46,L8,medium,D
39.674771,-77.347444,015,032,1296,6334,2022-11-08,15:46,L8,medium,D
39.677209,-77.347176,015,032,1297,6325,2022-11-08,15:46,L8,medium,D
39.676939,-77.347167,015,032,1297,6326,2022-11-08,15:46,L8,medium,D
39.676669,-77.347158,015,032,1297,6327,2022-11-08,15:46,L8,medium,D
39.676399,-77.347149,015,032,1297,6328,2022-11-08,15:46,L8,medium,D
39.676129,-77.34714,015,032,1297,6329,2022-11-08,15:46,L8,medium,D
39.675319,-77.347112,015,032,1297,6332,2022-11-08,15:46,L8,low,D
39.675049,-77.347103,015,032,1297,6333,2022-11-08,15:46,L8,medium,D
39.674779,-77.347094,015,032,1297,6334,2022-11-08,15:46,L8,medium,D
39.674508,-77.347085,015,032,1297,6335,2022-11-08,15:46,L8,medium,D
39.674238,-77.347076,015,032,1297,6336,2022-11-08,15:46,L8,medium,D
39.673968,-77.347067,015,032,1297,6337,2022-11-08,15:46,L8,medium,D
39.676946,-77.346818,015,032,1298,6326,2022-11-08,15:46,L8,medium,D
40.708605,-75.226646,015,032,7369,2596,2022-11-08,15:46,L8,high,D
40.668079,-75.22012,015,032,7387,2746,2022-11-08,15:46,L8,high,D
40.668079,-75.219765,015,032,7388,2746,2022-11-08,15:46,L8,medium,D
39.676676,-77.346809,015,032,1298,6327,2022-11-08,15:46,L8,medium,D
39.676406,-77.346799,015,032,1298,6328,2022-11-08,15:46,L8,medium,D
39.676136,-77.34679,015,032,1298,6329,2022-11-08,15:46,L8,medium,D
39.675866,-77.346781,015,032,1298,6330,2022-11-08,15:46,L8,medium,D
39.675596,-77.346772,015,032,1298,6331,2022-11-08,15:46,L8,low,D
39.675326,-77.346763,015,032,1298,6332,2022-11-08,15:46,L8,low,D
39.674245,-77.346726,015,032,1298,6336,2022-11-08,15:46,L8,medium,D
39.673975,-77.346717,015,032,1298,6337,2022-11-08,15:46,L8,medium,D
39.673705,-77.346708,015,032,1298,6338,2022-11-08,15:46,L8,medium,D
39.673435,-77.346699,015,032,1298,6339,2022-11-08,15:46,L8,medium,D
39.676683,-77.346459,015,032,1299,6327,2022-11-08,15:46,L8,low,D
39.676413,-77.34645,015,032,1299,6328,2022-11-08,15:46,L8,medium,D
39.676143,-77.346441,015,032,1299,6329,2022-11-08,15:46,L8,medium,D
39.675873,-77.346432,015,032,1299,6330,2022-11-08,15:46,L8,medium,D
39.675603,-77.346423,015,032,1299,6331,2022-11-08,15:46,L8,medium,D
39.675333,-77.346413,015,032,1299,6332,2022-11-08,15:46,L8,medium,D
39.675063,-77.346404,015,032,1299,6333,2022-11-08,15:46,L8,medium,D
39.674252,-77.346377,015,032,1299,6336,2022-11-08,15:46,L8,low,D
39.673982,-77.346368,015,032,1299,6337,2022-11-08,15:46,L8,medium,D
39.673712,-77.346359,015,032,1299,6338,2022-11-08,15:46,L8,low,D
39.673442,-77.346349,015,032,1299,6339,2022-11-08,15:46,L8,medium,D
39.673172,-77.34634,015,032,1299,6340,2022-11-08,15:46,L8,medium,D
39.672902,-77.346331,015,032,1299,6341,2022-11-08,15:46,L8,medium,D
39.67669,-77.34611,015,032,1300,6327,2022-11-08,15:46,L8,medium,D
39.67642,-77.3461,015,032,1300,6328,2022-11-08,15:46,L8,medium,D
39.67615,-77.346091,015,032,1300,6329,2022-11-08,15:46,L8,medium,D
39.67588,-77.346082,015,032,1300,6330,2022-11-08,15:46,L8,medium,D
39.67561,-77.346073,015,032,1300,6331,2022-11-08,15:46,L8,medium,D
39.67534,-77.346064,015,032,1300,6332,2022-11-08,15:46,L8,medium,D
39.67507,-77.346055,015,032,1300,6333,2022-11-08,15:46,L8,medium,D
39.6748,-77.346046,015,032,1300,6334,2022-11-08,15:46,L8,medium,D
39.67453,-77.346036,015,032,1300,6335,2022-11-08,15:46,L8,medium,D
39.67426,-77.346027,015,032,1300,6336,2022-11-08,15:46,L8,medium,D
39.673179,-77.345991,015,032,1300,6340,2022-11-08,15:46,L8,medium,D
39.672909,-77.345982,015,032,1300,6341,2022-11-08,15:46,L8,medium,D
39.672639,-77.345972,015,032,1300,6342,2022-11-08,15:46,L8,medium,D
39.672369,-77.345963,015,032,1300,6343,2022-11-08,15:46,L8,medium,D
39.676697,-77.34576,015,032,1301,6327,2022-11-08,15:46,L8,medium,D
39.676427,-77.345751,015,032,1301,6328,2022-11-08,15:46,L8,medium,D
39.676157,-77.345742,015,032,1301,6329,2022-11-08,15:46,L8,medium,D
39.675887,-77.345733,015,032,1301,6330,2022-11-08,15:46,L8,medium,D
39.675617,-77.345724,015,032,1301,6331,2022-11-08,15:46,L8,medium,D
39.675347,-77.345714,015,032,1301,6332,2022-11-08,15:46,L8,medium,D
39.675077,-77.345705,015,032,1301,6333,2022-11-08,15:46,L8,medium,D
39.674807,-77.345696,015,032,1301,6334,2022-11-08,15:46,L8,medium,D
39.674537,-77.345687,015,032,1301,6335,2022-11-08,15:46,L8,medium,D
39.674267,-77.345678,015,032,1301,6336,2022-11-08,15:46,L8,medium,D
39.673997,-77.345669,015,032,1301,6337,2022-11-08,15:46,L8,medium,D
39.673726,-77.34566,015,032,1301,6338,2022-11-08,15:46,L8,medium,D
39.673456,-77.34565,015,032,1301,6339,2022-11-08,15:46,L8,low,D
39.672376,-77.345614,015,032,1301,6343,2022-11-08,15:46,L8,low,D
39.676434,-77.345401,015,032,1302,6328,2022-11-08,15:46,L8,medium,D
39.676164,-77.345392,015,032,1302,6329,2022-11-08,15:46,L8,medium,D
39.675894,-77.345383,015,032,1302,6330,2022-11-08,15:46,L8,medium,D
39.675624,-77.345374,015,032,1302,6331,2022-11-08,15:46,L8,medium,D
39.675354,-77.345365,015,032,1302,6332,2022-11-08,15:46,L8,medium,D
39.675084,-77.345356,015,032,1302,6333,2022-11-08,15:46,L8,medium,D
39.674814,-77.345347,015,032,1302,6334,2022-11-08,15:46,L8,medium,D
39.674544,-77.345337,015,032,1302,6335,2022-11-08,15:46,L8,medium,D
39.674274,-77.345328,015,032,1302,6336,2022-11-08,15:46,L8,medium,D
39.674004,-77.345319,015,032,1302,6337,2022-11-08,15:46,L8,medium,D
39.673734,-77.34531,015,032,1302,6338,2022-11-08,15:46,L8,medium,D
39.673463,-77.345301,015,032,1302,6339,2022-11-08,15:46,L8,medium,D
39.673193,-77.345292,015,032,1302,6340,2022-11-08,15:46,L8,medium,D
39.672923,-77.345283,015,032,1302,6341,2022-11-08,15:46,L8,medium,D
39.675901,-77.345034,015,032,1303,6330,2022-11-08,15:46,L8,low,D
39.675631,-77.345024,015,032,1303,6331,2022-11-08,15:46,L8,medium,D
39.675361,-77.345015,015,032,1303,6332,2022-11-08,15:46,L8,medium,D
39.675091,-77.345006,015,032,1303,6333,2022-11-08,15:46,L8,medium,D
39.674821,-77.344997,015,032,1303,6334,2022-11-08,15:46,L8,medium,D
39.674551,-77.344988,015,032,1303,6335,2022-11-08,15:46,L8,medium,D
39.674281,-77.344979,015,032,1303,6336,2022-11-08,15:46,L8,medium,D
39.674011,-77.34497,015,032,1303,6337,2022-11-08,15:46,L8,medium,D
39.673741,-77.344961,015,032,1303,6338,2022-11-08,15:46,L8,medium,D
39.67347,-77.344951,015,032,1303,6339,2022-11-08,15:46,L8,medium,D
39.6732,-77.344942,015,032,1303,6340,2022-11-08,15:46,L8,medium,D
39.67293,-77.344933,015,032,1303,6341,2022-11-08,15:46,L8,medium,D
39.67266,-77.344924,015,032,1303,6342,2022-11-08,15:46,L8,medium,D
39.675638,-77.344675,015,032,1304,6331,2022-11-08,15:46,L8,low,D
39.675368,-77.344666,015,032,1304,6332,2022-11-08,15:46,L8,low,D
39.675098,-77.344657,015,032,1304,6333,2022-11-08,15:46,L8,low,D
39.674828,-77.344648,015,032,1304,6334,2022-11-08,15:46,L8,medium,D
39.674558,-77.344638,015,032,1304,6335,2022-11-08,15:46,L8,medium,D
39.674288,-77.344629,015,032,1304,6336,2022-11-08,15:46,L8,medium,D
39.674018,-77.34462,015,032,1304,6337,2022-11-08,15:46,L8,medium,D
39.673748,-77.344611,015,032,1304,6338,2022-11-08,15:46,L8,medium,D
39.673478,-77.344602,015,032,1304,6339,2022-11-08,15:46,L8,medium,D
39.673207,-77.344593,015,032,1304,6340,2022-11-08,15:46,L8,medium,D
39.672937,-77.344584,015,032,1304,6341,2022-11-08,15:46,L8,medium,D
39.672667,-77.344574,015,032,1304,6342,2022-11-08,15:46,L8,medium,D
39.675915,-77.344335,015,032,1305,6330,2022-11-08,15:46,L8,medium,D
39.675645,-77.344325,015,032,1305,6331,2022-11-08,15:46,L8,medium,D
39.675375,-77.344316,015,032,1305,6332,2022-11-08,15:46,L8,low,D
39.674565,-77.344289,015,032,1305,6335,2022-11-08,15:46,L8,medium,D
39.674295,-77.34428,015,032,1305,6336,2022-11-08,15:46,L8,medium,D
39.674025,-77.344271,015,032,1305,6337,2022-11-08,15:46,L8,medium,D
39.673755,-77.344262,015,032,1305,6338,2022-11-08,15:46,L8,medium,D
39.673485,-77.344252,015,032,1305,6339,2022-11-08,15:46,L8,medium,D
39.673215,-77.344243,015,032,1305,6340,2022-11-08,15:46,L8,medium,D
39.672944,-77.344234,015,032,1305,6341,2022-11-08,15:46,L8,medium,D
39.675922,-77.343985,015,032,1306,6330,2022-11-08,15:46,L8,medium,D
39.675652,-77.343976,015,032,1306,6331,2022-11-08,15:46,L8,medium,D
39.675382,-77.343967,015,032,1306,6332,2022-11-08,15:46,L8,medium,D
39.675112,-77.343958,015,032,1306,6333,2022-11-08,15:46,L8,medium,D
39.674842,-77.343949,015,032,1306,6334,2022-11-08,15:46,L8,medium,D
39.673762,-77.343912,015,032,1306,6338,2022-11-08,15:46,L8,medium,D
39.673492,-77.343903,015,032,1306,6339,2022-11-08,15:46,L8,medium,D
39.673222,-77.343894,015,032,1306,6340,2022-11-08,15:46,L8,medium,D
39.675659,-77.343626,015,032,1307,6331,2022-11-08,15:46,L8,low,D
39.675389,-77.343617,015,032,1307,6332,2022-11-08,15:46,L8,medium,D
39.675119,-77.343608,015,032,1307,6333,2022-11-08,15:46,L8,medium,D
39.674849,-77.343599,015,032,1307,6334,2022-11-08,15:46,L8,medium,D
39.674579,-77.34359,015,032,1307,6335,2022-11-08,15:46,L8,medium,D
39.674309,-77.343581,015,032,1307,6336,2022-11-08,15:46,L8,medium,D
39.673499,-77.343553,015,032,1307,6339,2022-11-08,15:46,L8,medium,D
39.673229,-77.343544,015,032,1307,6340,2022-11-08,15:46,L8,low,D
39.675126,-77.343259,015,032,1308,6333,2022-11-08,15:46,L8,low,D
