latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
31.175397,-84.880558,019,038,4720,5918,2023-02-16,16:13,L9,high,D
31.176172,-84.878338,019,038,4727,5915,2023-02-16,16:13,L9,high,D
31.175901,-84.878344,019,038,4727,5916,2023-02-16,16:13,L9,high,D
31.176151,-84.87708,019,038,4731,5915,2023-02-16,16:13,L9,low,D
31.175319,-84.875839,019,038,4735,5918,2023-02-16,16:13,L9,low,D
33.994846,-85.169379,019,037,2503,834,2023-02-16,16:13,L9,low,D
33.393707,-85.167572,019,037,2548,3056,2023-02-16,16:13,L9,low,D
32.820942,-84.81319,019,037,3691,5152,2023-02-16,16:13,L9,high,D
32.820937,-84.812869,019,037,3692,5152,2023-02-16,16:13,L9,high,D
33.448337,-84.696245,019,037,4005,2825,2023-02-16,16:13,L9,low,D
46.350164,-94.139362,027,028,1125,2741,2023-02-16,16:58,L8,high,D
45.916928,-92.362911,027,028,5694,4360,2023-02-16,16:58,L8,high,D
45.917198,-92.362908,027,028,5694,4359,2023-02-16,16:58,L8,low,D
45.91693,-92.363298,027,028,5693,4360,2023-02-16,16:58,L8,high,D
45.9172,-92.363295,027,028,5693,4359,2023-02-16,16:58,L8,high,D
45.69539,-92.958449,027,028,4155,5187,2023-02-16,16:58,L8,high,D
45.69566,-92.958449,027,028,4155,5186,2023-02-16,16:58,L8,high,D
45.384004,-93.564908,027,028,2573,6335,2023-02-16,16:58,L8,medium,D
45.384274,-93.564911,027,028,2573,6334,2023-02-16,16:58,L8,low,D
46.349894,-94.139357,027,028,1125,2742,2023-02-16,16:58,L8,high,D
47.41194,-93.061308,027,027,2533,4079,2023-02-16,16:58,L8,high,D
47.568183,-92.626342,027,027,3624,3498,2023-02-16,16:58,L8,high,D
47.567913,-92.626344,027,027,3624,3499,2023-02-16,16:58,L8,high,D
47.568182,-92.625943,027,027,3625,3498,2023-02-16,16:58,L8,high,D
47.567912,-92.625945,027,027,3625,3499,2023-02-16,16:58,L8,high,D
46.757746,-92.125619,027,027,4913,6490,2023-02-16,16:58,L8,high,D
46.755109,-92.098951,027,027,4981,6499,2023-02-16,16:58,L8,high,D
46.754839,-92.098955,027,027,4981,6500,2023-02-16,16:58,L8,high,D
46.730639,-92.07737,027,027,5037,6589,2023-02-16,16:58,L8,medium,D
46.730369,-92.077375,027,027,5037,6590,2023-02-16,16:58,L8,low,D
46.35016,-94.139752,027,028,1124,2741,2023-02-16,16:58,L8,high,D
46.350434,-94.139368,027,028,1125,2740,2023-02-16,16:58,L8,high,D
46.757746,-92.125619,027,028,6273,1240,2023-02-16,16:58,L8,high,D
46.730369,-92.077375,027,028,6397,1340,2023-02-16,16:58,L8,low,D
46.730639,-92.07737,027,028,6397,1339,2023-02-16,16:58,L8,medium,D
46.754839,-92.098955,027,028,6341,1250,2023-02-16,16:58,L8,high,D
46.755109,-92.098951,027,028,6341,1249,2023-02-16,16:58,L8,high,D
46.272498,-94.234311,027,028,877,3025,2023-02-16,16:58,L8,low,D
46.35043,-94.139758,027,028,1124,2740,2023-02-16,16:58,L8,high,D
45.384004,-93.564908,027,029,3943,1085,2023-02-16,16:59,L8,low,D
35.807096,-96.1909,027,035,4148,4694,2023-02-16,17:01,L8,high,D
35.806826,-96.190909,027,035,4148,4695,2023-02-16,17:01,L8,medium,D
34.352479,-96.719725,027,036,3788,4794,2023-02-16,17:02,L8,high,D
34.310462,-96.560495,027,036,4280,4938,2023-02-16,17:02,L8,medium,D
34.306928,-96.55962,027,036,4283,4951,2023-02-16,17:02,L8,high,D
34.306922,-96.559294,027,036,4284,4951,2023-02-16,17:02,L8,high,D
31.210113,-97.936842,027,038,2443,5838,2023-02-16,17:02,L8,high,D
31.923371,-98.050888,027,038,2058,3206,2023-02-16,17:02,L8,high,D
31.923369,-98.050571,027,038,2059,3206,2023-02-16,17:02,L8,low,D
31.210659,-97.937466,027,038,2441,5836,2023-02-16,17:02,L8,low,D
31.210657,-97.937151,027,038,2442,5836,2023-02-16,17:02,L8,high,D
31.210386,-97.937154,027,038,2442,5837,2023-02-16,17:02,L8,high,D
31.210115,-97.937157,027,038,2442,5838,2023-02-16,17:02,L8,high,D
31.209845,-97.93716,027,038,2442,5839,2023-02-16,17:02,L8,high,D
31.209574,-97.937163,027,038,2442,5840,2023-02-16,17:02,L8,low,D
31.210654,-97.936836,027,038,2443,5836,2023-02-16,17:02,L8,high,D
31.210383,-97.936839,027,038,2443,5837,2023-02-16,17:02,L8,high,D
33.019596,-96.961795,027,037,4273,4417,2023-02-16,17:02,L8,high,D
31.209842,-97.936845,027,038,2443,5839,2023-02-16,17:02,L8,high,D
31.209571,-97.936848,027,038,2443,5840,2023-02-16,17:02,L8,high,D
31.210381,-97.936524,027,038,2444,5837,2023-02-16,17:02,L8,low,D
31.21011,-97.936527,027,038,2444,5838,2023-02-16,17:02,L8,low,D
31.209839,-97.93653,027,038,2444,5839,2023-02-16,17:02,L8,low,D
31.941154,-97.815842,027,038,2798,3133,2023-02-16,17:02,L8,high,D
31.356254,-96.970164,027,038,5503,5255,2023-02-16,17:02,L8,high,D
31.930516,-96.435438,027,038,7149,3097,2023-02-16,17:02,L8,high,D
32.213102,-96.363892,027,038,7349,2047,2023-02-16,17:02,L8,medium,D
34.27999,-97.579045,027,036,1157,5110,2023-02-16,17:02,L8,high,D
34.279719,-97.579049,027,036,1157,5111,2023-02-16,17:02,L8,high,D
35.120128,-97.46354,027,036,1464,1999,2023-02-16,17:02,L8,high,D
35.119857,-97.463545,027,036,1464,2000,2023-02-16,17:02,L8,high,D
35.120124,-97.463211,027,036,1465,1999,2023-02-16,17:02,L8,low,D
35.119853,-97.463216,027,036,1465,2000,2023-02-16,17:02,L8,low,D
34.240565,-97.035743,027,036,2827,5228,2023-02-16,17:02,L8,high,D
34.24056,-97.035418,027,036,2828,5228,2023-02-16,17:02,L8,high,D
34.172637,-97.000218,027,036,2941,5477,2023-02-16,17:02,L8,high,D
34.129893,-96.902667,027,036,3244,5629,2023-02-16,17:02,L8,high,D
34.35275,-96.719717,027,036,3788,4793,2023-02-16,17:02,L8,high,D
33.196656,-97.804698,027,037,1641,3803,2023-02-16,17:02,L8,low,D
33.196653,-97.804376,027,037,1642,3803,2023-02-16,17:02,L8,high,D
32.213102,-96.363892,027,037,6209,7357,2023-02-16,17:02,L8,low,D
32.801121,-97.676415,027,037,2058,5260,2023-02-16,17:02,L8,high,D
32.80085,-97.676419,027,037,2058,5261,2023-02-16,17:02,L8,high,D
32.801117,-97.676095,027,037,2059,5260,2023-02-16,17:02,L8,high,D
33.019866,-96.961788,027,037,4273,4416,2023-02-16,17:02,L8,high,D
31.210654,-97.936836,027,039,3593,516,2023-02-16,17:03,L8,high,D
31.210925,-97.936833,027,039,3593,515,2023-02-16,17:03,L8,high,D
31.209845,-97.93716,027,039,3592,519,2023-02-16,17:03,L8,medium,D
31.210115,-97.937157,027,039,3592,518,2023-02-16,17:03,L8,high,D
31.210386,-97.937154,027,039,3592,517,2023-02-16,17:03,L8,high,D
31.210657,-97.937151,027,039,3592,516,2023-02-16,17:03,L8,high,D
31.210927,-97.937148,027,039,3592,515,2023-02-16,17:03,L8,low,D
31.209839,-97.93653,027,039,3594,519,2023-02-16,17:03,L8,medium,D
31.21011,-97.936527,027,039,3594,518,2023-02-16,17:03,L8,high,D
31.210381,-97.936524,027,039,3594,517,2023-02-16,17:03,L8,high,D
31.210651,-97.936521,027,039,3594,516,2023-02-16,17:03,L8,medium,D
31.209842,-97.936845,027,039,3593,519,2023-02-16,17:03,L8,high,D
31.210113,-97.936842,027,039,3593,518,2023-02-16,17:03,L8,high,D
31.210383,-97.936839,027,039,3593,517,2023-02-16,17:03,L8,high,D
25.517025,-99.984063,027,042,441,5615,2023-02-16,17:04,L8,high,D
25.058567,-98.340345,027,042,5955,7314,2023-02-16,17:04,L8,high,D
25.058838,-98.340343,027,042,5955,7313,2023-02-16,17:04,L8,high,D
25.057755,-98.340646,027,042,5954,7317,2023-02-16,17:04,L8,high,D
25.061011,-98.341819,027,042,5950,7305,2023-02-16,17:04,L8,high,D
25.061282,-98.341817,027,042,5950,7304,2023-02-16,17:04,L8,high,D
25.058033,-98.342132,027,042,5949,7316,2023-02-16,17:04,L8,high,D
25.058575,-98.342129,027,042,5949,7314,2023-02-16,17:04,L8,high,D
25.058845,-98.342128,027,042,5949,7313,2023-02-16,17:04,L8,high,D
25.058034,-98.342429,027,042,5948,7316,2023-02-16,17:04,L8,high,D
25.058847,-98.342425,027,042,5948,7313,2023-02-16,17:04,L8,low,D
25.208229,-99.00809,027,042,3710,6767,2023-02-16,17:04,L8,high,D
25.208771,-99.008388,027,042,3709,6765,2023-02-16,17:04,L8,high,D
25.209042,-99.008388,027,042,3709,6764,2023-02-16,17:04,L8,high,D
25.116099,-99.067599,027,042,3510,7107,2023-02-16,17:04,L8,high,D
26.160309,-99.44971,027,042,2239,3250,2023-02-16,17:04,L8,medium,D
26.16058,-99.449712,027,042,2239,3249,2023-02-16,17:04,L8,medium,D
26.160308,-99.450011,027,042,2238,3250,2023-02-16,17:04,L8,high,D
26.160579,-99.450012,027,042,2238,3249,2023-02-16,17:04,L8,high,D
26.16085,-99.450013,027,042,2238,3248,2023-02-16,17:04,L8,high,D
25.507595,-99.690547,027,042,1424,5656,2023-02-16,17:04,L8,high,D
25.507866,-99.690549,027,042,1424,5655,2023-02-16,17:04,L8,high,D
25.508136,-99.690551,027,042,1424,5654,2023-02-16,17:04,L8,high,D
25.508407,-99.690552,027,042,1424,5653,2023-02-16,17:04,L8,medium,D
25.507593,-99.690846,027,042,1423,5656,2023-02-16,17:04,L8,high,D
25.507864,-99.690848,027,042,1423,5655,2023-02-16,17:04,L8,high,D
26.230835,-99.697167,027,042,1416,2986,2023-02-16,17:04,L8,medium,D
26.244609,-99.70536,027,042,1389,2935,2023-02-16,17:04,L8,low,D
26.483394,-99.780855,027,042,1143,2052,2023-02-16,17:04,L8,medium,D
25.431327,-99.8706,027,042,819,5934,2023-02-16,17:04,L8,high,D
25.431325,-99.870899,027,042,818,5934,2023-02-16,17:04,L8,high,D
25.431596,-99.870901,027,042,818,5933,2023-02-16,17:04,L8,high,D
25.349144,-99.931424,027,042,613,6236,2023-02-16,17:04,L8,low,D
25.577749,-99.935874,027,042,604,5392,2023-02-16,17:04,L8,high,D
25.577205,-99.936168,027,042,603,5394,2023-02-16,17:04,L8,high,D
25.577747,-99.936173,027,042,603,5392,2023-02-16,17:04,L8,high,D
25.592645,-99.936288,027,042,603,5337,2023-02-16,17:04,L8,low,D
25.592916,-99.936291,027,042,603,5336,2023-02-16,17:04,L8,high,D
25.577474,-99.936469,027,042,602,5393,2023-02-16,17:04,L8,high,D
25.592914,-99.936589,027,042,602,5336,2023-02-16,17:04,L8,high,D
25.578556,-99.936776,027,042,601,5389,2023-02-16,17:04,L8,high,D
25.578827,-99.936778,027,042,601,5388,2023-02-16,17:04,L8,high,D
25.579097,-99.93678,027,042,601,5387,2023-02-16,17:04,L8,high,D
25.578554,-99.937075,027,042,600,5389,2023-02-16,17:04,L8,high,D
25.579096,-99.937079,027,042,600,5387,2023-02-16,17:04,L8,high,D
25.515947,-99.983158,027,042,444,5619,2023-02-16,17:04,L8,high,D
25.515945,-99.983457,027,042,443,5619,2023-02-16,17:04,L8,high,D
25.516214,-99.983758,027,042,442,5618,2023-02-16,17:04,L8,low,D
25.516756,-99.983762,027,042,442,5616,2023-02-16,17:04,L8,medium,D
25.517027,-99.983764,027,042,442,5615,2023-02-16,17:04,L8,high,D
25.516212,-99.984056,027,042,441,5618,2023-02-16,17:04,L8,high,D
25.516483,-99.984058,027,042,441,5617,2023-02-16,17:04,L8,high,D
25.516754,-99.984061,027,042,441,5616,2023-02-16,17:04,L8,high,D
25.516752,-99.984359,027,042,440,5616,2023-02-16,17:04,L8,high,D
25.531477,-100.009857,027,042,355,5561,2023-02-16,17:04,L8,medium,D
25.531748,-100.00986,027,042,355,5560,2023-02-16,17:04,L8,medium,D
25.583182,-100.014771,027,042,340,5370,2023-02-16,17:04,L8,high,D
25.583453,-100.014773,027,042,340,5369,2023-02-16,17:04,L8,high,D
25.583724,-100.014776,027,042,340,5368,2023-02-16,17:04,L8,medium,D
25.582909,-100.015068,027,042,339,5371,2023-02-16,17:04,L8,low,D
25.58318,-100.01507,027,042,339,5370,2023-02-16,17:04,L8,high,D
25.583451,-100.015072,027,042,339,5369,2023-02-16,17:04,L8,high,D
25.583722,-100.015074,027,042,339,5368,2023-02-16,17:04,L8,high,D
25.583449,-100.015371,027,042,338,5369,2023-02-16,17:04,L8,high,D
25.58372,-100.015373,027,042,338,5368,2023-02-16,17:04,L8,high,D
25.583991,-100.015375,027,042,338,5367,2023-02-16,17:04,L8,medium,D
25.583989,-100.015674,027,042,337,5367,2023-02-16,17:04,L8,high,D
25.58426,-100.015676,027,042,337,5366,2023-02-16,17:04,L8,high,D
25.583987,-100.015973,027,042,336,5367,2023-02-16,17:04,L8,medium,D
25.582624,-100.017156,027,042,332,5372,2023-02-16,17:04,L8,high,D
25.582895,-100.017158,027,042,332,5371,2023-02-16,17:04,L8,medium,D
25.584249,-100.01717,027,042,332,5366,2023-02-16,17:04,L8,high,D
25.58452,-100.017172,027,042,332,5365,2023-02-16,17:04,L8,high,D
25.581809,-100.017448,027,042,331,5375,2023-02-16,17:04,L8,low,D
25.582622,-100.017455,027,042,331,5372,2023-02-16,17:04,L8,medium,D
25.584247,-100.017468,027,042,331,5366,2023-02-16,17:04,L8,high,D
25.584518,-100.017471,027,042,331,5365,2023-02-16,17:04,L8,high,D
25.584516,-100.017769,027,042,330,5365,2023-02-16,17:04,L8,high,D
25.584787,-100.017772,027,042,330,5364,2023-02-16,17:04,L8,high,D
25.584785,-100.01807,027,042,329,5364,2023-02-16,17:04,L8,high,D
25.584512,-100.018367,027,042,328,5365,2023-02-16,17:04,L8,medium,D
25.513061,-100.047913,027,042,227,5628,2023-02-16,17:04,L8,low,D
25.513332,-100.047916,027,042,227,5627,2023-02-16,17:04,L8,high,D
25.512517,-100.048207,027,042,226,5630,2023-02-16,17:04,L8,high,D
25.512788,-100.048209,027,042,226,5629,2023-02-16,17:04,L8,high,D
25.513059,-100.048212,027,042,226,5628,2023-02-16,17:04,L8,high,D
25.513329,-100.048214,027,042,226,5627,2023-02-16,17:04,L8,high,D
25.512515,-100.048506,027,042,225,5630,2023-02-16,17:04,L8,high,D
25.512786,-100.048508,027,042,225,5629,2023-02-16,17:04,L8,high,D
25.513056,-100.04851,027,042,225,5628,2023-02-16,17:04,L8,high,D
25.058567,-98.340345,027,043,7145,2004,2023-02-16,17:04,L8,high,D
25.058838,-98.340343,027,043,7145,2003,2023-02-16,17:04,L8,high,D
25.057755,-98.340646,027,043,7144,2007,2023-02-16,17:04,L8,high,D
25.061011,-98.341819,027,043,7140,1995,2023-02-16,17:04,L8,low,D
25.061282,-98.341817,027,043,7140,1994,2023-02-16,17:04,L8,high,D
25.058033,-98.342132,027,043,7139,2006,2023-02-16,17:04,L8,high,D
25.058575,-98.342129,027,043,7139,2004,2023-02-16,17:04,L8,high,D
25.058845,-98.342128,027,043,7139,2003,2023-02-16,17:04,L8,high,D
25.058034,-98.342429,027,043,7138,2006,2023-02-16,17:04,L8,high,D
25.058847,-98.342425,027,043,7138,2003,2023-02-16,17:04,L8,low,D
24.938006,-98.822059,027,043,5526,2454,2023-02-16,17:04,L8,high,D
24.033308,-98.827162,027,043,5513,5793,2023-02-16,17:04,L8,high,D
24.033579,-98.827162,027,043,5513,5792,2023-02-16,17:04,L8,high,D
24.033579,-98.827457,027,043,5512,5792,2023-02-16,17:04,L8,high,D
24.03385,-98.827457,027,043,5512,5791,2023-02-16,17:04,L8,high,D
24.033851,-98.827752,027,043,5511,5791,2023-02-16,17:04,L8,high,D
23.723954,-99.00623,027,043,4906,6935,2023-02-16,17:04,L8,high,D
23.724225,-99.00623,027,043,4906,6934,2023-02-16,17:04,L8,high,D
25.208229,-99.00809,027,043,4900,1457,2023-02-16,17:04,L8,high,D
25.208771,-99.008388,027,043,4899,1455,2023-02-16,17:04,L8,high,D
25.209042,-99.008388,027,043,4899,1454,2023-02-16,17:04,L8,high,D
24.364518,-99.03022,027,043,4825,4571,2023-02-16,17:04,L8,medium,D
24.36235,-99.031107,027,043,4822,4579,2023-02-16,17:04,L8,medium,D
24.362621,-99.031107,027,043,4822,4578,2023-02-16,17:04,L8,medium,D
25.116099,-99.067599,027,043,4700,1797,2023-02-16,17:04,L8,high,D
24.116026,-99.086253,027,043,4635,5488,2023-02-16,17:04,L8,high,D
24.116297,-99.086253,027,043,4635,5487,2023-02-16,17:04,L8,high,D
24.116568,-99.086253,027,043,4635,5486,2023-02-16,17:04,L8,low,D
24.116026,-99.086548,027,043,4634,5488,2023-02-16,17:04,L8,medium,D
23.795375,-99.190289,027,043,4281,6671,2023-02-16,17:04,L8,medium,D
23.921052,-99.230267,027,043,4146,6207,2023-02-16,17:04,L8,high,D
24.501643,-99.489223,027,043,3275,4062,2023-02-16,17:04,L8,low,D
24.501642,-99.489519,027,043,3274,4062,2023-02-16,17:04,L8,low,D
24.501913,-99.48952,027,043,3274,4061,2023-02-16,17:04,L8,low,D
24.314922,-99.500922,027,043,3233,4751,2023-02-16,17:04,L8,high,D
24.315193,-99.500923,027,043,3233,4750,2023-02-16,17:04,L8,high,D
24.639781,-99.50221,027,043,3233,3552,2023-02-16,17:04,L8,high,D
24.314921,-99.501218,027,043,3232,4751,2023-02-16,17:04,L8,high,D
24.63978,-99.502506,027,043,3232,3552,2023-02-16,17:04,L8,medium,D
24.395582,-99.5255,027,043,3151,4453,2023-02-16,17:04,L8,high,D
24.776628,-99.638077,027,043,2777,3045,2023-02-16,17:04,L8,high,D
25.507595,-99.690547,027,043,2614,346,2023-02-16,17:04,L8,high,D
25.507866,-99.690549,027,043,2614,345,2023-02-16,17:04,L8,high,D
25.508136,-99.690551,027,043,2614,344,2023-02-16,17:04,L8,high,D
25.508407,-99.690552,027,043,2614,343,2023-02-16,17:04,L8,medium,D
25.507593,-99.690846,027,043,2613,346,2023-02-16,17:04,L8,high,D
25.507864,-99.690848,027,043,2613,345,2023-02-16,17:04,L8,high,D
25.431327,-99.8706,027,043,2009,624,2023-02-16,17:04,L8,high,D
25.431325,-99.870899,027,043,2008,624,2023-02-16,17:04,L8,high,D
25.431596,-99.870901,027,043,2008,623,2023-02-16,17:04,L8,high,D
25.349144,-99.931424,027,043,1803,926,2023-02-16,17:04,L8,low,D
25.577749,-99.935874,027,043,1794,82,2023-02-16,17:04,L8,high,D
25.577205,-99.936168,027,043,1793,84,2023-02-16,17:04,L8,high,D
25.577747,-99.936173,027,043,1793,82,2023-02-16,17:04,L8,high,D
25.577474,-99.936469,027,043,1792,83,2023-02-16,17:04,L8,high,D
25.515947,-99.983158,027,043,1634,309,2023-02-16,17:04,L8,high,D
25.515945,-99.983457,027,043,1633,309,2023-02-16,17:04,L8,high,D
25.516214,-99.983758,027,043,1632,308,2023-02-16,17:04,L8,low,D
25.516756,-99.983762,027,043,1632,306,2023-02-16,17:04,L8,medium,D
25.517027,-99.983764,027,043,1632,305,2023-02-16,17:04,L8,high,D
25.516212,-99.984056,027,043,1631,308,2023-02-16,17:04,L8,high,D
25.516483,-99.984058,027,043,1631,307,2023-02-16,17:04,L8,high,D
25.516754,-99.984061,027,043,1631,306,2023-02-16,17:04,L8,high,D
25.517025,-99.984063,027,043,1631,305,2023-02-16,17:04,L8,high,D
25.516752,-99.984359,027,043,1630,306,2023-02-16,17:04,L8,high,D
25.531477,-100.009857,027,043,1545,251,2023-02-16,17:04,L8,medium,D
25.531748,-100.00986,027,043,1545,250,2023-02-16,17:04,L8,medium,D
25.583182,-100.014771,027,043,1530,60,2023-02-16,17:04,L8,high,D
25.583453,-100.014773,027,043,1530,59,2023-02-16,17:04,L8,high,D
25.583724,-100.014776,027,043,1530,58,2023-02-16,17:04,L8,medium,D
25.582909,-100.015068,027,043,1529,61,2023-02-16,17:04,L8,low,D
25.58318,-100.01507,027,043,1529,60,2023-02-16,17:04,L8,high,D
25.583451,-100.015072,027,043,1529,59,2023-02-16,17:04,L8,high,D
25.583722,-100.015074,027,043,1529,58,2023-02-16,17:04,L8,high,D
25.583449,-100.015371,027,043,1528,59,2023-02-16,17:04,L8,high,D
25.58372,-100.015373,027,043,1528,58,2023-02-16,17:04,L8,high,D
25.583991,-100.015375,027,043,1528,57,2023-02-16,17:04,L8,medium,D
25.583989,-100.015674,027,043,1527,57,2023-02-16,17:04,L8,high,D
25.58426,-100.015676,027,043,1527,56,2023-02-16,17:04,L8,high,D
25.583987,-100.015973,027,043,1526,57,2023-02-16,17:04,L8,medium,D
25.582624,-100.017156,027,043,1522,62,2023-02-16,17:04,L8,high,D
25.582895,-100.017158,027,043,1522,61,2023-02-16,17:04,L8,medium,D
25.584249,-100.01717,027,043,1522,56,2023-02-16,17:04,L8,high,D
25.58452,-100.017172,027,043,1522,55,2023-02-16,17:04,L8,high,D
25.581809,-100.017448,027,043,1521,65,2023-02-16,17:04,L8,low,D
25.582622,-100.017455,027,043,1521,62,2023-02-16,17:04,L8,medium,D
25.584247,-100.017468,027,043,1521,56,2023-02-16,17:04,L8,high,D
25.584518,-100.017471,027,043,1521,55,2023-02-16,17:04,L8,high,D
25.584789,-100.017473,027,043,1521,54,2023-02-16,17:04,L8,high,D
25.584516,-100.017769,027,043,1520,55,2023-02-16,17:04,L8,high,D
25.584787,-100.017772,027,043,1520,54,2023-02-16,17:04,L8,high,D
25.584785,-100.01807,027,043,1519,54,2023-02-16,17:04,L8,high,D
25.584512,-100.018367,027,043,1518,55,2023-02-16,17:04,L8,medium,D
25.513061,-100.047913,027,043,1417,318,2023-02-16,17:04,L8,low,D
25.513332,-100.047916,027,043,1417,317,2023-02-16,17:04,L8,high,D
25.512517,-100.048207,027,043,1416,320,2023-02-16,17:04,L8,high,D
25.512788,-100.048209,027,043,1416,319,2023-02-16,17:04,L8,high,D
25.513059,-100.048212,027,043,1416,318,2023-02-16,17:04,L8,high,D
25.513329,-100.048214,027,043,1416,317,2023-02-16,17:04,L8,high,D
25.512515,-100.048506,027,043,1415,320,2023-02-16,17:04,L8,high,D
25.512786,-100.048508,027,043,1415,319,2023-02-16,17:04,L8,high,D
25.513056,-100.04851,027,043,1415,318,2023-02-16,17:04,L8,high,D
24.278127,-100.142461,027,043,1062,4874,2023-02-16,17:04,L8,high,D
24.000424,-99.243976,027,043,4100,5914,2023-02-16,17:04,L8,high,D
24.000695,-99.243976,027,043,4100,5913,2023-02-16,17:04,L8,high,D
24.000424,-99.244271,027,043,4099,5914,2023-02-16,17:04,L8,high,D
24.000695,-99.244271,027,043,4099,5913,2023-02-16,17:04,L8,high,D
24.000966,-99.244272,027,043,4099,5912,2023-02-16,17:04,L8,high,D
24.000152,-99.244565,027,043,4098,5915,2023-02-16,17:04,L8,medium,D
24.000423,-99.244566,027,043,4098,5914,2023-02-16,17:04,L8,high,D
24.000694,-99.244566,027,043,4098,5913,2023-02-16,17:04,L8,high,D
24.378673,-99.250909,027,043,4079,4518,2023-02-16,17:04,L8,high,D
24.485959,-99.257338,027,043,4058,4122,2023-02-16,17:04,L8,medium,D
24.485959,-99.257634,027,043,4057,4122,2023-02-16,17:04,L8,medium,D
24.48623,-99.257635,027,043,4057,4121,2023-02-16,17:04,L8,medium,D
24.117715,-99.266339,027,043,4025,5481,2023-02-16,17:04,L8,low,D
24.402981,-99.294155,027,043,3933,4428,2023-02-16,17:04,L8,high,D
24.403252,-99.294156,027,043,3933,4427,2023-02-16,17:04,L8,high,D
24.402981,-99.294451,027,043,3932,4428,2023-02-16,17:04,L8,high,D
24.403252,-99.294451,027,043,3932,4427,2023-02-16,17:04,L8,high,D
24.443072,-99.299575,027,043,3915,4280,2023-02-16,17:04,L8,medium,D
24.874661,-99.310705,027,043,3881,2687,2023-02-16,17:04,L8,high,D
24.532221,-99.411447,027,043,3538,3950,2023-02-16,17:04,L8,high,D
24.6007,-99.436266,027,043,3455,3697,2023-02-16,17:04,L8,high,D
24.600969,-99.43686,027,043,3453,3696,2023-02-16,17:04,L8,high,D
24.600426,-99.437154,027,043,3452,3698,2023-02-16,17:04,L8,high,D
24.600697,-99.437155,027,043,3452,3697,2023-02-16,17:04,L8,high,D
24.600968,-99.437156,027,043,3452,3696,2023-02-16,17:04,L8,high,D
24.601239,-99.437157,027,043,3452,3695,2023-02-16,17:04,L8,high,D
24.600426,-99.437451,027,043,3451,3698,2023-02-16,17:04,L8,high,D
24.600697,-99.437452,027,043,3451,3697,2023-02-16,17:04,L8,high,D
24.600967,-99.437453,027,043,3451,3696,2023-02-16,17:04,L8,high,D
24.601238,-99.437454,027,043,3451,3695,2023-02-16,17:04,L8,low,D
25.068175,-99.48669,027,043,3291,1971,2023-02-16,17:04,L8,low,D
22.233376,-99.135127,027,044,5663,7135,2023-02-16,17:05,L8,high,D
22.233105,-99.135127,027,044,5663,7136,2023-02-16,17:05,L8,high,D
22.233376,-99.134836,027,044,5664,7135,2023-02-16,17:05,L8,high,D
22.233377,-99.134545,027,044,5665,7135,2023-02-16,17:05,L8,medium,D
22.233106,-99.134545,027,044,5665,7136,2023-02-16,17:05,L8,low,D
22.232835,-99.134544,027,044,5665,7137,2023-02-16,17:05,L8,medium,D
22.090826,-99.118705,027,044,5719,7661,2023-02-16,17:05,L8,high,D
22.187331,-99.092012,027,044,5811,7305,2023-02-16,17:05,L8,high,D
22.18706,-99.092011,027,044,5811,7306,2023-02-16,17:05,L8,high,D
22.187602,-99.091721,027,044,5812,7304,2023-02-16,17:05,L8,medium,D
22.187331,-99.091721,027,044,5812,7305,2023-02-16,17:05,L8,high,D
22.18706,-99.09172,027,044,5812,7306,2023-02-16,17:05,L8,high,D
22.186789,-99.09172,027,044,5812,7307,2023-02-16,17:05,L8,medium,D
22.187602,-99.09143,027,044,5813,7304,2023-02-16,17:05,L8,low,D
22.186789,-99.091429,027,044,5813,7307,2023-02-16,17:05,L8,low,D
22.187061,-99.091138,027,044,5814,7306,2023-02-16,17:05,L8,medium,D
22.181371,-99.087934,027,044,5825,7327,2023-02-16,17:05,L8,medium,D
22.1811,-99.087933,027,044,5825,7328,2023-02-16,17:05,L8,high,D
22.180829,-99.087933,027,044,5825,7329,2023-02-16,17:05,L8,high,D
22.181642,-99.087643,027,044,5826,7326,2023-02-16,17:05,L8,medium,D
22.181371,-99.087643,027,044,5826,7327,2023-02-16,17:05,L8,high,D
22.1811,-99.087642,027,044,5826,7328,2023-02-16,17:05,L8,high,D
22.180829,-99.087642,027,044,5826,7329,2023-02-16,17:05,L8,high,D
22.182455,-99.087352,027,044,5827,7323,2023-02-16,17:05,L8,medium,D
22.182184,-99.087352,027,044,5827,7324,2023-02-16,17:05,L8,high,D
22.181913,-99.087352,027,044,5827,7325,2023-02-16,17:05,L8,high,D
22.181642,-99.087352,027,044,5827,7326,2023-02-16,17:05,L8,high,D
22.181371,-99.087352,027,044,5827,7327,2023-02-16,17:05,L8,high,D
22.182455,-99.087061,027,044,5828,7323,2023-02-16,17:05,L8,medium,D
22.182184,-99.087061,027,044,5828,7324,2023-02-16,17:05,L8,low,D
22.182456,-99.086188,027,044,5831,7323,2023-02-16,17:05,L8,low,D
22.182456,-99.085897,027,044,5832,7323,2023-02-16,17:05,L8,low,D
22.182727,-99.085606,027,044,5833,7322,2023-02-16,17:05,L8,high,D
22.182456,-99.085606,027,044,5833,7323,2023-02-16,17:05,L8,low,D
22.182727,-99.085315,027,044,5834,7322,2023-02-16,17:05,L8,medium,D
23.233718,-99.081277,027,044,5850,3444,2023-02-16,17:05,L8,medium,D
23.233447,-99.081277,027,044,5850,3445,2023-02-16,17:05,L8,medium,D
