latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
36.680334,-87.751836,022,034,5008,6878,2022-11-09,16:30,L8,high,D
36.680063,-87.751834,022,034,5008,6879,2022-11-09,16:30,L8,high,D
36.710353,-87.751793,022,034,5009,6767,2022-11-09,16:30,L8,medium,D
36.681688,-87.751514,022,034,5009,6873,2022-11-09,16:30,L8,high,D
36.681418,-87.751511,022,034,5009,6874,2022-11-09,16:30,L8,high,D
36.681147,-87.751509,022,034,5009,6875,2022-11-09,16:30,L8,high,D
36.680877,-87.751506,022,034,5009,6876,2022-11-09,16:30,L8,high,D
36.710355,-87.751457,022,034,5010,6767,2022-11-09,16:30,L8,high,D
36.710085,-87.751454,022,034,5010,6768,2022-11-09,16:30,L8,high,D
36.709814,-87.751452,022,034,5010,6769,2022-11-09,16:30,L8,high,D
36.681961,-87.751181,022,034,5010,6872,2022-11-09,16:30,L8,high,D
36.68169,-87.751178,022,034,5010,6873,2022-11-09,16:30,L8,high,D
36.68142,-87.751175,022,034,5010,6874,2022-11-09,16:30,L8,high,D
36.681149,-87.751173,022,034,5010,6875,2022-11-09,16:30,L8,high,D
36.680879,-87.75117,022,034,5010,6876,2022-11-09,16:30,L8,medium,D
36.678716,-87.751149,022,034,5010,6884,2022-11-09,16:30,L8,high,D
36.710357,-87.751121,022,034,5011,6767,2022-11-09,16:30,L8,high,D
36.710087,-87.751119,022,034,5011,6768,2022-11-09,16:30,L8,high,D
36.682504,-87.75085,022,034,5011,6870,2022-11-09,16:30,L8,high,D
36.682233,-87.750848,022,034,5011,6871,2022-11-09,16:30,L8,high,D
36.681963,-87.750845,022,034,5011,6872,2022-11-09,16:30,L8,high,D
36.681692,-87.750842,022,034,5011,6873,2022-11-09,16:30,L8,high,D
36.679258,-87.750819,022,034,5011,6882,2022-11-09,16:30,L8,high,D
36.678988,-87.750816,022,034,5011,6883,2022-11-09,16:30,L8,high,D
36.678718,-87.750813,022,034,5011,6884,2022-11-09,16:30,L8,high,D
36.682506,-87.750514,022,034,5012,6870,2022-11-09,16:30,L8,high,D
36.682235,-87.750512,022,034,5012,6871,2022-11-09,16:30,L8,high,D
36.681965,-87.750509,022,034,5012,6872,2022-11-09,16:30,L8,high,D
36.679261,-87.750483,022,034,5012,6882,2022-11-09,16:30,L8,high,D
36.67899,-87.75048,022,034,5012,6883,2022-11-09,16:30,L8,high,D
36.712254,-87.750468,022,034,5013,6760,2022-11-09,16:30,L8,medium,D
36.682508,-87.750179,022,034,5013,6870,2022-11-09,16:30,L8,medium,D
36.682237,-87.750176,022,034,5013,6871,2022-11-09,16:30,L8,high,D
36.681967,-87.750173,022,034,5013,6872,2022-11-09,16:30,L8,medium,D
36.679804,-87.750152,022,034,5013,6880,2022-11-09,16:30,L8,medium,D
36.679533,-87.75015,022,034,5013,6881,2022-11-09,16:30,L8,high,D
36.679263,-87.750147,022,034,5013,6882,2022-11-09,16:30,L8,high,D
36.712256,-87.750132,022,034,5014,6760,2022-11-09,16:30,L8,medium,D
36.710904,-87.750119,022,034,5014,6765,2022-11-09,16:30,L8,high,D
36.710634,-87.750116,022,034,5014,6766,2022-11-09,16:30,L8,high,D
36.68278,-87.749846,022,034,5014,6869,2022-11-09,16:30,L8,high,D
36.68251,-87.749843,022,034,5014,6870,2022-11-09,16:30,L8,high,D
36.682239,-87.74984,022,034,5014,6871,2022-11-09,16:30,L8,high,D
36.680076,-87.749819,022,034,5014,6879,2022-11-09,16:30,L8,high,D
36.679806,-87.749817,022,034,5014,6880,2022-11-09,16:30,L8,high,D
36.679535,-87.749814,022,034,5014,6881,2022-11-09,16:30,L8,high,D
36.679265,-87.749811,022,034,5014,6882,2022-11-09,16:30,L8,medium,D
36.711718,-87.749791,022,034,5015,6762,2022-11-09,16:30,L8,medium,D
36.711447,-87.749788,022,034,5015,6763,2022-11-09,16:30,L8,high,D
36.711177,-87.749786,022,034,5015,6764,2022-11-09,16:30,L8,high,D
36.710906,-87.749783,022,034,5015,6765,2022-11-09,16:30,L8,high,D
36.710636,-87.74978,022,034,5015,6766,2022-11-09,16:30,L8,high,D
36.683594,-87.749518,022,034,5015,6866,2022-11-09,16:30,L8,medium,D
36.683053,-87.749512,022,034,5015,6868,2022-11-09,16:30,L8,medium,D
36.682782,-87.74951,022,034,5015,6869,2022-11-09,16:30,L8,high,D
36.680078,-87.749484,022,034,5015,6879,2022-11-09,16:30,L8,medium,D
36.684407,-87.74919,022,034,5016,6863,2022-11-09,16:30,L8,high,D
36.668775,-87.740646,022,034,5041,6921,2022-11-09,16:30,L8,high,D
36.636594,-87.740337,022,034,5041,7040,2022-11-09,16:30,L8,high,D
36.687707,-87.740491,022,034,5042,6851,2022-11-09,16:30,L8,high,D
36.687436,-87.740489,022,034,5042,6852,2022-11-09,16:30,L8,medium,D
36.682839,-87.740445,022,034,5042,6869,2022-11-09,16:30,L8,medium,D
36.682569,-87.740442,022,034,5042,6870,2022-11-09,16:30,L8,high,D
36.682298,-87.740439,022,034,5042,6871,2022-11-09,16:30,L8,high,D
36.67067,-87.740328,022,034,5042,6914,2022-11-09,16:30,L8,medium,D
36.668777,-87.74031,022,034,5042,6921,2022-11-09,16:30,L8,high,D
36.636596,-87.740002,022,034,5042,7040,2022-11-09,16:30,L8,medium,D
36.687979,-87.740158,022,034,5043,6850,2022-11-09,16:30,L8,high,D
36.687709,-87.740155,022,034,5043,6851,2022-11-09,16:30,L8,high,D
36.683382,-87.740114,022,034,5043,6867,2022-11-09,16:30,L8,high,D
36.683112,-87.740111,022,034,5043,6868,2022-11-09,16:30,L8,high,D
36.682841,-87.740109,022,034,5043,6869,2022-11-09,16:30,L8,high,D
36.682571,-87.740106,022,034,5043,6870,2022-11-09,16:30,L8,high,D
36.670943,-87.739995,022,034,5043,6913,2022-11-09,16:30,L8,medium,D
36.670672,-87.739992,022,034,5043,6914,2022-11-09,16:30,L8,high,D
36.66905,-87.739977,022,034,5043,6920,2022-11-09,16:30,L8,high,D
36.668779,-87.739974,022,034,5043,6921,2022-11-09,16:30,L8,high,D
36.635246,-87.739653,022,034,5043,7045,2022-11-09,16:30,L8,medium,D
36.634976,-87.739651,022,034,5043,7046,2022-11-09,16:30,L8,high,D
36.634705,-87.739648,022,034,5043,7047,2022-11-09,16:30,L8,medium,D
36.687981,-87.739822,022,034,5044,6850,2022-11-09,16:30,L8,high,D
36.683384,-87.739778,022,034,5044,6867,2022-11-09,16:30,L8,high,D
36.683114,-87.739776,022,034,5044,6868,2022-11-09,16:30,L8,high,D
36.681491,-87.73976,022,034,5044,6874,2022-11-09,16:30,L8,medium,D
36.67446,-87.739693,022,034,5044,6900,2022-11-09,16:30,L8,medium,D
36.67419,-87.73969,022,034,5044,6901,2022-11-09,16:30,L8,medium,D
36.670945,-87.739659,022,034,5044,6913,2022-11-09,16:30,L8,high,D
36.670674,-87.739657,022,034,5044,6914,2022-11-09,16:30,L8,high,D
36.669593,-87.739646,022,034,5044,6918,2022-11-09,16:30,L8,high,D
36.669322,-87.739644,022,034,5044,6919,2022-11-09,16:30,L8,high,D
36.669052,-87.739641,022,034,5044,6920,2022-11-09,16:30,L8,high,D
36.668781,-87.739638,022,034,5044,6921,2022-11-09,16:30,L8,high,D
36.635248,-87.739318,022,034,5044,7045,2022-11-09,16:30,L8,medium,D
36.670947,-87.739323,022,034,5045,6913,2022-11-09,16:30,L8,medium,D
36.670676,-87.739321,022,034,5045,6914,2022-11-09,16:30,L8,low,D
36.669865,-87.739313,022,034,5045,6917,2022-11-09,16:30,L8,high,D
36.669595,-87.739311,022,034,5045,6918,2022-11-09,16:30,L8,high,D
36.669324,-87.739308,022,034,5045,6919,2022-11-09,16:30,L8,high,D
36.669054,-87.739305,022,034,5045,6920,2022-11-09,16:30,L8,high,D
36.635521,-87.738985,022,034,5045,7044,2022-11-09,16:30,L8,medium,D
36.620647,-87.738843,022,034,5045,7099,2022-11-09,16:30,L8,high,D
36.675546,-87.739032,022,034,5046,6896,2022-11-09,16:30,L8,medium,D
36.674194,-87.739019,022,034,5046,6901,2022-11-09,16:30,L8,medium,D
36.670949,-87.738988,022,034,5046,6913,2022-11-09,16:30,L8,high,D
36.670678,-87.738985,022,034,5046,6914,2022-11-09,16:30,L8,high,D
36.670408,-87.738983,022,034,5046,6915,2022-11-09,16:30,L8,low,D
36.670138,-87.73898,022,034,5046,6916,2022-11-09,16:30,L8,high,D
36.669867,-87.738977,022,034,5046,6917,2022-11-09,16:30,L8,high,D
36.669597,-87.738975,022,034,5046,6918,2022-11-09,16:30,L8,high,D
36.635523,-87.738649,022,034,5046,7044,2022-11-09,16:30,L8,medium,D
36.62119,-87.738513,022,034,5046,7097,2022-11-09,16:30,L8,high,D
36.62092,-87.73851,022,034,5046,7098,2022-11-09,16:30,L8,high,D
36.620649,-87.738507,022,034,5046,7099,2022-11-09,16:30,L8,high,D
36.68285,-87.738766,022,034,5047,6869,2022-11-09,16:30,L8,high,D
36.674196,-87.738683,022,034,5047,6901,2022-11-09,16:30,L8,medium,D
36.670951,-87.738652,022,034,5047,6913,2022-11-09,16:30,L8,high,D
36.67068,-87.738649,022,034,5047,6914,2022-11-09,16:30,L8,high,D
36.67041,-87.738647,022,034,5047,6915,2022-11-09,16:30,L8,high,D
36.67014,-87.738644,022,034,5047,6916,2022-11-09,16:30,L8,high,D
36.669869,-87.738642,022,034,5047,6917,2022-11-09,16:30,L8,high,D
36.669599,-87.738639,022,034,5047,6918,2022-11-09,16:30,L8,medium,D
36.635255,-87.738311,022,034,5047,7045,2022-11-09,16:30,L8,low,D
36.674469,-87.73835,022,034,5048,6900,2022-11-09,16:30,L8,medium,D
36.670953,-87.738316,022,034,5048,6913,2022-11-09,16:30,L8,high,D
36.670683,-87.738314,022,034,5048,6914,2022-11-09,16:30,L8,high,D
36.670412,-87.738311,022,034,5048,6915,2022-11-09,16:30,L8,high,D
36.670142,-87.738309,022,034,5048,6916,2022-11-09,16:30,L8,high,D
36.684206,-87.738107,022,034,5049,6864,2022-11-09,16:30,L8,medium,D
36.683935,-87.738105,022,034,5049,6865,2022-11-09,16:30,L8,high,D
36.674741,-87.738017,022,034,5049,6899,2022-11-09,16:30,L8,low,D
36.902166,-87.739865,022,034,5050,6058,2022-11-09,16:30,L8,high,D
36.684208,-87.737771,022,034,5050,6864,2022-11-09,16:30,L8,high,D
36.683938,-87.737769,022,034,5050,6865,2022-11-09,16:30,L8,high,D
36.902439,-87.73953,022,034,5051,6057,2022-11-09,16:30,L8,medium,D
36.902168,-87.739528,022,034,5051,6058,2022-11-09,16:30,L8,high,D
36.901898,-87.739525,022,034,5051,6059,2022-11-09,16:30,L8,high,D
36.675286,-87.737351,022,034,5051,6897,2022-11-09,16:30,L8,medium,D
36.676911,-87.73703,022,034,5052,6891,2022-11-09,16:30,L8,medium,D
36.67664,-87.737028,022,034,5052,6892,2022-11-09,16:30,L8,high,D
36.67637,-87.737025,022,034,5052,6893,2022-11-09,16:30,L8,high,D
36.675288,-87.737015,022,034,5052,6897,2022-11-09,16:30,L8,medium,D
36.676642,-87.736692,022,034,5053,6892,2022-11-09,16:30,L8,medium,D
36.900667,-89.351268,022,034,264,5986,2022-11-09,16:30,L8,high,D
36.900674,-89.350932,022,034,265,5986,2022-11-09,16:30,L8,high,D
36.800381,-89.194546,022,034,721,6368,2022-11-09,16:30,L8,high,D
36.80011,-89.194539,022,034,721,6369,2022-11-09,16:30,L8,high,D
37.516245,-89.213311,022,034,727,3719,2022-11-09,16:30,L8,high,D
37.404266,-89.186966,022,034,795,4135,2022-11-09,16:30,L8,low,D
36.807021,-89.156739,022,034,834,6346,2022-11-09,16:30,L8,medium,D
36.805952,-89.156037,022,034,836,6350,2022-11-09,16:30,L8,high,D
36.805682,-89.156029,022,034,836,6351,2022-11-09,16:30,L8,high,D
36.805958,-89.155701,022,034,837,6350,2022-11-09,16:30,L8,high,D
36.805688,-89.155693,022,034,837,6351,2022-11-09,16:30,L8,high,D
37.310703,-89.113507,022,034,1004,4486,2022-11-09,16:30,L8,high,D
37.310433,-89.1135,022,034,1004,4487,2022-11-09,16:30,L8,high,D
37.754827,-89.087606,022,034,1117,2845,2022-11-09,16:30,L8,high,D
37.754557,-89.087598,022,034,1117,2846,2022-11-09,16:30,L8,high,D
37.125939,-89.057707,022,034,1154,5173,2022-11-09,16:30,L8,high,D
38.002768,-89.039612,022,034,1278,1931,2022-11-09,16:30,L8,high,D
38.096597,-89.038455,022,034,1289,1584,2022-11-09,16:30,L8,low,D
37.830861,-89.021916,022,034,1316,2568,2022-11-09,16:30,L8,high,D
37.831137,-89.021583,022,034,1317,2567,2022-11-09,16:30,L8,high,D
37.830867,-89.021575,022,034,1317,2568,2022-11-09,16:30,L8,high,D
37.83277,-89.020945,022,034,1319,2561,2022-11-09,16:30,L8,high,D
37.8325,-89.020938,022,034,1319,2562,2022-11-09,16:30,L8,high,D
37.832229,-89.020931,022,034,1319,2563,2022-11-09,16:30,L8,high,D
36.698817,-87.691901,022,034,5187,6811,2022-11-09,16:30,L8,medium,D
36.697465,-87.691889,022,034,5187,6816,2022-11-09,16:30,L8,high,D
36.697194,-87.691886,022,034,5187,6817,2022-11-09,16:30,L8,high,D
36.697467,-87.691553,022,034,5188,6816,2022-11-09,16:30,L8,high,D
36.697196,-87.69155,022,034,5188,6817,2022-11-09,16:30,L8,high,D
36.699091,-87.691231,022,034,5189,6810,2022-11-09,16:30,L8,low,D
36.698009,-87.691222,022,034,5189,6814,2022-11-09,16:30,L8,medium,D
36.697739,-87.691219,022,034,5189,6815,2022-11-09,16:30,L8,high,D
36.697468,-87.691217,022,034,5189,6816,2022-11-09,16:30,L8,medium,D
36.697198,-87.691215,022,034,5189,6817,2022-11-09,16:30,L8,high,D
36.696928,-87.691212,022,034,5189,6818,2022-11-09,16:30,L8,high,D
36.696657,-87.69121,022,034,5189,6819,2022-11-09,16:30,L8,medium,D
36.784006,-87.691657,022,034,5190,6496,2022-11-09,16:30,L8,high,D
36.699093,-87.690896,022,034,5190,6810,2022-11-09,16:30,L8,low,D
36.681245,-87.690736,022,034,5190,6876,2022-11-09,16:30,L8,medium,D
36.784279,-87.691323,022,034,5191,6495,2022-11-09,16:30,L8,high,D
36.784008,-87.691321,022,034,5191,6496,2022-11-09,16:30,L8,high,D
36.783738,-87.691319,022,034,5191,6497,2022-11-09,16:30,L8,medium,D
38.061079,-87.702821,022,034,5192,1773,2022-11-09,16:30,L8,high,D
38.060808,-87.702819,022,034,5192,1774,2022-11-09,16:30,L8,high,D
36.78374,-87.690982,022,034,5192,6497,2022-11-09,16:30,L8,high,D
36.78347,-87.69098,022,034,5192,6498,2022-11-09,16:30,L8,high,D
38.000883,-87.638008,022,034,5380,1997,2022-11-09,16:30,L8,medium,D
37.797853,-87.579692,022,034,5546,2749,2022-11-09,16:30,L8,high,D
37.319684,-87.542817,022,034,5644,4518,2022-11-09,16:30,L8,high,D
37.319413,-87.542815,022,034,5644,4519,2022-11-09,16:30,L8,high,D
36.641774,-87.529633,022,034,5669,7025,2022-11-09,16:30,L8,high,D
36.641776,-87.529297,022,034,5670,7025,2022-11-09,16:30,L8,medium,D
36.641777,-87.528962,022,034,5671,7025,2022-11-09,16:30,L8,medium,D
37.405216,-87.52479,022,034,5699,4202,2022-11-09,16:30,L8,high,D
37.249515,-87.511531,022,034,5735,4778,2022-11-09,16:30,L8,medium,D
37.249244,-87.511529,022,034,5735,4779,2022-11-09,16:30,L8,high,D
37.248974,-87.511527,022,034,5735,4780,2022-11-09,16:30,L8,low,D
37.249516,-87.511192,022,034,5736,4778,2022-11-09,16:30,L8,high,D
37.249246,-87.511191,022,034,5736,4779,2022-11-09,16:30,L8,high,D
38.199454,-87.503373,022,034,5778,1265,2022-11-09,16:30,L8,high,D
36.568829,-87.444979,022,034,5920,7296,2022-11-09,16:30,L8,high,D
36.568558,-87.444977,022,034,5920,7297,2022-11-09,16:30,L8,high,D
36.568288,-87.444976,022,034,5920,7298,2022-11-09,16:30,L8,high,D
36.568017,-87.444974,022,034,5920,7299,2022-11-09,16:30,L8,medium,D
36.5691,-87.444645,022,034,5921,7295,2022-11-09,16:30,L8,high,D
36.56883,-87.444643,022,034,5921,7296,2022-11-09,16:30,L8,high,D
36.56856,-87.444642,022,034,5921,7297,2022-11-09,16:30,L8,high,D
36.568289,-87.44464,022,034,5921,7298,2022-11-09,16:30,L8,high,D
36.568019,-87.444639,022,034,5921,7299,2022-11-09,16:30,L8,high,D
36.569102,-87.44431,022,034,5922,7295,2022-11-09,16:30,L8,medium,D
36.568831,-87.444308,022,034,5922,7296,2022-11-09,16:30,L8,high,D
36.568561,-87.444307,022,034,5922,7297,2022-11-09,16:30,L8,high,D
36.56829,-87.444305,022,034,5922,7298,2022-11-09,16:30,L8,high,D
36.591658,-87.413919,022,034,6013,7212,2022-11-09,16:30,L8,high,D
36.591388,-87.413918,022,034,6013,7213,2022-11-09,16:30,L8,high,D
36.54789,-87.400948,022,034,6051,7374,2022-11-09,16:30,L8,high,D
36.547619,-87.400947,022,034,6051,7375,2022-11-09,16:30,L8,low,D
36.548161,-87.400615,022,034,6052,7373,2022-11-09,16:30,L8,high,D
36.547891,-87.400613,022,034,6052,7374,2022-11-09,16:30,L8,high,D
36.54762,-87.400612,022,034,6052,7375,2022-11-09,16:30,L8,high,D
36.547892,-87.400278,022,034,6053,7374,2022-11-09,16:30,L8,high,D
36.626086,-87.389945,022,034,6085,7085,2022-11-09,16:30,L8,low,D
37.970343,-87.3867,022,034,6115,2114,2022-11-09,16:30,L8,high,D
37.970344,-87.386359,022,034,6116,2114,2022-11-09,16:30,L8,high,D
36.626473,-87.352703,022,034,6196,7084,2022-11-09,16:30,L8,low,D
36.626474,-87.352367,022,034,6197,7084,2022-11-09,16:30,L8,medium,D
36.846462,-87.310303,022,034,6325,6271,2022-11-09,16:30,L8,high,D
36.846191,-87.310302,022,034,6325,6272,2022-11-09,16:30,L8,high,D
36.772913,-87.305972,022,034,6337,6543,2022-11-09,16:30,L8,high,D
36.772914,-87.305636,022,034,6338,6543,2022-11-09,16:30,L8,high,D
36.772915,-87.3053,022,034,6339,6543,2022-11-09,16:30,L8,high,D
37.903668,-87.244392,022,034,6531,2362,2022-11-09,16:30,L8,high,D
37.830995,-87.212106,022,034,6625,2631,2022-11-09,16:30,L8,low,D
37.296517,-87.132405,022,034,6856,4608,2022-11-09,16:30,L8,medium,D
37.296247,-87.132405,022,034,6856,4609,2022-11-09,16:30,L8,high,D
37.296247,-87.132066,022,034,6857,4609,2022-11-09,16:30,L8,high,D
37.632384,-87.117359,022,034,6902,3366,2022-11-09,16:30,L8,low,D
37.060482,-88.913899,022,034,1575,5424,2022-11-09,16:30,L8,high,D
37.632113,-87.117358,022,034,6902,3367,2022-11-09,16:30,L8,low,D
37.770615,-87.020154,022,034,7188,2855,2022-11-09,16:30,L8,high,D
37.770345,-87.020154,022,034,7188,2856,2022-11-09,16:30,L8,medium,D
37.742225,-86.99529,022,034,7261,2960,2022-11-09,16:30,L8,medium,D
37.890916,-86.9209,022,034,7479,2410,2022-11-09,16:30,L8,medium,D
38.126885,-86.842605,022,034,7707,1537,2022-11-09,16:30,L8,medium,D
38.126884,-86.842263,022,034,7708,1537,2022-11-09,16:30,L8,medium,D
37.831689,-89.020916,022,034,1319,2565,2022-11-09,16:30,L8,low,D
37.832776,-89.020605,022,034,1320,2561,2022-11-09,16:30,L8,low,D
37.832506,-89.020597,022,034,1320,2562,2022-11-09,16:30,L8,high,D
37.832235,-89.02059,022,034,1320,2563,2022-11-09,16:30,L8,high,D
37.831965,-89.020583,022,034,1320,2564,2022-11-09,16:30,L8,high,D
37.831695,-89.020575,022,034,1320,2565,2022-11-09,16:30,L8,high,D
37.865616,-88.997289,022,034,1391,2441,2022-11-09,16:30,L8,medium,D
37.85832,-88.997092,022,034,1391,2468,2022-11-09,16:30,L8,high,D
37.85805,-88.997085,022,034,1391,2469,2022-11-09,16:30,L8,high,D
37.816349,-88.952679,022,034,1518,2626,2022-11-09,16:30,L8,medium,D
37.816079,-88.952672,022,034,1518,2627,2022-11-09,16:30,L8,medium,D
37.904457,-88.954323,022,034,1520,2300,2022-11-09,16:30,L8,medium,D
37.904187,-88.954316,022,034,1520,2301,2022-11-09,16:30,L8,high,D
37.18172,-88.924051,022,034,1554,4975,2022-11-09,16:30,L8,high,D
37.18145,-88.924045,022,034,1554,4976,2022-11-09,16:30,L8,high,D
37.18118,-88.924038,022,034,1554,4977,2022-11-09,16:30,L8,high,D
37.594972,-88.933286,022,034,1558,3446,2022-11-09,16:30,L8,medium,D
37.594702,-88.933279,022,034,1558,3447,2022-11-09,16:30,L8,medium,D
37.060752,-88.913906,022,034,1575,5423,2022-11-09,16:30,L8,high,D
37.060211,-88.913893,022,034,1575,5425,2022-11-09,16:30,L8,high,D
37.060757,-88.913569,022,034,1576,5423,2022-11-09,16:30,L8,high,D
36.705404,-87.721181,022,035,6430,1526,2022-11-09,16:31,L8,high,D
36.704863,-87.721175,022,035,6430,1528,2022-11-09,16:31,L8,medium,D
36.704593,-87.721173,022,035,6430,1529,2022-11-09,16:31,L8,medium,D
36.705406,-87.720845,022,035,6431,1526,2022-11-09,16:31,L8,medium,D
36.705136,-87.720842,022,035,6431,1527,2022-11-09,16:31,L8,medium,D
36.704865,-87.72084,022,035,6431,1528,2022-11-09,16:31,L8,medium,D
36.705408,-87.720509,022,035,6432,1526,2022-11-09,16:31,L8,medium,D
36.620764,-87.71972,022,035,6432,1839,2022-11-09,16:31,L8,medium,D
36.620494,-87.719718,022,035,6432,1840,2022-11-09,16:31,L8,medium,D
36.70541,-87.720173,022,035,6433,1526,2022-11-09,16:31,L8,medium,D
36.70514,-87.72017,022,035,6433,1527,2022-11-09,16:31,L8,medium,D
36.705953,-87.719842,022,035,6434,1524,2022-11-09,16:31,L8,medium,D
36.705412,-87.719837,022,035,6434,1526,2022-11-09,16:31,L8,medium,D
36.705142,-87.719835,022,035,6434,1527,2022-11-09,16:31,L8,medium,D
36.705685,-87.719504,022,035,6435,1525,2022-11-09,16:31,L8,high,D
36.705414,-87.719501,022,035,6435,1526,2022-11-09,16:31,L8,medium,D
36.644048,-87.715574,022,035,6445,1753,2022-11-09,16:31,L8,medium,D
36.642966,-87.715564,022,035,6445,1757,2022-11-09,16:31,L8,high,D
36.643238,-87.715231,022,035,6446,1756,2022-11-09,16:31,L8,medium,D
36.705168,-87.715469,022,035,6447,1527,2022-11-09,16:31,L8,medium,D
36.70517,-87.715133,022,035,6448,1527,2022-11-09,16:31,L8,medium,D
36.705172,-87.714797,022,035,6449,1527,2022-11-09,16:31,L8,high,D
36.705444,-87.714463,022,035,6450,1526,2022-11-09,16:31,L8,medium,D
36.705987,-87.714133,022,035,6451,1524,2022-11-09,16:31,L8,medium,D
36.705717,-87.71413,022,035,6451,1525,2022-11-09,16:31,L8,medium,D
36.705446,-87.714128,022,035,6451,1526,2022-11-09,16:31,L8,medium,D
36.705719,-87.713794,022,035,6452,1525,2022-11-09,16:31,L8,high,D
36.682852,-87.693437,022,035,6512,1610,2022-11-09,16:31,L8,medium,D
36.682581,-87.693434,022,035,6512,1611,2022-11-09,16:31,L8,medium,D
36.697463,-87.692224,022,035,6516,1556,2022-11-09,16:31,L8,medium,D
36.697192,-87.692222,022,035,6516,1557,2022-11-09,16:31,L8,medium,D
36.680155,-87.692069,022,035,6516,1620,2022-11-09,16:31,L8,low,D
36.698817,-87.691901,022,035,6517,1551,2022-11-09,16:31,L8,medium,D
36.697465,-87.691889,022,035,6517,1556,2022-11-09,16:31,L8,high,D
36.697194,-87.691886,022,035,6517,1557,2022-11-09,16:31,L8,high,D
36.697467,-87.691553,022,035,6518,1556,2022-11-09,16:31,L8,high,D
35.940731,-88.403637,022,035,4357,4331,2022-11-09,16:31,L8,high,D
35.940727,-88.403969,022,035,4356,4331,2022-11-09,16:31,L8,high,D
36.616141,-88.416454,022,035,4355,1833,2022-11-09,16:31,L8,high,D
36.557844,-88.429468,022,035,4313,2048,2022-11-09,16:31,L8,high,D
36.558114,-88.429473,022,035,4313,2047,2022-11-09,16:31,L8,high,D
36.55784,-88.429803,022,035,4312,2048,2022-11-09,16:31,L8,high,D
36.835678,-88.442696,022,035,4289,1020,2022-11-09,16:31,L8,high,D
36.835949,-88.442701,022,035,4289,1019,2022-11-09,16:31,L8,high,D
36.835674,-88.443033,022,035,4288,1020,2022-11-09,16:31,L8,high,D
36.835945,-88.443038,022,035,4288,1019,2022-11-09,16:31,L8,high,D
36.83567,-88.443369,022,035,4287,1020,2022-11-09,16:31,L8,high,D
36.83594,-88.443374,022,035,4287,1019,2022-11-09,16:31,L8,low,D
35.13838,-88.41475,022,035,4281,7297,2022-11-09,16:31,L8,high,D
35.138376,-88.415079,022,035,4280,7297,2022-11-09,16:31,L8,medium,D
35.138647,-88.415084,022,035,4280,7296,2022-11-09,16:31,L8,low,D
35.134575,-88.41633,022,035,4276,7311,2022-11-09,16:31,L8,medium,D
35.134845,-88.416335,022,035,4276,7310,2022-11-09,16:31,L8,high,D
35.134571,-88.416659,022,035,4275,7311,2022-11-09,16:31,L8,high,D
35.134841,-88.416664,022,035,4275,7310,2022-11-09,16:31,L8,high,D
35.138488,-88.428582,022,035,4239,7296,2022-11-09,16:31,L8,high,D
35.138759,-88.428586,022,035,4239,7295,2022-11-09,16:31,L8,high,D
36.922712,-88.532239,022,035,4028,694,2022-11-09,16:31,L8,high,D
36.922982,-88.532244,022,035,4028,693,2022-11-09,16:31,L8,low,D
36.922707,-88.532575,022,035,4027,694,2022-11-09,16:31,L8,medium,D
33.873779,-89.172551,022,037,4569,1391,2022-11-09,16:31,L8,medium,D
33.84291,-89.204835,022,037,4467,1503,2022-11-09,16:31,L8,medium,D
32.759302,-89.199816,022,037,4398,5509,2022-11-09,16:31,L8,medium,D
33.788957,-89.241678,022,037,4349,1700,2022-11-09,16:31,L8,high,D
33.789227,-89.241685,022,037,4349,1699,2022-11-09,16:31,L8,high,D
33.789486,-89.24234,022,037,4347,1698,2022-11-09,16:31,L8,low,D
33.789756,-89.242347,022,037,4347,1697,2022-11-09,16:31,L8,high,D
33.789751,-89.242671,022,037,4346,1697,2022-11-09,16:31,L8,high,D
33.78918,-89.244275,022,037,4341,1699,2022-11-09,16:31,L8,low,D
33.789174,-89.244599,022,037,4340,1699,2022-11-09,16:31,L8,low,D
33.789157,-89.245571,022,037,4337,1699,2022-11-09,16:31,L8,low,D
33.789427,-89.245578,022,037,4337,1698,2022-11-09,16:31,L8,low,D
33.789151,-89.245895,022,037,4336,1699,2022-11-09,16:31,L8,high,D
33.789421,-89.245902,022,037,4336,1698,2022-11-09,16:31,L8,high,D
33.789145,-89.246218,022,037,4335,1699,2022-11-09,16:31,L8,high,D
33.78831,-89.247492,022,037,4331,1702,2022-11-09,16:31,L8,low,D
33.788034,-89.247809,022,037,4330,1703,2022-11-09,16:31,L8,high,D
33.788304,-89.247816,022,037,4330,1702,2022-11-09,16:31,L8,high,D
33.789115,-89.247837,022,037,4330,1699,2022-11-09,16:31,L8,low,D
33.789386,-89.247844,022,037,4330,1698,2022-11-09,16:31,L8,high,D
33.789656,-89.247852,022,037,4330,1697,2022-11-09,16:31,L8,medium,D
33.788028,-89.248133,022,037,4329,1703,2022-11-09,16:31,L8,medium,D
33.788298,-89.24814,022,037,4329,1702,2022-11-09,16:31,L8,high,D
33.78938,-89.248168,022,037,4329,1698,2022-11-09,16:31,L8,high,D
34.056628,-89.377393,022,037,3953,701,2022-11-09,16:31,L8,medium,D
34.056898,-89.377401,022,037,3953,700,2022-11-09,16:31,L8,medium,D
33.995023,-89.388015,022,037,3915,928,2022-11-09,16:31,L8,high,D
