latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
39.480395,-80.446476,018,033,7054,1796,2023-02-01,16:05,L8,medium,D
39.085361,-82.333056,018,033,1624,3234,2023-02-01,16:05,L8,high,D
38.370236,-82.750456,018,033,370,5859,2023-02-01,16:05,L8,medium,D
38.370241,-82.750113,018,033,371,5859,2023-02-01,16:05,L8,high,D
39.084276,-82.333383,018,033,1623,3238,2023-02-01,16:05,L8,low,D
39.086442,-82.333076,018,033,1624,3230,2023-02-01,16:05,L8,medium,D
38.370236,-82.750456,018,034,1690,589,2023-02-01,16:05,L8,medium,D
38.370241,-82.750113,018,034,1691,589,2023-02-01,16:05,L8,high,D
36.563201,-81.348057,018,034,5749,7318,2023-02-01,16:05,L8,medium,D
36.557706,-81.277968,018,034,5958,7339,2023-02-01,16:05,L8,high,D
36.557435,-81.277967,018,034,5958,7340,2023-02-01,16:05,L8,high,D
36.557707,-81.277632,018,034,5959,7339,2023-02-01,16:05,L8,high,D
36.557436,-81.277631,018,034,5959,7340,2023-02-01,16:05,L8,medium,D
36.505346,-81.226859,018,034,6110,7533,2023-02-01,16:05,L8,medium,D
39.257725,-80.806727,018,033,6023,2624,2023-02-01,16:05,L8,low,D
39.172907,-80.851761,018,033,5894,2938,2023-02-01,16:05,L8,high,D
39.173177,-80.85176,018,033,5894,2937,2023-02-01,16:05,L8,high,D
39.172907,-80.852108,018,033,5893,2938,2023-02-01,16:05,L8,high,D
39.173178,-80.852107,018,033,5893,2937,2023-02-01,16:05,L8,high,D
39.172637,-80.852456,018,033,5892,2939,2023-02-01,16:05,L8,high,D
39.172638,-80.852803,018,033,5891,2939,2023-02-01,16:05,L8,high,D
39.170476,-80.853155,018,033,5890,2947,2023-02-01,16:05,L8,medium,D
39.170476,-80.853502,018,033,5889,2947,2023-02-01,16:05,L8,medium,D
39.333278,-81.363814,018,033,4422,2343,2023-02-01,16:05,L8,low,D
39.333007,-81.364161,018,033,4421,2344,2023-02-01,16:05,L8,medium,D
39.333277,-81.364162,018,033,4421,2343,2023-02-01,16:05,L8,medium,D
39.364564,-81.386264,018,033,4358,2227,2023-02-01,16:05,L8,low,D
39.364834,-81.386265,018,033,4358,2226,2023-02-01,16:05,L8,high,D
39.344902,-81.71411,018,033,3416,2294,2023-02-01,16:05,L8,low,D
39.363753,-80.706489,018,033,6310,2231,2023-02-01,16:05,L8,low,D
32.576505,-82.646034,018,037,5617,6196,2023-02-01,16:06,L8,medium,D
32.576234,-82.646029,018,037,5617,6197,2023-02-01,16:06,L8,medium,D
32.57678,-82.645719,018,037,5618,6195,2023-02-01,16:06,L8,high,D
32.576509,-82.645714,018,037,5618,6196,2023-02-01,16:06,L8,high,D
32.576239,-82.645709,018,037,5618,6197,2023-02-01,16:06,L8,high,D
33.464966,-82.48025,018,037,6182,2920,2023-02-01,16:06,L8,high,D
33.158951,-82.434877,018,037,6307,4053,2023-02-01,16:06,L8,high,D
33.158413,-82.434546,018,037,6308,4055,2023-02-01,16:06,L8,high,D
33.158143,-82.434542,018,037,6308,4056,2023-02-01,16:06,L8,high,D
33.158417,-82.434225,018,037,6309,4055,2023-02-01,16:06,L8,high,D
33.158147,-82.43422,018,037,6309,4056,2023-02-01,16:06,L8,medium,D
33.248243,-82.386745,018,037,6461,3725,2023-02-01,16:06,L8,high,D
33.247973,-82.38674,018,037,6461,3726,2023-02-01,16:06,L8,high,D
33.226403,-82.379961,018,037,6481,3806,2023-02-01,16:06,L8,medium,D
33.226406,-82.379639,018,037,6482,3806,2023-02-01,16:06,L8,medium,D
33.226136,-82.379635,018,037,6482,3807,2023-02-01,16:06,L8,medium,D
33.669356,-82.300924,018,037,6747,2172,2023-02-01,16:06,L8,medium,D
34.007616,-83.862191,018,036,626,6094,2023-02-01,16:06,L8,high,D
34.159258,-83.412804,018,036,2023,5569,2023-02-01,16:06,L8,medium,D
34.159535,-83.412486,018,036,2024,5568,2023-02-01,16:06,L8,medium,D
34.159264,-83.412479,018,036,2024,5569,2023-02-01,16:06,L8,medium,D
34.347031,-82.776713,018,036,3990,4915,2023-02-01,16:06,L8,medium,D
34.346761,-82.776708,018,036,3990,4916,2023-02-01,16:06,L8,high,D
34.34649,-82.776702,018,036,3990,4917,2023-02-01,16:06,L8,medium,D
34.347036,-82.776387,018,036,3991,4915,2023-02-01,16:06,L8,high,D
34.346766,-82.776382,018,036,3991,4916,2023-02-01,16:06,L8,high,D
34.346495,-82.776376,018,036,3991,4917,2023-02-01,16:06,L8,medium,D
33.706655,-82.762118,018,036,3994,7283,2023-02-01,16:06,L8,high,D
33.70666,-82.761795,018,036,3995,7283,2023-02-01,16:06,L8,high,D
34.324728,-82.480836,018,036,4896,5012,2023-02-01,16:06,L8,low,D
34.324732,-82.48051,018,036,4897,5012,2023-02-01,16:06,L8,high,D
34.499642,-82.467585,018,036,4946,4366,2023-02-01,16:06,L8,high,D
34.499646,-82.467259,018,036,4947,4366,2023-02-01,16:06,L8,high,D
34.499375,-82.467254,018,036,4947,4367,2023-02-01,16:06,L8,high,D
33.669356,-82.300924,018,036,5417,7442,2023-02-01,16:06,L8,medium,D
34.414031,-82.260771,018,036,5575,4691,2023-02-01,16:06,L8,low,D
34.609414,-82.227728,018,036,5685,3970,2023-02-01,16:06,L8,medium,D
34.048267,-82.207229,018,036,5723,6045,2023-02-01,16:06,L8,medium,D
34.625488,-82.102626,018,036,6068,3915,2023-02-01,16:06,L8,medium,D
34.625217,-82.102623,018,036,6068,3916,2023-02-01,16:06,L8,medium,D
34.62549,-82.102299,018,036,6069,3915,2023-02-01,16:06,L8,high,D
34.62522,-82.102296,018,036,6069,3916,2023-02-01,16:06,L8,high,D
34.465181,-82.027349,018,036,6292,4510,2023-02-01,16:06,L8,high,D
34.465454,-82.027026,018,036,6293,4509,2023-02-01,16:06,L8,medium,D
34.465184,-82.027022,018,036,6293,4510,2023-02-01,16:06,L8,high,D
34.464913,-82.027019,018,036,6293,4511,2023-02-01,16:06,L8,medium,D
36.563472,-81.348058,018,035,7069,2037,2023-02-01,16:06,L8,medium,D
36.557976,-81.277968,018,035,7278,2058,2023-02-01,16:06,L8,high,D
36.557706,-81.277968,018,035,7278,2059,2023-02-01,16:06,L8,high,D
36.557707,-81.277632,018,035,7279,2059,2023-02-01,16:06,L8,high,D
36.505616,-81.226859,018,035,7430,2252,2023-02-01,16:06,L8,high,D
33.523134,-82.260289,018,037,6866,2714,2023-02-01,16:06,L8,high,D
33.522863,-82.260285,018,037,6866,2715,2023-02-01,16:06,L8,high,D
33.523137,-82.259966,018,037,6867,2714,2023-02-01,16:06,L8,high,D
33.522867,-82.259962,018,037,6867,2715,2023-02-01,16:06,L8,high,D
33.544115,-82.072217,018,037,7449,2643,2023-02-01,16:06,L8,high,D
33.544118,-82.071894,018,037,7450,2643,2023-02-01,16:06,L8,high,D
32.505945,-83.946388,018,037,1540,6369,2023-02-01,16:06,L8,low,D
32.505952,-83.946069,018,037,1541,6369,2023-02-01,16:06,L8,low,D
34.007616,-83.862191,018,037,1956,824,2023-02-01,16:06,L8,high,D
32.554672,-83.575251,018,037,2707,6219,2023-02-01,16:06,L8,low,D
32.554402,-83.575243,018,037,2707,6220,2023-02-01,16:06,L8,medium,D
32.554679,-83.574932,018,037,2708,6219,2023-02-01,16:06,L8,low,D
32.555497,-83.574636,018,037,2709,6216,2023-02-01,16:06,L8,medium,D
33.598806,-83.548343,018,037,2885,2361,2023-02-01,16:06,L8,low,D
33.598536,-83.548335,018,037,2885,2362,2023-02-01,16:06,L8,high,D
32.496382,-82.985558,018,037,4549,6474,2023-02-01,16:06,L8,high,D
32.496111,-82.985552,018,037,4549,6475,2023-02-01,16:06,L8,high,D
32.496657,-82.985244,018,037,4550,6473,2023-02-01,16:06,L8,medium,D
32.496387,-82.985238,018,037,4550,6474,2023-02-01,16:06,L8,high,D
32.496116,-82.985232,018,037,4550,6475,2023-02-01,16:06,L8,high,D
33.706655,-82.762118,018,037,5324,2013,2023-02-01,16:06,L8,high,D
33.70693,-82.7618,018,037,5325,2012,2023-02-01,16:06,L8,medium,D
33.70666,-82.761795,018,037,5325,2013,2023-02-01,16:06,L8,high,D
31.116862,-84.230521,018,038,1847,6209,2023-02-01,16:07,L8,high,D
31.240072,-84.743376,018,039,1571,422,2023-02-01,16:07,L8,high,D
31.239801,-84.743365,018,039,1571,423,2023-02-01,16:07,L8,high,D
31.253083,-84.742316,018,039,1576,374,2023-02-01,16:07,L8,high,D
31.252812,-84.742306,018,039,1576,375,2023-02-01,16:07,L8,high,D
30.902375,-84.608153,018,039,1960,1685,2023-02-01,16:07,L8,high,D
30.902105,-84.608142,018,039,1960,1686,2023-02-01,16:07,L8,high,D
30.981883,-84.588858,018,039,2031,1393,2023-02-01,16:07,L8,high,D
30.981613,-84.588848,018,039,2031,1394,2023-02-01,16:07,L8,high,D
30.981343,-84.588838,018,039,2031,1395,2023-02-01,16:07,L8,low,D
30.854864,-84.466554,018,039,2406,1875,2023-02-01,16:07,L8,low,D
30.854593,-84.466545,018,039,2406,1876,2023-02-01,16:07,L8,medium,D
30.859564,-84.452615,018,039,2451,1859,2023-02-01,16:07,L8,high,D
30.859294,-84.452606,018,039,2451,1860,2023-02-01,16:07,L8,high,D
31.034825,-84.452648,018,039,2471,1211,2023-02-01,16:07,L8,high,D
31.034555,-84.452639,018,039,2471,1212,2023-02-01,16:07,L8,high,D
31.034833,-84.452335,018,039,2472,1211,2023-02-01,16:07,L8,high,D
31.162541,-84.337758,018,039,2851,750,2023-02-01,16:07,L8,high,D
31.162271,-84.337748,018,039,2851,751,2023-02-01,16:07,L8,high,D
30.903498,-84.281986,018,039,3000,1713,2023-02-01,16:07,L8,medium,D
31.122768,-84.232294,018,039,3182,907,2023-02-01,16:07,L8,high,D
31.122498,-84.232284,018,039,3182,908,2023-02-01,16:07,L8,high,D
31.122227,-84.232275,018,039,3182,909,2023-02-01,16:07,L8,high,D
31.121957,-84.232266,018,039,3182,910,2023-02-01,16:07,L8,medium,D
31.122776,-84.231979,018,039,3183,907,2023-02-01,16:07,L8,high,D
31.117132,-84.23053,018,039,3187,928,2023-02-01,16:07,L8,high,D
31.116862,-84.230521,018,039,3187,929,2023-02-01,16:07,L8,high,D
31.253025,-84.204613,018,039,3284,428,2023-02-01,16:07,L8,low,D
31.252755,-84.204604,018,039,3284,429,2023-02-01,16:07,L8,high,D
31.252763,-84.204289,018,039,3285,429,2023-02-01,16:07,L8,medium,D
31.150655,-84.176943,018,039,3361,809,2023-02-01,16:07,L8,high,D
31.150384,-84.176934,018,039,3361,810,2023-02-01,16:07,L8,high,D
31.150662,-84.176628,018,039,3362,809,2023-02-01,16:07,L8,high,D
31.150392,-84.176619,018,039,3362,810,2023-02-01,16:07,L8,high,D
31.15067,-84.176314,018,039,3363,809,2023-02-01,16:07,L8,high,D
31.1504,-84.176305,018,039,3363,810,2023-02-01,16:07,L8,high,D
31.150408,-84.175991,018,039,3364,810,2023-02-01,16:07,L8,high,D
31.236402,-84.16596,018,039,3405,493,2023-02-01,16:07,L8,high,D
31.014815,-84.134734,018,039,3481,1315,2023-02-01,16:07,L8,high,D
31.015093,-84.134429,018,039,3482,1314,2023-02-01,16:07,L8,medium,D
31.014823,-84.134421,018,039,3482,1315,2023-02-01,16:07,L8,high,D
31.122307,-83.911551,018,039,4202,937,2023-02-01,16:07,L8,medium,D
31.122314,-83.911237,018,039,4203,937,2023-02-01,16:07,L8,high,D
31.008585,-83.879818,018,039,4292,1360,2023-02-01,16:07,L8,medium,D
31.13204,-83.68792,018,039,4914,919,2023-02-01,16:07,L8,low,D
30.737041,-83.66091,018,039,4965,2381,2023-02-01,16:07,L8,high,D
30.299956,-83.068025,018,039,6828,4036,2023-02-01,16:07,L8,high,D
30.299961,-83.067713,018,039,6829,4036,2023-02-01,16:07,L8,high,D
31.240072,-84.743376,018,038,231,5702,2023-02-01,16:07,L8,high,D
31.239801,-84.743365,018,038,231,5703,2023-02-01,16:07,L8,high,D
31.252812,-84.742306,018,038,236,5655,2023-02-01,16:07,L8,high,D
31.592799,-84.569769,018,038,825,4416,2023-02-01,16:07,L8,medium,D
31.629436,-84.565164,018,038,844,4281,2023-02-01,16:07,L8,high,D
31.629166,-84.565154,018,038,844,4282,2023-02-01,16:07,L8,medium,D
31.034825,-84.452648,018,038,1131,6491,2023-02-01,16:07,L8,high,D
31.034555,-84.452639,018,038,1131,6492,2023-02-01,16:07,L8,high,D
31.034833,-84.452335,018,038,1132,6491,2023-02-01,16:07,L8,high,D
31.31725,-84.399601,018,038,1332,5452,2023-02-01,16:07,L8,medium,D
31.315425,-84.397015,018,038,1340,5459,2023-02-01,16:07,L8,high,D
31.315434,-84.3967,018,038,1341,5459,2023-02-01,16:07,L8,high,D
31.314893,-84.396681,018,038,1341,5461,2023-02-01,16:07,L8,high,D
31.314698,-84.393839,018,038,1350,5462,2023-02-01,16:07,L8,high,D
31.162541,-84.337758,018,038,1511,6030,2023-02-01,16:07,L8,high,D
31.162271,-84.337748,018,038,1511,6031,2023-02-01,16:07,L8,high,D
31.122768,-84.232294,018,038,1842,6187,2023-02-01,16:07,L8,high,D
31.122498,-84.232284,018,038,1842,6188,2023-02-01,16:07,L8,high,D
31.122227,-84.232275,018,038,1842,6189,2023-02-01,16:07,L8,high,D
31.121957,-84.232266,018,038,1842,6190,2023-02-01,16:07,L8,medium,D
31.122776,-84.231979,018,038,1843,6187,2023-02-01,16:07,L8,low,D
31.117132,-84.23053,018,038,1847,6208,2023-02-01,16:07,L8,high,D
31.252755,-84.204604,018,038,1944,5709,2023-02-01,16:07,L8,high,D
31.252763,-84.204289,018,038,1945,5709,2023-02-01,16:07,L8,medium,D
31.254663,-84.204039,018,038,1946,5702,2023-02-01,16:07,L8,high,D
31.254392,-84.204029,018,038,1946,5703,2023-02-01,16:07,L8,medium,D
31.25467,-84.203724,018,038,1947,5702,2023-02-01,16:07,L8,high,D
31.150655,-84.176943,018,038,2021,6089,2023-02-01,16:07,L8,high,D
31.150384,-84.176934,018,038,2021,6090,2023-02-01,16:07,L8,high,D
31.150662,-84.176628,018,038,2022,6089,2023-02-01,16:07,L8,high,D
31.150392,-84.176619,018,038,2022,6090,2023-02-01,16:07,L8,high,D
31.15067,-84.176314,018,038,2023,6089,2023-02-01,16:07,L8,high,D
31.1504,-84.176305,018,038,2023,6090,2023-02-01,16:07,L8,high,D
31.150408,-84.175991,018,038,2024,6090,2023-02-01,16:07,L8,high,D
31.236402,-84.16596,018,038,2065,5773,2023-02-01,16:07,L8,high,D
31.014815,-84.134734,018,038,2141,6595,2023-02-01,16:07,L8,high,D
31.015093,-84.134429,018,038,2142,6594,2023-02-01,16:07,L8,medium,D
31.014823,-84.134421,018,038,2142,6595,2023-02-01,16:07,L8,high,D
31.371044,-84.124443,018,038,2211,5279,2023-02-01,16:07,L8,high,D
31.643222,-84.132886,018,038,2213,4272,2023-02-01,16:07,L8,high,D
31.6435,-84.132579,018,038,2214,4271,2023-02-01,16:07,L8,high,D
31.64323,-84.13257,018,038,2214,4272,2023-02-01,16:07,L8,high,D
31.122307,-83.911551,018,038,2862,6217,2023-02-01,16:07,L8,medium,D
31.122314,-83.911237,018,038,2863,6217,2023-02-01,16:07,L8,high,D
32.505945,-83.946388,018,038,2890,1099,2023-02-01,16:07,L8,low,D
32.505952,-83.946069,018,038,2891,1099,2023-02-01,16:07,L8,low,D
31.008585,-83.879818,018,038,2952,6640,2023-02-01,16:07,L8,medium,D
31.825409,-83.886527,018,038,3010,3620,2023-02-01,16:07,L8,high,D
31.825687,-83.886219,018,038,3011,3619,2023-02-01,16:07,L8,high,D
31.825416,-83.886211,018,038,3011,3620,2023-02-01,16:07,L8,high,D
31.202476,-83.846969,018,038,3075,5926,2023-02-01,16:07,L8,high,D
31.13204,-83.68792,018,038,3574,6199,2023-02-01,16:07,L8,low,D
31.587307,-83.677843,018,038,3647,4517,2023-02-01,16:07,L8,high,D
32.554672,-83.575251,018,038,4057,949,2023-02-01,16:07,L8,low,D
32.554402,-83.575243,018,038,4057,950,2023-02-01,16:07,L8,medium,D
32.554679,-83.574932,018,038,4058,949,2023-02-01,16:07,L8,low,D
32.555497,-83.574636,018,038,4059,946,2023-02-01,16:07,L8,medium,D
31.425041,-83.514833,018,038,4149,5129,2023-02-01,16:07,L8,high,D
31.42477,-83.514826,018,038,4149,5130,2023-02-01,16:07,L8,high,D
32.19361,-83.530984,018,038,4164,2287,2023-02-01,16:07,L8,high,D
32.496382,-82.985558,018,038,5899,1204,2023-02-01,16:07,L8,high,D
32.496111,-82.985552,018,038,5899,1205,2023-02-01,16:07,L8,high,D
32.496657,-82.985244,018,038,5900,1203,2023-02-01,16:07,L8,medium,D
32.496387,-82.985238,018,038,5900,1204,2023-02-01,16:07,L8,high,D
32.496116,-82.985232,018,038,5900,1205,2023-02-01,16:07,L8,high,D
32.032186,-82.908132,018,038,6111,2924,2023-02-01,16:07,L8,high,D
31.504368,-82.768144,018,038,6520,4882,2023-02-01,16:07,L8,high,D
31.504098,-82.768139,018,038,6520,4883,2023-02-01,16:07,L8,medium,D
32.152516,-82.685125,018,038,6820,2491,2023-02-01,16:07,L8,high,D
32.152791,-82.684812,018,038,6821,2490,2023-02-01,16:07,L8,low,D
32.15252,-82.684807,018,038,6821,2491,2023-02-01,16:07,L8,high,D
47.061904,-91.62169,026,027,2286,5365,2023-02-01,16:52,L9,low,D
45.692462,-91.838365,026,028,3062,5156,2023-02-01,16:52,L9,high,D
45.692192,-91.83837,026,028,3062,5157,2023-02-01,16:52,L9,high,D
45.17065,-91.154196,026,028,4882,7055,2023-02-01,16:52,L9,high,D
44.194983,-92.34984,026,029,3059,5446,2023-02-01,16:53,L9,low,D
44.194981,-92.349465,026,029,3060,5446,2023-02-01,16:53,L9,high,D
44.19471,-92.349468,026,029,3060,5447,2023-02-01,16:53,L9,high,D
44.194978,-92.349089,026,029,3061,5446,2023-02-01,16:53,L9,high,D
44.194708,-92.349092,026,029,3061,5447,2023-02-01,16:53,L9,medium,D
44.106858,-92.002564,026,029,3988,5763,2023-02-01,16:53,L9,low,D
44.555712,-91.679902,026,029,4822,4089,2023-02-01,16:53,L9,high,D
44.813955,-91.468003,026,029,5365,3123,2023-02-01,16:53,L9,high,D
45.17065,-91.154196,026,029,6162,1785,2023-02-01,16:53,L9,high,D
43.76233,-91.163405,026,029,6255,7000,2023-02-01,16:53,L9,low,D
43.272853,-93.687704,026,030,747,3579,2023-02-01,16:53,L9,low,D
43.703547,-93.512769,026,030,1230,1988,2023-02-01,16:53,L9,low,D
43.703276,-93.512767,026,030,1230,1989,2023-02-01,16:53,L9,high,D
44.042247,-92.857396,026,030,2988,738,2023-02-01,16:53,L9,high,D
44.041977,-92.857397,026,030,2988,739,2023-02-01,16:53,L9,high,D
42.586471,-92.481615,026,030,4025,6123,2023-02-01,16:53,L9,high,D
43.76233,-91.163405,026,030,7535,1720,2023-02-01,16:53,L9,low,D
43.696787,-92.377213,026,030,4280,2011,2023-02-01,16:53,L9,high,D
44.042247,-92.857396,026,029,1708,6018,2023-02-01,16:53,L9,high,D
44.64184,-92.374376,026,029,2981,3792,2023-02-01,16:53,L9,high,D
44.642648,-92.373989,026,029,2982,3789,2023-02-01,16:53,L9,low,D
38.837186,-94.553078,026,033,2054,4152,2023-02-01,16:54,L9,high,D
41.302067,-92.106691,026,031,6400,5598,2023-02-01,16:54,L9,low,D
41.862836,-92.115917,026,031,6353,3523,2023-02-01,16:54,L9,high,D
41.862838,-92.116278,026,031,6352,3523,2023-02-01,16:54,L9,high,D
41.862855,-92.118447,026,031,6346,3523,2023-02-01,16:54,L9,low,D
41.424672,-92.131939,026,031,6325,5145,2023-02-01,16:54,L9,high,D
41.424942,-92.131936,026,031,6325,5144,2023-02-01,16:54,L9,high,D
41.615859,-92.188433,026,031,6161,4439,2023-02-01,16:54,L9,high,D
41.615862,-92.188793,026,031,6160,4439,2023-02-01,16:54,L9,high,D
41.616132,-92.18879,026,031,6160,4438,2023-02-01,16:54,L9,high,D
41.510461,-92.310542,026,031,5825,4832,2023-02-01,16:54,L9,high,D
41.510731,-92.310539,026,031,5825,4831,2023-02-01,16:54,L9,high,D
41.510463,-92.310901,026,031,5824,4832,2023-02-01,16:54,L9,high,D
41.510733,-92.310898,026,031,5824,4831,2023-02-01,16:54,L9,high,D
41.423472,-92.314335,026,031,5817,5154,2023-02-01,16:54,L9,low,D
41.423742,-92.314332,026,031,5817,5153,2023-02-01,16:54,L9,low,D
41.859315,-92.358855,026,031,5681,3542,2023-02-01,16:54,L9,high,D
41.859585,-92.358853,026,031,5681,3541,2023-02-01,16:54,L9,high,D
41.859587,-92.359214,026,031,5680,3541,2023-02-01,16:54,L9,high,D
40.821838,-92.578845,026,031,5091,7385,2023-02-01,16:54,L9,high,D
40.822108,-92.578844,026,031,5091,7384,2023-02-01,16:54,L9,medium,D
40.821839,-92.579201,026,031,5090,7385,2023-02-01,16:54,L9,medium,D
40.822109,-92.579199,026,031,5090,7384,2023-02-01,16:54,L9,medium,D
41.188949,-92.612275,026,031,4991,6027,2023-02-01,16:54,L9,medium,D
41.189219,-92.612273,026,031,4991,6026,2023-02-01,16:54,L9,medium,D
41.18895,-92.612633,026,031,4990,6027,2023-02-01,16:54,L9,high,D
41.189221,-92.612631,026,031,4990,6026,2023-02-01,16:54,L9,high,D
41.188952,-92.61299,026,031,4989,6027,2023-02-01,16:54,L9,high,D
41.189222,-92.612989,026,031,4989,6026,2023-02-01,16:54,L9,high,D
41.556913,-92.670883,026,031,4822,4666,2023-02-01,16:54,L9,high,D
41.556644,-92.671244,026,031,4821,4667,2023-02-01,16:54,L9,high,D
41.556914,-92.671242,026,031,4821,4666,2023-02-01,16:54,L9,high,D
40.948023,-92.759468,026,031,4582,6920,2023-02-01,16:54,L9,high,D
40.948024,-92.759824,026,031,4581,6920,2023-02-01,16:54,L9,high,D
41.693527,-92.896231,026,031,4195,4162,2023-02-01,16:54,L9,high,D
41.693797,-92.896231,026,031,4195,4161,2023-02-01,16:54,L9,low,D
41.693527,-92.896592,026,031,4194,4162,2023-02-01,16:54,L9,low,D
41.42794,-93.039196,026,031,3798,5145,2023-02-01,16:54,L9,high,D
41.42821,-93.039196,026,031,3798,5144,2023-02-01,16:54,L9,high,D
41.42794,-93.039555,026,031,3797,5145,2023-02-01,16:54,L9,low,D
40.897364,-93.154277,026,031,3474,7108,2023-02-01,16:54,L9,low,D
40.897093,-93.154632,026,031,3473,7109,2023-02-01,16:54,L9,high,D
40.897363,-93.154633,026,031,3473,7108,2023-02-01,16:54,L9,high,D
41.48984,-93.244083,026,031,3228,4915,2023-02-01,16:54,L9,low,D
40.606472,-94.164589,026,032,1943,2893,2023-02-01,16:54,L9,high,D
39.711884,-94.161652,026,032,1908,6203,2023-02-01,16:54,L9,high,D
39.712155,-94.161656,026,032,1908,6202,2023-02-01,16:54,L9,high,D
39.711881,-94.162002,026,032,1907,6203,2023-02-01,16:54,L9,high,D
39.712151,-94.162006,026,032,1907,6202,2023-02-01,16:54,L9,high,D
39.732219,-94.259314,026,032,1630,6124,2023-02-01,16:54,L9,high,D
39.73249,-94.259319,026,032,1630,6123,2023-02-01,16:54,L9,high,D
39.73276,-94.259324,026,032,1630,6122,2023-02-01,16:54,L9,medium,D
39.732216,-94.259664,026,032,1629,6124,2023-02-01,16:54,L9,medium,D
39.732486,-94.259669,026,032,1629,6123,2023-02-01,16:54,L9,high,D
39.735939,-94.797814,026,032,92,6084,2023-02-01,16:54,L9,high,D
39.736209,-94.797821,026,032,92,6083,2023-02-01,16:54,L9,high,D
39.736204,-94.798171,026,032,91,6083,2023-02-01,16:54,L9,low,D
39.398376,-92.715054,026,033,7365,2113,2023-02-01,16:54,L9,high,D
39.398646,-92.715053,026,033,7365,2112,2023-02-01,16:54,L9,high,D
38.959022,-92.817928,026,033,7073,3739,2023-02-01,16:54,L9,high,D
39.503068,-92.99273,026,033,6568,1727,2023-02-01,16:54,L9,high,D
39.503068,-92.993079,026,033,6567,1727,2023-02-01,16:54,L9,medium,D
39.503338,-92.993079,026,033,6567,1726,2023-02-01,16:54,L9,medium,D
39.504149,-92.993079,026,033,6567,1723,2023-02-01,16:54,L9,medium,D
39.503879,-92.993428,026,033,6566,1724,2023-02-01,16:54,L9,high,D
39.504149,-92.993428,026,033,6566,1723,2023-02-01,16:54,L9,high,D
38.496585,-93.03274,026,033,6452,5450,2023-02-01,16:54,L9,high,D
38.444396,-93.054718,026,033,6388,5643,2023-02-01,16:54,L9,medium,D
38.444667,-93.054719,026,033,6388,5642,2023-02-01,16:54,L9,high,D
38.444396,-93.055062,026,033,6387,5643,2023-02-01,16:54,L9,high,D
38.444666,-93.055062,026,033,6387,5642,2023-02-01,16:54,L9,high,D
39.481688,-93.076103,026,033,6329,1806,2023-02-01,16:54,L9,medium,D
39.037782,-93.108902,026,033,6233,3448,2023-02-01,16:54,L9,high,D
39.036701,-93.109247,026,033,6232,3452,2023-02-01,16:54,L9,medium,D
39.037782,-93.109249,026,033,6232,3448,2023-02-01,16:54,L9,high,D
39.038052,-93.109249,026,033,6232,3447,2023-02-01,16:54,L9,high,D
39.038323,-93.109249,026,033,6232,3446,2023-02-01,16:54,L9,medium,D
39.0367,-93.109594,026,033,6231,3452,2023-02-01,16:54,L9,high,D
39.036971,-93.109594,026,033,6231,3451,2023-02-01,16:54,L9,medium,D
39.037782,-93.109595,026,033,6231,3448,2023-02-01,16:54,L9,high,D
39.038052,-93.109596,026,033,6231,3447,2023-02-01,16:54,L9,high,D
39.038323,-93.109596,026,033,6231,3446,2023-02-01,16:54,L9,medium,D
39.036157,-93.112712,026,033,6222,3454,2023-02-01,16:54,L9,high,D
39.036427,-93.112713,026,033,6222,3453,2023-02-01,16:54,L9,high,D
39.036156,-93.113059,026,033,6221,3454,2023-02-01,16:54,L9,high,D
39.037508,-93.113408,026,033,6220,3449,2023-02-01,16:54,L9,high,D
39.037778,-93.113408,026,033,6220,3448,2023-02-01,16:54,L9,high,D
39.038049,-93.113409,026,033,6220,3447,2023-02-01,16:54,L9,medium,D
38.877426,-93.148085,026,033,6119,4041,2023-02-01,16:54,L9,high,D
38.877697,-93.148085,026,033,6119,4040,2023-02-01,16:54,L9,high,D
38.877155,-93.14843,026,033,6118,4042,2023-02-01,16:54,L9,high,D
38.877426,-93.14843,026,033,6118,4041,2023-02-01,16:54,L9,high,D
38.877696,-93.148431,026,033,6118,4040,2023-02-01,16:54,L9,high,D
38.877425,-93.148776,026,033,6117,4041,2023-02-01,16:54,L9,high,D
38.877696,-93.148777,026,033,6117,4040,2023-02-01,16:54,L9,high,D
38.342618,-93.176513,026,033,6033,6019,2023-02-01,16:54,L9,medium,D
39.198771,-93.205735,026,033,5955,2852,2023-02-01,16:54,L9,high,D
39.199042,-93.205736,026,033,5955,2851,2023-02-01,16:54,L9,high,D
39.198771,-93.206082,026,033,5954,2852,2023-02-01,16:54,L9,high,D
39.199041,-93.206083,026,033,5954,2851,2023-02-01,16:54,L9,high,D
38.730787,-93.218192,026,033,5915,4583,2023-02-01,16:54,L9,medium,D
38.731057,-93.218193,026,033,5915,4582,2023-02-01,16:54,L9,high,D
38.730786,-93.218537,026,033,5914,4583,2023-02-01,16:54,L9,medium,D
38.731057,-93.218538,026,033,5914,4582,2023-02-01,16:54,L9,high,D
39.059254,-93.219546,026,033,5914,3368,2023-02-01,16:54,L9,medium,D
39.059524,-93.219547,026,033,5914,3367,2023-02-01,16:54,L9,medium,D
38.264077,-93.24971,026,033,5819,6309,2023-02-01,16:54,L9,high,D
38.264347,-93.249711,026,033,5819,6308,2023-02-01,16:54,L9,medium,D
38.264076,-93.250053,026,033,5818,6309,2023-02-01,16:54,L9,high,D
