latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
35.338228,-80.386356,017,035,5296,6493,2023-02-10,15:59,L8,medium,D
35.797863,-80.34798,017,035,5401,4793,2023-02-10,15:59,L8,medium,D
36.311951,-80.334035,017,035,5430,2892,2023-02-10,15:59,L8,high,D
36.31168,-80.334037,017,035,5430,2893,2023-02-10,15:59,L8,high,D
35.601153,-80.33567,017,035,5443,5520,2023-02-10,15:59,L8,high,D
35.601151,-80.335338,017,035,5444,5520,2023-02-10,15:59,L8,medium,D
35.504553,-80.329519,017,035,5464,5877,2023-02-10,15:59,L8,high,D
35.696186,-80.304045,017,035,5536,5168,2023-02-10,15:59,L8,high,D
35.695915,-80.304047,017,035,5536,5169,2023-02-10,15:59,L8,high,D
35.403973,-80.245444,017,035,5721,6247,2023-02-10,15:59,L8,medium,D
35.754717,-80.191378,017,035,5874,4949,2023-02-10,15:59,L8,low,D
35.773259,-80.135098,017,035,6043,4879,2023-02-10,15:59,L8,low,D
35.783795,-80.133325,017,035,6048,4840,2023-02-10,15:59,L8,low,D
35.39363,-80.116378,017,035,6112,6282,2023-02-10,15:59,L8,high,D
35.83532,-80.044078,017,035,6315,4647,2023-02-10,15:59,L8,high,D
35.83505,-80.044081,017,035,6315,4648,2023-02-10,15:59,L8,medium,D
35.835318,-80.043746,017,035,6316,4647,2023-02-10,15:59,L8,medium,D
35.828691,-80.026887,017,035,6367,4671,2023-02-10,15:59,L8,medium,D
35.936304,-80.022576,017,035,6376,4273,2023-02-10,15:59,L8,low,D
35.705836,-79.98693,017,035,6492,5124,2023-02-10,15:59,L8,high,D
35.706103,-79.986595,017,035,6493,5123,2023-02-10,15:59,L8,high,D
35.7061,-79.986264,017,035,6494,5123,2023-02-10,15:59,L8,high,D
36.25409,-79.89742,017,035,6739,3094,2023-02-10,15:59,L8,medium,D
36.254087,-79.897086,017,035,6740,3094,2023-02-10,15:59,L8,medium,D
36.256167,-79.888041,017,035,6767,3086,2023-02-10,15:59,L8,low,D
36.255896,-79.888045,017,035,6767,3087,2023-02-10,15:59,L8,low,D
36.256164,-79.887707,017,035,6768,3086,2023-02-10,15:59,L8,medium,D
35.83386,-79.8468,017,035,6909,4646,2023-02-10,15:59,L8,medium,D
35.951209,-79.843433,017,035,6914,4212,2023-02-10,15:59,L8,low,D
36.638237,-79.694994,017,035,7326,1666,2023-02-10,15:59,L8,medium,D
36.639308,-79.693969,017,035,7329,1662,2023-02-10,15:59,L8,low,D
38.032187,-80.035722,017,033,3788,7113,2023-02-10,15:59,L8,medium,D
38.778351,-79.394094,017,033,5617,4327,2023-02-10,15:59,L8,low,D
37.921386,-79.226907,017,033,6162,7488,2023-02-10,15:59,L8,high,D
37.921651,-79.226559,017,033,6163,7487,2023-02-10,15:59,L8,high,D
37.921381,-79.226566,017,033,6163,7488,2023-02-10,15:59,L8,high,D
37.964607,-79.224502,017,033,6166,7328,2023-02-10,15:59,L8,low,D
38.238084,-79.146917,017,033,6373,6312,2023-02-10,15:59,L8,low,D
38.13374,-79.130392,017,033,6429,6697,2023-02-10,15:59,L8,high,D
38.134004,-79.130043,017,033,6430,6696,2023-02-10,15:59,L8,low,D
38.133734,-79.13005,017,033,6430,6697,2023-02-10,15:59,L8,high,D
38.133464,-79.130057,017,033,6430,6698,2023-02-10,15:59,L8,high,D
38.726812,-79.045324,017,033,6631,4498,2023-02-10,15:59,L8,high,D
38.726542,-79.045331,017,033,6631,4499,2023-02-10,15:59,L8,high,D
38.726807,-79.044979,017,033,6632,4498,2023-02-10,15:59,L8,high,D
38.726536,-79.044986,017,033,6632,4499,2023-02-10,15:59,L8,high,D
38.726801,-79.044634,017,033,6633,4498,2023-02-10,15:59,L8,high,D
38.726531,-79.044641,017,033,6633,4499,2023-02-10,15:59,L8,high,D
38.726795,-79.044289,017,033,6634,4498,2023-02-10,15:59,L8,high,D
38.726525,-79.044297,017,033,6634,4499,2023-02-10,15:59,L8,medium,D
38.726789,-79.043944,017,033,6635,4498,2023-02-10,15:59,L8,medium,D
36.836208,-81.301514,017,034,1301,6259,2023-02-10,15:59,L8,high,D
36.835937,-81.301513,017,034,1301,6260,2023-02-10,15:59,L8,high,D
36.835137,-81.297136,017,034,1314,6263,2023-02-10,15:59,L8,high,D
36.834866,-81.297135,017,034,1314,6264,2023-02-10,15:59,L8,high,D
36.835138,-81.2968,017,034,1315,6263,2023-02-10,15:59,L8,high,D
36.834867,-81.296799,017,034,1315,6264,2023-02-10,15:59,L8,high,D
36.695383,-81.091739,017,034,1924,6781,2023-02-10,15:59,L8,high,D
36.695113,-81.091738,017,034,1924,6782,2023-02-10,15:59,L8,high,D
37.382914,-80.662875,017,034,3192,4237,2023-02-10,15:59,L8,medium,D
37.171386,-80.64219,017,034,3256,5019,2023-02-10,15:59,L8,high,D
37.171116,-80.642191,017,034,3256,5020,2023-02-10,15:59,L8,high,D
37.171385,-80.641852,017,034,3257,5019,2023-02-10,15:59,L8,high,D
37.171115,-80.641853,017,034,3257,5020,2023-02-10,15:59,L8,high,D
37.171384,-80.641514,017,034,3258,5019,2023-02-10,15:59,L8,low,D
37.171383,-80.641176,017,034,3259,5019,2023-02-10,15:59,L8,high,D
37.582636,-80.62596,017,034,3298,3498,2023-02-10,15:59,L8,medium,D
37.964607,-79.224502,017,034,7396,2038,2023-02-10,15:59,L8,low,D
37.921381,-79.226566,017,034,7393,2198,2023-02-10,15:59,L8,high,D
37.921651,-79.226559,017,034,7393,2197,2023-02-10,15:59,L8,high,D
37.921386,-79.226907,017,034,7392,2198,2023-02-10,15:59,L8,high,D
37.921657,-79.226901,017,034,7392,2197,2023-02-10,15:59,L8,high,D
37.847882,-79.340502,017,034,7064,2476,2023-02-10,15:59,L8,low,D
37.035048,-79.608969,017,034,6321,5495,2023-02-10,15:59,L8,medium,D
36.638237,-79.694994,017,034,6086,6966,2023-02-10,15:59,L8,medium,D
37.276283,-79.707407,017,034,6017,4607,2023-02-10,15:59,L8,medium,D
37.126337,-79.796752,017,034,5760,5165,2023-02-10,15:59,L8,high,D
37.126608,-79.796748,017,034,5760,5164,2023-02-10,15:59,L8,high,D
37.126878,-79.796744,017,034,5760,5163,2023-02-10,15:59,L8,high,D
37.012791,-79.88251,017,034,5511,5588,2023-02-10,15:59,L8,high,D
37.068279,-79.888108,017,034,5492,5383,2023-02-10,15:59,L8,high,D
37.06855,-79.888104,017,034,5492,5382,2023-02-10,15:59,L8,high,D
37.068282,-79.888445,017,034,5491,5383,2023-02-10,15:59,L8,high,D
37.068553,-79.888441,017,034,5491,5382,2023-02-10,15:59,L8,high,D
37.068285,-79.888782,017,034,5490,5383,2023-02-10,15:59,L8,medium,D
37.475827,-79.922132,017,034,5374,3877,2023-02-10,15:59,L8,medium,D
37.273659,-79.932466,017,034,5352,4625,2023-02-10,15:59,L8,high,D
37.273392,-79.932808,017,034,5351,4626,2023-02-10,15:59,L8,high,D
37.273398,-79.933484,017,034,5349,4626,2023-02-10,15:59,L8,high,D
36.826898,-79.990846,017,034,5197,6279,2023-02-10,15:59,L8,high,D
36.826901,-79.991182,017,034,5196,6279,2023-02-10,15:59,L8,high,D
35.514473,-82.090169,017,035,142,5829,2023-02-10,15:59,L8,medium,D
35.514747,-82.089842,017,035,143,5828,2023-02-10,15:59,L8,low,D
35.514476,-82.089838,017,035,143,5829,2023-02-10,15:59,L8,high,D
35.611153,-82.046433,017,035,278,5473,2023-02-10,15:59,L8,high,D
35.650771,-81.966421,017,035,521,5329,2023-02-10,15:59,L8,high,D
35.650773,-81.96609,017,035,522,5329,2023-02-10,15:59,L8,high,D
35.677641,-81.954811,017,035,557,5230,2023-02-10,15:59,L8,high,D
35.633596,-81.949317,017,035,572,5393,2023-02-10,15:59,L8,medium,D
36.089315,-81.918113,017,035,682,3709,2023-02-10,15:59,L8,high,D
36.089045,-81.91811,017,035,682,3710,2023-02-10,15:59,L8,high,D
36.089859,-81.917786,017,035,683,3707,2023-02-10,15:59,L8,high,D
36.089318,-81.917779,017,035,683,3709,2023-02-10,15:59,L8,high,D
36.089047,-81.917776,017,035,683,3710,2023-02-10,15:59,L8,medium,D
36.086346,-81.917412,017,035,684,3720,2023-02-10,15:59,L8,high,D
36.086075,-81.917409,017,035,684,3721,2023-02-10,15:59,L8,medium,D
35.614815,-81.856678,017,035,851,5465,2023-02-10,15:59,L8,high,D
35.6118,-81.783112,017,035,1073,5478,2023-02-10,15:59,L8,medium,D
35.683498,-81.780165,017,035,1084,5213,2023-02-10,15:59,L8,medium,D
35.683227,-81.780162,017,035,1084,5214,2023-02-10,15:59,L8,high,D
35.659215,-81.770649,017,035,1112,5303,2023-02-10,15:59,L8,high,D
35.658945,-81.770646,017,035,1112,5304,2023-02-10,15:59,L8,high,D
35.659217,-81.770317,017,035,1113,5303,2023-02-10,15:59,L8,high,D
35.658947,-81.770315,017,035,1113,5304,2023-02-10,15:59,L8,high,D
35.800952,-81.770023,017,035,1118,4779,2023-02-10,15:59,L8,low,D
35.800682,-81.770021,017,035,1118,4780,2023-02-10,15:59,L8,high,D
35.310659,-81.753138,017,035,1155,6592,2023-02-10,15:59,L8,medium,D
36.450657,-81.672617,017,035,1428,2379,2023-02-10,15:59,L8,high,D
36.28463,-81.616404,017,035,1592,2994,2023-02-10,15:59,L8,medium,D
36.284902,-81.616072,017,035,1593,2993,2023-02-10,15:59,L8,high,D
36.284631,-81.61607,017,035,1593,2994,2023-02-10,15:59,L8,medium,D
35.578451,-81.490756,017,035,1955,5607,2023-02-10,15:59,L8,medium,D
36.363278,-81.446481,017,035,2102,2706,2023-02-10,15:59,L8,high,D
36.363549,-81.446148,017,035,2103,2705,2023-02-10,15:59,L8,high,D
36.363279,-81.446146,017,035,2103,2706,2023-02-10,15:59,L8,high,D
35.375026,-81.421815,017,035,2160,6360,2023-02-10,15:59,L8,high,D
35.517308,-81.422227,017,035,2161,5834,2023-02-10,15:59,L8,high,D
35.375027,-81.421485,017,035,2161,6360,2023-02-10,15:59,L8,medium,D
35.51758,-81.421898,017,035,2162,5833,2023-02-10,15:59,L8,high,D
35.517309,-81.421896,017,035,2162,5834,2023-02-10,15:59,L8,high,D
35.532303,-81.387229,017,035,2267,5779,2023-02-10,15:59,L8,medium,D
35.854456,-81.38746,017,035,2271,4588,2023-02-10,15:59,L8,medium,D
35.854186,-81.387459,017,035,2271,4589,2023-02-10,15:59,L8,high,D
35.854457,-81.387128,017,035,2272,4588,2023-02-10,15:59,L8,high,D
35.854187,-81.387127,017,035,2272,4589,2023-02-10,15:59,L8,high,D
35.853916,-81.387125,017,035,2272,4590,2023-02-10,15:59,L8,medium,D
35.854458,-81.386796,017,035,2273,4588,2023-02-10,15:59,L8,high,D
35.854188,-81.386794,017,035,2273,4589,2023-02-10,15:59,L8,high,D
35.853917,-81.386793,017,035,2273,4590,2023-02-10,15:59,L8,high,D
35.854189,-81.386462,017,035,2274,4589,2023-02-10,15:59,L8,medium,D
35.853918,-81.386461,017,035,2274,4590,2023-02-10,15:59,L8,low,D
35.856714,-81.357236,017,035,2362,4580,2023-02-10,15:59,L8,medium,D
35.679117,-81.31666,017,035,2482,5237,2023-02-10,15:59,L8,high,D
36.836208,-81.301514,017,035,2541,959,2023-02-10,15:59,L8,high,D
36.835937,-81.301513,017,035,2541,960,2023-02-10,15:59,L8,high,D
36.835407,-81.297137,017,035,2554,962,2023-02-10,15:59,L8,medium,D
36.835137,-81.297136,017,035,2554,963,2023-02-10,15:59,L8,high,D
36.834866,-81.297135,017,035,2554,964,2023-02-10,15:59,L8,high,D
36.835408,-81.296801,017,035,2555,962,2023-02-10,15:59,L8,medium,D
36.835138,-81.2968,017,035,2555,963,2023-02-10,15:59,L8,high,D
36.834867,-81.296799,017,035,2555,964,2023-02-10,15:59,L8,high,D
35.535051,-81.272741,017,035,2613,5770,2023-02-10,15:59,L8,high,D
35.320056,-81.246933,017,035,2689,6565,2023-02-10,15:59,L8,low,D
36.196437,-81.247988,017,035,2694,3325,2023-02-10,15:59,L8,high,D
35.763425,-81.236017,017,035,2726,4926,2023-02-10,15:59,L8,low,D
35.763154,-81.236016,017,035,2726,4927,2023-02-10,15:59,L8,high,D
35.762884,-81.236015,017,035,2726,4928,2023-02-10,15:59,L8,medium,D
35.254903,-81.226619,017,035,2750,6806,2023-02-10,15:59,L8,high,D
35.512154,-81.226347,017,035,2753,5855,2023-02-10,15:59,L8,high,D
35.511884,-81.226346,017,035,2753,5856,2023-02-10,15:59,L8,medium,D
36.252832,-81.168357,017,035,2933,3117,2023-02-10,15:59,L8,medium,D
36.253374,-81.168024,017,035,2934,3115,2023-02-10,15:59,L8,medium,D
36.253103,-81.168023,017,035,2934,3116,2023-02-10,15:59,L8,high,D
36.252833,-81.168023,017,035,2934,3117,2023-02-10,15:59,L8,high,D
36.253104,-81.167689,017,035,2935,3116,2023-02-10,15:59,L8,low,D
36.252833,-81.167689,017,035,2935,3117,2023-02-10,15:59,L8,low,D
36.490897,-81.119968,017,035,3079,2237,2023-02-10,15:59,L8,high,D
36.695383,-81.091739,017,035,3164,1481,2023-02-10,15:59,L8,high,D
34.12652,-80.577437,017,036,5976,5685,2023-02-10,16:00,L8,medium,D
35.067582,-82.123674,017,036,1262,2190,2023-02-10,16:00,L8,high,D
35.067312,-82.12367,017,036,1262,2191,2023-02-10,16:00,L8,high,D
35.514473,-82.090169,017,036,1382,539,2023-02-10,16:00,L8,medium,D
35.514476,-82.089838,017,036,1383,539,2023-02-10,16:00,L8,high,D
35.611153,-82.046433,017,036,1518,183,2023-02-10,16:00,L8,high,D
35.633596,-81.949317,017,036,1812,103,2023-02-10,16:00,L8,medium,D
35.259777,-81.914267,017,036,1905,1486,2023-02-10,16:00,L8,medium,D
35.26518,-81.878707,017,036,2013,1467,2023-02-10,16:00,L8,high,D
35.264909,-81.878704,017,036,2013,1468,2023-02-10,16:00,L8,high,D
35.614815,-81.856678,017,036,2091,175,2023-02-10,16:00,L8,high,D
35.111347,-81.787841,017,036,2284,2038,2023-02-10,16:00,L8,medium,D
35.111619,-81.787514,017,036,2285,2037,2023-02-10,16:00,L8,high,D
35.111349,-81.787511,017,036,2285,2038,2023-02-10,16:00,L8,high,D
35.310659,-81.753138,017,036,2395,1302,2023-02-10,16:00,L8,medium,D
35.375026,-81.421815,017,036,3400,1070,2023-02-10,16:00,L8,high,D
35.517308,-81.422227,017,036,3401,544,2023-02-10,16:00,L8,high,D
35.375027,-81.421485,017,036,3401,1070,2023-02-10,16:00,L8,medium,D
35.51758,-81.421898,017,036,3402,543,2023-02-10,16:00,L8,high,D
35.517309,-81.421896,017,036,3402,544,2023-02-10,16:00,L8,high,D
35.532303,-81.387229,017,036,3507,489,2023-02-10,16:00,L8,medium,D
35.214884,-81.335942,017,036,3658,1663,2023-02-10,16:00,L8,high,D
35.214614,-81.335941,017,036,3658,1664,2023-02-10,16:00,L8,high,D
35.215155,-81.335614,017,036,3659,1662,2023-02-10,16:00,L8,medium,D
35.214885,-81.335613,017,036,3659,1663,2023-02-10,16:00,L8,high,D
35.214614,-81.335612,017,036,3659,1664,2023-02-10,16:00,L8,high,D
35.214886,-81.335283,017,036,3660,1663,2023-02-10,16:00,L8,medium,D
35.215157,-81.334955,017,036,3661,1662,2023-02-10,16:00,L8,medium,D
35.320056,-81.246933,017,036,3929,1275,2023-02-10,16:00,L8,medium,D
35.254903,-81.226619,017,036,3990,1516,2023-02-10,16:00,L8,high,D
34.945746,-81.201124,017,036,4065,2659,2023-02-10,16:00,L8,medium,D
34.945476,-81.201123,017,036,4065,2660,2023-02-10,16:00,L8,high,D
35.282433,-80.970034,017,036,4768,1415,2023-02-10,16:00,L8,high,D
35.282163,-80.970034,017,036,4768,1416,2023-02-10,16:00,L8,medium,D
35.278635,-80.939356,017,036,4861,1429,2023-02-10,16:00,L8,high,D
35.278364,-80.939357,017,036,4861,1430,2023-02-10,16:00,L8,medium,D
34.851657,-80.835313,017,036,5179,3007,2023-02-10,16:00,L8,high,D
34.851387,-80.835314,017,036,5179,3008,2023-02-10,16:00,L8,low,D
35.342097,-80.827721,017,036,5199,1194,2023-02-10,16:00,L8,medium,D
35.341826,-80.827722,017,036,5199,1195,2023-02-10,16:00,L8,high,D
35.342096,-80.827391,017,036,5200,1194,2023-02-10,16:00,L8,high,D
35.341826,-80.827392,017,036,5200,1195,2023-02-10,16:00,L8,high,D
35.341013,-80.826403,017,036,5203,1198,2023-02-10,16:00,L8,medium,D
34.92465,-80.801993,017,036,5280,2737,2023-02-10,16:00,L8,high,D
34.924099,-80.796082,017,036,5298,2739,2023-02-10,16:00,L8,high,D
35.242565,-80.697686,017,036,5594,1561,2023-02-10,16:00,L8,high,D
34.880733,-80.643209,017,036,5764,2898,2023-02-10,16:00,L8,low,D
35.148116,-80.591984,017,036,5916,1909,2023-02-10,16:00,L8,low,D
35.148386,-80.591654,017,036,5917,1908,2023-02-10,16:00,L8,low,D
35.148115,-80.591655,017,036,5917,1909,2023-02-10,16:00,L8,high,D
35.148114,-80.591326,017,036,5918,1909,2023-02-10,16:00,L8,high,D
35.14757,-80.59034,017,036,5921,1911,2023-02-10,16:00,L8,medium,D
34.125982,-80.578415,017,036,5973,5687,2023-02-10,16:00,L8,medium,D
34.125712,-80.578417,017,036,5973,5688,2023-02-10,16:00,L8,high,D
34.125441,-80.578418,017,036,5973,5689,2023-02-10,16:00,L8,medium,D
34.125981,-80.57809,017,036,5974,5687,2023-02-10,16:00,L8,high,D
34.12571,-80.578091,017,036,5974,5688,2023-02-10,16:00,L8,high,D
34.12544,-80.578093,017,036,5974,5689,2023-02-10,16:00,L8,high,D
34.12598,-80.577765,017,036,5975,5687,2023-02-10,16:00,L8,high,D
34.125709,-80.577766,017,036,5975,5688,2023-02-10,16:00,L8,high,D
34.125439,-80.577767,017,036,5975,5689,2023-02-10,16:00,L8,high,D
34.126249,-80.577438,017,036,5976,5686,2023-02-10,16:00,L8,high,D
34.125979,-80.577439,017,036,5976,5687,2023-02-10,16:00,L8,high,D
34.125708,-80.577441,017,036,5976,5688,2023-02-10,16:00,L8,high,D
34.125438,-80.577442,017,036,5976,5689,2023-02-10,16:00,L8,medium,D
34.126248,-80.577113,017,036,5977,5686,2023-02-10,16:00,L8,high,D
34.125978,-80.577114,017,036,5977,5687,2023-02-10,16:00,L8,high,D
35.178609,-80.570087,017,036,5982,1796,2023-02-10,16:00,L8,medium,D
34.833093,-80.553189,017,036,6039,3073,2023-02-10,16:00,L8,low,D
34.95504,-80.537085,017,036,6086,2622,2023-02-10,16:00,L8,medium,D
34.954769,-80.537087,017,036,6086,2623,2023-02-10,16:00,L8,high,D
35.142607,-80.493871,017,036,6214,1928,2023-02-10,16:00,L8,medium,D
34.259794,-80.47869,017,036,6277,5191,2023-02-10,16:00,L8,low,D
34.274122,-80.475995,017,036,6285,5138,2023-02-10,16:00,L8,low,D
34.273852,-80.475996,017,036,6285,5139,2023-02-10,16:00,L8,low,D
34.839755,-80.46128,017,036,6319,3047,2023-02-10,16:00,L8,medium,D
35.338498,-80.386354,017,036,6536,1202,2023-02-10,16:00,L8,medium,D
35.338228,-80.386356,017,036,6536,1203,2023-02-10,16:00,L8,medium,D
33.178613,-81.931954,017,037,3041,3898,2023-02-10,16:00,L8,high,D
33.005227,-81.717525,017,037,3703,4544,2023-02-10,16:00,L8,high,D
33.005229,-81.717204,017,037,3704,4544,2023-02-10,16:00,L8,high,D
33.00523,-81.716883,017,037,3705,4544,2023-02-10,16:00,L8,low,D
33.00496,-81.716881,017,037,3705,4545,2023-02-10,16:00,L8,low,D
33.005232,-81.716562,017,037,3706,4544,2023-02-10,16:00,L8,high,D
33.004962,-81.71656,017,037,3706,4545,2023-02-10,16:00,L8,high,D
33.004691,-81.716558,017,037,3706,4546,2023-02-10,16:00,L8,low,D
33.004964,-81.716239,017,037,3707,4545,2023-02-10,16:00,L8,high,D
33.004693,-81.716236,017,037,3707,4546,2023-02-10,16:00,L8,low,D
