latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
41.414771,-88.337213,023,031,4062,5235,2023-02-12,16:35,L9,high,D
41.414501,-88.337208,023,031,4062,5236,2023-02-12,16:35,L9,high,D
41.412788,-88.321738,023,031,4105,5243,2023-02-12,16:35,L9,low,D
42.159153,-88.29213,023,031,4229,2482,2023-02-12,16:35,L9,high,D
42.158883,-88.292125,023,031,4229,2483,2023-02-12,16:35,L9,high,D
42.117844,-88.289476,023,031,4234,2635,2023-02-12,16:35,L9,medium,D
41.984413,-88.285693,023,031,4237,3129,2023-02-12,16:35,L9,medium,D
41.987902,-88.213331,023,031,4437,3119,2023-02-12,16:35,L9,medium,D
41.987906,-88.212969,023,031,4438,3119,2023-02-12,16:35,L9,high,D
42.027712,-88.204665,023,031,4463,2972,2023-02-12,16:35,L9,high,D
42.027716,-88.204303,023,031,4464,2972,2023-02-12,16:35,L9,high,D
42.027446,-88.204298,023,031,4464,2973,2023-02-12,16:35,L9,high,D
42.062332,-88.201331,023,031,4474,2844,2023-02-12,16:35,L9,high,D
42.062061,-88.201326,023,031,4474,2845,2023-02-12,16:35,L9,high,D
42.155837,-88.173322,023,031,4556,2499,2023-02-12,16:35,L9,medium,D
41.952953,-88.143532,023,031,4628,3251,2023-02-12,16:35,L9,medium,D
41.952683,-88.143527,023,031,4628,3252,2023-02-12,16:35,L9,high,D
41.952687,-88.143165,023,031,4629,3252,2023-02-12,16:35,L9,medium,D
42.185885,-88.140818,023,031,4647,2389,2023-02-12,16:35,L9,low,D
42.185615,-88.140813,023,031,4647,2390,2023-02-12,16:35,L9,medium,D
41.343781,-88.100179,023,031,4719,5507,2023-02-12,16:35,L9,high,D
41.343511,-88.100174,023,031,4719,5508,2023-02-12,16:35,L9,high,D
42.174849,-88.109019,023,031,4734,2431,2023-02-12,16:35,L9,medium,D
42.174579,-88.109014,023,031,4734,2432,2023-02-12,16:35,L9,low,D
41.50091,-88.057545,023,031,4845,4927,2023-02-12,16:35,L9,high,D
41.494442,-88.055643,023,031,4850,4951,2023-02-12,16:35,L9,high,D
41.494172,-88.055638,023,031,4850,4952,2023-02-12,16:35,L9,medium,D
41.494445,-88.055283,023,031,4851,4951,2023-02-12,16:35,L9,medium,D
42.496273,-88.061379,023,031,4880,1243,2023-02-12,16:35,L9,medium,D
41.230926,-88.030989,023,031,4907,5927,2023-02-12,16:35,L9,high,D
41.230656,-88.030984,023,031,4907,5928,2023-02-12,16:35,L9,low,D
42.318002,-88.026705,023,031,4967,1904,2023-02-12,16:35,L9,medium,D
42.318276,-88.026345,023,031,4968,1903,2023-02-12,16:35,L9,high,D
42.318005,-88.026341,023,031,4968,1904,2023-02-12,16:35,L9,high,D
42.317735,-88.026336,023,031,4968,1905,2023-02-12,16:35,L9,high,D
41.826208,-87.969678,023,031,5103,3726,2023-02-12,16:35,L9,high,D
41.835022,-87.916338,023,031,5251,3695,2023-02-12,16:35,L9,high,D
42.061646,-87.891308,023,031,5329,2857,2023-02-12,16:35,L9,high,D
42.061376,-87.891304,023,031,5329,2858,2023-02-12,16:35,L9,high,D
42.23347,-87.893358,023,031,5330,2221,2023-02-12,16:35,L9,high,D
41.870372,-87.887922,023,031,5331,3565,2023-02-12,16:35,L9,high,D
41.870101,-87.887919,023,031,5331,3566,2023-02-12,16:35,L9,low,D
41.870374,-87.887561,023,031,5332,3565,2023-02-12,16:35,L9,high,D
41.870104,-87.887557,023,031,5332,3566,2023-02-12,16:35,L9,low,D
42.48022,-87.88372,023,031,5366,1308,2023-02-12,16:35,L9,high,D
42.479949,-87.883716,023,031,5366,1309,2023-02-12,16:35,L9,high,D
42.480222,-87.883355,023,031,5367,1308,2023-02-12,16:35,L9,high,D
42.479952,-87.883351,023,031,5367,1309,2023-02-12,16:35,L9,high,D
42.060966,-87.874257,023,031,5376,2860,2023-02-12,16:35,L9,medium,D
41.180462,-87.857794,023,031,5389,6119,2023-02-12,16:35,L9,high,D
42.410839,-87.876547,023,031,5383,1565,2023-02-12,16:35,L9,high,D
41.180192,-87.85779,023,031,5389,6120,2023-02-12,16:35,L9,high,D
41.180465,-87.857436,023,031,5390,6119,2023-02-12,16:35,L9,high,D
41.180195,-87.857433,023,031,5390,6120,2023-02-12,16:35,L9,high,D
42.330069,-87.838648,023,031,5484,1865,2023-02-12,16:35,L9,medium,D
41.782806,-87.81776,023,031,5522,3891,2023-02-12,16:35,L9,high,D
42.21624,-87.812424,023,031,5552,2287,2023-02-12,16:35,L9,high,D
42.215972,-87.812057,023,031,5553,2288,2023-02-12,16:35,L9,high,D
41.775548,-87.732117,023,031,5759,3920,2023-02-12,16:35,L9,high,D
42.06047,-87.711451,023,031,5825,2866,2023-02-12,16:35,L9,medium,D
41.058828,-87.656277,023,031,5949,6574,2023-02-12,16:35,L9,high,D
41.003726,-87.65145,023,031,5961,6778,2023-02-12,16:35,L9,high,D
41.650756,-87.633428,023,031,6029,4384,2023-02-12,16:35,L9,medium,D
41.600343,-87.611695,023,031,6088,4571,2023-02-12,16:35,L9,high,D
40.835069,-87.551944,023,031,6236,7404,2023-02-12,16:35,L9,medium,D
40.835076,-87.550521,023,031,6240,7404,2023-02-12,16:35,L9,high,D
40.835078,-87.550165,023,031,6241,7404,2023-02-12,16:35,L9,high,D
41.367747,-87.544944,023,031,6268,5433,2023-02-12,16:35,L9,low,D
41.367477,-87.544941,023,031,6268,5434,2023-02-12,16:35,L9,medium,D
41.366397,-87.544574,023,031,6269,5438,2023-02-12,16:35,L9,medium,D
41.366127,-87.544571,023,031,6269,5439,2023-02-12,16:35,L9,high,D
41.365857,-87.544569,023,031,6269,5440,2023-02-12,16:35,L9,medium,D
41.126592,-87.508991,023,031,6363,6326,2023-02-12,16:35,L9,high,D
41.673377,-87.482281,023,031,6449,4303,2023-02-12,16:35,L9,medium,D
41.63719,-87.476968,023,031,6463,4437,2023-02-12,16:35,L9,high,D
41.672905,-87.465699,023,031,6495,4305,2023-02-12,16:35,L9,medium,D
41.672635,-87.465697,023,031,6495,4306,2023-02-12,16:35,L9,medium,D
41.672375,-87.463172,023,031,6502,4307,2023-02-12,16:35,L9,high,D
41.672104,-87.46317,023,031,6502,4308,2023-02-12,16:35,L9,high,D
41.631851,-87.461081,023,031,6507,4457,2023-02-12,16:35,L9,medium,D
41.674561,-87.457061,023,031,6519,4299,2023-02-12,16:35,L9,medium,D
41.674291,-87.457059,023,031,6519,4300,2023-02-12,16:35,L9,high,D
41.67402,-87.457057,023,031,6519,4301,2023-02-12,16:35,L9,medium,D
41.672401,-87.456685,023,031,6520,4307,2023-02-12,16:35,L9,medium,D
41.672403,-87.455964,023,031,6522,4307,2023-02-12,16:35,L9,medium,D
41.183602,-87.446476,023,031,6539,6116,2023-02-12,16:35,L9,high,D
41.183873,-87.44612,023,031,6540,6115,2023-02-12,16:35,L9,high,D
43.871705,-88.235206,023,030,3089,1395,2023-02-12,16:35,L9,high,D
42.69991,-88.230398,023,030,3038,5733,2023-02-12,16:35,L9,high,D
42.662147,-88.249786,023,030,2983,5872,2023-02-12,16:35,L9,low,D
43.934405,-88.304903,023,030,2906,1160,2023-02-12,16:35,L9,low,D
42.847784,-88.29501,023,030,2870,5183,2023-02-12,16:35,L9,medium,D
43.424917,-88.33245,023,030,2802,3045,2023-02-12,16:35,L9,high,D
43.837247,-88.367341,023,030,2733,1517,2023-02-12,16:35,L9,low,D
43.837517,-88.367347,023,030,2733,1516,2023-02-12,16:35,L9,low,D
43.837242,-88.367714,023,030,2732,1517,2023-02-12,16:35,L9,low,D
43.703326,-88.385143,023,030,2677,2012,2023-02-12,16:35,L9,low,D
42.811536,-88.368741,023,030,2667,5314,2023-02-12,16:35,L9,high,D
42.811806,-88.368747,023,030,2667,5313,2023-02-12,16:35,L9,high,D
42.811532,-88.369108,023,030,2666,5314,2023-02-12,16:35,L9,medium,D
43.418089,-88.384181,023,030,2662,3068,2023-02-12,16:35,L9,low,D
42.642753,-88.407849,023,030,2550,5937,2023-02-12,16:35,L9,high,D
44.113743,-88.503416,023,030,2387,487,2023-02-12,16:35,L9,medium,D
43.46235,-88.555409,023,030,2203,2896,2023-02-12,16:35,L9,low,D
42.510586,-88.558248,023,030,2130,6419,2023-02-12,16:35,L9,medium,D
43.277804,-88.61725,023,030,2023,3576,2023-02-12,16:35,L9,high,D
43.278074,-88.617257,023,030,2023,3575,2023-02-12,16:35,L9,high,D
43.439265,-88.622657,023,030,2020,2978,2023-02-12,16:35,L9,low,D
43.439535,-88.622664,023,030,2020,2977,2023-02-12,16:35,L9,high,D
43.439805,-88.622671,023,030,2020,2976,2023-02-12,16:35,L9,high,D
43.43926,-88.623027,023,030,2019,2978,2023-02-12,16:35,L9,high,D
43.43953,-88.623035,023,030,2019,2977,2023-02-12,16:35,L9,high,D
43.4398,-88.623042,023,030,2019,2976,2023-02-12,16:35,L9,high,D
44.055568,-88.64801,023,030,1997,695,2023-02-12,16:35,L9,high,D
43.039874,-88.65076,023,030,1915,4455,2023-02-12,16:35,L9,low,D
44.045863,-88.702039,023,030,1852,728,2023-02-12,16:35,L9,low,D
43.122706,-88.694659,023,030,1802,4146,2023-02-12,16:35,L9,medium,D
43.1227,-88.695027,023,030,1801,4146,2023-02-12,16:35,L9,medium,D
42.802127,-88.707159,023,030,1744,5332,2023-02-12,16:35,L9,low,D
42.649531,-88.722375,023,030,1691,5896,2023-02-12,16:35,L9,high,D
42.649801,-88.722383,023,030,1691,5895,2023-02-12,16:35,L9,medium,D
43.142083,-88.770818,023,030,1597,4070,2023-02-12,16:35,L9,low,D
43.142077,-88.771187,023,030,1596,4070,2023-02-12,16:35,L9,high,D
43.098591,-88.805322,023,030,1500,4229,2023-02-12,16:35,L9,high,D
42.680745,-89.202531,023,030,382,5750,2023-02-12,16:35,L9,high,D
42.8352,-89.220124,023,030,349,5177,2023-02-12,16:35,L9,high,D
40.410558,-89.531916,023,032,2016,3627,2023-02-12,16:35,L9,high,D
40.432745,-89.530627,023,032,2022,3545,2023-02-12,16:35,L9,high,D
40.843452,-89.507409,023,032,2131,2027,2023-02-12,16:35,L9,high,D
40.843182,-89.507399,023,032,2131,2028,2023-02-12,16:35,L9,high,D
40.417294,-89.483024,023,032,2155,3606,2023-02-12,16:35,L9,high,D
40.417024,-89.483014,023,032,2155,3607,2023-02-12,16:35,L9,high,D
40.675518,-89.463126,023,032,2238,2652,2023-02-12,16:35,L9,medium,D
37.20906,-89.449368,023,034,4752,4978,2023-02-12,16:36,L9,medium,D
38.029099,-88.575508,023,034,7388,2000,2023-02-12,16:36,L9,high,D
37.706367,-88.56899,023,034,7387,3194,2023-02-12,16:36,L9,high,D
38.029094,-88.57585,023,034,7387,2000,2023-02-12,16:36,L9,medium,D
37.308989,-88.737055,023,034,6866,4655,2023-02-12,16:36,L9,low,D
37.103038,-88.767786,023,034,6761,5415,2023-02-12,16:36,L9,low,D
37.772639,-88.794171,023,034,6730,2937,2023-02-12,16:36,L9,high,D
37.772633,-88.794511,023,034,6729,2937,2023-02-12,16:36,L9,medium,D
37.732555,-88.816351,023,034,6662,3084,2023-02-12,16:36,L9,high,D
37.817528,-88.846038,023,034,6581,2768,2023-02-12,16:36,L9,high,D
37.817799,-88.846044,023,034,6581,2767,2023-02-12,16:36,L9,medium,D
37.817523,-88.846378,023,034,6580,2768,2023-02-12,16:36,L9,low,D
38.002791,-88.90944,023,034,6409,2079,2023-02-12,16:36,L9,medium,D
37.42703,-88.968623,023,034,6191,4205,2023-02-12,16:36,L9,low,D
37.526276,-89.108374,023,034,5787,3829,2023-02-12,16:36,L9,medium,D
37.449395,-89.217104,023,034,5460,4106,2023-02-12,16:36,L9,low,D
37.449389,-89.217443,023,034,5459,4106,2023-02-12,16:36,L9,low,D
38.128659,-89.279597,023,034,5337,1589,2023-02-12,16:36,L9,medium,D
37.381574,-89.473944,023,034,4696,4338,2023-02-12,16:36,L9,high,D
37.234794,-89.586803,023,034,4348,4872,2023-02-12,16:36,L9,medium,D
36.612219,-89.705692,023,034,3931,7165,2023-02-12,16:36,L9,low,D
37.080439,-89.956078,023,034,3238,5411,2023-02-12,16:36,L9,high,D
37.080709,-89.956089,023,034,3238,5410,2023-02-12,16:36,L9,high,D
37.080979,-89.956099,023,034,3238,5409,2023-02-12,16:36,L9,high,D
38.426544,-90.010175,023,034,3238,426,2023-02-12,16:36,L9,medium,D
37.080431,-89.956415,023,034,3237,5411,2023-02-12,16:36,L9,high,D
37.080701,-89.956426,023,034,3237,5410,2023-02-12,16:36,L9,high,D
37.080971,-89.956436,023,034,3237,5409,2023-02-12,16:36,L9,high,D
37.080692,-89.956763,023,034,3236,5410,2023-02-12,16:36,L9,medium,D
37.66678,-89.998241,023,034,3182,3238,2023-02-12,16:36,L9,low,D
37.839648,-90.024318,023,034,3126,2596,2023-02-12,16:36,L9,low,D
37.83937,-90.024647,023,034,3125,2597,2023-02-12,16:36,L9,medium,D
37.967483,-90.077017,023,034,2987,2118,2023-02-12,16:36,L9,high,D
37.967474,-90.077358,023,034,2986,2118,2023-02-12,16:36,L9,high,D
38.008739,-90.080792,023,034,2981,1965,2023-02-12,16:36,L9,high,D
38.009009,-90.080803,023,034,2981,1964,2023-02-12,16:36,L9,high,D
38.009,-90.081145,023,034,2980,1964,2023-02-12,16:36,L9,low,D
37.352631,-90.063233,023,034,2953,4394,2023-02-12,16:36,L9,low,D
38.23241,-90.15669,023,034,2787,1130,2023-02-12,16:36,L9,low,D
38.44202,-90.181271,023,034,2742,352,2023-02-12,16:36,L9,high,D
38.44229,-90.181283,023,034,2742,351,2023-02-12,16:36,L9,high,D
37.951862,-90.166481,023,034,2723,2167,2023-02-12,16:36,L9,high,D
37.952132,-90.166492,023,034,2723,2166,2023-02-12,16:36,L9,high,D
37.951853,-90.166822,023,034,2722,2167,2023-02-12,16:36,L9,medium,D
37.952123,-90.166833,023,034,2722,2166,2023-02-12,16:36,L9,high,D
36.715125,-90.229773,023,034,2381,6736,2023-02-12,16:36,L9,high,D
36.715395,-90.229785,023,034,2381,6735,2023-02-12,16:36,L9,low,D
37.877369,-90.329009,023,034,2237,2426,2023-02-12,16:36,L9,high,D
37.784144,-90.347295,023,034,2171,2769,2023-02-12,16:36,L9,low,D
36.867789,-90.330059,023,034,2102,6161,2023-02-12,16:36,L9,high,D
36.764203,-90.341697,023,034,2054,6543,2023-02-12,16:36,L9,low,D
37.143834,-90.385017,023,034,1975,5134,2023-02-12,16:36,L9,high,D
37.144104,-90.385029,023,034,1975,5133,2023-02-12,16:36,L9,high,D
36.751227,-90.39891,023,034,1882,6585,2023-02-12,16:36,L9,medium,D
38.114453,-90.485481,023,034,1811,1532,2023-02-12,16:36,L9,medium,D
38.114443,-90.485823,023,034,1810,1532,2023-02-12,16:36,L9,high,D
37.75024,-90.509152,023,034,1691,2877,2023-02-12,16:36,L9,medium,D
37.89336,-90.531291,023,034,1646,2345,2023-02-12,16:36,L9,medium,D
38.332594,-90.564881,023,034,1610,716,2023-02-12,16:36,L9,medium,D
38.14006,-90.595175,023,034,1494,1425,2023-02-12,16:36,L9,medium,D
38.13978,-90.595504,023,034,1493,1426,2023-02-12,16:36,L9,high,D
38.14005,-90.595517,023,034,1493,1425,2023-02-12,16:36,L9,high,D
38.14032,-90.59553,023,034,1493,1424,2023-02-12,16:36,L9,high,D
38.1395,-90.595832,023,034,1492,1427,2023-02-12,16:36,L9,high,D
38.13977,-90.595846,023,034,1492,1426,2023-02-12,16:36,L9,high,D
38.140039,-90.595859,023,034,1492,1425,2023-02-12,16:36,L9,high,D
38.140309,-90.595872,023,034,1492,1424,2023-02-12,16:36,L9,high,D
38.139759,-90.596187,023,034,1491,1426,2023-02-12,16:36,L9,high,D
38.140029,-90.5962,023,034,1491,1425,2023-02-12,16:36,L9,high,D
36.786774,-90.542297,023,034,1460,6438,2023-02-12,16:36,L9,medium,D
36.786764,-90.542633,023,034,1459,6438,2023-02-12,16:36,L9,medium,D
38.165716,-90.62211,023,034,1419,1327,2023-02-12,16:36,L9,high,D
38.165986,-90.622123,023,034,1419,1326,2023-02-12,16:36,L9,high,D
37.809613,-90.697276,023,034,1147,2636,2023-02-12,16:36,L9,medium,D
37.071445,-90.708307,023,034,1007,5366,2023-02-12,16:36,L9,high,D
37.68263,-90.738903,023,034,1006,3101,2023-02-12,16:36,L9,high,D
37.682619,-90.739243,023,034,1005,3101,2023-02-12,16:36,L9,high,D
37.682889,-90.739256,023,034,1005,3100,2023-02-12,16:36,L9,high,D
39.172699,-88.097509,023,033,7427,3040,2023-02-12,16:36,L9,high,D
39.172969,-88.097514,023,033,7427,3039,2023-02-12,16:36,L9,medium,D
39.172695,-88.097857,023,033,7426,3040,2023-02-12,16:36,L9,high,D
39.172966,-88.097861,023,033,7426,3039,2023-02-12,16:36,L9,high,D
39.172692,-88.098204,023,033,7425,3040,2023-02-12,16:36,L9,medium,D
39.107463,-88.189136,023,033,7160,3278,2023-02-12,16:36,L9,low,D
39.51678,-88.235173,023,033,7048,1762,2023-02-12,16:36,L9,medium,D
39.454729,-88.274174,023,033,6933,1990,2023-02-12,16:36,L9,high,D
39.454999,-88.274179,023,033,6933,1989,2023-02-12,16:36,L9,high,D
39.37448,-88.319731,023,033,6798,2285,2023-02-12,16:36,L9,medium,D
39.55423,-88.455817,023,033,6418,1614,2023-02-12,16:36,L9,medium,D
39.553685,-88.456155,023,033,6417,1616,2023-02-12,16:36,L9,medium,D
39.553955,-88.456161,023,033,6417,1615,2023-02-12,16:36,L9,high,D
39.554225,-88.456167,023,033,6417,1614,2023-02-12,16:36,L9,high,D
39.553681,-88.456504,023,033,6416,1616,2023-02-12,16:36,L9,high,D
39.553951,-88.45651,023,033,6416,1615,2023-02-12,16:36,L9,high,D
39.554221,-88.456516,023,033,6416,1614,2023-02-12,16:36,L9,high,D
39.554491,-88.456521,023,033,6416,1613,2023-02-12,16:36,L9,medium,D
39.553676,-88.456853,023,033,6415,1616,2023-02-12,16:36,L9,high,D
39.553946,-88.456859,023,033,6415,1615,2023-02-12,16:36,L9,high,D
39.554217,-88.456865,023,033,6415,1614,2023-02-12,16:36,L9,high,D
39.554487,-88.45687,023,033,6415,1613,2023-02-12,16:36,L9,high,D
39.554757,-88.456876,023,033,6415,1612,2023-02-12,16:36,L9,high,D
39.553672,-88.457203,023,033,6414,1616,2023-02-12,16:36,L9,medium,D
39.554482,-88.457219,023,033,6414,1613,2023-02-12,16:36,L9,medium,D
39.554753,-88.457225,023,033,6414,1612,2023-02-12,16:36,L9,medium,D
39.090776,-88.467399,023,033,6357,3328,2023-02-12,16:36,L9,medium,D
38.691543,-88.506807,023,033,6219,4803,2023-02-12,16:36,L9,medium,D
38.029099,-88.575508,023,033,5978,7250,2023-02-12,16:36,L9,high,D
38.029094,-88.57585,023,033,5977,7250,2023-02-12,16:36,L9,medium,D
39.106594,-88.600608,023,033,5974,3263,2023-02-12,16:36,L9,high,D
38.930578,-88.642327,023,033,5842,3912,2023-02-12,16:36,L9,medium,D
38.930848,-88.642333,023,033,5842,3911,2023-02-12,16:36,L9,high,D
38.930573,-88.642673,023,033,5841,3912,2023-02-12,16:36,L9,high,D
38.930843,-88.642679,023,033,5841,3911,2023-02-12,16:36,L9,high,D
38.931113,-88.642686,023,033,5841,3910,2023-02-12,16:36,L9,low,D
38.930568,-88.643019,023,033,5840,3912,2023-02-12,16:36,L9,medium,D
38.312049,-88.699647,023,033,5634,6197,2023-02-12,16:36,L9,medium,D
38.312319,-88.699653,023,033,5634,6196,2023-02-12,16:36,L9,low,D
38.834411,-88.767301,023,033,5474,4261,2023-02-12,16:36,L9,high,D
38.833585,-88.768317,023,033,5471,4264,2023-02-12,16:36,L9,high,D
38.393607,-88.796018,023,033,5359,5890,2023-02-12,16:36,L9,high,D
38.393331,-88.796355,023,033,5358,5891,2023-02-12,16:36,L9,high,D
38.393602,-88.796362,023,033,5358,5890,2023-02-12,16:36,L9,high,D
38.393872,-88.796368,023,033,5358,5889,2023-02-12,16:36,L9,medium,D
39.251054,-88.865323,023,033,5222,2714,2023-02-12,16:36,L9,high,D
38.622278,-88.900606,023,033,5072,5038,2023-02-12,16:36,L9,medium,D
38.002791,-88.90944,023,033,4999,7329,2023-02-12,16:36,L9,medium,D
38.456183,-88.924086,023,033,4991,5651,2023-02-12,16:36,L9,high,D
38.456454,-88.924093,023,033,4991,5650,2023-02-12,16:36,L9,high,D
38.263956,-88.941633,023,033,4925,6361,2023-02-12,16:36,L9,high,D
38.264227,-88.94164,023,033,4925,6360,2023-02-12,16:36,L9,medium,D
38.263951,-88.941976,023,033,4924,6361,2023-02-12,16:36,L9,low,D
39.372479,-89.038844,023,033,4733,2254,2023-02-12,16:36,L9,medium,D
39.372749,-89.038852,023,033,4733,2253,2023-02-12,16:36,L9,high,D
39.372743,-89.0392,023,033,4732,2253,2023-02-12,16:36,L9,medium,D
39.373013,-89.039208,023,033,4732,2252,2023-02-12,16:36,L9,high,D
39.373283,-89.039216,023,033,4732,2251,2023-02-12,16:36,L9,low,D
38.486865,-89.074513,023,033,4556,5528,2023-02-12,16:36,L9,medium,D
39.761362,-89.175639,023,033,4375,806,2023-02-12,16:36,L9,high,D
39.761356,-89.175989,023,033,4374,806,2023-02-12,16:36,L9,high,D
39.102048,-89.195114,023,033,4260,3244,2023-02-12,16:36,L9,low,D
39.102318,-89.195122,023,033,4260,3243,2023-02-12,16:36,L9,high,D
39.102588,-89.19513,023,033,4260,3242,2023-02-12,16:36,L9,high,D
39.102042,-89.19546,023,033,4259,3244,2023-02-12,16:36,L9,high,D
39.102312,-89.195469,023,033,4259,3243,2023-02-12,16:36,L9,high,D
39.102582,-89.195477,023,033,4259,3242,2023-02-12,16:36,L9,high,D
38.640561,-89.227832,023,033,4124,4949,2023-02-12,16:36,L9,high,D
38.640831,-89.227841,023,033,4124,4948,2023-02-12,16:36,L9,high,D
38.640554,-89.228177,023,033,4123,4949,2023-02-12,16:36,L9,high,D
38.641095,-89.228194,023,033,4123,4947,2023-02-12,16:36,L9,high,D
38.411106,-89.267834,023,033,3987,5795,2023-02-12,16:36,L9,medium,D
38.128659,-89.279597,023,033,3927,6839,2023-02-12,16:36,L9,medium,D
38.399664,-89.300109,023,033,3892,5835,2023-02-12,16:36,L9,high,D
38.668602,-89.355584,023,033,3756,4836,2023-02-12,16:36,L9,medium,D
38.668595,-89.355929,023,033,3755,4836,2023-02-12,16:36,L9,high,D
38.668588,-89.356273,023,033,3754,4836,2023-02-12,16:36,L9,high,D
38.668858,-89.356282,023,033,3754,4835,2023-02-12,16:36,L9,low,D
38.650399,-89.360158,023,033,3741,4903,2023-02-12,16:36,L9,high,D
39.513692,-89.400282,023,033,3709,1706,2023-02-12,16:36,L9,high,D
39.513962,-89.400291,023,033,3709,1705,2023-02-12,16:36,L9,high,D
39.513408,-89.40097,023,033,3707,1707,2023-02-12,16:36,L9,high,D
39.513678,-89.400979,023,033,3707,1706,2023-02-12,16:36,L9,high,D
39.51367,-89.401328,023,033,3706,1706,2023-02-12,16:36,L9,low,D
38.849306,-89.414766,023,033,3602,4163,2023-02-12,16:36,L9,medium,D
38.848758,-89.415093,023,033,3601,4165,2023-02-12,16:36,L9,high,D
38.849299,-89.415112,023,033,3601,4163,2023-02-12,16:36,L9,high,D
38.662419,-89.446052,023,033,3493,4852,2023-02-12,16:36,L9,high,D
38.662689,-89.446061,023,033,3493,4851,2023-02-12,16:36,L9,high,D
39.504418,-89.494161,023,033,3439,1733,2023-02-12,16:36,L9,low,D
38.732861,-89.476751,023,033,3411,4589,2023-02-12,16:36,L9,high,D
38.733131,-89.47676,023,033,3411,4588,2023-02-12,16:36,L9,low,D
39.121852,-89.500038,023,033,3383,3148,2023-02-12,16:36,L9,medium,D
38.43208,-89.561626,023,033,3134,5695,2023-02-12,16:36,L9,high,D
39.134219,-89.589665,023,033,3126,3095,2023-02-12,16:36,L9,high,D
39.134211,-89.590012,023,033,3125,3095,2023-02-12,16:36,L9,high,D
39.862185,-89.64314,023,033,3051,397,2023-02-12,16:36,L9,high,D
39.709486,-89.782159,023,033,2637,950,2023-02-12,16:36,L9,medium,D
38.658818,-89.753768,023,033,2600,4840,2023-02-12,16:36,L9,high,D
38.659088,-89.753779,023,033,2600,4839,2023-02-12,16:36,L9,low,D
38.65881,-89.754113,023,033,2599,4840,2023-02-12,16:36,L9,medium,D
39.844128,-89.824401,023,033,2532,448,2023-02-12,16:36,L9,high,D
39.844398,-89.824412,023,033,2532,447,2023-02-12,16:36,L9,high,D
39.26356,-89.804761,023,033,2521,2598,2023-02-12,16:36,L9,low,D
39.26383,-89.804772,023,033,2521,2597,2023-02-12,16:36,L9,medium,D
39.263552,-89.805108,023,033,2520,2598,2023-02-12,16:36,L9,low,D
39.263822,-89.805119,023,033,2520,2597,2023-02-12,16:36,L9,high,D
39.023288,-89.804936,023,033,2493,3487,2023-02-12,16:36,L9,medium,D
38.481788,-89.798938,023,033,2449,5491,2023-02-12,16:36,L9,medium,D
38.482058,-89.798948,023,033,2449,5490,2023-02-12,16:36,L9,high,D
38.482328,-89.798959,023,033,2449,5489,2023-02-12,16:36,L9,high,D
38.48205,-89.799292,023,033,2448,5490,2023-02-12,16:36,L9,high,D
38.48232,-89.799302,023,033,2448,5489,2023-02-12,16:36,L9,high,D
38.998555,-89.844136,023,033,2377,3575,2023-02-12,16:36,L9,high,D
38.998825,-89.844147,023,033,2377,3574,2023-02-12,16:36,L9,high,D
38.789001,-89.858922,023,033,2310,4349,2023-02-12,16:36,L9,medium,D
38.789271,-89.858932,023,033,2310,4348,2023-02-12,16:36,L9,low,D
39.23841,-89.936864,023,033,2138,2679,2023-02-12,16:36,L9,low,D
38.694668,-89.956899,023,033,2015,4689,2023-02-12,16:36,L9,high,D
38.555157,-89.969413,023,033,1962,5204,2023-02-12,16:36,L9,high,D
39.41216,-90.011735,023,033,1944,2029,2023-02-12,16:36,L9,medium,D
39.861623,-90.040777,023,033,1917,363,2023-02-12,16:36,L9,high,D
38.819009,-89.998658,023,033,1909,4225,2023-02-12,16:36,L9,high,D
38.819279,-89.99867,023,033,1909,4224,2023-02-12,16:36,L9,high,D
38.819,-89.999003,023,033,1908,4225,2023-02-12,16:36,L9,high,D
38.81927,-89.999015,023,033,1908,4224,2023-02-12,16:36,L9,high,D
39.026798,-90.010891,023,033,1899,3455,2023-02-12,16:36,L9,high,D
39.027068,-90.010902,023,033,1899,3454,2023-02-12,16:36,L9,high,D
39.3772,-90.0259,023,033,1899,2157,2023-02-12,16:36,L9,high,D
39.37747,-90.025912,023,033,1899,2156,2023-02-12,16:36,L9,high,D
39.376921,-90.026236,023,033,1898,2158,2023-02-12,16:36,L9,high,D
39.377191,-90.026248,023,033,1898,2157,2023-02-12,16:36,L9,high,D
39.377461,-90.02626,023,033,1898,2156,2023-02-12,16:36,L9,high,D
38.819968,-90.0139,023,033,1865,4220,2023-02-12,16:36,L9,high,D
38.820238,-90.013911,023,033,1865,4219,2023-02-12,16:36,L9,high,D
38.426544,-90.010175,023,033,1828,5676,2023-02-12,16:36,L9,medium,D
38.553223,-90.065363,023,033,1683,5202,2023-02-12,16:36,L9,high,D
38.985987,-90.103694,023,033,1626,3597,2023-02-12,16:36,L9,low,D
38.986527,-90.103718,023,033,1626,3595,2023-02-12,16:36,L9,high,D
38.986797,-90.10373,023,033,1626,3594,2023-02-12,16:36,L9,low,D
38.986518,-90.104064,023,033,1625,3595,2023-02-12,16:36,L9,medium,D
38.560174,-90.119356,023,033,1527,5171,2023-02-12,16:36,L9,high,D
38.694249,-90.128625,023,033,1517,4674,2023-02-12,16:36,L9,high,D
38.694519,-90.128637,023,033,1517,4673,2023-02-12,16:36,L9,high,D
38.69424,-90.128969,023,033,1516,4674,2023-02-12,16:36,L9,high,D
