latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
35.706357,-87.800285,022,035,6074,5208,2023-01-20,16:30,L9,high,D
35.706084,-87.800614,022,035,6073,5209,2023-01-20,16:30,L9,medium,D
35.549675,-87.958256,022,035,5592,5783,2023-01-20,16:30,L9,high,D
35.549945,-87.958259,022,035,5592,5782,2023-01-20,16:30,L9,medium,D
35.280231,-88.028303,022,035,5370,6777,2023-01-20,16:30,L9,medium,D
35.267707,-88.037709,022,035,5341,6823,2023-01-20,16:30,L9,medium,D
35.724389,-88.057199,022,035,5300,5134,2023-01-20,16:30,L9,low,D
35.167906,-88.097711,022,035,5155,7190,2023-01-20,16:30,L9,medium,D
35.168176,-88.097715,022,035,5155,7189,2023-01-20,16:30,L9,high,D
36.032245,-88.110246,022,035,5153,3994,2023-01-20,16:30,L9,high,D
36.032242,-88.110579,022,035,5152,3994,2023-01-20,16:30,L9,high,D
36.310391,-88.12654,022,035,5116,2965,2023-01-20,16:30,L9,low,D
36.310661,-88.126544,022,035,5116,2964,2023-01-20,16:30,L9,medium,D
35.105737,-88.122223,022,035,5078,7419,2023-01-20,16:30,L9,medium,D
35.517823,-88.137524,022,035,5049,5895,2023-01-20,16:30,L9,low,D
36.032797,-88.193498,022,035,4903,3989,2023-01-20,16:30,L9,low,D
35.228053,-88.201374,022,035,4843,6964,2023-01-20,16:30,L9,high,D
35.22805,-88.201703,022,035,4842,6964,2023-01-20,16:30,L9,high,D
35.228321,-88.201707,022,035,4842,6963,2023-01-20,16:30,L9,low,D
36.040892,-88.222259,022,035,4817,3958,2023-01-20,16:30,L9,high,D
35.147571,-88.215997,022,035,4795,7261,2023-01-20,16:30,L9,medium,D
35.147841,-88.216001,022,035,4795,7260,2023-01-20,16:30,L9,high,D
35.147567,-88.216326,022,035,4794,7261,2023-01-20,16:30,L9,high,D
35.147838,-88.21633,022,035,4794,7260,2023-01-20,16:30,L9,high,D
35.148108,-88.216334,022,035,4794,7259,2023-01-20,16:30,L9,high,D
35.147564,-88.216656,022,035,4793,7261,2023-01-20,16:30,L9,high,D
35.147834,-88.21666,022,035,4793,7260,2023-01-20,16:30,L9,high,D
35.219126,-88.330781,022,035,4450,6992,2023-01-20,16:30,L9,medium,D
35.766691,-88.368382,022,035,4364,4966,2023-01-20,16:30,L9,medium,D
35.766687,-88.368714,022,035,4363,4966,2023-01-20,16:30,L9,medium,D
36.019409,-88.382393,022,035,4335,4031,2023-01-20,16:30,L9,high,D
36.019405,-88.382726,022,035,4334,4031,2023-01-20,16:30,L9,low,D
36.017211,-88.385351,022,035,4326,4039,2023-01-20,16:30,L9,medium,D
35.44799,-88.595663,022,035,3660,6134,2023-01-20,16:30,L9,high,D
35.448261,-88.595668,022,035,3660,6133,2023-01-20,16:30,L9,high,D
35.447986,-88.595993,022,035,3659,6134,2023-01-20,16:30,L9,high,D
35.448256,-88.595998,022,035,3659,6133,2023-01-20,16:30,L9,high,D
35.163752,-88.593384,022,035,3650,7185,2023-01-20,16:30,L9,medium,D
35.163747,-88.593713,022,035,3649,7185,2023-01-20,16:30,L9,medium,D
35.163743,-88.594042,022,035,3648,7185,2023-01-20,16:30,L9,high,D
35.164013,-88.594048,022,035,3648,7184,2023-01-20,16:30,L9,medium,D
36.584281,-88.62444,022,035,3643,1931,2023-01-20,16:30,L9,medium,D
36.584552,-88.624445,022,035,3643,1930,2023-01-20,16:30,L9,high,D
36.368504,-88.846315,022,035,2966,2717,2023-01-20,16:30,L9,medium,D
36.368228,-88.846643,022,035,2965,2718,2023-01-20,16:30,L9,high,D
36.368499,-88.84665,022,035,2965,2717,2023-01-20,16:30,L9,high,D
35.217945,-88.955666,022,035,2554,6965,2023-01-20,16:30,L9,high,D
36.326936,-88.993046,022,035,2524,2862,2023-01-20,16:30,L9,high,D
36.327206,-88.993053,022,035,2524,2861,2023-01-20,16:30,L9,high,D
36.327156,-88.996059,022,035,2515,2861,2023-01-20,16:30,L9,low,D
36.32688,-88.996386,022,035,2514,2862,2023-01-20,16:30,L9,high,D
36.32715,-88.996393,022,035,2514,2861,2023-01-20,16:30,L9,high,D
36.327144,-88.996727,022,035,2513,2861,2023-01-20,16:30,L9,high,D
36.662022,-89.053676,022,035,2369,1619,2023-01-20,16:30,L9,high,D
36.662292,-89.053684,022,035,2369,1618,2023-01-20,16:30,L9,high,D
36.663103,-89.053705,022,035,2369,1615,2023-01-20,16:30,L9,high,D
36.663373,-89.053712,022,035,2369,1614,2023-01-20,16:30,L9,high,D
36.663643,-89.053719,022,035,2369,1613,2023-01-20,16:30,L9,high,D
36.662286,-89.054019,022,035,2368,1618,2023-01-20,16:30,L9,high,D
36.663097,-89.054041,022,035,2368,1615,2023-01-20,16:30,L9,low,D
36.663367,-89.054048,022,035,2368,1614,2023-01-20,16:30,L9,low,D
35.28196,-89.058462,022,035,2247,6722,2023-01-20,16:30,L9,high,D
35.668257,-89.13031,022,035,2060,5289,2023-01-20,16:30,L9,medium,D
35.668527,-89.130317,022,035,2060,5288,2023-01-20,16:30,L9,high,D
35.668798,-89.130324,022,035,2060,5287,2023-01-20,16:30,L9,medium,D
35.668251,-89.130641,022,035,2059,5289,2023-01-20,16:30,L9,low,D
35.668522,-89.130648,022,035,2059,5288,2023-01-20,16:30,L9,high,D
35.668792,-89.130655,022,035,2059,5287,2023-01-20,16:30,L9,medium,D
36.503569,-89.160681,022,035,2037,2198,2023-01-20,16:30,L9,medium,D
36.548373,-89.180025,022,035,1983,2031,2023-01-20,16:30,L9,medium,D
36.548643,-89.180032,022,035,1983,2030,2023-01-20,16:30,L9,medium,D
35.585447,-89.266826,022,035,1641,5586,2023-01-20,16:30,L9,low,D
35.58544,-89.267157,022,035,1640,5586,2023-01-20,16:30,L9,low,D
35.585711,-89.267165,022,035,1640,5585,2023-01-20,16:30,L9,medium,D
35.293088,-89.267877,022,035,1613,6667,2023-01-20,16:30,L9,high,D
35.293358,-89.267885,022,035,1613,6666,2023-01-20,16:30,L9,high,D
35.293082,-89.268207,022,035,1612,6667,2023-01-20,16:30,L9,medium,D
35.293352,-89.268215,022,035,1612,6666,2023-01-20,16:30,L9,high,D
36.147043,-89.340229,022,035,1469,3504,2023-01-20,16:30,L9,medium,D
35.899632,-89.408032,022,035,1243,4414,2023-01-20,16:30,L9,high,D
35.899625,-89.408364,022,035,1242,4414,2023-01-20,16:30,L9,high,D
34.931314,-100.228563,030,036,7257,2830,2023-01-20,17:20,L8,medium,D
34.931588,-100.228239,030,036,7258,2829,2023-01-20,17:20,L8,high,D
34.931585,-100.228567,030,036,7257,2829,2023-01-20,17:20,L8,high,D
34.051141,-101.756435,030,036,2516,5992,2023-01-20,17:20,L8,low,D
33.864512,-101.840545,030,036,2238,6675,2023-01-20,17:20,L8,high,D
34.051412,-101.756443,030,036,2516,5991,2023-01-20,17:20,L8,medium,D
34.051682,-101.756452,030,036,2516,5990,2023-01-20,17:20,L8,medium,D
34.051952,-101.756461,030,036,2516,5989,2023-01-20,17:20,L8,low,D
34.051404,-101.756768,030,036,2515,5991,2023-01-20,17:20,L8,medium,D
35.074475,-101.79076,030,036,2515,2205,2023-01-20,17:20,L8,high,D
35.074746,-101.79077,030,036,2515,2204,2023-01-20,17:20,L8,high,D
35.073927,-101.791071,030,036,2514,2207,2023-01-20,17:20,L8,low,D
35.074198,-101.79108,030,036,2514,2206,2023-01-20,17:20,L8,high,D
35.074468,-101.791089,030,036,2514,2205,2023-01-20,17:20,L8,high,D
35.074738,-101.791098,030,036,2514,2204,2023-01-20,17:20,L8,high,D
35.075008,-101.791108,030,036,2514,2203,2023-01-20,17:20,L8,low,D
35.07392,-101.791399,030,036,2513,2207,2023-01-20,17:20,L8,high,D
35.07419,-101.791409,030,036,2513,2206,2023-01-20,17:20,L8,high,D
35.07446,-101.791418,030,036,2513,2205,2023-01-20,17:20,L8,high,D
35.07473,-101.791427,030,036,2513,2204,2023-01-20,17:20,L8,high,D
35.074182,-101.791737,030,036,2512,2206,2023-01-20,17:20,L8,high,D
35.074453,-101.791746,030,036,2512,2205,2023-01-20,17:20,L8,high,D
35.074723,-101.791756,030,036,2512,2204,2023-01-20,17:20,L8,high,D
33.86425,-101.840212,030,036,2239,6676,2023-01-20,17:20,L8,high,D
33.86452,-101.840221,030,036,2239,6675,2023-01-20,17:20,L8,high,D
33.86479,-101.84023,030,036,2239,6674,2023-01-20,17:20,L8,low,D
33.864242,-101.840536,030,036,2238,6676,2023-01-20,17:20,L8,low,D
46.759824,-109.579129,038,027,3634,6462,2023-01-20,18:06,L9,low,D
46.748087,-109.568832,038,027,3661,6505,2023-01-20,18:06,L9,high,D
46.748626,-109.568818,038,027,3661,6503,2023-01-20,18:06,L9,high,D
46.748092,-109.569225,038,027,3660,6505,2023-01-20,18:06,L9,low,D
46.748361,-109.569218,038,027,3660,6504,2023-01-20,18:06,L9,high,D
46.748101,-109.57001,038,027,3658,6505,2023-01-20,18:06,L9,low,D
46.748371,-109.570003,038,027,3658,6504,2023-01-20,18:06,L9,low,D
46.748106,-109.570403,038,027,3657,6505,2023-01-20,18:06,L9,low,D
46.748376,-109.570396,038,027,3657,6504,2023-01-20,18:06,L9,low,D
46.750059,-109.575458,038,027,3644,6498,2023-01-20,18:06,L9,low,D
46.750329,-109.57545,038,027,3644,6497,2023-01-20,18:06,L9,high,D
46.750064,-109.57585,038,027,3643,6498,2023-01-20,18:06,L9,low,D
46.752517,-109.57775,038,027,3638,6489,2023-01-20,18:06,L9,low,D
46.759554,-109.579136,038,027,3634,6463,2023-01-20,18:06,L9,low,D
46.748361,-109.569218,038,028,4950,1234,2023-01-20,18:06,L9,high,D
46.748101,-109.57001,038,028,4948,1235,2023-01-20,18:06,L9,low,D
46.748371,-109.570003,038,028,4948,1234,2023-01-20,18:06,L9,low,D
46.748106,-109.570403,038,028,4947,1235,2023-01-20,18:06,L9,low,D
46.748376,-109.570396,038,028,4947,1234,2023-01-20,18:06,L9,low,D
46.750059,-109.575458,038,028,4934,1228,2023-01-20,18:06,L9,low,D
46.750329,-109.57545,038,028,4934,1227,2023-01-20,18:06,L9,high,D
46.750064,-109.57585,038,028,4933,1228,2023-01-20,18:06,L9,low,D
46.750334,-109.575843,038,028,4933,1227,2023-01-20,18:06,L9,low,D
46.752517,-109.57775,038,028,4928,1219,2023-01-20,18:06,L9,low,D
46.752787,-109.577742,038,028,4928,1218,2023-01-20,18:06,L9,low,D
46.759824,-109.579129,038,028,4924,1192,2023-01-20,18:06,L9,low,D
46.748087,-109.568832,038,028,4951,1235,2023-01-20,18:06,L9,low,D
46.748357,-109.568825,038,028,4951,1234,2023-01-20,18:06,L9,high,D
46.748626,-109.568818,038,028,4951,1233,2023-01-20,18:06,L9,high,D
46.748092,-109.569225,038,028,4950,1235,2023-01-20,18:06,L9,low,D
42.686074,-111.592574,038,030,2309,5763,2023-01-20,18:07,L9,high,D
42.686342,-111.592943,038,030,2308,5762,2023-01-20,18:07,L9,high,D
43.419549,-112.100716,038,030,957,3034,2023-01-20,18:07,L9,low,D
43.419819,-112.100721,038,030,957,3033,2023-01-20,18:07,L9,high,D
43.420089,-112.100726,038,030,957,3032,2023-01-20,18:07,L9,low,D
43.419545,-112.101086,038,030,956,3034,2023-01-20,18:07,L9,low,D
43.419815,-112.101091,038,030,956,3033,2023-01-20,18:07,L9,high,D
43.420085,-112.101096,038,030,956,3032,2023-01-20,18:07,L9,low,D
43.419812,-112.101462,038,030,955,3033,2023-01-20,18:07,L9,low,D
45.250107,-110.975214,038,029,2672,1546,2023-01-20,18:07,L9,high,D
45.249837,-110.975596,038,029,2671,1547,2023-01-20,18:07,L9,high,D
45.250107,-110.975596,038,029,2671,1546,2023-01-20,18:07,L9,high,D
42.686076,-111.592208,038,030,2310,5763,2023-01-20,18:07,L9,high,D
42.686346,-111.592211,038,030,2310,5762,2023-01-20,18:07,L9,high,D
42.685804,-111.592572,038,030,2309,5764,2023-01-20,18:07,L9,high,D
42.686072,-111.592941,038,030,2308,5763,2023-01-20,18:07,L9,high,D
42.686344,-111.592577,038,030,2309,5762,2023-01-20,18:07,L9,high,D
44.880972,-109.664887,038,029,6122,2884,2023-01-20,18:07,L9,high,D
42.685806,-111.592206,038,030,2310,5764,2023-01-20,18:07,L9,high,D
42.686348,-111.591845,038,030,2311,5762,2023-01-20,18:07,L9,high,D
42.686078,-111.591842,038,030,2311,5763,2023-01-20,18:07,L9,high,D
42.685808,-111.59184,038,030,2311,5764,2023-01-20,18:07,L9,high,D
43.672864,-109.950238,038,030,6748,2098,2023-01-20,18:07,L9,high,D
42.686614,-111.59258,038,030,2309,5761,2023-01-20,18:07,L9,high,D
44.880706,-109.665273,038,029,6121,2885,2023-01-20,18:07,L9,low,D
43.672864,-109.950238,038,029,5428,7368,2023-01-20,18:07,L9,high,D
45.267571,-110.855891,038,029,2984,1481,2023-01-20,18:07,L9,high,D
45.267842,-110.85589,038,029,2984,1480,2023-01-20,18:07,L9,high,D
45.268112,-110.85589,038,029,2984,1479,2023-01-20,18:07,L9,medium,D
45.267572,-110.856273,038,029,2983,1481,2023-01-20,18:07,L9,high,D
45.267842,-110.856273,038,029,2983,1480,2023-01-20,18:07,L9,high,D
45.268112,-110.856272,038,029,2983,1479,2023-01-20,18:07,L9,medium,D
45.267842,-110.856655,038,029,2982,1480,2023-01-20,18:07,L9,medium,D
45.265494,-110.956087,038,029,2722,1489,2023-01-20,18:07,L9,high,D
45.265764,-110.956087,038,029,2722,1488,2023-01-20,18:07,L9,high,D
45.265224,-110.95647,038,029,2721,1490,2023-01-20,18:07,L9,high,D
45.265494,-110.956469,038,029,2721,1489,2023-01-20,18:07,L9,high,D
45.265764,-110.956469,038,029,2721,1488,2023-01-20,18:07,L9,high,D
44.880702,-109.664894,038,029,6122,2885,2023-01-20,18:07,L9,high,D
44.145233,-109.615941,038,029,6297,5606,2023-01-20,18:07,L9,high,D
44.145228,-109.615566,038,029,6298,5606,2023-01-20,18:07,L9,low,D
45.265224,-110.956852,038,029,2720,1490,2023-01-20,18:07,L9,high,D
45.265494,-110.956852,038,029,2720,1489,2023-01-20,18:07,L9,high,D
45.265224,-110.957234,038,029,2719,1490,2023-01-20,18:07,L9,high,D
45.249837,-110.975214,038,029,2672,1547,2023-01-20,18:07,L9,high,D
41.033715,-111.961525,038,031,2563,6609,2023-01-20,18:08,L9,high,D
40.746619,-112.034843,038,032,3685,2409,2023-01-20,18:08,L9,high,D
40.746622,-112.034487,038,032,3686,2409,2023-01-20,18:08,L9,medium,D
41.033715,-111.961525,038,032,3903,1349,2023-01-20,18:08,L9,high,D
41.877599,-112.193526,038,031,1956,3478,2023-01-20,18:08,L9,high,D
37.185616,-113.365822,038,034,2307,4981,2023-01-20,18:09,L9,low,D
37.185339,-113.366152,038,034,2306,4982,2023-01-20,18:09,L9,medium,D
37.185352,-113.365476,038,034,2308,4982,2023-01-20,18:09,L9,medium,D
37.185346,-113.365814,038,034,2307,4982,2023-01-20,18:09,L9,high,D
34.876535,-114.629533,038,036,988,2885,2023-01-20,18:10,L9,medium,D
34.876265,-114.629521,038,036,988,2886,2023-01-20,18:10,L9,high,D
34.5382,-114.36058,038,036,1766,4165,2023-01-20,18:10,L9,high,D
34.876255,-114.629849,038,036,987,2886,2023-01-20,18:10,L9,high,D
34.876525,-114.629861,038,036,987,2885,2023-01-20,18:10,L9,high,D
34.860902,-114.609823,038,036,1046,2945,2023-01-20,18:10,L9,medium,D
49.812066,-120.342086,046,025,4761,5623,2023-01-20,18:55,L8,low,D
48.202261,-122.493764,046,026,921,6417,2023-01-20,18:55,L8,medium,D
48.634009,-122.319663,046,026,1338,4814,2023-01-20,18:55,L8,medium,D
48.614949,-122.249095,046,026,1512,4883,2023-01-20,18:55,L8,high,D
48.614679,-122.249099,046,026,1512,4884,2023-01-20,18:55,L8,low,D
48.615216,-122.248684,046,026,1513,4882,2023-01-20,18:55,L8,high,D
48.614946,-122.248688,046,026,1513,4883,2023-01-20,18:55,L8,high,D
48.614676,-122.248692,046,026,1513,4884,2023-01-20,18:55,L8,high,D
48.614943,-122.248281,046,026,1514,4883,2023-01-20,18:55,L8,high,D
48.71207,-122.203199,046,026,1621,4522,2023-01-20,18:55,L8,high,D
48.7118,-122.203203,046,026,1621,4523,2023-01-20,18:55,L8,low,D
48.712067,-122.202791,046,026,1622,4522,2023-01-20,18:55,L8,low,D
48.910677,-122.056744,046,026,1971,3782,2023-01-20,18:55,L8,high,D
48.910407,-122.056749,046,026,1971,3783,2023-01-20,18:55,L8,medium,D
48.219252,-122.632129,046,026,578,6356,2023-01-20,18:55,L8,low,D
47.622651,-120.456666,046,027,7337,3194,2023-01-20,18:55,L8,high,D
47.406502,-121.998432,046,027,3486,4083,2023-01-20,18:55,L8,medium,D
47.456278,-122.042463,046,027,3373,3900,2023-01-20,18:55,L8,high,D
47.456281,-122.04286,046,027,3372,3900,2023-01-20,18:55,L8,high,D
47.456551,-122.042856,046,027,3372,3899,2023-01-20,18:55,L8,high,D
47.456284,-122.043258,046,027,3371,3900,2023-01-20,18:55,L8,high,D
47.61936,-122.047074,046,027,3354,3296,2023-01-20,18:55,L8,high,D
47.619364,-122.047473,046,027,3353,3296,2023-01-20,18:55,L8,high,D
46.761011,-122.165245,046,027,3092,6479,2023-01-20,18:55,L8,low,D
47.091138,-122.196862,046,027,2999,5257,2023-01-20,18:55,L8,high,D
47.091408,-122.196858,046,027,2999,5256,2023-01-20,18:55,L8,high,D
47.437227,-122.237762,046,027,2883,3976,2023-01-20,18:55,L8,medium,D
47.49551,-122.275555,046,027,2786,3761,2023-01-20,18:55,L8,medium,D
46.975398,-122.289709,046,027,2768,5688,2023-01-20,18:55,L8,high,D
46.975668,-122.289705,046,027,2768,5687,2023-01-20,18:55,L8,high,D
46.97513,-122.290107,046,027,2767,5689,2023-01-20,18:55,L8,medium,D
46.9754,-122.290103,046,027,2767,5688,2023-01-20,18:55,L8,high,D
46.97567,-122.290099,046,027,2767,5687,2023-01-20,18:55,L8,high,D
48.11851,-122.321257,046,027,2651,1454,2023-01-20,18:55,L8,low,D
47.114249,-122.350344,046,027,2610,5175,2023-01-20,18:55,L8,high,D
47.238279,-122.423347,046,027,2422,4717,2023-01-20,18:55,L8,medium,D
47.225686,-122.501154,046,027,2226,4765,2023-01-20,18:55,L8,low,D
48.202261,-122.493764,046,027,2221,1147,2023-01-20,18:55,L8,medium,D
46.882611,-122.579548,046,027,2035,6037,2023-01-20,18:55,L8,medium,D
46.882342,-122.579944,046,027,2034,6038,2023-01-20,18:55,L8,high,D
46.882882,-122.57994,046,027,2034,6036,2023-01-20,18:55,L8,high,D
46.882074,-122.58034,046,027,2033,6039,2023-01-20,18:55,L8,high,D
46.882344,-122.580338,046,027,2033,6038,2023-01-20,18:55,L8,high,D
46.882614,-122.580336,046,027,2033,6037,2023-01-20,18:55,L8,high,D
46.882884,-122.580334,046,027,2033,6036,2023-01-20,18:55,L8,high,D
46.883154,-122.580332,046,027,2033,6035,2023-01-20,18:55,L8,high,D
46.882075,-122.580734,046,027,2032,6039,2023-01-20,18:55,L8,high,D
46.882345,-122.580732,046,027,2032,6038,2023-01-20,18:55,L8,high,D
46.882615,-122.58073,046,027,2032,6037,2023-01-20,18:55,L8,high,D
46.883155,-122.580725,046,027,2032,6035,2023-01-20,18:55,L8,medium,D
46.882077,-122.581128,046,027,2031,6039,2023-01-20,18:55,L8,high,D
46.882347,-122.581125,046,027,2031,6038,2023-01-20,18:55,L8,high,D
46.882616,-122.581123,046,027,2031,6037,2023-01-20,18:55,L8,high,D
46.882886,-122.581121,046,027,2031,6036,2023-01-20,18:55,L8,high,D
46.843858,-122.614475,046,027,1947,6181,2023-01-20,18:55,L8,medium,D
48.219252,-122.632129,046,027,1878,1086,2023-01-20,18:55,L8,low,D
49.81068,-120.340494,046,025,4765,5628,2023-01-20,18:55,L8,high,D
49.81095,-120.340479,046,025,4765,5627,2023-01-20,18:55,L8,high,D
49.811219,-120.340465,046,025,4765,5626,2023-01-20,18:55,L8,high,D
49.811489,-120.34045,046,025,4765,5625,2023-01-20,18:55,L8,high,D
49.811758,-120.340435,046,025,4765,5624,2023-01-20,18:55,L8,high,D
49.812028,-120.34042,046,025,4765,5623,2023-01-20,18:55,L8,high,D
49.812298,-120.340405,046,025,4765,5622,2023-01-20,18:55,L8,low,D
49.809073,-120.340999,046,025,4764,5634,2023-01-20,18:55,L8,low,D
49.809342,-120.340984,046,025,4764,5633,2023-01-20,18:55,L8,low,D
49.809612,-120.34097,046,025,4764,5632,2023-01-20,18:55,L8,high,D
49.809881,-120.340955,046,025,4764,5631,2023-01-20,18:55,L8,high,D
49.810151,-120.34094,046,025,4764,5630,2023-01-20,18:55,L8,high,D
49.81042,-120.340925,046,025,4764,5629,2023-01-20,18:55,L8,high,D
49.81069,-120.340911,046,025,4764,5628,2023-01-20,18:55,L8,high,D
49.810959,-120.340896,046,025,4764,5627,2023-01-20,18:55,L8,high,D
49.811229,-120.340881,046,025,4764,5626,2023-01-20,18:55,L8,high,D
49.811499,-120.340866,046,025,4764,5625,2023-01-20,18:55,L8,high,D
49.811768,-120.340851,046,025,4764,5624,2023-01-20,18:55,L8,high,D
49.812038,-120.340837,046,025,4764,5623,2023-01-20,18:55,L8,high,D
49.812307,-120.340822,046,025,4764,5622,2023-01-20,18:55,L8,low,D
49.809082,-120.341416,046,025,4763,5634,2023-01-20,18:55,L8,low,D
49.809352,-120.341401,046,025,4763,5633,2023-01-20,18:55,L8,low,D
49.809621,-120.341386,046,025,4763,5632,2023-01-20,18:55,L8,high,D
49.809891,-120.341371,046,025,4763,5631,2023-01-20,18:55,L8,high,D
49.81016,-120.341357,046,025,4763,5630,2023-01-20,18:55,L8,high,D
49.81043,-120.341342,046,025,4763,5629,2023-01-20,18:55,L8,high,D
49.810699,-120.341327,046,025,4763,5628,2023-01-20,18:55,L8,high,D
49.810969,-120.341312,046,025,4763,5627,2023-01-20,18:55,L8,high,D
49.811239,-120.341298,046,025,4763,5626,2023-01-20,18:55,L8,high,D
49.811508,-120.341283,046,025,4763,5625,2023-01-20,18:55,L8,high,D
49.811778,-120.341268,046,025,4763,5624,2023-01-20,18:55,L8,high,D
49.812047,-120.341253,046,025,4763,5623,2023-01-20,18:55,L8,high,D
49.812317,-120.341238,046,025,4763,5622,2023-01-20,18:55,L8,low,D
49.809092,-120.341832,046,025,4762,5634,2023-01-20,18:55,L8,low,D
49.809361,-120.341817,046,025,4762,5633,2023-01-20,18:55,L8,low,D
49.809631,-120.341803,046,025,4762,5632,2023-01-20,18:55,L8,low,D
49.8099,-120.341788,046,025,4762,5631,2023-01-20,18:55,L8,high,D
49.81017,-120.341773,046,025,4762,5630,2023-01-20,18:55,L8,high,D
49.810439,-120.341758,046,025,4762,5629,2023-01-20,18:55,L8,high,D
49.810709,-120.341744,046,025,4762,5628,2023-01-20,18:55,L8,high,D
49.810979,-120.341729,046,025,4762,5627,2023-01-20,18:55,L8,high,D
49.811248,-120.341714,046,025,4762,5626,2023-01-20,18:55,L8,high,D
49.811518,-120.341699,046,025,4762,5625,2023-01-20,18:55,L8,high,D
49.811787,-120.341685,046,025,4762,5624,2023-01-20,18:55,L8,high,D
49.812057,-120.34167,046,025,4762,5623,2023-01-20,18:55,L8,high,D
49.812326,-120.341655,046,025,4762,5622,2023-01-20,18:55,L8,low,D
49.809371,-120.342234,046,025,4761,5633,2023-01-20,18:55,L8,low,D
49.80964,-120.342219,046,025,4761,5632,2023-01-20,18:55,L8,low,D
49.80991,-120.342204,046,025,4761,5631,2023-01-20,18:55,L8,high,D
49.81018,-120.34219,046,025,4761,5630,2023-01-20,18:55,L8,high,D
49.810449,-120.342175,046,025,4761,5629,2023-01-20,18:55,L8,high,D
49.810719,-120.34216,046,025,4761,5628,2023-01-20,18:55,L8,high,D
49.810988,-120.342145,046,025,4761,5627,2023-01-20,18:55,L8,high,D
49.811258,-120.342131,046,025,4761,5626,2023-01-20,18:55,L8,high,D
49.811527,-120.342116,046,025,4761,5625,2023-01-20,18:55,L8,high,D
49.811797,-120.342101,046,025,4761,5624,2023-01-20,18:55,L8,low,D
48.843098,-122.520048,046,026,841,4043,2023-01-20,18:55,L8,medium,D
49.812336,-120.342072,046,025,4761,5622,2023-01-20,18:55,L8,low,D
49.80965,-120.342636,046,025,4760,5632,2023-01-20,18:55,L8,low,D
49.80992,-120.342621,046,025,4760,5631,2023-01-20,18:55,L8,high,D
49.810189,-120.342606,046,025,4760,5630,2023-01-20,18:55,L8,high,D
49.810459,-120.342591,046,025,4760,5629,2023-01-20,18:55,L8,high,D
49.810728,-120.342577,046,025,4760,5628,2023-01-20,18:55,L8,high,D
49.810998,-120.342562,046,025,4760,5627,2023-01-20,18:55,L8,high,D
49.811267,-120.342547,046,025,4760,5626,2023-01-20,18:55,L8,high,D
49.811537,-120.342532,046,025,4760,5625,2023-01-20,18:55,L8,high,D
49.811806,-120.342518,046,025,4760,5624,2023-01-20,18:55,L8,low,D
49.812076,-120.342503,046,025,4760,5623,2023-01-20,18:55,L8,low,D
49.80966,-120.343052,046,025,4759,5632,2023-01-20,18:55,L8,low,D
49.809929,-120.343037,046,025,4759,5631,2023-01-20,18:55,L8,low,D
49.810199,-120.343023,046,025,4759,5630,2023-01-20,18:55,L8,high,D
49.810468,-120.343008,046,025,4759,5629,2023-01-20,18:55,L8,high,D
49.810738,-120.342993,046,025,4759,5628,2023-01-20,18:55,L8,high,D
49.811007,-120.342978,046,025,4759,5627,2023-01-20,18:55,L8,high,D
49.811277,-120.342964,046,025,4759,5626,2023-01-20,18:55,L8,high,D
49.811546,-120.342949,046,025,4759,5625,2023-01-20,18:55,L8,high,D
49.811816,-120.342934,046,025,4759,5624,2023-01-20,18:55,L8,low,D
49.812085,-120.342919,046,025,4759,5623,2023-01-20,18:55,L8,low,D
49.809939,-120.343454,046,025,4758,5631,2023-01-20,18:55,L8,low,D
49.810208,-120.343439,046,025,4758,5630,2023-01-20,18:55,L8,low,D
49.810478,-120.343424,046,025,4758,5629,2023-01-20,18:55,L8,high,D
49.810747,-120.34341,046,025,4758,5628,2023-01-20,18:55,L8,high,D
49.811017,-120.343395,046,025,4758,5627,2023-01-20,18:55,L8,high,D
49.811286,-120.34338,046,025,4758,5626,2023-01-20,18:55,L8,high,D
49.811556,-120.343365,046,025,4758,5625,2023-01-20,18:55,L8,high,D
49.811825,-120.343351,046,025,4758,5624,2023-01-20,18:55,L8,low,D
49.810757,-120.343826,046,025,4757,5628,2023-01-20,18:55,L8,low,D
49.811026,-120.343811,046,025,4757,5627,2023-01-20,18:55,L8,low,D
49.811296,-120.343797,046,025,4757,5626,2023-01-20,18:55,L8,low,D
49.825495,-120.374724,046,025,4681,5576,2023-01-20,18:55,L8,low,D
49.825504,-120.37514,046,025,4680,5576,2023-01-20,18:55,L8,high,D
49.825774,-120.375126,046,025,4680,5575,2023-01-20,18:55,L8,low,D
49.825135,-120.382669,046,025,4662,5578,2023-01-20,18:55,L8,low,D
49.824875,-120.3831,046,025,4661,5579,2023-01-20,18:55,L8,low,D
49.825144,-120.383086,046,025,4661,5578,2023-01-20,18:55,L8,high,D
49.824615,-120.383532,046,025,4660,5580,2023-01-20,18:55,L8,low,D
49.824884,-120.383517,046,025,4660,5579,2023-01-20,18:55,L8,high,D
49.824624,-120.383948,046,025,4659,5580,2023-01-20,18:55,L8,low,D
49.824894,-120.383934,046,025,4659,5579,2023-01-20,18:55,L8,high,D
49.899431,-119.541732,046,025,6665,5221,2023-01-20,18:55,L8,low,D
49.899701,-119.541713,046,025,6665,5220,2023-01-20,18:55,L8,low,D
49.808727,-120.337682,046,025,4772,5635,2023-01-20,18:55,L8,low,D
49.808996,-120.337667,046,025,4772,5634,2023-01-20,18:55,L8,low,D
