latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
41.981507,-83.445129,020,031,4665,3200,2023-01-14,16:16,L8,medium,D
41.731632,-83.518223,020,031,4436,4119,2023-01-14,16:16,L8,high,D
41.731624,-83.518583,020,031,4435,4119,2023-01-14,16:16,L8,high,D
41.731894,-83.518594,020,031,4435,4118,2023-01-14,16:16,L8,medium,D
42.048469,-83.653586,020,031,4097,2935,2023-01-14,16:16,L8,high,D
42.048739,-83.653597,020,031,4097,2934,2023-01-14,16:16,L8,high,D
42.173216,-83.66824,020,031,4071,2472,2023-01-14,16:16,L8,high,D
42.173486,-83.668252,020,031,4071,2471,2023-01-14,16:16,L8,high,D
41.756432,-83.744708,020,031,3811,4008,2023-01-14,16:16,L8,high,D
41.756701,-83.74472,020,031,3811,4007,2023-01-14,16:16,L8,high,D
41.756423,-83.745069,020,031,3810,4008,2023-01-14,16:16,L8,high,D
41.756693,-83.74508,020,031,3810,4007,2023-01-14,16:16,L8,high,D
42.36655,-83.774774,020,031,3801,1747,2023-01-14,16:16,L8,low,D
41.618794,-83.805469,020,031,3626,4512,2023-01-14,16:16,L8,medium,D
41.619064,-83.805481,020,031,3626,4511,2023-01-14,16:16,L8,high,D
41.618785,-83.805829,020,031,3625,4512,2023-01-14,16:16,L8,medium,D
42.083804,-83.879917,020,031,3477,2784,2023-01-14,16:16,L8,high,D
42.2384,-83.888032,020,031,3474,2211,2023-01-14,16:16,L8,high,D
42.23867,-83.888044,020,031,3474,2210,2023-01-14,16:16,L8,high,D
41.62861,-83.867473,020,031,3455,4470,2023-01-14,16:16,L8,medium,D
41.62888,-83.867485,020,031,3455,4469,2023-01-14,16:16,L8,low,D
42.197863,-83.899264,020,031,3438,2360,2023-01-14,16:16,L8,medium,D
42.304482,-83.924171,020,031,3383,1963,2023-01-14,16:16,L8,low,D
42.206663,-83.946178,020,031,3310,2323,2023-01-14,16:16,L8,medium,D
42.206932,-83.946191,020,031,3310,2322,2023-01-14,16:16,L8,medium,D
41.773549,-83.958378,020,031,3221,3925,2023-01-14,16:16,L8,medium,D
41.498732,-83.949779,020,031,3210,4943,2023-01-14,16:16,L8,high,D
41.499002,-83.949791,020,031,3210,4942,2023-01-14,16:16,L8,low,D
41.498723,-83.950138,020,031,3209,4943,2023-01-14,16:16,L8,high,D
41.498993,-83.95015,020,031,3209,4942,2023-01-14,16:16,L8,high,D
41.498714,-83.950497,020,031,3208,4943,2023-01-14,16:16,L8,medium,D
41.001687,-83.956376,020,031,3129,6782,2023-01-14,16:16,L8,high,D
41.052183,-83.999327,020,031,3015,6591,2023-01-14,16:16,L8,high,D
41.568162,-84.043238,020,031,2959,4677,2023-01-14,16:16,L8,medium,D
41.567324,-84.044278,020,031,2956,4680,2023-01-14,16:16,L8,medium,D
41.567593,-84.04429,020,031,2956,4679,2023-01-14,16:16,L8,high,D
41.567035,-84.044983,020,031,2954,4681,2023-01-14,16:16,L8,high,D
41.781171,-84.188291,020,031,2585,3874,2023-01-14,16:16,L8,high,D
41.781441,-84.188305,020,031,2585,3873,2023-01-14,16:16,L8,high,D
41.371066,-84.197576,020,031,2503,5391,2023-01-14,16:16,L8,medium,D
42.077088,-84.233173,020,031,2502,2774,2023-01-14,16:16,L8,high,D
42.077357,-84.233187,020,031,2502,2773,2023-01-14,16:16,L8,high,D
42.077077,-84.233536,020,031,2501,2774,2023-01-14,16:16,L8,high,D
42.271163,-84.267454,020,031,2435,2052,2023-01-14,16:16,L8,high,D
40.973841,-84.209315,020,031,2416,6860,2023-01-14,16:16,L8,high,D
40.974111,-84.209328,020,031,2416,6859,2023-01-14,16:16,L8,high,D
40.973562,-84.209658,020,031,2415,6861,2023-01-14,16:16,L8,high,D
40.973831,-84.209671,020,031,2415,6860,2023-01-14,16:16,L8,high,D
40.974101,-84.209684,020,031,2415,6859,2023-01-14,16:16,L8,high,D
40.973552,-84.210014,020,031,2414,6861,2023-01-14,16:16,L8,high,D
40.973821,-84.210027,020,031,2414,6860,2023-01-14,16:16,L8,high,D
40.974091,-84.21004,020,031,2414,6859,2023-01-14,16:16,L8,high,D
40.973272,-84.210357,020,031,2413,6862,2023-01-14,16:16,L8,high,D
40.973542,-84.21037,020,031,2413,6861,2023-01-14,16:16,L8,high,D
40.973811,-84.210383,020,031,2413,6860,2023-01-14,16:16,L8,high,D
42.361409,-84.369387,020,031,2168,1707,2023-01-14,16:16,L8,high,D
42.361678,-84.369401,020,031,2168,1706,2023-01-14,16:16,L8,high,D
42.361668,-84.369765,020,031,2167,1706,2023-01-14,16:16,L8,high,D
42.64078,-84.395048,020,031,2139,670,2023-01-14,16:16,L8,high,D
42.64105,-84.395063,020,031,2139,669,2023-01-14,16:16,L8,medium,D
41.093934,-84.374799,020,031,1969,6398,2023-01-14,16:16,L8,high,D
41.17097,-84.391983,020,031,1932,6111,2023-01-14,16:16,L8,high,D
41.170959,-84.39234,020,031,1931,6111,2023-01-14,16:16,L8,high,D
42.55396,-84.470715,020,031,1919,983,2023-01-14,16:16,L8,low,D
42.519966,-84.487089,020,031,1869,1107,2023-01-14,16:16,L8,high,D
42.519954,-84.487454,020,031,1868,1107,2023-01-14,16:16,L8,high,D
42.773553,-84.524399,020,031,1806,164,2023-01-14,16:16,L8,high,D
42.773822,-84.524414,020,031,1806,163,2023-01-14,16:16,L8,high,D
42.773811,-84.52478,020,031,1805,163,2023-01-14,16:16,L8,high,D
42.774081,-84.524796,020,031,1805,162,2023-01-14,16:16,L8,high,D
42.720583,-82.826929,020,030,4961,5737,2023-01-14,16:16,L8,high,D
42.379003,-83.297622,020,031,5112,1740,2023-01-14,16:16,L8,high,D
42.7738,-84.525146,020,031,1804,163,2023-01-14,16:16,L8,high,D
42.774069,-84.525162,020,031,1804,162,2023-01-14,16:16,L8,high,D
42.178926,-84.508944,020,031,1757,2367,2023-01-14,16:16,L8,high,D
42.178915,-84.509307,020,031,1756,2367,2023-01-14,16:16,L8,high,D
42.56826,-84.585164,020,031,1608,917,2023-01-14,16:16,L8,medium,D
42.103077,-84.55953,020,031,1606,2642,2023-01-14,16:16,L8,medium,D
42.103066,-84.559892,020,031,1605,2642,2023-01-14,16:16,L8,medium,D
44.190139,-84.02939,020,029,427,5432,2023-01-14,16:16,L8,medium,D
44.190149,-84.029015,020,029,428,5432,2023-01-14,16:16,L8,medium,D
43.929567,-83.902135,020,029,732,6409,2023-01-14,16:16,L8,high,D
43.929298,-83.902121,020,029,732,6410,2023-01-14,16:16,L8,high,D
42.56826,-84.585164,020,030,138,6147,2023-01-14,16:16,L8,medium,D
42.774069,-84.525162,020,030,334,5392,2023-01-14,16:16,L8,high,D
42.7738,-84.525146,020,030,334,5393,2023-01-14,16:16,L8,high,D
42.77435,-84.524811,020,030,335,5391,2023-01-14,16:16,L8,high,D
42.774081,-84.524796,020,030,335,5392,2023-01-14,16:16,L8,high,D
42.773811,-84.52478,020,030,335,5393,2023-01-14,16:16,L8,high,D
42.773822,-84.524414,020,030,336,5393,2023-01-14,16:16,L8,high,D
42.773553,-84.524399,020,030,336,5394,2023-01-14,16:16,L8,high,D
42.609632,-84.496481,020,030,387,6004,2023-01-14,16:16,L8,medium,D
42.519954,-84.487454,020,030,398,6337,2023-01-14,16:16,L8,high,D
42.519685,-84.487439,020,030,398,6338,2023-01-14,16:16,L8,high,D
42.519966,-84.487089,020,030,399,6337,2023-01-14,16:16,L8,high,D
42.55396,-84.470715,020,030,449,6213,2023-01-14,16:16,L8,low,D
43.03136,-84.467702,020,030,530,4446,2023-01-14,16:16,L8,low,D
43.011747,-84.446353,020,030,585,4521,2023-01-14,16:16,L8,medium,D
43.011477,-84.446338,020,030,585,4522,2023-01-14,16:16,L8,high,D
42.64105,-84.395063,020,030,669,5899,2023-01-14,16:16,L8,low,D
42.64078,-84.395048,020,030,669,5900,2023-01-14,16:16,L8,high,D
42.832681,-84.400407,020,030,683,5189,2023-01-14,16:16,L8,low,D
42.832412,-84.400392,020,030,683,5190,2023-01-14,16:16,L8,high,D
42.916057,-84.403523,020,030,687,4880,2023-01-14,16:16,L8,low,D
43.043526,-84.386263,020,030,753,4410,2023-01-14,16:16,L8,high,D
43.311832,-84.328269,020,030,950,3423,2023-01-14,16:16,L8,low,D
43.311562,-84.328255,020,030,950,3424,2023-01-14,16:16,L8,high,D
43.47277,-84.292592,020,030,1070,2831,2023-01-14,16:16,L8,high,D
43.254891,-84.260861,020,030,1124,3641,2023-01-14,16:16,L8,low,D
43.023711,-84.230914,020,030,1172,4500,2023-01-14,16:16,L8,low,D
43.023991,-84.23056,020,030,1173,4499,2023-01-14,16:16,L8,low,D
43.023721,-84.230546,020,030,1173,4500,2023-01-14,16:16,L8,high,D
42.684726,-84.20119,020,030,1205,5758,2023-01-14,16:16,L8,medium,D
42.814158,-84.199792,020,030,1227,5279,2023-01-14,16:16,L8,high,D
42.813888,-84.199778,020,030,1227,5280,2023-01-14,16:16,L8,high,D
42.814168,-84.199426,020,030,1228,5279,2023-01-14,16:16,L8,high,D
42.813899,-84.199412,020,030,1228,5280,2023-01-14,16:16,L8,high,D
43.730405,-84.237407,020,030,1256,1883,2023-01-14,16:16,L8,medium,D
43.730135,-84.237393,020,030,1256,1884,2023-01-14,16:16,L8,high,D
43.413741,-84.154148,020,030,1435,3064,2023-01-14,16:16,L8,high,D
43.883594,-84.029109,020,030,1836,1337,2023-01-14,16:16,L8,high,D
43.883324,-84.029095,020,030,1836,1338,2023-01-14,16:16,L8,high,D
43.883334,-84.028722,020,030,1837,1338,2023-01-14,16:16,L8,medium,D
44.190139,-84.02939,020,030,1877,202,2023-01-14,16:16,L8,medium,D
42.631608,-83.946035,020,030,1895,5980,2023-01-14,16:16,L8,medium,D
43.042916,-83.865115,020,030,2168,4465,2023-01-14,16:16,L8,high,D
43.043195,-83.86476,020,030,2169,4464,2023-01-14,16:16,L8,high,D
43.042925,-83.864747,020,030,2169,4465,2023-01-14,16:16,L8,high,D
43.042656,-83.864735,020,030,2169,4466,2023-01-14,16:16,L8,high,D
43.929567,-83.902135,020,030,2182,1179,2023-01-14,16:16,L8,high,D
45.030894,-81.329111,020,029,7633,2466,2023-01-14,16:16,L8,high,D
45.031164,-81.329112,020,029,7633,2465,2023-01-14,16:16,L8,high,D
45.030893,-81.329491,020,029,7632,2466,2023-01-14,16:16,L8,high,D
45.031163,-81.329493,020,029,7632,2465,2023-01-14,16:16,L8,high,D
43.906745,-82.825464,020,029,3611,6576,2023-01-14,16:16,L8,high,D
43.907015,-82.825473,020,029,3611,6575,2023-01-14,16:16,L8,high,D
43.907009,-82.825846,020,029,3610,6575,2023-01-14,16:16,L8,high,D
44.729865,-83.438403,020,029,2061,3486,2023-01-14,16:16,L8,high,D
44.730135,-83.438415,020,029,2061,3485,2023-01-14,16:16,L8,low,D
44.730405,-83.438426,020,029,2061,3484,2023-01-14,16:16,L8,high,D
44.729857,-83.438782,020,029,2060,3486,2023-01-14,16:16,L8,high,D
44.730127,-83.438793,020,029,2060,3485,2023-01-14,16:16,L8,medium,D
44.730397,-83.438804,020,029,2060,3484,2023-01-14,16:16,L8,high,D
44.846289,-83.584532,020,029,1689,3043,2023-01-14,16:16,L8,medium,D
43.01797,-83.022377,020,030,4454,4624,2023-01-14,16:16,L8,high,D
42.816588,-83.118913,020,030,4173,5363,2023-01-14,16:16,L8,high,D
42.816857,-83.118922,020,030,4173,5362,2023-01-14,16:16,L8,high,D
42.816581,-83.11928,020,030,4172,5363,2023-01-14,16:16,L8,high,D
42.917794,-83.124217,020,030,4168,4988,2023-01-14,16:16,L8,high,D
42.918064,-83.124226,020,030,4168,4987,2023-01-14,16:16,L8,high,D
42.917787,-83.124584,020,030,4167,4988,2023-01-14,16:16,L8,high,D
42.918057,-83.124593,020,030,4167,4987,2023-01-14,16:16,L8,high,D
42.918327,-83.124603,020,030,4167,4986,2023-01-14,16:16,L8,high,D
42.91805,-83.124961,020,030,4166,4987,2023-01-14,16:16,L8,high,D
42.280753,-83.110318,020,030,4147,7347,2023-01-14,16:16,L8,high,D
42.282893,-83.111481,020,030,4144,7339,2023-01-14,16:16,L8,high,D
42.283163,-83.11149,020,030,4144,7338,2023-01-14,16:16,L8,high,D
42.283433,-83.111499,020,030,4144,7337,2023-01-14,16:16,L8,high,D
42.282886,-83.111845,020,030,4143,7339,2023-01-14,16:16,L8,high,D
42.283156,-83.111854,020,030,4143,7338,2023-01-14,16:16,L8,high,D
42.283426,-83.111863,020,030,4143,7337,2023-01-14,16:16,L8,high,D
42.283149,-83.112218,020,030,4142,7338,2023-01-14,16:16,L8,high,D
42.980962,-83.141108,020,030,4128,4753,2023-01-14,16:16,L8,high,D
42.981232,-83.141118,020,030,4128,4752,2023-01-14,16:16,L8,high,D
42.401767,-83.126035,020,030,4115,6898,2023-01-14,16:16,L8,medium,D
43.229447,-83.157548,020,030,4107,3832,2023-01-14,16:16,L8,low,D
42.305348,-83.15336,020,030,4031,7253,2023-01-14,16:16,L8,high,D
42.305618,-83.153369,020,030,4031,7252,2023-01-14,16:16,L8,high,D
42.3026,-83.155814,020,030,4024,7263,2023-01-14,16:16,L8,high,D
42.30287,-83.155823,020,030,4024,7262,2023-01-14,16:16,L8,high,D
42.30447,-83.156969,020,030,4021,7256,2023-01-14,16:16,L8,high,D
42.30474,-83.156978,020,030,4021,7255,2023-01-14,16:16,L8,high,D
42.306062,-83.15848,020,030,4017,7250,2023-01-14,16:16,L8,high,D
42.306332,-83.158489,020,030,4017,7249,2023-01-14,16:16,L8,high,D
42.301445,-83.159777,020,030,4013,7267,2023-01-14,16:16,L8,high,D
42.301715,-83.159787,020,030,4013,7266,2023-01-14,16:16,L8,high,D
42.301438,-83.160141,020,030,4012,7267,2023-01-14,16:16,L8,high,D
42.301708,-83.16015,020,030,4012,7266,2023-01-14,16:16,L8,high,D
42.291906,-83.164182,020,030,4000,7302,2023-01-14,16:16,L8,high,D
42.292176,-83.164191,020,030,4000,7301,2023-01-14,16:16,L8,medium,D
42.291899,-83.164546,020,030,3999,7302,2023-01-14,16:16,L8,high,D
42.292169,-83.164555,020,030,3999,7301,2023-01-14,16:16,L8,high,D
42.291622,-83.1649,020,030,3998,7303,2023-01-14,16:16,L8,medium,D
42.291892,-83.164909,020,030,3998,7302,2023-01-14,16:16,L8,high,D
42.292162,-83.164918,020,030,3998,7301,2023-01-14,16:16,L8,medium,D
42.295596,-83.169039,020,030,3987,7288,2023-01-14,16:16,L8,medium,D
42.29559,-83.169403,020,030,3986,7288,2023-01-14,16:16,L8,high,D
42.29586,-83.169412,020,030,3986,7287,2023-01-14,16:16,L8,high,D
42.29613,-83.169421,020,030,3986,7286,2023-01-14,16:16,L8,medium,D
42.295583,-83.169766,020,030,3985,7288,2023-01-14,16:16,L8,medium,D
42.295853,-83.169776,020,030,3985,7287,2023-01-14,16:16,L8,high,D
42.296123,-83.169785,020,030,3985,7286,2023-01-14,16:16,L8,medium,D
42.296926,-83.170176,020,030,3984,7283,2023-01-14,16:16,L8,medium,D
43.033055,-83.200364,020,030,3972,4556,2023-01-14,16:16,L8,low,D
43.033325,-83.200374,020,030,3972,4555,2023-01-14,16:16,L8,medium,D
42.706794,-83.25217,020,030,3799,5760,2023-01-14,16:16,L8,high,D
43.39451,-83.281933,020,030,3787,3212,2023-01-14,16:16,L8,high,D
42.37901,-83.297258,020,030,3643,6970,2023-01-14,16:16,L8,medium,D
42.379003,-83.297622,020,030,3642,6970,2023-01-14,16:16,L8,high,D
42.605223,-83.449276,020,030,3250,6121,2023-01-14,16:16,L8,high,D
42.605493,-83.449287,020,030,3250,6120,2023-01-14,16:16,L8,high,D
42.605485,-83.449652,020,030,3249,6120,2023-01-14,16:16,L8,high,D
42.715926,-83.526531,020,030,3051,5705,2023-01-14,16:16,L8,medium,D
43.656053,-83.583115,020,030,3004,2220,2023-01-14,16:16,L8,high,D
43.656044,-83.583487,020,030,3003,2220,2023-01-14,16:16,L8,high,D
42.759679,-83.704279,020,030,2571,5528,2023-01-14,16:16,L8,medium,D
42.759671,-83.704646,020,030,2570,5528,2023-01-14,16:16,L8,high,D
43.111348,-83.72894,020,030,2546,4224,2023-01-14,16:16,L8,low,D
43.111069,-83.729296,020,030,2545,4225,2023-01-14,16:16,L8,high,D
43.111339,-83.729308,020,030,2545,4224,2023-01-14,16:16,L8,low,D
43.160273,-83.738867,020,030,2525,4042,2023-01-14,16:16,L8,high,D
43.160543,-83.738879,020,030,2525,4041,2023-01-14,16:16,L8,high,D
43.929298,-83.902121,020,030,2182,1180,2023-01-14,16:16,L8,high,D
40.958321,-85.053336,020,032,1198,1592,2023-01-14,16:17,L8,medium,D
39.843706,-85.197391,020,032,878,5725,2023-01-14,16:17,L8,medium,D
39.843998,-85.198786,020,032,874,5724,2023-01-14,16:17,L8,high,D
39.844268,-85.198779,020,032,874,5723,2023-01-14,16:17,L8,high,D
39.844003,-85.199136,020,032,873,5724,2023-01-14,16:17,L8,high,D
39.844274,-85.199129,020,032,873,5723,2023-01-14,16:17,L8,high,D
40.831361,-85.00867,020,032,1334,2059,2023-01-14,16:17,L8,high,D
41.153092,-85.002537,020,032,1324,868,2023-01-14,16:17,L8,high,D
41.153362,-85.002529,020,032,1324,867,2023-01-14,16:17,L8,medium,D
40.914487,-85.018288,020,032,1300,1752,2023-01-14,16:17,L8,medium,D
40.161849,-85.049509,020,032,1274,4539,2023-01-14,16:17,L8,high,D
40.161855,-85.049862,020,032,1273,4539,2023-01-14,16:17,L8,medium,D
40.587345,-85.056694,020,032,1219,2965,2023-01-14,16:17,L8,high,D
40.587616,-85.056686,020,032,1219,2964,2023-01-14,16:17,L8,medium,D
40.587081,-85.057056,020,032,1218,2966,2023-01-14,16:17,L8,medium,D
40.587351,-85.057048,020,032,1218,2965,2023-01-14,16:17,L8,high,D
