latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
41.632119,-87.461443,022,031,2156,4386,2023-02-05,16:29,L9,high,D
41.672375,-87.463172,022,031,2152,4237,2023-02-05,16:29,L9,high,D
41.672104,-87.46317,022,031,2152,4238,2023-02-05,16:29,L9,high,D
41.6721,-87.464251,022,031,2149,4238,2023-02-05,16:29,L9,medium,D
41.67237,-87.464253,022,031,2149,4237,2023-02-05,16:29,L9,medium,D
41.673377,-87.482281,022,031,2099,4233,2023-02-05,16:29,L9,high,D
41.673647,-87.482283,022,031,2099,4232,2023-02-05,16:29,L9,medium,D
41.063465,-87.544209,022,031,1913,6489,2023-02-05,16:29,L9,medium,D
41.219745,-87.582724,022,031,1809,5910,2023-02-05,16:29,L9,low,D
41.658381,-87.622693,022,031,1709,4286,2023-02-05,16:29,L9,medium,D
41.658651,-87.622696,022,031,1709,4285,2023-02-05,16:29,L9,medium,D
41.16432,-87.638734,022,031,1651,6114,2023-02-05,16:29,L9,medium,D
41.064534,-87.697039,022,031,1485,6482,2023-02-05,16:29,L9,medium,D
41.064804,-87.697041,022,031,1485,6481,2023-02-05,16:29,L9,medium,D
42.073979,-87.711602,022,031,1475,2746,2023-02-05,16:29,L9,high,D
42.073976,-87.711964,022,031,1474,2746,2023-02-05,16:29,L9,low,D
42.137398,-87.765312,022,031,1329,2510,2023-02-05,16:29,L9,high,D
42.1632,-87.785597,022,031,1274,2414,2023-02-05,16:29,L9,low,D
41.929757,-87.823252,022,031,1162,3277,2023-02-05,16:29,L9,high,D
41.555729,-87.831439,022,031,1126,4661,2023-02-05,16:29,L9,high,D
41.768076,-87.837063,022,031,1118,3875,2023-02-05,16:29,L9,high,D
41.768073,-87.837424,022,031,1117,3875,2023-02-05,16:29,L9,high,D
41.180195,-87.857433,022,031,1040,6050,2023-02-05,16:29,L9,high,D
41.180465,-87.857436,022,031,1040,6049,2023-02-05,16:29,L9,high,D
41.179922,-87.857787,022,031,1039,6051,2023-02-05,16:29,L9,high,D
41.180192,-87.85779,022,031,1039,6050,2023-02-05,16:29,L9,high,D
41.180462,-87.857794,022,031,1039,6049,2023-02-05,16:29,L9,high,D
41.180189,-87.858148,022,031,1038,6050,2023-02-05,16:29,L9,high,D
41.180459,-87.858151,022,031,1038,6049,2023-02-05,16:29,L9,medium,D
41.180181,-87.859221,022,031,1035,6050,2023-02-05,16:29,L9,medium,D
41.180451,-87.859224,022,031,1035,6049,2023-02-05,16:29,L9,high,D
41.180449,-87.859582,022,031,1034,6049,2023-02-05,16:29,L9,medium,D
41.870374,-87.887561,022,031,982,3495,2023-02-05,16:29,L9,medium,D
41.870101,-87.887919,022,031,981,3496,2023-02-05,16:29,L9,high,D
41.870372,-87.887922,022,031,981,3495,2023-02-05,16:29,L9,high,D
41.835022,-87.916338,022,031,901,3625,2023-02-05,16:29,L9,high,D
41.835292,-87.916342,022,031,901,3624,2023-02-05,16:29,L9,low,D
41.660684,-87.98809,022,031,695,4268,2023-02-05,16:29,L9,high,D
41.343515,-88.099815,022,031,370,5438,2023-02-05,16:29,L9,high,D
41.343785,-88.09982,022,031,370,5437,2023-02-05,16:29,L9,high,D
41.343241,-88.100169,022,031,369,5439,2023-02-05,16:29,L9,high,D
41.343511,-88.100174,022,031,369,5438,2023-02-05,16:29,L9,high,D
41.343781,-88.100179,022,031,369,5437,2023-02-05,16:29,L9,high,D
41.343508,-88.100532,022,031,368,5438,2023-02-05,16:29,L9,high,D
41.343778,-88.100537,022,031,368,5437,2023-02-05,16:29,L9,high,D
40.870401,-86.166276,022,032,7089,1917,2023-02-05,16:29,L9,medium,D
40.472264,-86.237753,022,032,6901,3392,2023-02-05,16:29,L9,high,D
40.472534,-86.23775,022,032,6901,3391,2023-02-05,16:29,L9,medium,D
40.928497,-86.431719,022,032,6342,1708,2023-02-05,16:29,L9,medium,D
40.928767,-86.431717,022,032,6342,1707,2023-02-05,16:29,L9,high,D
40.734735,-86.433727,022,032,6341,2425,2023-02-05,16:29,L9,low,D
40.771488,-86.433415,022,032,6341,2289,2023-02-05,16:29,L9,medium,D
40.480168,-86.437995,022,032,6335,3367,2023-02-05,16:29,L9,low,D
40.538236,-86.487813,022,032,6193,3153,2023-02-05,16:29,L9,high,D
40.538238,-86.488167,022,032,6192,3153,2023-02-05,16:29,L9,high,D
40.538508,-86.488165,022,032,6192,3152,2023-02-05,16:29,L9,high,D
40.53824,-86.488522,022,032,6191,3153,2023-02-05,16:29,L9,medium,D
40.53851,-86.48852,022,032,6191,3152,2023-02-05,16:29,L9,medium,D
40.321189,-86.718627,022,032,5544,3959,2023-02-05,16:29,L9,medium,D
42.465125,-86.194339,022,030,4355,6566,2023-02-05,16:29,L9,low,D
40.149753,-86.814789,022,032,5273,4594,2023-02-05,16:29,L9,high,D
40.150023,-86.814788,022,032,5273,4593,2023-02-05,16:29,L9,high,D
39.975448,-86.83634,022,032,5213,5239,2023-02-05,16:29,L9,medium,D
39.975718,-86.836339,022,032,5213,5238,2023-02-05,16:29,L9,high,D
39.975988,-86.836338,022,032,5213,5237,2023-02-05,16:29,L9,high,D
39.975448,-86.836691,022,032,5212,5239,2023-02-05,16:29,L9,high,D
39.975719,-86.83669,022,032,5212,5238,2023-02-05,16:29,L9,high,D
39.975989,-86.83669,022,032,5212,5237,2023-02-05,16:29,L9,high,D
39.976259,-86.836689,022,032,5212,5236,2023-02-05,16:29,L9,high,D
38.856164,-88.230923,022,033,2497,4086,2023-02-05,16:30,L9,high,D
38.855353,-88.230909,022,033,2497,4089,2023-02-05,16:30,L9,high,D
38.855083,-88.230904,022,033,2497,4090,2023-02-05,16:30,L9,medium,D
38.857249,-88.230596,022,033,2498,4082,2023-02-05,16:30,L9,high,D
38.856979,-88.230591,022,033,2498,4083,2023-02-05,16:30,L9,high,D
38.856708,-88.230586,022,033,2498,4084,2023-02-05,16:30,L9,high,D
38.856438,-88.230582,022,033,2498,4085,2023-02-05,16:30,L9,high,D
38.856168,-88.230577,022,033,2498,4086,2023-02-05,16:30,L9,high,D
38.855898,-88.230573,022,033,2498,4087,2023-02-05,16:30,L9,high,D
38.855357,-88.230563,022,033,2498,4089,2023-02-05,16:30,L9,high,D
38.855087,-88.230559,022,033,2498,4090,2023-02-05,16:30,L9,high,D
38.857253,-88.23025,022,033,2499,4082,2023-02-05,16:30,L9,medium,D
38.856982,-88.230245,022,033,2499,4083,2023-02-05,16:30,L9,medium,D
38.856712,-88.230241,022,033,2499,4084,2023-02-05,16:30,L9,high,D
38.856442,-88.230236,022,033,2499,4085,2023-02-05,16:30,L9,high,D
38.856172,-88.230231,022,033,2499,4086,2023-02-05,16:30,L9,high,D
38.855901,-88.230227,022,033,2499,4087,2023-02-05,16:30,L9,high,D
38.855631,-88.230222,022,033,2499,4088,2023-02-05,16:30,L9,high,D
38.855361,-88.230218,022,033,2499,4089,2023-02-05,16:30,L9,high,D
38.858619,-88.228891,022,033,2503,4077,2023-02-05,16:30,L9,medium,D
38.7775,-88.178111,022,033,2646,4379,2023-02-05,16:30,L9,low,D
39.49842,-88.181117,022,033,2672,1712,2023-02-05,16:30,L9,medium,D
38.219547,-88.02889,022,033,3055,6448,2023-02-05,16:30,L9,high,D
39.478024,-87.891616,022,033,3501,1797,2023-02-05,16:30,L9,medium,D
39.478027,-87.891267,022,033,3502,1797,2023-02-05,16:30,L9,high,D
39.269921,-87.812115,022,033,3722,2569,2023-02-05,16:30,L9,high,D
39.269651,-87.812112,022,033,3722,2570,2023-02-05,16:30,L9,high,D
39.269924,-87.811768,022,033,3723,2569,2023-02-05,16:30,L9,high,D
39.269653,-87.811765,022,033,3723,2570,2023-02-05,16:30,L9,high,D
39.269656,-87.811417,022,033,3724,2570,2023-02-05,16:30,L9,medium,D
38.469971,-87.773832,022,033,3807,5529,2023-02-05,16:30,L9,high,D
38.473218,-87.773523,022,033,3808,5517,2023-02-05,16:30,L9,high,D
38.472947,-87.77352,022,033,3808,5518,2023-02-05,16:30,L9,low,D
38.472407,-87.773514,022,033,3808,5520,2023-02-05,16:30,L9,high,D
38.471325,-87.773503,022,033,3808,5524,2023-02-05,16:30,L9,high,D
38.472409,-87.77317,022,033,3809,5520,2023-02-05,16:30,L9,high,D
38.471598,-87.773162,022,033,3809,5523,2023-02-05,16:30,L9,high,D
38.471327,-87.773159,022,033,3809,5524,2023-02-05,16:30,L9,high,D
38.994491,-87.724778,022,033,3965,3590,2023-02-05,16:30,L9,low,D
38.994493,-87.724431,022,033,3966,3590,2023-02-05,16:30,L9,high,D
38.990732,-87.720583,022,033,3977,3604,2023-02-05,16:30,L9,high,D
38.990462,-87.72058,022,033,3977,3605,2023-02-05,16:30,L9,medium,D
38.373354,-88.442146,022,033,1858,5863,2023-02-05,16:30,L9,high,D
39.557297,-88.469849,022,033,1848,1482,2023-02-05,16:30,L9,high,D
39.557567,-88.469855,022,033,1848,1481,2023-02-05,16:30,L9,low,D
39.557022,-88.470193,022,033,1847,1483,2023-02-05,16:30,L9,high,D
39.557292,-88.470198,022,033,1847,1482,2023-02-05,16:30,L9,high,D
39.557563,-88.470204,022,033,1847,1481,2023-02-05,16:30,L9,medium,D
39.164205,-88.517189,022,033,1688,2934,2023-02-05,16:30,L9,high,D
38.809547,-88.558006,022,033,1548,4244,2023-02-05,16:30,L9,high,D
38.809817,-88.558012,022,033,1548,4243,2023-02-05,16:30,L9,high,D
38.810087,-88.558018,022,033,1548,4242,2023-02-05,16:30,L9,high,D
38.809272,-88.558345,022,033,1547,4245,2023-02-05,16:30,L9,high,D
38.809542,-88.558351,022,033,1547,4244,2023-02-05,16:30,L9,high,D
38.809813,-88.558357,022,033,1547,4243,2023-02-05,16:30,L9,high,D
38.810083,-88.558363,022,033,1547,4242,2023-02-05,16:30,L9,high,D
38.809267,-88.558691,022,033,1546,4245,2023-02-05,16:30,L9,high,D
38.809538,-88.558697,022,033,1546,4244,2023-02-05,16:30,L9,high,D
38.809808,-88.558703,022,033,1546,4243,2023-02-05,16:30,L9,medium,D
38.810078,-88.558708,022,033,1546,4242,2023-02-05,16:30,L9,medium,D
38.809263,-88.559036,022,033,1545,4245,2023-02-05,16:30,L9,high,D
38.809533,-88.559042,022,033,1545,4244,2023-02-05,16:30,L9,high,D
38.809528,-88.559387,022,033,1544,4244,2023-02-05,16:30,L9,medium,D
39.350756,-88.614869,022,033,1419,2239,2023-02-05,16:30,L9,high,D
38.676957,-88.721349,022,033,1066,4726,2023-02-05,16:30,L9,high,D
38.677227,-88.721355,022,033,1066,4725,2023-02-05,16:30,L9,high,D
38.676682,-88.721687,022,033,1065,4727,2023-02-05,16:30,L9,medium,D
38.676952,-88.721694,022,033,1065,4726,2023-02-05,16:30,L9,high,D
38.834411,-88.767301,022,033,944,4141,2023-02-05,16:30,L9,high,D
38.455325,-88.943315,022,033,405,5533,2023-02-05,16:30,L9,high,D
38.85562,-88.231259,022,033,2496,4088,2023-02-05,16:30,L9,medium,D
38.85589,-88.231264,022,033,2496,4087,2023-02-05,16:30,L9,high,D
38.856161,-88.231269,022,033,2496,4086,2023-02-05,16:30,L9,high,D
38.856431,-88.231273,022,033,2496,4085,2023-02-05,16:30,L9,high,D
38.856701,-88.231278,022,033,2496,4084,2023-02-05,16:30,L9,medium,D
38.855616,-88.231605,022,033,2495,4088,2023-02-05,16:30,L9,high,D
38.855887,-88.23161,022,033,2495,4087,2023-02-05,16:30,L9,high,D
38.856157,-88.231614,022,033,2495,4086,2023-02-05,16:30,L9,high,D
38.856427,-88.231619,022,033,2495,4085,2023-02-05,16:30,L9,medium,D
38.856698,-88.231624,022,033,2495,4084,2023-02-05,16:30,L9,high,D
38.856968,-88.231628,022,033,2495,4083,2023-02-05,16:30,L9,high,D
38.855613,-88.231951,022,033,2494,4088,2023-02-05,16:30,L9,high,D
38.855883,-88.231955,022,033,2494,4087,2023-02-05,16:30,L9,high,D
38.856694,-88.231969,022,033,2494,4084,2023-02-05,16:30,L9,high,D
38.856964,-88.231974,022,033,2494,4083,2023-02-05,16:30,L9,high,D
38.855609,-88.232296,022,033,2493,4088,2023-02-05,16:30,L9,high,D
38.855879,-88.232301,022,033,2493,4087,2023-02-05,16:30,L9,high,D
38.85669,-88.232315,022,033,2493,4084,2023-02-05,16:30,L9,medium,D
38.855605,-88.232642,022,033,2492,4088,2023-02-05,16:30,L9,medium,D
39.792414,-88.291245,022,033,2372,620,2023-02-05,16:30,L9,high,D
39.361728,-88.299991,022,033,2324,2213,2023-02-05,16:30,L9,medium,D
39.361998,-88.299996,022,033,2324,2212,2023-02-05,16:30,L9,high,D
39.361994,-88.300344,022,033,2323,2212,2023-02-05,16:30,L9,high,D
39.552083,-88.342295,022,033,2213,1507,2023-02-05,16:30,L9,high,D
39.043851,-88.392245,022,033,2041,3385,2023-02-05,16:30,L9,high,D
39.044121,-88.392251,022,033,2041,3384,2023-02-05,16:30,L9,high,D
39.688064,-88.430987,022,033,1967,1000,2023-02-05,16:30,L9,high,D
39.688335,-88.430993,022,033,1967,999,2023-02-05,16:30,L9,high,D
39.688605,-88.430998,022,033,1967,998,2023-02-05,16:30,L9,high,D
39.55803,-88.4545,022,033,1892,1480,2023-02-05,16:30,L9,medium,D
39.558026,-88.454849,022,033,1891,1480,2023-02-05,16:30,L9,high,D
39.558296,-88.454855,022,033,1891,1479,2023-02-05,16:30,L9,medium,D
38.373087,-88.441797,022,033,1859,5864,2023-02-05,16:30,L9,high,D
38.373083,-88.44214,022,033,1858,5864,2023-02-05,16:30,L9,high,D
38.373087,-88.441797,022,034,3179,594,2023-02-05,16:30,L9,high,D
38.373083,-88.44214,022,034,3178,594,2023-02-05,16:30,L9,high,D
38.373354,-88.442146,022,034,3178,593,2023-02-05,16:30,L9,high,D
38.029099,-88.575508,022,034,2768,1860,2023-02-05,16:30,L9,high,D
38.029094,-88.57585,022,034,2767,1860,2023-02-05,16:30,L9,medium,D
37.04559,-88.585306,022,034,2678,5497,2023-02-05,16:30,L9,low,D
37.673832,-88.922065,022,034,1727,3155,2023-02-05,16:30,L9,high,D
38.455325,-88.943315,022,034,1725,263,2023-02-05,16:30,L9,high,D
37.506371,-89.220825,022,034,834,3755,2023-02-05,16:30,L9,high,D
37.506641,-89.220833,022,034,834,3754,2023-02-05,16:30,L9,high,D
37.506364,-89.221164,022,034,833,3755,2023-02-05,16:30,L9,high,D
37.506634,-89.221172,022,034,833,3754,2023-02-05,16:30,L9,high,D
39.251383,-86.942342,022,033,6223,2648,2023-02-05,16:30,L9,medium,D
38.85535,-88.231255,022,033,2496,4089,2023-02-05,16:30,L9,medium,D
38.856975,-88.230937,022,033,2497,4083,2023-02-05,16:30,L9,high,D
38.990734,-87.720236,022,033,3978,3604,2023-02-05,16:30,L9,high,D
38.990464,-87.720234,022,033,3978,3605,2023-02-05,16:30,L9,high,D
38.990736,-87.71989,022,033,3979,3604,2023-02-05,16:30,L9,high,D
38.990466,-87.719887,022,033,3979,3605,2023-02-05,16:30,L9,high,D
39.327295,-87.626568,022,033,4257,2361,2023-02-05,16:30,L9,high,D
39.327024,-87.626566,022,033,4257,2362,2023-02-05,16:30,L9,high,D
39.099882,-87.531224,022,033,4526,3204,2023-02-05,16:30,L9,medium,D
39.538517,-87.492658,022,033,4646,1582,2023-02-05,16:30,L9,medium,D
38.812609,-87.442698,022,033,4776,4268,2023-02-05,16:30,L9,low,D
39.669267,-87.445667,022,033,4783,1099,2023-02-05,16:30,L9,high,D
39.669268,-87.445318,022,033,4784,1099,2023-02-05,16:30,L9,high,D
38.69159,-87.331219,022,033,5097,4717,2023-02-05,16:30,L9,medium,D
38.691862,-87.330876,022,033,5098,4716,2023-02-05,16:30,L9,high,D
38.691591,-87.330874,022,033,5098,4717,2023-02-05,16:30,L9,high,D
38.691592,-87.33053,022,033,5099,4717,2023-02-05,16:30,L9,medium,D
39.309592,-87.32959,022,033,5110,2431,2023-02-05,16:30,L9,high,D
38.799665,-87.248804,022,033,5337,4318,2023-02-05,16:30,L9,high,D
38.799395,-87.248803,022,033,5337,4319,2023-02-05,16:30,L9,low,D
38.799666,-87.248458,022,033,5338,4318,2023-02-05,16:30,L9,low,D
39.149193,-87.066717,022,033,5865,3026,2023-02-05,16:30,L9,medium,D
39.116227,-86.969867,022,033,6144,3148,2023-02-05,16:30,L9,low,D
38.856705,-88.230932,022,033,2497,4084,2023-02-05,16:30,L9,high,D
38.856435,-88.230927,022,033,2497,4085,2023-02-05,16:30,L9,high,D
38.855894,-88.230918,022,033,2497,4087,2023-02-05,16:30,L9,high,D
36.532569,-88.762083,022,035,3449,2115,2023-02-05,16:31,L9,medium,D
36.53284,-88.762089,022,035,3449,2114,2023-02-05,16:31,L9,high,D
36.532835,-88.762424,022,035,3448,2114,2023-02-05,16:31,L9,medium,D
35.727862,-88.809852,022,035,3251,5088,2023-02-05,16:31,L9,high,D
35.727857,-88.810184,022,035,3250,5088,2023-02-05,16:31,L9,high,D
35.727842,-88.811179,022,035,3247,5088,2023-02-05,16:31,L9,medium,D
35.727837,-88.81151,022,035,3246,5088,2023-02-05,16:31,L9,medium,D
35.668522,-89.130648,022,035,2279,5288,2023-02-05,16:31,L9,low,D
36.147577,-89.340578,022,035,1688,3502,2023-02-05,16:31,L9,medium,D
36.1473,-89.340904,022,035,1687,3503,2023-02-05,16:31,L9,medium,D
36.147571,-89.340912,022,035,1687,3502,2023-02-05,16:31,L9,medium,D
35.937242,-89.711077,022,035,555,4251,2023-02-05,16:31,L9,high,D
35.937512,-89.711086,022,035,555,4250,2023-02-05,16:31,L9,high,D
33.599002,-88.376815,022,037,7139,2439,2023-02-05,16:31,L9,low,D
33.438715,-88.568871,022,037,6536,3023,2023-02-05,16:31,L9,high,D
33.438985,-88.568876,022,037,6536,3022,2023-02-05,16:31,L9,high,D
33.439256,-88.568881,022,037,6536,3021,2023-02-05,16:31,L9,medium,D
33.438711,-88.569194,022,037,6535,3023,2023-02-05,16:31,L9,medium,D
33.438981,-88.569199,022,037,6535,3022,2023-02-05,16:31,L9,high,D
33.448448,-88.569369,022,037,6535,2987,2023-02-05,16:31,L9,high,D
33.448444,-88.569692,022,037,6534,2987,2023-02-05,16:31,L9,high,D
33.440051,-88.570186,022,037,6532,3018,2023-02-05,16:31,L9,high,D
33.440321,-88.570191,022,037,6532,3017,2023-02-05,16:31,L9,high,D
33.440047,-88.570509,022,037,6531,3018,2023-02-05,16:31,L9,high,D
33.440317,-88.570514,022,037,6531,3017,2023-02-05,16:31,L9,high,D
33.442087,-88.62218,022,037,6371,3008,2023-02-05,16:31,L9,medium,D
33.442357,-88.622185,022,037,6371,3007,2023-02-05,16:31,L9,low,D
33.44641,-88.622583,022,037,6370,2992,2023-02-05,16:31,L9,medium,D
33.446947,-88.622916,022,037,6369,2990,2023-02-05,16:31,L9,medium,D
33.528544,-88.787891,022,037,5863,2680,2023-02-05,16:31,L9,low,D
33.528815,-88.787897,022,037,5863,2679,2023-02-05,16:31,L9,high,D
33.529085,-88.787902,022,037,5863,2678,2023-02-05,16:31,L9,medium,D
33.578814,-88.828359,022,037,5741,2492,2023-02-05,16:31,L9,high,D
33.579084,-88.828364,022,037,5741,2491,2023-02-05,16:31,L9,high,D
33.578809,-88.828682,022,037,5740,2492,2023-02-05,16:31,L9,medium,D
33.579079,-88.828688,022,037,5740,2491,2023-02-05,16:31,L9,high,D
32.681172,-88.968523,022,037,5245,5802,2023-02-05,16:31,L9,low,D
32.681438,-88.968849,022,037,5244,5801,2023-02-05,16:31,L9,medium,D
33.33769,-88.991547,022,037,5219,3374,2023-02-05,16:31,L9,high,D
33.337414,-88.991863,022,037,5218,3375,2023-02-05,16:31,L9,high,D
33.337685,-88.991869,022,037,5218,3374,2023-02-05,16:31,L9,high,D
33.337955,-88.991876,022,037,5218,3373,2023-02-05,16:31,L9,medium,D
33.337679,-88.992192,022,037,5217,3374,2023-02-05,16:31,L9,high,D
33.970567,-89.049366,022,037,5086,1031,2023-02-05,16:31,L9,medium,D
33.120734,-89.260225,022,037,4368,4159,2023-02-05,16:31,L9,medium,D
33.121004,-89.260232,022,037,4368,4158,2023-02-05,16:31,L9,medium,D
33.121274,-89.260239,022,037,4368,4157,2023-02-05,16:31,L9,high,D
33.120728,-89.260547,022,037,4367,4159,2023-02-05,16:31,L9,medium,D
33.120998,-89.260554,022,037,4367,4158,2023-02-05,16:31,L9,medium,D
33.121268,-89.26056,022,037,4367,4157,2023-02-05,16:31,L9,medium,D
33.120722,-89.260868,022,037,4366,4159,2023-02-05,16:31,L9,medium,D
33.120992,-89.260875,022,037,4366,4158,2023-02-05,16:31,L9,high,D
33.121263,-89.260882,022,037,4366,4157,2023-02-05,16:31,L9,medium,D
33.308087,-89.339469,022,037,4137,3461,2023-02-05,16:31,L9,low,D
32.530388,-89.738686,022,037,2823,6306,2023-02-05,16:31,L9,high,D
32.530658,-89.738695,022,037,2823,6305,2023-02-05,16:31,L9,high,D
32.942365,-89.882202,022,037,2415,4771,2023-02-05,16:31,L9,medium,D
32.456755,-89.944785,022,037,2170,6561,2023-02-05,16:31,L9,medium,D
32.793702,-90.082334,022,037,1775,5303,2023-02-05,16:31,L9,high,D
32.793972,-90.082343,022,037,1775,5302,2023-02-05,16:31,L9,medium,D
32.570043,-90.158018,022,037,1514,6123,2023-02-05,16:31,L9,medium,D
32.570313,-90.158027,022,037,1514,6122,2023-02-05,16:31,L9,low,D
32.510066,-90.414124,022,037,705,6320,2023-02-05,16:31,L9,high,D
32.510058,-90.414443,022,037,704,6320,2023-02-05,16:31,L9,medium,D
33.599002,-88.376815,022,036,5789,7709,2023-02-05,16:31,L9,low,D
34.190184,-88.773417,022,036,4600,5505,2023-02-05,16:31,L9,low,D
34.190455,-88.773422,022,036,4600,5504,2023-02-05,16:31,L9,medium,D
34.24568,-88.843963,022,036,4387,5296,2023-02-05,16:31,L9,high,D
33.970567,-89.049366,022,036,3736,6301,2023-02-05,16:31,L9,medium,D
35.00485,-89.911304,022,036,1191,2412,2023-02-05,16:31,L9,high,D
34.605067,-89.916237,022,036,1133,3890,2023-02-05,16:31,L9,high,D
34.605337,-89.916246,022,036,1133,3889,2023-02-05,16:31,L9,medium,D
34.604789,-89.916554,022,036,1132,3891,2023-02-05,16:31,L9,high,D
34.605059,-89.916564,022,036,1132,3890,2023-02-05,16:31,L9,high,D
34.8742,-89.969027,022,036,1001,2890,2023-02-05,16:31,L9,medium,D
34.874192,-89.969355,022,036,1000,2890,2023-02-05,16:31,L9,high,D
34.874184,-89.969683,022,036,999,2890,2023-02-05,16:31,L9,medium,D
35.936093,-89.71403,022,035,546,4255,2023-02-05,16:31,L9,medium,D
35.935823,-89.714021,022,035,546,4256,2023-02-05,16:31,L9,medium,D
35.937722,-89.713753,022,035,547,4249,2023-02-05,16:31,L9,medium,D
35.936371,-89.713707,022,035,547,4254,2023-02-05,16:31,L9,high,D
35.936101,-89.713698,022,035,547,4255,2023-02-05,16:31,L9,high,D
35.935831,-89.713689,022,035,547,4256,2023-02-05,16:31,L9,high,D
35.936379,-89.713375,022,035,548,4254,2023-02-05,16:31,L9,medium,D
35.936108,-89.713366,022,035,548,4255,2023-02-05,16:31,L9,high,D
35.935838,-89.713356,022,035,548,4256,2023-02-05,16:31,L9,high,D
35.945325,-89.712351,022,035,552,4221,2023-02-05,16:31,L9,medium,D
35.944792,-89.712,022,035,553,4223,2023-02-05,16:31,L9,high,D
35.937504,-89.711418,022,035,554,4250,2023-02-05,16:31,L9,high,D
35.937234,-89.711409,022,035,554,4251,2023-02-05,16:31,L9,high,D
30.565067,-89.972788,022,039,4416,2847,2023-02-05,16:32,L9,high,D
30.565337,-89.97278,022,039,4416,2846,2023-02-05,16:32,L9,high,D
30.565608,-89.972771,022,039,4416,2845,2023-02-05,16:32,L9,high,D
30.565878,-89.972763,022,039,4416,2844,2023-02-05,16:32,L9,high,D
30.565074,-89.973101,022,039,4415,2847,2023-02-05,16:32,L9,high,D
30.565345,-89.973092,022,039,4415,2846,2023-02-05,16:32,L9,high,D
30.565615,-89.973084,022,039,4415,2845,2023-02-05,16:32,L9,high,D
30.565885,-89.973075,022,039,4415,2844,2023-02-05,16:32,L9,high,D
31.253216,-90.006567,022,038,3203,5735,2023-02-05,16:32,L9,high,D
30.56427,-89.973438,022,039,4414,2850,2023-02-05,16:32,L9,high,D
30.564278,-89.973751,022,039,4413,2850,2023-02-05,16:32,L9,high,D
30.563474,-89.974088,022,039,4412,2853,2023-02-05,16:32,L9,medium,D
30.5624,-89.974434,022,039,4411,2857,2023-02-05,16:32,L9,medium,D
30.562137,-89.974755,022,039,4410,2858,2023-02-05,16:32,L9,high,D
30.562407,-89.974747,022,039,4410,2857,2023-02-05,16:32,L9,high,D
30.562678,-89.974738,022,039,4410,2856,2023-02-05,16:32,L9,high,D
30.562144,-89.975067,022,039,4409,2858,2023-02-05,16:32,L9,high,D
30.562414,-89.975059,022,039,4409,2857,2023-02-05,16:32,L9,high,D
30.562151,-89.97538,022,039,4408,2858,2023-02-05,16:32,L9,high,D
30.562422,-89.975371,022,039,4408,2857,2023-02-05,16:32,L9,high,D
30.562159,-89.975692,022,039,4407,2858,2023-02-05,16:32,L9,high,D
30.562429,-89.975684,022,039,4407,2857,2023-02-05,16:32,L9,high,D
30.562699,-89.975675,022,039,4407,2856,2023-02-05,16:32,L9,high,D
30.562707,-89.975988,022,039,4406,2856,2023-02-05,16:32,L9,low,D
29.92026,-90.06363,022,039,4187,5238,2023-02-05,16:32,L9,high,D
30.369621,-90.050281,022,039,4187,3576,2023-02-05,16:32,L9,low,D
29.919996,-90.063949,022,039,4186,5239,2023-02-05,16:32,L9,high,D
29.931645,-90.252788,022,039,3577,5211,2023-02-05,16:32,L9,high,D
29.931916,-90.252781,022,039,3577,5210,2023-02-05,16:32,L9,high,D
29.931652,-90.253099,022,039,3576,5211,2023-02-05,16:32,L9,high,D
29.931922,-90.253091,022,039,3576,5210,2023-02-05,16:32,L9,high,D
29.931658,-90.253409,022,039,3575,5211,2023-02-05,16:32,L9,high,D
30.999662,-90.244297,022,039,3508,1263,2023-02-05,16:32,L9,high,D
29.495354,-90.314141,022,039,3417,6828,2023-02-05,16:32,L9,low,D
30.921202,-90.295507,022,039,3352,1557,2023-02-05,16:32,L9,high,D
30.921473,-90.295499,022,039,3352,1556,2023-02-05,16:32,L9,high,D
30.921743,-90.295492,022,039,3352,1555,2023-02-05,16:32,L9,high,D
30.921209,-90.29582,022,039,3351,1557,2023-02-05,16:32,L9,medium,D
30.921479,-90.295813,022,039,3351,1556,2023-02-05,16:32,L9,medium,D
30.287143,-90.369199,022,039,3172,3906,2023-02-05,16:32,L9,high,D
30.287413,-90.369192,022,039,3172,3905,2023-02-05,16:32,L9,medium,D
29.991097,-90.395386,022,039,3113,5002,2023-02-05,16:32,L9,high,D
29.991368,-90.395379,022,039,3113,5001,2023-02-05,16:32,L9,high,D
30.001676,-90.396664,022,039,3108,4963,2023-02-05,16:32,L9,high,D
29.994834,-90.40648,022,039,3077,4989,2023-02-05,16:32,L9,high,D
29.99484,-90.406791,022,039,3076,4989,2023-02-05,16:32,L9,high,D
30.763814,-90.405195,022,039,3016,2147,2023-02-05,16:32,L9,low,D
30.763821,-90.405508,022,039,3015,2147,2023-02-05,16:32,L9,high,D
30.56029,-90.416259,022,039,2998,2900,2023-02-05,16:32,L9,medium,D
30.560296,-90.416571,022,039,2997,2900,2023-02-05,16:32,L9,high,D
30.560567,-90.416564,022,039,2997,2899,2023-02-05,16:32,L9,medium,D
29.987979,-90.443339,022,039,2959,5017,2023-02-05,16:32,L9,high,D
29.988249,-90.443332,022,039,2959,5016,2023-02-05,16:32,L9,high,D
29.976974,-90.447973,022,039,2945,5058,2023-02-05,16:32,L9,medium,D
