latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
31.404947,-92.38529,023,038,425,5129,2023-01-27,16:38,L9,medium,D
30.349506,-91.20846,023,039,5367,3668,2023-01-27,16:38,L9,high,D
30.348698,-91.208787,023,039,5366,3671,2023-01-27,16:38,L9,medium,D
30.34951,-91.208772,023,039,5366,3668,2023-01-27,16:38,L9,high,D
30.349781,-91.208767,023,039,5366,3667,2023-01-27,16:38,L9,medium,D
30.558201,-91.209954,023,039,5350,2897,2023-01-27,16:38,L9,low,D
30.558472,-91.209949,023,039,5350,2896,2023-01-27,16:38,L9,low,D
30.559563,-91.210554,023,039,5348,2892,2023-01-27,16:38,L9,high,D
30.559567,-91.210867,023,039,5347,2892,2023-01-27,16:38,L9,high,D
30.32022,-91.224281,023,039,5318,3777,2023-01-27,16:38,L9,high,D
30.325526,-91.236353,023,039,5279,3758,2023-01-27,16:38,L9,medium,D
30.323111,-91.237956,023,039,5274,3767,2023-01-27,16:38,L9,medium,D
30.326954,-91.241943,023,039,5261,3753,2023-01-27,16:38,L9,high,D
30.326958,-91.242255,023,039,5260,3753,2023-01-27,16:38,L9,high,D
30.583526,-91.241084,023,039,5249,2805,2023-01-27,16:38,L9,low,D
30.656163,-91.268884,023,039,5156,2538,2023-01-27,16:38,L9,high,D
30.656433,-91.268879,023,039,5156,2537,2023-01-27,16:38,L9,high,D
30.656167,-91.269197,023,039,5155,2538,2023-01-27,16:38,L9,high,D
30.656437,-91.269192,023,039,5155,2537,2023-01-27,16:38,L9,high,D
30.309884,-91.281242,023,039,5136,3818,2023-01-27,16:38,L9,high,D
30.310154,-91.281238,023,039,5136,3817,2023-01-27,16:38,L9,medium,D
30.397695,-91.418965,023,039,4690,3500,2023-01-27,16:38,L9,low,D
29.816657,-91.547083,023,039,4307,5652,2023-01-27,16:38,L9,low,D
30.976241,-91.811274,023,039,3411,1378,2023-01-27,16:38,L9,high,D
29.939699,-91.83405,023,039,3378,5208,2023-01-27,16:38,L9,high,D
29.93997,-91.834047,023,039,3378,5207,2023-01-27,16:38,L9,high,D
30.210684,-91.83492,023,039,3365,4207,2023-01-27,16:38,L9,high,D
30.541089,-91.915744,023,039,3094,2989,2023-01-27,16:38,L9,high,D
30.279339,-91.950759,023,039,2991,3957,2023-01-27,16:38,L9,medium,D
30.27961,-91.950757,023,039,2991,3956,2023-01-27,16:38,L9,high,D
29.574285,-91.972066,023,039,2946,6562,2023-01-27,16:38,L9,high,D
29.574555,-91.972064,023,039,2946,6561,2023-01-27,16:38,L9,medium,D
29.574287,-91.972376,023,039,2945,6562,2023-01-27,16:38,L9,high,D
29.574558,-91.972373,023,039,2945,6561,2023-01-27,16:38,L9,high,D
29.57456,-91.972683,023,039,2944,6561,2023-01-27,16:38,L9,high,D
29.574292,-91.972995,023,039,2943,6562,2023-01-27,16:38,L9,high,D
29.574563,-91.972993,023,039,2943,6561,2023-01-27,16:38,L9,high,D
29.574294,-91.973305,023,039,2942,6562,2023-01-27,16:38,L9,medium,D
29.574297,-91.973615,023,039,2941,6562,2023-01-27,16:38,L9,high,D
29.574567,-91.973612,023,039,2941,6561,2023-01-27,16:38,L9,high,D
29.574299,-91.973924,023,039,2940,6562,2023-01-27,16:38,L9,medium,D
30.422001,-92.020765,023,039,2762,3432,2023-01-27,16:38,L9,high,D
30.422272,-92.020763,023,039,2762,3431,2023-01-27,16:38,L9,high,D
30.301011,-92.098092,023,039,2518,3881,2023-01-27,16:38,L9,high,D
30.258756,-92.573739,023,039,994,4046,2023-01-27,16:38,L9,low,D
30.258486,-92.574052,023,039,993,4047,2023-01-27,16:38,L9,high,D
30.093429,-90.982456,023,039,6108,4602,2023-01-27,16:38,L9,medium,D
30.093705,-90.982762,023,039,6107,4601,2023-01-27,16:38,L9,medium,D
30.09371,-90.983073,023,039,6106,4601,2023-01-27,16:38,L9,high,D
30.09398,-90.983068,023,039,6106,4600,2023-01-27,16:38,L9,high,D
30.093714,-90.983384,023,039,6105,4601,2023-01-27,16:38,L9,high,D
30.093985,-90.983379,023,039,6105,4600,2023-01-27,16:38,L9,high,D
30.09399,-90.98369,023,039,6104,4600,2023-01-27,16:38,L9,low,D
30.093994,-90.984001,023,039,6103,4600,2023-01-27,16:38,L9,high,D
30.094265,-90.983996,023,039,6103,4599,2023-01-27,16:38,L9,medium,D
30.09427,-90.984307,023,039,6102,4599,2023-01-27,16:38,L9,low,D
30.091037,-90.985306,023,039,6099,4611,2023-01-27,16:38,L9,low,D
30.091849,-90.98529,023,039,6099,4608,2023-01-27,16:38,L9,high,D
30.09212,-90.985284,023,039,6099,4607,2023-01-27,16:38,L9,medium,D
30.094825,-90.985229,023,039,6099,4597,2023-01-27,16:38,L9,medium,D
30.090771,-90.985623,023,039,6098,4612,2023-01-27,16:38,L9,high,D
30.091042,-90.985617,023,039,6098,4611,2023-01-27,16:38,L9,high,D
30.092124,-90.985595,023,039,6098,4607,2023-01-27,16:38,L9,medium,D
30.09483,-90.98554,023,039,6098,4597,2023-01-27,16:38,L9,high,D
30.089965,-90.98595,023,039,6097,4615,2023-01-27,16:38,L9,high,D
30.090235,-90.985945,023,039,6097,4614,2023-01-27,16:38,L9,high,D
30.091047,-90.985928,023,039,6097,4611,2023-01-27,16:38,L9,high,D
30.0924,-90.985901,023,039,6097,4606,2023-01-27,16:38,L9,medium,D
30.089969,-90.986262,023,039,6096,4615,2023-01-27,16:38,L9,high,D
30.09024,-90.986256,023,039,6096,4614,2023-01-27,16:38,L9,high,D
30.092404,-90.986212,023,039,6096,4606,2023-01-27,16:38,L9,high,D
30.090245,-90.986567,023,039,6095,4614,2023-01-27,16:38,L9,high,D
30.091597,-90.98654,023,039,6095,4609,2023-01-27,16:38,L9,low,D
30.092409,-90.986523,023,039,6095,4606,2023-01-27,16:38,L9,medium,D
30.092414,-90.986834,023,039,6094,4606,2023-01-27,16:38,L9,medium,D
30.090805,-90.987801,023,039,6091,4612,2023-01-27,16:38,L9,high,D
30.187449,-90.989265,023,039,6080,4255,2023-01-27,16:38,L9,high,D
30.18772,-90.98926,023,039,6080,4254,2023-01-27,16:38,L9,high,D
30.20271,-90.996122,023,039,6057,4199,2023-01-27,16:38,L9,high,D
30.202981,-90.996116,023,039,6057,4198,2023-01-27,16:38,L9,high,D
29.879477,-91.009141,023,039,6036,5394,2023-01-27,16:38,L9,high,D
29.879747,-91.009135,023,039,6036,5393,2023-01-27,16:38,L9,high,D
29.880018,-91.00913,023,039,6036,5392,2023-01-27,16:38,L9,high,D
29.879752,-91.009446,023,039,6035,5393,2023-01-27,16:38,L9,high,D
29.880022,-91.00944,023,039,6035,5392,2023-01-27,16:38,L9,high,D
29.878147,-91.01072,023,039,6031,5399,2023-01-27,16:38,L9,high,D
29.878418,-91.010715,023,039,6031,5398,2023-01-27,16:38,L9,high,D
29.878152,-91.01103,023,039,6030,5399,2023-01-27,16:38,L9,high,D
29.878422,-91.011025,023,039,6030,5398,2023-01-27,16:38,L9,high,D
29.876804,-91.011368,023,039,6029,5404,2023-01-27,16:38,L9,medium,D
29.877074,-91.011362,023,039,6029,5403,2023-01-27,16:38,L9,medium,D
29.878156,-91.011341,023,039,6029,5399,2023-01-27,16:38,L9,high,D
29.878427,-91.011336,023,039,6029,5398,2023-01-27,16:38,L9,high,D
29.878698,-91.01133,023,039,6029,5397,2023-01-27,16:38,L9,high,D
29.878968,-91.011325,023,039,6029,5396,2023-01-27,16:38,L9,high,D
29.879239,-91.011319,023,039,6029,5395,2023-01-27,16:38,L9,low,D
29.876808,-91.011678,023,039,6028,5404,2023-01-27,16:38,L9,low,D
29.877891,-91.011657,023,039,6028,5400,2023-01-27,16:38,L9,medium,D
29.878161,-91.011651,023,039,6028,5399,2023-01-27,16:38,L9,high,D
29.878432,-91.011646,023,039,6028,5398,2023-01-27,16:38,L9,high,D
29.878702,-91.011641,023,039,6028,5397,2023-01-27,16:38,L9,high,D
29.878973,-91.011635,023,039,6028,5396,2023-01-27,16:38,L9,high,D
29.879243,-91.01163,023,039,6028,5395,2023-01-27,16:38,L9,medium,D
29.879514,-91.011625,023,039,6028,5394,2023-01-27,16:38,L9,high,D
30.798696,-90.99891,023,039,6009,1997,2023-01-27,16:38,L9,high,D
30.79843,-90.999229,023,039,6008,1998,2023-01-27,16:38,L9,high,D
30.7987,-90.999223,023,039,6008,1997,2023-01-27,16:38,L9,high,D
30.382102,-91.02868,023,039,5941,3538,2023-01-27,16:38,L9,high,D
30.11632,-91.046434,023,039,5901,4521,2023-01-27,16:38,L9,high,D
30.458877,-91.040882,023,039,5897,3255,2023-01-27,16:38,L9,high,D
30.458612,-91.0412,023,039,5896,3256,2023-01-27,16:38,L9,high,D
30.458882,-91.041194,023,039,5896,3255,2023-01-27,16:38,L9,high,D
30.234382,-91.050337,023,039,5881,4085,2023-01-27,16:38,L9,medium,D
30.234653,-91.050332,023,039,5881,4084,2023-01-27,16:38,L9,high,D
30.636457,-91.043571,023,039,5877,2599,2023-01-27,16:38,L9,low,D
30.824445,-91.166147,023,039,5474,1911,2023-01-27,16:38,L9,high,D
30.824716,-91.166141,023,039,5474,1910,2023-01-27,16:38,L9,high,D
30.475544,-91.202094,023,039,5380,3202,2023-01-27,16:38,L9,high,D
30.475815,-91.202089,023,039,5380,3201,2023-01-27,16:38,L9,high,D
32.313324,-90.134191,023,038,7471,1658,2023-01-27,16:38,L9,medium,D
32.313594,-90.134182,023,038,7471,1657,2023-01-27,16:38,L9,high,D
32.313331,-90.134509,023,038,7470,1658,2023-01-27,16:38,L9,medium,D
32.313601,-90.134501,023,038,7470,1657,2023-01-27,16:38,L9,high,D
32.313338,-90.134827,023,038,7469,1658,2023-01-27,16:38,L9,high,D
32.313609,-90.134819,023,038,7469,1657,2023-01-27,16:38,L9,high,D
32.313346,-90.135146,023,038,7468,1658,2023-01-27,16:38,L9,medium,D
32.365029,-90.220524,023,038,7195,1474,2023-01-27,16:38,L9,high,D
32.365299,-90.220516,023,038,7195,1473,2023-01-27,16:38,L9,high,D
32.365569,-90.220508,023,038,7195,1472,2023-01-27,16:38,L9,medium,D
32.114517,-90.26915,023,038,7066,2404,2023-01-27,16:38,L9,medium,D
32.114787,-90.269142,023,038,7066,2403,2023-01-27,16:38,L9,high,D
32.201104,-90.892112,023,038,5100,2128,2023-01-27,16:38,L9,medium,D
32.201109,-90.89243,023,038,5099,2128,2023-01-27,16:38,L9,high,D
30.798696,-90.99891,023,038,4859,7317,2023-01-27,16:38,L9,high,D
30.79843,-90.999229,023,038,4858,7318,2023-01-27,16:38,L9,high,D
30.7987,-90.999223,023,038,4858,7317,2023-01-27,16:38,L9,high,D
32.397461,-90.970157,023,038,4841,1407,2023-01-27,16:38,L9,high,D
32.397731,-90.970151,023,038,4841,1406,2023-01-27,16:38,L9,high,D
30.824445,-91.166147,023,038,4324,7231,2023-01-27,16:38,L9,high,D
30.824716,-91.166141,023,038,4324,7230,2023-01-27,16:38,L9,high,D
32.242022,-91.192981,023,038,4152,1994,2023-01-27,16:38,L9,high,D
30.976241,-91.811274,023,038,2261,6698,2023-01-27,16:38,L9,high,D
31.792707,-91.800944,023,038,2261,3681,2023-01-27,16:38,L9,medium,D
32.608305,-92.047888,023,038,1455,675,2023-01-27,16:38,L9,low,D
32.482217,-92.086892,023,038,1337,1142,2023-01-27,16:38,L9,medium,D
27.546719,-92.443999,023,041,3777,3440,2023-01-27,16:39,L9,high,D
29.415458,-90.932,023,040,7465,1794,2023-01-27,16:39,L9,low,D
29.416545,-90.932288,023,040,7464,1790,2023-01-27,16:39,L9,high,D
29.416815,-90.932282,023,040,7464,1789,2023-01-27,16:39,L9,high,D
29.417086,-90.932277,023,040,7464,1788,2023-01-27,16:39,L9,high,D
29.41682,-90.932591,023,040,7463,1789,2023-01-27,16:39,L9,high,D
29.417091,-90.932586,023,040,7463,1788,2023-01-27,16:39,L9,high,D
28.760593,-91.404953,023,040,5968,4237,2023-01-27,16:39,L9,high,D
29.574285,-91.972066,023,040,4096,1252,2023-01-27,16:39,L9,high,D
29.574555,-91.972064,023,040,4096,1251,2023-01-27,16:39,L9,medium,D
29.574287,-91.972376,023,040,4095,1252,2023-01-27,16:39,L9,high,D
29.574558,-91.972373,023,040,4095,1251,2023-01-27,16:39,L9,high,D
29.57456,-91.972683,023,040,4094,1251,2023-01-27,16:39,L9,high,D
29.574292,-91.972995,023,040,4093,1252,2023-01-27,16:39,L9,high,D
29.574563,-91.972993,023,040,4093,1251,2023-01-27,16:39,L9,high,D
29.574294,-91.973305,023,040,4092,1252,2023-01-27,16:39,L9,medium,D
29.574297,-91.973615,023,040,4091,1252,2023-01-27,16:39,L9,high,D
29.574567,-91.973612,023,040,4091,1251,2023-01-27,16:39,L9,high,D
29.574299,-91.973924,023,040,4090,1252,2023-01-27,16:39,L9,medium,D
27.876146,-91.986719,023,041,5272,2214,2023-01-27,16:39,L9,high,D
27.546449,-92.444,023,041,3777,3441,2023-01-27,16:39,L9,high,D
36.091399,-115.176627,039,035,2779,3683,2023-01-27,18:15,L9,high,D
36.236229,-115.116521,039,035,2949,3144,2023-01-27,18:15,L9,low,D
36.236224,-115.116188,039,035,2950,3144,2023-01-27,18:15,L9,low,D
36.090687,-115.045701,039,035,3172,3678,2023-01-27,18:15,L9,low,D
36.637141,-114.249266,039,034,4385,6919,2023-01-27,18:15,L9,high,D
36.881336,-113.931933,039,034,5302,5987,2023-01-27,18:15,L9,high,D
36.357745,-114.911,039,035,3555,2682,2023-01-27,18:15,L9,low,D
36.357475,-114.911008,039,035,3555,2683,2023-01-27,18:15,L9,high,D
36.35774,-114.910666,039,035,3556,2682,2023-01-27,18:15,L9,low,D
36.357469,-114.910673,039,035,3556,2683,2023-01-27,18:15,L9,medium,D
36.637141,-114.249266,039,035,5505,1599,2023-01-27,18:15,L9,high,D
32.591543,-115.365944,039,037,4719,6011,2023-01-27,18:16,L9,high,D
32.591539,-115.365624,039,037,4720,6011,2023-01-27,18:16,L9,medium,D
32.513713,-115.352664,039,037,4765,6298,2023-01-27,18:16,L9,high,D
32.766354,-115.306073,039,037,4896,5362,2023-01-27,18:16,L9,low,D
32.310728,-115.24897,039,037,5102,7043,2023-01-27,18:16,L9,low,D
32.272888,-115.213389,039,037,5216,7181,2023-01-27,18:16,L9,low,D
32.272618,-115.213395,039,037,5216,7182,2023-01-27,18:16,L9,low,D
32.56821,-115.202764,039,037,5231,6089,2023-01-27,18:16,L9,high,D
32.567939,-115.20277,039,037,5231,6090,2023-01-27,18:16,L9,high,D
32.624317,-115.190773,039,037,5265,5881,2023-01-27,18:16,L9,high,D
32.624046,-115.190778,039,037,5265,5882,2023-01-27,18:16,L9,high,D
32.624312,-115.190453,039,037,5266,5881,2023-01-27,18:16,L9,high,D
32.624042,-115.190459,039,037,5266,5882,2023-01-27,18:16,L9,high,D
32.207654,-115.173929,039,037,5344,7420,2023-01-27,18:16,L9,low,D
32.475973,-115.167253,039,037,5348,6428,2023-01-27,18:16,L9,high,D
32.475702,-115.167259,039,037,5348,6429,2023-01-27,18:16,L9,low,D
32.377815,-115.152976,039,037,5399,6790,2023-01-27,18:16,L9,high,D
32.377545,-115.152982,039,037,5399,6791,2023-01-27,18:16,L9,high,D
32.377811,-115.152658,039,037,5400,6790,2023-01-27,18:16,L9,low,D
32.37754,-115.152663,039,037,5400,6791,2023-01-27,18:16,L9,medium,D
32.189407,-115.147247,039,037,5429,7486,2023-01-27,18:16,L9,high,D
32.189136,-115.147252,039,037,5429,7487,2023-01-27,18:16,L9,high,D
32.210974,-115.051966,039,037,5727,7401,2023-01-27,18:16,L9,medium,D
32.138252,-114.936489,039,037,6095,7663,2023-01-27,18:16,L9,low,D
32.582569,-114.842965,039,037,6356,6015,2023-01-27,18:16,L9,high,D
33.470581,-114.642077,039,037,6911,2719,2023-01-27,18:16,L9,medium,D
33.631118,-114.6348,039,037,6920,2125,2023-01-27,18:16,L9,high,D
33.471066,-114.639159,039,037,6920,2717,2023-01-27,18:16,L9,high,D
33.470796,-114.639167,039,037,6920,2718,2023-01-27,18:16,L9,high,D
33.470526,-114.639174,039,037,6920,2719,2023-01-27,18:16,L9,high,D
33.473494,-114.638771,039,037,6921,2708,2023-01-27,18:16,L9,high,D
33.473223,-114.638778,039,037,6921,2709,2023-01-27,18:16,L9,high,D
33.472953,-114.638785,039,037,6921,2710,2023-01-27,18:16,L9,high,D
33.472682,-114.638793,039,037,6921,2711,2023-01-27,18:16,L9,medium,D
33.471331,-114.638829,039,037,6921,2716,2023-01-27,18:16,L9,medium,D
33.47106,-114.638837,039,037,6921,2717,2023-01-27,18:16,L9,high,D
33.47079,-114.638844,039,037,6921,2718,2023-01-27,18:16,L9,high,D
33.474299,-114.638426,039,037,6922,2705,2023-01-27,18:16,L9,high,D
33.473487,-114.638448,039,037,6922,2708,2023-01-27,18:16,L9,high,D
33.473217,-114.638455,039,037,6922,2709,2023-01-27,18:16,L9,high,D
33.472947,-114.638463,039,037,6922,2710,2023-01-27,18:16,L9,high,D
33.885433,-116.43848,039,037,1338,1264,2023-01-27,18:16,L9,high,D
33.812943,-116.386443,039,037,1500,1531,2023-01-27,18:16,L9,high,D
33.713434,-116.207137,039,037,2056,1895,2023-01-27,18:16,L9,high,D
33.597949,-116.13383,039,037,2286,2320,2023-01-27,18:16,L9,high,D
33.855786,-115.487531,039,036,3111,6654,2023-01-27,18:16,L9,high,D
33.855245,-115.487541,039,036,3111,6656,2023-01-27,18:16,L9,high,D
33.856053,-115.487202,039,036,3112,6653,2023-01-27,18:16,L9,high,D
34.876541,-114.629861,039,036,5668,2830,2023-01-27,18:16,L9,high,D
34.876271,-114.629869,039,036,5668,2831,2023-01-27,18:16,L9,high,D
34.876001,-114.629877,039,036,5668,2832,2023-01-27,18:16,L9,high,D
34.875731,-114.629884,039,036,5668,2833,2023-01-27,18:16,L9,high,D
34.876265,-114.629541,039,036,5669,2831,2023-01-27,18:16,L9,high,D
32.492939,-116.794404,039,037,251,6414,2023-01-27,18:16,L9,high,D
34.875994,-114.629549,039,036,5669,2832,2023-01-27,18:16,L9,high,D
34.875724,-114.629556,039,036,5669,2833,2023-01-27,18:16,L9,high,D
35.081109,-114.594347,039,036,5758,2071,2023-01-27,18:16,L9,high,D
33.631118,-114.6348,039,036,5760,7435,2023-01-27,18:16,L9,high,D
34.906408,-114.594532,039,036,5773,2717,2023-01-27,18:16,L9,high,D
34.906137,-114.59454,039,036,5773,2718,2023-01-27,18:16,L9,high,D
34.863984,-114.542286,039,036,5936,2870,2023-01-27,18:16,L9,low,D
34.863977,-114.541958,039,036,5937,2870,2023-01-27,18:16,L9,low,D
32.365459,-116.07053,039,037,2522,6873,2023-01-27,18:16,L9,high,D
32.365189,-116.070533,039,037,2522,6874,2023-01-27,18:16,L9,high,D
33.553671,-116.037,039,037,2587,2481,2023-01-27,18:16,L9,low,D
32.49321,-116.794723,039,037,250,6413,2023-01-27,18:16,L9,high,D
33.553669,-116.036677,039,037,2588,2481,2023-01-27,18:16,L9,high,D
32.49321,-116.794404,039,037,251,6413,2023-01-27,18:16,L9,high,D
32.981087,-115.580314,039,037,4029,4581,2023-01-27,18:16,L9,low,D
32.981083,-115.579993,039,037,4030,4581,2023-01-27,18:16,L9,high,D
32.79267,-115.548718,039,037,4137,5276,2023-01-27,18:16,L9,high,D
33.855786,-115.487531,039,037,4271,1344,2023-01-27,18:16,L9,high,D
33.855245,-115.487541,039,037,4271,1346,2023-01-27,18:16,L9,high,D
33.856053,-115.487202,039,037,4272,1343,2023-01-27,18:16,L9,high,D
32.57611,-115.450591,039,037,4455,6072,2023-01-27,18:16,L9,high,D
32.58368,-115.385582,039,037,4658,6041,2023-01-27,18:16,L9,high,D
32.503547,-115.382545,039,037,4672,6337,2023-01-27,18:16,L9,low,D
32.591814,-115.365939,039,037,4719,6010,2023-01-27,18:16,L9,medium,D
32.117385,-115.036471,039,038,6952,2436,2023-01-27,18:17,L9,medium,D
32.11738,-115.036153,039,038,6953,2436,2023-01-27,18:17,L9,low,D
32.117109,-115.036159,039,038,6953,2437,2023-01-27,18:17,L9,high,D
32.063687,-115.011247,039,038,7035,2633,2023-01-27,18:17,L9,low,D
32.138252,-114.936489,039,038,7265,2353,2023-01-27,18:17,L9,low,D
31.075621,-116.249045,039,039,4335,1023,2023-01-27,18:17,L9,high,D
31.07535,-116.249048,039,039,4335,1024,2023-01-27,18:17,L9,high,D
31.073988,-116.247486,039,039,4340,1029,2023-01-27,18:17,L9,medium,D
30.591467,-115.986524,039,039,5186,2805,2023-01-27,18:17,L9,high,D
30.591464,-115.986211,039,039,5187,2805,2023-01-27,18:17,L9,high,D
30.591462,-115.985899,039,039,5188,2805,2023-01-27,18:17,L9,low,D
30.395171,-115.882074,039,039,5527,3527,2023-01-27,18:17,L9,low,D
30.394901,-115.882077,039,039,5527,3528,2023-01-27,18:17,L9,medium,D
30.385294,-115.835976,039,039,5675,3562,2023-01-27,18:17,L9,medium,D
32.117114,-115.036477,039,038,6952,2437,2023-01-27,18:17,L9,low,D
32.43648,-116.873039,039,038,1175,1313,2023-01-27,18:17,L9,high,D
32.43621,-116.873039,039,038,1175,1314,2023-01-27,18:17,L9,high,D
32.43648,-116.87272,039,038,1176,1313,2023-01-27,18:17,L9,high,D
32.436209,-116.87272,039,038,1176,1314,2023-01-27,18:17,L9,high,D
32.435939,-116.872721,039,038,1176,1315,2023-01-27,18:17,L9,high,D
32.43648,-116.872401,039,038,1177,1313,2023-01-27,18:17,L9,high,D
32.436209,-116.872401,039,038,1177,1314,2023-01-27,18:17,L9,high,D
32.435938,-116.872401,039,038,1177,1315,2023-01-27,18:17,L9,high,D
32.435668,-116.872402,039,038,1177,1316,2023-01-27,18:17,L9,high,D
32.435397,-116.872402,039,038,1177,1317,2023-01-27,18:17,L9,high,D
32.435938,-116.872082,039,038,1178,1315,2023-01-27,18:17,L9,high,D
32.435667,-116.872083,039,038,1178,1316,2023-01-27,18:17,L9,high,D
32.435397,-116.872083,039,038,1178,1317,2023-01-27,18:17,L9,high,D
32.435126,-116.872083,039,038,1178,1318,2023-01-27,18:17,L9,high,D
32.434855,-116.872084,039,038,1178,1319,2023-01-27,18:17,L9,high,D
32.435667,-116.871764,039,038,1179,1316,2023-01-27,18:17,L9,high,D
32.435396,-116.871764,039,038,1179,1317,2023-01-27,18:17,L9,high,D
32.435126,-116.871764,039,038,1179,1318,2023-01-27,18:17,L9,high,D
32.434855,-116.871765,039,038,1179,1319,2023-01-27,18:17,L9,high,D
32.435125,-116.871445,039,038,1180,1318,2023-01-27,18:17,L9,high,D
32.434855,-116.871446,039,038,1180,1319,2023-01-27,18:17,L9,high,D
32.49321,-116.794723,039,038,1420,1103,2023-01-27,18:17,L9,high,D
32.49321,-116.794404,039,038,1421,1103,2023-01-27,18:17,L9,high,D
32.492939,-116.794404,039,038,1421,1104,2023-01-27,18:17,L9,high,D
31.566551,-116.447774,039,038,2524,4523,2023-01-27,18:17,L9,medium,D
31.565739,-116.447778,039,038,2524,4526,2023-01-27,18:17,L9,high,D
31.566008,-116.447461,039,038,2525,4525,2023-01-27,18:17,L9,high,D
31.565738,-116.447462,039,038,2525,4526,2023-01-27,18:17,L9,high,D
31.565467,-116.447464,039,038,2525,4527,2023-01-27,18:17,L9,high,D
31.566007,-116.447144,039,038,2526,4525,2023-01-27,18:17,L9,high,D
31.565736,-116.447146,039,038,2526,4526,2023-01-27,18:17,L9,high,D
31.565466,-116.447148,039,038,2526,4527,2023-01-27,18:17,L9,medium,D
31.565735,-116.44683,039,038,2527,4526,2023-01-27,18:17,L9,high,D
31.565734,-116.446514,039,038,2528,4526,2023-01-27,18:17,L9,high,D
31.565192,-116.446517,039,038,2528,4528,2023-01-27,18:17,L9,low,D
31.244257,-116.249605,039,038,3159,5710,2023-01-27,18:17,L9,medium,D
31.243714,-116.249294,039,038,3160,5712,2023-01-27,18:17,L9,high,D
31.900574,-116.24306,039,038,3163,3285,2023-01-27,18:17,L9,high,D
31.900303,-116.243062,039,038,3163,3286,2023-01-27,18:17,L9,high,D
31.900033,-116.243064,039,038,3163,3287,2023-01-27,18:17,L9,high,D
31.07535,-116.249048,039,038,3165,6334,2023-01-27,18:17,L9,high,D
31.073988,-116.247486,039,038,3170,6339,2023-01-27,18:17,L9,high,D
31.246583,-116.186892,039,038,3358,5700,2023-01-27,18:17,L9,low,D
31.246312,-116.186894,039,038,3358,5701,2023-01-27,18:17,L9,high,D
31.926327,-116.123211,039,038,3540,3187,2023-01-27,18:17,L9,high,D
31.926056,-116.123214,039,038,3540,3188,2023-01-27,18:17,L9,high,D
31.926324,-116.122894,039,038,3541,3187,2023-01-27,18:17,L9,medium,D
31.926054,-116.122896,039,038,3541,3188,2023-01-27,18:17,L9,medium,D
32.365459,-116.07053,039,038,3692,1563,2023-01-27,18:17,L9,high,D
32.365189,-116.070533,039,038,3692,1564,2023-01-27,18:17,L9,high,D
31.568882,-115.954604,039,038,4084,4503,2023-01-27,18:17,L9,high,D
31.568612,-115.954607,039,038,4084,4504,2023-01-27,18:17,L9,high,D
31.562887,-115.949613,039,038,4100,4525,2023-01-27,18:17,L9,high,D
31.562616,-115.949616,039,038,4100,4526,2023-01-27,18:17,L9,high,D
31.562884,-115.949297,039,038,4101,4525,2023-01-27,18:17,L9,high,D
31.562614,-115.9493,039,038,4101,4526,2023-01-27,18:17,L9,high,D
31.565034,-115.947376,039,038,4107,4517,2023-01-27,18:17,L9,high,D
31.564763,-115.947379,039,038,4107,4518,2023-01-27,18:17,L9,medium,D
31.565031,-115.94706,039,038,4108,4517,2023-01-27,18:17,L9,high,D
31.564761,-115.947063,039,038,4108,4518,2023-01-27,18:17,L9,high,D
31.36478,-115.76856,039,038,4681,5251,2023-01-27,18:17,L9,high,D
31.364509,-115.768564,039,038,4681,5252,2023-01-27,18:17,L9,high,D
31.334219,-115.715669,039,038,4850,5362,2023-01-27,18:17,L9,high,D
31.333949,-115.715673,039,038,4850,5363,2023-01-27,18:17,L9,high,D
31.334216,-115.715354,039,038,4851,5362,2023-01-27,18:17,L9,high,D
31.333945,-115.715358,039,038,4851,5363,2023-01-27,18:17,L9,high,D
31.371019,-115.688041,039,038,4936,5225,2023-01-27,18:17,L9,high,D
31.370748,-115.688045,039,038,4936,5226,2023-01-27,18:17,L9,high,D
31.371015,-115.687726,039,038,4937,5225,2023-01-27,18:17,L9,high,D
31.370745,-115.68773,039,038,4937,5226,2023-01-27,18:17,L9,high,D
32.503547,-115.382545,039,038,5842,1027,2023-01-27,18:17,L9,low,D
32.310728,-115.24897,039,038,6272,1733,2023-01-27,18:17,L9,low,D
32.272888,-115.213389,039,038,6386,1871,2023-01-27,18:17,L9,low,D
32.272618,-115.213395,039,038,6386,1872,2023-01-27,18:17,L9,low,D
32.207654,-115.173929,039,038,6514,2110,2023-01-27,18:17,L9,low,D
32.475973,-115.167253,039,038,6518,1118,2023-01-27,18:17,L9,high,D
32.475702,-115.167259,039,038,6518,1119,2023-01-27,18:17,L9,high,D
32.377815,-115.152976,039,038,6569,1480,2023-01-27,18:17,L9,high,D
32.377545,-115.152982,039,038,6569,1481,2023-01-27,18:17,L9,high,D
32.377811,-115.152658,039,038,6570,1480,2023-01-27,18:17,L9,low,D
32.37754,-115.152663,039,038,6570,1481,2023-01-27,18:17,L9,high,D
32.189407,-115.147247,039,038,6599,2176,2023-01-27,18:17,L9,high,D
32.189136,-115.147252,039,038,6599,2177,2023-01-27,18:17,L9,high,D
32.210974,-115.051966,039,038,6897,2091,2023-01-27,18:17,L9,medium,D
32.210703,-115.051972,039,038,6897,2092,2023-01-27,18:17,L9,low,D
32.11739,-115.036789,039,038,6951,2436,2023-01-27,18:17,L9,medium,D
