latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
26.529183,-81.545089,016,042,5207,1917,2022-11-15,15:56,L8,high,D
26.280152,-81.570362,016,042,5119,2836,2022-11-15,15:56,L8,high,D
26.280423,-81.570363,016,042,5119,2835,2022-11-15,15:56,L8,high,D
26.787908,-81.716232,016,042,4644,959,2022-11-15,15:56,L8,high,D
26.788179,-81.716233,016,042,4644,958,2022-11-15,15:56,L8,low,D
26.787906,-81.716533,016,042,4643,959,2022-11-15,15:56,L8,low,D
26.788714,-81.717444,016,042,4640,956,2022-11-15,15:56,L8,low,D
26.788442,-81.717744,016,042,4639,957,2022-11-15,15:56,L8,low,D
26.788713,-81.717746,016,042,4639,956,2022-11-15,15:56,L8,low,D
26.7811,-81.723432,016,042,4620,984,2022-11-15,15:56,L8,low,D
26.334353,-81.742276,016,042,4548,2633,2022-11-15,15:56,L8,low,D
26.334623,-81.742278,016,042,4548,2632,2022-11-15,15:56,L8,high,D
28.02152,-80.732715,016,041,6673,1710,2022-11-15,15:56,L8,high,D
28.021249,-80.732715,016,041,6673,1711,2022-11-15,15:56,L8,high,D
28.020978,-80.732716,016,041,6673,1712,2022-11-15,15:56,L8,high,D
28.021519,-80.732409,016,041,6674,1710,2022-11-15,15:56,L8,low,D
28.021248,-80.73241,016,041,6674,1711,2022-11-15,15:56,L8,high,D
28.019894,-80.732414,016,041,6674,1716,2022-11-15,15:56,L8,low,D
28.019623,-80.732414,016,041,6674,1717,2022-11-15,15:56,L8,high,D
28.019352,-80.732415,016,041,6674,1718,2022-11-15,15:56,L8,high,D
28.019893,-80.732108,016,041,6675,1716,2022-11-15,15:56,L8,high,D
28.019623,-80.732109,016,041,6675,1717,2022-11-15,15:56,L8,high,D
28.019352,-80.73211,016,041,6675,1718,2022-11-15,15:56,L8,high,D
28.019893,-80.731803,016,041,6676,1716,2022-11-15,15:56,L8,high,D
28.019622,-80.731804,016,041,6676,1717,2022-11-15,15:56,L8,high,D
27.066986,-81.5755,016,041,3895,5231,2022-11-15,15:56,L8,low,D
28.121131,-81.554457,016,041,3982,1339,2022-11-15,15:56,L8,low,D
26.529183,-81.545089,016,041,3987,7217,2022-11-15,15:56,L8,high,D
26.529455,-81.544789,016,041,3988,7216,2022-11-15,15:56,L8,high,D
26.529184,-81.544788,016,041,3988,7217,2022-11-15,15:56,L8,high,D
26.529185,-81.544487,016,041,3989,7217,2022-11-15,15:56,L8,low,D
28.121953,-81.552018,016,041,3990,1336,2022-11-15,15:56,L8,low,D
28.121683,-81.552016,016,041,3990,1337,2022-11-15,15:56,L8,low,D
28.121955,-81.551712,016,041,3991,1336,2022-11-15,15:56,L8,low,D
28.121684,-81.551711,016,041,3991,1337,2022-11-15,15:56,L8,high,D
28.121956,-81.551407,016,041,3992,1336,2022-11-15,15:56,L8,high,D
28.121685,-81.551405,016,041,3992,1337,2022-11-15,15:56,L8,high,D
28.121958,-81.550796,016,041,3994,1336,2022-11-15,15:56,L8,high,D
28.121688,-81.550794,016,041,3994,1337,2022-11-15,15:56,L8,low,D
28.12196,-81.55049,016,041,3995,1336,2022-11-15,15:56,L8,high,D
28.121689,-81.550489,016,041,3995,1337,2022-11-15,15:56,L8,low,D
26.591206,-81.470664,016,041,4235,6989,2022-11-15,15:56,L8,low,D
26.590935,-81.470663,016,041,4235,6990,2022-11-15,15:56,L8,low,D
26.587419,-81.469142,016,041,4240,7003,2022-11-15,15:56,L8,low,D
26.587148,-81.469141,016,041,4240,7004,2022-11-15,15:56,L8,low,D
26.744296,-81.455001,016,041,4289,6424,2022-11-15,15:56,L8,low,D
26.744025,-81.455,016,041,4289,6425,2022-11-15,15:56,L8,low,D
27.065545,-81.450845,016,041,4307,5238,2022-11-15,15:56,L8,high,D
27.489648,-81.249995,016,041,4974,3674,2022-11-15,15:56,L8,low,D
26.675119,-81.079348,016,041,5534,6682,2022-11-15,15:56,L8,low,D
26.427561,-81.013589,016,041,5752,7596,2022-11-15,15:56,L8,high,D
26.428103,-81.013288,016,041,5753,7594,2022-11-15,15:56,L8,high,D
26.427561,-81.013288,016,041,5753,7596,2022-11-15,15:56,L8,high,D
26.428103,-81.012987,016,041,5754,7594,2022-11-15,15:56,L8,low,D
26.427832,-81.012987,016,041,5754,7595,2022-11-15,15:56,L8,low,D
26.427561,-81.012987,016,041,5754,7596,2022-11-15,15:56,L8,high,D
26.42729,-81.012987,016,041,5754,7597,2022-11-15,15:56,L8,low,D
26.428103,-81.012687,016,041,5755,7594,2022-11-15,15:56,L8,low,D
26.427561,-81.012686,016,041,5755,7596,2022-11-15,15:56,L8,high,D
41.934035,-89.256607,024,031,5731,3410,2022-11-15,16:41,L9,high,D
41.933765,-89.256598,024,031,5731,3411,2022-11-15,16:41,L9,low,D
41.934042,-89.256246,024,031,5732,3410,2022-11-15,16:41,L9,high,D
37.043176,-91.809199,024,034,2127,5473,2022-11-15,16:42,L9,low,D
39.520751,-91.525803,024,033,1661,1607,2022-11-15,16:42,L9,high,D
37.043443,-91.808857,024,034,2128,5472,2022-11-15,16:42,L9,low,D
37.043439,-91.80852,024,034,2129,5472,2022-11-15,16:42,L9,low,D
37.043169,-91.808524,024,034,2129,5473,2022-11-15,16:42,L9,low,D
37.042899,-91.808528,024,034,2129,5474,2022-11-15,16:42,L9,low,D
37.043706,-91.808178,024,034,2130,5471,2022-11-15,16:42,L9,low,D
37.043436,-91.808182,024,034,2130,5472,2022-11-15,16:42,L9,low,D
37.043166,-91.808187,024,034,2130,5473,2022-11-15,16:42,L9,high,D
37.042895,-91.808191,024,034,2130,5474,2022-11-15,16:42,L9,low,D
37.043973,-91.807837,024,034,2131,5470,2022-11-15,16:42,L9,low,D
37.043703,-91.807841,024,034,2131,5471,2022-11-15,16:42,L9,low,D
37.043433,-91.807845,024,034,2131,5472,2022-11-15,16:42,L9,high,D
37.043162,-91.807849,024,034,2131,5473,2022-11-15,16:42,L9,low,D
37.04397,-91.807499,024,034,2132,5470,2022-11-15,16:42,L9,low,D
37.0437,-91.807504,024,034,2132,5471,2022-11-15,16:42,L9,low,D
37.043429,-91.807508,024,034,2132,5472,2022-11-15,16:42,L9,high,D
37.043159,-91.807512,024,034,2132,5473,2022-11-15,16:42,L9,high,D
37.042889,-91.807516,024,034,2132,5474,2022-11-15,16:42,L9,high,D
37.043696,-91.807166,024,034,2133,5471,2022-11-15,16:42,L9,low,D
37.043426,-91.807171,024,034,2133,5472,2022-11-15,16:42,L9,high,D
37.043156,-91.807175,024,034,2133,5473,2022-11-15,16:42,L9,high,D
37.043423,-91.806833,024,034,2134,5472,2022-11-15,16:42,L9,low,D
36.805775,-90.452366,024,034,6173,6272,2022-11-15,16:42,L9,high,D
36.805504,-90.452375,024,034,6173,6273,2022-11-15,16:42,L9,high,D
36.805767,-90.45203,024,034,6174,6272,2022-11-15,16:42,L9,high,D
36.805497,-90.452039,024,034,6174,6273,2022-11-15,16:42,L9,high,D
36.741239,-90.418557,024,034,6280,6508,2022-11-15,16:42,L9,high,D
37.555073,-90.277654,024,034,6613,3486,2022-11-15,16:42,L9,high,D
37.555605,-90.277295,024,034,6614,3484,2022-11-15,16:42,L9,high,D
37.555335,-90.277305,024,034,6614,3485,2022-11-15,16:42,L9,high,D
37.555065,-90.277315,024,034,6614,3486,2022-11-15,16:42,L9,high,D
37.554795,-90.277324,024,034,6614,3487,2022-11-15,16:42,L9,high,D
37.043172,-91.808861,024,034,2128,5473,2022-11-15,16:42,L9,low,D
37.555057,-90.276975,024,034,6615,3486,2022-11-15,16:42,L9,high,D
37.554787,-90.276985,024,034,6615,3487,2022-11-15,16:42,L9,high,D
37.555328,-90.276966,024,034,6615,3485,2022-11-15,16:42,L9,high,D
37.042902,-91.808866,024,034,2128,5474,2022-11-15,16:42,L9,low,D
39.520747,-91.525454,024,033,1662,1607,2022-11-15,16:42,L9,low,D
35.554128,-92.16791,024,035,2281,5690,2022-11-15,16:43,L9,high,D
33.802274,-91.385097,024,036,5940,6827,2022-11-15,16:43,L9,high,D
33.925208,-91.640784,024,036,5145,6384,2022-11-15,16:43,L9,high,D
33.925211,-91.641109,024,036,5144,6384,2022-11-15,16:43,L9,high,D
34.626763,-91.697512,024,036,4937,3793,2022-11-15,16:43,L9,high,D
34.627034,-91.697508,024,036,4937,3792,2022-11-15,16:43,L9,high,D
34.627304,-91.697504,024,036,4937,3791,2022-11-15,16:43,L9,high,D
35.35297,-91.793588,024,036,4611,1112,2022-11-15,16:43,L9,high,D
35.35324,-91.793584,024,036,4611,1111,2022-11-15,16:43,L9,high,D
33.802003,-91.385103,024,036,5940,6828,2022-11-15,16:43,L9,high,D
35.55386,-92.168244,024,035,2280,5691,2022-11-15,16:43,L9,high,D
35.276832,-92.202423,024,035,2185,6716,2022-11-15,16:43,L9,high,D
35.276564,-92.202756,024,035,2184,6717,2022-11-15,16:43,L9,high,D
35.276835,-92.202753,024,035,2184,6716,2022-11-15,16:43,L9,high,D
34.346831,-92.837285,024,036,1456,4853,2022-11-15,16:43,L9,medium,D
34.346561,-92.837286,024,036,1456,4854,2022-11-15,16:43,L9,high,D
34.346831,-92.836959,024,036,1457,4853,2022-11-15,16:43,L9,high,D
34.34656,-92.83696,024,036,1457,4854,2022-11-15,16:43,L9,high,D
34.667661,-92.812103,024,036,1531,3667,2022-11-15,16:43,L9,medium,D
34.076488,-92.583863,024,036,2237,5850,2022-11-15,16:43,L9,high,D
34.578408,-92.523156,024,036,2415,3994,2022-11-15,16:43,L9,high,D
34.50509,-92.52292,024,036,2417,4265,2022-11-15,16:43,L9,high,D
34.506983,-92.522583,024,036,2418,4258,2022-11-15,16:43,L9,high,D
34.506712,-92.522584,024,036,2418,4259,2022-11-15,16:43,L9,low,D
34.506171,-92.522587,024,036,2418,4261,2022-11-15,16:43,L9,low,D
34.50536,-92.522592,024,036,2418,4264,2022-11-15,16:43,L9,high,D
34.505089,-92.522593,024,036,2418,4265,2022-11-15,16:43,L9,high,D
34.508064,-92.52225,024,036,2419,4254,2022-11-15,16:43,L9,high,D
34.506982,-92.522256,024,036,2419,4258,2022-11-15,16:43,L9,high,D
34.506711,-92.522257,024,036,2419,4259,2022-11-15,16:43,L9,high,D
34.506441,-92.522259,024,036,2419,4260,2022-11-15,16:43,L9,high,D
34.50617,-92.52226,024,036,2419,4261,2022-11-15,16:43,L9,high,D
34.505629,-92.522263,024,036,2419,4263,2022-11-15,16:43,L9,medium,D
34.505358,-92.522265,024,036,2419,4264,2022-11-15,16:43,L9,high,D
34.505088,-92.522267,024,036,2419,4265,2022-11-15,16:43,L9,high,D
34.50698,-92.521929,024,036,2420,4258,2022-11-15,16:43,L9,high,D
35.023665,-92.451197,024,036,2626,2347,2022-11-15,16:43,L9,high,D
35.023663,-92.450868,024,036,2627,2347,2022-11-15,16:43,L9,high,D
35.029775,-92.427149,024,036,2699,2324,2022-11-15,16:43,L9,medium,D
35.030585,-92.426814,024,036,2700,2321,2022-11-15,16:43,L9,medium,D
35.030044,-92.426818,024,036,2700,2323,2022-11-15,16:43,L9,medium,D
35.029774,-92.42682,024,036,2700,2324,2022-11-15,16:43,L9,high,D
35.030584,-92.426485,024,036,2701,2321,2022-11-15,16:43,L9,high,D
34.757406,-92.282842,024,036,3145,3328,2022-11-15,16:43,L9,high,D
34.376064,-92.256416,024,036,3236,4737,2022-11-15,16:43,L9,high,D
35.276835,-92.202753,024,036,3374,1406,2022-11-15,16:43,L9,high,D
35.276832,-92.202423,024,036,3375,1406,2022-11-15,16:43,L9,high,D
34.853973,-92.116937,024,036,3648,2967,2022-11-15,16:43,L9,high,D
34.853971,-92.116609,024,036,3649,2967,2022-11-15,16:43,L9,high,D
34.275976,-92.026559,024,036,3944,5101,2022-11-15,16:43,L9,high,D
35.619885,-92.300069,024,035,1880,5450,2022-11-15,16:43,L9,high,D
34.275705,-92.026562,024,036,3944,5102,2022-11-15,16:43,L9,high,D
34.438105,-93.04871,024,036,808,4516,2022-11-15,16:43,L9,high,D
34.466793,-93.002994,024,036,948,4410,2022-11-15,16:43,L9,low,D
34.466793,-93.002668,024,036,949,4410,2022-11-15,16:43,L9,high,D
34.478943,-92.922299,024,036,1195,4365,2022-11-15,16:43,L9,high,D
34.479213,-92.921972,024,036,1196,4364,2022-11-15,16:43,L9,low,D
34.478942,-92.921972,024,036,1196,4365,2022-11-15,16:43,L9,high,D
34.649105,-92.910028,024,036,1232,3736,2022-11-15,16:43,L9,high,D
36.343773,-90.572454,024,035,7029,2690,2022-11-15,16:43,L9,high,D
36.344043,-90.572446,024,035,7029,2689,2022-11-15,16:43,L9,high,D
36.34378,-90.572788,024,035,7028,2690,2022-11-15,16:43,L9,high,D
36.34405,-90.57278,024,035,7028,2689,2022-11-15,16:43,L9,high,D
36.073031,-90.595462,024,035,6985,3693,2022-11-15,16:43,L9,high,D
36.073038,-90.595794,024,035,6984,3693,2022-11-15,16:43,L9,high,D
35.35297,-91.793588,024,035,3421,6422,2022-11-15,16:43,L9,high,D
36.045712,-91.799757,024,035,3371,3861,2022-11-15,16:43,L9,high,D
35.554114,-92.165924,024,035,2287,5690,2022-11-15,16:43,L9,medium,D
35.554385,-92.165922,024,035,2287,5689,2022-11-15,16:43,L9,high,D
35.553855,-92.167582,024,035,2282,5691,2022-11-15,16:43,L9,high,D
35.554126,-92.167579,024,035,2282,5690,2022-11-15,16:43,L9,high,D
35.553857,-92.167913,024,035,2281,5691,2022-11-15,16:43,L9,high,D
33.801999,-91.384779,024,037,7141,1528,2022-11-15,16:44,L9,medium,D
32.518551,-93.520707,024,038,1727,1006,2022-11-15,16:44,L9,high,D
32.518281,-93.520705,024,038,1727,1007,2022-11-15,16:44,L9,high,D
32.272576,-93.632701,024,038,1371,1913,2022-11-15,16:44,L9,high,D
33.802274,-91.385097,024,037,7140,1527,2022-11-15,16:44,L9,high,D
32.572064,-91.981477,024,037,5344,6097,2022-11-15,16:44,L9,high,D
32.421441,-92.225022,024,037,4586,6660,2022-11-15,16:44,L9,medium,D
32.421711,-92.225019,024,037,4586,6659,2022-11-15,16:44,L9,medium,D
32.526905,-92.911565,024,037,2434,6279,2022-11-15,16:44,L9,high,D
32.993731,-92.917846,024,037,2413,4554,2022-11-15,16:44,L9,high,D
32.993732,-92.918167,024,037,2412,4554,2022-11-15,16:44,L9,low,D
32.518281,-93.520705,024,037,527,6307,2022-11-15,16:44,L9,high,D
32.518551,-93.520707,024,037,527,6306,2022-11-15,16:44,L9,high,D
32.518279,-93.521025,024,037,526,6307,2022-11-15,16:44,L9,high,D
32.51855,-93.521026,024,037,526,6306,2022-11-15,16:44,L9,high,D
32.421441,-92.225022,024,038,5786,1360,2022-11-15,16:44,L9,medium,D
32.526905,-92.911565,024,038,3634,979,2022-11-15,16:44,L9,high,D
32.272305,-93.632699,024,038,1371,1914,2022-11-15,16:44,L9,high,D
32.51855,-93.521026,024,038,1726,1006,2022-11-15,16:44,L9,high,D
32.518279,-93.521025,024,038,1726,1007,2022-11-15,16:44,L9,high,D
33.802003,-91.385103,024,037,7140,1528,2022-11-15,16:44,L9,high,D
39.40358,-102.517217,032,032,4413,7277,2022-11-15,17:31,L8,high,D
40.242358,-103.776544,032,032,756,4248,2022-11-15,17:31,L8,medium,D
39.622304,-103.910568,032,033,1564,1247,2022-11-15,17:32,L8,high,D
39.622301,-103.910218,032,033,1565,1247,2022-11-15,17:32,L8,high,D
38.077668,-103.210142,032,033,3680,6929,2022-11-15,17:32,L8,high,D
38.077398,-103.210149,032,033,3680,6930,2022-11-15,17:32,L8,high,D
38.077663,-103.209801,032,033,3681,6929,2022-11-15,17:32,L8,low,D
38.077392,-103.209807,032,033,3681,6930,2022-11-15,17:32,L8,high,D
39.40358,-102.517217,032,033,5573,1977,2022-11-15,17:32,L8,high,D
38.077668,-103.210142,032,034,4860,1619,2022-11-15,17:32,L8,high,D
38.077663,-103.209801,032,034,4861,1619,2022-11-15,17:32,L8,low,D
38.077398,-103.210149,032,034,4860,1620,2022-11-15,17:32,L8,high,D
38.077392,-103.209807,032,034,4861,1620,2022-11-15,17:32,L8,high,D
32.617433,-104.192001,032,037,5764,5945,2022-11-15,17:33,L8,high,D
33.369232,-104.452784,032,037,4934,3172,2022-11-15,17:33,L8,high,D
33.368962,-104.452785,032,037,4934,3173,2022-11-15,17:33,L8,high,D
32.331289,-104.219734,032,037,5685,7003,2022-11-15,17:33,L8,high,D
32.757201,-104.212519,032,037,5696,5429,2022-11-15,17:33,L8,high,D
32.617167,-104.192643,032,037,5762,5946,2022-11-15,17:33,L8,high,D
32.616896,-104.192646,032,037,5762,5947,2022-11-15,17:33,L8,high,D
32.617435,-104.192321,032,037,5763,5945,2022-11-15,17:33,L8,high,D
32.617165,-104.192323,032,037,5763,5946,2022-11-15,17:33,L8,high,D
32.616624,-104.192328,032,037,5763,5948,2022-11-15,17:33,L8,high,D
32.616622,-104.192009,032,037,5764,5948,2022-11-15,17:33,L8,high,D
32.617431,-104.191681,032,037,5765,5945,2022-11-15,17:33,L8,high,D
32.616888,-104.191367,032,037,5766,5947,2022-11-15,17:33,L8,high,D
32.700863,-104.123399,032,037,5976,5635,2022-11-15,17:33,L8,high,D
32.266704,-104.111353,032,037,6027,7239,2022-11-15,17:33,L8,high,D
32.266434,-104.111356,032,037,6027,7240,2022-11-15,17:33,L8,high,D
32.266702,-104.111035,032,037,6028,7239,2022-11-15,17:33,L8,high,D
32.197485,-104.082109,032,037,6121,7494,2022-11-15,17:33,L8,high,D
27.975532,-105.239209,032,040,6153,7210,2022-11-15,17:34,L8,medium,D
32.331289,-104.219734,032,038,6905,1703,2022-11-15,17:34,L8,high,D
32.33156,-104.219732,032,038,6905,1702,2022-11-15,17:34,L8,high,D
28.178677,-105.443203,032,040,5487,6458,2022-11-15,17:34,L8,high,D
28.128532,-105.366933,032,040,5736,6644,2022-11-15,17:34,L8,low,D
28.128532,-105.366627,032,040,5737,6644,2022-11-15,17:34,L8,high,D
28.215015,-105.329318,032,040,5860,6325,2022-11-15,17:34,L8,low,D
28.215287,-105.329013,032,040,5861,6324,2022-11-15,17:34,L8,low,D
28.215016,-105.329013,032,040,5861,6325,2022-11-15,17:34,L8,high,D
27.975261,-105.239209,032,040,6153,7211,2022-11-15,17:34,L8,low,D
28.358933,-105.472726,032,040,5393,5792,2022-11-15,17:34,L8,low,D
28.358932,-105.473032,032,040,5392,5792,2022-11-15,17:34,L8,high,D
28.308516,-105.557262,032,040,5116,5977,2022-11-15,17:34,L8,low,D
28.060182,-105.558723,032,040,5107,6894,2022-11-15,17:34,L8,high,D
28.060181,-105.559028,032,040,5106,6894,2022-11-15,17:34,L8,high,D
28.060986,-105.560864,032,040,5100,6891,2022-11-15,17:34,L8,low,D
28.060984,-105.561169,032,040,5099,6891,2022-11-15,17:34,L8,high,D
32.197485,-104.082109,032,038,7341,2194,2022-11-15,17:34,L8,high,D
32.266702,-104.111035,032,038,7248,1939,2022-11-15,17:34,L8,high,D
32.266434,-104.111356,032,038,7247,1940,2022-11-15,17:34,L8,high,D
32.266704,-104.111353,032,038,7247,1939,2022-11-15,17:34,L8,high,D
31.82356,-104.21833,032,038,6923,3579,2022-11-15,17:34,L8,high,D
49.72713,-111.857136,040,026,4398,809,2022-11-15,18:18,L9,high,D
48.6683,-113.357304,040,026,672,4655,2022-11-15,18:18,L9,low,D
49.72686,-111.857131,040,025,2918,6030,2022-11-15,18:18,L9,high,D
48.668284,-113.358118,040,026,670,4655,2022-11-15,18:18,L9,low,D
48.668292,-113.357711,040,026,671,4655,2022-11-15,18:18,L9,high,D
48.667753,-113.357686,040,026,671,4657,2022-11-15,18:18,L9,high,D
49.72713,-111.857136,040,025,2918,6029,2022-11-15,18:18,L9,high,D
49.727399,-111.85714,040,026,4398,808,2022-11-15,18:18,L9,low,D
45.902196,-113.733675,040,028,2369,4430,2022-11-15,18:19,L9,high,D
46.571282,-112.025755,040,027,5317,7276,2022-11-15,18:19,L9,low,D
46.582914,-112.216278,040,027,4831,7226,2022-11-15,18:19,L9,low,D
45.295651,-113.126995,040,029,5388,1504,2022-11-15,18:19,L9,low,D
45.296993,-113.127427,040,029,5387,1499,2022-11-15,18:19,L9,low,D
45.295906,-113.127769,040,029,5386,1503,2022-11-15,18:19,L9,low,D
45.344466,-113.130354,040,029,5384,1323,2022-11-15,18:19,L9,high,D
45.344736,-113.130365,040,029,5384,1322,2022-11-15,18:19,L9,high,D
45.344459,-113.130737,040,029,5383,1323,2022-11-15,18:19,L9,high,D
45.344729,-113.130747,040,029,5383,1322,2022-11-15,18:19,L9,high,D
45.344452,-113.13112,040,029,5382,1323,2022-11-15,18:19,L9,low,D
45.344722,-113.13113,040,029,5382,1322,2022-11-15,18:19,L9,high,D
45.344992,-113.13114,040,029,5382,1321,2022-11-15,18:19,L9,high,D
45.345261,-113.13115,040,029,5382,1320,2022-11-15,18:19,L9,high,D
45.344984,-113.131523,040,029,5381,1321,2022-11-15,18:19,L9,low,D
45.298278,-113.130919,040,029,5378,1494,2022-11-15,18:19,L9,low,D
45.298271,-113.131302,040,029,5377,1494,2022-11-15,18:19,L9,low,D
45.186077,-113.907665,040,029,3333,1846,2022-11-15,18:19,L9,low,D
45.186346,-113.907679,040,029,3333,1845,2022-11-15,18:19,L9,low,D
46.518091,-111.897645,040,028,7142,2257,2022-11-15,18:19,L9,low,D
46.518361,-111.897649,040,028,7142,2256,2022-11-15,18:19,L9,high,D
46.518358,-111.89804,040,028,7141,2256,2022-11-15,18:19,L9,low,D
46.56888,-112.022578,040,028,6825,2065,2022-11-15,18:19,L9,low,D
46.56915,-112.022583,040,028,6825,2064,2022-11-15,18:19,L9,high,D
46.56942,-112.022588,040,028,6825,2063,2022-11-15,18:19,L9,high,D
46.56969,-112.022594,040,028,6825,2062,2022-11-15,18:19,L9,high,D
46.56996,-112.022599,040,028,6825,2061,2022-11-15,18:19,L9,high,D
46.568877,-112.02297,040,028,6824,2065,2022-11-15,18:19,L9,low,D
46.569147,-112.022975,040,028,6824,2064,2022-11-15,18:19,L9,high,D
46.569417,-112.02298,040,028,6824,2063,2022-11-15,18:19,L9,high,D
46.569686,-112.022985,040,028,6824,2062,2022-11-15,18:19,L9,high,D
46.569956,-112.02299,040,028,6824,2061,2022-11-15,18:19,L9,high,D
46.570226,-112.022995,040,028,6824,2060,2022-11-15,18:19,L9,low,D
46.569406,-112.024154,040,028,6821,2063,2022-11-15,18:19,L9,low,D
46.569676,-112.024159,040,028,6821,2062,2022-11-15,18:19,L9,high,D
46.569946,-112.024164,040,028,6821,2061,2022-11-15,18:19,L9,low,D
46.570216,-112.024169,040,028,6821,2060,2022-11-15,18:19,L9,low,D
46.570486,-112.024174,040,028,6821,2059,2022-11-15,18:19,L9,high,D
46.570756,-112.024179,040,028,6821,2058,2022-11-15,18:19,L9,low,D
46.569672,-112.024551,040,028,6820,2062,2022-11-15,18:19,L9,low,D
46.569942,-112.024556,040,028,6820,2061,2022-11-15,18:19,L9,high,D
46.570212,-112.024561,040,028,6820,2060,2022-11-15,18:19,L9,high,D
46.570482,-112.024566,040,028,6820,2059,2022-11-15,18:19,L9,high,D
46.570752,-112.024571,040,028,6820,2058,2022-11-15,18:19,L9,high,D
46.571022,-112.024576,040,028,6820,2057,2022-11-15,18:19,L9,low,D
46.570209,-112.024952,040,028,6819,2060,2022-11-15,18:19,L9,high,D
46.570479,-112.024957,040,028,6819,2059,2022-11-15,18:19,L9,high,D
46.570749,-112.024962,040,028,6819,2058,2022-11-15,18:19,L9,high,D
46.571019,-112.024967,040,028,6819,2057,2022-11-15,18:19,L9,high,D
46.571289,-112.024972,040,028,6819,2056,2022-11-15,18:19,L9,low,D
46.570475,-112.025349,040,028,6818,2059,2022-11-15,18:19,L9,high,D
46.570745,-112.025354,040,028,6818,2058,2022-11-15,18:19,L9,high,D
46.571015,-112.025359,040,028,6818,2057,2022-11-15,18:19,L9,high,D
46.518361,-111.897649,040,027,5642,7476,2022-11-15,18:19,L9,high,D
46.518358,-111.89804,040,027,5641,7476,2022-11-15,18:19,L9,high,D
46.56915,-112.022583,040,027,5325,7284,2022-11-15,18:19,L9,high,D
46.56942,-112.022588,040,027,5325,7283,2022-11-15,18:19,L9,high,D
46.56969,-112.022594,040,027,5325,7282,2022-11-15,18:19,L9,high,D
46.56996,-112.022599,040,027,5325,7281,2022-11-15,18:19,L9,high,D
46.569147,-112.022975,040,027,5324,7284,2022-11-15,18:19,L9,high,D
46.569417,-112.02298,040,027,5324,7283,2022-11-15,18:19,L9,high,D
46.569686,-112.022985,040,027,5324,7282,2022-11-15,18:19,L9,high,D
46.569956,-112.02299,040,027,5324,7281,2022-11-15,18:19,L9,high,D
46.570226,-112.022995,040,027,5324,7280,2022-11-15,18:19,L9,low,D
46.569143,-112.023366,040,027,5323,7284,2022-11-15,18:19,L9,low,D
46.569413,-112.023371,040,027,5323,7283,2022-11-15,18:19,L9,high,D
46.569683,-112.023376,040,027,5323,7282,2022-11-15,18:19,L9,high,D
46.569953,-112.023381,040,027,5323,7281,2022-11-15,18:19,L9,high,D
46.570223,-112.023386,040,027,5323,7280,2022-11-15,18:19,L9,high,D
46.56941,-112.023763,040,027,5322,7283,2022-11-15,18:19,L9,high,D
46.569679,-112.023768,040,027,5322,7282,2022-11-15,18:19,L9,high,D
46.569949,-112.023773,040,027,5322,7281,2022-11-15,18:19,L9,low,D
46.570219,-112.023778,040,027,5322,7280,2022-11-15,18:19,L9,low,D
46.570489,-112.023783,040,027,5322,7279,2022-11-15,18:19,L9,low,D
46.569406,-112.024154,040,027,5321,7283,2022-11-15,18:19,L9,low,D
46.569676,-112.024159,040,027,5321,7282,2022-11-15,18:19,L9,high,D
46.569946,-112.024164,040,027,5321,7281,2022-11-15,18:19,L9,low,D
46.570216,-112.024169,040,027,5321,7280,2022-11-15,18:19,L9,low,D
46.570486,-112.024174,040,027,5321,7279,2022-11-15,18:19,L9,high,D
46.570756,-112.024179,040,027,5321,7278,2022-11-15,18:19,L9,low,D
46.569672,-112.024551,040,027,5320,7282,2022-11-15,18:19,L9,low,D
46.569942,-112.024556,040,027,5320,7281,2022-11-15,18:19,L9,high,D
46.570212,-112.024561,040,027,5320,7280,2022-11-15,18:19,L9,high,D
46.570482,-112.024566,040,027,5320,7279,2022-11-15,18:19,L9,high,D
46.570752,-112.024571,040,027,5320,7278,2022-11-15,18:19,L9,high,D
46.571022,-112.024576,040,027,5320,7277,2022-11-15,18:19,L9,low,D
46.570209,-112.024952,040,027,5319,7280,2022-11-15,18:19,L9,high,D
46.570479,-112.024957,040,027,5319,7279,2022-11-15,18:19,L9,high,D
46.570749,-112.024962,040,027,5319,7278,2022-11-15,18:19,L9,high,D
46.571019,-112.024967,040,027,5319,7277,2022-11-15,18:19,L9,high,D
46.571289,-112.024972,040,027,5319,7276,2022-11-15,18:19,L9,low,D
46.570475,-112.025349,040,027,5318,7279,2022-11-15,18:19,L9,high,D
46.570745,-112.025354,040,027,5318,7278,2022-11-15,18:19,L9,high,D
46.571015,-112.025359,040,027,5318,7277,2022-11-15,18:19,L9,high,D
46.571285,-112.025364,040,027,5318,7276,2022-11-15,18:19,L9,high,D
46.571285,-112.025364,040,028,6818,2056,2022-11-15,18:19,L9,low,D
46.571012,-112.02575,040,028,6817,2057,2022-11-15,18:19,L9,low,D
46.582914,-112.216278,040,028,6331,2006,2022-11-15,18:19,L9,low,D
46.259633,-112.497555,040,028,5590,3191,2022-11-15,18:19,L9,high,D
46.259903,-112.497562,040,028,5590,3190,2022-11-15,18:19,L9,high,D
46.259358,-112.497936,040,028,5589,3192,2022-11-15,18:19,L9,low,D
46.259628,-112.497944,040,028,5589,3191,2022-11-15,18:19,L9,high,D
46.259898,-112.497951,040,028,5589,3190,2022-11-15,18:19,L9,high,D
