latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
33.418799,-110.862593,036,037,4333,3003,2023-01-30,17:58,L8,high,D
33.419069,-110.862593,036,037,4333,3002,2023-01-30,17:58,L8,high,D
33.41961,-110.862592,036,037,4333,3000,2023-01-30,17:58,L8,high,D
33.419881,-110.862591,036,037,4333,2999,2023-01-30,17:58,L8,high,D
33.418799,-110.862916,036,037,4332,3003,2023-01-30,17:58,L8,high,D
33.41907,-110.862915,036,037,4332,3002,2023-01-30,17:58,L8,high,D
33.419611,-110.862915,036,037,4332,3000,2023-01-30,17:58,L8,high,D
33.419881,-110.862914,036,037,4332,2999,2023-01-30,17:58,L8,high,D
33.41907,-110.863238,036,037,4331,3002,2023-01-30,17:58,L8,high,D
33.419341,-110.863238,036,037,4331,3001,2023-01-30,17:58,L8,high,D
33.419611,-110.863237,036,037,4331,3000,2023-01-30,17:58,L8,high,D
33.419882,-110.863237,036,037,4331,2999,2023-01-30,17:58,L8,medium,D
33.419341,-110.86356,036,037,4330,3001,2023-01-30,17:58,L8,medium,D
32.327174,-110.909529,036,037,4191,7037,2023-01-30,17:58,L8,high,D
33.62789,-111.19251,036,037,3312,2230,2023-01-30,17:58,L8,high,D
33.62816,-111.19251,036,037,3312,2229,2023-01-30,17:58,L8,high,D
33.628431,-111.192511,036,037,3312,2228,2023-01-30,17:58,L8,high,D
33.62816,-111.192834,036,037,3311,2229,2023-01-30,17:58,L8,low,D
33.776886,-111.245008,036,037,3151,1679,2023-01-30,17:58,L8,high,D
33.353202,-110.662142,036,037,4955,3244,2023-01-30,17:58,L8,medium,D
32.840793,-110.708976,036,037,4815,5138,2023-01-30,17:58,L8,medium,D
32.967017,-110.765063,036,037,4639,4672,2023-01-30,17:58,L8,medium,D
32.991104,-110.766284,036,037,4635,4583,2023-01-30,17:58,L8,high,D
32.991375,-110.766283,036,037,4635,4582,2023-01-30,17:58,L8,high,D
33.777157,-111.245009,036,037,3151,1678,2023-01-30,17:58,L8,high,D
33.777428,-111.24501,036,037,3151,1677,2023-01-30,17:58,L8,high,D
33.777698,-111.245011,036,037,3151,1676,2023-01-30,17:58,L8,medium,D
33.776615,-111.245332,036,037,3150,1680,2023-01-30,17:58,L8,low,D
33.776886,-111.245332,036,037,3150,1679,2023-01-30,17:58,L8,high,D
33.777156,-111.245333,036,037,3150,1678,2023-01-30,17:58,L8,high,D
33.777427,-111.245334,036,037,3150,1677,2023-01-30,17:58,L8,high,D
33.777697,-111.245335,036,037,3150,1676,2023-01-30,17:58,L8,high,D
33.776615,-111.245656,036,037,3149,1680,2023-01-30,17:58,L8,low,D
33.776885,-111.245656,036,037,3149,1679,2023-01-30,17:58,L8,high,D
33.777156,-111.245657,036,037,3149,1678,2023-01-30,17:58,L8,high,D
33.777426,-111.245658,036,037,3149,1677,2023-01-30,17:58,L8,high,D
33.777697,-111.245659,036,037,3149,1676,2023-01-30,17:58,L8,high,D
33.776884,-111.24598,036,037,3148,1679,2023-01-30,17:58,L8,high,D
33.777155,-111.245981,036,037,3148,1678,2023-01-30,17:58,L8,high,D
33.316389,-111.429356,036,037,2575,3379,2023-01-30,17:58,L8,high,D
28.830158,-111.458234,036,040,6147,4062,2023-01-30,17:59,L8,high,D
28.830428,-111.458543,036,040,6146,4061,2023-01-30,17:59,L8,high,D
28.830157,-111.458542,036,040,6146,4062,2023-01-30,17:59,L8,high,D
28.829886,-111.45854,036,040,6146,4063,2023-01-30,17:59,L8,high,D
28.829615,-111.458539,036,040,6146,4064,2023-01-30,17:59,L8,high,D
28.829344,-111.458538,036,040,6146,4065,2023-01-30,17:59,L8,high,D
28.830699,-111.458237,036,040,6147,4060,2023-01-30,17:59,L8,high,D
28.830429,-111.458235,036,040,6147,4061,2023-01-30,17:59,L8,high,D
28.829887,-111.458233,036,040,6147,4063,2023-01-30,17:59,L8,high,D
28.829616,-111.458232,036,040,6147,4064,2023-01-30,17:59,L8,high,D
29.054281,-111.115615,036,040,7262,3237,2023-01-30,17:59,L8,high,D
29.05401,-111.115615,036,040,7262,3238,2023-01-30,17:59,L8,high,D
27.539875,-113.397533,036,041,1005,3463,2023-01-30,17:59,L8,low,D
27.271535,-112.89001,036,041,2661,4483,2023-01-30,17:59,L8,high,D
27.271539,-112.889707,036,041,2662,4483,2023-01-30,17:59,L8,high,D
28.670337,-111.475038,036,040,6090,4652,2023-01-30,17:59,L8,high,D
28.670608,-111.475039,036,040,6090,4651,2023-01-30,17:59,L8,low,D
28.818582,-111.51445,036,040,5964,4104,2023-01-30,17:59,L8,high,D
29.019463,-111.52376,036,040,5937,3362,2023-01-30,17:59,L8,high,D
28.534969,-111.540357,036,040,5875,5151,2023-01-30,17:59,L8,high,D
28.53524,-111.540358,036,040,5875,5150,2023-01-30,17:59,L8,high,D
28.53551,-111.54036,036,040,5875,5149,2023-01-30,17:59,L8,medium,D
28.534968,-111.540664,036,040,5874,5151,2023-01-30,17:59,L8,low,D
28.535238,-111.540665,036,040,5874,5150,2023-01-30,17:59,L8,high,D
28.938934,-111.613546,036,040,5644,3658,2023-01-30,17:59,L8,low,D
28.495264,-111.696481,036,040,5365,5295,2023-01-30,17:59,L8,high,D
28.495535,-111.696482,036,040,5365,5294,2023-01-30,17:59,L8,high,D
28.553472,-111.698703,036,040,5359,5080,2023-01-30,17:59,L8,high,D
28.553743,-111.698705,036,040,5359,5079,2023-01-30,17:59,L8,low,D
28.5532,-111.699008,036,040,5358,5081,2023-01-30,17:59,L8,high,D
30.76726,-110.881553,036,039,6765,2210,2023-01-30,17:59,L8,high,D
30.454245,-111.561579,036,039,4590,3362,2023-01-30,17:59,L8,low,D
30.691568,-112.054403,036,039,3021,2474,2023-01-30,17:59,L8,low,D
28.553471,-111.69901,036,040,5358,5080,2023-01-30,17:59,L8,high,D
28.553741,-111.699012,036,040,5358,5079,2023-01-30,17:59,L8,high,D
28.554012,-111.699014,036,040,5358,5078,2023-01-30,17:59,L8,low,D
28.554283,-111.699015,036,040,5358,5077,2023-01-30,17:59,L8,low,D
28.554825,-111.699019,036,040,5358,5075,2023-01-30,17:59,L8,high,D
28.555095,-111.699021,036,040,5358,5074,2023-01-30,17:59,L8,high,D
28.554281,-111.699322,036,040,5357,5077,2023-01-30,17:59,L8,low,D
28.554552,-111.699324,036,040,5357,5076,2023-01-30,17:59,L8,high,D
28.554823,-111.699326,036,040,5357,5075,2023-01-30,17:59,L8,high,D
28.555094,-111.699327,036,040,5357,5074,2023-01-30,17:59,L8,high,D
29.135445,-111.734677,036,040,5255,2930,2023-01-30,17:59,L8,high,D
29.135716,-111.734678,036,040,5255,2929,2023-01-30,17:59,L8,high,D
29.135987,-111.73468,036,040,5255,2928,2023-01-30,17:59,L8,high,D
29.136257,-111.734682,036,040,5255,2927,2023-01-30,17:59,L8,low,D
29.135443,-111.734985,036,040,5254,2930,2023-01-30,17:59,L8,high,D
29.135714,-111.734987,036,040,5254,2929,2023-01-30,17:59,L8,high,D
29.135985,-111.734989,036,040,5254,2928,2023-01-30,17:59,L8,high,D
29.135712,-111.735295,036,040,5253,2929,2023-01-30,17:59,L8,high,D
28.670066,-111.475037,036,040,6090,4653,2023-01-30,17:59,L8,low,D
28.951991,-111.463387,036,040,6132,3612,2023-01-30,17:59,L8,low,D
28.830425,-111.459158,036,040,6144,4061,2023-01-30,17:59,L8,high,D
28.830155,-111.459157,036,040,6144,4062,2023-01-30,17:59,L8,high,D
28.829884,-111.459155,036,040,6144,4063,2023-01-30,17:59,L8,high,D
28.830697,-111.458852,036,040,6145,4060,2023-01-30,17:59,L8,high,D
28.830426,-111.45885,036,040,6145,4061,2023-01-30,17:59,L8,high,D
28.829885,-111.458848,036,040,6145,4063,2023-01-30,17:59,L8,high,D
28.829614,-111.458847,036,040,6145,4064,2023-01-30,17:59,L8,high,D
28.829343,-111.458846,036,040,6145,4065,2023-01-30,17:59,L8,high,D
28.830698,-111.458544,036,040,6146,4060,2023-01-30,17:59,L8,high,D
48.842205,-119.405533,044,026,1084,4017,2023-01-30,18:43,L9,low,D
48.841936,-119.40552,044,026,1084,4018,2023-01-30,18:43,L9,high,D
48.878245,-118.567184,044,026,3137,3937,2023-01-30,18:43,L9,high,D
48.878251,-118.566775,044,026,3138,3937,2023-01-30,18:43,L9,low,D
48.544968,-118.008522,044,026,4486,5195,2023-01-30,18:43,L9,high,D
48.544698,-118.008517,044,026,4486,5196,2023-01-30,18:43,L9,high,D
48.544971,-118.008116,044,026,4487,5195,2023-01-30,18:43,L9,low,D
49.106745,-117.738705,044,026,5170,3121,2023-01-30,18:43,L9,low,D
49.106475,-117.738701,044,026,5170,3122,2023-01-30,18:43,L9,high,D
47.044344,-119.832196,044,027,1296,5431,2023-01-30,18:43,L9,high,D
47.044065,-119.832577,044,027,1295,5432,2023-01-30,18:43,L9,medium,D
47.044334,-119.832591,044,027,1295,5431,2023-01-30,18:43,L9,medium,D
47.729555,-119.970004,044,027,1044,2880,2023-01-30,18:43,L9,low,D
47.987196,-117.606389,044,027,6959,2062,2023-01-30,18:43,L9,high,D
47.82659,-117.426949,044,026,5902,7870,2023-01-30,18:43,L9,high,D
48.316327,-119.559165,044,026,643,5953,2023-01-30,18:43,L9,high,D
48.316057,-119.559151,044,026,643,5954,2023-01-30,18:43,L9,low,D
49.018313,-119.425093,044,026,1057,3363,2023-01-30,18:43,L9,high,D
48.075745,-117.231654,044,026,6392,6949,2023-01-30,18:43,L9,low,D
47.987196,-117.606389,044,026,5459,7272,2023-01-30,18:43,L9,high,D
48.68536,-117.567444,044,026,5575,4686,2023-01-30,18:43,L9,low,D
47.403659,-119.509042,044,027,2157,4128,2023-01-30,18:43,L9,high,D
46.760854,-119.289659,044,027,2639,6526,2023-01-30,18:43,L9,medium,D
46.760862,-119.289266,044,027,2640,6526,2023-01-30,18:43,L9,low,D
46.981524,-119.057247,044,027,3252,5725,2023-01-30,18:43,L9,medium,D
48.316327,-119.559165,044,027,2143,743,2023-01-30,18:43,L9,high,D
46.5998,-118.9789,044,027,3415,7144,2023-01-30,18:43,L9,medium,D
48.243949,-117.204935,044,026,6460,6326,2023-01-30,18:43,L9,high,D
47.958336,-118.648862,044,027,4364,2131,2023-01-30,18:43,L9,high,D
47.958066,-118.648854,044,027,4364,2132,2023-01-30,18:43,L9,medium,D
46.923701,-118.604624,044,027,4395,5966,2023-01-30,18:43,L9,high,D
46.923706,-118.60423,044,027,4396,5966,2023-01-30,18:43,L9,medium,D
47.484456,-117.579474,044,027,7012,3925,2023-01-30,18:43,L9,high,D
47.486306,-117.470379,044,027,7286,3920,2023-01-30,18:43,L9,low,D
47.677572,-117.431727,044,027,7387,3212,2023-01-30,18:43,L9,high,D
48.317585,-119.563275,044,026,633,5948,2023-01-30,18:43,L9,high,D
48.317091,-119.561226,044,026,638,5950,2023-01-30,18:43,L9,low,D
47.768544,-117.609048,044,027,6946,2872,2023-01-30,18:43,L9,high,D
48.317082,-119.561631,044,027,2137,740,2023-01-30,18:43,L9,low,D
48.317585,-119.563275,044,027,2133,738,2023-01-30,18:43,L9,high,D
48.317855,-119.563288,044,027,2133,737,2023-01-30,18:43,L9,high,D
46.961897,-119.597536,044,027,1880,5757,2023-01-30,18:43,L9,medium,D
46.790636,-119.601466,044,027,1849,6391,2023-01-30,18:43,L9,medium,D
46.790906,-119.601479,044,027,1849,6390,2023-01-30,18:43,L9,medium,D
47.043314,-119.830167,044,027,1301,5435,2023-01-30,18:43,L9,low,D
47.043304,-119.830562,044,027,1300,5435,2023-01-30,18:43,L9,high,D
47.043814,-119.831773,044,027,1297,5433,2023-01-30,18:43,L9,high,D
47.044084,-119.831788,044,027,1297,5432,2023-01-30,18:43,L9,high,D
47.043805,-119.832168,044,027,1296,5433,2023-01-30,18:43,L9,high,D
47.044074,-119.832182,044,027,1296,5432,2023-01-30,18:43,L9,high,D
44.623337,-120.731402,044,029,1630,3861,2023-01-30,18:44,L9,high,D
46.163167,-118.281602,044,028,6679,3578,2023-01-30,18:44,L9,high,D
46.452775,-118.825511,044,028,5304,2478,2023-01-30,18:44,L9,medium,D
46.453045,-118.825521,044,028,5304,2477,2023-01-30,18:44,L9,medium,D
46.053411,-118.844105,044,028,5222,3956,2023-01-30,18:44,L9,low,D
45.493331,-118.830339,044,028,5210,6031,2023-01-30,18:44,L9,high,D
46.5998,-118.9789,044,028,4925,1924,2023-01-30,18:44,L9,medium,D
46.152805,-119.063437,044,028,4666,3574,2023-01-30,18:44,L9,high,D
46.153075,-119.063448,044,028,4666,3573,2023-01-30,18:44,L9,high,D
46.152798,-119.063826,044,028,4665,3574,2023-01-30,18:44,L9,high,D
46.153068,-119.063836,044,028,4665,3573,2023-01-30,18:44,L9,high,D
46.152791,-119.064214,044,028,4664,3574,2023-01-30,18:44,L9,high,D
46.153061,-119.064224,044,028,4664,3573,2023-01-30,18:44,L9,low,D
46.179829,-119.206715,044,028,4300,3464,2023-01-30,18:44,L9,low,D
46.383601,-119.238715,044,028,4239,2707,2023-01-30,18:44,L9,high,D
46.38387,-119.238726,044,028,4239,2706,2023-01-30,18:44,L9,medium,D
46.303005,-119.245555,044,028,4213,3005,2023-01-30,18:44,L9,low,D
46.303183,-119.250237,044,028,4201,3004,2023-01-30,18:44,L9,high,D
46.303453,-119.250248,044,028,4201,3003,2023-01-30,18:44,L9,medium,D
46.303176,-119.250627,044,028,4200,3004,2023-01-30,18:44,L9,high,D
46.303445,-119.250638,044,028,4200,3003,2023-01-30,18:44,L9,high,D
46.760862,-119.289266,044,028,4150,1306,2023-01-30,18:44,L9,medium,D
46.760854,-119.289659,044,028,4149,1306,2023-01-30,18:44,L9,medium,D
46.187638,-119.276617,044,028,4121,3430,2023-01-30,18:44,L9,medium,D
46.187907,-119.276628,044,028,4121,3429,2023-01-30,18:44,L9,low,D
46.18736,-119.276994,044,028,4120,3431,2023-01-30,18:44,L9,high,D
46.18763,-119.277005,044,028,4120,3430,2023-01-30,18:44,L9,high,D
46.187352,-119.277382,044,028,4119,3431,2023-01-30,18:44,L9,high,D
46.187622,-119.277393,044,028,4119,3430,2023-01-30,18:44,L9,high,D
45.736363,-119.266682,044,028,4099,5102,2023-01-30,18:44,L9,high,D
45.882128,-119.322866,044,028,3969,4558,2023-01-30,18:44,L9,high,D
46.30328,-119.352702,044,028,3938,2996,2023-01-30,18:44,L9,high,D
46.30355,-119.352713,044,028,3938,2995,2023-01-30,18:44,L9,high,D
46.29715,-119.413597,044,028,3781,3014,2023-01-30,18:44,L9,high,D
46.296872,-119.413974,044,028,3780,3015,2023-01-30,18:44,L9,low,D
46.297142,-119.413986,044,028,3780,3014,2023-01-30,18:44,L9,high,D
45.215961,-119.400644,044,028,3694,7019,2023-01-30,18:44,L9,high,D
45.215953,-119.401026,044,028,3693,7019,2023-01-30,18:44,L9,high,D
45.591964,-119.421247,044,028,3682,5625,2023-01-30,18:44,L9,high,D
45.592234,-119.421259,044,028,3682,5624,2023-01-30,18:44,L9,high,D
45.592504,-119.42127,044,028,3682,5623,2023-01-30,18:44,L9,high,D
46.323811,-119.492326,044,028,3582,2909,2023-01-30,18:44,L9,low,D
46.961897,-119.597536,044,028,3390,537,2023-01-30,18:44,L9,medium,D
46.790636,-119.601466,044,028,3359,1171,2023-01-30,18:44,L9,medium,D
45.863282,-119.654853,044,028,3108,4601,2023-01-30,18:44,L9,high,D
45.863551,-119.654866,044,028,3108,4600,2023-01-30,18:44,L9,high,D
45.863273,-119.655239,044,028,3107,4601,2023-01-30,18:44,L9,high,D
45.863542,-119.655252,044,028,3107,4600,2023-01-30,18:44,L9,high,D
46.263786,-119.686592,044,028,3076,3115,2023-01-30,18:44,L9,high,D
46.264056,-119.686605,044,028,3076,3114,2023-01-30,18:44,L9,high,D
46.263777,-119.686981,044,028,3075,3115,2023-01-30,18:44,L9,high,D
46.264047,-119.686994,044,028,3075,3114,2023-01-30,18:44,L9,high,D
46.293573,-119.728559,044,028,2972,3001,2023-01-30,18:44,L9,high,D
46.276672,-119.757704,044,028,2895,3061,2023-01-30,18:44,L9,high,D
46.276942,-119.757717,044,028,2895,3060,2023-01-30,18:44,L9,medium,D
46.276663,-119.758092,044,028,2894,3061,2023-01-30,18:44,L9,medium,D
46.231306,-119.769047,044,028,2860,3228,2023-01-30,18:44,L9,medium,D
46.231027,-119.769422,044,028,2859,3229,2023-01-30,18:44,L9,medium,D
46.731284,-119.955151,044,028,2451,1359,2023-01-30,18:44,L9,low,D
46.300536,-119.948234,044,028,2409,2955,2023-01-30,18:44,L9,high,D
46.300805,-119.948248,044,028,2409,2954,2023-01-30,18:44,L9,high,D
46.300526,-119.948623,044,028,2408,2955,2023-01-30,18:44,L9,high,D
46.300795,-119.948637,044,028,2408,2954,2023-01-30,18:44,L9,high,D
46.300075,-119.955611,044,028,2390,2956,2023-01-30,18:44,L9,low,D
46.400181,-119.999655,044,028,2291,2581,2023-01-30,18:44,L9,high,D
46.401427,-120.003626,044,028,2281,2576,2023-01-30,18:44,L9,low,D
46.401696,-120.003641,044,028,2281,2575,2023-01-30,18:44,L9,high,D
46.401966,-120.003656,044,028,2281,2574,2023-01-30,18:44,L9,high,D
46.401417,-120.004016,044,028,2280,2576,2023-01-30,18:44,L9,low,D
46.401686,-120.004031,044,028,2280,2575,2023-01-30,18:44,L9,high,D
46.401956,-120.004045,044,028,2280,2574,2023-01-30,18:44,L9,high,D
46.402225,-120.00406,044,028,2280,2573,2023-01-30,18:44,L9,high,D
46.36996,-120.188352,044,028,1803,2674,2023-01-30,18:44,L9,low,D
45.646385,-120.213997,044,028,1629,5351,2023-01-30,18:44,L9,medium,D
45.646655,-120.214013,044,028,1629,5350,2023-01-30,18:44,L9,high,D
45.646925,-120.214028,044,028,1629,5349,2023-01-30,18:44,L9,high,D
45.646375,-120.214382,044,028,1628,5351,2023-01-30,18:44,L9,high,D
45.646644,-120.214397,044,028,1628,5350,2023-01-30,18:44,L9,high,D
45.646914,-120.214412,044,028,1628,5349,2023-01-30,18:44,L9,high,D
45.646364,-120.214766,044,028,1627,5351,2023-01-30,18:44,L9,high,D
46.370447,-120.304233,044,028,1506,2660,2023-01-30,18:44,L9,high,D
46.371256,-120.304282,044,028,1506,2657,2023-01-30,18:44,L9,high,D
46.370705,-120.304639,044,028,1505,2659,2023-01-30,18:44,L9,high,D
46.370975,-120.304655,044,028,1505,2658,2023-01-30,18:44,L9,high,D
46.392695,-120.346942,044,028,1400,2573,2023-01-30,18:44,L9,medium,D
46.359406,-120.367917,044,028,1341,2694,2023-01-30,18:44,L9,high,D
46.359395,-120.368306,044,028,1340,2694,2023-01-30,18:44,L9,high,D
46.389613,-120.432601,044,028,1180,2575,2023-01-30,18:44,L9,high,D
45.533062,-120.442292,044,028,1018,5746,2023-01-30,18:44,L9,high,D
45.533331,-120.442309,044,028,1018,5745,2023-01-30,18:44,L9,high,D
45.671973,-120.714273,044,028,334,5200,2023-01-30,18:44,L9,high,D
43.726179,-119.922354,044,030,4860,1805,2023-01-30,18:44,L9,high,D
44.02758,-119.042925,044,029,6040,6225,2023-01-30,18:44,L9,high,D
44.464539,-119.133915,044,029,5839,4601,2023-01-30,18:44,L9,high,D
44.464809,-119.133925,044,029,5839,4600,2023-01-30,18:44,L9,high,D
44.465079,-119.133934,044,029,5839,4599,2023-01-30,18:44,L9,high,D
44.464532,-119.134292,044,029,5838,4601,2023-01-30,18:44,L9,high,D
44.465342,-119.134321,044,029,5838,4598,2023-01-30,18:44,L9,high,D
44.464525,-119.134668,044,029,5837,4601,2023-01-30,18:44,L9,high,D
44.464795,-119.134678,044,029,5837,4600,2023-01-30,18:44,L9,high,D
44.465065,-119.134688,044,029,5837,4599,2023-01-30,18:44,L9,high,D
44.465335,-119.134698,044,029,5837,4598,2023-01-30,18:44,L9,high,D
44.464518,-119.135045,044,029,5836,4601,2023-01-30,18:44,L9,low,D
44.464788,-119.135055,044,029,5836,4600,2023-01-30,18:44,L9,high,D
44.465058,-119.135065,044,029,5836,4599,2023-01-30,18:44,L9,high,D
44.461805,-119.135701,044,029,5834,4611,2023-01-30,18:44,L9,low,D
44.461528,-119.136068,044,029,5833,4612,2023-01-30,18:44,L9,high,D
44.461798,-119.136077,044,029,5833,4611,2023-01-30,18:44,L9,high,D
44.462338,-119.136097,044,029,5833,4609,2023-01-30,18:44,L9,high,D
44.462608,-119.136107,044,029,5833,4608,2023-01-30,18:44,L9,high,D
44.462878,-119.136117,044,029,5833,4607,2023-01-30,18:44,L9,high,D
44.461521,-119.136445,044,029,5832,4612,2023-01-30,18:44,L9,high,D
44.461791,-119.136454,044,029,5832,4611,2023-01-30,18:44,L9,high,D
44.462061,-119.136464,044,029,5832,4610,2023-01-30,18:44,L9,high,D
44.462331,-119.136474,044,029,5832,4609,2023-01-30,18:44,L9,high,D
44.462601,-119.136484,044,029,5832,4608,2023-01-30,18:44,L9,high,D
44.462871,-119.136494,044,029,5832,4607,2023-01-30,18:44,L9,high,D
44.463141,-119.136504,044,029,5832,4606,2023-01-30,18:44,L9,high,D
44.461514,-119.136821,044,029,5831,4612,2023-01-30,18:44,L9,high,D
44.461784,-119.136831,044,029,5831,4611,2023-01-30,18:44,L9,high,D
44.462054,-119.136841,044,029,5831,4610,2023-01-30,18:44,L9,high,D
44.462324,-119.136851,044,029,5831,4609,2023-01-30,18:44,L9,high,D
44.462594,-119.136861,044,029,5831,4608,2023-01-30,18:44,L9,high,D
44.462864,-119.136871,044,029,5831,4607,2023-01-30,18:44,L9,high,D
44.463134,-119.13688,044,029,5831,4606,2023-01-30,18:44,L9,high,D
44.461507,-119.137198,044,029,5830,4612,2023-01-30,18:44,L9,high,D
44.461777,-119.137208,044,029,5830,4611,2023-01-30,18:44,L9,high,D
44.462047,-119.137218,044,029,5830,4610,2023-01-30,18:44,L9,high,D
44.462317,-119.137228,044,029,5830,4609,2023-01-30,18:44,L9,high,D
44.462587,-119.137238,044,029,5830,4608,2023-01-30,18:44,L9,high,D
44.462857,-119.137247,044,029,5830,4607,2023-01-30,18:44,L9,high,D
44.463126,-119.137257,044,029,5830,4606,2023-01-30,18:44,L9,high,D
44.4615,-119.137575,044,029,5829,4612,2023-01-30,18:44,L9,high,D
44.46177,-119.137585,044,029,5829,4611,2023-01-30,18:44,L9,high,D
44.46204,-119.137595,044,029,5829,4610,2023-01-30,18:44,L9,high,D
44.46285,-119.137624,044,029,5829,4607,2023-01-30,18:44,L9,high,D
44.461763,-119.137962,044,029,5828,4611,2023-01-30,18:44,L9,low,D
45.215961,-119.400644,044,029,5214,1799,2023-01-30,18:44,L9,high,D
45.215953,-119.401026,044,029,5213,1799,2023-01-30,18:44,L9,medium,D
44.906426,-119.913281,044,029,3831,2901,2023-01-30,18:44,L9,medium,D
43.726205,-119.922459,044,029,3651,7270,2023-01-30,18:44,L9,high,D
44.874748,-120.1107,044,029,3307,2999,2023-01-30,18:44,L9,low,D
44.875018,-120.110715,044,029,3307,2998,2023-01-30,18:44,L9,high,D
44.874738,-120.111079,044,029,3306,2999,2023-01-30,18:44,L9,high,D
45.237467,-120.301684,044,029,2859,1636,2023-01-30,18:44,L9,low,D
45.533062,-120.442292,044,029,2538,526,2023-01-30,18:44,L9,high,D
45.533331,-120.442309,044,029,2538,525,2023-01-30,18:44,L9,high,D
44.622578,-120.729841,044,029,1634,3864,2023-01-30,18:44,L9,high,D
44.622847,-120.729858,044,029,1634,3863,2023-01-30,18:44,L9,high,D
44.623117,-120.729875,044,029,1634,3862,2023-01-30,18:44,L9,high,D
44.623386,-120.729893,044,029,1634,3861,2023-01-30,18:44,L9,high,D
44.620948,-120.730114,044,029,1633,3870,2023-01-30,18:44,L9,high,D
44.621218,-120.730132,044,029,1633,3869,2023-01-30,18:44,L9,high,D
44.621487,-120.730149,044,029,1633,3868,2023-01-30,18:44,L9,high,D
44.622565,-120.730218,044,029,1633,3864,2023-01-30,18:44,L9,high,D
44.622835,-120.730235,044,029,1633,3863,2023-01-30,18:44,L9,high,D
44.623104,-120.730253,044,029,1633,3862,2023-01-30,18:44,L9,high,D
44.623374,-120.73027,044,029,1633,3861,2023-01-30,18:44,L9,high,D
44.620667,-120.730475,044,029,1632,3871,2023-01-30,18:44,L9,low,D
44.620936,-120.730492,044,029,1632,3870,2023-01-30,18:44,L9,high,D
44.621206,-120.730509,044,029,1632,3869,2023-01-30,18:44,L9,high,D
44.621475,-120.730526,044,029,1632,3868,2023-01-30,18:44,L9,high,D
44.621745,-120.730544,044,029,1632,3867,2023-01-30,18:44,L9,low,D
44.622014,-120.730561,044,029,1632,3866,2023-01-30,18:44,L9,high,D
44.622284,-120.730578,044,029,1632,3865,2023-01-30,18:44,L9,low,D
44.622553,-120.730596,044,029,1632,3864,2023-01-30,18:44,L9,high,D
44.622823,-120.730613,044,029,1632,3863,2023-01-30,18:44,L9,high,D
44.623092,-120.73063,044,029,1632,3862,2023-01-30,18:44,L9,high,D
44.623362,-120.730647,044,029,1632,3861,2023-01-30,18:44,L9,high,D
44.620654,-120.730852,044,029,1631,3871,2023-01-30,18:44,L9,high,D
44.620924,-120.730869,044,029,1631,3870,2023-01-30,18:44,L9,high,D
44.621193,-120.730886,044,029,1631,3869,2023-01-30,18:44,L9,high,D
44.621463,-120.730904,044,029,1631,3868,2023-01-30,18:44,L9,high,D
44.621732,-120.730921,044,029,1631,3867,2023-01-30,18:44,L9,high,D
44.622002,-120.730938,044,029,1631,3866,2023-01-30,18:44,L9,high,D
44.622271,-120.730956,044,029,1631,3865,2023-01-30,18:44,L9,high,D
44.622541,-120.730973,044,029,1631,3864,2023-01-30,18:44,L9,high,D
44.62308,-120.731007,044,029,1631,3862,2023-01-30,18:44,L9,high,D
44.623349,-120.731025,044,029,1631,3861,2023-01-30,18:44,L9,high,D
44.620642,-120.731229,044,029,1630,3871,2023-01-30,18:44,L9,high,D
44.620911,-120.731247,044,029,1630,3870,2023-01-30,18:44,L9,high,D
44.621181,-120.731264,044,029,1630,3869,2023-01-30,18:44,L9,high,D
44.62145,-120.731281,044,029,1630,3868,2023-01-30,18:44,L9,high,D
44.62172,-120.731298,044,029,1630,3867,2023-01-30,18:44,L9,high,D
44.621989,-120.731316,044,029,1630,3866,2023-01-30,18:44,L9,high,D
44.622259,-120.731333,044,029,1630,3865,2023-01-30,18:44,L9,high,D
44.622528,-120.73135,044,029,1630,3864,2023-01-30,18:44,L9,high,D
44.622798,-120.731368,044,029,1630,3863,2023-01-30,18:44,L9,high,D
44.623067,-120.731385,044,029,1630,3862,2023-01-30,18:44,L9,high,D
46.079495,-118.178397,044,028,6940,3892,2023-01-30,18:44,L9,high,D
44.623606,-120.731419,044,029,1630,3860,2023-01-30,18:44,L9,high,D
44.620899,-120.731624,044,029,1629,3870,2023-01-30,18:44,L9,high,D
44.621168,-120.731641,044,029,1629,3869,2023-01-30,18:44,L9,high,D
44.621438,-120.731658,044,029,1629,3868,2023-01-30,18:44,L9,high,D
44.621707,-120.731676,044,029,1629,3867,2023-01-30,18:44,L9,high,D
44.621977,-120.731693,044,029,1629,3866,2023-01-30,18:44,L9,high,D
44.622246,-120.73171,044,029,1629,3865,2023-01-30,18:44,L9,high,D
44.622516,-120.731728,044,029,1629,3864,2023-01-30,18:44,L9,high,D
44.622785,-120.731745,044,029,1629,3863,2023-01-30,18:44,L9,high,D
44.623055,-120.731762,044,029,1629,3862,2023-01-30,18:44,L9,high,D
44.623324,-120.731779,044,029,1629,3861,2023-01-30,18:44,L9,high,D
44.623594,-120.731797,044,029,1629,3860,2023-01-30,18:44,L9,high,D
44.621156,-120.732019,044,029,1628,3869,2023-01-30,18:44,L9,high,D
44.621426,-120.732036,044,029,1628,3868,2023-01-30,18:44,L9,high,D
44.621695,-120.732053,044,029,1628,3867,2023-01-30,18:44,L9,high,D
