latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
42.341541,-89.690646,024,030,3079,7097,2023-01-10,16:41,L8,high,D
42.341811,-89.690657,024,030,3079,7096,2023-01-10,16:41,L8,high,D
42.358135,-89.72013,024,030,3000,7033,2023-01-10,16:41,L8,high,D
42.595103,-89.78563,024,030,2849,6150,2023-01-10,16:41,L8,medium,D
42.595373,-89.785642,024,030,2849,6149,2023-01-10,16:41,L8,high,D
42.930865,-89.895203,024,030,2592,4897,2023-01-10,16:41,L8,low,D
42.375883,-89.878297,024,030,2568,6953,2023-01-10,16:41,L8,high,D
42.376152,-89.878309,024,030,2568,6952,2023-01-10,16:41,L8,high,D
42.375874,-89.878661,024,030,2567,6953,2023-01-10,16:41,L8,high,D
42.376143,-89.878673,024,030,2567,6952,2023-01-10,16:41,L8,high,D
42.679458,-89.986373,024,030,2311,5819,2023-01-10,16:41,L8,high,D
42.593088,-90.260838,024,030,1549,6111,2023-01-10,16:41,L8,low,D
42.870857,-90.323914,024,030,1417,5076,2023-01-10,16:41,L8,low,D
42.677403,-90.453056,024,030,1036,5778,2023-01-10,16:41,L8,medium,D
42.677392,-90.453422,024,030,1035,5778,2023-01-10,16:41,L8,high,D
42.579126,-90.70202,024,030,340,6113,2023-01-10,16:41,L8,high,D
42.578844,-90.702369,024,030,339,6114,2023-01-10,16:41,L8,medium,D
42.364797,-88.510192,024,031,7802,1861,2023-01-10,16:41,L8,medium,D
42.340407,-88.515799,024,031,7785,1951,2023-01-10,16:41,L8,low,D
42.324049,-88.681428,024,031,7329,2003,2023-01-10,16:41,L8,high,D
42.324319,-88.681435,024,031,7329,2002,2023-01-10,16:41,L8,high,D
42.324043,-88.681792,024,031,7328,2003,2023-01-10,16:41,L8,high,D
42.324313,-88.681799,024,031,7328,2002,2023-01-10,16:41,L8,high,D
41.735418,-88.746786,024,031,7105,4178,2023-01-10,16:41,L8,high,D
41.735688,-88.746794,024,031,7105,4177,2023-01-10,16:41,L8,low,D
41.736228,-88.746808,024,031,7105,4175,2023-01-10,16:41,L8,high,D
41.736498,-88.746815,024,031,7105,4174,2023-01-10,16:41,L8,medium,D
41.737017,-88.748272,024,031,7101,4172,2023-01-10,16:41,L8,high,D
41.737287,-88.74828,024,031,7101,4171,2023-01-10,16:41,L8,high,D
41.737011,-88.748633,024,031,7100,4172,2023-01-10,16:41,L8,high,D
42.003316,-88.807709,024,031,6957,3183,2023-01-10,16:41,L8,low,D
42.003586,-88.807716,024,031,6957,3182,2023-01-10,16:41,L8,high,D
42.00358,-88.808078,024,031,6956,3182,2023-01-10,16:41,L8,high,D
42.00385,-88.808086,024,031,6956,3181,2023-01-10,16:41,L8,high,D
42.38635,-88.829594,024,031,6927,1764,2023-01-10,16:41,L8,high,D
42.38662,-88.829602,024,031,6927,1763,2023-01-10,16:41,L8,medium,D
42.016515,-88.827285,024,031,6904,3133,2023-01-10,16:41,L8,high,D
42.249956,-88.860556,024,031,6831,2267,2023-01-10,16:41,L8,high,D
42.249378,-88.895813,024,031,6734,2267,2023-01-10,16:41,L8,high,D
41.216404,-88.896803,024,031,6647,6090,2023-01-10,16:41,L8,high,D
41.216398,-88.89716,024,031,6646,6090,2023-01-10,16:41,L8,low,D
41.587816,-88.93679,024,031,6566,4713,2023-01-10,16:41,L8,high,D
41.588086,-88.936798,024,031,6566,4712,2023-01-10,16:41,L8,high,D
41.58808,-88.937158,024,031,6565,4712,2023-01-10,16:41,L8,high,D
41.587527,-88.937861,024,031,6563,4714,2023-01-10,16:41,L8,high,D
42.474061,-89.027758,024,031,6391,1427,2023-01-10,16:41,L8,high,D
42.159501,-89.062708,024,031,6267,2589,2023-01-10,16:41,L8,low,D
42.159495,-89.063071,024,031,6266,2589,2023-01-10,16:41,L8,high,D
42.142716,-89.079588,024,031,6219,2650,2023-01-10,16:41,L8,high,D
42.142986,-89.079597,024,031,6219,2649,2023-01-10,16:41,L8,high,D
42.142709,-89.079951,024,031,6218,2650,2023-01-10,16:41,L8,high,D
42.142979,-89.07996,024,031,6218,2649,2023-01-10,16:41,L8,high,D
42.143249,-89.079969,024,031,6218,2648,2023-01-10,16:41,L8,medium,D
42.142703,-89.080314,024,031,6217,2650,2023-01-10,16:41,L8,high,D
42.142973,-89.080323,024,031,6217,2649,2023-01-10,16:41,L8,high,D
42.264598,-89.24945,024,031,5763,2187,2023-01-10,16:41,L8,medium,D
41.174569,-89.212094,024,031,5762,6224,2023-01-10,16:41,L8,high,D
42.264321,-89.249804,024,031,5762,2188,2023-01-10,16:41,L8,low,D
42.264591,-89.249814,024,031,5762,2187,2023-01-10,16:41,L8,medium,D
40.956634,-89.219413,024,031,5721,7030,2023-01-10,16:41,L8,medium,D
40.956357,-89.21976,024,031,5720,7031,2023-01-10,16:41,L8,medium,D
40.956627,-89.219769,024,031,5720,7030,2023-01-10,16:41,L8,high,D
41.032392,-89.22838,024,031,5703,6749,2023-01-10,16:41,L8,high,D
41.032372,-89.22945,024,031,5700,6749,2023-01-10,16:41,L8,high,D
41.16815,-89.250497,024,031,5654,6245,2023-01-10,16:41,L8,low,D
41.643629,-89.281741,024,031,5613,4483,2023-01-10,16:41,L8,low,D
41.643899,-89.28175,024,031,5613,4482,2023-01-10,16:41,L8,medium,D
41.643622,-89.282101,024,031,5612,4483,2023-01-10,16:41,L8,high,D
41.643892,-89.28211,024,031,5612,4482,2023-01-10,16:41,L8,high,D
41.167617,-89.291243,024,031,5540,6244,2023-01-10,16:41,L8,medium,D
41.167887,-89.291253,024,031,5540,6243,2023-01-10,16:41,L8,high,D
41.167609,-89.291601,024,031,5539,6244,2023-01-10,16:41,L8,high,D
41.167879,-89.29161,024,031,5539,6243,2023-01-10,16:41,L8,high,D
41.300366,-89.300902,024,031,5526,5752,2023-01-10,16:41,L8,high,D
42.001927,-89.347026,024,031,5468,3152,2023-01-10,16:41,L8,high,D
42.002197,-89.347036,024,031,5468,3151,2023-01-10,16:41,L8,high,D
42.00219,-89.347398,024,031,5467,3151,2023-01-10,16:41,L8,medium,D
42.547855,-89.402822,024,031,5371,1127,2023-01-10,16:41,L8,high,D
41.731464,-89.39991,024,031,5294,4149,2023-01-10,16:41,L8,high,D
41.731734,-89.39992,024,031,5294,4148,2023-01-10,16:41,L8,high,D
40.793766,-89.378248,024,031,5259,7621,2023-01-10,16:41,L8,high,D
40.88932,-89.510565,024,031,4897,7257,2023-01-10,16:41,L8,low,D
40.88959,-89.510576,024,031,4897,7256,2023-01-10,16:41,L8,medium,D
40.889297,-89.511633,024,031,4894,7257,2023-01-10,16:41,L8,low,D
40.881288,-89.519518,024,031,4871,7286,2023-01-10,16:41,L8,high,D
42.341541,-89.690646,024,031,4559,1867,2023-01-10,16:41,L8,high,D
42.341811,-89.690657,024,031,4559,1866,2023-01-10,16:41,L8,high,D
42.358135,-89.72013,024,031,4480,1803,2023-01-10,16:41,L8,medium,D
41.686864,-89.716157,024,031,4412,4288,2023-01-10,16:41,L8,high,D
42.595103,-89.78563,024,031,4329,920,2023-01-10,16:41,L8,medium,D
42.595373,-89.785642,024,031,4329,919,2023-01-10,16:41,L8,high,D
42.303858,-89.852447,024,031,4110,1992,2023-01-10,16:41,L8,high,D
42.303579,-89.852799,024,031,4109,1993,2023-01-10,16:41,L8,high,D
42.303849,-89.852811,024,031,4109,1992,2023-01-10,16:41,L8,high,D
42.375883,-89.878297,024,031,4048,1723,2023-01-10,16:41,L8,high,D
42.376152,-89.878309,024,031,4048,1722,2023-01-10,16:41,L8,high,D
42.375874,-89.878661,024,031,4047,1723,2023-01-10,16:41,L8,high,D
42.376143,-89.878673,024,031,4047,1722,2023-01-10,16:41,L8,high,D
42.311962,-89.884844,024,031,4022,1959,2023-01-10,16:41,L8,high,D
42.312232,-89.884856,024,031,4022,1958,2023-01-10,16:41,L8,low,D
42.133484,-89.881079,024,031,4010,2620,2023-01-10,16:41,L8,high,D
42.133754,-89.881091,024,031,4010,2619,2023-01-10,16:41,L8,high,D
42.285397,-89.95203,024,031,3834,2051,2023-01-10,16:41,L8,high,D
42.285667,-89.952043,024,031,3834,2050,2023-01-10,16:41,L8,medium,D
42.285388,-89.952393,024,031,3833,2051,2023-01-10,16:41,L8,high,D
42.285657,-89.952406,024,031,3833,2050,2023-01-10,16:41,L8,high,D
41.289337,-89.91811,024,031,3802,5741,2023-01-10,16:41,L8,high,D
41.289607,-89.918122,024,031,3802,5740,2023-01-10,16:41,L8,high,D
42.679458,-89.986373,024,031,3791,589,2023-01-10,16:41,L8,high,D
41.692524,-89.998995,024,031,3628,4241,2023-01-10,16:41,L8,medium,D
41.113394,-90.194674,024,031,3006,6365,2023-01-10,16:41,L8,high,D
41.113664,-90.194687,024,031,3006,6364,2023-01-10,16:41,L8,high,D
41.113385,-90.195031,024,031,3005,6365,2023-01-10,16:41,L8,low,D
41.113654,-90.195044,024,031,3005,6364,2023-01-10,16:41,L8,high,D
41.875264,-90.233815,024,031,3002,3541,2023-01-10,16:41,L8,medium,D
41.041667,-90.218677,024,031,2929,6628,2023-01-10,16:41,L8,high,D
41.806659,-90.299687,024,031,2810,3788,2023-01-10,16:41,L8,high,D
41.806649,-90.300048,024,031,2809,3788,2023-01-10,16:41,L8,high,D
42.404889,-90.39723,024,031,2628,1563,2023-01-10,16:41,L8,medium,D
41.358234,-90.381619,024,031,2518,5439,2023-01-10,16:41,L8,high,D
41.358504,-90.381633,024,031,2518,5438,2023-01-10,16:41,L8,medium,D
42.677403,-90.453056,024,031,2516,548,2023-01-10,16:41,L8,medium,D
42.677392,-90.453422,024,031,2515,548,2023-01-10,16:41,L8,medium,D
42.305189,-90.434074,024,031,2512,1928,2023-01-10,16:41,L8,high,D
42.305459,-90.434088,024,031,2512,1927,2023-01-10,16:41,L8,high,D
42.305178,-90.434437,024,031,2511,1928,2023-01-10,16:41,L8,high,D
42.305448,-90.434452,024,031,2511,1927,2023-01-10,16:41,L8,medium,D
41.444669,-90.418782,024,031,2427,5115,2023-01-10,16:41,L8,low,D
41.718502,-90.467528,024,031,2332,4096,2023-01-10,16:41,L8,high,D
41.718772,-90.467542,024,031,2332,4095,2023-01-10,16:41,L8,high,D
41.718491,-90.467888,024,031,2331,4096,2023-01-10,16:41,L8,medium,D
41.201631,-90.548817,024,031,2028,6000,2023-01-10,16:41,L8,high,D
41.2019,-90.548831,024,031,2028,5999,2023-01-10,16:41,L8,medium,D
41.257961,-90.596621,024,031,1903,5786,2023-01-10,16:41,L8,medium,D
41.258231,-90.596635,024,031,1903,5785,2023-01-10,16:41,L8,high,D
41.703539,-90.628224,024,031,1884,4133,2023-01-10,16:41,L8,low,D
42.578856,-90.702004,024,031,1820,884,2023-01-10,16:41,L8,high,D
42.579126,-90.70202,024,031,1820,883,2023-01-10,16:41,L8,high,D
42.578844,-90.702369,024,031,1819,884,2023-01-10,16:41,L8,medium,D
41.759325,-90.683324,024,031,1740,3920,2023-01-10,16:41,L8,medium,D
41.477306,-90.682737,024,031,1697,4964,2023-01-10,16:41,L8,medium,D
41.392825,-90.688721,024,031,1667,5276,2023-01-10,16:41,L8,high,D
41.393094,-90.688736,024,031,1667,5275,2023-01-10,16:41,L8,high,D
41.393364,-90.688751,024,031,1667,5274,2023-01-10,16:41,L8,high,D
41.393083,-90.689094,024,031,1666,5275,2023-01-10,16:41,L8,high,D
41.393353,-90.68911,024,031,1666,5274,2023-01-10,16:41,L8,medium,D
42.35231,-90.838706,024,031,1408,1706,2023-01-10,16:41,L8,high,D
42.352298,-90.839069,024,031,1407,1706,2023-01-10,16:41,L8,high,D
41.481923,-90.830649,024,031,1286,4929,2023-01-10,16:41,L8,high,D
41.482193,-90.830665,024,031,1286,4928,2023-01-10,16:41,L8,medium,D
41.480246,-90.832346,024,031,1281,4935,2023-01-10,16:41,L8,medium,D
41.138764,-90.912788,024,031,1000,6189,2023-01-10,16:41,L8,high,D
41.138752,-90.913144,024,031,999,6189,2023-01-10,16:41,L8,high,D
41.934719,-90.980307,024,031,947,3234,2023-01-10,16:41,L8,medium,D
41.214319,-90.954858,024,031,895,5904,2023-01-10,16:41,L8,high,D
41.214306,-90.955215,024,031,894,5904,2023-01-10,16:41,L8,high,D
41.714018,-90.995843,024,031,866,4049,2023-01-10,16:41,L8,medium,D
41.297903,-90.998599,024,031,787,5589,2023-01-10,16:41,L8,low,D
41.298172,-90.998615,024,031,787,5588,2023-01-10,16:41,L8,medium,D
41.29816,-90.998973,024,031,786,5588,2023-01-10,16:41,L8,medium,D
41.403499,-91.091546,024,031,546,5186,2023-01-10,16:41,L8,medium,D
41.403768,-91.091562,024,031,546,5185,2023-01-10,16:41,L8,medium,D
41.444517,-91.145465,024,031,403,5027,2023-01-10,16:41,L8,high,D
41.444504,-91.145824,024,031,402,5027,2023-01-10,16:41,L8,high,D
41.239961,-91.139649,024,031,383,5785,2023-01-10,16:41,L8,high,D
41.24023,-91.139666,024,031,383,5784,2023-01-10,16:41,L8,high,D
41.239948,-91.140006,024,031,382,5785,2023-01-10,16:41,L8,high,D
41.240217,-91.140023,024,031,382,5784,2023-01-10,16:41,L8,high,D
40.684056,-89.506973,024,032,6117,2462,2023-01-10,16:42,L8,high,D
40.683527,-89.507355,024,032,6116,2464,2023-01-10,16:42,L8,high,D
40.683797,-89.507341,024,032,6116,2463,2023-01-10,16:42,L8,high,D
40.684066,-89.507327,024,032,6116,2462,2023-01-10,16:42,L8,medium,D
40.889499,-89.510419,024,032,6077,1702,2023-01-10,16:42,L8,high,D
40.889531,-89.511485,024,032,6074,1702,2023-01-10,16:42,L8,low,D
40.881395,-89.519389,024,032,6053,1733,2023-01-10,16:42,L8,medium,D
40.881406,-89.519744,024,032,6052,1733,2023-01-10,16:42,L8,medium,D
40.635036,-89.538969,024,032,6034,2647,2023-01-10,16:42,L8,high,D
40.533934,-89.546307,024,032,6028,3022,2023-01-10,16:42,L8,medium,D
39.833709,-89.643014,024,032,5853,5624,2023-01-10,16:42,L8,high,D
40.635738,-89.635757,024,032,5761,2655,2023-01-10,16:42,L8,high,D
40.636007,-89.635744,024,032,5761,2654,2023-01-10,16:42,L8,high,D
40.635748,-89.636111,024,032,5760,2655,2023-01-10,16:42,L8,high,D
40.636018,-89.636098,024,032,5760,2654,2023-01-10,16:42,L8,high,D
40.636288,-89.636084,024,032,5760,2653,2023-01-10,16:42,L8,high,D
40.635758,-89.636466,024,032,5759,2655,2023-01-10,16:42,L8,high,D
40.636028,-89.636452,024,032,5759,2654,2023-01-10,16:42,L8,high,D
40.636298,-89.636438,024,032,5759,2653,2023-01-10,16:42,L8,high,D
38.314974,-92.001104,024,034,1478,786,2023-01-10,16:42,L8,high,D
39.519475,-90.020734,024,033,5954,1515,2023-01-10,16:42,L8,high,D
38.840404,-90.077622,024,033,5872,4033,2023-01-10,16:42,L8,high,D
38.254553,-90.104344,024,033,5863,6203,2023-01-10,16:42,L8,medium,D
37.96737,-90.077428,024,034,7125,1953,2023-01-10,16:42,L8,medium,D
38.913561,-90.085,024,033,5842,3763,2023-01-10,16:42,L8,medium,D
38.560811,-90.105168,024,033,5825,5070,2023-01-10,16:42,L8,medium,D
38.314704,-92.001108,024,034,1478,787,2023-01-10,16:42,L8,high,D
38.314434,-92.001111,024,034,1478,788,2023-01-10,16:42,L8,high,D
38.314972,-92.000761,024,034,1479,786,2023-01-10,16:42,L8,medium,D
38.314701,-92.000765,024,034,1479,787,2023-01-10,16:42,L8,high,D
38.517301,-91.981108,024,034,1528,37,2023-01-10,16:42,L8,high,D
38.51703,-91.981112,024,034,1528,38,2023-01-10,16:42,L8,medium,D
38.517298,-91.980764,024,034,1529,37,2023-01-10,16:42,L8,high,D
38.517027,-91.980768,024,034,1529,38,2023-01-10,16:42,L8,high,D
38.512345,-91.970855,024,034,1558,55,2023-01-10,16:42,L8,medium,D
36.960767,-91.960439,024,034,1652,5793,2023-01-10,16:42,L8,medium,D
36.850659,-91.955202,024,034,1672,6200,2023-01-10,16:42,L8,high,D
36.850388,-91.955205,024,034,1672,6201,2023-01-10,16:42,L8,high,D
36.850385,-91.954869,024,034,1673,6201,2023-01-10,16:42,L8,medium,D
36.850376,-91.95386,024,034,1676,6201,2023-01-10,16:42,L8,high,D
36.850106,-91.953863,024,034,1676,6202,2023-01-10,16:42,L8,high,D
37.502655,-91.870497,024,034,1895,3786,2023-01-10,16:42,L8,medium,D
38.369587,-91.747603,024,034,2214,575,2023-01-10,16:42,L8,high,D
38.461463,-91.694095,024,034,2365,233,2023-01-10,16:42,L8,medium,D
37.021858,-91.710044,024,034,2392,5558,2023-01-10,16:42,L8,low,D
37.021588,-91.710049,024,034,2392,5559,2023-01-10,16:42,L8,high,D
38.111413,-91.651762,024,034,2507,1526,2023-01-10,16:42,L8,high,D
38.325382,-91.615204,024,034,2602,733,2023-01-10,16:42,L8,high,D
38.325111,-91.615209,024,034,2602,734,2023-01-10,16:42,L8,high,D
38.325918,-91.61485,024,034,2603,731,2023-01-10,16:42,L8,medium,D
38.325648,-91.614855,024,034,2603,732,2023-01-10,16:42,L8,high,D
38.325378,-91.614861,024,034,2603,733,2023-01-10,16:42,L8,high,D
38.325644,-91.614512,024,034,2604,732,2023-01-10,16:42,L8,high,D
38.325374,-91.614518,024,034,2604,733,2023-01-10,16:42,L8,high,D
38.325103,-91.614523,024,034,2604,734,2023-01-10,16:42,L8,high,D
38.202501,-91.603488,024,034,2643,1187,2023-01-10,16:42,L8,medium,D
38.202497,-91.603145,024,034,2644,1187,2023-01-10,16:42,L8,low,D
38.201686,-91.603161,024,034,2644,1190,2023-01-10,16:42,L8,low,D
36.648426,-91.569642,024,034,2829,6933,2023-01-10,16:42,L8,high,D
36.648156,-91.569647,024,034,2829,6934,2023-01-10,16:42,L8,high,D
38.353066,-91.492453,024,034,2958,625,2023-01-10,16:42,L8,medium,D
38.353061,-91.49211,024,034,2959,625,2023-01-10,16:42,L8,high,D
38.259212,-91.447764,024,034,3094,970,2023-01-10,16:42,L8,high,D
38.260545,-91.446364,024,034,3098,965,2023-01-10,16:42,L8,high,D
36.68851,-91.384227,024,034,3379,6776,2023-01-10,16:42,L8,medium,D
38.325303,-91.300844,024,034,3518,718,2023-01-10,16:42,L8,medium,D
38.325568,-91.300495,024,034,3519,717,2023-01-10,16:42,L8,high,D
38.325298,-91.300501,024,034,3519,718,2023-01-10,16:42,L8,high,D
38.235343,-91.268322,024,034,3619,1049,2023-01-10,16:42,L8,high,D
38.235338,-91.267979,024,034,3620,1049,2023-01-10,16:42,L8,high,D
38.235068,-91.267986,024,034,3620,1050,2023-01-10,16:42,L8,high,D
38.234797,-91.267992,024,034,3620,1051,2023-01-10,16:42,L8,medium,D
38.235333,-91.267637,024,034,3621,1049,2023-01-10,16:42,L8,high,D
38.235063,-91.267643,024,034,3621,1050,2023-01-10,16:42,L8,high,D
38.258464,-91.223544,024,034,3748,961,2023-01-10,16:42,L8,high,D
38.258194,-91.22355,024,034,3748,962,2023-01-10,16:42,L8,high,D
38.258188,-91.223207,024,034,3749,962,2023-01-10,16:42,L8,medium,D
38.007848,-91.223459,024,034,3766,1888,2023-01-10,16:42,L8,medium,D
38.007843,-91.223118,024,034,3767,1888,2023-01-10,16:42,L8,high,D
38.007573,-91.223124,024,034,3767,1889,2023-01-10,16:42,L8,medium,D
38.007838,-91.222776,024,034,3768,1888,2023-01-10,16:42,L8,high,D
38.210401,-91.209637,024,034,3792,1138,2023-01-10,16:42,L8,medium,D
37.975086,-91.202391,024,034,3830,2008,2023-01-10,16:42,L8,medium,D
38.192621,-91.178557,024,034,3884,1202,2023-01-10,16:42,L8,high,D
38.192351,-91.178564,024,034,3884,1203,2023-01-10,16:42,L8,high,D
38.192616,-91.178215,024,034,3885,1202,2023-01-10,16:42,L8,high,D
38.192346,-91.178222,024,034,3885,1203,2023-01-10,16:42,L8,high,D
37.640261,-91.125493,024,034,4080,3242,2023-01-10,16:42,L8,medium,D
37.639991,-91.125499,024,034,4080,3243,2023-01-10,16:42,L8,medium,D
37.640256,-91.125153,024,034,4081,3242,2023-01-10,16:42,L8,high,D
37.639986,-91.12516,024,034,4081,3243,2023-01-10,16:42,L8,high,D
37.706443,-90.640622,024,034,5500,2965,2023-01-10,16:42,L8,high,D
37.96764,-90.077417,024,034,7125,1952,2023-01-10,16:42,L8,low,D
38.008805,-90.080565,024,034,7111,1800,2023-01-10,16:42,L8,medium,D
38.009075,-90.080554,024,034,7111,1799,2023-01-10,16:42,L8,medium,D
38.008813,-90.080906,024,034,7110,1800,2023-01-10,16:42,L8,high,D
38.009083,-90.080896,024,034,7110,1799,2023-01-10,16:42,L8,medium,D
38.936405,-90.090639,024,033,5823,3679,2023-01-10,16:42,L8,medium,D
38.936143,-90.090996,024,033,5822,3680,2023-01-10,16:42,L8,medium,D
38.936413,-90.090985,024,033,5822,3679,2023-01-10,16:42,L8,high,D
38.534738,-90.111031,024,033,5811,5167,2023-01-10,16:42,L8,medium,D
38.535008,-90.111021,024,033,5811,5166,2023-01-10,16:42,L8,medium,D
38.928216,-90.09824,024,033,5802,3710,2023-01-10,16:42,L8,low,D
38.928486,-90.098229,024,033,5802,3709,2023-01-10,16:42,L8,medium,D
38.435278,-90.122219,024,033,5790,5536,2023-01-10,16:42,L8,high,D
38.435287,-90.122562,024,033,5789,5536,2023-01-10,16:42,L8,high,D
38.694355,-90.128069,024,033,5743,4578,2023-01-10,16:42,L8,medium,D
38.694093,-90.128424,024,033,5742,4579,2023-01-10,16:42,L8,high,D
38.694363,-90.128413,024,033,5742,4578,2023-01-10,16:42,L8,high,D
38.694633,-90.128402,024,033,5742,4577,2023-01-10,16:42,L8,high,D
38.694101,-90.128769,024,033,5741,4579,2023-01-10,16:42,L8,high,D
38.694371,-90.128758,024,033,5741,4578,2023-01-10,16:42,L8,high,D
38.694641,-90.128747,024,033,5741,4577,2023-01-10,16:42,L8,high,D
38.69411,-90.129113,024,033,5740,4579,2023-01-10,16:42,L8,high,D
38.69438,-90.129102,024,033,5740,4578,2023-01-10,16:42,L8,high,D
38.69465,-90.129091,024,033,5740,4577,2023-01-10,16:42,L8,high,D
38.693848,-90.129468,024,033,5739,4580,2023-01-10,16:42,L8,high,D
38.694388,-90.129447,024,033,5739,4578,2023-01-10,16:42,L8,high,D
38.694658,-90.129436,024,033,5739,4577,2023-01-10,16:42,L8,high,D
38.693857,-90.129813,024,033,5738,4580,2023-01-10,16:42,L8,high,D
38.692828,-90.131923,024,033,5732,4584,2023-01-10,16:42,L8,medium,D
38.696414,-90.134884,024,033,5723,4571,2023-01-10,16:42,L8,medium,D
38.696684,-90.134873,024,033,5723,4570,2023-01-10,16:42,L8,high,D
38.696422,-90.135229,024,033,5722,4571,2023-01-10,16:42,L8,medium,D
38.696692,-90.135218,024,033,5722,4570,2023-01-10,16:42,L8,high,D
38.692321,-90.144359,024,033,5696,4587,2023-01-10,16:42,L8,medium,D
38.69233,-90.144703,024,033,5695,4587,2023-01-10,16:42,L8,medium,D
38.6926,-90.144693,024,033,5695,4586,2023-01-10,16:42,L8,medium,D
38.692338,-90.145048,024,033,5694,4587,2023-01-10,16:42,L8,high,D
38.692608,-90.145037,024,033,5694,4586,2023-01-10,16:42,L8,high,D
38.642165,-90.149109,024,033,5688,4773,2023-01-10,16:42,L8,high,D
38.642435,-90.149098,024,033,5688,4772,2023-01-10,16:42,L8,high,D
38.884132,-90.14084,024,033,5684,3877,2023-01-10,16:42,L8,high,D
38.884402,-90.140829,024,033,5684,3876,2023-01-10,16:42,L8,high,D
38.884141,-90.141185,024,033,5683,3877,2023-01-10,16:42,L8,high,D
38.884411,-90.141175,024,033,5683,3876,2023-01-10,16:42,L8,high,D
38.691671,-90.150937,024,033,5677,4590,2023-01-10,16:42,L8,low,D
38.676481,-90.159815,024,033,5653,4647,2023-01-10,16:42,L8,low,D
39.15473,-90.165318,024,033,5582,2878,2023-01-10,16:42,L8,medium,D
38.43842,-90.218662,024,033,5509,5533,2023-01-10,16:42,L8,medium,D
38.43869,-90.218651,024,033,5509,5532,2023-01-10,16:42,L8,low,D
38.846216,-90.20457,024,033,5504,4023,2023-01-10,16:42,L8,high,D
38.846486,-90.20456,024,033,5504,4022,2023-01-10,16:42,L8,high,D
38.846224,-90.204916,024,033,5503,4023,2023-01-10,16:42,L8,medium,D
39.006912,-90.199637,024,033,5500,3428,2023-01-10,16:42,L8,high,D
39.007182,-90.199626,024,033,5500,3427,2023-01-10,16:42,L8,high,D
39.007452,-90.199616,024,033,5500,3426,2023-01-10,16:42,L8,low,D
39.22643,-90.190927,024,033,5500,2615,2023-01-10,16:42,L8,high,D
39.2267,-90.190917,024,033,5500,2614,2023-01-10,16:42,L8,high,D
39.22697,-90.190906,024,033,5500,2613,2023-01-10,16:42,L8,medium,D
39.226439,-90.191274,024,033,5499,2615,2023-01-10,16:42,L8,high,D
39.226709,-90.191264,024,033,5499,2614,2023-01-10,16:42,L8,high,D
39.226979,-90.191253,024,033,5499,2613,2023-01-10,16:42,L8,high,D
39.226717,-90.191611,024,033,5498,2614,2023-01-10,16:42,L8,high,D
38.836554,-90.252983,024,033,5365,4063,2023-01-10,16:42,L8,medium,D
38.836562,-90.253328,024,033,5364,4063,2023-01-10,16:42,L8,medium,D
39.005048,-90.315753,024,033,5165,3445,2023-01-10,16:42,L8,high,D
39.005318,-90.315743,024,033,5165,3444,2023-01-10,16:42,L8,high,D
39.005056,-90.316099,024,033,5164,3445,2023-01-10,16:42,L8,high,D
39.005326,-90.316089,024,033,5164,3444,2023-01-10,16:42,L8,medium,D
38.817089,-90.370159,024,033,5028,4145,2023-01-10,16:42,L8,high,D
38.817359,-90.370149,024,033,5028,4144,2023-01-10,16:42,L8,low,D
38.817097,-90.370505,024,033,5027,4145,2023-01-10,16:42,L8,high,D
38.817367,-90.370495,024,033,5027,4144,2023-01-10,16:42,L8,high,D
38.705363,-90.414274,024,033,4912,4562,2023-01-10,16:42,L8,high,D
38.705633,-90.414264,024,033,4912,4561,2023-01-10,16:42,L8,low,D
38.705371,-90.414618,024,033,4911,4562,2023-01-10,16:42,L8,medium,D
37.706172,-90.640631,024,034,5500,2966,2023-01-10,16:42,L8,high,D
37.706436,-90.640282,024,034,5501,2965,2023-01-10,16:42,L8,medium,D
37.706166,-90.640291,024,034,5501,2966,2023-01-10,16:42,L8,low,D
37.706429,-90.639942,024,034,5502,2965,2023-01-10,16:42,L8,low,D
37.669522,-90.63295,024,034,5526,3101,2023-01-10,16:42,L8,high,D
37.669252,-90.632958,024,034,5526,3102,2023-01-10,16:42,L8,medium,D
37.519932,-90.628522,024,034,5553,3654,2023-01-10,16:42,L8,medium,D
38.135016,-90.591973,024,034,5602,1376,2023-01-10,16:42,L8,low,D
36.647934,-90.625012,024,034,5644,6879,2023-01-10,16:42,L8,medium,D
37.510884,-90.582314,024,034,5690,3684,2023-01-10,16:42,L8,medium,D
38.246321,-90.54957,024,034,5715,961,2023-01-10,16:42,L8,low,D
36.966791,-90.575716,024,034,5761,5696,2023-01-10,16:42,L8,high,D
36.966521,-90.575725,024,034,5761,5697,2023-01-10,16:42,L8,high,D
36.660215,-90.57698,024,034,5786,6830,2023-01-10,16:42,L8,high,D
36.660208,-90.576645,024,034,5787,6830,2023-01-10,16:42,L8,high,D
37.361812,-90.473643,024,034,6025,4227,2023-01-10,16:42,L8,medium,D
38.174847,-90.443073,024,034,6033,1217,2023-01-10,16:42,L8,high,D
37.910996,-90.417436,024,034,6135,2191,2023-01-10,16:42,L8,low,D
38.174847,-90.443073,024,033,4883,6527,2023-01-10,16:42,L8,high,D
39.220207,-90.412157,024,033,4864,2657,2023-01-10,16:42,L8,medium,D
39.220478,-90.412147,024,033,4864,2656,2023-01-10,16:42,L8,medium,D
