latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
35.418525,-91.306237,023,036,1263,898,2023-01-19,16:37,L8,high,D
35.235336,-91.339395,023,036,1174,1577,2023-01-19,16:37,L8,medium,D
35.23507,-91.33973,023,036,1173,1578,2023-01-19,16:37,L8,medium,D
35.235341,-91.339724,023,036,1173,1577,2023-01-19,16:37,L8,high,D
34.169274,-91.620285,023,036,376,5531,2023-01-19,16:37,L8,high,D
30.336501,-91.247389,023,039,5153,3728,2023-01-19,16:38,L8,high,D
30.706271,-91.271749,023,039,5054,2363,2023-01-19,16:38,L8,high,D
30.501732,-91.318824,023,039,4915,3121,2023-01-19,16:38,L8,high,D
30.502002,-91.318819,023,039,4915,3120,2023-01-19,16:38,L8,high,D
30.502006,-91.319132,023,039,4914,3120,2023-01-19,16:38,L8,high,D
29.693972,-91.356935,023,039,4836,6107,2023-01-19,16:38,L8,high,D
30.515661,-91.349846,023,039,4815,3071,2023-01-19,16:38,L8,medium,D
30.728831,-91.42831,023,039,4553,2287,2023-01-19,16:38,L8,medium,D
30.726941,-91.428654,023,039,4552,2294,2023-01-19,16:38,L8,high,D
30.727211,-91.42865,023,039,4552,2293,2023-01-19,16:38,L8,high,D
30.735063,-91.428836,023,039,4551,2264,2023-01-19,16:38,L8,medium,D
30.735067,-91.429149,023,039,4550,2264,2023-01-19,16:38,L8,high,D
30.735337,-91.429145,023,039,4550,2263,2023-01-19,16:38,L8,medium,D
30.558381,-91.43388,023,039,4544,2917,2023-01-19,16:38,L8,medium,D
30.558652,-91.433875,023,039,4544,2916,2023-01-19,16:38,L8,high,D
30.730767,-91.431725,023,039,4542,2280,2023-01-19,16:38,L8,medium,D
30.731038,-91.431721,023,039,4542,2279,2023-01-19,16:38,L8,medium,D
30.22116,-91.766844,023,039,3493,4176,2023-01-19,16:38,L8,high,D
30.084235,-91.831425,023,039,3291,4684,2023-01-19,16:38,L8,medium,D
30.541087,-91.915432,023,039,3005,2999,2023-01-19,16:38,L8,high,D
30.541357,-91.915429,023,039,3005,2998,2023-01-19,16:38,L8,high,D
30.540819,-91.915747,023,039,3004,3000,2023-01-19,16:38,L8,medium,D
30.541089,-91.915744,023,039,3004,2999,2023-01-19,16:38,L8,high,D
30.54136,-91.915741,023,039,3004,2998,2023-01-19,16:38,L8,medium,D
30.541092,-91.916057,023,039,3003,2999,2023-01-19,16:38,L8,high,D
30.015018,-91.971284,023,039,2844,4944,2023-01-19,16:38,L8,high,D
30.015289,-91.971281,023,039,2844,4943,2023-01-19,16:38,L8,high,D
30.01502,-91.971595,023,039,2843,4944,2023-01-19,16:38,L8,high,D
29.943487,-92.461934,023,039,1268,5219,2023-01-19,16:38,L8,high,D
29.943218,-92.462246,023,039,1267,5220,2023-01-19,16:38,L8,high,D
29.943488,-92.462245,023,039,1267,5219,2023-01-19,16:38,L8,high,D
30.371872,-92.485829,023,039,1184,3637,2023-01-19,16:38,L8,high,D
30.258755,-92.573427,023,039,905,4056,2023-01-19,16:38,L8,low,D
30.258486,-92.574052,023,039,903,4057,2023-01-19,16:38,L8,low,D
30.071036,-91.04079,023,039,5832,4698,2023-01-19,16:38,L8,high,D
30.071307,-91.040785,023,039,5832,4697,2023-01-19,16:38,L8,high,D
30.071041,-91.041101,023,039,5831,4698,2023-01-19,16:38,L8,high,D
30.475306,-91.035553,023,039,5823,3204,2023-01-19,16:38,L8,low,D
30.47504,-91.035871,023,039,5822,3205,2023-01-19,16:38,L8,low,D
30.475311,-91.035866,023,039,5822,3204,2023-01-19,16:38,L8,high,D
30.475316,-91.036178,023,039,5821,3204,2023-01-19,16:38,L8,high,D
30.234382,-91.050337,023,039,5791,4095,2023-01-19,16:38,L8,medium,D
30.234653,-91.050332,023,039,5791,4094,2023-01-19,16:38,L8,high,D
30.031803,-91.096931,023,039,5654,4846,2023-01-19,16:38,L8,low,D
30.495172,-91.173292,023,039,5381,3138,2023-01-19,16:38,L8,medium,D
30.553988,-91.179384,023,039,5358,2921,2023-01-19,16:38,L8,high,D
30.475544,-91.202094,023,039,5290,3212,2023-01-19,16:38,L8,high,D
30.475815,-91.202089,023,039,5290,3211,2023-01-19,16:38,L8,high,D
30.348698,-91.208787,023,039,5276,3681,2023-01-19,16:38,L8,high,D
30.348432,-91.209104,023,039,5275,3682,2023-01-19,16:38,L8,high,D
30.348703,-91.209099,023,039,5275,3681,2023-01-19,16:38,L8,high,D
30.559563,-91.210554,023,039,5258,2902,2023-01-19,16:38,L8,high,D
30.559567,-91.210867,023,039,5257,2902,2023-01-19,16:38,L8,high,D
30.325255,-91.236358,023,039,5189,3769,2023-01-19,16:38,L8,medium,D
30.325526,-91.236353,023,039,5189,3768,2023-01-19,16:38,L8,high,D
30.325796,-91.236348,023,039,5189,3767,2023-01-19,16:38,L8,medium,D
30.32553,-91.236665,023,039,5188,3768,2023-01-19,16:38,L8,medium,D
30.323382,-91.237951,023,039,5184,3776,2023-01-19,16:38,L8,medium,D
30.326954,-91.241943,023,039,5171,3763,2023-01-19,16:38,L8,medium,D
30.327225,-91.241939,023,039,5171,3762,2023-01-19,16:38,L8,high,D
30.326958,-91.242255,023,039,5170,3763,2023-01-19,16:38,L8,medium,D
30.23931,-91.245688,023,039,5164,4087,2023-01-19,16:38,L8,high,D
30.583788,-91.240453,023,039,5161,2814,2023-01-19,16:38,L8,medium,D
30.583255,-91.241089,023,039,5159,2816,2023-01-19,16:38,L8,high,D
30.583526,-91.241084,023,039,5159,2815,2023-01-19,16:38,L8,high,D
30.583796,-91.241079,023,039,5159,2814,2023-01-19,16:38,L8,high,D
30.584067,-91.241074,023,039,5159,2813,2023-01-19,16:38,L8,high,D
30.58353,-91.241397,023,039,5158,2815,2023-01-19,16:38,L8,high,D
30.5838,-91.241392,023,039,5158,2814,2023-01-19,16:38,L8,high,D
30.584071,-91.241387,023,039,5158,2813,2023-01-19,16:38,L8,high,D
30.467449,-91.263796,023,039,5093,3245,2023-01-19,16:38,L8,medium,D
30.187454,-90.989577,023,039,5989,4265,2023-01-19,16:38,L8,low,D
30.18772,-90.98926,023,039,5990,4264,2023-01-19,16:38,L8,high,D
30.187449,-90.989265,023,039,5990,4265,2023-01-19,16:38,L8,medium,D
30.202967,-90.942835,023,039,6138,4205,2023-01-19,16:38,L8,medium,D
30.076973,-90.916507,023,039,6231,4669,2023-01-19,16:38,L8,medium,D
30.318109,-90.899255,023,039,6270,3777,2023-01-19,16:38,L8,medium,D
30.317838,-90.899261,023,039,6270,3778,2023-01-19,16:38,L8,high,D
30.681911,-90.870754,023,039,6336,2431,2023-01-19,16:38,L8,medium,D
30.861874,-90.854552,023,039,6375,1765,2023-01-19,16:38,L8,low,D
30.693739,-90.849513,023,039,6403,2386,2023-01-19,16:38,L8,high,D
30.693468,-90.849519,023,039,6403,2387,2023-01-19,16:38,L8,medium,D
30.148814,-90.856765,023,039,6418,4400,2023-01-19,16:38,L8,high,D
30.148544,-90.856771,023,039,6418,4401,2023-01-19,16:38,L8,high,D
30.148538,-90.856459,023,039,6419,4401,2023-01-19,16:38,L8,high,D
30.231559,-90.852478,023,039,6426,4094,2023-01-19,16:38,L8,low,D
29.962158,-90.812606,023,039,6573,5087,2023-01-19,16:38,L8,high,D
29.961887,-90.812612,023,039,6573,5088,2023-01-19,16:38,L8,medium,D
29.962152,-90.812295,023,039,6574,5087,2023-01-19,16:38,L8,medium,D
31.376992,-92.267796,023,038,708,5230,2023-01-19,16:38,L8,high,D
32.403909,-92.110969,023,038,1174,1432,2023-01-19,16:38,L8,high,D
32.403638,-92.110971,023,038,1174,1433,2023-01-19,16:38,L8,medium,D
32.492956,-91.875721,023,038,1908,1096,2023-01-19,16:38,L8,high,D
32.483487,-91.846146,023,038,2001,1130,2023-01-19,16:38,L8,medium,D
32.067245,-91.842823,023,038,2028,2668,2023-01-19,16:38,L8,high,D
32.066975,-91.842826,023,038,2028,2669,2023-01-19,16:38,L8,medium,D
32.454418,-91.695872,023,038,2473,1232,2023-01-19,16:38,L8,medium,D
32.454685,-91.695549,023,038,2474,1231,2023-01-19,16:38,L8,high,D
32.454415,-91.695553,023,038,2474,1232,2023-01-19,16:38,L8,high,D
32.386718,-90.908856,023,038,4944,1443,2023-01-19,16:38,L8,medium,D
32.386983,-90.908531,023,038,4945,1442,2023-01-19,16:38,L8,medium,D
32.386713,-90.908537,023,038,4945,1443,2023-01-19,16:38,L8,high,D
30.954948,-90.886385,023,038,5117,6733,2023-01-19,16:38,L8,low,D
30.861874,-90.854552,023,038,5225,7075,2023-01-19,16:38,L8,low,D
32.516683,-90.788022,023,038,5313,955,2023-01-19,16:38,L8,high,D
32.516412,-90.788028,023,038,5313,956,2023-01-19,16:38,L8,high,D
32.250471,-90.444625,023,038,6412,1915,2023-01-19,16:38,L8,high,D
31.354452,-90.459094,023,038,6444,5228,2023-01-19,16:38,L8,medium,D
31.354181,-90.459102,023,038,6444,5229,2023-01-19,16:38,L8,high,D
31.354175,-90.458786,023,038,6445,5229,2023-01-19,16:38,L8,medium,D
32.196301,-90.375512,023,038,6634,2110,2023-01-19,16:38,L8,medium,D
32.196031,-90.37552,023,038,6634,2111,2023-01-19,16:38,L8,medium,D
32.196295,-90.375194,023,038,6635,2110,2023-01-19,16:38,L8,medium,D
32.381778,-90.30672,023,038,6833,1419,2023-01-19,16:38,L8,medium,D
32.313346,-90.135146,023,038,7378,1658,2023-01-19,16:38,L8,medium,D
32.313601,-90.134501,023,038,7380,1657,2023-01-19,16:38,L8,high,D
32.313331,-90.134509,023,038,7380,1658,2023-01-19,16:38,L8,high,D
32.313594,-90.134182,023,038,7381,1657,2023-01-19,16:38,L8,high,D
32.313324,-90.134191,023,038,7381,1658,2023-01-19,16:38,L8,medium,D
30.187724,-90.989571,023,039,5989,4264,2023-01-19,16:38,L8,high,D
30.070765,-91.040795,023,039,5832,4699,2023-01-19,16:38,L8,medium,D
32.192238,-103.45904,031,038,4349,2181,2023-01-19,17:27,L9,low,D
31.215994,-103.341581,031,038,4773,5783,2023-01-19,17:27,L9,high,D
31.010963,-103.247735,031,038,5083,6536,2023-01-19,17:27,L9,low,D
32.81259,-104.044754,031,037,1338,5230,2023-01-19,17:27,L9,high,D
32.812588,-104.044434,031,037,1339,5230,2023-01-19,17:27,L9,high,D
32.812317,-104.044436,031,037,1339,5231,2023-01-19,17:27,L9,high,D
32.807514,-104.018212,031,037,1421,5248,2023-01-19,17:27,L9,high,D
32.807244,-104.018215,031,037,1421,5249,2023-01-19,17:27,L9,high,D
32.807512,-104.017892,031,037,1422,5248,2023-01-19,17:27,L9,high,D
32.807241,-104.017895,031,037,1422,5249,2023-01-19,17:27,L9,high,D
33.579086,-102.980408,031,037,4605,2350,2023-01-19,17:27,L9,low,D
32.812049,-104.04476,031,037,1338,5232,2023-01-19,17:27,L9,high,D
32.81232,-104.044757,031,037,1338,5231,2023-01-19,17:27,L9,high,D
32.812322,-104.045077,031,037,1337,5231,2023-01-19,17:27,L9,high,D
32.812593,-104.045074,031,037,1337,5230,2023-01-19,17:27,L9,high,D
31.241809,-103.150884,031,038,5377,5678,2023-01-19,17:27,L9,high,D
31.114524,-103.201798,031,038,5223,6151,2023-01-19,17:27,L9,high,D
31.114529,-103.202112,031,038,5222,6151,2023-01-19,17:27,L9,high,D
31.114799,-103.202107,031,038,5222,6150,2023-01-19,17:27,L9,high,D
31.710993,-103.86215,031,038,3101,3975,2023-01-19,17:27,L9,high,D
31.689748,-103.732953,031,038,3510,4049,2023-01-19,17:27,L9,low,D
31.910918,-103.685831,031,038,3649,3230,2023-01-19,17:27,L9,low,D
31.237052,-103.562012,031,038,4072,5715,2023-01-19,17:27,L9,high,D
31.237048,-103.561697,031,038,4073,5715,2023-01-19,17:27,L9,high,D
32.192509,-103.459036,031,038,4349,2180,2023-01-19,17:27,L9,low,D
30.701661,-103.153127,031,039,6563,2364,2023-01-19,17:28,L9,high,D
31.010963,-103.247735,031,039,6243,1226,2023-01-19,17:28,L9,low,D
30.701665,-103.15344,031,039,6562,2364,2023-01-19,17:28,L9,high,D
48.338559,-111.093582,039,027,3736,666,2023-01-19,18:12,L8,high,D
48.338559,-111.093582,039,026,2356,5916,2023-01-19,18:12,L8,high,D
45.322651,-112.004891,039,029,4142,1331,2023-01-19,18:13,L8,high,D
45.322655,-112.004509,039,029,4143,1331,2023-01-19,18:13,L8,low,D
45.203796,-111.765578,039,029,4763,1778,2023-01-19,18:13,L8,low,D
45.322921,-112.004896,039,028,2742,6570,2023-01-19,18:13,L8,high,D
45.322651,-112.004891,039,028,2742,6571,2023-01-19,18:13,L8,high,D
45.203796,-111.765578,039,028,3363,7018,2023-01-19,18:13,L8,low,D
45.322921,-112.004896,039,029,4142,1330,2023-01-19,18:13,L8,high,D
