latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
38.603443,-86.395395,021,033,3162,5009,2022-11-10,16:23,L9,high,D
38.603441,-86.395051,021,033,3163,5009,2022-11-10,16:23,L9,medium,D
38.379827,-86.340245,021,033,3328,5835,2022-11-10,16:23,L9,low,D
39.285938,-86.325565,021,033,3346,2483,2022-11-10,16:23,L9,high,D
39.552389,-86.311469,021,033,3379,1497,2022-11-10,16:23,L9,medium,D
38.557789,-86.304534,021,033,3427,5176,2022-11-10,16:23,L9,low,D
39.757432,-86.291571,021,033,3430,738,2022-11-10,16:23,L9,low,D
39.757161,-86.291574,021,033,3430,739,2022-11-10,16:23,L9,low,D
38.219502,-86.170339,021,033,3828,6424,2022-11-10,16:23,L9,low,D
38.219232,-86.170342,021,033,3828,6425,2022-11-10,16:23,L9,high,D
38.218961,-86.170345,021,033,3828,6426,2022-11-10,16:23,L9,high,D
38.2195,-86.169996,021,033,3829,6424,2022-11-10,16:23,L9,low,D
38.219229,-86.169999,021,033,3829,6425,2022-11-10,16:23,L9,high,D
38.218959,-86.170002,021,033,3829,6426,2022-11-10,16:23,L9,high,D
39.182054,-86.148374,021,033,3859,2863,2022-11-10,16:23,L9,high,D
39.181784,-86.148377,021,033,3859,2864,2022-11-10,16:23,L9,high,D
41.794304,-85.996621,021,031,1766,3773,2022-11-10,16:23,L9,high,D
41.794571,-85.996256,021,031,1767,3772,2022-11-10,16:23,L9,high,D
41.794301,-85.99626,021,031,1767,3773,2022-11-10,16:23,L9,high,D
41.636238,-85.997276,021,031,1771,4358,2022-11-10,16:23,L9,medium,D
41.67557,-85.983691,021,031,1807,4212,2022-11-10,16:23,L9,high,D
41.675299,-85.983695,021,031,1807,4213,2022-11-10,16:23,L9,high,D
39.182051,-86.148027,021,033,3860,2863,2022-11-10,16:23,L9,high,D
39.181781,-86.14803,021,033,3860,2864,2022-11-10,16:23,L9,high,D
39.12924,-86.13478,021,033,3900,3058,2022-11-10,16:23,L9,high,D
39.12897,-86.134783,021,033,3900,3059,2022-11-10,16:23,L9,high,D
38.221102,-86.12988,021,033,3946,6417,2022-11-10,16:23,L9,high,D
39.341291,-86.114417,021,033,3951,2273,2022-11-10,16:23,L9,high,D
39.341288,-86.114069,021,033,3952,2273,2022-11-10,16:23,L9,high,D
38.219712,-86.124756,021,033,3961,6422,2022-11-10,16:23,L9,high,D
39.707629,-86.054458,021,033,4109,916,2022-11-10,16:23,L9,high,D
39.742408,-86.043479,021,033,4139,787,2022-11-10,16:23,L9,medium,D
38.650153,-86.02577,021,033,4233,4827,2022-11-10,16:23,L9,medium,D
39.131175,-86.004599,021,033,4275,3047,2022-11-10,16:23,L9,high,D
39.082378,-85.988637,021,033,4323,3227,2022-11-10,16:23,L9,high,D
38.225732,-85.967367,021,033,4420,6395,2022-11-10,16:23,L9,medium,D
39.226673,-85.951466,021,033,4424,2692,2022-11-10,16:23,L9,high,D
39.226941,-85.951115,021,033,4425,2691,2022-11-10,16:23,L9,high,D
39.22667,-85.951119,021,033,4425,2692,2022-11-10,16:23,L9,high,D
39.2264,-85.951123,021,033,4425,2693,2022-11-10,16:23,L9,high,D
39.226937,-85.950767,021,033,4426,2691,2022-11-10,16:23,L9,high,D
39.226667,-85.950771,021,033,4426,2692,2022-11-10,16:23,L9,high,D
39.136932,-85.952104,021,033,4426,3024,2022-11-10,16:23,L9,medium,D
39.17844,-85.938638,021,033,4463,2870,2022-11-10,16:23,L9,high,D
39.719917,-85.914283,021,033,4509,866,2022-11-10,16:23,L9,medium,D
39.719647,-85.914288,021,033,4509,867,2022-11-10,16:23,L9,high,D
38.961086,-85.851863,021,033,4723,3671,2022-11-10,16:23,L9,high,D
38.550399,-85.847753,021,033,4754,5190,2022-11-10,16:23,L9,low,D
39.398259,-85.831142,021,033,4762,2053,2022-11-10,16:23,L9,high,D
39.397989,-85.831146,021,033,4762,2054,2022-11-10,16:23,L9,high,D
39.398256,-85.830794,021,033,4763,2053,2022-11-10,16:23,L9,high,D
39.397986,-85.830798,021,033,4763,2054,2022-11-10,16:23,L9,high,D
38.630371,-85.842682,021,033,4765,4894,2022-11-10,16:23,L9,low,D
38.211654,-85.849002,021,033,4766,6443,2022-11-10,16:23,L9,medium,D
38.211384,-85.849007,021,033,4766,6444,2022-11-10,16:23,L9,medium,D
38.881893,-85.826162,021,033,4801,3963,2022-11-10,16:23,L9,high,D
39.138187,-85.801785,021,033,4859,3014,2022-11-10,16:23,L9,medium,D
39.411417,-85.796076,021,033,4862,2003,2022-11-10,16:23,L9,high,D
39.411414,-85.795727,021,033,4863,2003,2022-11-10,16:23,L9,high,D
39.411143,-85.795732,021,033,4863,2004,2022-11-10,16:23,L9,medium,D
39.258568,-85.708987,021,033,5120,2565,2022-11-10,16:23,L9,medium,D
39.610926,-85.560585,021,033,5526,1255,2022-11-10,16:23,L9,medium,D
39.116207,-85.534271,021,033,5631,3084,2022-11-10,16:23,L9,high,D
39.115937,-85.534277,021,033,5631,3085,2022-11-10,16:23,L9,high,D
39.116743,-85.533913,021,033,5632,3082,2022-11-10,16:23,L9,medium,D
39.116473,-85.533919,021,033,5632,3083,2022-11-10,16:23,L9,high,D
39.116203,-85.533924,021,033,5632,3084,2022-11-10,16:23,L9,high,D
39.115932,-85.53393,021,033,5632,3085,2022-11-10,16:23,L9,high,D
39.117009,-85.533561,021,033,5633,3081,2022-11-10,16:23,L9,medium,D
39.116739,-85.533566,021,033,5633,3082,2022-11-10,16:23,L9,high,D
39.116468,-85.533572,021,033,5633,3083,2022-11-10,16:23,L9,high,D
41.340815,-85.988913,021,031,1807,5451,2022-11-10,16:23,L9,high,D
41.340812,-85.988555,021,031,1808,5451,2022-11-10,16:23,L9,high,D
41.755428,-85.969802,021,031,1842,3916,2022-11-10,16:23,L9,medium,D
42.509932,-85.954945,021,031,1849,1123,2022-11-10,16:23,L9,medium,D
41.786643,-85.955583,021,031,1880,3800,2022-11-10,16:23,L9,medium,D
41.44458,-85.900395,021,031,2049,5064,2022-11-10,16:23,L9,high,D
41.14547,-85.90362,021,031,2054,6171,2022-11-10,16:23,L9,medium,D
41.145199,-85.903624,021,031,2054,6172,2022-11-10,16:23,L9,medium,D
42.707348,-85.86189,021,031,2094,389,2022-11-10,16:23,L9,high,D
42.707078,-85.861895,021,031,2094,390,2022-11-10,16:23,L9,medium,D
41.190459,-85.861372,021,031,2170,6003,2022-11-10,16:23,L9,medium,D
42.729656,-85.823738,021,031,2197,305,2022-11-10,16:23,L9,high,D
42.729386,-85.823743,021,031,2197,306,2022-11-10,16:23,L9,high,D
42.729652,-85.823371,021,031,2198,305,2022-11-10,16:23,L9,high,D
41.789174,-85.825927,021,031,2239,3786,2022-11-10,16:23,L9,high,D
41.788904,-85.825932,021,031,2239,3787,2022-11-10,16:23,L9,medium,D
41.78917,-85.825566,021,031,2240,3786,2022-11-10,16:23,L9,medium,D
41.982004,-85.816959,021,031,2254,3072,2022-11-10,16:23,L9,high,D
42.301849,-85.760399,021,031,2393,1886,2022-11-10,16:23,L9,medium,D
36.615321,-87.725373,021,035,1735,1769,2022-11-10,16:24,L9,medium,D
36.612355,-87.724003,021,035,1739,1780,2022-11-10,16:24,L9,high,D
36.612357,-87.723668,021,035,1740,1780,2022-11-10,16:24,L9,high,D
36.612629,-87.723335,021,035,1741,1779,2022-11-10,16:24,L9,low,D
36.612359,-87.723332,021,035,1741,1780,2022-11-10,16:24,L9,high,D
36.612631,-87.722999,021,035,1742,1779,2022-11-10,16:24,L9,high,D
36.612361,-87.722997,021,035,1742,1780,2022-11-10,16:24,L9,high,D
36.613174,-87.722669,021,035,1743,1777,2022-11-10,16:24,L9,low,D
36.612904,-87.722666,021,035,1743,1778,2022-11-10,16:24,L9,high,D
36.612633,-87.722664,021,035,1743,1779,2022-11-10,16:24,L9,high,D
36.701878,-87.722827,021,035,1745,1449,2022-11-10,16:24,L9,high,D
36.701608,-87.722824,021,035,1745,1450,2022-11-10,16:24,L9,medium,D
36.702151,-87.722494,021,035,1746,1448,2022-11-10,16:24,L9,medium,D
36.70188,-87.722491,021,035,1746,1449,2022-11-10,16:24,L9,high,D
36.61772,-87.731099,021,035,1718,1760,2022-11-10,16:24,L9,high,D
36.61745,-87.731096,021,035,1718,1761,2022-11-10,16:24,L9,high,D
36.617179,-87.731094,021,035,1718,1762,2022-11-10,16:24,L9,high,D
36.616909,-87.731091,021,035,1718,1763,2022-11-10,16:24,L9,high,D
36.616639,-87.731088,021,035,1718,1764,2022-11-10,16:24,L9,high,D
36.616368,-87.731086,021,035,1718,1765,2022-11-10,16:24,L9,high,D
36.618534,-87.730771,021,035,1719,1757,2022-11-10,16:24,L9,medium,D
36.618263,-87.730768,021,035,1719,1758,2022-11-10,16:24,L9,high,D
36.617993,-87.730766,021,035,1719,1759,2022-11-10,16:24,L9,high,D
36.617722,-87.730763,021,035,1719,1760,2022-11-10,16:24,L9,high,D
36.617452,-87.730761,021,035,1719,1761,2022-11-10,16:24,L9,high,D
36.617181,-87.730758,021,035,1719,1762,2022-11-10,16:24,L9,high,D
36.616911,-87.730756,021,035,1719,1763,2022-11-10,16:24,L9,high,D
36.616641,-87.730753,021,035,1719,1764,2022-11-10,16:24,L9,high,D
36.61637,-87.73075,021,035,1719,1765,2022-11-10,16:24,L9,high,D
36.6161,-87.730748,021,035,1719,1766,2022-11-10,16:24,L9,high,D
36.615829,-87.730745,021,035,1719,1767,2022-11-10,16:24,L9,high,D
36.615559,-87.730743,021,035,1719,1768,2022-11-10,16:24,L9,high,D
36.618265,-87.730433,021,035,1720,1758,2022-11-10,16:24,L9,high,D
36.617995,-87.73043,021,035,1720,1759,2022-11-10,16:24,L9,high,D
36.617724,-87.730428,021,035,1720,1760,2022-11-10,16:24,L9,high,D
36.617454,-87.730425,021,035,1720,1761,2022-11-10,16:24,L9,high,D
36.617184,-87.730423,021,035,1720,1762,2022-11-10,16:24,L9,high,D
36.616913,-87.73042,021,035,1720,1763,2022-11-10,16:24,L9,high,D
36.616643,-87.730417,021,035,1720,1764,2022-11-10,16:24,L9,high,D
36.616372,-87.730415,021,035,1720,1765,2022-11-10,16:24,L9,high,D
36.616102,-87.730412,021,035,1720,1766,2022-11-10,16:24,L9,high,D
36.615831,-87.73041,021,035,1720,1767,2022-11-10,16:24,L9,high,D
36.615561,-87.730407,021,035,1720,1768,2022-11-10,16:24,L9,high,D
36.615291,-87.730405,021,035,1720,1769,2022-11-10,16:24,L9,high,D
36.617997,-87.730095,021,035,1721,1759,2022-11-10,16:24,L9,medium,D
36.617726,-87.730092,021,035,1721,1760,2022-11-10,16:24,L9,medium,D
36.617456,-87.73009,021,035,1721,1761,2022-11-10,16:24,L9,medium,D
36.617186,-87.730087,021,035,1721,1762,2022-11-10,16:24,L9,high,D
36.616915,-87.730085,021,035,1721,1763,2022-11-10,16:24,L9,medium,D
36.616645,-87.730082,021,035,1721,1764,2022-11-10,16:24,L9,high,D
36.616374,-87.730079,021,035,1721,1765,2022-11-10,16:24,L9,high,D
36.616104,-87.730077,021,035,1721,1766,2022-11-10,16:24,L9,high,D
36.615833,-87.730074,021,035,1721,1767,2022-11-10,16:24,L9,high,D
36.615563,-87.730072,021,035,1721,1768,2022-11-10,16:24,L9,high,D
36.615293,-87.730069,021,035,1721,1769,2022-11-10,16:24,L9,high,D
36.615022,-87.730067,021,035,1721,1770,2022-11-10,16:24,L9,high,D
36.614752,-87.730064,021,035,1721,1771,2022-11-10,16:24,L9,high,D
36.614481,-87.730062,021,035,1721,1772,2022-11-10,16:24,L9,high,D
36.617999,-87.729759,021,035,1722,1759,2022-11-10,16:24,L9,medium,D
36.616917,-87.729749,021,035,1722,1763,2022-11-10,16:24,L9,medium,D
36.616647,-87.729747,021,035,1722,1764,2022-11-10,16:24,L9,medium,D
36.616376,-87.729744,021,035,1722,1765,2022-11-10,16:24,L9,medium,D
35.251489,-86.837147,021,035,4391,6819,2022-11-10,16:24,L9,high,D
36.463307,-86.365555,021,035,5792,2333,2022-11-10,16:24,L9,medium,D
36.463036,-86.365558,021,035,5792,2334,2022-11-10,16:24,L9,high,D
36.462766,-86.36556,021,035,5792,2335,2022-11-10,16:24,L9,high,D
36.47234,-86.335679,021,035,5881,2299,2022-11-10,16:24,L9,high,D
36.472069,-86.335681,021,035,5881,2300,2022-11-10,16:24,L9,high,D
36.171434,-86.308206,021,035,5971,3411,2022-11-10,16:24,L9,medium,D
35.05215,-86.308237,021,035,6000,7549,2022-11-10,16:24,L9,low,D
36.201724,-86.262555,021,035,6107,3298,2022-11-10,16:24,L9,low,D
35.801171,-86.181279,021,035,6363,4777,2022-11-10,16:24,L9,high,D
35.801169,-86.180947,021,035,6364,4777,2022-11-10,16:24,L9,high,D
35.800899,-86.180949,021,035,6364,4778,2022-11-10,16:24,L9,high,D
35.801167,-86.180615,021,035,6365,4777,2022-11-10,16:24,L9,medium,D
35.800896,-86.180617,021,035,6365,4778,2022-11-10,16:24,L9,high,D
35.800626,-86.18062,021,035,6365,4779,2022-11-10,16:24,L9,high,D
35.800894,-86.180285,021,035,6366,4778,2022-11-10,16:24,L9,high,D
35.800624,-86.180288,021,035,6366,4779,2022-11-10,16:24,L9,high,D
35.800353,-86.180291,021,035,6366,4780,2022-11-10,16:24,L9,medium,D
35.800621,-86.179956,021,035,6367,4779,2022-11-10,16:24,L9,medium,D
35.997645,-86.12034,021,035,6540,4049,2022-11-10,16:24,L9,low,D
35.997643,-86.120007,021,035,6541,4049,2022-11-10,16:24,L9,high,D
36.243794,-85.955659,021,035,7025,3134,2022-11-10,16:24,L9,low,D
36.409447,-85.852737,021,035,7326,2518,2022-11-10,16:24,L9,high,D
36.409177,-85.852741,021,035,7326,2519,2022-11-10,16:24,L9,low,D
36.409444,-85.852402,021,035,7327,2518,2022-11-10,16:24,L9,high,D
36.409173,-85.852406,021,035,7327,2519,2022-11-10,16:24,L9,high,D
36.616106,-87.729741,021,035,1722,1766,2022-11-10,16:24,L9,medium,D
36.615836,-87.729739,021,035,1722,1767,2022-11-10,16:24,L9,medium,D
36.615565,-87.729736,021,035,1722,1768,2022-11-10,16:24,L9,medium,D
36.615295,-87.729734,021,035,1722,1769,2022-11-10,16:24,L9,high,D
36.615024,-87.729731,021,035,1722,1770,2022-11-10,16:24,L9,high,D
36.614754,-87.729729,021,035,1722,1771,2022-11-10,16:24,L9,high,D
36.614483,-87.729726,021,035,1722,1772,2022-11-10,16:24,L9,high,D
36.614213,-87.729724,021,035,1722,1773,2022-11-10,16:24,L9,high,D
36.618001,-87.729424,021,035,1723,1759,2022-11-10,16:24,L9,medium,D
36.615026,-87.729396,021,035,1723,1770,2022-11-10,16:24,L9,medium,D
36.614756,-87.729393,021,035,1723,1771,2022-11-10,16:24,L9,high,D
36.614485,-87.729391,021,035,1723,1772,2022-11-10,16:24,L9,high,D
36.614215,-87.729388,021,035,1723,1773,2022-11-10,16:24,L9,high,D
36.618273,-87.729091,021,035,1724,1758,2022-11-10,16:24,L9,medium,D
36.618003,-87.729088,021,035,1724,1759,2022-11-10,16:24,L9,high,D
36.617733,-87.729086,021,035,1724,1760,2022-11-10,16:24,L9,high,D
36.614758,-87.729058,021,035,1724,1771,2022-11-10,16:24,L9,high,D
36.614487,-87.729055,021,035,1724,1772,2022-11-10,16:24,L9,high,D
36.614217,-87.729053,021,035,1724,1773,2022-11-10,16:24,L9,high,D
36.613947,-87.72905,021,035,1724,1774,2022-11-10,16:24,L9,high,D
36.618005,-87.728753,021,035,1725,1759,2022-11-10,16:24,L9,high,D
36.617735,-87.72875,021,035,1725,1760,2022-11-10,16:24,L9,high,D
36.617464,-87.728748,021,035,1725,1761,2022-11-10,16:24,L9,high,D
36.617194,-87.728745,021,035,1725,1762,2022-11-10,16:24,L9,high,D
36.616923,-87.728743,021,035,1725,1763,2022-11-10,16:24,L9,medium,D
36.61503,-87.728725,021,035,1725,1770,2022-11-10,16:24,L9,medium,D
36.873071,-86.733461,021,035,4689,823,2022-11-10,16:24,L9,high,D
36.8728,-86.733462,021,035,4689,824,2022-11-10,16:24,L9,high,D
36.8728,-86.733125,021,035,4690,824,2022-11-10,16:24,L9,low,D
36.002473,-86.632899,021,035,5000,4041,2022-11-10,16:24,L9,low,D
35.25176,-86.837146,021,035,4391,6818,2022-11-10,16:24,L9,high,D
35.803859,-86.844992,021,035,4364,4777,2022-11-10,16:24,L9,low,D
36.42489,-86.86552,021,035,4299,2481,2022-11-10,16:24,L9,low,D
35.623739,-86.867206,021,035,4298,5443,2022-11-10,16:24,L9,high,D
35.623469,-86.867538,021,035,4297,5444,2022-11-10,16:24,L9,low,D
35.623739,-86.867537,021,035,4297,5443,2022-11-10,16:24,L9,high,D
36.332981,-86.919162,021,035,4139,2821,2022-11-10,16:24,L9,medium,D
37.707276,-85.68192,021,034,6520,3002,2022-11-10,16:24,L9,medium,D
37.707547,-85.681915,021,034,6520,3001,2022-11-10,16:24,L9,high,D
37.707817,-85.68191,021,034,6520,3000,2022-11-10,16:24,L9,high,D
37.708087,-85.681905,021,034,6520,2999,2022-11-10,16:24,L9,high,D
37.70674,-85.68227,021,034,6519,3004,2022-11-10,16:24,L9,medium,D
37.70701,-85.682265,021,034,6519,3003,2022-11-10,16:24,L9,high,D
37.70728,-85.68226,021,034,6519,3002,2022-11-10,16:24,L9,high,D
37.70755,-85.682255,021,034,6519,3001,2022-11-10,16:24,L9,high,D
37.704641,-85.688092,021,034,6502,3012,2022-11-10,16:24,L9,low,D
38.211384,-85.849007,021,034,6006,1144,2022-11-10,16:24,L9,medium,D
38.211654,-85.849002,021,034,6006,1143,2022-11-10,16:24,L9,medium,D
37.50134,-85.903099,021,034,5879,3772,2022-11-10,16:24,L9,low,D
37.50161,-85.903095,021,034,5879,3771,2022-11-10,16:24,L9,low,D
36.815064,-85.936178,021,034,5810,6311,2022-11-10,16:24,L9,high,D
36.815334,-85.936174,021,034,5810,6310,2022-11-10,16:24,L9,high,D
37.459956,-85.931179,021,034,5798,3926,2022-11-10,16:24,L9,high,D
37.460226,-85.931176,021,034,5798,3925,2022-11-10,16:24,L9,high,D
37.050792,-85.957525,021,034,5737,5440,2022-11-10,16:24,L9,low,D
37.53651,-85.965062,021,034,5695,3644,2022-11-10,16:24,L9,high,D
37.53678,-85.965058,021,034,5695,3643,2022-11-10,16:24,L9,high,D
37.536513,-85.965401,021,034,5694,3644,2022-11-10,16:24,L9,high,D
37.536783,-85.965398,021,034,5694,3643,2022-11-10,16:24,L9,high,D
37.489261,-85.97318,021,034,5673,3819,2022-11-10,16:24,L9,low,D
37.489549,-85.975212,021,034,5667,3818,2022-11-10,16:24,L9,high,D
38.225732,-85.967367,021,034,5660,1095,2022-11-10,16:24,L9,medium,D
36.990319,-86.067238,021,034,5414,5667,2022-11-10,16:24,L9,high,D
36.85974,-86.071857,021,034,5405,6150,2022-11-10,16:24,L9,low,D
36.86001,-86.071853,021,034,5405,6149,2022-11-10,16:24,L9,high,D
38.219712,-86.124756,021,034,5201,1122,2022-11-10,16:24,L9,high,D
38.221102,-86.12988,021,034,5186,1117,2022-11-10,16:24,L9,high,D
37.608621,-86.158478,021,034,5123,3383,2022-11-10,16:24,L9,high,D
38.218959,-86.170002,021,034,5069,1126,2022-11-10,16:24,L9,high,D
38.219229,-86.169999,021,034,5069,1125,2022-11-10,16:24,L9,high,D
38.2195,-86.169996,021,034,5069,1124,2022-11-10,16:24,L9,low,D
38.218961,-86.170345,021,034,5068,1126,2022-11-10,16:24,L9,high,D
38.219232,-86.170342,021,034,5068,1125,2022-11-10,16:24,L9,high,D
38.219502,-86.170339,021,034,5068,1124,2022-11-10,16:24,L9,low,D
37.617522,-86.425224,021,034,4338,3356,2022-11-10,16:24,L9,high,D
37.617793,-86.425222,021,034,4338,3355,2022-11-10,16:24,L9,high,D
37.104697,-86.45647,021,034,4257,5253,2022-11-10,16:24,L9,high,D
37.104967,-86.456468,021,034,4257,5252,2022-11-10,16:24,L9,high,D
37.498417,-86.455326,021,034,4252,3797,2022-11-10,16:24,L9,high,D
37.501498,-86.479062,021,034,4182,3786,2022-11-10,16:24,L9,high,D
37.501769,-86.47906,021,034,4182,3785,2022-11-10,16:24,L9,high,D
37.707006,-85.681925,021,034,6520,3003,2022-11-10,16:24,L9,high,D
37.706736,-85.681929,021,034,6520,3004,2022-11-10,16:24,L9,high,D
37.706465,-85.681934,021,034,6520,3005,2022-11-10,16:24,L9,medium,D
37.706195,-85.681939,021,034,6520,3006,2022-11-10,16:24,L9,low,D
37.706462,-85.681594,021,034,6521,3005,2022-11-10,16:24,L9,medium,D
37.706191,-85.681599,021,034,6521,3006,2022-11-10,16:24,L9,high,D
37.705921,-85.681604,021,034,6521,3007,2022-11-10,16:24,L9,high,D
37.705651,-85.681608,021,034,6521,3008,2022-11-10,16:24,L9,medium,D
37.705917,-85.681263,021,034,6522,3007,2022-11-10,16:24,L9,medium,D
37.705647,-85.681268,021,034,6522,3008,2022-11-10,16:24,L9,high,D
37.705376,-85.681273,021,034,6522,3009,2022-11-10,16:24,L9,high,D
37.705373,-85.680933,021,034,6523,3009,2022-11-10,16:24,L9,high,D
37.705102,-85.680937,021,034,6523,3010,2022-11-10,16:24,L9,high,D
37.704832,-85.680942,021,034,6523,3011,2022-11-10,16:24,L9,medium,D
37.705099,-85.680597,021,034,6524,3010,2022-11-10,16:24,L9,high,D
37.704828,-85.680602,021,034,6524,3011,2022-11-10,16:24,L9,high,D
37.704558,-85.680607,021,034,6524,3012,2022-11-10,16:24,L9,high,D
37.704288,-85.680612,021,034,6524,3013,2022-11-10,16:24,L9,high,D
37.704554,-85.680267,021,034,6525,3012,2022-11-10,16:24,L9,high,D
37.704284,-85.680271,021,034,6525,3013,2022-11-10,16:24,L9,high,D
37.703743,-85.680281,021,034,6525,3015,2022-11-10,16:24,L9,medium,D
37.703473,-85.680286,021,034,6525,3016,2022-11-10,16:24,L9,high,D
37.70428,-85.679931,021,034,6526,3013,2022-11-10,16:24,L9,high,D
37.70401,-85.679936,021,034,6526,3014,2022-11-10,16:24,L9,high,D
37.703739,-85.679941,021,034,6526,3015,2022-11-10,16:24,L9,high,D
37.703469,-85.679945,021,034,6526,3016,2022-11-10,16:24,L9,high,D
37.703438,-85.677224,021,034,6534,3016,2022-11-10,16:24,L9,medium,D
37.703168,-85.677228,021,034,6534,3017,2022-11-10,16:24,L9,high,D
37.702898,-85.677233,021,034,6534,3018,2022-11-10,16:24,L9,medium,D
37.703164,-85.676888,021,034,6535,3017,2022-11-10,16:24,L9,high,D
37.702894,-85.676893,021,034,6535,3018,2022-11-10,16:24,L9,high,D
37.702624,-85.676898,021,034,6535,3019,2022-11-10,16:24,L9,high,D
37.702353,-85.676903,021,034,6535,3020,2022-11-10,16:24,L9,high,D
37.702083,-85.676907,021,034,6535,3021,2022-11-10,16:24,L9,high,D
37.70316,-85.676548,021,034,6536,3017,2022-11-10,16:24,L9,high,D
37.70289,-85.676553,021,034,6536,3018,2022-11-10,16:24,L9,high,D
37.70262,-85.676557,021,034,6536,3019,2022-11-10,16:24,L9,high,D
37.702349,-85.676562,021,034,6536,3020,2022-11-10,16:24,L9,high,D
37.702079,-85.676567,021,034,6536,3021,2022-11-10,16:24,L9,high,D
36.530055,-86.603612,021,035,5080,2090,2022-11-10,16:24,L9,low,D
36.041552,-86.589756,021,035,5129,3896,2022-11-10,16:24,L9,low,D
35.891599,-86.559285,021,035,5223,4450,2022-11-10,16:24,L9,medium,D
35.470136,-86.548701,021,035,5262,6008,2022-11-10,16:24,L9,low,D
36.701081,-87.720468,021,035,1752,1452,2022-11-10,16:24,L9,medium,D
36.982445,-87.746035,021,034,434,5701,2022-11-10,16:24,L9,low,D
36.902707,-87.73987,021,034,450,5996,2022-11-10,16:24,L9,medium,D
36.902166,-87.739865,021,034,450,5998,2022-11-10,16:24,L9,high,D
36.90298,-87.739536,021,034,451,5995,2022-11-10,16:24,L9,high,D
36.902709,-87.739533,021,034,451,5996,2022-11-10,16:24,L9,high,D
36.902168,-87.739528,021,034,451,5998,2022-11-10,16:24,L9,high,D
36.901898,-87.739525,021,034,451,5999,2022-11-10,16:24,L9,high,D
37.036382,-87.578912,021,034,931,5505,2022-11-10,16:24,L9,high,D
37.319685,-87.542479,021,034,1045,4458,2022-11-10,16:24,L9,low,D
37.319957,-87.542142,021,034,1046,4457,2022-11-10,16:24,L9,medium,D
37.319687,-87.54214,021,034,1046,4458,2022-11-10,16:24,L9,medium,D
37.249244,-87.511529,021,034,1135,4719,2022-11-10,16:24,L9,high,D
37.248974,-87.511527,021,034,1135,4720,2022-11-10,16:24,L9,high,D
37.061333,-87.503853,021,034,1154,5414,2022-11-10,16:24,L9,low,D
37.04636,-87.46192,021,034,1278,5470,2022-11-10,16:24,L9,medium,D
37.046361,-87.461583,021,034,1279,5470,2022-11-10,16:24,L9,low,D
38.331073,-87.449707,021,034,1337,719,2022-11-10,16:24,L9,high,D
37.020652,-87.298531,021,034,1762,5567,2022-11-10,16:24,L9,high,D
37.754137,-87.245602,021,034,1926,2855,2022-11-10,16:24,L9,high,D
37.754138,-87.245261,021,034,1927,2855,2022-11-10,16:24,L9,high,D
37.959711,-87.206328,021,034,2043,2095,2022-11-10,16:24,L9,high,D
37.567803,-87.053391,021,034,2490,3545,2022-11-10,16:24,L9,medium,D
37.567803,-87.053052,021,034,2491,3545,2022-11-10,16:24,L9,high,D
37.953667,-87.038303,021,034,2535,2118,2022-11-10,16:24,L9,high,D
37.953397,-87.038303,021,034,2535,2119,2022-11-10,16:24,L9,high,D
35.674651,-86.942705,021,035,4070,5255,2022-11-10,16:24,L9,low,D
36.355727,-86.997381,021,035,3905,2737,2022-11-10,16:24,L9,low,D
36.355998,-86.997381,021,035,3905,2736,2022-11-10,16:24,L9,medium,D
36.21752,-86.998721,021,035,3901,3248,2022-11-10,16:24,L9,low,D
36.559652,-87.000391,021,035,3896,1983,2022-11-10,16:24,L9,low,D
36.560464,-87.001397,021,035,3893,1980,2022-11-10,16:24,L9,high,D
36.560734,-87.001397,021,035,3893,1979,2022-11-10,16:24,L9,high,D
35.593787,-87.003698,021,035,3886,5554,2022-11-10,16:24,L9,high,D
36.424424,-87.008088,021,035,3873,2483,2022-11-10,16:24,L9,medium,D
36.473377,-87.009767,021,035,3868,2302,2022-11-10,16:24,L9,low,D
36.085522,-87.043374,021,035,3767,3736,2022-11-10,16:24,L9,low,D
35.50532,-87.057616,021,035,3723,5881,2022-11-10,16:24,L9,low,D
36.626169,-87.059445,021,035,3720,1737,2022-11-10,16:24,L9,high,D
36.624546,-87.05978,021,035,3719,1743,2022-11-10,16:24,L9,high,D
36.624816,-87.05978,021,035,3719,1742,2022-11-10,16:24,L9,high,D
36.6213,-87.060113,021,035,3718,1755,2022-11-10,16:24,L9,low,D
36.622923,-87.060114,021,035,3718,1749,2022-11-10,16:24,L9,high,D
36.624546,-87.060115,021,035,3718,1743,2022-11-10,16:24,L9,high,D
35.792564,-87.091686,021,035,3621,4819,2022-11-10,16:24,L9,low,D
36.446505,-87.152371,021,035,3442,2401,2022-11-10,16:24,L9,low,D
36.446504,-87.152706,021,035,3441,2401,2022-11-10,16:24,L9,medium,D
35.547131,-87.17746,021,035,3361,5726,2022-11-10,16:24,L9,high,D
35.54686,-87.17779,021,035,3360,5727,2022-11-10,16:24,L9,low,D
35.54713,-87.177791,021,035,3360,5726,2022-11-10,16:24,L9,low,D
35.328282,-87.185233,021,035,3336,6535,2022-11-10,16:24,L9,low,D
35.328552,-87.185233,021,035,3336,6534,2022-11-10,16:24,L9,high,D
35.336554,-87.248634,021,035,3144,6504,2022-11-10,16:24,L9,low,D
35.373062,-87.2537,021,035,3129,6369,2022-11-10,16:24,L9,low,D
