latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
29.849211,-82.142951,017,039,4657,5603,2023-01-17,16:01,L9,medium,D
31.111498,-82.167549,017,039,4626,939,2023-01-17,16:01,L9,high,D
29.379126,-82.185881,017,039,4501,7338,2023-01-17,16:01,L9,high,D
29.379396,-82.185884,017,039,4501,7337,2023-01-17,16:01,L9,high,D
29.442685,-82.251881,017,039,4290,7101,2023-01-17,16:01,L9,high,D
29.717427,-82.284429,017,039,4196,6085,2023-01-17,16:01,L9,high,D
29.717697,-82.284433,017,039,4196,6084,2023-01-17,16:01,L9,high,D
30.2618,-82.339791,017,039,4041,4072,2023-01-17,16:01,L9,high,D
30.262071,-82.339794,017,039,4041,4071,2023-01-17,16:01,L9,high,D
30.262341,-82.339798,017,039,4041,4070,2023-01-17,16:01,L9,high,D
30.262612,-82.339802,017,039,4041,4069,2023-01-17,16:01,L9,high,D
30.261256,-82.340095,017,039,4040,4074,2023-01-17,16:01,L9,high,D
30.261526,-82.340099,017,039,4040,4073,2023-01-17,16:01,L9,high,D
30.261797,-82.340102,017,039,4040,4072,2023-01-17,16:01,L9,high,D
30.262068,-82.340106,017,039,4040,4071,2023-01-17,16:01,L9,high,D
30.262338,-82.34011,017,039,4040,4070,2023-01-17,16:01,L9,medium,D
30.262593,-82.341672,017,039,4035,4069,2023-01-17,16:01,L9,high,D
30.26259,-82.341984,017,039,4034,4069,2023-01-17,16:01,L9,high,D
30.26286,-82.341988,017,039,4034,4068,2023-01-17,16:01,L9,medium,D
30.262587,-82.342296,017,039,4033,4069,2023-01-17,16:01,L9,high,D
30.262857,-82.3423,017,039,4033,4068,2023-01-17,16:01,L9,high,D
30.262583,-82.342608,017,039,4032,4069,2023-01-17,16:01,L9,high,D
30.262854,-82.342611,017,039,4032,4068,2023-01-17,16:01,L9,high,D
30.26258,-82.342919,017,039,4031,4069,2023-01-17,16:01,L9,high,D
30.262032,-82.343536,017,039,4029,4071,2023-01-17,16:01,L9,high,D
30.262303,-82.343539,017,039,4029,4070,2023-01-17,16:01,L9,high,D
30.262029,-82.343847,017,039,4028,4071,2023-01-17,16:01,L9,high,D
30.2623,-82.343851,017,039,4028,4070,2023-01-17,16:01,L9,high,D
29.476575,-82.459591,017,039,3620,6968,2023-01-17,16:01,L9,high,D
29.476301,-82.459896,017,039,3619,6969,2023-01-17,16:01,L9,high,D
29.476572,-82.4599,017,039,3619,6968,2023-01-17,16:01,L9,high,D
29.476842,-82.459904,017,039,3619,6967,2023-01-17,16:01,L9,high,D
29.477113,-82.459908,017,039,3619,6966,2023-01-17,16:01,L9,high,D
29.623917,-81.728278,017,039,5987,6446,2023-01-17,16:01,L9,high,D
29.323393,-81.72706,017,039,5984,7556,2023-01-17,16:01,L9,high,D
29.323391,-81.727369,017,039,5983,7556,2023-01-17,16:01,L9,high,D
29.323662,-81.72737,017,039,5983,7555,2023-01-17,16:01,L9,medium,D
29.32366,-81.727679,017,039,5982,7555,2023-01-17,16:01,L9,high,D
29.323931,-81.727681,017,039,5982,7554,2023-01-17,16:01,L9,high,D
29.323929,-81.72799,017,039,5981,7554,2023-01-17,16:01,L9,medium,D
29.3242,-81.727992,017,039,5981,7553,2023-01-17,16:01,L9,low,D
29.63257,-81.730199,017,039,5981,6414,2023-01-17,16:01,L9,high,D
29.632841,-81.730201,017,039,5981,6413,2023-01-17,16:01,L9,high,D
29.324198,-81.728301,017,039,5980,7553,2023-01-17,16:01,L9,low,D
29.632569,-81.730509,017,039,5980,6414,2023-01-17,16:01,L9,high,D
29.324197,-81.72861,017,039,5979,7553,2023-01-17,16:01,L9,medium,D
29.324467,-81.728612,017,039,5979,7552,2023-01-17,16:01,L9,high,D
29.324466,-81.728921,017,039,5978,7552,2023-01-17,16:01,L9,medium,D
29.324464,-81.72923,017,039,5977,7552,2023-01-17,16:01,L9,high,D
29.324735,-81.729232,017,039,5977,7551,2023-01-17,16:01,L9,high,D
29.62769,-81.731404,017,039,5977,6432,2023-01-17,16:01,L9,high,D
29.627961,-81.731406,017,039,5977,6431,2023-01-17,16:01,L9,high,D
29.324462,-81.729539,017,039,5976,7552,2023-01-17,16:01,L9,high,D
29.324733,-81.729541,017,039,5976,7551,2023-01-17,16:01,L9,high,D
29.627689,-81.731713,017,039,5976,6432,2023-01-17,16:01,L9,medium,D
29.627959,-81.731715,017,039,5976,6431,2023-01-17,16:01,L9,high,D
29.324731,-81.72985,017,039,5975,7551,2023-01-17,16:01,L9,high,D
29.325002,-81.729852,017,039,5975,7550,2023-01-17,16:01,L9,high,D
29.325273,-81.729854,017,039,5975,7549,2023-01-17,16:01,L9,high,D
29.325,-81.730161,017,039,5974,7550,2023-01-17,16:01,L9,high,D
29.325271,-81.730163,017,039,5974,7549,2023-01-17,16:01,L9,high,D
29.325542,-81.730165,017,039,5974,7548,2023-01-17,16:01,L9,high,D
29.325269,-81.730472,017,039,5973,7549,2023-01-17,16:01,L9,high,D
29.32554,-81.730473,017,039,5973,7548,2023-01-17,16:01,L9,high,D
29.325811,-81.730475,017,039,5973,7547,2023-01-17,16:01,L9,medium,D
29.325809,-81.730784,017,039,5972,7547,2023-01-17,16:01,L9,medium,D
29.325808,-81.731093,017,039,5971,7547,2023-01-17,16:01,L9,medium,D
29.326078,-81.731095,017,039,5971,7546,2023-01-17,16:01,L9,high,D
29.326349,-81.731097,017,039,5971,7545,2023-01-17,16:01,L9,low,D
29.325806,-81.731402,017,039,5970,7547,2023-01-17,16:01,L9,low,D
29.326077,-81.731404,017,039,5970,7546,2023-01-17,16:01,L9,high,D
29.326347,-81.731406,017,039,5970,7545,2023-01-17,16:01,L9,high,D
29.326075,-81.731713,017,039,5969,7546,2023-01-17,16:01,L9,high,D
29.326346,-81.731715,017,039,5969,7545,2023-01-17,16:01,L9,high,D
29.326616,-81.731717,017,039,5969,7544,2023-01-17,16:01,L9,high,D
29.326073,-81.732022,017,039,5968,7546,2023-01-17,16:01,L9,high,D
29.326344,-81.732024,017,039,5968,7545,2023-01-17,16:01,L9,high,D
29.326615,-81.732026,017,039,5968,7544,2023-01-17,16:01,L9,high,D
29.326072,-81.732331,017,039,5967,7546,2023-01-17,16:01,L9,high,D
29.326342,-81.732333,017,039,5967,7545,2023-01-17,16:01,L9,high,D
29.326613,-81.732335,017,039,5967,7544,2023-01-17,16:01,L9,high,D
29.326884,-81.732337,017,039,5967,7543,2023-01-17,16:01,L9,high,D
29.326341,-81.732642,017,039,5966,7545,2023-01-17,16:01,L9,high,D
29.326611,-81.732644,017,039,5966,7544,2023-01-17,16:01,L9,high,D
29.326882,-81.732646,017,039,5966,7543,2023-01-17,16:01,L9,high,D
29.32661,-81.732953,017,039,5965,7544,2023-01-17,16:01,L9,medium,D
29.32688,-81.732955,017,039,5965,7543,2023-01-17,16:01,L9,high,D
29.327151,-81.732957,017,039,5965,7542,2023-01-17,16:01,L9,medium,D
29.326879,-81.733264,017,039,5964,7543,2023-01-17,16:01,L9,high,D
29.327149,-81.733266,017,039,5964,7542,2023-01-17,16:01,L9,low,D
30.728866,-81.751177,017,039,5940,2364,2023-01-17,16:01,L9,low,D
30.728593,-81.751488,017,039,5939,2365,2023-01-17,16:01,L9,high,D
30.728864,-81.75149,017,039,5939,2364,2023-01-17,16:01,L9,high,D
30.596939,-81.767681,017,039,5884,2851,2023-01-17,16:01,L9,high,D
30.361975,-81.766152,017,039,5883,3719,2023-01-17,16:01,L9,high,D
30.361702,-81.766462,017,039,5882,3720,2023-01-17,16:01,L9,high,D
30.361973,-81.766464,017,039,5882,3719,2023-01-17,16:01,L9,high,D
30.362243,-81.766466,017,039,5882,3718,2023-01-17,16:01,L9,medium,D
30.3617,-81.766774,017,039,5881,3720,2023-01-17,16:01,L9,medium,D
30.361971,-81.766776,017,039,5881,3719,2023-01-17,16:01,L9,medium,D
30.552498,-81.775464,017,039,5858,3015,2023-01-17,16:01,L9,high,D
29.88222,-81.772398,017,039,5851,5491,2023-01-17,16:01,L9,high,D
29.882491,-81.772401,017,039,5851,5490,2023-01-17,16:01,L9,high,D
29.882489,-81.772711,017,039,5850,5490,2023-01-17,16:01,L9,low,D
29.88276,-81.772713,017,039,5850,5489,2023-01-17,16:01,L9,high,D
29.883031,-81.772715,017,039,5850,5488,2023-01-17,16:01,L9,high,D
29.883301,-81.772717,017,039,5850,5487,2023-01-17,16:01,L9,high,D
29.883299,-81.773028,017,039,5849,5487,2023-01-17,16:01,L9,low,D
29.88357,-81.77303,017,039,5849,5486,2023-01-17,16:01,L9,high,D
29.528304,-81.783007,017,039,5808,6798,2023-01-17,16:01,L9,low,D
29.528297,-81.784245,017,039,5804,6798,2023-01-17,16:01,L9,high,D
29.52802,-81.785172,017,039,5801,6799,2023-01-17,16:01,L9,high,D
29.527742,-81.786408,017,039,5797,6800,2023-01-17,16:01,L9,medium,D
29.52774,-81.786717,017,039,5796,6800,2023-01-17,16:01,L9,medium,D
29.527468,-81.787025,017,039,5795,6801,2023-01-17,16:01,L9,low,D
29.527739,-81.787027,017,039,5795,6800,2023-01-17,16:01,L9,medium,D
29.528009,-81.787029,017,039,5795,6799,2023-01-17,16:01,L9,low,D
29.527737,-81.787337,017,039,5794,6800,2023-01-17,16:01,L9,low,D
29.527464,-81.787644,017,039,5793,6801,2023-01-17,16:01,L9,low,D
29.526921,-81.787949,017,039,5792,6803,2023-01-17,16:01,L9,low,D
29.527192,-81.787951,017,039,5792,6802,2023-01-17,16:01,L9,high,D
29.527462,-81.787954,017,039,5792,6801,2023-01-17,16:01,L9,high,D
29.52719,-81.788261,017,039,5791,6802,2023-01-17,16:01,L9,high,D
29.527461,-81.788263,017,039,5791,6801,2023-01-17,16:01,L9,medium,D
29.527731,-81.788265,017,039,5791,6800,2023-01-17,16:01,L9,medium,D
29.527459,-81.788573,017,039,5790,6801,2023-01-17,16:01,L9,high,D
29.527729,-81.788575,017,039,5790,6800,2023-01-17,16:01,L9,medium,D
29.527457,-81.788882,017,039,5789,6801,2023-01-17,16:01,L9,medium,D
29.527184,-81.78919,017,039,5788,6802,2023-01-17,16:01,L9,high,D
29.527455,-81.789192,017,039,5788,6801,2023-01-17,16:01,L9,high,D
29.527726,-81.789194,017,039,5788,6800,2023-01-17,16:01,L9,low,D
29.527182,-81.789499,017,039,5787,6802,2023-01-17,16:01,L9,high,D
29.527453,-81.789501,017,039,5787,6801,2023-01-17,16:01,L9,high,D
29.527724,-81.789503,017,039,5787,6800,2023-01-17,16:01,L9,low,D
29.527181,-81.789809,017,039,5786,6802,2023-01-17,16:01,L9,high,D
29.527451,-81.789811,017,039,5786,6801,2023-01-17,16:01,L9,high,D
30.591606,-81.799243,017,039,5783,2870,2023-01-17,16:01,L9,high,D
30.361243,-81.797988,017,039,5781,3721,2023-01-17,16:01,L9,high,D
30.361513,-81.79799,017,039,5781,3720,2023-01-17,16:01,L9,high,D
30.361784,-81.797992,017,039,5781,3719,2023-01-17,16:01,L9,high,D
30.361241,-81.7983,017,039,5780,3721,2023-01-17,16:01,L9,high,D
30.361511,-81.798302,017,039,5780,3720,2023-01-17,16:01,L9,high,D
30.119592,-81.825933,017,039,5685,4613,2023-01-17,16:01,L9,high,D
29.663132,-81.827758,017,039,5667,6299,2023-01-17,16:01,L9,low,D
29.663399,-81.82838,017,039,5665,6298,2023-01-17,16:01,L9,low,D
29.904412,-81.861129,017,039,5566,5407,2023-01-17,16:01,L9,high,D
29.904683,-81.861132,017,039,5566,5406,2023-01-17,16:01,L9,high,D
29.90441,-81.86144,017,039,5565,5407,2023-01-17,16:01,L9,high,D
29.746409,-81.886457,017,039,5480,5990,2023-01-17,16:01,L9,medium,D
29.74668,-81.886459,017,039,5480,5989,2023-01-17,16:01,L9,high,D
29.746137,-81.886765,017,039,5479,5991,2023-01-17,16:01,L9,medium,D
29.858151,-81.89676,017,039,5450,5577,2023-01-17,16:01,L9,high,D
30.111751,-81.906515,017,039,5426,4640,2023-01-17,16:01,L9,high,D
29.477384,-82.459912,017,039,3619,6965,2023-01-17,16:01,L9,high,D
29.672194,-82.837781,017,039,2409,6228,2023-01-17,16:01,L9,high,D
29.672465,-82.837786,017,039,2409,6227,2023-01-17,16:01,L9,high,D
29.671919,-82.838086,017,039,2408,6229,2023-01-17,16:01,L9,high,D
29.67219,-82.838091,017,039,2408,6228,2023-01-17,16:01,L9,high,D
29.672461,-82.838096,017,039,2408,6227,2023-01-17,16:01,L9,high,D
29.672186,-82.8384,017,039,2407,6228,2023-01-17,16:01,L9,medium,D
30.10082,-82.846284,017,039,2407,4644,2023-01-17,16:01,L9,high,D
30.101091,-82.846289,017,039,2407,4643,2023-01-17,16:01,L9,high,D
30.100816,-82.846596,017,039,2406,4644,2023-01-17,16:01,L9,high,D
30.101086,-82.846601,017,039,2406,4643,2023-01-17,16:01,L9,high,D
29.602537,-82.863773,017,039,2321,6484,2023-01-17,16:01,L9,high,D
30.319865,-82.9343,017,039,2138,3830,2023-01-17,16:01,L9,high,D
30.320136,-82.934305,017,039,2138,3829,2023-01-17,16:01,L9,high,D
30.320131,-82.934617,017,039,2137,3829,2023-01-17,16:01,L9,low,D
29.858416,-82.932788,017,039,2114,5535,2023-01-17,16:01,L9,high,D
29.858412,-82.933099,017,039,2113,5535,2023-01-17,16:01,L9,high,D
29.858682,-82.933104,017,039,2113,5534,2023-01-17,16:01,L9,high,D
29.858407,-82.933409,017,039,2112,5535,2023-01-17,16:01,L9,high,D
30.506103,-82.950167,017,039,2099,3141,2023-01-17,16:01,L9,medium,D
30.476537,-82.954577,017,039,2083,3250,2023-01-17,16:01,L9,high,D
30.476808,-82.954582,017,039,2083,3249,2023-01-17,16:01,L9,high,D
30.476533,-82.954889,017,039,2082,3250,2023-01-17,16:01,L9,high,D
30.476803,-82.954894,017,039,2082,3249,2023-01-17,16:01,L9,high,D
30.52401,-82.965217,017,039,2052,3074,2023-01-17,16:01,L9,high,D
29.800894,-82.978853,017,039,1962,5745,2023-01-17,16:01,L9,high,D
29.801165,-82.978858,017,039,1962,5744,2023-01-17,16:01,L9,high,D
29.801436,-82.978864,017,039,1962,5743,2023-01-17,16:01,L9,high,D
29.801706,-82.978869,017,039,1962,5742,2023-01-17,16:01,L9,high,D
29.802247,-82.97888,017,039,1962,5740,2023-01-17,16:01,L9,high,D
29.800619,-82.979158,017,039,1961,5746,2023-01-17,16:01,L9,medium,D
29.80089,-82.979163,017,039,1961,5745,2023-01-17,16:01,L9,high,D
29.80116,-82.979168,017,039,1961,5744,2023-01-17,16:01,L9,high,D
29.801431,-82.979174,017,039,1961,5743,2023-01-17,16:01,L9,high,D
30.163467,-83.003811,017,039,1905,4404,2023-01-17,16:01,L9,low,D
29.63218,-83.002809,017,039,1874,6367,2023-01-17,16:01,L9,high,D
29.63245,-83.002814,017,039,1874,6366,2023-01-17,16:01,L9,high,D
31.099097,-83.034828,017,039,1868,945,2023-01-17,16:01,L9,high,D
31.099368,-83.034834,017,039,1868,944,2023-01-17,16:01,L9,high,D
31.100179,-83.034851,017,039,1868,941,2023-01-17,16:01,L9,medium,D
31.099363,-83.035148,017,039,1867,944,2023-01-17,16:01,L9,high,D
29.718037,-83.016915,017,039,1834,6049,2023-01-17,16:01,L9,high,D
29.718308,-83.016921,017,039,1834,6048,2023-01-17,16:01,L9,high,D
29.718033,-83.017225,017,039,1833,6049,2023-01-17,16:01,L9,high,D
29.718303,-83.017231,017,039,1833,6048,2023-01-17,16:01,L9,high,D
29.718574,-83.017236,017,039,1833,6047,2023-01-17,16:01,L9,medium,D
29.718299,-83.017541,017,039,1832,6048,2023-01-17,16:01,L9,high,D
29.718569,-83.017546,017,039,1832,6047,2023-01-17,16:01,L9,high,D
29.718294,-83.017851,017,039,1831,6048,2023-01-17,16:01,L9,high,D
29.718564,-83.017856,017,039,1831,6047,2023-01-17,16:01,L9,high,D
29.721627,-83.030011,017,039,1792,6035,2023-01-17,16:01,L9,high,D
29.721622,-83.030321,017,039,1791,6035,2023-01-17,16:01,L9,high,D
29.721892,-83.030326,017,039,1791,6034,2023-01-17,16:01,L9,high,D
29.719994,-83.030598,017,039,1790,6041,2023-01-17,16:01,L9,high,D
29.719718,-83.030902,017,039,1789,6042,2023-01-17,16:01,L9,high,D
29.719989,-83.030908,017,039,1789,6041,2023-01-17,16:01,L9,high,D
29.720259,-83.030913,017,039,1789,6040,2023-01-17,16:01,L9,high,D
29.719713,-83.031212,017,039,1788,6042,2023-01-17,16:01,L9,medium,D
29.719984,-83.031218,017,039,1788,6041,2023-01-17,16:01,L9,high,D
29.544063,-83.030476,017,039,1779,6691,2023-01-17,16:01,L9,medium,D
29.541855,-83.033218,017,039,1770,6699,2023-01-17,16:01,L9,high,D
29.542126,-83.033223,017,039,1770,6698,2023-01-17,16:01,L9,high,D
29.541851,-83.033527,017,039,1769,6699,2023-01-17,16:01,L9,high,D
29.542121,-83.033532,017,039,1769,6698,2023-01-17,16:01,L9,high,D
29.542392,-83.033538,017,039,1769,6697,2023-01-17,16:01,L9,high,D
29.541846,-83.033836,017,039,1768,6699,2023-01-17,16:01,L9,high,D
29.542116,-83.033842,017,039,1768,6698,2023-01-17,16:01,L9,high,D
30.304044,-83.066239,017,039,1714,3881,2023-01-17,16:01,L9,high,D
30.30431,-83.066557,017,039,1713,3880,2023-01-17,16:01,L9,high,D
30.304575,-83.066874,017,039,1712,3879,2023-01-17,16:01,L9,high,D
30.304571,-83.067186,017,039,1711,3879,2023-01-17,16:01,L9,high,D
30.304566,-83.067498,017,039,1710,3879,2023-01-17,16:01,L9,high,D
30.304561,-83.06781,017,039,1709,3879,2023-01-17,16:01,L9,high,D
30.304831,-83.067815,017,039,1709,3878,2023-01-17,16:01,L9,high,D
30.304556,-83.068121,017,039,1708,3879,2023-01-17,16:01,L9,high,D
30.436914,-83.084028,017,039,1666,3389,2023-01-17,16:01,L9,medium,D
30.436909,-83.08434,017,039,1665,3389,2023-01-17,16:01,L9,high,D
30.556857,-83.097532,017,039,1631,2945,2023-01-17,16:01,L9,high,D
30.008707,-83.087454,017,039,1626,4971,2023-01-17,16:01,L9,high,D
30.008978,-83.08746,017,039,1626,4970,2023-01-17,16:01,L9,high,D
30.009248,-83.087466,017,039,1626,4969,2023-01-17,16:01,L9,high,D
30.008973,-83.087771,017,039,1625,4970,2023-01-17,16:01,L9,high,D
30.009244,-83.087777,017,039,1625,4969,2023-01-17,16:01,L9,high,D
30.007871,-83.088992,017,039,1621,4974,2023-01-17,16:01,L9,high,D
30.007325,-83.089291,017,039,1620,4976,2023-01-17,16:01,L9,high,D
30.007596,-83.089297,017,039,1620,4975,2023-01-17,16:01,L9,high,D
30.007866,-83.089303,017,039,1620,4974,2023-01-17,16:01,L9,high,D
30.007049,-83.089597,017,039,1619,4977,2023-01-17,16:01,L9,medium,D
30.00732,-83.089602,017,039,1619,4976,2023-01-17,16:01,L9,high,D
30.007591,-83.089608,017,039,1619,4975,2023-01-17,16:01,L9,high,D
30.007861,-83.089614,017,039,1619,4974,2023-01-17,16:01,L9,high,D
30.007315,-83.089913,017,039,1618,4976,2023-01-17,16:01,L9,medium,D
30.007586,-83.089919,017,039,1618,4975,2023-01-17,16:01,L9,medium,D
30.768074,-83.122785,017,039,1565,2163,2023-01-17,16:01,L9,high,D
30.768344,-83.12279,017,039,1565,2162,2023-01-17,16:01,L9,high,D
30.768069,-83.123098,017,039,1564,2163,2023-01-17,16:01,L9,high,D
30.765613,-83.124297,017,039,1560,2172,2023-01-17,16:01,L9,high,D
30.765608,-83.124611,017,039,1559,2172,2023-01-17,16:01,L9,high,D
30.764791,-83.124906,017,039,1558,2175,2023-01-17,16:01,L9,high,D
30.765062,-83.124912,017,039,1558,2174,2023-01-17,16:01,L9,high,D
30.765333,-83.124918,017,039,1558,2173,2023-01-17,16:01,L9,high,D
29.628267,-83.132227,017,039,1456,6374,2023-01-17,16:01,L9,low,D
29.627721,-83.132525,017,039,1455,6376,2023-01-17,16:01,L9,low,D
29.627991,-83.132531,017,039,1455,6375,2023-01-17,16:01,L9,high,D
29.628262,-83.132537,017,039,1455,6374,2023-01-17,16:01,L9,high,D
29.627986,-83.132841,017,039,1454,6375,2023-01-17,16:01,L9,high,D
29.628257,-83.132846,017,039,1454,6374,2023-01-17,16:01,L9,high,D
29.628528,-83.132852,017,039,1454,6373,2023-01-17,16:01,L9,high,D
29.628252,-83.133156,017,039,1453,6374,2023-01-17,16:01,L9,high,D
29.628523,-83.133162,017,039,1453,6373,2023-01-17,16:01,L9,high,D
30.341522,-83.174985,017,039,1368,3736,2023-01-17,16:01,L9,medium,D
30.341793,-83.174991,017,039,1368,3735,2023-01-17,16:01,L9,high,D
30.341517,-83.175297,017,039,1367,3736,2023-01-17,16:01,L9,medium,D
30.220408,-83.199737,017,039,1280,4182,2023-01-17,16:01,L9,low,D
30.220679,-83.199743,017,039,1280,4181,2023-01-17,16:01,L9,high,D
30.220949,-83.199749,017,039,1280,4180,2023-01-17,16:01,L9,high,D
30.220673,-83.200055,017,039,1279,4181,2023-01-17,16:01,L9,high,D
30.220944,-83.200061,017,039,1279,4180,2023-01-17,16:01,L9,high,D
29.927635,-83.276225,017,039,1013,5259,2023-01-17,16:01,L9,high,D
29.927905,-83.276231,017,039,1013,5258,2023-01-17,16:01,L9,high,D
29.92763,-83.276536,017,039,1012,5259,2023-01-17,16:01,L9,medium,D
29.9279,-83.276542,017,039,1012,5258,2023-01-17,16:01,L9,medium,D
30.459705,-83.305683,017,039,958,3291,2023-01-17,16:01,L9,low,D
30.462951,-83.30576,017,039,958,3279,2023-01-17,16:01,L9,high,D
30.463222,-83.305766,017,039,958,3278,2023-01-17,16:01,L9,high,D
30.463492,-83.305773,017,039,958,3277,2023-01-17,16:01,L9,high,D
30.463216,-83.306079,017,039,957,3278,2023-01-17,16:01,L9,high,D
30.461853,-83.306671,017,039,955,3283,2023-01-17,16:01,L9,high,D
30.462935,-83.306697,017,039,955,3279,2023-01-17,16:01,L9,high,D
30.463205,-83.306703,017,039,955,3278,2023-01-17,16:01,L9,high,D
30.461577,-83.306977,017,039,954,3284,2023-01-17,16:01,L9,high,D
30.461847,-83.306983,017,039,954,3283,2023-01-17,16:01,L9,high,D
30.462929,-83.307009,017,039,954,3279,2023-01-17,16:01,L9,high,D
30.4632,-83.307015,017,039,954,3278,2023-01-17,16:01,L9,high,D
30.46347,-83.307022,017,039,954,3277,2023-01-17,16:01,L9,high,D
30.43447,-83.324764,017,039,895,3383,2023-01-17,16:01,L9,high,D
30.434741,-83.32477,017,039,895,3382,2023-01-17,16:01,L9,high,D
30.434465,-83.325076,017,039,894,3383,2023-01-17,16:01,L9,high,D
30.434735,-83.325082,017,039,894,3382,2023-01-17,16:01,L9,high,D
30.494838,-83.338698,017,039,855,3159,2023-01-17,16:01,L9,high,D
30.495108,-83.338705,017,039,855,3158,2023-01-17,16:01,L9,high,D
30.494562,-83.339004,017,039,854,3160,2023-01-17,16:01,L9,high,D
30.494832,-83.33901,017,039,854,3159,2023-01-17,16:01,L9,high,D
30.495103,-83.339017,017,039,854,3158,2023-01-17,16:01,L9,low,D
30.495373,-83.339023,017,039,854,3157,2023-01-17,16:01,L9,medium,D
30.494556,-83.339316,017,039,853,3160,2023-01-17,16:01,L9,high,D
30.494827,-83.339323,017,039,853,3159,2023-01-17,16:01,L9,high,D
30.981724,-82.120413,017,038,3501,6710,2023-01-17,16:01,L9,high,D
32.1561,-80.877883,017,038,7451,2389,2023-01-17,16:01,L9,medium,D
32.179685,-80.928132,017,038,7293,2302,2023-01-17,16:01,L9,high,D
32.179956,-80.928132,017,038,7293,2301,2023-01-17,16:01,L9,high,D
32.179685,-80.928451,017,038,7292,2302,2023-01-17,16:01,L9,medium,D
32.179956,-80.928451,017,038,7292,2301,2023-01-17,16:01,L9,medium,D
32.180227,-80.92845,017,038,7292,2300,2023-01-17,16:01,L9,low,D
32.350469,-80.944896,017,038,7240,1671,2023-01-17,16:01,L9,medium,D
32.35074,-80.944896,017,038,7240,1670,2023-01-17,16:01,L9,medium,D
32.351011,-80.945533,017,038,7238,1669,2023-01-17,16:01,L9,high,D
32.351011,-80.945852,017,038,7237,1669,2023-01-17,16:01,L9,high,D
32.089038,-81.000371,017,038,7066,2637,2023-01-17,16:01,L9,high,D
32.201898,-81.016923,017,038,7014,2220,2023-01-17,16:01,L9,high,D
32.201898,-81.017242,017,038,7013,2220,2023-01-17,16:01,L9,high,D
32.334781,-81.028424,017,038,6978,1729,2023-01-17,16:01,L9,medium,D
32.062506,-81.047727,017,038,6917,2735,2023-01-17,16:01,L9,medium,D
32.336822,-81.179527,017,038,6504,1721,2023-01-17,16:01,L9,high,D
32.337092,-81.179527,017,038,6504,1720,2023-01-17,16:01,L9,high,D
32.337363,-81.179528,017,038,6504,1719,2023-01-17,16:01,L9,high,D
32.336821,-81.179846,017,038,6503,1721,2023-01-17,16:01,L9,high,D
32.337092,-81.179846,017,038,6503,1720,2023-01-17,16:01,L9,high,D
32.337363,-81.179847,017,038,6503,1719,2023-01-17,16:01,L9,high,D
32.337633,-81.179847,017,038,6503,1718,2023-01-17,16:01,L9,high,D
32.337092,-81.180165,017,038,6502,1720,2023-01-17,16:01,L9,low,D
32.337362,-81.180165,017,038,6502,1719,2023-01-17,16:01,L9,high,D
32.199033,-81.2009,017,038,6436,2230,2023-01-17,16:01,L9,medium,D
32.341055,-81.238194,017,038,6320,1705,2023-01-17,16:01,L9,high,D
32.240902,-81.24653,017,038,6293,2075,2023-01-17,16:01,L9,high,D
32.241172,-81.246531,017,038,6293,2074,2023-01-17,16:01,L9,high,D
32.241443,-81.246531,017,038,6293,2073,2023-01-17,16:01,L9,high,D
32.240901,-81.246848,017,038,6292,2075,2023-01-17,16:01,L9,high,D
32.241172,-81.246849,017,038,6292,2074,2023-01-17,16:01,L9,high,D
32.241442,-81.24685,017,038,6292,2073,2023-01-17,16:01,L9,high,D
32.241171,-81.247167,017,038,6291,2074,2023-01-17,16:01,L9,high,D
32.241442,-81.247168,017,038,6291,2073,2023-01-17,16:01,L9,medium,D
32.073364,-81.250529,017,038,6279,2694,2023-01-17,16:01,L9,high,D
32.073634,-81.25053,017,038,6279,2693,2023-01-17,16:01,L9,high,D
32.073363,-81.250847,017,038,6278,2694,2023-01-17,16:01,L9,medium,D
32.073634,-81.250848,017,038,6278,2693,2023-01-17,16:01,L9,high,D
32.077962,-81.252131,017,038,6274,2677,2023-01-17,16:01,L9,high,D
32.077961,-81.252449,017,038,6273,2677,2023-01-17,16:01,L9,high,D
32.113642,-81.273853,017,038,6206,2545,2023-01-17,16:01,L9,high,D
32.113913,-81.273854,017,038,6206,2544,2023-01-17,16:01,L9,high,D
32.114183,-81.273855,017,038,6206,2543,2023-01-17,16:01,L9,medium,D
32.113641,-81.274171,017,038,6205,2545,2023-01-17,16:01,L9,high,D
32.113912,-81.274172,017,038,6205,2544,2023-01-17,16:01,L9,high,D
32.114183,-81.274173,017,038,6205,2543,2023-01-17,16:01,L9,high,D
32.113641,-81.274489,017,038,6204,2545,2023-01-17,16:01,L9,medium,D
32.113911,-81.27449,017,038,6204,2544,2023-01-17,16:01,L9,high,D
32.114182,-81.274491,017,038,6204,2543,2023-01-17,16:01,L9,high,D
32.17533,-81.28263,017,038,6179,2317,2023-01-17,16:01,L9,high,D
32.175601,-81.28263,017,038,6179,2316,2023-01-17,16:01,L9,high,D
32.175872,-81.282631,017,038,6179,2315,2023-01-17,16:01,L9,high,D
32.17533,-81.282948,017,038,6178,2317,2023-01-17,16:01,L9,high,D
32.1756,-81.282949,017,038,6178,2316,2023-01-17,16:01,L9,high,D
32.175871,-81.28295,017,038,6178,2315,2023-01-17,16:01,L9,medium,D
32.175058,-81.283265,017,038,6177,2318,2023-01-17,16:01,L9,high,D
