latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
31.708176,-84.475488,018,038,1217,3999,2023-02-09,16:07,L9,high,D
31.320938,-84.393118,018,038,1433,5439,2023-02-09,16:07,L9,low,D
31.320667,-84.393108,018,038,1433,5440,2023-02-09,16:07,L9,low,D
31.319857,-84.393079,018,038,1433,5443,2023-02-09,16:07,L9,low,D
31.845036,-84.364341,018,038,1584,3504,2023-02-09,16:07,L9,high,D
31.851903,-84.181756,018,038,2161,3496,2023-02-09,16:07,L9,low,D
31.851633,-84.181747,018,038,2161,3497,2023-02-09,16:07,L9,medium,D
31.884404,-84.00218,018,038,2731,3392,2023-02-09,16:07,L9,low,D
31.884134,-84.002171,018,038,2731,3393,2023-02-09,16:07,L9,low,D
31.884411,-84.001863,018,038,2732,3392,2023-02-09,16:07,L9,high,D
31.884141,-84.001854,018,038,2732,3393,2023-02-09,16:07,L9,high,D
31.884419,-84.001546,018,038,2733,3392,2023-02-09,16:07,L9,high,D
31.884149,-84.001538,018,038,2733,3393,2023-02-09,16:07,L9,high,D
31.883878,-84.001529,018,038,2733,3394,2023-02-09,16:07,L9,low,D
31.884426,-84.00123,018,038,2734,3392,2023-02-09,16:07,L9,high,D
31.884156,-84.001221,018,038,2734,3393,2023-02-09,16:07,L9,high,D
31.883886,-84.001212,018,038,2734,3394,2023-02-09,16:07,L9,low,D
31.021397,-83.970986,018,038,2743,6585,2023-02-09,16:07,L9,high,D
31.167247,-83.92205,018,038,2913,6050,2023-02-09,16:07,L9,medium,D
31.167268,-83.921107,018,038,2916,6050,2023-02-09,16:07,L9,medium,D
31.166998,-83.921098,018,038,2916,6051,2023-02-09,16:07,L9,low,D
31.167275,-83.920792,018,038,2917,6050,2023-02-09,16:07,L9,high,D
31.168641,-83.920205,018,038,2919,6045,2023-02-09,16:07,L9,low,D
31.168648,-83.91989,018,038,2920,6045,2023-02-09,16:07,L9,high,D
31.310456,-83.796017,018,038,3327,5531,2023-02-09,16:07,L9,low,D
31.310463,-83.795702,018,038,3328,5531,2023-02-09,16:07,L9,high,D
31.301548,-83.795124,018,038,3329,5564,2023-02-09,16:07,L9,medium,D
31.138248,-83.790319,018,038,3329,6168,2023-02-09,16:07,L9,high,D
31.138255,-83.790005,018,038,3330,6168,2023-02-09,16:07,L9,high,D
30.958345,-83.752108,018,038,3434,6836,2023-02-09,16:07,L9,low,D
30.958074,-83.7521,018,038,3434,6837,2023-02-09,16:07,L9,low,D
31.186652,-83.460037,018,038,4383,6014,2023-02-09,16:07,L9,low,D
31.186382,-83.46003,018,038,4383,6015,2023-02-09,16:07,L9,low,D
31.537926,-83.455939,018,038,4425,4716,2023-02-09,16:07,L9,high,D
31.537656,-83.455932,018,038,4425,4717,2023-02-09,16:07,L9,low,D
45.692192,-91.83837,026,028,3062,5167,2023-02-09,16:52,L8,high,D
45.696048,-91.671827,026,028,3494,5146,2023-02-09,16:52,L8,low,D
45.405652,-92.98013,026,028,99,6250,2023-02-09,16:52,L8,low,D
45.692462,-91.838365,026,028,3062,5166,2023-02-09,16:52,L8,high,D
45.696043,-91.671441,026,028,3495,5146,2023-02-09,16:52,L8,low,D
38.737279,-94.942997,026,033,908,4510,2023-02-09,16:54,L8,low,D
35.830756,-94.463139,026,035,4802,4745,2023-02-09,16:55,L8,high,D
35.83103,-94.462812,026,035,4803,4744,2023-02-09,16:55,L8,high,D
36.799049,-94.452769,026,035,4887,1165,2023-02-09,16:55,L8,medium,D
35.776511,-94.430947,026,035,4896,4947,2023-02-09,16:55,L8,low,D
35.46618,-94.416832,026,035,4922,6095,2023-02-09,16:55,L8,medium,D
35.466184,-94.416501,026,035,4923,6095,2023-02-09,16:55,L8,high,D
35.188784,-94.406727,026,035,4938,7121,2023-02-09,16:55,L8,low,D
35.086099,-94.350335,026,035,5104,7503,2023-02-09,16:55,L8,high,D
35.967589,-94.32493,026,035,5225,4245,2023-02-09,16:55,L8,medium,D
35.967319,-94.324926,026,035,5225,4246,2023-02-09,16:55,L8,high,D
35.967323,-94.324593,026,035,5226,4246,2023-02-09,16:55,L8,medium,D
36.176226,-94.289406,026,035,5342,3475,2023-02-09,16:55,L8,medium,D
36.260865,-94.290462,026,035,5343,3162,2023-02-09,16:55,L8,medium,D
36.260594,-94.290458,026,035,5343,3163,2023-02-09,16:55,L8,high,D
36.176229,-94.289073,026,035,5343,3475,2023-02-09,16:55,L8,high,D
35.200877,-94.266882,026,035,5363,7082,2023-02-09,16:55,L8,medium,D
35.201151,-94.266556,026,035,5364,7081,2023-02-09,16:55,L8,medium,D
35.200881,-94.266552,026,035,5364,7082,2023-02-09,16:55,L8,high,D
36.176342,-94.253048,026,035,5451,3476,2023-02-09,16:55,L8,high,D
36.282662,-94.169566,026,035,5706,3086,2023-02-09,16:55,L8,high,D
36.282665,-94.169232,026,035,5707,3086,2023-02-09,16:55,L8,high,D
36.575486,-93.965413,026,035,6328,2010,2023-02-09,16:55,L8,medium,D
36.548842,-93.717042,026,035,7068,2115,2023-02-09,16:55,L8,high,D
37.227233,-95.498304,026,034,479,4787,2023-02-09,16:55,L8,medium,D
37.422605,-95.275297,026,034,1156,4081,2023-02-09,16:55,L8,low,D
37.216618,-95.036165,026,034,1845,4859,2023-02-09,16:55,L8,medium,D
37.510307,-94.868649,026,034,2362,3783,2023-02-09,16:55,L8,low,D
37.586537,-94.652091,026,034,3005,3513,2023-02-09,16:55,L8,medium,D
37.11018,-94.627841,026,034,3046,5276,2023-02-09,16:55,L8,medium,D
37.10991,-94.627835,026,034,3046,5277,2023-02-09,16:55,L8,high,D
36.763043,-94.603332,026,034,3097,6561,2023-02-09,16:55,L8,low,D
37.113563,-94.51548,026,034,3379,5269,2023-02-09,16:55,L8,medium,D
37.113293,-94.515475,026,034,3379,5270,2023-02-09,16:55,L8,medium,D
37.079608,-94.506367,026,034,3404,5395,2023-02-09,16:55,L8,medium,D
37.099201,-94.475023,026,034,3498,5324,2023-02-09,16:55,L8,medium,D
36.799049,-94.452769,026,034,3547,6435,2023-02-09,16:55,L8,medium,D
36.575486,-93.965413,026,034,4988,7280,2023-02-09,16:55,L8,medium,D
36.899774,-93.92672,026,034,5115,6082,2023-02-09,16:55,L8,high,D
36.548842,-93.717042,026,034,5728,7385,2023-02-09,16:55,L8,high,D
33.997028,-96.285531,026,036,441,6124,2023-02-09,16:55,L8,low,D
34.910045,-96.135095,026,036,1009,2762,2023-02-09,16:55,L8,medium,D
34.910053,-96.134767,026,036,1010,2762,2023-02-09,16:55,L8,high,D
34.653463,-96.092017,026,036,1111,3715,2023-02-09,16:55,L8,high,D
34.653472,-96.09169,026,036,1112,3715,2023-02-09,16:55,L8,high,D
34.958488,-95.742477,026,036,2210,2618,2023-02-09,16:55,L8,high,D
34.17726,-95.590996,026,036,2597,5519,2023-02-09,16:55,L8,high,D
34.17699,-95.590988,026,036,2597,5520,2023-02-09,16:55,L8,high,D
34.177267,-95.590671,026,036,2598,5519,2023-02-09,16:55,L8,high,D
34.176997,-95.590663,026,036,2598,5520,2023-02-09,16:55,L8,high,D
34.176727,-95.590655,026,036,2598,5521,2023-02-09,16:55,L8,medium,D
35.08952,-95.471484,026,036,3047,2155,2023-02-09,16:55,L8,medium,D
33.654138,-94.944788,026,036,4546,7497,2023-02-09,16:55,L8,high,D
35.121496,-94.658401,026,036,5520,2088,2023-02-09,16:55,L8,high,D
35.121225,-94.658395,026,036,5520,2089,2023-02-09,16:55,L8,high,D
35.120955,-94.65839,026,036,5520,2090,2023-02-09,16:55,L8,high,D
35.324264,-94.645041,026,036,5573,1339,2023-02-09,16:55,L8,medium,D
35.392331,-94.591262,026,036,5740,1090,2023-02-09,16:55,L8,high,D
35.392061,-94.591257,026,036,5740,1091,2023-02-09,16:55,L8,high,D
35.392336,-94.590932,026,036,5741,1090,2023-02-09,16:55,L8,medium,D
35.392065,-94.590927,026,036,5741,1091,2023-02-09,16:55,L8,high,D
35.188784,-94.406727,026,036,6288,1851,2023-02-09,16:55,L8,medium,D
35.086099,-94.350335,026,036,6454,2233,2023-02-09,16:55,L8,high,D
35.200877,-94.266882,026,036,6713,1812,2023-02-09,16:55,L8,medium,D
35.201151,-94.266556,026,036,6714,1811,2023-02-09,16:55,L8,medium,D
35.200881,-94.266552,026,036,6714,1812,2023-02-09,16:55,L8,high,D
35.048185,-94.115185,026,036,7167,2382,2023-02-09,16:55,L8,high,D
36.233964,-95.717954,026,035,1065,3173,2023-02-09,16:55,L8,medium,D
36.354559,-95.681699,026,035,1186,2730,2023-02-09,16:55,L8,high,D
36.354567,-95.681365,026,035,1187,2730,2023-02-09,16:55,L8,high,D
36.354296,-95.681356,026,035,1187,2731,2023-02-09,16:55,L8,low,D
36.016756,-95.66188,026,035,1211,3981,2023-02-09,16:55,L8,medium,D
36.340377,-95.626404,026,035,1350,2787,2023-02-09,16:55,L8,medium,D
36.400483,-95.470561,026,035,1822,2577,2023-02-09,16:55,L8,medium,D
36.45329,-95.453493,026,035,1878,2383,2023-02-09,16:55,L8,high,D
36.45302,-95.453484,026,035,1878,2384,2023-02-09,16:55,L8,high,D
36.453297,-95.453158,026,035,1879,2383,2023-02-09,16:55,L8,medium,D
36.453027,-95.45315,026,035,1879,2384,2023-02-09,16:55,L8,medium,D
35.583252,-95.135338,026,035,2758,5623,2023-02-09,16:55,L8,low,D
35.736122,-94.972573,026,035,3261,5068,2023-02-09,16:55,L8,high,D
36.602033,-94.764333,026,035,3947,1878,2023-02-09,16:55,L8,high,D
36.601762,-94.764327,026,035,3947,1879,2023-02-09,16:55,L8,high,D
36.25014,-94.751044,026,035,3963,3180,2023-02-09,16:55,L8,low,D
36.470067,-94.708771,026,035,4104,2369,2023-02-09,16:55,L8,medium,D
35.121496,-94.658401,026,035,4170,7358,2023-02-09,16:55,L8,high,D
35.121225,-94.658395,026,035,4170,7359,2023-02-09,16:55,L8,high,D
35.120955,-94.65839,026,035,4170,7360,2023-02-09,16:55,L8,high,D
35.392331,-94.591262,026,035,4390,6360,2023-02-09,16:55,L8,high,D
35.392061,-94.591257,026,035,4390,6361,2023-02-09,16:55,L8,high,D
35.392336,-94.590932,026,035,4391,6360,2023-02-09,16:55,L8,medium,D
35.392065,-94.590927,026,035,4391,6361,2023-02-09,16:55,L8,high,D
36.104956,-94.572854,026,035,4488,3726,2023-02-09,16:55,L8,high,D
36.104686,-94.572849,026,035,4488,3727,2023-02-09,16:55,L8,high,D
36.072388,-94.475598,026,035,4778,3851,2023-02-09,16:55,L8,high,D
35.831006,-94.464804,026,035,4797,4744,2023-02-09,16:55,L8,high,D
35.831018,-94.463808,026,035,4800,4744,2023-02-09,16:55,L8,low,D
35.831022,-94.463476,026,035,4801,4744,2023-02-09,16:55,L8,low,D
35.831026,-94.463144,026,035,4802,4744,2023-02-09,16:55,L8,high,D
32.538906,-95.28545,026,037,4763,6328,2023-02-09,16:56,L8,high,D
33.474582,-94.444901,026,037,7442,2916,2023-02-09,16:56,L8,high,D
32.671221,-94.685838,026,037,6648,5874,2023-02-09,16:56,L8,medium,D
32.671216,-94.686157,026,037,6647,5874,2023-02-09,16:56,L8,high,D
32.671487,-94.686162,026,037,6647,5873,2023-02-09,16:56,L8,medium,D
32.65052,-94.696003,026,037,6615,5950,2023-02-09,16:56,L8,low,D
32.840864,-94.745448,026,037,6472,5244,2023-02-09,16:56,L8,high,D
32.841135,-94.745453,026,037,6472,5243,2023-02-09,16:56,L8,high,D
32.801587,-94.786968,026,037,6340,5387,2023-02-09,16:56,L8,high,D
32.801578,-94.787608,026,037,6338,5387,2023-02-09,16:56,L8,high,D
32.82098,-94.793124,026,037,6322,5315,2023-02-09,16:56,L8,high,D
32.820962,-94.794405,026,037,6318,5315,2023-02-09,16:56,L8,high,D
32.81933,-94.795013,026,037,6316,5321,2023-02-09,16:56,L8,high,D
32.819871,-94.795024,026,037,6316,5319,2023-02-09,16:56,L8,high,D
32.819055,-94.795328,026,037,6315,5322,2023-02-09,16:56,L8,high,D
32.819596,-94.795339,026,037,6315,5320,2023-02-09,16:56,L8,high,D
32.819591,-94.795659,026,037,6314,5320,2023-02-09,16:56,L8,high,D
32.819861,-94.795665,026,037,6314,5319,2023-02-09,16:56,L8,high,D
32.820132,-94.79567,026,037,6314,5318,2023-02-09,16:56,L8,high,D
32.819045,-94.795969,026,037,6313,5322,2023-02-09,16:56,L8,high,D
32.820127,-94.795991,026,037,6313,5318,2023-02-09,16:56,L8,high,D
32.81877,-94.796284,026,037,6312,5323,2023-02-09,16:56,L8,high,D
32.819041,-94.796289,026,037,6312,5322,2023-02-09,16:56,L8,high,D
32.819311,-94.796295,026,037,6312,5321,2023-02-09,16:56,L8,high,D
32.819852,-94.796305,026,037,6312,5319,2023-02-09,16:56,L8,high,D
32.818766,-94.796604,026,037,6311,5323,2023-02-09,16:56,L8,high,D
32.819036,-94.796609,026,037,6311,5322,2023-02-09,16:56,L8,high,D
32.819307,-94.796615,026,037,6311,5321,2023-02-09,16:56,L8,high,D
32.819577,-94.79662,026,037,6311,5320,2023-02-09,16:56,L8,high,D
32.819848,-94.796626,026,037,6311,5319,2023-02-09,16:56,L8,high,D
32.818761,-94.796924,026,037,6310,5323,2023-02-09,16:56,L8,high,D
32.819032,-94.79693,026,037,6310,5322,2023-02-09,16:56,L8,high,D
32.819302,-94.796935,026,037,6310,5321,2023-02-09,16:56,L8,high,D
32.819573,-94.796941,026,037,6310,5320,2023-02-09,16:56,L8,high,D
32.819843,-94.796946,026,037,6310,5319,2023-02-09,16:56,L8,high,D
32.819297,-94.797256,026,037,6309,5321,2023-02-09,16:56,L8,high,D
32.819568,-94.797261,026,037,6309,5320,2023-02-09,16:56,L8,high,D
32.804708,-94.814582,026,037,6254,5374,2023-02-09,16:56,L8,high,D
32.804698,-94.815223,026,037,6252,5374,2023-02-09,16:56,L8,high,D
32.804419,-94.815858,026,037,6250,5375,2023-02-09,16:56,L8,high,D
32.8087,-94.819149,026,037,6240,5359,2023-02-09,16:56,L8,high,D
32.80869,-94.81979,026,037,6238,5359,2023-02-09,16:56,L8,high,D
32.809497,-94.820126,026,037,6237,5356,2023-02-09,16:56,L8,high,D
33.300097,-94.850871,026,037,6173,3541,2023-02-09,16:56,L8,medium,D
32.868806,-94.871351,026,037,6081,5134,2023-02-09,16:56,L8,high,D
32.868526,-94.871987,026,037,6079,5135,2023-02-09,16:56,L8,high,D
32.810036,-94.875244,026,037,6065,5351,2023-02-09,16:56,L8,high,D
32.810307,-94.87525,026,037,6065,5350,2023-02-09,16:56,L8,high,D
32.809752,-94.8762,026,037,6062,5352,2023-02-09,16:56,L8,high,D
32.809747,-94.87652,026,037,6061,5352,2023-02-09,16:56,L8,high,D
32.810017,-94.876526,026,037,6061,5351,2023-02-09,16:56,L8,high,D
32.960354,-94.900558,026,037,5996,4794,2023-02-09,16:56,L8,low,D
32.960349,-94.900879,026,037,5995,4794,2023-02-09,16:56,L8,medium,D
32.531677,-94.907764,026,037,5945,6378,2023-02-09,16:56,L8,medium,D
32.531672,-94.908083,026,037,5944,6378,2023-02-09,16:56,L8,low,D
33.654138,-94.944788,026,037,5906,2227,2023-02-09,16:56,L8,high,D
32.856783,-94.949955,026,037,5835,5174,2023-02-09,16:56,L8,high,D
32.857053,-94.949961,026,037,5835,5173,2023-02-09,16:56,L8,high,D
32.670685,-94.998681,026,037,5670,5859,2023-02-09,16:56,L8,medium,D
32.641671,-95.101962,026,037,5345,5960,2023-02-09,16:56,L8,high,D
32.641942,-95.101968,026,037,5345,5959,2023-02-09,16:56,L8,medium,D
32.641666,-95.102281,026,037,5344,5960,2023-02-09,16:56,L8,low,D
33.251679,-96.573047,026,037,820,3581,2023-02-09,16:56,L8,high,D
33.2514,-96.573358,026,037,819,3582,2023-02-09,16:56,L8,high,D
33.25167,-96.573369,026,037,819,3581,2023-02-09,16:56,L8,high,D
33.25194,-96.57338,026,037,819,3580,2023-02-09,16:56,L8,high,D
32.69812,-96.74171,026,037,223,5610,2023-02-09,16:56,L8,high,D
32.69811,-96.742029,026,037,222,5610,2023-02-09,16:56,L8,high,D
32.420574,-95.137327,026,037,5218,6775,2023-02-09,16:56,L8,low,D
32.484264,-95.146812,026,037,5193,6539,2023-02-09,16:56,L8,low,D
32.184329,-95.140059,026,037,5192,7648,2023-02-09,16:56,L8,medium,D
32.184053,-95.140371,026,037,5191,7649,2023-02-09,16:56,L8,medium,D
32.184324,-95.140377,026,037,5191,7648,2023-02-09,16:56,L8,high,D
32.454758,-95.147707,026,037,5188,6648,2023-02-09,16:56,L8,medium,D
32.235759,-95.154634,026,037,5150,7457,2023-02-09,16:56,L8,high,D
32.236029,-95.15464,026,037,5150,7456,2023-02-09,16:56,L8,high,D
33.027657,-95.185266,026,037,5114,4528,2023-02-09,16:56,L8,high,D
33.027927,-95.185273,026,037,5114,4527,2023-02-09,16:56,L8,high,D
33.053422,-95.257539,026,037,4891,4428,2023-02-09,16:56,L8,low,D
32.407223,-95.281486,026,037,4765,6815,2023-02-09,16:56,L8,high,D
32.538911,-95.285131,026,037,4764,6328,2023-02-09,16:56,L8,high,D
32.5389,-95.28577,026,037,4762,6328,2023-02-09,16:56,L8,high,D
32.53917,-95.285776,026,037,4762,6327,2023-02-09,16:56,L8,high,D
32.626208,-95.289906,026,037,4756,6005,2023-02-09,16:56,L8,high,D
32.825441,-95.327368,026,037,4655,5266,2023-02-09,16:56,L8,high,D
32.825164,-95.327681,026,037,4654,5267,2023-02-09,16:56,L8,high,D
32.236415,-95.331001,026,037,4596,7443,2023-02-09,16:56,L8,low,D
32.338791,-95.339678,026,037,4577,7064,2023-02-09,16:56,L8,high,D
32.30176,-95.352423,026,037,4534,7200,2023-02-09,16:56,L8,low,D
32.302031,-95.35243,026,037,4534,7199,2023-02-09,16:56,L8,high,D
32.301754,-95.352741,026,037,4533,7200,2023-02-09,16:56,L8,medium,D
32.302025,-95.352748,026,037,4533,7199,2023-02-09,16:56,L8,high,D
33.148837,-95.555505,026,037,3972,4054,2023-02-09,16:56,L8,high,D
33.149107,-95.555513,026,037,3972,4053,2023-02-09,16:56,L8,high,D
33.14883,-95.555826,026,037,3971,4054,2023-02-09,16:56,L8,high,D
33.149101,-95.555834,026,037,3971,4053,2023-02-09,16:56,L8,medium,D
33.148824,-95.556148,026,037,3970,4054,2023-02-09,16:56,L8,medium,D
32.622328,-95.587097,026,037,3826,5998,2023-02-09,16:56,L8,high,D
32.622598,-95.587105,026,037,3826,5997,2023-02-09,16:56,L8,high,D
32.622321,-95.587416,026,037,3825,5998,2023-02-09,16:56,L8,high,D
32.549016,-95.587226,026,037,3819,6269,2023-02-09,16:56,L8,high,D
32.549287,-95.587234,026,037,3819,6268,2023-02-09,16:56,L8,high,D
32.54901,-95.587545,026,037,3818,6269,2023-02-09,16:56,L8,low,D
32.86499,-95.625214,026,037,3729,5098,2023-02-09,16:56,L8,medium,D
32.864983,-95.625535,026,037,3728,5098,2023-02-09,16:56,L8,medium,D
32.589182,-95.671458,026,037,3559,6114,2023-02-09,16:56,L8,high,D
32.589452,-95.671466,026,037,3559,6113,2023-02-09,16:56,L8,medium,D
32.776871,-95.698509,026,037,3492,5418,2023-02-09,16:56,L8,high,D
32.331316,-95.725344,026,037,3366,7063,2023-02-09,16:56,L8,low,D
33.226065,-95.764042,026,037,3331,3752,2023-02-09,16:56,L8,high,D
33.226057,-95.764363,026,037,3330,3752,2023-02-09,16:56,L8,medium,D
32.493845,-95.776837,026,037,3220,6458,2023-02-09,16:56,L8,high,D
32.493567,-95.777147,026,037,3219,6459,2023-02-09,16:56,L8,high,D
32.493838,-95.777156,026,037,3219,6458,2023-02-09,16:56,L8,high,D
33.259942,-95.86845,026,037,3010,3618,2023-02-09,16:56,L8,medium,D
33.259664,-95.868763,026,037,3009,3619,2023-02-09,16:56,L8,high,D
33.259934,-95.868772,026,037,3009,3618,2023-02-09,16:56,L8,high,D
33.259656,-95.869085,026,037,3008,3619,2023-02-09,16:56,L8,high,D
33.259927,-95.869094,026,037,3008,3618,2023-02-09,16:56,L8,high,D
33.467632,-95.927233,026,037,2849,2845,2023-02-09,16:56,L8,high,D
33.467902,-95.927242,026,037,2849,2844,2023-02-09,16:56,L8,high,D
33.468173,-95.927251,026,037,2849,2843,2023-02-09,16:56,L8,high,D
33.468443,-95.92726,026,037,2849,2842,2023-02-09,16:56,L8,high,D
33.467895,-95.927564,026,037,2848,2844,2023-02-09,16:56,L8,high,D
33.468165,-95.927574,026,037,2848,2843,2023-02-09,16:56,L8,high,D
33.468435,-95.927583,026,037,2848,2842,2023-02-09,16:56,L8,high,D
33.467887,-95.927887,026,037,2847,2844,2023-02-09,16:56,L8,low,D
33.46788,-95.928209,026,037,2846,2844,2023-02-09,16:56,L8,high,D
33.46815,-95.928218,026,037,2846,2843,2023-02-09,16:56,L8,high,D
33.46842,-95.928228,026,037,2846,2842,2023-02-09,16:56,L8,high,D
33.46869,-95.928237,026,037,2846,2841,2023-02-09,16:56,L8,high,D
33.468961,-95.928246,026,037,2846,2840,2023-02-09,16:56,L8,high,D
33.468142,-95.928541,026,037,2845,2843,2023-02-09,16:56,L8,high,D
33.468412,-95.92855,026,037,2845,2842,2023-02-09,16:56,L8,high,D
33.468683,-95.928559,026,037,2845,2841,2023-02-09,16:56,L8,high,D
33.468953,-95.928568,026,037,2845,2840,2023-02-09,16:56,L8,high,D
33.468405,-95.928872,026,037,2844,2842,2023-02-09,16:56,L8,medium,D
33.468675,-95.928882,026,037,2844,2841,2023-02-09,16:56,L8,high,D
33.468945,-95.928891,026,037,2844,2840,2023-02-09,16:56,L8,high,D
33.469216,-95.9289,026,037,2844,2839,2023-02-09,16:56,L8,high,D
33.468397,-95.929195,026,037,2843,2842,2023-02-09,16:56,L8,high,D
33.015225,-96.21008,026,037,1921,4492,2023-02-09,16:56,L8,high,D
33.014947,-96.210391,026,037,1920,4493,2023-02-09,16:56,L8,high,D
33.015217,-96.210401,026,037,1920,4492,2023-02-09,16:56,L8,high,D
33.997028,-96.285531,026,037,1801,854,2023-02-09,16:56,L8,low,D
32.529314,-96.249172,026,037,1744,6285,2023-02-09,16:56,L8,high,D
33.834169,-96.38815,026,037,1465,1446,2023-02-09,16:56,L8,medium,D
33.834439,-96.388161,026,037,1465,1445,2023-02-09,16:56,L8,high,D
33.834709,-96.388172,026,037,1465,1444,2023-02-09,16:56,L8,high,D
33.83443,-96.388485,026,037,1464,1445,2023-02-09,16:56,L8,high,D
32.703203,-96.510061,026,037,948,5616,2023-02-09,16:56,L8,medium,D
32.493845,-95.776837,026,038,4580,1198,2023-02-09,16:56,L8,high,D
32.493567,-95.777147,026,038,4579,1199,2023-02-09,16:56,L8,high,D
32.493838,-95.777156,026,038,4579,1198,2023-02-09,16:56,L8,high,D
31.325271,-95.798976,026,038,4399,5516,2023-02-09,16:56,L8,low,D
32.194784,-95.868553,026,038,4263,2296,2023-02-09,16:56,L8,low,D
30.976852,-95.846838,026,038,4214,6800,2023-02-09,16:56,L8,low,D
31.372435,-95.928071,026,038,3994,5331,2023-02-09,16:56,L8,low,D
31.372706,-95.928079,026,038,3994,5330,2023-02-09,16:56,L8,high,D
31.372428,-95.928386,026,038,3993,5331,2023-02-09,16:56,L8,high,D
31.372699,-95.928394,026,038,3993,5330,2023-02-09,16:56,L8,low,D
31.972827,-95.968882,026,038,3925,3108,2023-02-09,16:56,L8,low,D
31.075953,-95.95131,026,038,3891,6425,2023-02-09,16:56,L8,high,D
31.075946,-95.951624,026,038,3890,6425,2023-02-09,16:56,L8,medium,D
31.602099,-95.998135,026,038,3795,4476,2023-02-09,16:56,L8,high,D
32.337465,-96.025022,026,038,3786,1755,2023-02-09,16:56,L8,medium,D
32.337457,-96.02534,026,038,3785,1755,2023-02-09,16:56,L8,medium,D
32.209534,-96.036047,026,038,3738,2227,2023-02-09,16:56,L8,high,D
32.209804,-96.036056,026,038,3738,2226,2023-02-09,16:56,L8,high,D
32.270304,-96.039662,026,038,3733,2002,2023-02-09,16:56,L8,low,D
32.270297,-96.03998,026,038,3732,2002,2023-02-09,16:56,L8,low,D
32.270567,-96.039989,026,038,3732,2001,2023-02-09,16:56,L8,medium,D
31.139535,-96.020898,026,038,3676,6184,2023-02-09,16:56,L8,low,D
31.139805,-96.020907,026,038,3676,6183,2023-02-09,16:56,L8,high,D
31.139798,-96.021221,026,038,3675,6183,2023-02-09,16:56,L8,low,D
31.584865,-96.040558,026,038,3659,4536,2023-02-09,16:56,L8,low,D
31.585136,-96.040567,026,038,3659,4535,2023-02-09,16:56,L8,low,D
31.585105,-96.04183,026,038,3655,4535,2023-02-09,16:56,L8,high,D
31.150081,-96.032556,026,038,3640,6144,2023-02-09,16:56,L8,low,D
31.150074,-96.032871,026,038,3639,6144,2023-02-09,16:56,L8,high,D
32.223669,-96.154563,026,038,3367,2164,2023-02-09,16:56,L8,high,D
32.223939,-96.154572,026,038,3367,2163,2023-02-09,16:56,L8,high,D
32.146756,-96.158585,026,038,3346,2448,2023-02-09,16:56,L8,low,D
31.363337,-96.162961,026,038,3248,5344,2023-02-09,16:56,L8,low,D
31.36387,-96.163294,026,038,3247,5342,2023-02-09,16:56,L8,medium,D
31.363862,-96.163609,026,038,3246,5342,2023-02-09,16:56,L8,high,D
31.364132,-96.163618,026,038,3246,5341,2023-02-09,16:56,L8,low,D
31.352085,-96.169518,026,038,3226,5385,2023-02-09,16:56,L8,high,D
31.352355,-96.169527,026,038,3226,5384,2023-02-09,16:56,L8,high,D
31.352077,-96.169833,026,038,3225,5385,2023-02-09,16:56,L8,high,D
31.353158,-96.169869,026,038,3225,5381,2023-02-09,16:56,L8,high,D
32.311871,-96.206984,026,038,3212,1833,2023-02-09,16:56,L8,high,D
32.312141,-96.206993,026,038,3212,1832,2023-02-09,16:56,L8,medium,D
31.751183,-96.207425,026,038,3149,3906,2023-02-09,16:56,L8,medium,D
32.529314,-96.249172,026,038,3104,1025,2023-02-09,16:56,L8,high,D
31.730887,-96.271599,026,038,2944,3975,2023-02-09,16:56,L8,medium,D
31.739356,-96.299748,026,038,2856,3941,2023-02-09,16:56,L8,high,D
31.687637,-96.322902,026,038,2777,4130,2023-02-09,16:56,L8,high,D
31.687629,-96.323218,026,038,2776,4130,2023-02-09,16:56,L8,low,D
30.909344,-96.349318,026,038,2606,7005,2023-02-09,16:56,L8,high,D
31.686369,-96.381371,026,038,2592,4129,2023-02-09,16:56,L8,high,D
30.91105,-96.366945,026,038,2550,6997,2023-02-09,16:56,L8,high,D
32.003118,-96.429775,026,038,2476,2953,2023-02-09,16:56,L8,high,D
32.003389,-96.429785,026,038,2476,2952,2023-02-09,16:56,L8,high,D
32.703203,-96.510061,026,038,2308,356,2023-02-09,16:56,L8,medium,D
31.069259,-96.459549,026,038,2273,6403,2023-02-09,16:56,L8,low,D
31.069529,-96.459559,026,038,2273,6402,2023-02-09,16:56,L8,high,D
31.078762,-96.49823,026,038,2151,6364,2023-02-09,16:56,L8,high,D
31.079032,-96.49824,026,038,2151,6363,2023-02-09,16:56,L8,high,D
31.079024,-96.498554,026,038,2150,6363,2023-02-09,16:56,L8,medium,D
31.692019,-96.590013,026,038,1933,4087,2023-02-09,16:56,L8,low,D
31.75941,-96.645155,026,038,1767,3832,2023-02-09,16:56,L8,high,D
31.759131,-96.645461,026,038,1766,3833,2023-02-09,16:56,L8,high,D
31.759401,-96.645471,026,038,1766,3832,2023-02-09,16:56,L8,high,D
31.759392,-96.645787,026,038,1765,3832,2023-02-09,16:56,L8,high,D
31.053461,-96.621073,026,038,1757,6445,2023-02-09,16:56,L8,high,D
31.053732,-96.621084,026,038,1757,6444,2023-02-09,16:56,L8,high,D
31.054002,-96.621094,026,038,1757,6443,2023-02-09,16:56,L8,high,D
