latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
33.466397,-98.600685,028,037,4084,2805,2023-02-15,17:08,L9,high,D
33.466937,-98.600359,028,037,4085,2803,2023-02-15,17:08,L9,high,D
33.466667,-98.600361,028,037,4085,2804,2023-02-15,17:08,L9,high,D
33.466935,-98.599714,028,037,4087,2803,2023-02-15,17:08,L9,high,D
33.466664,-98.599715,028,037,4087,2804,2023-02-15,17:08,L9,high,D
33.466934,-98.599391,028,037,4088,2803,2023-02-15,17:08,L9,high,D
33.466663,-98.599392,028,037,4088,2804,2023-02-15,17:08,L9,high,D
33.466933,-98.599068,028,037,4089,2803,2023-02-15,17:08,L9,high,D
33.466662,-98.599069,028,037,4089,2804,2023-02-15,17:08,L9,high,D
33.466932,-98.598745,028,037,4090,2803,2023-02-15,17:08,L9,high,D
33.466661,-98.598746,028,037,4090,2804,2023-02-15,17:08,L9,high,D
33.466931,-98.598422,028,037,4091,2803,2023-02-15,17:08,L9,high,D
33.46666,-98.598423,028,037,4091,2804,2023-02-15,17:08,L9,high,D
33.46693,-98.598099,028,037,4092,2803,2023-02-15,17:08,L9,high,D
33.466659,-98.598101,028,037,4092,2804,2023-02-15,17:08,L9,high,D
33.125421,-98.592909,028,037,4113,4065,2023-02-15,17:08,L9,medium,D
33.351853,-98.575414,028,037,4164,3228,2023-02-15,17:08,L9,high,D
32.905806,-98.548684,028,037,4254,4876,2023-02-15,17:08,L9,medium,D
32.903912,-98.548693,028,037,4254,4883,2023-02-15,17:08,L9,low,D
32.903641,-98.548695,028,037,4254,4884,2023-02-15,17:08,L9,medium,D
32.906076,-98.548362,028,037,4255,4875,2023-02-15,17:08,L9,high,D
32.905805,-98.548363,028,037,4255,4876,2023-02-15,17:08,L9,high,D
32.904181,-98.548371,028,037,4255,4882,2023-02-15,17:08,L9,medium,D
32.903911,-98.548373,028,037,4255,4883,2023-02-15,17:08,L9,high,D
32.90364,-98.548374,028,037,4255,4884,2023-02-15,17:08,L9,high,D
32.90337,-98.548375,028,037,4255,4885,2023-02-15,17:08,L9,low,D
32.903099,-98.548377,028,037,4255,4886,2023-02-15,17:08,L9,high,D
32.902828,-98.548378,028,037,4255,4887,2023-02-15,17:08,L9,high,D
32.902558,-98.548379,028,037,4255,4888,2023-02-15,17:08,L9,high,D
32.901746,-98.548384,028,037,4255,4891,2023-02-15,17:08,L9,medium,D
32.901475,-98.548385,028,037,4255,4892,2023-02-15,17:08,L9,high,D
32.906075,-98.548041,028,037,4256,4875,2023-02-15,17:08,L9,high,D
32.905804,-98.548042,028,037,4256,4876,2023-02-15,17:08,L9,high,D
32.90391,-98.548052,028,037,4256,4883,2023-02-15,17:08,L9,high,D
32.903639,-98.548053,028,037,4256,4884,2023-02-15,17:08,L9,high,D
32.903098,-98.548056,028,037,4256,4886,2023-02-15,17:08,L9,high,D
32.902827,-98.548057,028,037,4256,4887,2023-02-15,17:08,L9,medium,D
32.902557,-98.548059,028,037,4256,4888,2023-02-15,17:08,L9,medium,D
32.901474,-98.548064,028,037,4256,4892,2023-02-15,17:08,L9,low,D
33.540611,-98.543473,028,037,4260,2530,2023-02-15,17:08,L9,high,D
33.54034,-98.543475,028,037,4260,2531,2023-02-15,17:08,L9,high,D
33.540069,-98.543476,028,037,4260,2532,2023-02-15,17:08,L9,medium,D
33.54088,-98.543149,028,037,4261,2529,2023-02-15,17:08,L9,high,D
33.540609,-98.54315,028,037,4261,2530,2023-02-15,17:08,L9,high,D
33.540339,-98.543152,028,037,4261,2531,2023-02-15,17:08,L9,high,D
33.540068,-98.543153,028,037,4261,2532,2023-02-15,17:08,L9,high,D
33.539798,-98.543155,028,037,4261,2533,2023-02-15,17:08,L9,high,D
33.540608,-98.542827,028,037,4262,2530,2023-02-15,17:08,L9,high,D
33.540338,-98.542829,028,037,4262,2531,2023-02-15,17:08,L9,high,D
33.540067,-98.54283,028,037,4262,2532,2023-02-15,17:08,L9,high,D
33.539797,-98.542832,028,037,4262,2533,2023-02-15,17:08,L9,high,D
32.734421,-98.525536,028,037,4329,5509,2023-02-15,17:08,L9,medium,D
32.73442,-98.525216,028,037,4330,5509,2023-02-15,17:08,L9,high,D
32.460787,-98.51708,028,037,4360,6520,2023-02-15,17:08,L9,high,D
32.460517,-98.517082,028,037,4360,6521,2023-02-15,17:08,L9,high,D
32.460786,-98.516761,028,037,4361,6520,2023-02-15,17:08,L9,high,D
32.460515,-98.516762,028,037,4361,6521,2023-02-15,17:08,L9,high,D
33.911378,-98.494127,028,037,4406,1159,2023-02-15,17:08,L9,high,D
33.911377,-98.493802,028,037,4407,1159,2023-02-15,17:08,L9,high,D
32.908565,-98.491887,028,037,4431,4865,2023-02-15,17:08,L9,high,D
32.840914,-98.492272,028,037,4431,5115,2023-02-15,17:08,L9,high,D
32.840642,-98.491953,028,037,4432,5116,2023-02-15,17:08,L9,low,D
32.97888,-98.419887,028,037,4654,4604,2023-02-15,17:08,L9,low,D
33.386072,-98.353333,028,037,4852,3098,2023-02-15,17:08,L9,high,D
33.385801,-98.353335,028,037,4852,3099,2023-02-15,17:08,L9,high,D
32.87808,-98.289059,028,037,5064,4974,2023-02-15,17:08,L9,high,D
32.877809,-98.289062,028,037,5064,4975,2023-02-15,17:08,L9,medium,D
32.878078,-98.288739,028,037,5065,4974,2023-02-15,17:08,L9,high,D
32.877808,-98.288741,028,037,5065,4975,2023-02-15,17:08,L9,high,D
32.878076,-98.288418,028,037,5066,4974,2023-02-15,17:08,L9,medium,D
32.877806,-98.28842,028,037,5066,4975,2023-02-15,17:08,L9,low,D
32.985624,-98.217561,028,037,5284,4575,2023-02-15,17:08,L9,high,D
32.985622,-98.21724,028,037,5285,4575,2023-02-15,17:08,L9,high,D
32.374336,-98.179821,028,037,5419,6833,2023-02-15,17:08,L9,high,D
32.374066,-98.179824,028,037,5419,6834,2023-02-15,17:08,L9,high,D
32.373254,-98.179831,028,037,5419,6837,2023-02-15,17:08,L9,high,D
32.372983,-98.179833,028,037,5419,6838,2023-02-15,17:08,L9,high,D
32.373252,-98.179512,028,037,5420,6837,2023-02-15,17:08,L9,medium,D
32.699283,-98.091409,028,037,5686,5630,2023-02-15,17:08,L9,high,D
32.286308,-98.053179,028,037,5819,7155,2023-02-15,17:08,L9,high,D
32.286037,-98.053182,028,037,5819,7156,2023-02-15,17:08,L9,high,D
32.286306,-98.052861,028,037,5820,7155,2023-02-15,17:08,L9,high,D
32.286035,-98.052864,028,037,5820,7156,2023-02-15,17:08,L9,high,D
32.46687,-98.025119,028,037,5901,6487,2023-02-15,17:08,L9,high,D
32.467679,-98.024791,028,037,5902,6484,2023-02-15,17:08,L9,high,D
32.467138,-98.024796,028,037,5902,6486,2023-02-15,17:08,L9,medium,D
32.466867,-98.024799,028,037,5902,6487,2023-02-15,17:08,L9,high,D
32.376396,-98.013973,028,037,5939,6821,2023-02-15,17:08,L9,medium,D
32.376125,-98.013976,028,037,5939,6822,2023-02-15,17:08,L9,high,D
32.375855,-98.013979,028,037,5939,6823,2023-02-15,17:08,L9,high,D
32.375314,-98.013985,028,037,5939,6825,2023-02-15,17:08,L9,medium,D
32.375043,-98.013988,028,037,5939,6826,2023-02-15,17:08,L9,medium,D
32.376394,-98.013654,028,037,5940,6821,2023-02-15,17:08,L9,medium,D
32.376123,-98.013657,028,037,5940,6822,2023-02-15,17:08,L9,high,D
32.375852,-98.01366,028,037,5940,6823,2023-02-15,17:08,L9,high,D
32.375311,-98.013666,028,037,5940,6825,2023-02-15,17:08,L9,high,D
32.37477,-98.013672,028,037,5940,6827,2023-02-15,17:08,L9,high,D
32.374499,-98.013675,028,037,5940,6828,2023-02-15,17:08,L9,high,D
32.374229,-98.013678,028,037,5940,6829,2023-02-15,17:08,L9,high,D
32.373958,-98.013681,028,037,5940,6830,2023-02-15,17:08,L9,high,D
32.373688,-98.013684,028,037,5940,6831,2023-02-15,17:08,L9,high,D
32.37612,-98.013338,028,037,5941,6822,2023-02-15,17:08,L9,high,D
32.375309,-98.013347,028,037,5941,6825,2023-02-15,17:08,L9,medium,D
32.375038,-98.01335,028,037,5941,6826,2023-02-15,17:08,L9,high,D
32.374767,-98.013353,028,037,5941,6827,2023-02-15,17:08,L9,high,D
32.374497,-98.013356,028,037,5941,6828,2023-02-15,17:08,L9,high,D
32.374226,-98.013359,028,037,5941,6829,2023-02-15,17:08,L9,high,D
32.375036,-98.013031,028,037,5942,6826,2023-02-15,17:08,L9,medium,D
32.374224,-98.01304,028,037,5942,6829,2023-02-15,17:08,L9,high,D
32.194457,-97.937329,028,037,6186,7491,2023-02-15,17:08,L9,high,D
32.721275,-97.929205,028,037,6192,5544,2023-02-15,17:08,L9,high,D
33.196924,-97.804373,028,037,6562,3782,2023-02-15,17:08,L9,low,D
33.196653,-97.804376,028,037,6562,3783,2023-02-15,17:08,L9,high,D
32.693421,-97.811131,028,037,6562,5643,2023-02-15,17:08,L9,high,D
32.693151,-97.811135,028,037,6562,5644,2023-02-15,17:08,L9,high,D
33.15016,-97.781205,028,037,6636,3954,2023-02-15,17:08,L9,high,D
33.136514,-97.715785,028,037,6840,4002,2023-02-15,17:08,L9,high,D
33.136511,-97.715463,028,037,6841,4002,2023-02-15,17:08,L9,high,D
33.131556,-97.681447,028,037,6947,4019,2023-02-15,17:08,L9,high,D
33.131285,-97.681451,028,037,6947,4020,2023-02-15,17:08,L9,high,D
33.132895,-97.680141,028,037,6951,4014,2023-02-15,17:08,L9,high,D
33.132624,-97.680145,028,037,6951,4015,2023-02-15,17:08,L9,high,D
33.251529,-97.641327,028,037,7066,3574,2023-02-15,17:08,L9,high,D
33.251526,-97.641005,028,037,7067,3574,2023-02-15,17:08,L9,high,D
33.878425,-98.79536,028,036,2268,6584,2023-02-15,17:08,L9,high,D
33.823275,-98.688509,028,036,2598,6787,2023-02-15,17:08,L9,high,D
33.823005,-98.68851,028,036,2598,6788,2023-02-15,17:08,L9,high,D
33.823545,-98.688184,028,036,2599,6786,2023-02-15,17:08,L9,medium,D
33.823275,-98.688185,028,036,2599,6787,2023-02-15,17:08,L9,high,D
33.823004,-98.688186,028,036,2599,6788,2023-02-15,17:08,L9,high,D
33.822733,-98.688187,028,036,2599,6789,2023-02-15,17:08,L9,high,D
33.823274,-98.687861,028,036,2600,6787,2023-02-15,17:08,L9,high,D
33.823003,-98.687862,028,036,2600,6788,2023-02-15,17:08,L9,high,D
33.911378,-98.494127,028,036,3196,6459,2023-02-15,17:08,L9,high,D
33.911377,-98.493802,028,036,3197,6459,2023-02-15,17:08,L9,high,D
35.051555,-98.399693,028,036,3462,2243,2023-02-15,17:08,L9,high,D
35.051284,-98.399695,028,036,3462,2244,2023-02-15,17:08,L9,high,D
34.063408,-98.370989,028,036,3572,5895,2023-02-15,17:08,L9,high,D
34.875082,-97.947992,028,036,4842,2884,2023-02-15,17:08,L9,medium,D
34.080897,-97.837936,028,036,5211,5816,2023-02-15,17:08,L9,high,D
34.080626,-97.83794,028,036,5211,5817,2023-02-15,17:08,L9,high,D
34.080623,-97.837615,028,036,5212,5817,2023-02-15,17:08,L9,high,D
34.784866,-97.761263,028,036,5415,3211,2023-02-15,17:08,L9,high,D
34.784596,-97.761267,028,036,5415,3212,2023-02-15,17:08,L9,high,D
34.76989,-97.751652,028,036,5445,3266,2023-02-15,17:08,L9,high,D
34.090715,-97.564006,028,036,6053,5769,2023-02-15,17:08,L9,high,D
35.137913,-97.523464,028,036,6121,1896,2023-02-15,17:08,L9,high,D
35.137909,-97.523134,028,036,6122,1896,2023-02-15,17:08,L9,high,D
35.016265,-97.38066,028,036,6562,2339,2023-02-15,17:08,L9,high,D
35.015995,-97.380665,028,036,6562,2340,2023-02-15,17:08,L9,high,D
35.016261,-97.380331,028,036,6563,2339,2023-02-15,17:08,L9,high,D
35.26065,-97.351079,028,036,6637,1434,2023-02-15,17:08,L9,high,D
35.26038,-97.351085,028,036,6637,1435,2023-02-15,17:08,L9,high,D
35.260109,-97.35109,028,036,6637,1436,2023-02-15,17:08,L9,high,D
35.260375,-97.350755,028,036,6638,1435,2023-02-15,17:08,L9,high,D
35.260105,-97.350761,028,036,6638,1436,2023-02-15,17:08,L9,high,D
34.701485,-97.267927,028,036,6925,3497,2023-02-15,17:08,L9,high,D
34.701214,-97.267932,028,036,6925,3498,2023-02-15,17:08,L9,high,D
35.722369,-98.342625,028,035,2429,5062,2023-02-15,17:08,L9,high,D
35.722099,-98.342628,028,035,2429,5063,2023-02-15,17:08,L9,high,D
35.722638,-98.342291,028,035,2430,5061,2023-02-15,17:08,L9,high,D
35.722367,-98.342294,028,035,2430,5062,2023-02-15,17:08,L9,high,D
35.722097,-98.342296,028,035,2430,5063,2023-02-15,17:08,L9,high,D
35.722095,-98.341964,028,035,2431,5063,2023-02-15,17:08,L9,high,D
35.809539,-98.262214,028,035,2669,4738,2023-02-15,17:08,L9,high,D
35.809808,-98.26188,028,035,2670,4737,2023-02-15,17:08,L9,high,D
35.809537,-98.261882,028,035,2670,4738,2023-02-15,17:08,L9,high,D
35.668872,-98.216773,028,035,2810,5257,2023-02-15,17:08,L9,high,D
35.535256,-98.10126,028,035,3163,5748,2023-02-15,17:08,L9,medium,D
35.532285,-97.875949,028,035,3844,5752,2023-02-15,17:08,L9,medium,D
35.532552,-97.875614,028,035,3845,5751,2023-02-15,17:08,L9,high,D
35.532282,-97.875618,028,035,3845,5752,2023-02-15,17:08,L9,high,D
36.519397,-97.840394,028,035,3908,2101,2023-02-15,17:08,L9,high,D
36.519127,-97.840398,028,035,3908,2102,2023-02-15,17:08,L9,high,D
36.389164,-97.824938,028,035,3960,2582,2023-02-15,17:08,L9,medium,D
36.671354,-97.783397,028,035,4071,1537,2023-02-15,17:08,L9,high,D
36.671084,-97.783401,028,035,4071,1538,2023-02-15,17:08,L9,medium,D
35.637979,-97.634258,028,035,4569,5352,2023-02-15,17:08,L9,high,D
35.638245,-97.633922,028,035,4570,5351,2023-02-15,17:08,L9,high,D
35.637975,-97.633927,028,035,4570,5352,2023-02-15,17:08,L9,high,D
35.481874,-97.630621,028,035,4588,5929,2023-02-15,17:08,L9,medium,D
35.732957,-97.545729,028,035,4831,4997,2023-02-15,17:08,L9,high,D
35.732416,-97.545739,028,035,4831,4999,2023-02-15,17:08,L9,medium,D
35.733223,-97.545392,028,035,4832,4996,2023-02-15,17:08,L9,high,D
35.732953,-97.545397,028,035,4832,4997,2023-02-15,17:08,L9,high,D
35.732683,-97.545402,028,035,4832,4998,2023-02-15,17:08,L9,high,D
35.732412,-97.545407,028,035,4832,4999,2023-02-15,17:08,L9,high,D
35.733219,-97.545061,028,035,4833,4996,2023-02-15,17:08,L9,high,D
35.732949,-97.545065,028,035,4833,4997,2023-02-15,17:08,L9,high,D
35.732679,-97.54507,028,035,4833,4998,2023-02-15,17:08,L9,high,D
35.732408,-97.545075,028,035,4833,4999,2023-02-15,17:08,L9,high,D
35.732945,-97.544734,028,035,4834,4997,2023-02-15,17:08,L9,high,D
35.732675,-97.544739,028,035,4834,4998,2023-02-15,17:08,L9,high,D
35.732404,-97.544744,028,035,4834,4999,2023-02-15,17:08,L9,high,D
35.733211,-97.544397,028,035,4835,4996,2023-02-15,17:08,L9,high,D
35.732941,-97.544402,028,035,4835,4997,2023-02-15,17:08,L9,high,D
35.732671,-97.544407,028,035,4835,4998,2023-02-15,17:08,L9,medium,D
35.733207,-97.544066,028,035,4836,4996,2023-02-15,17:08,L9,high,D
35.732937,-97.544071,028,035,4836,4997,2023-02-15,17:08,L9,high,D
35.137913,-97.523464,028,035,4931,7196,2023-02-15,17:08,L9,high,D
35.137909,-97.523134,028,035,4932,7196,2023-02-15,17:08,L9,high,D
35.137639,-97.523139,028,035,4932,7197,2023-02-15,17:08,L9,medium,D
35.966875,-97.499532,028,035,4957,4130,2023-02-15,17:08,L9,high,D
35.616959,-97.440182,028,035,5156,5421,2023-02-15,17:08,L9,high,D
36.003525,-97.36537,028,035,5358,3988,2023-02-15,17:08,L9,medium,D
35.26065,-97.351079,028,035,5447,6734,2023-02-15,17:08,L9,high,D
35.26038,-97.351085,028,035,5447,6735,2023-02-15,17:08,L9,high,D
35.260109,-97.35109,028,035,5447,6736,2023-02-15,17:08,L9,high,D
35.260375,-97.350755,028,035,5448,6735,2023-02-15,17:08,L9,high,D
35.260105,-97.350761,028,035,5448,6736,2023-02-15,17:08,L9,high,D
35.395981,-97.205964,028,035,5878,6226,2023-02-15,17:08,L9,high,D
36.491979,-97.07853,028,035,6184,2166,2023-02-15,17:08,L9,high,D
36.491709,-97.078537,028,035,6184,2167,2023-02-15,17:08,L9,high,D
36.491974,-97.078196,028,035,6185,2166,2023-02-15,17:08,L9,high,D
36.491703,-97.078202,028,035,6185,2167,2023-02-15,17:08,L9,high,D
36.491433,-97.078209,028,035,6185,2168,2023-02-15,17:08,L9,high,D
36.760788,-97.063442,028,035,6209,1171,2023-02-15,17:08,L9,medium,D
36.760518,-97.063449,028,035,6209,1172,2023-02-15,17:08,L9,high,D
36.760783,-97.063106,028,035,6210,1171,2023-02-15,17:08,L9,high,D
36.760512,-97.063113,028,035,6210,1172,2023-02-15,17:08,L9,high,D
36.460124,-97.048519,028,035,6276,2282,2023-02-15,17:08,L9,medium,D
36.023155,-96.921536,028,035,6690,3890,2023-02-15,17:08,L9,high,D
36.022885,-96.921543,028,035,6690,3891,2023-02-15,17:08,L9,high,D
36.023149,-96.921203,028,035,6691,3890,2023-02-15,17:08,L9,high,D
36.022879,-96.921211,028,035,6691,3891,2023-02-15,17:08,L9,medium,D
30.245881,-98.908688,028,039,5580,4116,2023-02-15,17:09,L9,high,D
31.000862,-99.132038,028,039,4867,1327,2023-02-15,17:09,L9,high,D
30.129923,-99.175401,028,039,4724,4544,2023-02-15,17:09,L9,high,D
30.129923,-99.175713,028,039,4723,4544,2023-02-15,17:09,L9,high,D
30.086866,-99.183108,028,039,4699,4703,2023-02-15,17:09,L9,low,D
29.923329,-99.328578,028,039,4230,5306,2023-02-15,17:09,L9,high,D
29.9236,-99.328579,028,039,4230,5305,2023-02-15,17:09,L9,medium,D
29.584886,-99.504351,028,039,3659,6554,2023-02-15,17:09,L9,high,D
29.584615,-99.50466,028,039,3658,6555,2023-02-15,17:09,L9,low,D
29.584885,-99.504661,028,039,3658,6554,2023-02-15,17:09,L9,high,D
30.199171,-99.509323,028,039,3653,4285,2023-02-15,17:09,L9,high,D
30.180377,-100.034584,028,039,1967,4343,2023-02-15,17:09,L9,high,D
30.180375,-100.034896,028,039,1966,4343,2023-02-15,17:09,L9,high,D
32.194457,-97.937329,028,038,7396,2201,2023-02-15,17:09,L9,high,D
32.374224,-98.01304,028,038,7152,1539,2023-02-15,17:09,L9,high,D
30.126715,-98.517002,028,039,6838,4553,2023-02-15,17:09,L9,high,D
30.126986,-98.517001,028,039,6838,4552,2023-02-15,17:09,L9,high,D
30.5825,-98.653681,028,039,6394,2871,2023-02-15,17:09,L9,medium,D
30.582771,-98.65368,028,039,6394,2870,2023-02-15,17:09,L9,low,D
30.582501,-98.653994,028,039,6393,2871,2023-02-15,17:09,L9,high,D
30.279672,-98.696235,028,039,6261,3990,2023-02-15,17:09,L9,high,D
30.279943,-98.696234,028,039,6261,3989,2023-02-15,17:09,L9,high,D
30.280755,-98.696232,028,039,6261,3986,2023-02-15,17:09,L9,high,D
30.279673,-98.696547,028,039,6260,3990,2023-02-15,17:09,L9,high,D
30.279944,-98.696546,028,039,6260,3989,2023-02-15,17:09,L9,high,D
30.280485,-98.696544,028,039,6260,3987,2023-02-15,17:09,L9,high,D
30.280756,-98.696544,028,039,6260,3986,2023-02-15,17:09,L9,high,D
30.281297,-98.696542,028,039,6260,3984,2023-02-15,17:09,L9,high,D
30.281298,-98.696854,028,039,6259,3984,2023-02-15,17:09,L9,high,D
30.283466,-98.697783,028,039,6256,3976,2023-02-15,17:09,L9,high,D
30.280221,-98.699353,028,039,6251,3988,2023-02-15,17:09,L9,high,D
30.280492,-98.699352,028,039,6251,3987,2023-02-15,17:09,L9,medium,D
29.900888,-98.831319,028,039,5830,5390,2023-02-15,17:09,L9,medium,D
29.947779,-98.879739,028,039,5674,5217,2023-02-15,17:09,L9,high,D
32.375036,-98.013031,028,038,7152,1536,2023-02-15,17:09,L9,medium,D
29.94805,-98.879738,028,039,5674,5216,2023-02-15,17:09,L9,high,D
32.241785,-99.768142,028,038,1645,2034,2023-02-15,17:09,L9,low,D
32.242057,-99.767826,028,038,1646,2033,2023-02-15,17:09,L9,high,D
32.241787,-99.767823,028,038,1646,2034,2023-02-15,17:09,L9,high,D
32.151114,-99.72348,028,038,1783,2370,2023-02-15,17:09,L9,high,D
31.547854,-99.182741,028,038,3479,4606,2023-02-15,17:09,L9,high,D
31.547584,-99.18274,028,038,3479,4607,2023-02-15,17:09,L9,high,D
31.000862,-99.132038,028,038,3637,6627,2023-02-15,17:09,L9,high,D
31.645926,-99.102883,028,038,3732,4244,2023-02-15,17:09,L9,low,D
31.766358,-98.879982,028,038,4436,3799,2023-02-15,17:09,L9,high,D
31.766087,-98.879982,028,038,4436,3800,2023-02-15,17:09,L9,high,D
31.766358,-98.879665,028,038,4437,3799,2023-02-15,17:09,L9,high,D
31.766087,-98.879666,028,038,4437,3800,2023-02-15,17:09,L9,medium,D
31.594956,-98.820435,028,038,4625,4432,2023-02-15,17:09,L9,high,D
31.594955,-98.820119,028,038,4626,4432,2023-02-15,17:09,L9,high,D
31.594685,-98.82012,028,038,4626,4433,2023-02-15,17:09,L9,high,D
31.594414,-98.82012,028,038,4626,4434,2023-02-15,17:09,L9,high,D
31.594684,-98.819803,028,038,4627,4433,2023-02-15,17:09,L9,high,D
31.594413,-98.819804,028,038,4627,4434,2023-02-15,17:09,L9,high,D
31.596307,-98.818851,028,038,4630,4427,2023-02-15,17:09,L9,high,D
31.596306,-98.818535,028,038,4631,4427,2023-02-15,17:09,L9,high,D
31.596036,-98.818536,028,038,4631,4428,2023-02-15,17:09,L9,high,D
31.596305,-98.81727,028,038,4635,4427,2023-02-15,17:09,L9,high,D
32.106824,-98.60417,028,038,5302,2539,2023-02-15,17:09,L9,low,D
32.460787,-98.51708,028,038,5570,1230,2023-02-15,17:09,L9,high,D
32.460517,-98.517082,028,038,5570,1231,2023-02-15,17:09,L9,high,D
32.460786,-98.516761,028,038,5571,1230,2023-02-15,17:09,L9,high,D
32.460515,-98.516762,028,038,5571,1231,2023-02-15,17:09,L9,high,D
31.282543,-98.431155,028,038,5862,5582,2023-02-15,17:09,L9,high,D
31.282268,-98.430211,028,038,5865,5583,2023-02-15,17:09,L9,high,D
31.281997,-98.430213,028,038,5865,5584,2023-02-15,17:09,L9,high,D
31.787502,-98.253172,028,038,6414,3713,2023-02-15,17:09,L9,medium,D
31.787231,-98.253174,028,038,6414,3714,2023-02-15,17:09,L9,high,D
31.787229,-98.252857,028,038,6415,3714,2023-02-15,17:09,L9,low,D
31.787498,-98.252538,028,038,6416,3713,2023-02-15,17:09,L9,high,D
31.787227,-98.25254,028,038,6416,3714,2023-02-15,17:09,L9,high,D
31.786957,-98.252543,028,038,6416,3715,2023-02-15,17:09,L9,high,D
31.787767,-98.252219,028,038,6417,3712,2023-02-15,17:09,L9,high,D
31.787496,-98.252221,028,038,6417,3713,2023-02-15,17:09,L9,high,D
31.787225,-98.252224,028,038,6417,3714,2023-02-15,17:09,L9,medium,D
31.786955,-98.252226,028,038,6417,3715,2023-02-15,17:09,L9,high,D
31.788036,-98.2519,028,038,6418,3711,2023-02-15,17:09,L9,low,D
31.787765,-98.251902,028,038,6418,3712,2023-02-15,17:09,L9,high,D
31.787494,-98.251905,028,038,6418,3713,2023-02-15,17:09,L9,high,D
31.787763,-98.251586,028,038,6419,3712,2023-02-15,17:09,L9,high,D
31.788032,-98.251267,028,038,6420,3711,2023-02-15,17:09,L9,high,D
31.787761,-98.251269,028,038,6420,3712,2023-02-15,17:09,L9,high,D
31.800139,-98.195076,028,038,6597,3665,2023-02-15,17:09,L9,high,D
31.800678,-98.194754,028,038,6598,3663,2023-02-15,17:09,L9,high,D
31.800137,-98.194759,028,038,6598,3665,2023-02-15,17:09,L9,high,D
31.801486,-98.194113,028,038,6600,3660,2023-02-15,17:09,L9,low,D
31.801215,-98.194115,028,038,6600,3661,2023-02-15,17:09,L9,low,D
31.801484,-98.193796,028,038,6601,3660,2023-02-15,17:09,L9,medium,D
31.801213,-98.193799,028,038,6601,3661,2023-02-15,17:09,L9,low,D
32.374336,-98.179821,028,038,6629,1543,2023-02-15,17:09,L9,high,D
32.374066,-98.179824,028,038,6629,1544,2023-02-15,17:09,L9,high,D
32.373254,-98.179831,028,038,6629,1547,2023-02-15,17:09,L9,high,D
32.372983,-98.179833,028,038,6629,1548,2023-02-15,17:09,L9,high,D
32.373252,-98.179512,028,038,6630,1547,2023-02-15,17:09,L9,medium,D
31.520559,-98.114384,028,038,6860,4696,2023-02-15,17:09,L9,medium,D
31.520556,-98.114069,028,038,6861,4696,2023-02-15,17:09,L9,high,D
31.783099,-98.077038,028,038,6970,3725,2023-02-15,17:09,L9,medium,D
31.778489,-98.075816,028,038,6974,3742,2023-02-15,17:09,L9,high,D
31.778487,-98.0755,028,038,6975,3742,2023-02-15,17:09,L9,high,D
32.286308,-98.053179,028,038,7029,1865,2023-02-15,17:09,L9,high,D
32.286037,-98.053182,028,038,7029,1866,2023-02-15,17:09,L9,high,D
32.286306,-98.052861,028,038,7030,1865,2023-02-15,17:09,L9,high,D
32.286035,-98.052864,028,038,7030,1866,2023-02-15,17:09,L9,high,D
32.376396,-98.013973,028,038,7149,1531,2023-02-15,17:09,L9,medium,D
32.376125,-98.013976,028,038,7149,1532,2023-02-15,17:09,L9,high,D
32.375855,-98.013979,028,038,7149,1533,2023-02-15,17:09,L9,high,D
32.375314,-98.013985,028,038,7149,1535,2023-02-15,17:09,L9,medium,D
32.375043,-98.013988,028,038,7149,1536,2023-02-15,17:09,L9,medium,D
32.376394,-98.013654,028,038,7150,1531,2023-02-15,17:09,L9,medium,D
32.376123,-98.013657,028,038,7150,1532,2023-02-15,17:09,L9,high,D
32.375852,-98.01366,028,038,7150,1533,2023-02-15,17:09,L9,high,D
32.375311,-98.013666,028,038,7150,1535,2023-02-15,17:09,L9,high,D
32.375041,-98.013669,028,038,7150,1536,2023-02-15,17:09,L9,high,D
32.37477,-98.013672,028,038,7150,1537,2023-02-15,17:09,L9,high,D
32.374499,-98.013675,028,038,7150,1538,2023-02-15,17:09,L9,high,D
32.374229,-98.013678,028,038,7150,1539,2023-02-15,17:09,L9,high,D
32.373958,-98.013681,028,038,7150,1540,2023-02-15,17:09,L9,high,D
32.373688,-98.013684,028,038,7150,1541,2023-02-15,17:09,L9,high,D
32.37612,-98.013338,028,038,7151,1532,2023-02-15,17:09,L9,high,D
32.375309,-98.013347,028,038,7151,1535,2023-02-15,17:09,L9,medium,D
32.375038,-98.01335,028,038,7151,1536,2023-02-15,17:09,L9,high,D
32.374767,-98.013353,028,038,7151,1537,2023-02-15,17:09,L9,high,D
32.374497,-98.013356,028,038,7151,1538,2023-02-15,17:09,L9,high,D
32.374226,-98.013359,028,038,7151,1539,2023-02-15,17:09,L9,high,D
25.82192,-100.113167,028,042,5298,4546,2023-02-15,17:10,L9,high,D
25.821649,-100.113165,028,042,5298,4547,2023-02-15,17:10,L9,medium,D
25.521477,-100.0453,028,042,5516,5657,2023-02-15,17:10,L9,medium,D
25.521206,-100.045297,028,042,5516,5658,2023-02-15,17:10,L9,high,D
25.705443,-100.040024,028,042,5539,4978,2023-02-15,17:10,L9,high,D
25.705445,-100.039725,028,042,5540,4978,2023-02-15,17:10,L9,high,D
25.533102,-100.009871,028,042,5635,5615,2023-02-15,17:10,L9,medium,D
