latitude,longitude,path,row,scan,track,acq_date,acq_time,satellite,confidence,daynight
34.948904,-82.471277,018,036,4869,2695,2023-01-24,16:06,L9,high,D
34.499375,-82.467254,018,036,4857,4357,2023-01-24,16:06,L9,high,D
34.499646,-82.467259,018,036,4857,4356,2023-01-24,16:06,L9,high,D
34.499371,-82.467581,018,036,4856,4357,2023-01-24,16:06,L9,high,D
34.499642,-82.467585,018,036,4856,4356,2023-01-24,16:06,L9,high,D
34.834937,-82.522393,018,036,4707,3114,2023-01-24,16:06,L9,high,D
34.945495,-82.570753,018,036,4566,2703,2023-01-24,16:06,L9,high,D
34.945765,-82.570758,018,036,4566,2702,2023-01-24,16:06,L9,high,D
34.577517,-82.578514,018,036,4521,4063,2023-01-24,16:06,L9,high,D
34.577513,-82.578841,018,036,4520,4063,2023-01-24,16:06,L9,high,D
34.183608,-83.635775,018,036,1250,5452,2023-01-24,16:06,L9,high,D
34.039488,-83.696606,018,036,1049,5980,2023-01-24,16:06,L9,high,D
34.05219,-83.697008,018,036,1049,5933,2023-01-24,16:06,L9,medium,D
34.072147,-83.74834,018,036,893,5855,2023-01-24,16:06,L9,medium,D
34.071271,-83.751237,018,036,884,5858,2023-01-24,16:06,L9,high,D
34.071541,-83.751246,018,036,884,5857,2023-01-24,16:06,L9,medium,D
34.071264,-83.751562,018,036,883,5858,2023-01-24,16:06,L9,high,D
34.071534,-83.751571,018,036,883,5857,2023-01-24,16:06,L9,high,D
34.070986,-83.751878,018,036,882,5859,2023-01-24,16:06,L9,high,D
34.071257,-83.751887,018,036,882,5858,2023-01-24,16:06,L9,high,D
34.071527,-83.751895,018,036,882,5857,2023-01-24,16:06,L9,high,D
34.231007,-83.815033,018,036,704,5262,2023-01-24,16:06,L9,high,D
34.231277,-83.815042,018,036,704,5261,2023-01-24,16:06,L9,high,D
34.23127,-83.815368,018,036,703,5261,2023-01-24,16:06,L9,high,D
34.23154,-83.815377,018,036,703,5260,2023-01-24,16:06,L9,high,D
34.076819,-83.828443,018,036,647,5831,2023-01-24,16:06,L9,medium,D
34.010897,-83.860677,018,036,541,6072,2023-01-24,16:06,L9,high,D
34.008457,-83.86092,018,036,540,6081,2023-01-24,16:06,L9,medium,D
34.010889,-83.861002,018,036,540,6072,2023-01-24,16:06,L9,high,D
34.011159,-83.861011,018,036,540,6071,2023-01-24,16:06,L9,medium,D
34.008179,-83.861235,018,036,539,6082,2023-01-24,16:06,L9,medium,D
34.011152,-83.861335,018,036,539,6071,2023-01-24,16:06,L9,medium,D
34.011422,-83.861344,018,036,539,6070,2023-01-24,16:06,L9,high,D
33.945782,-83.88121,018,036,471,6311,2023-01-24,16:06,L9,high,D
34.213841,-83.901703,018,036,436,5318,2023-01-24,16:06,L9,medium,D
33.35411,-82.169185,018,037,7061,3332,2023-01-24,16:06,L9,medium,D
33.356016,-82.167921,018,037,7065,3325,2023-01-24,16:06,L9,high,D
33.35252,-82.165617,018,037,7072,3338,2023-01-24,16:06,L9,low,D
33.639741,-82.149741,018,037,7133,2277,2023-01-24,16:06,L9,high,D
33.284793,-82.115748,018,037,7224,3590,2023-01-24,16:06,L9,high,D
33.682672,-82.069079,018,037,7384,2121,2023-01-24,16:06,L9,high,D
34.183345,-83.635441,018,036,1251,5453,2023-01-24,16:06,L9,high,D
34.183075,-83.635433,018,036,1251,5454,2023-01-24,16:06,L9,high,D
34.182812,-83.635099,018,036,1252,5455,2023-01-24,16:06,L9,high,D
34.182541,-83.635091,018,036,1252,5456,2023-01-24,16:06,L9,high,D
34.318809,-83.624351,018,036,1298,4953,2023-01-24,16:06,L9,medium,D
34.318816,-83.624025,018,036,1299,4953,2023-01-24,16:06,L9,high,D
35.273434,-83.5994,018,036,1466,1425,2023-01-24,16:06,L9,medium,D
34.557603,-83.573973,018,036,1475,4074,2023-01-24,16:06,L9,high,D
34.557333,-83.573965,018,036,1475,4075,2023-01-24,16:06,L9,high,D
34.332372,-83.558593,018,036,1501,4908,2023-01-24,16:06,L9,high,D
34.332378,-83.558267,018,036,1502,4908,2023-01-24,16:06,L9,medium,D
34.916559,-83.570034,018,036,1521,2747,2023-01-24,16:06,L9,medium,D
33.996139,-83.481894,018,036,1706,6157,2023-01-24,16:06,L9,high,D
33.995869,-83.481886,018,036,1706,6158,2023-01-24,16:06,L9,high,D
34.657296,-83.487704,018,036,1748,3712,2023-01-24,16:06,L9,medium,D
34.657025,-83.487696,018,036,1748,3713,2023-01-24,16:06,L9,medium,D
34.59748,-83.463351,018,036,1817,3935,2023-01-24,16:06,L9,low,D
34.558564,-83.461876,018,036,1818,4079,2023-01-24,16:06,L9,high,D
34.558294,-83.461868,018,036,1818,4080,2023-01-24,16:06,L9,medium,D
34.558571,-83.461549,018,036,1819,4079,2023-01-24,16:06,L9,medium,D
34.159258,-83.412804,018,036,1933,5559,2023-01-24,16:06,L9,high,D
34.159535,-83.412486,018,036,1934,5558,2023-01-24,16:06,L9,high,D
34.159264,-83.412479,018,036,1934,5559,2023-01-24,16:06,L9,high,D
34.159541,-83.412161,018,036,1935,5558,2023-01-24,16:06,L9,high,D
34.27382,-83.404996,018,036,1967,5136,2023-01-24,16:06,L9,high,D
34.27355,-83.404989,018,036,1967,5137,2023-01-24,16:06,L9,medium,D
34.273826,-83.404671,018,036,1968,5136,2023-01-24,16:06,L9,medium,D
35.149482,-83.421603,018,036,1994,1897,2023-01-24,16:06,L9,high,D
35.149212,-83.421595,018,036,1994,1898,2023-01-24,16:06,L9,high,D
35.149489,-83.421274,018,036,1995,1897,2023-01-24,16:06,L9,medium,D
34.862452,-83.371484,018,036,2121,2962,2023-01-24,16:06,L9,high,D
34.862729,-83.371164,018,036,2122,2961,2023-01-24,16:06,L9,high,D
34.862458,-83.371156,018,036,2122,2962,2023-01-24,16:06,L9,high,D
35.285336,-83.36199,018,036,2187,1399,2023-01-24,16:06,L9,high,D
35.175921,-83.34235,018,036,2237,1805,2023-01-24,16:06,L9,low,D
35.432295,-83.328278,018,036,2302,858,2023-01-24,16:06,L9,medium,D
35.432571,-83.327955,018,036,2303,857,2023-01-24,16:06,L9,medium,D
35.432301,-83.327948,018,036,2303,858,2023-01-24,16:06,L9,high,D
35.432584,-83.327295,018,036,2305,857,2023-01-24,16:06,L9,medium,D
33.872917,-83.250681,018,036,2408,6629,2023-01-24,16:06,L9,medium,D
33.872647,-83.250674,018,036,2408,6630,2023-01-24,16:06,L9,low,D
33.871565,-83.250646,018,036,2408,6634,2023-01-24,16:06,L9,low,D
33.874022,-83.249413,018,036,2412,6625,2023-01-24,16:06,L9,high,D
35.182251,-83.279945,018,036,2427,1786,2023-01-24,16:06,L9,medium,D
34.794284,-83.243964,018,036,2504,3223,2023-01-24,16:06,L9,medium,D
35.483114,-83.243779,018,036,2562,676,2023-01-24,16:06,L9,high,D
35.48312,-83.243449,018,036,2563,676,2023-01-24,16:06,L9,high,D
34.582599,-83.209478,018,036,2592,4008,2023-01-24,16:06,L9,high,D
34.503942,-83.206746,018,036,2594,4299,2023-01-24,16:06,L9,low,D
33.791817,-83.141643,018,036,2738,6936,2023-01-24,16:06,L9,high,D
33.791546,-83.141636,018,036,2738,6937,2023-01-24,16:06,L9,high,D
33.791822,-83.141319,018,036,2739,6936,2023-01-24,16:06,L9,high,D
33.791552,-83.141312,018,036,2739,6937,2023-01-24,16:06,L9,high,D
34.610858,-83.156904,018,036,2755,3907,2023-01-24,16:06,L9,medium,D
34.078539,-83.14201,018,036,2759,5876,2023-01-24,16:06,L9,high,D
34.078269,-83.142003,018,036,2759,5877,2023-01-24,16:06,L9,high,D
34.078545,-83.141685,018,036,2760,5876,2023-01-24,16:06,L9,high,D
34.078274,-83.141678,018,036,2760,5877,2023-01-24,16:06,L9,low,D
35.135637,-83.152223,018,036,2811,1967,2023-01-24,16:06,L9,high,D
33.892832,-83.119189,018,036,2815,6564,2023-01-24,16:06,L9,high,D
33.892562,-83.119183,018,036,2815,6565,2023-01-24,16:06,L9,high,D
33.892838,-83.118865,018,036,2816,6564,2023-01-24,16:06,L9,high,D
33.892567,-83.118859,018,036,2816,6565,2023-01-24,16:06,L9,high,D
34.536702,-83.113152,018,036,2883,4184,2023-01-24,16:06,L9,low,D
34.536432,-83.113145,018,036,2883,4185,2023-01-24,16:06,L9,high,D
34.536708,-83.112825,018,036,2884,4184,2023-01-24,16:06,L9,medium,D
34.536437,-83.112819,018,036,2884,4185,2023-01-24,16:06,L9,medium,D
35.146749,-83.120247,018,036,2909,1928,2023-01-24,16:06,L9,high,D
34.14234,-83.081158,018,036,2951,5644,2023-01-24,16:06,L9,high,D
34.14207,-83.081151,018,036,2951,5645,2023-01-24,16:06,L9,high,D
34.142346,-83.080833,018,036,2952,5644,2023-01-24,16:06,L9,high,D
34.142075,-83.080826,018,036,2952,5645,2023-01-24,16:06,L9,high,D
35.457551,-83.038467,018,036,3181,784,2023-01-24,16:06,L9,high,D
34.147583,-82.993443,018,036,3221,5630,2023-01-24,16:06,L9,low,D
34.147859,-82.993124,018,036,3222,5629,2023-01-24,16:06,L9,medium,D
34.147589,-82.993118,018,036,3222,5630,2023-01-24,16:06,L9,high,D
34.693493,-82.973044,018,036,3323,3613,2023-01-24,16:06,L9,high,D
35.109704,-82.975786,018,036,3345,2074,2023-01-24,16:06,L9,medium,D
34.651281,-82.957314,018,036,3368,3770,2023-01-24,16:06,L9,low,D
34.52462,-82.840286,018,036,3717,4245,2023-01-24,16:06,L9,medium,D
34.429484,-82.816978,018,036,3782,4598,2023-01-24,16:06,L9,medium,D
34.429489,-82.816652,018,036,3783,4598,2023-01-24,16:06,L9,high,D
34.638635,-82.81302,018,036,3808,3825,2023-01-24,16:06,L9,high,D
34.347031,-82.776713,018,036,3900,4905,2023-01-24,16:06,L9,medium,D
34.346761,-82.776708,018,036,3900,4906,2023-01-24,16:06,L9,medium,D
34.34649,-82.776702,018,036,3900,4907,2023-01-24,16:06,L9,high,D
34.347036,-82.776387,018,036,3901,4905,2023-01-24,16:06,L9,high,D
34.346766,-82.776382,018,036,3901,4906,2023-01-24,16:06,L9,high,D
34.346495,-82.776376,018,036,3901,4907,2023-01-24,16:06,L9,high,D
34.82577,-82.760695,018,036,3980,3136,2023-01-24,16:06,L9,high,D
34.998299,-82.763397,018,036,3983,2498,2023-01-24,16:06,L9,low,D
34.998303,-82.763069,018,036,3984,2498,2023-01-24,16:06,L9,low,D
34.844219,-82.699735,018,036,4167,3071,2023-01-24,16:06,L9,medium,D
34.843948,-82.69973,018,036,4167,3072,2023-01-24,16:06,L9,medium,D
34.30018,-82.684785,018,036,4179,5083,2023-01-24,16:06,L9,high,D
34.29991,-82.684779,018,036,4179,5084,2023-01-24,16:06,L9,high,D
34.300185,-82.684459,018,036,4180,5083,2023-01-24,16:06,L9,high,D
34.299914,-82.684453,018,036,4180,5084,2023-01-24,16:06,L9,high,D
35.27184,-82.680919,018,036,4251,1491,2023-01-24,16:06,L9,medium,D
34.723532,-82.603563,018,036,4453,3522,2023-01-24,16:06,L9,medium,D
34.723261,-82.603557,018,036,4453,3523,2023-01-24,16:06,L9,high,D
36.190843,-81.412801,018,035,6790,3414,2023-01-24,16:06,L9,medium,D
35.625688,-81.446981,018,035,6678,5503,2023-01-24,16:06,L9,high,D
35.856358,-81.527349,018,035,6440,4649,2023-01-24,16:06,L9,high,D
35.214669,-81.543932,018,035,6377,7021,2023-01-24,16:06,L9,medium,D
35.214668,-81.544262,018,035,6376,7021,2023-01-24,16:06,L9,medium,D
35.214935,-81.544923,018,035,6374,7020,2023-01-24,16:06,L9,high,D
35.215206,-81.544925,018,035,6374,7019,2023-01-24,16:06,L9,high,D
35.989822,-81.560852,018,035,6342,4155,2023-01-24,16:06,L9,medium,D
35.98955,-81.561183,018,035,6341,4156,2023-01-24,16:06,L9,medium,D
35.989821,-81.561185,018,035,6341,4155,2023-01-24,16:06,L9,high,D
35.854186,-81.587471,018,035,6259,4656,2023-01-24,16:06,L9,high,D
35.798331,-81.614617,018,035,6176,4862,2023-01-24,16:06,L9,medium,D
35.250558,-81.618699,018,035,6151,6887,2023-01-24,16:06,L9,medium,D
35.250829,-81.618701,018,035,6151,6886,2023-01-24,16:06,L9,medium,D
36.227454,-81.636985,018,035,6119,3275,2023-01-24,16:06,L9,high,D
35.226329,-81.648184,018,035,6061,6976,2023-01-24,16:06,L9,low,D
35.226599,-81.648187,018,035,6061,6975,2023-01-24,16:06,L9,high,D
35.226327,-81.648514,018,035,6060,6976,2023-01-24,16:06,L9,high,D
35.226598,-81.648516,018,035,6060,6975,2023-01-24,16:06,L9,high,D
35.664493,-81.656016,018,035,6048,5356,2023-01-24,16:06,L9,medium,D
35.664763,-81.656018,018,035,6048,5355,2023-01-24,16:06,L9,high,D
35.665033,-81.65602,018,035,6048,5354,2023-01-24,16:06,L9,high,D
35.130548,-81.652034,018,035,6047,7330,2023-01-24,16:06,L9,low,D
35.664761,-81.65635,018,035,6047,5355,2023-01-24,16:06,L9,high,D
35.665032,-81.656352,018,035,6047,5354,2023-01-24,16:06,L9,high,D
35.664759,-81.656681,018,035,6046,5355,2023-01-24,16:06,L9,high,D
35.731969,-81.728224,018,035,5832,5105,2023-01-24,16:06,L9,medium,D
35.731967,-81.728555,018,035,5831,5105,2023-01-24,16:06,L9,high,D
35.395207,-81.728487,018,035,5822,6350,2023-01-24,16:06,L9,high,D
35.737521,-81.749175,018,035,5769,5084,2023-01-24,16:06,L9,low,D
35.310659,-81.753138,018,035,5745,6662,2023-01-24,16:06,L9,high,D
36.174473,-81.769992,018,035,5719,3468,2023-01-24,16:06,L9,low,D
36.174741,-81.770328,018,035,5718,3467,2023-01-24,16:06,L9,high,D
36.174739,-81.770662,018,035,5717,3467,2023-01-24,16:06,L9,high,D
36.786449,-81.777752,018,035,5714,1205,2023-01-24,16:06,L9,medium,D
35.639246,-81.804917,018,035,5598,5446,2023-01-24,16:06,L9,high,D
35.639516,-81.80492,018,035,5598,5445,2023-01-24,16:06,L9,high,D
35.639243,-81.805248,018,035,5597,5446,2023-01-24,16:06,L9,high,D
35.639514,-81.805251,018,035,5597,5445,2023-01-24,16:06,L9,high,D
35.056012,-81.810666,018,035,5563,7602,2023-01-24,16:06,L9,medium,D
35.056008,-81.811324,018,035,5561,7602,2023-01-24,16:06,L9,medium,D
35.291584,-81.855568,018,035,5434,6730,2023-01-24,16:06,L9,high,D
35.291855,-81.855571,018,035,5434,6729,2023-01-24,16:06,L9,medium,D
35.974649,-83.277575,018,035,1182,4136,2023-01-24,16:06,L9,medium,D
36.302734,-83.287416,018,035,1181,2922,2023-01-24,16:06,L9,high,D
36.153294,-83.296736,018,035,1140,3474,2023-01-24,16:06,L9,medium,D
36.153564,-83.296744,018,035,1140,3473,2023-01-24,16:06,L9,high,D
36.153834,-83.296752,018,035,1140,3472,2023-01-24,16:06,L9,medium,D
36.083891,-83.306041,018,035,1106,3730,2023-01-24,16:06,L9,high,D
36.084161,-83.306049,018,035,1106,3729,2023-01-24,16:06,L9,high,D
36.083885,-83.306374,018,035,1105,3730,2023-01-24,16:06,L9,medium,D
36.084155,-83.306382,018,035,1105,3729,2023-01-24,16:06,L9,medium,D
36.101715,-83.307229,018,035,1104,3664,2023-01-24,16:06,L9,medium,D
36.101985,-83.307237,018,035,1104,3663,2023-01-24,16:06,L9,high,D
36.1025,-83.308585,018,035,1100,3661,2023-01-24,16:06,L9,high,D
36.10277,-83.308593,018,035,1100,3660,2023-01-24,16:06,L9,high,D
36.102764,-83.308926,018,035,1099,3660,2023-01-24,16:06,L9,high,D
36.098935,-83.311146,018,035,1092,3674,2023-01-24,16:06,L9,medium,D
36.099206,-83.311154,018,035,1092,3673,2023-01-24,16:06,L9,high,D
36.296657,-83.336008,018,035,1035,2941,2023-01-24,16:06,L9,low,D
36.193135,-83.333928,018,035,1032,3324,2023-01-24,16:06,L9,medium,D
36.193405,-83.333936,018,035,1032,3323,2023-01-24,16:06,L9,medium,D
36.192858,-83.334253,018,035,1031,3325,2023-01-24,16:06,L9,high,D
36.193128,-83.334261,018,035,1031,3324,2023-01-24,16:06,L9,high,D
36.193398,-83.334269,018,035,1031,3323,2023-01-24,16:06,L9,high,D
36.044316,-83.338848,018,035,1004,3874,2023-01-24,16:06,L9,medium,D
35.432584,-83.327295,018,035,985,6137,2023-01-24,16:06,L9,medium,D
35.432301,-83.327948,018,035,983,6138,2023-01-24,16:06,L9,high,D
35.432571,-83.327955,018,035,983,6137,2023-01-24,16:06,L9,medium,D
35.432295,-83.328278,018,035,982,6138,2023-01-24,16:06,L9,medium,D
36.313472,-83.374597,018,035,921,2876,2023-01-24,16:06,L9,high,D
36.313742,-83.374605,018,035,921,2875,2023-01-24,16:06,L9,high,D
36.313465,-83.374931,018,035,920,2876,2023-01-24,16:06,L9,high,D
36.313735,-83.374939,018,035,920,2875,2023-01-24,16:06,L9,high,D
36.177252,-83.385153,018,035,877,3379,2023-01-24,16:06,L9,high,D
36.177246,-83.385486,018,035,876,3379,2023-01-24,16:06,L9,high,D
35.879727,-83.48252,018,035,557,4472,2023-01-24,16:06,L9,high,D
35.87972,-83.482852,018,035,556,4472,2023-01-24,16:06,L9,high,D
35.291582,-81.855898,018,035,5433,6730,2023-01-24,16:06,L9,medium,D
35.291852,-81.855901,018,035,5433,6729,2023-01-24,16:06,L9,medium,D
35.637779,-81.860568,018,035,5430,5450,2023-01-24,16:06,L9,high,D
36.142999,-81.900731,018,035,5326,3581,2023-01-24,16:06,L9,high,D
36.142726,-81.901062,018,035,5325,3582,2023-01-24,16:06,L9,medium,D
36.142996,-81.901065,018,035,5325,3581,2023-01-24,16:06,L9,high,D
35.996899,-81.942336,018,035,5196,4120,2023-01-24,16:06,L9,medium,D
36.227488,-81.922396,018,035,5264,3268,2023-01-24,16:06,L9,low,D
35.657482,-81.938663,018,035,5195,5375,2023-01-24,16:06,L9,medium,D
35.996626,-81.942665,018,035,5195,4121,2023-01-24,16:06,L9,medium,D
35.996896,-81.942669,018,035,5195,4120,2023-01-24,16:06,L9,medium,D
35.657209,-81.938991,018,035,5194,5376,2023-01-24,16:06,L9,medium,D
35.657479,-81.938994,018,035,5194,5375,2023-01-24,16:06,L9,high,D
36.729206,-81.984804,018,035,5096,1411,2023-01-24,16:06,L9,high,D
36.729477,-81.984808,018,035,5096,1410,2023-01-24,16:06,L9,high,D
36.598022,-81.987494,018,035,5083,1896,2023-01-24,16:06,L9,high,D
36.598293,-81.987498,018,035,5083,1895,2023-01-24,16:06,L9,medium,D
35.298468,-81.982011,018,035,5051,6701,2023-01-24,16:06,L9,high,D
35.298738,-81.982014,018,035,5051,6700,2023-01-24,16:06,L9,high,D
35.298465,-81.982341,018,035,5050,6701,2023-01-24,16:06,L9,high,D
33.197229,-82.273944,018,037,6729,3908,2023-01-24,16:06,L9,high,D
32.940198,-82.27185,018,037,6724,4858,2023-01-24,16:06,L9,high,D
32.940195,-82.27217,018,037,6723,4858,2023-01-24,16:06,L9,high,D
33.199631,-82.277197,018,037,6719,3899,2023-01-24,16:06,L9,high,D
33.199357,-82.277515,018,037,6718,3900,2023-01-24,16:06,L9,high,D
33.199628,-82.277519,018,037,6718,3899,2023-01-24,16:06,L9,high,D
33.29215,-82.330414,018,037,6558,3555,2023-01-24,16:06,L9,medium,D
33.292136,-82.331703,018,037,6554,3555,2023-01-24,16:06,L9,low,D
33.290475,-82.335221,018,037,6543,3561,2023-01-24,16:06,L9,medium,D
33.290191,-82.336506,018,037,6539,3562,2023-01-24,16:06,L9,low,D
33.290187,-82.336828,018,037,6538,3562,2023-01-24,16:06,L9,low,D
33.290454,-82.337154,018,037,6537,3561,2023-01-24,16:06,L9,low,D
33.290451,-82.337476,018,037,6536,3561,2023-01-24,16:06,L9,low,D
33.292535,-82.344918,018,037,6513,3553,2023-01-24,16:06,L9,high,D
33.292805,-82.344922,018,037,6513,3552,2023-01-24,16:06,L9,high,D
33.292261,-82.345236,018,037,6512,3554,2023-01-24,16:06,L9,low,D
33.29036,-82.345851,018,037,6510,3561,2023-01-24,16:06,L9,medium,D
33.290631,-82.345855,018,037,6510,3560,2023-01-24,16:06,L9,low,D
33.600875,-82.40271,018,037,6349,2411,2023-01-24,16:06,L9,low,D
33.157372,-82.430991,018,037,6239,4049,2023-01-24,16:06,L9,medium,D
33.155475,-82.431282,018,037,6238,4056,2023-01-24,16:06,L9,high,D
33.155745,-82.431286,018,037,6238,4055,2023-01-24,16:06,L9,high,D
33.156557,-82.431299,018,037,6238,4052,2023-01-24,16:06,L9,high,D
33.156827,-82.431304,018,037,6238,4051,2023-01-24,16:06,L9,high,D
33.156824,-82.431625,018,037,6237,4051,2023-01-24,16:06,L9,medium,D
33.156279,-82.431938,018,037,6236,4053,2023-01-24,16:06,L9,high,D
33.156549,-82.431942,018,037,6236,4052,2023-01-24,16:06,L9,high,D
33.157357,-82.432277,018,037,6235,4049,2023-01-24,16:06,L9,medium,D
33.156268,-82.432903,018,037,6233,4053,2023-01-24,16:06,L9,high,D
33.155453,-82.433211,018,037,6232,4056,2023-01-24,16:06,L9,high,D
33.155723,-82.433216,018,037,6232,4055,2023-01-24,16:06,L9,high,D
33.156264,-82.433225,018,037,6232,4053,2023-01-24,16:06,L9,high,D
33.156805,-82.433233,018,037,6232,4051,2023-01-24,16:06,L9,high,D
33.157076,-82.433238,018,037,6232,4050,2023-01-24,16:06,L9,high,D
33.464966,-82.48025,018,037,6102,2910,2023-01-24,16:06,L9,high,D
33.464962,-82.480573,018,037,6101,2910,2023-01-24,16:06,L9,high,D
33.318302,-82.504514,018,037,6019,3451,2023-01-24,16:06,L9,high,D
32.276365,-82.56542,018,037,5773,7299,2023-01-24,16:06,L9,medium,D
32.276636,-82.565425,018,037,5773,7298,2023-01-24,16:06,L9,medium,D
32.276361,-82.565739,018,037,5772,7299,2023-01-24,16:06,L9,high,D
32.276632,-82.565743,018,037,5772,7298,2023-01-24,16:06,L9,high,D
32.276357,-82.566057,018,037,5771,7299,2023-01-24,16:06,L9,high,D
32.182463,-82.56572,018,037,5767,7646,2023-01-24,16:06,L9,high,D
32.980238,-82.663759,018,037,5505,4693,2023-01-24,16:06,L9,high,D
32.980508,-82.663764,018,037,5505,4692,2023-01-24,16:06,L9,high,D
32.980233,-82.664079,018,037,5504,4693,2023-01-24,16:06,L9,high,D
32.980504,-82.664085,018,037,5504,4692,2023-01-24,16:06,L9,high,D
32.982904,-82.666698,018,037,5496,4683,2023-01-24,16:06,L9,high,D
32.983175,-82.666703,018,037,5496,4682,2023-01-24,16:06,L9,high,D
32.982895,-82.66734,018,037,5494,4683,2023-01-24,16:06,L9,high,D
32.982891,-82.667661,018,037,5493,4683,2023-01-24,16:06,L9,high,D
32.983162,-82.667666,018,037,5493,4682,2023-01-24,16:06,L9,medium,D
32.489852,-82.711818,018,037,5326,6503,2023-01-24,16:06,L9,high,D
32.489848,-82.712137,018,037,5325,6503,2023-01-24,16:06,L9,high,D
32.490118,-82.712142,018,037,5325,6502,2023-01-24,16:06,L9,high,D
32.489843,-82.712456,018,037,5324,6503,2023-01-24,16:06,L9,high,D
32.490114,-82.712461,018,037,5324,6502,2023-01-24,16:06,L9,medium,D
32.489568,-82.71277,018,037,5323,6504,2023-01-24,16:06,L9,medium,D
32.489839,-82.712775,018,037,5323,6503,2023-01-24,16:06,L9,high,D
32.489564,-82.713089,018,037,5322,6504,2023-01-24,16:06,L9,high,D
32.489835,-82.713095,018,037,5322,6503,2023-01-24,16:06,L9,high,D
32.48956,-82.713409,018,037,5321,6504,2023-01-24,16:06,L9,high,D
32.489555,-82.713728,018,037,5320,6504,2023-01-24,16:06,L9,high,D
32.489281,-82.714042,018,037,5319,6505,2023-01-24,16:06,L9,high,D
32.489551,-82.714047,018,037,5319,6504,2023-01-24,16:06,L9,high,D
32.512047,-82.917568,018,037,4683,6410,2023-01-24,16:06,L9,high,D
32.512318,-82.917573,018,037,4683,6409,2023-01-24,16:06,L9,high,D
32.496116,-82.985232,018,037,4470,6465,2023-01-24,16:06,L9,medium,D
32.496387,-82.985238,018,037,4470,6464,2023-01-24,16:06,L9,high,D
32.496111,-82.985552,018,037,4469,6465,2023-01-24,16:06,L9,medium,D
32.496382,-82.985558,018,037,4469,6464,2023-01-24,16:06,L9,high,D
32.642914,-82.992627,018,037,4457,5922,2023-01-24,16:06,L9,high,D
33.892567,-83.118859,018,037,4156,1295,2023-01-24,16:06,L9,high,D
33.892838,-83.118865,018,037,4156,1294,2023-01-24,16:06,L9,high,D
33.892562,-83.119183,018,037,4155,1295,2023-01-24,16:06,L9,high,D
33.892832,-83.119189,018,037,4155,1294,2023-01-24,16:06,L9,high,D
32.377876,-83.085946,018,037,4146,6896,2023-01-24,16:06,L9,high,D
32.3776,-83.086258,018,037,4145,6897,2023-01-24,16:06,L9,high,D
32.37787,-83.086264,018,037,4145,6896,2023-01-24,16:06,L9,high,D
33.791552,-83.141312,018,037,4079,1667,2023-01-24,16:06,L9,high,D
33.791822,-83.141319,018,037,4079,1666,2023-01-24,16:06,L9,high,D
33.791546,-83.141636,018,037,4078,1667,2023-01-24,16:06,L9,high,D
33.791817,-83.141643,018,037,4078,1666,2023-01-24,16:06,L9,high,D
33.14368,-83.217724,018,037,3792,4057,2023-01-24,16:06,L9,low,D
33.143945,-83.218052,018,037,3791,4056,2023-01-24,16:06,L9,medium,D
33.874022,-83.249413,018,037,3752,1355,2023-01-24,16:06,L9,high,D
33.871565,-83.250646,018,037,3748,1364,2023-01-24,16:06,L9,low,D
33.872917,-83.250681,018,037,3748,1359,2023-01-24,16:06,L9,medium,D
33.427341,-83.268789,018,037,3656,3005,2023-01-24,16:06,L9,low,D
33.427335,-83.269111,018,037,3655,3005,2023-01-24,16:06,L9,high,D
33.427606,-83.269118,018,037,3655,3004,2023-01-24,16:06,L9,high,D
33.638768,-83.318302,018,037,3520,2220,2023-01-24,16:06,L9,low,D
33.192847,-83.31066,018,037,3507,3869,2023-01-24,16:06,L9,high,D
33.192571,-83.310974,018,037,3506,3870,2023-01-24,16:06,L9,high,D
33.192841,-83.310982,018,037,3506,3869,2023-01-24,16:06,L9,high,D
33.193112,-83.310989,018,037,3506,3868,2023-01-24,16:06,L9,high,D
33.746551,-83.354551,018,037,3417,1819,2023-01-24,16:06,L9,medium,D
33.492411,-83.362173,018,037,3372,2758,2023-01-24,16:06,L9,medium,D
33.491864,-83.362481,018,037,3371,2760,2023-01-24,16:06,L9,medium,D
33.492134,-83.362489,018,037,3371,2759,2023-01-24,16:06,L9,high,D
33.492404,-83.362496,018,037,3371,2758,2023-01-24,16:06,L9,high,D
33.42463,-83.370335,018,037,3341,3008,2023-01-24,16:06,L9,low,D
33.424623,-83.370658,018,037,3340,3008,2023-01-24,16:06,L9,high,D
33.425705,-83.370687,018,037,3340,3004,2023-01-24,16:06,L9,high,D
33.425975,-83.370694,018,037,3340,3003,2023-01-24,16:06,L9,high,D
33.425699,-83.371009,018,037,3339,3004,2023-01-24,16:06,L9,high,D
33.425969,-83.371017,018,037,3339,3003,2023-01-24,16:06,L9,low,D
33.421084,-83.371852,018,037,3336,3021,2023-01-24,16:06,L9,medium,D
33.420808,-83.372167,018,037,3335,3022,2023-01-24,16:06,L9,low,D
33.791617,-83.402111,018,037,3274,1649,2023-01-24,16:06,L9,medium,D
33.791887,-83.402119,018,037,3274,1648,2023-01-24,16:06,L9,medium,D
33.599233,-83.405488,018,037,3247,2360,2023-01-24,16:06,L9,medium,D
33.60643,-83.452238,018,037,3103,2330,2023-01-24,16:06,L9,medium,D
33.6067,-83.452245,018,037,3103,2329,2023-01-24,16:06,L9,high,D
33.606971,-83.452253,018,037,3103,2328,2023-01-24,16:06,L9,medium,D
33.606423,-83.452561,018,037,3102,2330,2023-01-24,16:06,L9,high,D
